subject PestNr Step_Size_OnTrial Pest_Faster Pest_Interval Condition block trial velH velH_Pest Reaction_Time velH_Subject Start_Above Response_MotionEstimation RightOrLeftxRotations_first0 xRotations_first1 xRotations_first2 xRotations_first3 xRotations_first4 xRotations_first5 yRotations_first0 yRotations_first1 yRotations_first2 yRotations_first3 yRotations_first4 yRotations_first5 xRotations_second0 xRotations_second1 xRotations_second2 xRotations_second3 xRotations_second4 xRotations_second5 yRotations_second0 yRotations_second1 yRotations_second2 yRotations_second3 yRotations_second4 yRotations_second5
lala 21 0.3 0 second 5 1 384 6 3.78 0.679997682571411 -1 1 -1 0 0.006100224 0.005963341 0.005364702 0.004291552 0.003119732 1000 0.006100224 0.005963341 0.005364702 0.004291552 0.003119732 1000 -0.00151169 -0.001430582 -0.001307236 -0.001310431 -0.001169594 1000 -0.00151169 -0.001430582 -0.001307236 -0.001310431 -0.001169594 1000
lala 24 0.075 1 first 7 1 385 4 3.195 0.639997720718384 1 1 1 0 -0.0002815686 0.0005484589 0.001499153 1000 1000 1000 -0.0002815686 0.0005484589 0.001499153 1000 1000 1000 -0.004642102 -0.004825028 -0.003175482 0.002124003 0.00735613 1000 -0.004642102 -0.004825028 -0.003175482 0.002124003 0.00735613 1000
lala 25 0.0005859375 1 first 1 1 386 4 3.149102 1.27999711036682 -1 1 1 1 0.002390756 0.002269587 -0.0006476388 1000 1000 1000 0.002390756 0.002269587 -0.0006476388 1000 1000 1000 -0.004402161 0.001424548 0.004996215 0.004559041 0.002332014 1000 -0.004402161 0.001424548 0.004996215 0.004559041 0.002332014 1000
lala 26 0.009375 1 second 3 1 387 5 4.128125 0.499997854232788 -1 1 1 1 0.006936421 0.00739063 0.0106384 0.0124725 0.01253336 1000 0.006936421 0.00739063 0.0106384 0.0124725 0.01253336 1000 0.0117911 0.01194687 0.01180037 0.01160101 0.01167432 1000 0.0117911 0.01194687 0.01180037 0.01160101 0.01167432 1000
lala 19 0.01875 0 second 9 1 388 5 2.80625 1.01999735832214 1 1 -1 0 0.01549917 0.01547859 0.01548295 0.01560708 0.01562948 1000 0.01549917 0.01547859 0.01548295 0.01560708 0.01562948 1000 0.01828085 0.01834824 0.0181465 0.01828641 0.01826555 1000 0.01828085 0.01834824 0.0181465 0.01828641 0.01826555 1000
lala 17 0.075 1 second 10 1 389 6 3.735 1.67999696731567 1 0 1 0 0.02099132 0.02118376 0.02152331 0.02126672 0.02115474 1000 0.02099132 0.02118376 0.02152331 0.02126672 0.02115474 1000 0.0186752 0.01842107 0.0182892 0.01850403 0.01840616 1000 0.0186752 0.01842107 0.0182892 0.01850403 0.01840616 1000
lala 19 0.075 1 first 11 1 390 6 3.667501 1.21999716758728 1 1 1 1 0.02355712 0.02397672 0.02615344 1000 1000 1000 0.02355712 0.02397672 0.02615344 1000 1000 1000 0.003087155 0.005274987 0.01109632 0.01531711 0.0190981 1000 0.003087155 0.005274987 0.01109632 0.01531711 0.0190981 1000
lala 20 0.01875 0 second 9 1 391 5 2.825 2.17999649047852 1 1 -1 0 0.03067367 0.03202155 0.02959053 0.03732179 0.04068679 1000 0.03067367 0.03202155 0.02959053 0.03732179 0.04068679 1000 0.02102893 0.02267246 0.0210528 0.008539666 0.00581671 1000 0.02102893 0.02267246 0.0210528 0.008539666 0.00581671 1000
lala 26 0.0002929688 0 second 1 1 392 4 3.148809 1.47999691963196 -1 1 -1 0 0.0183111 0.02160369 0.02817039 0.03136058 0.02398373 1000 0.0183111 0.02160369 0.02817039 0.03136058 0.02398373 1000 0.02511745 0.02248069 0.02205577 0.02588734 0.02940378 1000 0.02511745 0.02248069 0.02205577 0.02588734 0.02940378 1000
lala 26 0.009375 1 first 17 1 393 6 4.39875 0.799997568130493 0 1 1 1 0.01598547 0.01593954 0.01751103 1000 1000 1000 0.01598547 0.01593954 0.01751103 1000 1000 1000 0.01827303 0.01878371 0.01967247 0.01973779 0.01965798 1000 0.01827303 0.01878371 0.01967247 0.01973779 0.01965798 1000
lala 25 0.0005859375 1 first 16 1 394 6 3.939961 0.699997663497925 0 0 1 0 0.02017436 0.02023061 0.02000337 1000 1000 1000 0.02017436 0.02023061 0.02000337 1000 1000 1000 0.0218355 0.02160655 0.02068321 0.02076676 0.02069755 1000 0.0218355 0.02160655 0.02068321 0.02076676 0.02069755 1000
lala 21 0.01875 0 first 9 1 395 5 2.84375 0.779997587203979 1 1 -1 0 0.02255258 0.02320131 0.02370818 1000 1000 1000 0.02255258 0.02320131 0.02370818 1000 1000 1000 0.02504034 0.02534647 0.02537476 0.02491587 0.02423833 1000 0.02504034 0.02534647 0.02537476 0.02491587 0.02423833 1000
lala 29 0.15 1 first 0 1 396 4 2.79 1.29999709129334 -1 0 1 0 0.02435901 0.02455594 0.02496435 1000 1000 1000 0.02435901 0.02455594 0.02496435 1000 1000 1000 0.02483983 0.02434808 0.02426266 0.02419881 0.02396517 1000 0.02483983 0.02434808 0.02426266 0.02419881 0.02396517 1000
lala 22 0.01875 0 first 14 1 397 5 3 0.39999794960022 0 0 -1 1 0.0240403 0.02460201 0.02513671 1000 1000 1000 0.0240403 0.02460201 0.02513671 1000 1000 1000 0.0233643 0.02387511 0.02432214 0.0244298 0.02449507 1000 0.0233643 0.02387511 0.02432214 0.0244298 0.02449507 1000
lala 21 0.0046875 0 first 2 1 398 5 3.201562 0.459997892379761 -1 0 -1 0 0.02217221 0.02168066 0.02442118 1000 1000 1000 0.02217221 0.02168066 0.02442118 1000 1000 1000 0.01254735 0.01191426 0.01313211 0.01469466 0.01358807 1000 0.01254735 0.01191426 0.01313211 0.01469466 0.01358807 1000
lala 26 0.0005859375 1 second 16 1 399 6 3.939375 1.01999735832214 0 0 1 1 0.01527972 0.01602193 0.01856791 0.02169704 0.02176038 1000 0.01527972 0.01602193 0.01856791 0.02169704 0.02176038 1000 0.02930508 0.02616085 0.02075004 0.01851918 0.02008161 1000 0.02930508 0.02616085 0.02075004 0.01851918 0.02008161 1000
lala 18 0.075 1 second 10 1 400 6 3.66 0.339998006820679 1 0 1 1 -0.03252394 -0.02794191 -0.02668872 -0.02616732 -0.0267825 1000 -0.03252394 -0.02794191 -0.02668872 -0.02616732 -0.0267825 1000 -0.01937461 -0.01940508 -0.02005506 -0.02079852 -0.01953493 1000 -0.01937461 -0.01940508 -0.02005506 -0.02079852 -0.01953493 1000
lala 27 0.0046875 1 first 17 1 401 6 4.394063 0.659997701644897 0 1 1 0 -0.01191248 -0.01234579 -0.01118434 1000 1000 1000 -0.01191248 -0.01234579 -0.01118434 1000 1000 1000 -0.007201836 -0.006531446 -0.005466282 -0.004706104 -0.004564639 1000 -0.007201836 -0.006531446 -0.005466282 -0.004706104 -0.004564639 1000
lala 17 0.0375 0 first 6 1 402 4 3.1275 2.45999622344971 1 0 -1 1 -0.002937906 -0.003243368 -0.00355638 1000 1000 1000 -0.002937906 -0.003243368 -0.00355638 1000 1000 1000 -0.0004279558 -0.0003521435 -0.0002398592 -0.0005737044 -6.711533E-05 1000 -0.0004279558 -0.0003521435 -0.0002398592 -0.0005737044 -6.711533E-05 1000
lala 20 0.15 0 second 11 1 403 6 3.517501 0.859997510910034 1 1 -1 1 0.01938286 0.02486142 0.03471476 0.0422615 0.0445562 1000 0.01938286 0.02486142 0.03471476 0.0422615 0.0445562 1000 0.01216845 0.00907605 0.02113734 0.01153607 -0.0006925206 1000 0.01216845 0.00907605 0.02113734 0.01153607 -0.0006925206 1000
lala 18 0.01875 1 first 6 1 404 4 3.14625 1.99999666213989 1 0 1 1 0.0187264 0.01637 0.01051318 1000 1000 1000 0.0187264 0.01637 0.01051318 1000 1000 1000 0.01023071 0.01064145 0.01076996 0.01060708 0.01063833 1000 0.01023071 0.01064145 0.01076996 0.01060708 0.01063833 1000
lala 22 0.0046875 0 second 2 1 405 5 3.20625 0.479997873306274 -1 0 -1 1 0.0115554 0.01454968 0.01097845 0.0112521 0.01240578 1000 0.0115554 0.01454968 0.01097845 0.0112521 0.01240578 1000 0.03119221 0.0300746 0.0295223 0.02954838 0.03033873 1000 0.03119221 0.0300746 0.0295223 0.02954838 0.03033873 1000
lala 22 0.15 1 first 5 1 406 6 3.930001 0.839997529983521 -1 1 1 1 0.0226754 0.01863814 0.01077663 1000 1000 1000 0.0226754 0.01863814 0.01077663 1000 1000 1000 -0.03810664 -0.03925995 -0.03755107 -0.03597549 -0.03492862 1000 -0.03810664 -0.03925995 -0.03755107 -0.03597549 -0.03492862 1000
lala 20 0.075 0 first 12 1 407 4 2.64 0.01999831199646 0 0 -1 1 0.01311529 0.01953289 0.02842931 1000 1000 1000 0.01311529 0.01953289 0.02842931 1000 1000 1000 0.04027918 0.03989755 0.03935775 0.03849462 0.03799248 1000 0.04027918 0.03989755 0.03935775 0.03849462 0.03799248 1000
lala 27 0.0046875 1 second 3 1 408 5 4.123437 0.279998064041138 -1 1 1 0 0.001588261 0.002267899 0.004222664 0.005510606 0.005782138 1000 0.001588261 0.002267899 0.004222664 0.005510606 0.005782138 1000 0.006915546 0.006653583 0.006734565 0.00732034 0.007525492 1000 0.006915546 0.006653583 0.006734565 0.00732034 0.007525492 1000
lala 30 0.3 0 second 0 1 409 4 2.49 0.419997930526733 -1 0 -1 0 0.02067859 0.01567673 0.01830667 0.02187733 0.02163114 1000 0.02067859 0.01567673 0.01830667 0.02187733 0.02163114 1000 0.01159607 0.01193771 0.01440142 0.01713213 0.01600933 1000 0.01159607 0.01193771 0.01440142 0.01713213 0.01600933 1000
lala 19 0.009375 1 second 6 1 410 4 3.136875 0.439997911453247 1 0 1 1 0.02345152 0.02474564 0.02399606 0.02430194 0.02352844 1000 0.02345152 0.02474564 0.02399606 0.02430194 0.02352844 1000 0.01702364 0.0167024 0.01647782 0.01622716 0.01598649 1000 0.01702364 0.0167024 0.01647782 0.01622716 0.01598649 1000
lala 23 0.01875 0 first 14 1 411 5 3.01875 0.539997816085815 0 0 -1 1 0.01643188 0.01643695 0.0161217 1000 1000 1000 0.01643188 0.01643695 0.0161217 1000 1000 1000 0.0160884 0.01597994 0.01602539 0.0163888 0.01653831 1000 0.0160884 0.01597994 0.01602539 0.0163888 0.01653831 1000
lala 19 0.01875 1 second 4 1 412 6 5.59125 0.219998121261597 -1 0 1 0 0.0185321 0.01868605 0.01864783 0.01852374 0.01858998 1000 0.0185321 0.01868605 0.01864783 0.01852374 0.01858998 1000 0.01863563 0.01884671 0.01918374 0.0192299 0.01915683 1000 0.01863563 0.01884671 0.01918374 0.0192299 0.01915683 1000
lala 28 0.009375 0 second 15 1 413 5 3.346875 1.57999682426453 0 1 -1 0 0.02255788 0.02277517 0.0228759 0.02217013 0.02112569 1000 0.02255788 0.02277517 0.0228759 0.02217013 0.02112569 1000 0.0196875 0.01832636 0.01763489 0.01846258 0.01916396 1000 0.0196875 0.01832636 0.01763489 0.01846258 0.01916396 1000
lala 20 0.009375 1 second 6 1 414 4 3.1275 0.01999831199646 1 0 1 0 0.005572381 0.005035126 0.006740969 0.007654936 0.006108071 1000 0.005572381 0.005035126 0.006740969 0.007654936 0.006108071 1000 0.004965692 0.005359226 0.005688742 0.005517321 0.004696186 1000 0.004965692 0.005359226 0.005688742 0.005517321 0.004696186 1000
lala 19 0.075 1 second 10 1 415 6 3.585 0.759997606277466 1 0 1 0 0.01051477 0.00824549 0.008914732 0.01044018 0.010456 1000 0.01051477 0.00824549 0.008914732 0.01044018 0.010456 1000 0.009678287 0.01048505 0.01182575 0.01240957 0.01202696 1000 0.009678287 0.01048505 0.01182575 0.01240957 0.01202696 1000
lala 21 0.075 0 first 11 1 416 6 3.592501 1.03999733924866 1 1 -1 1 0.01622443 0.0176908 0.01803543 1000 1000 1000 0.01622443 0.0176908 0.01803543 1000 1000 1000 0.0166739 0.01662036 0.01654714 0.01630684 0.01638223 1000 0.0166739 0.01662036 0.01654714 0.01630684 0.01638223 1000
lala 23 0.0046875 1 second 2 1 417 5 3.210937 3.25999546051025 -1 0 1 1 0.02092312 0.02303329 0.0249971 0.02472178 0.0248849 1000 0.02092312 0.02303329 0.0249971 0.02472178 0.0248849 1000 0.02036771 0.02024709 0.02017566 0.01981325 0.02263011 1000 0.02036771 0.02024709 0.02017566 0.01981325 0.02263011 1000
lala 25 0.075 0 first 7 1 418 4 3.12 1.05999732017517 1 1 -1 1 0.0218659 0.02220747 0.02277103 1000 1000 1000 0.0218659 0.02220747 0.02277103 1000 1000 1000 0.02309643 0.02272096 0.02027045 0.01600122 0.01096556 1000 0.02309643 0.02272096 0.02027045 0.01600122 0.01096556 1000
lala 26 0.0375 1 first 7 1 419 4 3.1575 0.839997529983521 1 1 1 1 0.01786503 0.0147715 0.01086978 1000 1000 1000 0.01786503 0.0147715 0.01086978 1000 1000 1000 0.01638587 0.01568219 0.01499834 0.01463637 0.01461004 1000 0.01638587 0.01568219 0.01499834 0.01463637 0.01461004 1000
lala 20 0.15 1 second 10 1 420 6 3.435 0.459997892379761 1 0 1 0 0.02198996 0.02165006 0.02214443 0.02282042 0.02253261 1000 0.02198996 0.02165006 0.02214443 0.02282042 0.02253261 1000 0.02446119 0.0240245 0.02397057 0.024271 0.02403129 1000 0.02446119 0.0240245 0.02397057 0.024271 0.02403129 1000
lala 28 0.0046875 1 second 17 1 421 6 4.389375 2.7399959564209 0 1 1 1 0.02399319 0.0202101 0.01936569 0.02202691 0.01749339 1000 0.02399319 0.0202101 0.01936569 0.02202691 0.01749339 1000 0.0174647 0.01744591 0.011844 0.0140118 0.01670592 1000 0.0174647 0.01744591 0.011844 0.0140118 0.01670592 1000
lala 24 0.075 0 second 13 1 422 4 2.86375 1.87999677658081 0 1 -1 1 0.01363397 0.01280965 0.0125813 0.01295941 0.01320968 1000 0.01363397 0.01280965 0.0125813 0.01295941 0.01320968 1000 0.01430236 0.01394995 0.01403154 0.01402456 0.014037 1000 0.01430236 0.01394995 0.01403154 0.01402456 0.014037 1000
lala 27 0.01875 1 first 7 1 423 4 3.13875 0.579997777938843 1 1 1 0 0.01499671 0.01519645 0.01545332 1000 1000 1000 0.01499671 0.01519645 0.01545332 1000 1000 1000 0.01574931 0.01558665 0.01587777 0.01609599 0.01619013 1000 0.01574931 0.01558665 0.01587777 0.01609599 0.01619013 1000
lala 29 0.0046875 0 second 15 1 424 5 3.351563 0.439997911453247 0 1 -1 0 0.01091061 0.008050634 0.008988004 0.01114637 0.008776912 1000 0.01091061 0.008050634 0.008988004 0.01114637 0.008776912 1000 0.01352711 0.0138726 0.01401498 0.01479259 0.01494727 1000 0.01352711 0.0138726 0.01401498 0.01479259 0.01494727 1000
lala 27 0.0001464844 1 first 1 1 425 4 3.148955 2.49999618530273 -1 1 1 1 -0.0008756928 -0.003929718 -0.002721011 1000 1000 1000 -0.0008756928 -0.003929718 -0.002721011 1000 1000 1000 0.01610894 0.01877987 0.02065058 0.01804012 0.01470733 1000 0.01610894 0.01877987 0.02065058 0.01804012 0.01470733 1000
lala 24 0.00234375 1 first 2 1 426 5 3.208594 1.89999675750732 -1 0 1 0 0.02369985 0.02296164 0.02232764 1000 1000 1000 0.02369985 0.02296164 0.02232764 1000 1000 1000 0.01011933 0.01053713 0.01066166 0.01027068 0.0103339 1000 0.01011933 0.01053713 0.01066166 0.01027068 0.0103339 1000
lala 22 0.075 1 second 11 1 427 6 3.667501 1.25999712944031 1 1 1 0 0.01196931 0.01153633 0.01182341 0.01174062 0.01182349 1000 0.01196931 0.01153633 0.01182341 0.01174062 0.01182349 1000 0.01004292 0.009738875 0.009629933 0.009995461 0.01026281 1000 0.01004292 0.009738875 0.009629933 0.009995461 0.01026281 1000
lala 30 0.0046875 0 first 15 1 428 5 3.356251 0.139998197555542 0 1 -1 0 0.01194705 0.01216201 0.01264565 1000 1000 1000 0.01194705 0.01216201 0.01264565 1000 1000 1000 0.01331859 0.01323311 0.01338195 0.0127947 0.01276483 1000 0.01331859 0.01323311 0.01338195 0.0127947 0.01276483 1000
lala 19 0.6 1 first 8 1 429 5 3.75 0.579997777938843 1 0 1 0 0.01515889 0.01726997 0.01781902 1000 1000 1000 0.01515889 0.01726997 0.01781902 1000 1000 1000 0.02287273 0.0218971 0.02188244 0.02074032 0.01625383 1000 0.02287273 0.0218971 0.02188244 0.02074032 0.01625383 1000
lala 27 0.0005859375 0 first 16 1 430 6 3.938789 0.299998044967651 0 0 -1 1 -0.0007362629 0.0007441197 0.00188556 1000 1000 1000 -0.0007362629 0.0007441197 0.00188556 1000 1000 1000 0.004807113 0.004851167 0.005623677 0.005993278 0.006165578 1000 0.004807113 0.004851167 0.005623677 0.005993278 0.006165578 1000
lala 25 0.00234375 1 first 2 1 431 5 3.20625 1.21999716758728 -1 0 1 0 0.007613725 0.00826307 0.008930095 1000 1000 1000 0.007613725 0.00826307 0.008930095 1000 1000 1000 0.009354929 0.0102708 0.01046657 0.01010431 0.009946514 1000 0.009354929 0.0102708 0.01046657 0.01010431 0.009946514 1000
lala 21 0.009375 1 first 6 1 432 4 3.118125 2.01999664306641 1 0 1 0 0.01496206 0.01569141 0.0161652 1000 1000 1000 0.01496206 0.01569141 0.0161652 1000 1000 1000 0.01214901 0.01258322 0.01365789 0.01404994 0.01371479 1000 0.01214901 0.01258322 0.01365789 0.01404994 0.01371479 1000
lala 28 7.324219E-05 1 second 1 1 433 4 3.148882 0.01999831199646 -1 1 1 1 0.01436239 0.01335299 0.0127301 0.01389559 0.02014821 1000 0.01436239 0.01335299 0.0127301 0.01389559 0.02014821 1000 0.03628168 0.03736824 0.03715752 0.03652851 0.0354512 1000 0.03628168 0.03736824 0.03715752 0.03652851 0.0354512 1000
lala 21 0.3 0 first 10 1 434 6 3.135 0.339998006820679 1 0 -1 0 0.0158888 0.006691011 0.002721251 1000 1000 1000 0.0158888 0.006691011 0.002721251 1000 1000 1000 0.002014161 0.002207602 0.002020544 0.001714705 0.0017487 1000 0.002014161 0.002207602 0.002020544 0.001714705 0.0017487 1000
lala 26 0.00234375 0 first 2 1 435 5 3.203906 0.379997968673706 -1 0 -1 0 0.007356682 0.007836512 0.008244011 1000 1000 1000 0.007356682 0.007836512 0.008244011 1000 1000 1000 0.009867454 0.009866883 0.011128 0.01138004 0.01143845 1000 0.009867454 0.009866883 0.011128 0.01138004 0.01143845 1000
lala 24 0.0375 1 second 14 1 436 5 3.05625 0.0399982929229736 0 0 1 0 0.01738526 0.01655092 0.01595094 0.0159129 0.01623761 1000 0.01738526 0.01655092 0.01595094 0.0159129 0.01623761 1000 0.01790267 0.01822775 0.01759844 0.01779006 0.01873366 1000 0.01790267 0.01822775 0.01759844 0.01779006 0.01873366 1000
lala 29 7.324219E-05 0 second 1 1 437 4 3.148809 0.979997396469116 -1 1 -1 0 0.02152266 0.0217864 0.0222074 0.02316761 0.02284937 1000 0.02152266 0.0217864 0.0222074 0.02316761 0.02284937 1000 0.02486402 0.02514968 0.0252967 0.02504631 0.02478676 1000 0.02486402 0.02514968 0.0252967 0.02504631 0.02478676 1000
lala 30 3.66211E-05 1 first 1 1 438 4 3.148845 0.159998178482056 -1 1 1 1 0.02345965 0.02398979 0.02476168 1000 1000 1000 0.02345965 0.02398979 0.02476168 1000 1000 1000 0.01993321 0.02055239 0.02027319 0.02108554 0.02189795 1000 0.01993321 0.02055239 0.02027319 0.02108554 0.02189795 1000
lala 21 0.075 1 second 12 1 439 4 2.715 0.179998159408569 0 0 1 1 0.01262677 0.01160436 0.01029033 0.008316456 0.009052332 1000 0.01262677 0.01160436 0.01029033 0.008316456 0.009052332 1000 0.01213219 0.01223287 0.01371661 0.01612902 0.0175023 1000 0.01213219 0.01223287 0.01371661 0.01612902 0.0175023 1000
lala 22 0.15 1 second 10 1 440 6 3.285 0.939997434616089 1 0 1 0 0.02077616 0.02024853 0.0202166 0.02045117 0.02074919 1000 0.02077616 0.02024853 0.0202166 0.02045117 0.02074919 1000 0.02330688 0.02369544 0.02428688 0.02458656 0.02360589 1000 0.02330688 0.02369544 0.02428688 0.02458656 0.02360589 1000
lala 28 0.0002929688 1 second 16 1 441 6 3.939082 0.899997472763062 0 0 1 1 0.0149223 0.01137122 0.01163338 0.01401206 0.01399142 1000 0.0149223 0.01137122 0.01163338 0.01401206 0.01399142 1000 0.02378793 0.02485277 0.02327945 0.02351318 0.02166673 1000 0.02378793 0.02485277 0.02327945 0.02351318 0.02166673 1000
lala 31 1.831055E-05 0 second 1 1 442 4 3.148827 0.739997625350952 -1 1 -1 1 0.004954929 0.00621542 0.006771391 0.008304602 0.008779684 1000 0.004954929 0.00621542 0.006771391 0.008304602 0.008779684 1000 0.01108551 0.01044606 0.01064422 0.01194887 0.01220063 1000 0.01108551 0.01044606 0.01064422 0.01194887 0.01220063 1000
lala 22 0.0375 1 second 12 1 443 4 2.6775 0.599997758865356 0 0 1 0 0.01365818 0.01413089 0.01131399 0.01111651 0.01362296 1000 0.01365818 0.01413089 0.01131399 0.01111651 0.01362296 1000 0.009823011 0.008020848 0.01528034 0.01425405 0.009152818 1000 0.009823011 0.008020848 0.01528034 0.01425405 0.009152818 1000
lala 20 0.009375 1 second 4 1 444 6 5.581875 0.759997606277466 -1 0 1 0 -0.003886499 -0.008015491 -0.008423528 -0.006179619 -0.004793476 1000 -0.003886499 -0.008015491 -0.008423528 -0.006179619 -0.004793476 1000 0.01792265 0.02013685 0.02645205 0.03073147 0.02999347 1000 0.01792265 0.02013685 0.02645205 0.03073147 0.02999347 1000
lala 28 0.01875 0 second 7 1 445 4 3.12 0.799997568130493 1 1 -1 0 0.01157155 0.01010027 0.01015168 0.009415778 0.007226933 1000 0.01157155 0.01010027 0.01015168 0.009415778 0.007226933 1000 -0.01655829 -0.01785848 -0.02053977 -0.02360916 -0.0270912 1000 -0.01655829 -0.01785848 -0.02053977 -0.02360916 -0.0270912 1000
lala 29 0.0001464844 1 first 16 1 446 6 3.938936 0.479997873306274 0 0 1 1 0.02466326 0.02713593 0.02158598 1000 1000 1000 0.02466326 0.02713593 0.02158598 1000 1000 1000 0.00330034 0.007757677 0.01233433 0.01592676 0.01976676 1000 0.00330034 0.007757677 0.01233433 0.01592676 0.01976676 1000
lala 25 0.01875 0 second 14 1 449 5 3.0375 0.659997701644897 0 0 -1 1 0.01265182 0.009020286 0.00460513 0.001542439 0.004806433 1000 0.01265182 0.009020286 0.00460513 0.001542439 0.004806433 1000 0.001753985 0.00219112 0.003890355 0.005818774 0.005747073 1000 0.001753985 0.00219112 0.003890355 0.005818774 0.005747073 1000
lala 28 0.0046875 0 first 3 1 450 5 4.11875 1.29999709129334 -1 1 -1 1 -0.01276531 -0.007585871 -0.008059586 -0.009258496 -0.009207683 -0.01077074 -0.01276531 -0.007585871 -0.008059586 -0.009258496 -0.009207683 -0.01077074 -0.01153011 -0.01118239 -0.01044725 -0.01009135 -0.01056253 1000 -0.01153011 -0.01118239 -0.01044725 -0.01009135 -0.01056253 1000
lala 23 0.075 1 second 5 1 451 6 3.855 0.259998083114624 -1 1 1 1 -0.01263808 -0.01603132 -0.01675197 -0.01418178 -0.007403199 1000 -0.01263808 -0.01603132 -0.01675197 -0.01418178 -0.007403199 1000 0.02379107 0.02267287 0.02155535 0.02230611 0.01917998 1000 0.02379107 0.02267287 0.02155535 0.02230611 0.01917998 1000
lala 25 0.0375 1 second 13 1 452 4 2.90125 0.01999831199646 0 1 1 1 -0.01290617 -0.01182188 -0.0127701 -0.01375751 -0.01415216 1000 -0.01290617 -0.01182188 -0.0127701 -0.01375751 -0.01415216 1000 -0.01049279 -0.01033691 -0.009763963 -0.009167413 -0.009661337 1000 -0.01049279 -0.01033691 -0.009763963 -0.009167413 -0.009661337 1000
lala 31 0.15 0 second 0 1 453 4 2.64 0.499997854232788 -1 0 -1 1 -7.050695E-05 0.0003006363 -0.0001163311 -0.0008529006 -0.001076404 1000 -7.050695E-05 0.0003006363 -0.0001163311 -0.0008529006 -0.001076404 1000 -0.0007811954 -0.001084792 -0.001250394 -0.0008653652 -0.0006879097 1000 -0.0007811954 -0.001084792 -0.001250394 -0.0008653652 -0.0006879097 1000
lala 31 0.0046875 1 second 15 1 454 5 3.360938 0.459997892379761 0 1 1 0 0.01952345 0.02154258 0.02003516 0.01682559 0.01479104 1000 0.01952345 0.02154258 0.02003516 0.01682559 0.01479104 1000 0.02763047 0.02215994 0.01916661 0.01959293 0.01460419 1000 0.02763047 0.02215994 0.01916661 0.01959293 0.01460419 1000
lala 22 0.01875 1 first 6 1 455 4 3.099375 0.899997472763062 1 0 1 1 -0.0123773 -0.01174519 -0.01160914 1000 1000 1000 -0.0123773 -0.01174519 -0.01160914 1000 1000 1000 -0.009580266 -0.009180011 -0.008335609 -0.008048958 -0.007888618 1000 -0.009580266 -0.009180011 -0.008335609 -0.008048958 -0.007888618 1000
