subject PestNr Step_Size_OnTrial Pest_Faster Pest_Interval Condition block trial velH velH_Pest Reaction_Time velH_Subject Start_Above Response_MotionEstimation RightOrLeftxRotations_first0 xRotations_first1 xRotations_first2 xRotations_first3 xRotations_first4 xRotations_first5 yRotations_first0 yRotations_first1 yRotations_first2 yRotations_first3 yRotations_first4 yRotations_first5 xRotations_second0 xRotations_second1 xRotations_second2 xRotations_second3 xRotations_second4 xRotations_second5 yRotations_second0 yRotations_second1 yRotations_second2 yRotations_second3 yRotations_second4 yRotations_second5
lala 13 0.3 0 second 5 1 373 6 9.480001 2.85999584197998 -1 1 -1 1 0.007974323 0.009370995 0.008913477 0.008593145 0.009835612 1000 0.007974323 0.009370995 0.008913477 0.008593145 0.009835612 1000 0.007349769 0.00619306 0.005463207 0.00520901 0.006040569 1000 0.007349769 0.00619306 0.005463207 0.00520901 0.006040569 1000
lala 17 0.3 1 second 2 1 375 5 5.1 0.779997587203979 -1 0 1 1 0.01058968 0.008839705 0.01044195 0.0132312 0.01713142 1000 0.01058968 0.008839705 0.01044195 0.0132312 0.01713142 1000 0.03167945 0.02695884 0.01628006 0.006993219 0.003742847 1000 0.03167945 0.02695884 0.01628006 0.006993219 0.003742847 1000
lala 18 0.01875 0 first 14 1 376 5 3.69375 0.579997777938843 0 0 -1 0 0.01403411 0.01393516 0.01387421 1000 1000 1000 0.01403411 0.01393516 0.01387421 1000 1000 1000 0.01206231 0.01194511 0.01222539 0.01191564 0.0120916 1000 0.01206231 0.01194511 0.01222539 0.01191564 0.0120916 1000
lala 21 0.3 1 second 15 1 377 5 4.45625 0.01999831199646 0 1 1 1 0.01522521 0.01462293 0.01442646 0.0154719 0.01690899 1000 0.01522521 0.01462293 0.01442646 0.0154719 0.01690899 1000 0.01316699 0.01445093 0.01666404 0.01505083 0.01442779 1000 0.01316699 0.01445093 0.01666404 0.01505083 0.01442779 1000
lala 14 0.15 1 second 5 1 378 6 9.630001 0.279998064041138 -1 1 1 1 0.01559192 0.01692937 0.01636492 0.01795459 0.02064993 1000 0.01559192 0.01692937 0.01636492 0.01795459 0.02064993 1000 0.01453898 0.01476266 0.01260945 0.0119501 0.01385674 1000 0.01453898 0.01476266 0.01260945 0.0119501 0.01385674 1000
lala 15 1.2 0 first 7 1 379 4 2.52 3.21999549865723 1 1 -1 0 0.02408249 0.02312758 0.01978016 1000 1000 1000 0.02408249 0.02312758 0.01978016 1000 1000 1000 0.01098814 0.01169324 0.01191004 0.01039969 0.009027377 1000 0.01098814 0.01169324 0.01191004 0.01039969 0.009027377 1000
lala 19 0.009375 1 second 14 1 380 5 3.703125 0.639997720718384 0 0 1 1 0.02020453 0.02114672 0.02205215 0.02269868 0.0232896 1000 0.02020453 0.02114672 0.02205215 0.02269868 0.0232896 1000 0.0357534 0.03609544 0.03242466 0.03009086 0.0277476 1000 0.0357534 0.03609544 0.03242466 0.03009086 0.0277476 1000
lala 28 0.001171875 0 second 1 1 381 4 4.329766 1.19999718666077 -1 1 -1 1 0.02743101 0.03222156 0.03386568 0.03463675 0.03042601 1000 0.02743101 0.03222156 0.03386568 0.03463675 0.03042601 1000 0.0153287 0.01022607 0.008524527 0.011883 0.01098785 1000 0.0153287 0.01022607 0.008524527 0.011883 0.01098785 1000
lala 16 1.2 0 first 7 1 382 4 3.72 0.499997854232788 1 1 -1 0 0.01266604 0.01333096 0.0143596 1000 1000 1000 0.01266604 0.01333096 0.0143596 1000 1000 1000 -0.0008611499 -0.00511388 -0.006651937 -0.003512605 -0.003324503 1000 -0.0008611499 -0.00511388 -0.006651937 -0.003512605 -0.003324503 1000
lala 21 0.3 1 first 4 1 383 6 6.060001 0.01999831199646 -1 0 1 0 -0.01721619 -0.018311 -0.02137387 1000 1000 1000 -0.01721619 -0.018311 -0.02137387 1000 1000 1000 -0.01672058 -0.01523934 -0.01451856 -0.01371401 -0.01229707 1000 -0.01672058 -0.01523934 -0.01451856 -0.01371401 -0.01229707 1000
lala 20 0.0046875 0 second 14 1 384 5 3.698438 0.799997568130493 0 0 -1 0 0.0007459738 -0.00264087 -0.003198724 0.001401379 -0.0007334576 1000 0.0007459738 -0.00264087 -0.003198724 0.001401379 -0.0007334576 1000 0.003582924 -0.009015452 -0.01648003 -0.01278414 -0.009559409 1000 0.003582924 -0.009015452 -0.01648003 -0.01278414 -0.009559409 1000
lala 29 0.001171875 0 second 12 1 385 4 2.528672 0.319998025894165 0 0 -1 1 0.01168221 0.008095276 0.005245182 0.004079433 -0.001542619 1000 0.01168221 0.008095276 0.005245182 0.004079433 -0.001542619 1000 0.004660844 0.002006822 0.002444197 0.0009668937 0.0009583091 1000 0.004660844 0.002006822 0.002444197 0.0009668937 0.0009583091 1000
lala 25 0.01875 1 second 13 1 386 4 3.529375 0.279998064041138 0 1 1 0 0.008653372 0.008076518 0.00717344 0.006923191 0.006642822 1000 0.008653372 0.008076518 0.00717344 0.006923191 0.006642822 1000 0.007633431 0.007272235 0.006793276 0.006658755 0.006232123 1000 0.007633431 0.007272235 0.006793276 0.006658755 0.006232123 1000
lala 24 0.0375 0 second 10 1 387 6 2.205 8.2000527381897 1 0 -1 1 0.005315442 0.005514211 0.005476227 0.00471884 0.004068253 1000 0.005315442 0.005514211 0.005476227 0.00471884 0.004068253 1000 -0.001913741 -0.003247309 -0.003881904 -0.003856561 -0.00408102 1000 -0.001913741 -0.003247309 -0.003881904 -0.003856561 -0.00408102 1000
lala 17 1.2 1 second 7 1 388 4 4.92 0.39999794960022 1 1 1 0 0.01692526 0.01706557 0.01796322 0.01939023 0.01898946 1000 0.01692526 0.01706557 0.01796322 0.01939023 0.01898946 1000 0.02612376 0.03206112 0.03516459 0.02492011 0.009195618 1000 0.02612376 0.03206112 0.03516459 0.02492011 0.009195618 1000
lala 23 0.01875 0 second 9 1 389 5 3.225 0.61999773979187 1 1 -1 0 0.004248212 0.01078442 0.01405562 0.01453176 0.01824822 1000 0.004248212 0.01078442 0.01405562 0.01453176 0.01824822 1000 -0.02660245 -0.03275415 -0.03522273 -0.03384429 -0.03161907 1000 -0.02660245 -0.03275415 -0.03522273 -0.03384429 -0.03161907 1000
lala 22 0.15 1 first 15 1 390 5 4.30625 0.319998025894165 0 1 1 0 0.006064854 0.00449033 0.006537784 1000 1000 1000 0.006064854 0.00449033 0.006537784 1000 1000 1000 0.003646035 0.003791631 0.002675357 0.001296765 0.0005806296 1000 0.003646035 0.003791631 0.002675357 0.001296765 0.0005806296 1000
lala 30 0.001171875 1 second 12 1 391 4 2.529844 0.01999831199646 0 0 1 0 0.005430835 0.004600367 0.004722186 0.003256232 0.002258709 1000 0.005430835 0.004600367 0.004722186 0.003256232 0.002258709 1000 0.01068104 0.01042189 0.00730006 0.005861649 0.004470232 1000 0.01068104 0.01042189 0.00730006 0.005861649 0.004470232 1000
lala 21 0.00234375 0 second 14 1 392 5 3.700782 3.27999544143677 0 0 -1 1 0.003911062 0.004082756 0.004405146 0.004281371 0.004709698 1000 0.003911062 0.004082756 0.004405146 0.004281371 0.004709698 1000 0.008045666 0.008149035 0.008177362 0.008656436 0.008276881 1000 0.008045666 0.008149035 0.008177362 0.008656436 0.008276881 1000
lala 22 0.15 1 first 4 1 393 6 5.910001 0.01999831199646 -1 0 1 0 0.00603403 0.006695197 0.006838863 1000 1000 1000 0.00603403 0.006695197 0.006838863 1000 1000 1000 0.005188445 0.005126344 0.005359697 0.00578525 0.005590359 1000 0.005188445 0.005126344 0.005359697 0.00578525 0.005590359 1000
lala 14 0.075 0 first 16 1 394 6 5.835 2.5999960899353 0 0 -1 0 0.004840282 0.003775495 0.003848073 1000 1000 1000 0.004840282 0.003775495 0.003848073 1000 1000 1000 0.005187083 0.005310866 0.004765486 0.003908196 0.004164446 1000 0.005187083 0.005310866 0.004765486 0.003908196 0.004164446 1000
lala 20 0.15 0 second 8 1 395 5 5.550001 1.45999693870544 1 0 -1 1 0.003830549 0.002647134 0.001616627 0.0004803175 0.0001164514 1000 0.003830549 0.002647134 0.001616627 0.0004803175 0.0001164514 1000 -0.003503148 -0.003137207 -0.003134212 -0.003506454 -0.004368582 1000 -0.003503148 -0.003137207 -0.003134212 -0.003506454 -0.004368582 1000
lala 25 0.0375 0 first 10 1 396 6 2.2425 0.439997911453247 1 0 -1 1 -0.004424439 -0.004946965 -0.005575838 1000 1000 1000 -0.004424439 -0.004946965 -0.005575838 1000 1000 1000 -0.003787057 -0.003297919 -0.003766765 -0.004307774 -0.004445973 1000 -0.003787057 -0.003297919 -0.003766765 -0.004307774 -0.004445973 1000
lala 18 0.3 0 first 2 1 397 5 4.8 0.699997663497925 -1 0 -1 0 -0.006609877 -0.007201164 -0.0045284 1000 1000 1000 -0.006609877 -0.007201164 -0.0045284 1000 1000 1000 0.002796242 0.002462659 0.002574077 0.002764623 0.003229836 1000 0.002796242 0.002462659 0.002574077 0.002764623 0.003229836 1000
lala 22 0.00234375 1 second 17 1 398 6 4.269845 0.499997854232788 0 1 1 0 0.0008200404 0.00162397 0.0001134013 -0.002594182 -0.00112225 1000 0.0008200404 0.00162397 0.0001134013 -0.002594182 -0.00112225 1000 0.009332186 0.01230603 0.01252754 0.01127767 0.01044988 1000 0.009332186 0.01230603 0.01252754 0.01127767 0.01044988 1000
lala 26 0.00234375 1 second 6 1 399 4 4.207969 0.439997911453247 1 0 1 1 0.009194095 0.009461371 0.009006536 0.009143335 0.009574025 1000 0.009194095 0.009461371 0.009006536 0.009143335 0.009574025 1000 0.008726272 0.008445663 0.008444095 0.008620393 0.00886404 1000 0.008726272 0.008445663 0.008444095 0.008620393 0.00886404 1000
lala 24 0.0375 1 second 3 1 400 5 5.262501 0.01999831199646 -1 1 1 0 0.02307021 0.02373045 0.02240969 0.02275102 0.02658245 1000 0.02307021 0.02373045 0.02240969 0.02275102 0.02658245 1000 0.01831668 0.01914836 0.01948651 0.01947897 0.02053909 1000 0.01831668 0.01914836 0.01948651 0.01947897 0.02053909 1000
lala 25 0.0375 0 first 3 1 401 5 5.225001 2.5999960899353 -1 1 -1 0 0.02361273 0.02415126 0.02593914 1000 1000 1000 0.02361273 0.02415126 0.02593914 1000 1000 1000 0.02219428 0.02172816 0.02127379 0.02228119 0.02242753 1000 0.02219428 0.02172816 0.02127379 0.02228119 0.02242753 1000
lala 24 0.009375 0 first 9 1 402 5 3.234375 0.01999831199646 1 1 -1 0 0.001233537 -0.003472865 -0.006272796 1000 1000 1000 0.001233537 -0.003472865 -0.006272796 1000 1000 1000 -0.001320701 -0.004315649 -0.004946527 0.001077755 0.004122419 1000 -0.001320701 -0.004315649 -0.004946527 0.001077755 0.004122419 1000
lala 18 0.01875 1 first 0 1 403 4 4.42125 3.0399956703186 -1 0 1 0 0.002833906 0.004340675 0.005945344 1000 1000 1000 0.002833906 0.004340675 0.005945344 1000 1000 1000 0.007309422 0.007370999 0.007166019 0.008578962 0.007877648 1000 0.007309422 0.007370999 0.007166019 0.008578962 0.007877648 1000
lala 23 0.15 1 second 4 1 404 6 5.760001 0.179998159408569 -1 0 1 0 0.008059029 0.009254392 0.005490094 0.009183099 0.007698907 1000 0.008059029 0.009254392 0.005490094 0.009183099 0.007698907 1000 -0.007330608 -0.004703169 -0.003571461 0.0003316488 0.005911525 1000 -0.007330608 -0.004703169 -0.003571461 0.0003316488 0.005911525 1000
lala 29 0.0005859375 0 first 1 1 405 4 4.330352 0.01999831199646 -1 1 -1 1 0.004190207 0.005471845 0.006151225 1000 1000 1000 0.004190207 0.005471845 0.006151225 1000 1000 1000 0.00739673 0.00706437 0.007710482 0.007726567 0.00818629 1000 0.00739673 0.00706437 0.007710482 0.007726567 0.00818629 1000
lala 27 0.001171875 1 first 6 1 406 4 4.206797 0.0999982357025146 1 0 1 1 0.008114475 0.007056501 0.00625649 1000 1000 1000 0.008114475 0.007056501 0.00625649 1000 1000 1000 0.004957688 0.004487113 0.004987959 0.005131328 0.004657272 1000 0.004957688 0.004487113 0.004987959 0.005131328 0.004657272 1000
lala 21 0.15 1 first 8 1 407 5 5.700001 0.01999831199646 1 0 1 0 0.003684927 0.003331581 0.003151804 1000 1000 1000 0.003684927 0.003331581 0.003151804 1000 1000 1000 0.001708829 0.001553344 0.0009209011 0.0002589839 -0.00105608 1000 0.001708829 0.001553344 0.0009209011 0.0002589839 -0.00105608 1000
lala 30 0.0005859375 0 first 1 1 408 4 4.330938 0.359997987747192 -1 1 -1 0 -0.004113476 -0.003560585 -0.003488388 1000 1000 1000 -0.004113476 -0.003560585 -0.003488388 1000 1000 1000 -0.003980455 -0.004695174 -0.004651086 -0.004953905 -0.004888589 1000 -0.003980455 -0.004695174 -0.004651086 -0.004953905 -0.004888589 1000
lala 31 0.0005859375 0 second 12 1 409 4 2.529258 0.359997987747192 0 0 -1 1 0.00130807 -0.0004860616 -0.002313084 -0.002691133 -0.001996467 1000 0.00130807 -0.0004860616 -0.002313084 -0.002691133 -0.001996467 1000 -0.01929155 -0.01205417 -0.00389736 -0.001293245 0.0001095302 1000 -0.01929155 -0.01205417 -0.00389736 -0.001293245 0.0001095302 1000
lala 25 0.009375 1 first 9 1 410 5 3.24375 0.01999831199646 1 1 1 0 -0.004643709 -0.00418551 -0.003746163 1000 1000 1000 -0.004643709 -0.00418551 -0.003746163 1000 1000 1000 -0.008375946 -0.008501875 -0.007516674 -0.007944192 -0.008589655 1000 -0.008375946 -0.008501875 -0.007516674 -0.007944192 -0.008589655 1000
lala 26 0.075 0 first 10 1 412 6 2.3175 0.0999982357025146 1 0 -1 0 -0.005284681 -0.003560047 -0.001749579 1000 1000 1000 -0.005284681 -0.003560047 -0.001749579 1000 1000 1000 -0.001026218 -0.0007569389 -0.0002455525 -0.0001287645 -0.0002530682 1000 -0.001026218 -0.0007569389 -0.0002455525 -0.0001287645 -0.0002530682 1000
lala 22 0.00234375 0 second 14 1 413 5 3.703125 0.299998044967651 0 0 -1 0 0.0004901821 0.001347406 0.002166849 0.003356653 0.003533688 1000 0.0004901821 0.001347406 0.002166849 0.003356653 0.003533688 1000 0.0001172439 -2.370842E-05 0.0009944803 0.001589738 0.002342458 1000 0.0001172439 -2.370842E-05 0.0009944803 0.001589738 0.002342458 1000
lala 22 0.075 0 second 8 1 414 5 5.625001 3.4799952507019 1 0 -1 1 0.008543934 0.008005217 0.008280537 0.008950691 0.008850284 1000 0.008543934 0.008005217 0.008280537 0.008950691 0.008850284 1000 0.008921468 0.008430316 0.008401512 0.008338639 0.007899853 1000 0.008921468 0.008430316 0.008401512 0.008338639 0.007899853 1000
lala 27 0.15 1 second 10 1 415 6 2.4675 0.01999831199646 1 0 1 0 -0.00466832 -0.004130797 -0.003511869 -0.002971964 -0.002868799 1000 -0.00466832 -0.004130797 -0.003511869 -0.002971964 -0.002868799 1000 -0.004775102 -0.005946746 -0.006892016 -0.006780234 -0.007400325 1000 -0.004775102 -0.005946746 -0.006892016 -0.006780234 -0.007400325 1000
lala 15 0.075 1 second 5 1 416 6 9.555001 1.01999735832214 -1 1 1 0 -0.04629429 -0.05014337 -0.04733823 -0.04263182 -0.03699678 1000 -0.04629429 -0.05014337 -0.04733823 -0.04263182 -0.03699678 1000 -0.007700624 -0.006918771 -0.004929173 -0.001992048 0.005189649 1000 -0.007700624 -0.006918771 -0.004929173 -0.001992048 0.005189649 1000
lala 31 0.0005859375 0 second 1 1 417 4 4.331524 0.459997892379761 -1 1 -1 0 0.01481907 0.01572349 0.01521838 0.01519819 0.016141 1000 0.01481907 0.01572349 0.01521838 0.01519819 0.016141 1000 0.01988006 0.01889179 0.01859937 0.0196508 0.02194562 1000 0.01988006 0.01889179 0.01859937 0.0196508 0.02194562 1000
lala 19 0.009375 0 second 0 1 418 4 4.411875 1.61999702453613 -1 0 -1 0 0.02032948 0.02044488 0.02046892 0.02070626 0.0201179 1000 0.02032948 0.02044488 0.02046892 0.02070626 0.0201179 1000 0.02217957 0.02236059 0.0224698 0.02200827 0.02123566 1000 0.02217957 0.02236059 0.0224698 0.02200827 0.02123566 1000
lala 23 0.0375 1 first 8 1 419 5 5.662501 0.419997930526733 1 0 1 0 0.01342342 0.01415377 0.01536366 1000 1000 1000 0.01342342 0.01415377 0.01536366 1000 1000 1000 0.01859599 0.01799808 0.01785634 0.01853319 0.01725361 1000 0.01859599 0.01799808 0.01785634 0.01853319 0.01725361 1000
lala 26 0.01875 0 second 13 1 420 4 3.510625 0.01999831199646 0 1 -1 0 0.01309548 0.01305731 0.01425417 0.01260682 0.0128622 1000 0.01309548 0.01305731 0.01425417 0.01260682 0.0128622 1000 0.007771673 0.009928411 0.008799889 0.007126333 0.01003773 1000 0.007771673 0.009928411 0.008799889 0.007126333 0.01003773 1000
lala 26 0.0046875 0 first 9 1 421 5 3.239063 0.739997625350952 1 1 -1 0 0.01203663 0.009355556 0.01128938 1000 1000 1000 0.01203663 0.009355556 0.01128938 1000 1000 1000 0.01307791 0.01570428 0.01844659 0.01735817 0.01673188 1000 0.01307791 0.01570428 0.01844659 0.01735817 0.01673188 1000
lala 24 0.15 1 second 4 1 422 6 5.610001 0.219998121261597 -1 0 1 1 0.01933125 0.01809482 0.01598203 0.01801303 0.01808582 1000 0.01933125 0.01809482 0.01598203 0.01801303 0.01808582 1000 0.01702426 0.01581925 0.0183281 0.02027769 0.01822098 1000 0.01702426 0.01581925 0.0183281 0.02027769 0.01822098 1000
lala 16 0.075 1 first 5 1 423 6 9.480001 0.0599982738494873 -1 1 1 0 0.02152542 0.01950996 0.02049886 1000 1000 1000 0.02152542 0.01950996 0.02049886 1000 1000 1000 0.01810347 0.01598672 0.01592836 0.01750528 0.01743207 1000 0.01810347 0.01598672 0.01592836 0.01750528 0.01743207 1000
lala 24 0.01875 0 second 8 1 424 5 5.643751 0.519997835159302 1 0 -1 1 0.01791701 0.01869721 0.02046216 0.0197307 0.01749215 1000 0.01791701 0.01869721 0.02046216 0.0197307 0.01749215 1000 0.01553117 0.01676568 0.01701421 0.01759754 0.01716444 1000 0.01553117 0.01676568 0.01701421 0.01759754 0.01716444 1000
lala 28 0.075 1 second 10 1 425 6 2.3925 1.69999694824219 1 0 1 1 0.02201053 0.0218756 0.02277016 0.02264974 0.02238656 1000 0.02201053 0.0218756 0.02277016 0.02264974 0.02238656 1000 0.02438845 0.0246069 0.02445699 0.02447053 0.02419429 1000 0.02438845 0.0246069 0.02445699 0.02447053 0.02419429 1000
lala 18 0.6 0 first 7 1 426 4 4.32 0.01999831199646 1 1 -1 0 0.02301241 0.02224369 0.02250088 1000 1000 1000 0.02301241 0.02224369 0.02250088 1000 1000 1000 0.0205342 0.02012148 0.01965831 0.02049611 0.02147147 1000 0.0205342 0.02012148 0.01965831 0.02049611 0.02147147 1000
lala 23 0.15 0 second 15 1 427 5 4.15625 2.159996509552 0 1 -1 1 0.02034724 0.01919484 0.02021656 0.02117022 0.02022699 1000 0.02034724 0.01919484 0.02021656 0.02117022 0.02022699 1000 0.02401255 0.02485771 0.02672422 0.03026544 0.03253945 1000 0.02401255 0.02485771 0.02672422 0.03026544 0.03253945 1000
lala 27 0.00234375 1 second 9 1 428 5 3.241406 0.0599982738494873 1 1 1 0 0.004614553 0.003932621 0.002628429 0.002570051 0.002197392 1000 0.004614553 0.003932621 0.002628429 0.002570051 0.002197392 1000 -0.001853233 -0.00215162 -0.0008257806 -3.290867E-05 0.0006182455 1000 -0.001853233 -0.00215162 -0.0008257806 -3.290867E-05 0.0006182455 1000
lala 20 0.0046875 1 second 0 1 429 4 4.416563 0.599997758865356 -1 0 1 1 0.001843213 0.00172454 0.002165915 0.001983776 0.002549132 1000 0.001843213 0.00172454 0.002165915 0.001983776 0.002549132 1000 0.001170431 -0.001296084 -0.002738826 -0.004232642 -0.006485101 1000 0.001170431 -0.001296084 -0.002738826 -0.004232642 -0.006485101 1000
lala 28 0.001171875 0 second 6 1 430 4 4.205625 2.31999635696411 1 0 -1 0 -0.01090068 -0.01203579 -0.01220939 -0.01271146 -0.01371097 1000 -0.01090068 -0.01203579 -0.01220939 -0.01271146 -0.01371097 1000 -0.01449391 -0.01492913 -0.0134694 -0.01363603 -0.01351462 1000 -0.01449391 -0.01492913 -0.0134694 -0.01363603 -0.01351462 1000
lala 24 0.075 1 first 15 1 431 5 4.23125 0.61999773979187 0 1 1 0 -0.002122925 -0.006061098 -0.009550093 1000 1000 1000 -0.002122925 -0.006061098 -0.009550093 1000 1000 1000 -0.009209943 -0.009566747 -0.01069003 -0.01120639 -0.01137683 1000 -0.009209943 -0.009566747 -0.01069003 -0.01120639 -0.01137683 1000
lala 19 0.3 1 second 7 1 432 4 4.62 1.03999733924866 1 1 1 1 -0.01545198 -0.01616673 -0.01689498 -0.01586505 -0.01472031 1000 -0.01545198 -0.01616673 -0.01689498 -0.01586505 -0.01472031 1000 -0.01648493 -0.0173399 -0.01781622 -0.01742723 -0.01899336 1000 -0.01648493 -0.0173399 -0.01781622 -0.01742723 -0.01899336 1000
lala 25 0.3 0 second 4 1 433 6 5.310001 0.01999831199646 -1 0 -1 0 -0.01330628 -0.01357282 -0.01347483 -0.01417152 -0.01491756 1000 -0.01330628 -0.01357282 -0.01347483 -0.01417152 -0.01491756 1000 -0.01516232 -0.01668841 -0.01627593 -0.01491568 -0.01410983 1000 -0.01516232 -0.01668841 -0.01627593 -0.01491568 -0.01410983 1000
lala 25 0.0375 0 second 15 1 434 5 4.19375 0.199998140335083 0 1 -1 0 -0.01905314 -0.0182274 -0.01590853 -0.01459536 -0.01484407 1000 -0.01905314 -0.0182274 -0.01590853 -0.01459536 -0.01484407 1000 -0.01258448 -0.0120011 -0.01192447 -0.01146823 -0.01122831 1000 -0.01258448 -0.0120011 -0.01192447 -0.01146823 -0.01122831 1000
lala 28 0.001171875 0 first 9 1 435 5 3.240235 2.23999643325806 1 1 -1 1 -0.01454314 -0.01546236 -0.01631548 1000 1000 1000 -0.01454314 -0.01546236 -0.01631548 1000 1000 1000 0.007968996 0.006779313 0.004434285 0.001367666 -0.001485322 1000 0.007968996 0.006779313 0.004434285 0.001367666 -0.001485322 1000
lala 26 0.15 0 first 4 1 436 6 5.460001 0.599997758865356 -1 0 -1 1 -0.00192491 0.005322843 -0.0009580191 1000 1000 1000 -0.00192491 0.005322843 -0.0009580191 1000 1000 1000 0.01020415 0.01616387 0.01483966 0.0119007 0.01200596 1000 0.01020415 0.01616387 0.01483966 0.0119007 0.01200596 1000
lala 23 0.00234375 1 second 14 1 437 5 3.705469 0.01999831199646 0 0 1 1 0.01063715 0.01130167 0.01238604 0.01252927 0.0118582 1000 0.01063715 0.01130167 0.01238604 0.01252927 0.0118582 1000 0.009311206 0.006922947 0.006617018 0.006497379 0.008305157 1000 0.009311206 0.006922947 0.006617018 0.006497379 0.008305157 1000
lala 27 0.15 1 second 4 1 438 6 5.610001 0.499997854232788 -1 0 1 0 0.01238557 0.01081272 0.004281016 -0.004103628 -0.005511818 1000 0.01238557 0.01081272 0.004281016 -0.004103628 -0.005511818 1000 0.0019232 0.001192554 0.0004229409 0.0008226564 0.0009038566 1000 0.0019232 0.001192554 0.0004229409 0.0008226564 0.0009038566 1000
lala 24 0.001171875 0 second 14 1 439 5 3.704297 0.659997701644897 0 0 -1 0 0.0005130855 0.001072538 0.001759673 0.001921301 0.001449365 1000 0.0005130855 0.001072538 0.001759673 0.001921301 0.001449365 1000 0.004024955 0.004526836 0.004263316 0.004379814 0.004795494 1000 0.004024955 0.004526836 0.004263316 0.004379814 0.004795494 1000
lala 26 0.01875 0 second 15 1 440 5 4.2125 3.45999526977539 0 1 -1 0 0.005102241 0.004768694 0.004107115 0.004234143 0.005058388 1000 0.005102241 0.004768694 0.004107115 0.004234143 0.005058388 1000 0.007842659 0.008190296 0.008936931 0.009323169 0.009695897 1000 0.007842659 0.008190296 0.008936931 0.009323169 0.009695897 1000
lala 23 0.00234375 0 second 17 1 441 6 4.267501 1.77999687194824 0 1 -1 1 0.005081845 0.005599442 0.005513748 0.004888601 0.00467963 1000 0.005081845 0.005599442 0.005513748 0.004888601 0.00467963 1000 0.003142204 0.003494273 0.003620388 0.00358475 0.003809764 1000 0.003142204 0.003494273 0.003620388 0.00358475 0.003809764 1000
