subject PestNr Step_Size_OnTrial Pest_Faster Pest_Interval Condition block trial velH velH_Pest Reaction_Time velH_Subject Start_Above Response_MotionEstimation RightOrLeftxRotations_first0 xRotations_first1 xRotations_first2 xRotations_first3 xRotations_first4 xRotations_first5 yRotations_first0 yRotations_first1 yRotations_first2 yRotations_first3 yRotations_first4 yRotations_first5 xRotations_second0 xRotations_second1 xRotations_second2 xRotations_second3 xRotations_second4 xRotations_second5 yRotations_second0 yRotations_second1 yRotations_second2 yRotations_second3 yRotations_second4 yRotations_second5
lala 20 0.075 1 second 9 1 240 5 7.85 0.39999794960022 1 1 1 1 0.01142655 0.01118226 0.01121454 0.01084916 0.01117708 1000 0.01142655 0.01118226 0.01121454 0.01084916 0.01117708 1000 0.01119049 0.01141654 0.01165936 0.01145733 0.01167546 1000 0.01119049 0.01141654 0.01165936 0.01145733 0.01167546 1000
lala 21 0.6 0 first 6 1 241 4 3.645 1.19999718666077 1 0 -1 1 0.01183428 0.01229967 0.01262584 1000 1000 1000 0.01183428 0.01229967 0.01262584 1000 1000 1000 0.01391735 0.01411751 0.01452725 0.01446846 0.01430015 1000 0.01391735 0.01411751 0.01452725 0.01446846 0.01430015 1000
lala 14 0.15 1 first 15 1 242 5 4.85 1.17999720573425 0 1 1 1 0.0151828 0.01547211 0.0151141 1000 1000 1000 0.0151828 0.01547211 0.0151141 1000 1000 1000 0.01510184 0.01524183 0.01506536 0.01516382 0.01551685 1000 0.01510184 0.01524183 0.01506536 0.01516382 0.01551685 1000
lala 12 0.6 1 first 12 1 243 4 7.439999 0.919997453689575 0 0 1 1 0.01591981 0.01651029 0.01641056 1000 1000 1000 0.01591981 0.01651029 0.01641056 1000 1000 1000 0.01630219 0.01637243 0.01629322 0.01648128 0.01645008 1000 0.01630219 0.01637243 0.01629322 0.01648128 0.01645008 1000
lala 13 0.6 0 first 16 1 244 6 3.36 2.27999639511108 0 0 -1 1 0.0162089 0.0163484 0.01695857 1000 1000 1000 0.0162089 0.0163484 0.01695857 1000 1000 1000 0.01684524 0.01675968 0.01649133 0.01643924 0.01644454 1000 0.01684524 0.01675968 0.01649133 0.01643924 0.01644454 1000
lala 21 0.075 0 first 9 1 245 5 7.775001 0.979997396469116 1 1 -1 1 0.004928299 0.005813512 0.007874395 1000 1000 1000 0.004928299 0.005813512 0.007874395 1000 1000 1000 0.01521024 0.01502585 0.0156569 0.01626751 0.01581678 1000 0.01521024 0.01502585 0.0156569 0.01626751 0.01581678 1000
lala 13 0.15 0 first 2 1 246 5 9.9 1.37999701499939 -1 0 -1 1 0.01348904 0.01118635 0.007499499 1000 1000 1000 0.01348904 0.01118635 0.007499499 1000 1000 1000 0.01920507 0.01806291 0.01467839 0.01340888 0.01358197 1000 0.01920507 0.01806291 0.01467839 0.01340888 0.01358197 1000
lala 12 9.6 0 first 1 1 247 4 12 0.959997415542603 -1 1 -1 1 0.02332243 0.02423882 0.02423048 1000 1000 1000 0.02332243 0.02423882 0.02423048 1000 1000 1000 0.02471351 0.02514011 0.02551722 0.02566284 0.0263026 1000 0.02471351 0.02514011 0.02551722 0.02566284 0.0263026 1000
lala 11 4.8 1 second 0 1 248 4 12 0.319998025894165 -1 0 1 1 0.02042173 0.02038951 0.02030811 0.01998523 0.01942521 1000 0.02042173 0.02038951 0.02030811 0.01998523 0.01942521 1000 0.01976886 0.01979458 0.01910505 0.01875529 0.01884348 1000 0.01976886 0.01979458 0.01910505 0.01875529 0.01884348 1000
lala 13 0.6 1 second 12 1 249 4 6.839999 0.559997797012329 0 0 1 1 0.01864775 0.01871899 0.0188098 0.01918969 0.0193413 1000 0.01864775 0.01871899 0.0188098 0.01918969 0.0193413 1000 0.01985826 0.02032745 0.0201315 0.02018665 0.0203305 1000 0.01985826 0.02032745 0.0201315 0.02018665 0.0203305 1000
lala 14 0.075 1 first 8 1 250 5 4.725 0.61999773979187 1 0 1 1 -0.01338671 -0.002226628 0.005759241 0.01299268 0.02374808 0.02153348 -0.01338671 -0.002226628 0.005759241 0.01299268 0.02374808 0.02153348 0.02322973 0.02390818 0.02425704 0.02519576 0.02497292 1000 0.02322973 0.02390818 0.02425704 0.02519576 0.02497292 1000
lala 14 0.3 0 second 16 1 251 6 3.66 0.979997396469116 0 0 -1 0 0.01867371 0.01788099 0.0182799 0.01836868 0.01830497 1000 0.01867371 0.01788099 0.0182799 0.01836868 0.01830497 1000 0.01819071 0.01857368 0.01941126 0.02030217 0.02078194 1000 0.01819071 0.01857368 0.01941126 0.02030217 0.02078194 1000
lala 11 1.2 1 second 10 1 252 6 6.78 0.719997644424438 1 0 1 0 0.02464139 0.02503832 0.02544622 0.02584371 0.0256571 1000 0.02464139 0.02503832 0.02544622 0.02584371 0.0256571 1000 0.02689581 0.02700274 0.02704139 0.02728219 0.02728923 1000 0.02689581 0.02700274 0.02704139 0.02728219 0.02728923 1000
lala 15 0.15 0 second 17 1 253 6 3.180001 1.25999712944031 0 1 -1 1 0.01884468 0.01654397 0.01524169 0.01493474 0.01488596 1000 0.01884468 0.01654397 0.01524169 0.01493474 0.01488596 1000 0.01252118 0.01293003 0.01289029 0.01309561 0.01301037 1000 0.01252118 0.01293003 0.01289029 0.01309561 0.01301037 1000
lala 22 0.0375 0 second 9 1 254 5 7.8125 1.31999707221985 1 1 -1 0 0.01529296 0.01570641 0.01590688 0.01615527 0.01603583 1000 0.01529296 0.01570641 0.01590688 0.01615527 0.01603583 1000 0.01693166 0.01725811 0.01697956 0.01704295 0.01716755 1000 0.01693166 0.01725811 0.01697956 0.01704295 0.01716755 1000
lala 15 0.3 0 first 4 1 255 6 5.459999 0.439997911453247 -1 0 -1 0 0.02050417 0.02107153 0.02138833 1000 1000 1000 0.02050417 0.02107153 0.02138833 1000 1000 1000 0.02123755 0.02097241 0.02105509 0.02079709 0.02057966 1000 0.02123755 0.02097241 0.02105509 0.02079709 0.02057966 1000
lala 16 0.15 0 first 4 1 256 6 5.609999 0.379997968673706 -1 0 -1 1 0.02000616 0.02032121 0.02087267 1000 1000 1000 0.02000616 0.02032121 0.02087267 1000 1000 1000 0.02339065 0.02317102 0.02322055 0.0227859 0.02272129 1000 0.02339065 0.02317102 0.02322055 0.0227859 0.02272129 1000
lala 13 1.2 0 second 5 1 257 6 7.379999 1.35999703407288 -1 1 -1 1 0.0216209 0.02190935 0.02267828 0.0225706 0.02223098 1000 0.0216209 0.02190935 0.02267828 0.0225706 0.02223098 1000 0.02455845 0.02436627 0.02395007 0.0241455 0.02418351 1000 0.02455845 0.02436627 0.02395007 0.0241455 0.02418351 1000
lala 14 0.6 0 first 5 1 258 6 7.979999 0.39999794960022 -1 1 -1 1 0.02242436 0.02230023 0.02219832 1000 1000 1000 0.02242436 0.02230023 0.02219832 1000 1000 1000 0.02141963 0.02127923 0.02113642 0.0208017 0.02002281 1000 0.02141963 0.02127923 0.02113642 0.0208017 0.02002281 1000
lala 15 0.15 1 first 13 1 259 4 2.47 0.01999831199646 0 1 1 1 0.02050731 0.01921434 0.01691625 1000 1000 1000 0.02050731 0.01921434 0.01691625 1000 1000 1000 0.01261671 0.01255956 0.01309499 0.01355262 0.01328636 1000 0.01261671 0.01255956 0.01309499 0.01355262 0.01328636 1000
lala 12 2.4 1 second 0 1 260 4 9.6 1.55999684333801 -1 0 1 1 0.013613 0.01383284 0.0136237 0.01390409 0.01414863 1000 0.013613 0.01383284 0.0136237 0.01390409 0.01414863 1000 0.01418635 0.01402218 0.0135909 0.0137025 0.01302316 1000 0.01418635 0.01402218 0.0135909 0.0137025 0.01302316 1000
lala 15 0.3 1 first 16 1 261 6 3.96 0.61999773979187 0 0 1 1 0.01400531 0.01400136 0.01442008 1000 1000 1000 0.01400531 0.01400136 0.01442008 1000 1000 1000 0.01462512 0.01456388 0.0144687 0.01442001 0.01415729 1000 0.01462512 0.01456388 0.0144687 0.01442001 0.01415729 1000
lala 12 1.2 1 first 10 1 262 6 5.58 1.59999680519104 1 0 1 1 0.01406902 0.01433356 0.01438365 1000 1000 1000 0.01406902 0.01433356 0.01438365 1000 1000 1000 0.01565583 0.01592485 0.01610086 0.01579023 0.0156266 1000 0.01565583 0.01592485 0.01610086 0.01579023 0.0156266 1000
lala 15 0.0375 1 second 8 1 263 5 4.6875 0.839997529983521 1 0 1 1 0.01643378 0.01682509 0.0170059 0.01691313 0.01725746 1000 0.01643378 0.01682509 0.0170059 0.01691313 0.01725746 1000 0.01684185 0.0170699 0.0175707 0.0173126 0.0170489 1000 0.01684185 0.0170699 0.0175707 0.0173126 0.0170489 1000
lala 16 0.0375 1 second 3 1 264 5 6.05 2.75999593734741 -1 1 1 0 0.01694262 0.01766001 0.01780047 0.01740872 0.01753178 1000 0.01694262 0.01766001 0.01780047 0.01740872 0.01753178 1000 0.01874867 0.01900462 0.01925358 0.01926956 0.01930966 1000 0.01874867 0.01900462 0.01925358 0.01926956 0.01930966 1000
lala 13 1.2 0 second 10 1 265 6 4.38 0.939997434616089 1 0 -1 1 0.0190877 0.01892052 0.01934489 0.01937299 0.0190902 1000 0.0190877 0.01892052 0.01934489 0.01937299 0.0190902 1000 0.01947354 0.0191793 0.01958345 0.0191859 0.01938109 1000 0.01947354 0.0191793 0.01958345 0.0191859 0.01938109 1000
lala 14 0.075 0 first 2 1 266 5 9.974999 1.17999720573425 -1 0 -1 0 0.01985416 0.02060916 0.02044692 1000 1000 1000 0.01985416 0.02060916 0.02044692 1000 1000 1000 0.02043939 0.02037629 0.02054892 0.02056319 0.02043613 1000 0.02043939 0.02037629 0.02054892 0.02056319 0.02043613 1000
lala 13 2.4 1 second 0 1 267 4 7.2 0.899997472763062 -1 0 1 0 0.02080931 0.02073783 0.02146987 0.0216899 0.02187525 1000 0.02080931 0.02073783 0.02146987 0.0216899 0.02187525 1000 0.02282725 0.02271655 0.02269475 0.0230985 0.02309593 1000 0.02282725 0.02271655 0.02269475 0.0230985 0.02309593 1000
lala 15 0.15 1 second 15 1 268 5 4.7 2.45999622344971 0 1 1 1 0.0244681 0.02458767 0.02311001 0.02645013 0.03017547 1000 0.0244681 0.02458767 0.02311001 0.02645013 0.03017547 1000 0.03347517 0.03184098 0.02898024 0.02819439 0.02687711 1000 0.03347517 0.03184098 0.02898024 0.02819439 0.02687711 1000
lala 15 0.075 0 first 2 1 269 5 10.05 0.739997625350952 -1 0 -1 0 0.02270084 0.02285721 0.02338032 1000 1000 1000 0.02270084 0.02285721 0.02338032 1000 1000 1000 0.02588711 0.02537371 0.02436756 0.02424678 0.02413458 1000 0.02588711 0.02537371 0.02436756 0.02424678 0.02413458 1000
lala 16 0.15 0 first 13 1 270 4 2.319999 0.01999831199646 0 1 -1 1 0.01434081 0.01433091 0.01418352 1000 1000 1000 0.01434081 0.01433091 0.01418352 1000 1000 1000 0.01672104 0.01658292 0.01664757 0.01686478 0.01657876 1000 0.01672104 0.01658292 0.01664757 0.01686478 0.01657876 1000
lala 17 0.0375 1 second 3 1 271 5 6.0125 2.43999624252319 -1 1 1 1 0.01776183 0.01743541 0.01739484 0.01745533 0.01727084 1000 0.01776183 0.01743541 0.01739484 0.01745533 0.01727084 1000 0.01975285 0.01850514 0.01829938 0.01827249 0.01836487 1000 0.01975285 0.01850514 0.01829938 0.01827249 0.01836487 1000
lala 17 0.15 0 second 4 1 272 6 5.759999 0.699997663497925 -1 0 -1 1 0.02003339 0.0199105 0.02002908 0.02020789 0.02036438 1000 0.02003339 0.0199105 0.02002908 0.02020789 0.02036438 1000 0.02255058 0.02248545 0.02251635 0.0225766 0.02324115 1000 0.02255058 0.02248545 0.02251635 0.0225766 0.02324115 1000
lala 6 1.2 0 second 7 1 273 4 4.120001 0.719997644424438 1 1 -1 1 0.02547796 0.02507551 0.02440415 0.02420338 0.02394274 1000 0.02547796 0.02507551 0.02440415 0.02420338 0.02394274 1000 0.02193479 0.02259122 0.02303411 0.02326097 0.02311511 1000 0.02193479 0.02259122 0.02303411 0.02326097 0.02311511 1000
lala 18 0.075 0 second 3 1 274 5 5.9375 2.03999662399292 -1 1 -1 1 0.02316684 0.023685 0.02416909 0.02394368 0.02376126 1000 0.02316684 0.023685 0.02416909 0.02394368 0.02376126 1000 0.02358934 0.02321023 0.0234911 0.02399523 0.02441451 1000 0.02358934 0.02321023 0.0234911 0.02399523 0.02441451 1000
lala 19 0.0375 0 first 3 1 275 5 5.975 0.819997549057007 -1 1 -1 0 0.02296597 0.02261547 0.02301128 1000 1000 1000 0.02296597 0.02261547 0.02301128 1000 1000 1000 0.02401783 0.02397911 0.02401642 0.02380928 0.02410409 1000 0.02401783 0.02397911 0.02401642 0.02380928 0.02410409 1000
lala 16 0.0375 1 second 8 1 276 5 4.65 0.379997968673706 1 0 1 0 0.02375928 0.02361621 0.02310814 0.02339061 0.02379942 1000 0.02375928 0.02361621 0.02310814 0.02339061 0.02379942 1000 0.0241458 0.02377942 0.02380557 0.02445374 0.02438286 1000 0.0241458 0.02377942 0.02380557 0.02445374 0.02438286 1000
lala 14 1.2 1 second 12 1 277 4 5.639999 0.179998159408569 0 0 1 0 0.02443298 0.02423221 0.02416946 0.02372125 0.02328386 1000 0.02443298 0.02423221 0.02416946 0.02372125 0.02328386 1000 0.02147028 0.02185497 0.02160363 0.02200722 0.02236503 1000 0.02147028 0.02185497 0.02160363 0.02200722 0.02236503 1000
lala 15 0.6 0 first 5 1 278 6 8.579999 0.519997835159302 -1 1 -1 1 0.02279829 0.02276706 0.0229427 1000 1000 1000 0.02279829 0.02276706 0.0229427 1000 1000 1000 0.02427691 0.02440225 0.02403964 0.02455775 0.02511191 1000 0.02427691 0.02440225 0.02403964 0.02455775 0.02511191 1000
lala 16 0.3 1 second 15 1 279 5 4.4 0.139998197555542 0 1 1 0 0.02288972 0.02256761 0.02277372 0.02282739 0.02292667 1000 0.02288972 0.02256761 0.02277372 0.02282739 0.02292667 1000 0.02400517 0.02450887 0.02468388 0.02473818 0.02472235 1000 0.02400517 0.02450887 0.02468388 0.02473818 0.02472235 1000
lala 16 0.6 1 first 5 1 280 6 9.179999 0.499997854232788 -1 1 1 1 0.02489223 0.02495908 0.0250542 1000 1000 1000 0.02489223 0.02495908 0.0250542 1000 1000 1000 0.02077598 0.02054967 0.02087389 0.02126709 0.02135932 1000 0.02077598 0.02054967 0.02087389 0.02126709 0.02135932 1000
lala 16 0.15 1 second 16 1 281 6 3.81 0.01999831199646 0 0 1 0 0.02178789 0.02175614 0.0222483 0.02236282 0.02259972 1000 0.02178789 0.02175614 0.0222483 0.02236282 0.02259972 1000 0.02251149 0.02200342 0.0217347 0.02167341 0.02107237 1000 0.02251149 0.02200342 0.0217347 0.02167341 0.02107237 1000
lala 17 0.6 0 first 15 1 282 5 3.8 0.819997549057007 0 1 -1 0 0.02091225 0.02099872 0.02064529 1000 1000 1000 0.02091225 0.02099872 0.02064529 1000 1000 1000 0.02176814 0.02213889 0.02210173 0.0220344 0.02179115 1000 0.02176814 0.02213889 0.02210173 0.0220344 0.02179115 1000
lala 14 0.6 1 first 10 1 283 6 4.98 0.379997968673706 1 0 1 1 0.02161862 0.02136103 0.0213927 1000 1000 1000 0.02161862 0.02136103 0.0213927 1000 1000 1000 0.01907955 0.01879479 0.01882375 0.01929921 0.01936081 1000 0.01907955 0.01879479 0.01882375 0.01929921 0.01936081 1000
lala 19 0.0046875 0 first 14 1 284 5 2.910937 1.41999697685242 0 0 -1 1 0.0204965 0.0204612 0.0205827 1000 1000 1000 0.0204965 0.0204612 0.0205827 1000 1000 1000 0.02041508 0.0201213 0.01958224 0.0192104 0.01948655 1000 0.02041508 0.0201213 0.01958224 0.0192104 0.01948655 1000
lala 18 0.3 1 second 15 1 285 5 4.1 1.37999701499939 0 1 1 1 0.0199855 0.02043822 0.02064164 0.02063353 0.02035328 1000 0.0199855 0.02043822 0.02064164 0.02063353 0.02035328 1000 0.01997962 0.02019634 0.01997071 0.01999145 0.02011391 1000 0.01997962 0.02019634 0.01997071 0.01999145 0.02011391 1000
lala 16 0.15 0 second 17 1 286 6 3.330001 0.879997491836548 0 1 -1 0 0.01815899 0.01831272 0.01867019 0.01852637 0.0185275 1000 0.01815899 0.01831272 0.01867019 0.01852637 0.0185275 1000 0.01958573 0.01918418 0.01913558 0.01932769 0.01927683 1000 0.01958573 0.01918418 0.01913558 0.01932769 0.01927683 1000
lala 17 0.15 0 second 16 1 287 6 3.66 1.89999675750732 0 0 -1 0 0.01848095 0.01823249 0.01841061 0.01892988 0.01862274 1000 0.01848095 0.01823249 0.01841061 0.01892988 0.01862274 1000 0.01993403 0.0202546 0.0199841 0.0200628 0.02008095 1000 0.01993403 0.0202546 0.0199841 0.0200628 0.02008095 1000
lala 23 0.0375 1 second 9 1 288 5 7.85 0.499997854232788 1 1 1 0 0.01923355 0.0195609 0.01961368 0.01985952 0.02029608 1000 0.01923355 0.0195609 0.01961368 0.01985952 0.02029608 1000 0.02039426 0.02017579 0.02082646 0.02069953 0.02031984 1000 0.02039426 0.02017579 0.02082646 0.02069953 0.02031984 1000
lala 16 0.075 0 second 2 1 289 5 10.125 0.079998254776001 -1 0 -1 1 0.02097787 0.02099227 0.02123325 0.02112948 0.02153867 1000 0.02097787 0.02099227 0.02123325 0.02112948 0.02153867 1000 0.02141201 0.02139641 0.02150309 0.02157211 0.02161762 1000 0.02141201 0.02139641 0.02150309 0.02157211 0.02161762 1000
lala 15 2.4 1 first 12 1 290 4 3.239999 0.379997968673706 0 0 1 0 0.02094077 0.02059885 0.02046363 1000 1000 1000 0.02094077 0.02059885 0.02046363 1000 1000 1000 0.0200613 0.02016118 0.02072826 0.02029442 0.02029228 1000 0.0200613 0.02016118 0.02072826 0.02029442 0.02029228 1000
lala 20 0.009375 1 second 14 1 291 5 2.920312 0.61999773979187 0 0 1 1 0.0212477 0.0216326 0.02217846 0.02189219 0.02159739 1000 0.0212477 0.0216326 0.02217846 0.02189219 0.02159739 1000 0.02000518 0.01997763 0.02001355 0.02014586 0.01996379 1000 0.02000518 0.01997763 0.02001355 0.02014586 0.01996379 1000
lala 17 0.0375 1 second 8 1 292 5 4.6125 0.499997854232788 1 0 1 1 0.02113773 0.02146292 0.02131606 0.02091799 0.02082127 1000 0.02113773 0.02146292 0.02131606 0.02091799 0.02082127 1000 0.0205974 0.02054844 0.02090017 0.02069542 0.02017229 1000 0.0205974 0.02054844 0.02090017 0.02069542 0.02017229 1000
lala 17 0.075 1 first 13 1 293 4 2.395 0.719997644424438 0 1 1 0 0.01920188 0.01981314 0.02021403 1000 1000 1000 0.01920188 0.01981314 0.02021403 1000 1000 1000 0.02079115 0.02057484 0.0209653 0.02071254 0.02074899 1000 0.02079115 0.02057484 0.0209653 0.02071254 0.02074899 1000
lala 18 0.15 0 second 4 1 294 6 5.909999 0.899997472763062 -1 0 -1 0 0.01988279 0.01997047 0.01983596 0.0201499 0.01985669 1000 0.01988279 0.01997047 0.01983596 0.0201499 0.01985669 1000 0.01983606 0.02051266 0.02021629 0.02006969 0.01995107 1000 0.01983606 0.02051266 0.02021629 0.02006969 0.01995107 1000
lala 7 1.2 1 second 7 1 295 4 5.320001 0.919997453689575 1 1 1 1 0.02006681 0.02035089 0.0203918 0.02001834 0.01944249 1000 0.02006681 0.02035089 0.0203918 0.02001834 0.01944249 1000 0.01914089 0.01908695 0.01971046 0.01957003 0.01941743 1000 0.01914089 0.01908695 0.01971046 0.01957003 0.01941743 1000
lala 15 0.3 1 second 10 1 296 6 4.68 0.379997968673706 1 0 1 0 0.02096473 0.02089528 0.02062278 0.0201707 0.02062041 1000 0.02096473 0.02089528 0.02062278 0.0201707 0.02062041 1000 0.01909795 0.01854553 0.01925667 0.01940868 0.01943007 1000 0.01909795 0.01854553 0.01925667 0.01940868 0.01943007 1000
lala 13 19.2 1 first 1 1 297 4 12 0.219998121261597 -1 1 1 0 0.01987822 0.02026966 0.01995013 1000 1000 1000 0.01987822 0.02026966 0.01995013 1000 1000 1000 0.02118535 0.02105735 0.02128849 0.02169856 0.02176232 1000 0.02118535 0.02105735 0.02128849 0.02169856 0.02176232 1000
lala 21 0.0046875 0 second 14 1 298 5 2.915625 0.659997701644897 0 0 -1 1 0.02130245 0.02139871 0.02197484 0.02183774 0.02166094 1000 0.02130245 0.02139871 0.02197484 0.02183774 0.02166094 1000 0.02226889 0.02238173 0.02225893 0.02268095 0.0227831 1000 0.02226889 0.02238173 0.02225893 0.02268095 0.0227831 1000
lala 17 0.15 1 first 2 1 299 5 10.275 0.219998121261597 -1 0 1 0 0.02102867 0.02084733 0.02075575 1000 1000 1000 0.02102867 0.02084733 0.02075575 1000 1000 1000 0.01955534 0.01944371 0.01996476 0.01971707 0.01963211 1000 0.01955534 0.01944371 0.01996476 0.01971707 0.01963211 1000
lala 16 0.3 0 first 10 1 300 6 4.38 0.259998083114624 1 0 -1 0 0.001628226 -0.001760685 0.0007726309 0.006697356 0.01141507 0.01307548 0.001628226 -0.001760685 0.0007726309 0.006697356 0.01141507 0.01307548 0.02283571 0.02229626 0.01973608 0.01607207 0.01484498 1000 0.02283571 0.02229626 0.01973608 0.01607207 0.01484498 1000
lala 17 0.15 0 first 10 1 301 6 4.53 0.659997701644897 1 0 -1 1 0.02007522 0.02176855 0.02443265 1000 1000 1000 0.02007522 0.02176855 0.02443265 1000 1000 1000 0.02208718 0.02087266 0.02068445 0.02127192 0.02180291 1000 0.02208718 0.02087266 0.02068445 0.02127192 0.02180291 1000
lala 14 9.6 0 second 1 1 302 4 2.4 2.2999963760376 -1 1 -1 0 0.02331851 0.02346543 0.02358434 0.02369293 0.02379766 1000 0.02331851 0.02346543 0.02358434 0.02369293 0.02379766 1000 0.02353944 0.02378034 0.02343619 0.02350486 0.02382438 1000 0.02353944 0.02378034 0.02343619 0.02350486 0.02382438 1000
lala 20 0.0375 0 first 3 1 303 5 6.0125 0.579997777938843 -1 1 -1 1 0.01338052 0.002596688 -0.003867911 1000 1000 1000 0.01338052 0.002596688 -0.003867911 1000 1000 1000 0.000326907 0.0012376 0.00238617 0.002356535 0.001366649 1000 0.000326907 0.0012376 0.00238617 0.002356535 0.001366649 1000
lala 18 0.075 0 second 16 1 304 6 3.735 0.579997777938843 0 0 -1 1 0.008336615 0.009041353 0.009733529 0.01070681 0.01166217 1000 0.008336615 0.009041353 0.009733529 0.01070681 0.01166217 1000 0.01143396 0.01165566 0.01201776 0.01225223 0.01246777 1000 0.01143396 0.01165566 0.01201776 0.01225223 0.01246777 1000
lala 21 0.0375 0 second 3 1 305 5 6.05 0.959997415542603 -1 1 -1 1 0.01459126 0.01478207 0.01478575 0.01468677 0.01489719 1000 0.01459126 0.01478207 0.01478575 0.01468677 0.01489719 1000 0.01525299 0.01540328 0.01528333 0.01527214 0.015079 1000 0.01525299 0.01540328 0.01528333 0.01527214 0.015079 1000
lala 18 0.075 0 first 2 1 306 5 10.2 0.479997873306274 -1 0 -1 0 0.0165636 0.01681586 0.01694712 1000 1000 1000 0.0165636 0.01681586 0.01694712 1000 1000 1000 0.01619362 0.01675468 0.01703043 0.01749388 0.01784066 1000 0.01619362 0.01675468 0.01703043 0.01749388 0.01784066 1000
lala 17 0.3 1 second 17 1 307 6 3.630001 1.05999732017517 0 1 1 0 0.0190102 0.01917006 0.01926298 0.0194624 0.01931242 1000 0.0190102 0.01917006 0.01926298 0.0194624 0.01931242 1000 0.01887138 0.0189357 0.01897235 0.0185664 0.0183 1000 0.01887138 0.0189357 0.01897235 0.0185664 0.0183 1000
lala 19 0.3 0 first 4 1 308 6 6.21 0.919997453689575 -1 0 -1 1 0.02008007 0.02042791 0.02091634 1000 1000 1000 0.02008007 0.02042791 0.02091634 1000 1000 1000 0.0209554 0.02072628 0.0205529 0.02105961 0.02177638 1000 0.0209554 0.02072628 0.0205529 0.02105961 0.02177638 1000
lala 17 0.3 1 second 5 1 309 6 8.879999 0.699997663497925 -1 1 1 0 0.02277013 0.02253648 0.02298659 0.02294328 0.02270982 1000 0.02277013 0.02253648 0.02298659 0.02294328 0.02270982 1000 0.02315109 0.0229895 0.0226944 0.02299368 0.0231029 1000 0.02315109 0.0229895 0.0226944 0.02299368 0.0231029 1000
lala 18 0.0375 0 second 13 1 310 4 2.3575 1.77999687194824 0 1 -1 0 0.02313016 0.02309613 0.02349323 0.02354468 0.02357103 1000 0.02313016 0.02309613 0.02349323 0.02354468 0.02357103 1000 0.02491482 0.02465813 0.02484651 0.02493336 0.0246074 1000 0.02491482 0.02465813 0.02484651 0.02493336 0.0246074 1000
lala 18 0.3 0 second 5 1 311 6 8.579999 1.11999726295471 -1 1 -1 0 0.02373922 0.02322467 0.02172409 0.02207889 0.0237365 1000 0.02373922 0.02322467 0.02172409 0.02207889 0.0237365 1000 0.03027414 0.02917311 0.02766855 0.0265323 0.02634166 1000 0.03027414 0.02917311 0.02766855 0.0265323 0.02634166 1000
lala 16 4.8 0 second 12 1 312 4 1.32 0.539997816085815 0 0 -1 1 0.0218751 0.02211492 0.02233624 0.02273994 0.02343386 1000 0.0218751 0.02211492 0.02233624 0.02273994 0.02343386 1000 0.02464689 0.02441989 0.02393355 0.02330376 0.02254725 1000 0.02464689 0.02441989 0.02393355 0.02330376 0.02254725 1000
lala 14 2.4 0 second 0 1 313 4 4.8 0.01999831199646 -1 0 -1 0 0.02105775 0.02099628 0.0213827 0.0215306 0.02139063 1000 0.02105775 0.02099628 0.0213827 0.0215306 0.02139063 1000 0.02197321 0.02230544 0.02205862 0.02185802 0.02230722 1000 0.02197321 0.02230544 0.02205862 0.02185802 0.02230722 1000
lala 19 0.15 0 first 5 1 314 6 8.729999 0.419997930526733 -1 1 -1 0 0.02260872 0.02274326 0.02310978 1000 1000 1000 0.02260872 0.02274326 0.02310978 1000 1000 1000 0.02206723 0.02203904 0.0219123 0.02199877 0.02168394 1000 0.02206723 0.02203904 0.0219123 0.02199877 0.02168394 1000
lala 17 0.3 1 second 11 1 315 6 7.530001 0.479997873306274 1 1 1 0 0.02226633 0.02241492 0.02287462 0.02277603 0.02249466 1000 0.02226633 0.02241492 0.02287462 0.02277603 0.02249466 1000 0.02330315 0.02332606 0.02314805 0.02337447 0.02351937 1000 0.02330315 0.02332606 0.02314805 0.02337447 0.02351937 1000
lala 18 0.15 1 second 17 1 316 6 3.480001 0.23999810218811 0 1 1 1 0.02341822 0.0233416 0.02317877 0.02343284 0.02288097 1000 0.02341822 0.0233416 0.02317877 0.02343284 0.02288097 1000 0.02293832 0.02353206 0.02332335 0.02314182 0.02325026 1000 0.02293832 0.02353206 0.02332335 0.02314182 0.02325026 1000
lala 22 0.00234375 0 first 14 1 317 5 2.917969 0.959997415542603 0 0 -1 1 0.02401538 0.02380105 0.0239532 1000 1000 1000 0.02401538 0.02380105 0.0239532 1000 1000 1000 0.02675368 0.02672769 0.02707282 0.02714076 0.02626831 1000 0.02675368 0.02672769 0.02707282 0.02714076 0.02626831 1000
lala 22 0.075 0 second 3 1 318 5 6.125 0.379997968673706 -1 1 -1 0 0.008820945 0.008383036 0.008297988 0.009490944 0.00976299 1000 0.008820945 0.008383036 0.008297988 0.009490944 0.00976299 1000 0.000330346 0.0007566327 0.0006425766 0.0001203163 0.001847791 1000 0.000330346 0.0007566327 0.0006425766 0.0001203163 0.001847791 1000
lala 19 0.15 1 second 15 1 319 5 3.95 1.87999677658081 0 1 1 1 0.003457889 0.004022427 0.004527112 0.005419327 0.006001695 1000 0.003457889 0.004022427 0.004527112 0.005419327 0.006001695 1000 0.004925482 0.004920173 0.0056224 0.006314558 0.005971598 1000 0.004925482 0.004920173 0.0056224 0.006314558 0.005971598 1000
