subject PestNr Step_Size_OnTrial Pest_Faster Pest_Interval Condition block trial velH velH_Pest Reaction_Time velH_Subject Start_Above Response_MotionEstimation RightOrLeftxRotations_first0 xRotations_first1 xRotations_first2 xRotations_first3 xRotations_first4 xRotations_first5 yRotations_first0 yRotations_first1 yRotations_first2 yRotations_first3 yRotations_first4 yRotations_first5 xRotations_second0 xRotations_second1 xRotations_second2 xRotations_second3 xRotations_second4 xRotations_second5 yRotations_second0 yRotations_second1 yRotations_second2 yRotations_second3 yRotations_second4 yRotations_second5
lala 14 0.075 0 first 15 1 395 5 2.15 1.3999969959259 0 1 -1 1 -0.02338669 -0.0239801 -0.02390126 1000 1000 1000 -0.02338669 -0.0239801 -0.02390126 1000 1000 1000 -0.0215599 -0.02222399 -0.02267615 -0.02268161 -0.02256176 1000 -0.0215599 -0.02222399 -0.02267615 -0.02268161 -0.02256176 1000
lala 30 0.15 1 first 16 1 396 6 3.18 1.57999682426453 0 0 1 0 -0.02419183 -0.02281109 -0.02285402 1000 1000 1000 -0.02419183 -0.02281109 -0.02285402 1000 1000 1000 -0.02483623 -0.02488055 -0.02470284 -0.02464442 -0.02477494 1000 -0.02483623 -0.02488055 -0.02470284 -0.02464442 -0.02477494 1000
lala 34 0.009375 1 first 1 1 397 4 2.948125 2.2999963760376 -1 1 1 0 -0.02414336 -0.02233605 -0.02159193 1000 1000 1000 -0.02414336 -0.02233605 -0.02159193 1000 1000 1000 -0.0234959 -0.02334828 -0.02343631 -0.02361271 -0.02373991 1000 -0.0234959 -0.02334828 -0.02343631 -0.02361271 -0.02373991 1000
lala 27 0.3 0 first 7 1 398 4 2.52 0.359997987747192 1 1 -1 1 -0.02323255 -0.02332819 -0.0237691 1000 1000 1000 -0.02323255 -0.02332819 -0.0237691 1000 1000 1000 -0.02725184 -0.02755305 -0.0276661 -0.02778435 -0.02780567 1000 -0.02725184 -0.02755305 -0.0276661 -0.02778435 -0.02780567 1000
lala 21 0.009375 0 first 9 1 399 5 2.75 0.01999831199646 1 1 -1 1 -0.02172217 -0.02099297 -0.02196183 1000 1000 1000 -0.02172217 -0.02099297 -0.02196183 1000 1000 1000 -0.02382854 -0.02417035 -0.02453581 -0.02465816 -0.02498027 1000 -0.02382854 -0.02417035 -0.02453581 -0.02465816 -0.02498027 1000
lala 15 0.0375 0 second 15 1 400 5 2.1875 1.01999735832214 0 1 -1 1 0.0005559039 -0.003851503 -0.004417682 -0.004628759 -0.005617402 1000 0.0005559039 -0.003851503 -0.004417682 -0.004628759 -0.005617402 1000 -0.02365251 -0.02490379 -0.02519991 -0.02638916 -0.02651641 1000 -0.02365251 -0.02490379 -0.02519991 -0.02638916 -0.02651641 1000
lala 17 0.075 0 first 2 1 401 5 3.375 0.339998006820679 -1 0 -1 1 -0.01476631 -0.01043254 -0.01371154 1000 1000 1000 -0.01476631 -0.01043254 -0.01371154 1000 1000 1000 -0.01847165 -0.01851136 -0.01794069 -0.01789963 -0.01820573 1000 -0.01847165 -0.01851136 -0.01794069 -0.01789963 -0.01820573 1000
lala 35 0.0046875 0 first 1 1 402 4 2.943438 0.119998216629028 -1 1 -1 0 -0.01965122 -0.01984037 -0.01970602 1000 1000 1000 -0.01965122 -0.01984037 -0.01970602 1000 1000 1000 -0.02078249 -0.0209671 -0.02056606 -0.02022234 -0.02067615 1000 -0.02078249 -0.0209671 -0.02056606 -0.02022234 -0.02067615 1000
lala 15 0.15 0 second 17 1 403 6 2.730001 0.419997930526733 0 1 -1 0 -0.02293009 -0.02347628 -0.02404701 -0.02387286 -0.02349005 1000 -0.02293009 -0.02347628 -0.02404701 -0.02387286 -0.02349005 1000 -0.02641737 -0.02650375 -0.02620725 -0.02584388 -0.02578694 1000 -0.02641737 -0.02650375 -0.02620725 -0.02584388 -0.02578694 1000
lala 18 0.0375 0 first 2 1 404 5 3.4125 0.0599982738494873 -1 0 -1 0 -0.02089707 -0.01332597 -0.01165849 1000 1000 1000 -0.02089707 -0.01332597 -0.01165849 1000 1000 1000 -0.01444151 -0.01496996 -0.01533232 -0.01542098 -0.01552 1000 -0.01444151 -0.01496996 -0.01533232 -0.01542098 -0.01552 1000
lala 18 0.01875 0 first 5 1 405 6 3.461251 0.23999810218811 -1 1 -1 0 -0.01633625 -0.01630927 -0.0164722 1000 1000 1000 -0.01633625 -0.01630927 -0.0164722 1000 1000 1000 -0.01657109 -0.01629776 -0.0161481 -0.01638578 -0.01656521 1000 -0.01657109 -0.01629776 -0.0161481 -0.01638578 -0.01656521 1000
lala 24 0.6 1 second 10 1 406 6 3.78 0.119998216629028 1 0 1 0 -0.01674206 -0.01651463 -0.0161281 -0.01620928 -0.01619612 1000 -0.01674206 -0.01651463 -0.0161281 -0.01620928 -0.01619612 1000 -0.0169096 -0.01669766 -0.0162557 -0.01608846 -0.01666068 1000 -0.0169096 -0.01669766 -0.0162557 -0.01608846 -0.01666068 1000
lala 16 0.0375 0 second 15 1 407 5 2.225 0.479997873306274 0 1 -1 1 -0.01634274 -0.01615468 -0.01635345 -0.01636529 -0.01597169 1000 -0.01634274 -0.01615468 -0.01635345 -0.01636529 -0.01597169 1000 -0.01665349 -0.01659611 -0.01647663 -0.01689561 -0.01688779 1000 -0.01665349 -0.01659611 -0.01647663 -0.01689561 -0.01688779 1000
lala 16 0.075 0 first 17 1 408 6 2.805001 0.139998197555542 0 1 -1 1 -0.01727884 -0.01665464 -0.01667332 1000 1000 1000 -0.01727884 -0.01665464 -0.01667332 1000 1000 1000 -0.01629368 -0.01589108 -0.01543079 -0.01545556 -0.01568077 1000 -0.01629368 -0.01589108 -0.01543079 -0.01545556 -0.01568077 1000
lala 17 0.0375 0 first 15 1 409 5 2.2625 0.0599982738494873 0 1 -1 1 -0.01632887 -0.01639341 -0.01669434 1000 1000 1000 -0.01632887 -0.01639341 -0.01669434 1000 1000 1000 -0.01746557 -0.01768452 -0.01800602 -0.01795658 -0.0177543 1000 -0.01746557 -0.01768452 -0.01800602 -0.01795658 -0.0177543 1000
lala 29 0.0046875 0 first 4 1 410 6 3.964687 0.299998044967651 -1 0 -1 0 -0.01776904 -0.01818414 -0.0183043 1000 1000 1000 -0.01776904 -0.01818414 -0.0183043 1000 1000 1000 -0.01765214 -0.01769062 -0.01779244 -0.01761948 -0.01747471 1000 -0.01765214 -0.01769062 -0.01779244 -0.01761948 -0.01747471 1000
lala 18 0.075 0 second 15 1 411 5 2.3375 0.339998006820679 0 1 -1 0 -0.01938543 -0.01935398 -0.01895692 -0.01885988 -0.01894384 1000 -0.01938543 -0.01935398 -0.01895692 -0.01885988 -0.01894384 1000 -0.01948627 -0.01968252 -0.01992687 -0.02013227 -0.02098501 1000 -0.01948627 -0.01968252 -0.01992687 -0.02013227 -0.02098501 1000
lala 17 0.075 0 second 17 1 412 6 2.880001 0.579997777938843 0 1 -1 0 -0.01946257 -0.01992811 -0.01749474 -0.01505889 -0.01658152 1000 -0.01946257 -0.01992811 -0.01749474 -0.01505889 -0.01658152 1000 -0.02505777 -0.02497556 -0.02215454 -0.02079803 -0.02118667 1000 -0.02505777 -0.02497556 -0.02215454 -0.02079803 -0.02118667 1000
lala 18 0.075 0 first 17 1 413 6 2.955001 0.139998197555542 0 1 -1 1 -0.02174215 -0.01356972 -0.01253861 1000 1000 1000 -0.02174215 -0.01356972 -0.01253861 1000 1000 1000 -0.02203015 -0.02259909 -0.02248506 -0.02213166 -0.02234358 1000 -0.02203015 -0.02259909 -0.02248506 -0.02213166 -0.02234358 1000
lala 24 0.0375 0 first 6 1 414 4 2.7825 1.31999707221985 1 0 -1 1 -0.02375675 -0.02314997 -0.02271206 1000 1000 1000 -0.02375675 -0.02314997 -0.02271206 1000 1000 1000 -0.02273683 -0.02236698 -0.02220199 -0.02219738 -0.02364071 1000 -0.02273683 -0.02236698 -0.02220199 -0.02219738 -0.02364071 1000
lala 19 0.15 0 second 15 1 415 5 2.4875 0.379997968673706 0 1 -1 1 -0.02354539 -0.02348715 -0.02305315 -0.02309558 -0.02360087 1000 -0.02354539 -0.02348715 -0.02305315 -0.02309558 -0.02360087 1000 -0.02504051 -0.02513147 -0.02483835 -0.02455291 -0.02475221 1000 -0.02504051 -0.02513147 -0.02483835 -0.02455291 -0.02475221 1000
lala 26 0.15 0 first 0 1 416 4 2.54625 0.139998197555542 -1 0 -1 1 -0.02278377 -0.01998339 -0.02026613 1000 1000 1000 -0.02278377 -0.01998339 -0.02026613 1000 1000 1000 -0.02276453 -0.02306729 -0.02315696 -0.02277179 -0.02250808 1000 -0.02276453 -0.02306729 -0.02315696 -0.02277179 -0.02250808 1000
lala 22 0.009375 0 second 9 1 417 5 2.759375 0.279998064041138 1 1 -1 1 -0.02372892 -0.02337618 -0.02329184 -0.02395829 -0.02423052 1000 -0.02372892 -0.02337618 -0.02329184 -0.02395829 -0.02423052 1000 -0.0242417 -0.02377526 -0.02336355 -0.02374487 -0.02385369 1000 -0.0242417 -0.02377526 -0.02336355 -0.02374487 -0.02385369 1000
lala 25 0.0375 1 first 6 1 418 4 2.819999 0.579997777938843 1 0 1 0 -0.02489886 -0.02440737 -0.02414048 1000 1000 1000 -0.02489886 -0.02440737 -0.02414048 1000 1000 1000 -0.02519757 -0.02486595 -0.0243613 -0.02417244 -0.02437562 1000 -0.02519757 -0.02486595 -0.0243613 -0.02417244 -0.02437562 1000
lala 19 0.15 0 first 17 1 419 6 3.105001 0.719997644424438 0 1 -1 1 -0.0243662 -0.02422511 -0.02458151 1000 1000 1000 -0.0243662 -0.02422511 -0.02458151 1000 1000 1000 -0.02496017 -0.02456495 -0.02444445 -0.02446881 -0.02436444 1000 -0.02496017 -0.02456495 -0.02444445 -0.02446881 -0.02436444 1000
lala 20 0.3 1 first 17 1 420 6 3.405001 0.179998159408569 0 1 1 1 -0.02423888 -0.02338659 -0.02184656 1000 1000 1000 -0.02423888 -0.02338659 -0.02184656 1000 1000 1000 -0.02201819 -0.02222704 -0.02225784 -0.02196961 -0.02180218 1000 -0.02201819 -0.02222704 -0.02225784 -0.02196961 -0.02180218 1000
lala 27 0.075 0 first 0 1 421 4 2.62125 0.359997987747192 -1 0 -1 1 -0.02225053 -0.02284866 -0.0230781 1000 1000 1000 -0.02225053 -0.02284866 -0.0230781 1000 1000 1000 -0.02261959 -0.02256394 -0.02293682 -0.02353194 -0.02363641 1000 -0.02261959 -0.02256394 -0.02293682 -0.02353194 -0.02363641 1000
lala 29 0.0005859375 1 first 8 1 422 5 3.131836 0.159998178482056 1 0 1 0 -0.02234555 -0.02255359 -0.02293492 1000 1000 1000 -0.02234555 -0.02255359 -0.02293492 1000 1000 1000 -0.02223466 -0.02247388 -0.02270502 -0.02282688 -0.02302975 1000 -0.02223466 -0.02247388 -0.02270502 -0.02282688 -0.02302975 1000
lala 25 0.3 1 second 10 1 423 6 3.48 0.259998083114624 1 0 1 0 -0.02259906 -0.02197609 -0.02184594 -0.02301614 -0.02324753 1000 -0.02259906 -0.02197609 -0.02184594 -0.02301614 -0.02324753 1000 -0.02305552 -0.02303478 -0.02318482 -0.02309424 -0.02273396 1000 -0.02305552 -0.02303478 -0.02318482 -0.02309424 -0.02273396 1000
lala 16 0.0375 0 second 12 1 424 4 2.1525 0.219998121261597 0 0 -1 1 -0.02321681 -0.02294969 -0.02252746 -0.02291574 -0.02348201 1000 -0.02321681 -0.02294969 -0.02252746 -0.02291574 -0.02348201 1000 -0.02498093 -0.02477598 -0.0246604 -0.02473649 -0.02466397 1000 -0.02498093 -0.02477598 -0.0246604 -0.02473649 -0.02466397 1000
lala 30 0.0005859375 1 first 8 1 425 5 3.13125 0.279998064041138 1 0 1 1 -0.0248954 -0.02473367 -0.02488636 1000 1000 1000 -0.0248954 -0.02473367 -0.02488636 1000 1000 1000 -0.02458626 -0.02459719 -0.02495473 -0.02500838 -0.02487507 1000 -0.02458626 -0.02459719 -0.02495473 -0.02500838 -0.02487507 1000
lala 36 0.00234375 1 second 1 1 426 4 2.945781 0.539997816085815 -1 1 1 1 -0.02415045 -0.02359239 -0.02292682 -0.02258102 -0.02263652 1000 -0.02415045 -0.02359239 -0.02292682 -0.02258102 -0.02263652 1000 -0.02345896 -0.0237612 -0.0239704 -0.02434401 -0.02459428 1000 -0.02345896 -0.0237612 -0.0239704 -0.02434401 -0.02459428 1000
lala 22 0.075 1 second 11 1 427 6 3.067501 0.679997682571411 1 1 1 0 -0.0229423 -0.0219755 -0.02142809 -0.02082681 -0.01987923 1000 -0.0229423 -0.0219755 -0.02142809 -0.02082681 -0.01987923 1000 -0.01654997 -0.01627596 -0.0166921 -0.01737386 -0.01714791 1000 -0.01654997 -0.01627596 -0.0166921 -0.01737386 -0.01714791 1000
lala 23 0.15 0 first 14 1 428 5 2.849999 0.139998197555542 0 0 -1 1 -0.019881 -0.01954624 -0.0193665 1000 1000 1000 -0.019881 -0.01954624 -0.0193665 1000 1000 1000 -0.02032721 -0.02004469 -0.01996992 -0.02032956 -0.02038593 1000 -0.02032721 -0.02004469 -0.01996992 -0.02032956 -0.02038593 1000
lala 30 0.00234375 0 first 4 1 429 6 3.967031 1.07999730110168 -1 0 -1 0 -0.02113163 -0.02116633 -0.02111552 1000 1000 1000 -0.02113163 -0.02116633 -0.02111552 1000 1000 1000 -0.02121458 -0.0215366 -0.02118859 -0.02079616 -0.02097079 1000 -0.02121458 -0.0215366 -0.02118859 -0.02079616 -0.02097079 1000
lala 17 0.01875 0 second 12 1 430 4 2.17125 0.539997816085815 0 0 -1 0 -0.02228386 -0.02241617 -0.02259944 -0.02229608 -0.02183772 1000 -0.02228386 -0.02241617 -0.02259944 -0.02229608 -0.02183772 1000 -0.02184087 -0.02187465 -0.02229626 -0.02219456 -0.02195686 1000 -0.02184087 -0.02187465 -0.02229626 -0.02219456 -0.02195686 1000
lala 24 0.075 1 second 14 1 431 5 2.924999 0.319998025894165 0 0 1 0 -0.02335029 -0.02313335 -0.02298713 -0.02284757 -0.02292135 1000 -0.02335029 -0.02313335 -0.02298713 -0.02284757 -0.02292135 1000 -0.02330379 -0.02327427 -0.02295209 -0.02289438 -0.02325686 1000 -0.02330379 -0.02327427 -0.02295209 -0.02289438 -0.02325686 1000
lala 25 0.0375 0 first 14 1 432 5 2.887499 0.939997434616089 0 0 -1 0 -0.02249693 -0.0229317 -0.02299228 1000 1000 1000 -0.02249693 -0.0229317 -0.02299228 1000 1000 1000 -0.02438329 -0.0243187 -0.0242198 -0.02457295 -0.0247233 1000 -0.02438329 -0.0243187 -0.0242198 -0.02457295 -0.0247233 1000
lala 23 0.01875 0 first 9 1 433 5 2.778125 0.479997873306274 1 1 -1 1 -0.02443845 -0.02459694 -0.02451958 1000 1000 1000 -0.02443845 -0.02459694 -0.02451958 1000 1000 1000 -0.02598806 -0.0264732 -0.02620299 -0.02577651 -0.02593874 1000 -0.02598806 -0.0264732 -0.02620299 -0.02577651 -0.02593874 1000
lala 31 0.00234375 0 first 4 1 434 6 3.969374 0.61999773979187 -1 0 -1 1 -0.02448786 -0.02363615 -0.02203564 1000 1000 1000 -0.02448786 -0.02363615 -0.02203564 1000 1000 1000 -0.02594271 -0.02605216 -0.02600643 -0.02580762 -0.0260701 1000 -0.02594271 -0.02605216 -0.02600643 -0.02580762 -0.0260701 1000
lala 28 0.075 1 first 0 1 435 4 2.69625 0.939997434616089 -1 0 1 0 -0.02494247 -0.02509166 -0.02541029 1000 1000 1000 -0.02494247 -0.02509166 -0.02541029 1000 1000 1000 -0.02431689 -0.0246516 -0.02470228 -0.02465906 -0.02506391 1000 -0.02431689 -0.0246516 -0.02470228 -0.02465906 -0.02506391 1000
lala 18 0.01875 0 second 12 1 436 4 2.19 0.839997529983521 0 0 -1 1 -0.02133523 -0.01506603 -0.01449389 -0.01598734 -0.01834234 1000 -0.02133523 -0.01506603 -0.01449389 -0.01598734 -0.01834234 1000 -0.02006018 -0.0205926 -0.0206755 -0.0200907 -0.02022819 1000 -0.02006018 -0.0205926 -0.0206755 -0.0200907 -0.02022819 1000
lala 19 0.01875 1 first 12 1 437 4 2.20875 0.439997911453247 0 0 1 1 -0.02194236 -0.02190033 -0.02246369 1000 1000 1000 -0.02194236 -0.02190033 -0.02246369 1000 1000 1000 -0.02239068 -0.02222502 -0.02201048 -0.02158936 -0.02121618 1000 -0.02239068 -0.02222502 -0.02201048 -0.02158936 -0.02121618 1000
lala 20 0.3 0 second 15 1 438 5 2.7875 0.419997930526733 0 1 -1 1 -0.01885497 -0.01801765 -0.0174163 -0.01754109 -0.01773985 1000 -0.01885497 -0.01801765 -0.0174163 -0.01754109 -0.01773985 1000 -0.02032689 -0.0201738 -0.01994624 -0.0197341 -0.02037343 1000 -0.02032689 -0.0201738 -0.01994624 -0.0197341 -0.02037343 1000
lala 20 0.009375 1 first 12 1 439 4 2.199375 0.319998025894165 0 0 1 0 -0.01987573 -0.01513206 -0.01176874 1000 1000 1000 -0.01987573 -0.01513206 -0.01176874 1000 1000 1000 -0.02149187 -0.02208956 -0.02287574 -0.02419647 -0.02560989 1000 -0.02149187 -0.02208956 -0.02287574 -0.02419647 -0.02560989 1000
lala 26 0.01875 1 first 6 1 440 4 2.80125 0.23999810218811 1 0 1 0 -0.02059713 -0.01713005 -0.01765652 1000 1000 1000 -0.02059713 -0.01713005 -0.01765652 1000 1000 1000 -0.02606933 -0.02505373 -0.02261256 -0.02115358 -0.02000268 1000 -0.02606933 -0.02505373 -0.02261256 -0.02115358 -0.02000268 1000
lala 27 0.01875 1 second 6 1 441 4 2.7825 0.679997682571411 1 0 1 0 -0.01505098 -0.01599593 -0.01656551 -0.01680145 -0.01763933 1000 -0.01505098 -0.01599593 -0.01656551 -0.01680145 -0.01763933 1000 -0.02159968 -0.02137392 -0.02115336 -0.02094558 -0.02091536 1000 -0.02159968 -0.02137392 -0.02115336 -0.02094558 -0.02091536 1000
lala 26 0.3 1 first 10 1 442 6 3.18 0.279998064041138 1 0 1 0 -0.02453076 -0.02454091 -0.02396588 1000 1000 1000 -0.02453076 -0.02454091 -0.02396588 1000 1000 1000 -0.02345438 -0.02273727 -0.02323879 -0.02391145 -0.02380197 1000 -0.02345438 -0.02273727 -0.02323879 -0.02391145 -0.02380197 1000
lala 26 0.01875 1 first 14 1 443 5 2.906249 0.0399982929229736 0 0 1 1 -0.02473574 -0.02466931 -0.02393929 1000 1000 1000 -0.02473574 -0.02466931 -0.02393929 1000 1000 1000 -0.02310918 -0.0232082 -0.02302819 -0.0227507 -0.02286728 1000 -0.02310918 -0.0232082 -0.02302819 -0.0227507 -0.02286728 1000
lala 19 0.3 0 second 3 1 444 5 3.6 0.01999831199646 -1 1 -1 1 -0.02390822 -0.02366106 -0.02283919 -0.0225312 -0.02280038 1000 -0.02390822 -0.02366106 -0.02283919 -0.0225312 -0.02280038 1000 -0.02165402 -0.02155851 -0.02177641 -0.02175581 -0.02180829 1000 -0.02165402 -0.02155851 -0.02177641 -0.02175581 -0.02180829 1000
lala 29 0.0375 1 second 0 1 445 4 2.65875 1.51999688148499 -1 0 1 0 -0.02295751 -0.0226178 -0.02261902 -0.02267619 -0.02250297 1000 -0.02295751 -0.0226178 -0.02261902 -0.02267619 -0.02250297 1000 -0.0225285 -0.02184888 -0.02141624 -0.02138419 -0.02141838 1000 -0.0225285 -0.02184888 -0.02141624 -0.02138419 -0.02141838 1000
lala 21 0.009375 0 second 12 1 446 4 2.19 0.259998083114624 0 0 -1 1 -0.02483839 -0.02491382 -0.02460414 -0.02477125 -0.0249038 1000 -0.02483839 -0.02491382 -0.02460414 -0.02477125 -0.0249038 1000 -0.02510481 -0.02503428 -0.0248133 -0.0249331 -0.02523488 1000 -0.02510481 -0.02503428 -0.0248133 -0.0249331 -0.02523488 1000
lala 31 0.15 0 first 16 1 447 6 3.03 0.679997682571411 0 0 -1 1 -0.02343937 -0.02401794 -0.02331374 1000 1000 1000 -0.02343937 -0.02401794 -0.02331374 1000 1000 1000 -0.002809912 -0.001725588 -0.001788591 -0.00440768 -0.008030185 1000 -0.002809912 -0.001725588 -0.001788591 -0.00440768 -0.008030185 1000
lala 28 0.01875 1 second 6 1 448 4 2.76375 0.479997873306274 1 0 1 1 -0.00928134 -0.009751682 -0.009994622 -0.01032328 -0.01061934 1000 -0.00928134 -0.009751682 -0.009994622 -0.01032328 -0.01061934 1000 -0.009447646 -0.009310131 -0.00885167 -0.008775294 -0.009131022 1000 -0.009447646 -0.009310131 -0.00885167 -0.008775294 -0.009131022 1000
lala 20 0.15 0 first 3 1 449 5 3.75 0.299998044967651 -1 1 -1 1 -0.009226719 -0.009394441 -0.009196309 1000 1000 1000 -0.009226719 -0.009394441 -0.009196309 1000 1000 1000 -0.008969493 -0.008929176 -0.008685688 -0.008456726 -0.008303501 1000 -0.008969493 -0.008929176 -0.008685688 -0.008456726 -0.008303501 1000
lala 28 0.3 1 second 7 1 450 4 2.82 1.79999685287476 1 1 1 1 -0.006509153 -0.007232001 -0.008128848 -0.0085539 -0.008586774 1000 -0.006509153 -0.007232001 -0.008128848 -0.0085539 -0.008586774 1000 -0.01052043 -0.01068373 -0.01122978 -0.01138263 -0.01137509 1000 -0.01052043 -0.01068373 -0.01122978 -0.01138263 -0.01137509 1000
lala 37 0.001171875 0 second 1 1 451 4 2.944609 0.219998121261597 -1 1 -1 0 -0.01258387 -0.01240607 -0.01148158 -0.0109464 -0.01097176 1000 -0.01258387 -0.01240607 -0.01148158 -0.0109464 -0.01097176 1000 -0.01087567 -0.01095808 -0.01118208 -0.01181143 -0.01196958 1000 -0.01087567 -0.01095808 -0.01118208 -0.01181143 -0.01196958 1000
lala 23 0.0375 1 second 11 1 452 6 3.030001 0.519997835159302 1 1 1 1 -0.01154042 -0.01136359 -0.01139829 -0.0112089 -0.01105818 1000 -0.01154042 -0.01136359 -0.01139829 -0.0112089 -0.01105818 1000 -0.01142716 -0.01196324 -0.01205003 -0.01142139 -0.01100229 1000 -0.01142716 -0.01196324 -0.01205003 -0.01142139 -0.01100229 1000
lala 27 0.009375 0 first 14 1 453 5 2.896874 0.579997777938843 0 0 -1 1 -0.01347797 -0.01305933 -0.01292446 1000 1000 1000 -0.01347797 -0.01305933 -0.01292446 1000 1000 1000 -0.0125394 -0.01260152 -0.01328018 -0.01364387 -0.01278922 1000 -0.0125394 -0.01260152 -0.01328018 -0.01364387 -0.01278922 1000
lala 32 0.075 1 second 16 1 454 6 3.105 1.21999716758728 0 0 1 1 -0.01333954 -0.01276467 -0.01300922 -0.01325656 -0.01282763 1000 -0.01333954 -0.01276467 -0.01300922 -0.01325656 -0.01282763 1000 -0.01334844 -0.01353589 -0.01339122 -0.01383434 -0.01404537 1000 -0.01334844 -0.01353589 -0.01339122 -0.01383434 -0.01404537 1000
lala 33 0.0375 0 first 16 1 455 6 3.0675 0.539997816085815 0 0 -1 0 -0.01416158 -0.01400776 -0.01370335 1000 1000 1000 -0.01416158 -0.01400776 -0.01370335 1000 1000 1000 -0.01615071 -0.0138296 -0.01171938 -0.01425788 -0.01349846 1000 -0.01615071 -0.0138296 -0.01171938 -0.01425788 -0.01349846 1000
lala 21 0.15 0 first 17 1 456 6 3.255001 0.579997777938843 0 1 -1 0 -0.01391441 -0.01390951 -0.01366267 1000 1000 1000 -0.01391441 -0.01390951 -0.01366267 1000 1000 1000 -0.02004877 -0.01824966 -0.01844685 -0.01869232 -0.01826017 1000 -0.02004877 -0.01824966 -0.01844685 -0.01869232 -0.01826017 1000
lala 21 0.15 1 second 3 1 457 5 3.9 0.119998216629028 -1 1 1 1 -0.03514835 -0.03075551 -0.02652939 -0.02375124 -0.02339928 1000 -0.03514835 -0.03075551 -0.02652939 -0.02375124 -0.02339928 1000 -0.02306946 -0.02236512 -0.02232344 -0.02228998 -0.02193772 1000 -0.02306946 -0.02236512 -0.02232344 -0.02228998 -0.02193772 1000
lala 21 0.6 1 second 15 1 458 5 3.3875 0.0999982357025146 0 1 1 1 -0.02366001 -0.02356666 -0.02294612 -0.02281808 -0.02326296 1000 -0.02366001 -0.02356666 -0.02294612 -0.02281808 -0.02326296 1000 -0.02422683 -0.02411568 -0.02400054 -0.02434864 -0.02398901 1000 -0.02422683 -0.02411568 -0.02400054 -0.02434864 -0.02398901 1000
lala 31 0.0005859375 1 second 8 1 459 5 3.130664 0.299998044967651 1 0 1 0 -0.02258544 -0.02209081 -0.02173848 -0.02189766 -0.02208246 1000 -0.02258544 -0.02209081 -0.02173848 -0.02189766 -0.02208246 1000 -0.02386154 -0.02472352 -0.02485495 -0.02445318 -0.02468116 1000 -0.02386154 -0.02472352 -0.02485495 -0.02445318 -0.02468116 1000
lala 27 0.3 1 second 10 1 460 6 2.88 0.539997816085815 1 0 1 0 -0.01139062 -0.01184943 -0.0110777 -0.01052756 -0.01052995 1000 -0.01139062 -0.01184943 -0.0110777 -0.01052756 -0.01052995 1000 -0.01356004 -0.01347397 -0.01355624 -0.01367777 -0.01381721 1000 -0.01356004 -0.01347397 -0.01355624 -0.01367777 -0.01381721 1000
lala 32 0.00234375 0 first 4 1 461 6 3.971718 0.199998140335083 -1 0 -1 0 -0.01488865 -0.01476042 -0.01469014 1000 1000 1000 -0.01488865 -0.01476042 -0.01469014 1000 1000 1000 -0.02221789 -0.02344711 -0.02494677 -0.02390142 -0.0247715 1000 -0.02221789 -0.02344711 -0.02494677 -0.02390142 -0.0247715 1000
lala 28 0.6 0 first 10 1 462 6 2.28 1.05999732017517 1 0 -1 0 -0.02045308 -0.01506395 -0.02168876 1000 1000 1000 -0.02045308 -0.01506395 -0.02168876 1000 1000 1000 -0.01364844 -0.00980971 -0.008686549 -0.008481209 -0.008363668 1000 -0.01364844 -0.00980971 -0.008686549 -0.008481209 -0.008363668 1000
lala 24 0.0375 0 second 11 1 463 6 2.992501 0.679997682571411 1 1 -1 0 -0.01537842 -0.01502618 -0.01336972 -0.01241059 -0.01215036 1000 -0.01537842 -0.01502618 -0.01336972 -0.01241059 -0.01215036 1000 -0.01630861 -0.01665394 -0.01535794 -0.01545346 -0.01610216 1000 -0.01630861 -0.01665394 -0.01535794 -0.01545346 -0.01610216 1000
lala 25 0.01875 1 second 11 1 464 6 3.011251 0.199998140335083 1 1 1 1 -0.01051795 -0.0112445 -0.0103163 -0.009919299 -0.01043491 1000 -0.01051795 -0.0112445 -0.0103163 -0.009919299 -0.01043491 1000 -0.01467932 -0.01474307 -0.01482681 -0.01525762 -0.01511713 1000 -0.01467932 -0.01474307 -0.01482681 -0.01525762 -0.01511713 1000
lala 29 0.0375 1 second 6 1 465 4 2.72625 0.259998083114624 1 0 1 1 -0.01924361 -0.01931835 -0.01882888 -0.01870566 -0.0189019 1000 -0.01924361 -0.01931835 -0.01882888 -0.01870566 -0.0189019 1000 -0.02110721 -0.02190992 -0.02283813 -0.02293723 -0.02188381 1000 -0.02110721 -0.02190992 -0.02283813 -0.02293723 -0.02188381 1000
lala 30 0.0375 0 second 0 1 466 4 2.62125 0.259998083114624 -1 0 -1 1 -0.0213928 -0.01987264 -0.01939806 -0.02000178 -0.02046957 1000 -0.0213928 -0.01987264 -0.01939806 -0.02000178 -0.02046957 1000 -0.02098647 -0.02110478 -0.02137562 -0.02143877 -0.02151779 1000 -0.02098647 -0.02110478 -0.02137562 -0.02143877 -0.02151779 1000
