subject PestNr Step_Size_OnTrial Pest_Faster Pest_Interval Condition block trial velH velH_Pest Reaction_Time velH_Subject Start_Above Response_MotionEstimation RightOrLeftxRotations_first0 xRotations_first1 xRotations_first2 xRotations_first3 xRotations_first4 xRotations_first5 yRotations_first0 yRotations_first1 yRotations_first2 yRotations_first3 yRotations_first4 yRotations_first5 xRotations_second0 xRotations_second1 xRotations_second2 xRotations_second3 xRotations_second4 xRotations_second5 yRotations_second0 yRotations_second1 yRotations_second2 yRotations_second3 yRotations_second4 yRotations_second5
lala 5 1.2 0 second 16 1 76 6 3.96 2.41999626159668 0 0 -1 1 -0.02010864 -0.01438958 -0.009582071 -0.005179198 -0.001651095 1000 -0.02010864 -0.01438958 -0.009582071 -0.005179198 -0.001651095 1000 -0.003044497 -0.0009745444 8.547832E-05 0.001227743 0.00168449 1000 -0.003044497 -0.0009745444 8.547832E-05 0.001227743 0.00168449 1000
lala 2 1.2 0 first 12 1 77 4 1.44 0.459997892379761 0 0 -1 1 0.004948994 0.00540966 0.007049144 1000 1000 1000 0.004948994 0.00540966 0.007049144 1000 1000 1000 0.00968067 0.01055423 0.01121395 0.01127013 0.01154753 1000 0.00968067 0.01055423 0.01121395 0.01127013 0.01154753 1000
lala 4 1.2 1 first 10 1 78 6 5.16 0.579997777938843 1 0 1 1 0.009025558 0.009463905 0.0099595 1000 1000 1000 0.009025558 0.009463905 0.0099595 1000 1000 1000 0.01455023 0.01480202 0.01547956 0.01573916 0.01574343 1000 0.01455023 0.01480202 0.01547956 0.01573916 0.01574343 1000
lala 4 1.2 0 first 3 1 79 5 3.05 0.299998044967651 -1 1 -1 1 0.01541463 0.01405456 0.01356326 1000 1000 1000 0.01541463 0.01405456 0.01356326 1000 1000 1000 0.00804151 0.007200436 0.008450193 0.009551821 0.00922741 1000 0.00804151 0.007200436 0.008450193 0.009551821 0.00922741 1000
lala 5 1.2 0 second 3 1 80 5 4.25 1.19999718666077 -1 1 -1 1 0.01334152 0.0114601 0.01338064 0.01520221 0.01412258 1000 0.01334152 0.0114601 0.01338064 0.01520221 0.01412258 1000 0.007909407 0.007961667 0.0107171 0.01079991 0.009534656 1000 0.007909407 0.007961667 0.0107171 0.01079991 0.009534656 1000
lala 4 1.2 1 second 0 1 81 4 3.84 0.839997529983521 -1 0 1 0 0.01383395 0.0136311 0.01308857 0.0138108 0.014102 1000 0.01383395 0.0136311 0.01308857 0.0138108 0.014102 1000 0.01904728 0.01946432 0.0192005 0.01903817 0.01957733 1000 0.01904728 0.01946432 0.0192005 0.01903817 0.01957733 1000
lala 6 1.2 0 second 9 1 82 5 3.050001 0.23999810218811 1 1 -1 0 0.01421797 0.01685728 0.0172193 0.01730875 0.01720374 1000 0.01421797 0.01685728 0.0172193 0.01730875 0.01720374 1000 0.01913716 0.0190658 0.01995652 0.02021376 0.02044156 1000 0.01913716 0.0190658 0.01995652 0.02021376 0.02044156 1000
lala 4 1.2 1 second 8 1 83 5 4.5 0.99999737739563 1 0 1 0 0.01651424 0.01468057 0.01502511 0.01579873 0.01506266 1000 0.01651424 0.01468057 0.01502511 0.01579873 0.01506266 1000 0.01004388 0.009654564 0.01075407 0.01032299 0.01017559 1000 0.01004388 0.009654564 0.01075407 0.01032299 0.01017559 1000
lala 4 1.2 0 first 7 1 84 4 1.72 0.119998216629028 1 1 -1 0 0.008946054 0.01013512 0.01008102 1000 1000 1000 0.008946054 0.01013512 0.01008102 1000 1000 1000 0.01211453 0.01170511 0.01238205 0.01283154 0.01216134 1000 0.01211453 0.01170511 0.01238205 0.01283154 0.01216134 1000
lala 5 1.2 0 first 5 1 85 6 5.580001 0.539997816085815 -1 1 -1 0 0.00914587 0.009028016 0.009030207 1000 1000 1000 0.00914587 0.009028016 0.009030207 1000 1000 1000 0.01363658 0.01387187 0.01432347 0.01436329 0.01359787 1000 0.01363658 0.01387187 0.01432347 0.01436329 0.01359787 1000
lala 8 1.2 0 second 17 1 86 6 4.380001 0.859997510910034 0 1 -1 1 0.01514819 0.0151737 0.01523538 0.01454983 0.01466447 1000 0.01514819 0.0151737 0.01523538 0.01454983 0.01466447 1000 0.01591359 0.01618926 0.01590126 0.01534882 0.01573384 1000 0.01591359 0.01618926 0.01590126 0.01534882 0.01573384 1000
lala 9 1.2 1 second 17 1 87 6 5.580001 0.479997873306274 0 1 1 0 0.01336185 0.0142708 0.01448458 0.0146512 0.01524034 1000 0.01336185 0.0142708 0.01448458 0.0146512 0.01524034 1000 0.01495955 0.01586816 0.01631187 0.01671162 0.01623307 1000 0.01495955 0.01586816 0.01631187 0.01671162 0.01623307 1000
lala 3 1.2 0 first 11 1 88 6 5.580001 1.21999716758728 1 1 -1 1 0.01703764 0.01787925 0.0175228 1000 1000 1000 0.01703764 0.01787925 0.0175228 1000 1000 1000 0.01631375 0.01613799 0.01601397 0.01575639 0.01653969 1000 0.01631375 0.01613799 0.01601397 0.01575639 0.01653969 1000
lala 3 1.2 0 second 12 1 89 4 2.64 0.299998044967651 0 0 -1 0 0.0178129 0.0173016 0.0179411 0.01778871 0.0173371 1000 0.0178129 0.0173016 0.0179411 0.01778871 0.0173371 1000 0.01754447 0.01768336 0.01821839 0.01848778 0.018686 1000 0.01754447 0.01768336 0.01821839 0.01848778 0.018686 1000
lala 10 0.6 1 second 17 1 90 6 4.980001 0.759997606277466 0 1 1 1 0.01853148 0.01882621 0.01893388 0.01985108 0.01938333 1000 0.01853148 0.01882621 0.01893388 0.01985108 0.01938333 1000 0.01747346 0.01747072 0.01748913 0.01870728 0.01713075 1000 0.01747346 0.01747072 0.01748913 0.01870728 0.01713075 1000
lala 5 1.2 1 second 15 1 91 5 4.25 0.339998006820679 0 1 1 0 0.02125213 0.02144827 0.02174393 0.02157078 0.02259401 1000 0.02125213 0.02144827 0.02174393 0.02157078 0.02259401 1000 0.01946491 0.0201888 0.01854444 0.0194238 0.02134113 1000 0.01946491 0.0201888 0.01854444 0.0194238 0.02134113 1000
lala 5 1.2 1 second 10 1 92 6 3.96 1.47999691963196 1 0 1 1 0.02245953 0.02221289 0.02211183 0.02238914 0.02248132 1000 0.02245953 0.02221289 0.02211183 0.02238914 0.02248132 1000 0.0238734 0.02401296 0.02441366 0.02524354 0.02609482 1000 0.0238734 0.02401296 0.02441366 0.02524354 0.02609482 1000
lala 6 1.2 0 second 10 1 93 6 2.76 0.219998121261597 1 0 -1 1 0.02105634 0.02096214 0.0198446 0.01858318 0.01770741 1000 0.02105634 0.02096214 0.0198446 0.01858318 0.01770741 1000 0.01435966 0.01410387 0.01355068 0.01228291 0.01167165 1000 0.01435966 0.01410387 0.01355068 0.01228291 0.01167165 1000
lala 4 1.2 1 first 11 1 94 6 6.780001 0.379997968673706 1 1 1 0 0.007098492 0.00826572 0.008285231 1000 1000 1000 0.007098492 0.00826572 0.008285231 1000 1000 1000 0.01212379 0.01328478 0.01433639 0.01475237 0.01505299 1000 0.01212379 0.01328478 0.01433639 0.01475237 0.01505299 1000
lala 9 1.2 1 first 13 1 95 4 2.92 0.859997510910034 0 1 1 1 0.01715082 0.0181693 0.01802845 1000 1000 1000 0.01715082 0.0181693 0.01802845 1000 1000 1000 0.01636999 0.01664212 0.01649552 0.01658535 0.01673627 1000 0.01636999 0.01664212 0.01649552 0.01658535 0.01673627 1000
lala 7 1.2 1 second 9 1 96 5 4.250001 0.479997873306274 1 1 1 0 0.005782457 0.003472841 0.002114727 0.003910137 0.007886369 1000 0.005782457 0.003472841 0.002114727 0.003910137 0.007886369 1000 0.007557092 0.006591399 0.007323998 0.009976987 0.01064365 1000 0.007557092 0.006591399 0.007323998 0.009976987 0.01064365 1000
lala 8 1.2 1 first 9 1 97 5 3.050001 1.01999735832214 1 1 1 1 0.005734013 0.005518419 0.006449061 1000 1000 1000 0.005734013 0.005518419 0.006449061 1000 1000 1000 0.009436794 0.008662415 0.008900407 0.008758756 0.009063017 1000 0.009436794 0.008662415 0.008900407 0.008758756 0.009063017 1000
lala 7 1.2 0 first 1 1 98 4 5.32 1.13999724388123 -1 1 -1 1 0.008126729 0.008146427 0.007477324 1000 1000 1000 0.008126729 0.008146427 0.007477324 1000 1000 1000 0.01054967 0.01096308 0.01120283 0.01168659 0.01068944 1000 0.01054967 0.01096308 0.01120283 0.01168659 0.01068944 1000
lala 6 1.2 1 second 16 1 99 6 5.16 1.21999716758728 0 0 1 0 0.009657378 0.009797951 0.008363125 0.008309664 0.009725244 1000 0.009657378 0.009797951 0.008363125 0.008309664 0.009725244 1000 0.009791589 0.01007379 0.00947131 0.00900581 0.009135352 1000 0.009791589 0.01007379 0.00947131 0.00900581 0.009135352 1000
lala 11 0.6 0 second 17 1 100 6 4.380001 0.419997930526733 0 1 -1 0 0.01736786 0.01868153 0.01462161 0.01252942 0.01086382 1000 0.01736786 0.01868153 0.01462161 0.01252942 0.01086382 1000 0.01733323 0.01652766 0.01577624 0.0165653 0.01526383 1000 0.01733323 0.01652766 0.01577624 0.0165653 0.01526383 1000
lala 7 1.2 0 first 16 1 101 6 3.96 0.439997911453247 0 0 -1 1 0.01465791 0.01334014 0.01139917 1000 1000 1000 0.01465791 0.01334014 0.01139917 1000 1000 1000 0.008019743 0.008488874 0.008314478 0.008337598 0.008187662 1000 0.008019743 0.008488874 0.008314478 0.008337598 0.008187662 1000
lala 9 1.2 0 second 9 1 102 5 1.850001 0.079998254776001 1 1 -1 0 0.001922642 0.002545745 0.003646279 0.003626548 0.003769625 1000 0.001922642 0.002545745 0.003646279 0.003626548 0.003769625 1000 0.00170641 0.001746188 0.001397664 0.0007262921 0.0003155575 1000 0.00170641 0.001746188 0.001397664 0.0007262921 0.0003155575 1000
lala 10 1.2 0 first 13 1 103 4 1.72 0.01999831199646 0 1 -1 1 -0.003251959 -0.002838511 -0.003036199 1000 1000 1000 -0.003251959 -0.002838511 -0.003036199 1000 1000 1000 -0.0005145405 0.0001611046 0.0007284444 0.001006089 0.001124649 1000 -0.0005145405 0.0001611046 0.0007284444 0.001006089 0.001124649 1000
lala 8 1.2 1 second 16 1 104 6 5.16 0.459997892379761 0 0 1 1 0.002730398 0.002638311 0.002448532 0.002029702 0.0016543 1000 0.002730398 0.002638311 0.002448532 0.002029702 0.0016543 1000 0.001050103 0.001533586 0.001330135 0.001415995 0.00177052 1000 0.001050103 0.001533586 0.001330135 0.001415995 0.00177052 1000
lala 7 1.2 0 second 10 1 105 6 3.96 0.479997873306274 1 0 -1 0 0.001175127 0.0007381186 0.001359289 0.001692792 0.001503531 1000 0.001175127 0.0007381186 0.001359289 0.001692792 0.001503531 1000 -0.002093702 -0.002672405 -0.002651971 -0.002370579 -0.002389183 1000 -0.002093702 -0.002672405 -0.002651971 -0.002370579 -0.002389183 1000
lala 7 1.2 1 first 4 1 106 6 3.96 0.879997491836548 -1 0 1 0 -0.00808113 -0.006800445 -0.005428209 1000 1000 1000 -0.00808113 -0.006800445 -0.005428209 1000 1000 1000 -0.001155792 -0.0008790792 -0.0001043655 0.0006240467 0.0009273453 1000 -0.001155792 -0.0008790792 -0.0001043655 0.0006240467 0.0009273453 1000
lala 8 1.2 0 second 4 1 107 6 2.76 0.339998006820679 -1 0 -1 0 0.001353598 0.002375927 0.002869644 0.003689281 0.004536774 1000 0.001353598 0.002375927 0.002869644 0.003689281 0.004536774 1000 0.005298103 0.005137394 0.005119242 0.005133459 0.004821206 1000 0.005298103 0.005137394 0.005119242 0.005133459 0.004821206 1000
lala 4 1.2 0 first 2 1 108 5 4.5 0.339998006820679 -1 0 -1 1 0.003061533 0.002927511 0.00371018 1000 1000 1000 0.003061533 0.002927511 0.00371018 1000 1000 1000 0.007189593 0.006924675 0.006956263 0.007371647 0.007576891 1000 0.007189593 0.006924675 0.006956263 0.007371647 0.007576891 1000
lala 9 1.2 0 second 16 1 109 6 3.96 0.339998006820679 0 0 -1 0 0.007510093 0.007783007 0.008108135 0.008001087 0.007740118 1000 0.007510093 0.007783007 0.008108135 0.008001087 0.007740118 1000 0.008793907 0.008621131 0.008303638 0.008392856 0.008330794 1000 0.008793907 0.008621131 0.008303638 0.008392856 0.008330794 1000
lala 4 1.2 0 second 12 1 110 4 3.84 1.13999724388123 0 0 -1 1 0.007620663 0.007408616 0.006725733 0.006467198 0.00650211 1000 0.007620663 0.007408616 0.006725733 0.006467198 0.00650211 1000 0.00720015 0.007389423 0.007419972 0.007586631 0.007529784 1000 0.00720015 0.007389423 0.007419972 0.007586631 0.007529784 1000
lala 6 1.2 1 first 5 1 111 6 6.780001 0.279998064041138 -1 1 1 0 0.004420965 0.004195837 0.004782713 1000 1000 1000 0.004420965 0.004195837 0.004782713 1000 1000 1000 0.005437167 0.005654656 0.005402613 0.005569154 0.005499541 1000 0.005437167 0.005654656 0.005402613 0.005569154 0.005499541 1000
lala 5 1.2 0 second 8 1 112 5 3.3 0.259998083114624 1 0 -1 0 0.006534312 0.008701408 0.007801822 0.008926518 0.006435656 1000 0.006534312 0.008701408 0.007801822 0.008926518 0.006435656 1000 0.004054101 0.004271597 0.005275866 0.007590076 0.009367844 1000 0.004054101 0.004271597 0.005275866 0.007590076 0.009367844 1000
lala 6 1.2 0 first 15 1 113 5 3.05 0.279998064041138 0 1 -1 0 0.007443112 0.006640667 0.007047639 1000 1000 1000 0.007443112 0.006640667 0.007047639 1000 1000 1000 0.007834834 0.004911822 0.007868077 0.01128794 0.01435673 1000 0.007834834 0.004911822 0.007868077 0.01128794 0.01435673 1000
lala 8 1.2 1 first 1 1 114 4 6.52 0.139998197555542 -1 1 1 1 0.01153934 0.01096298 0.0123051 1000 1000 1000 0.01153934 0.01096298 0.0123051 1000 1000 1000 0.007435366 0.01268416 0.01069248 0.01127164 0.01182652 1000 0.007435366 0.01268416 0.01069248 0.01127164 0.01182652 1000
lala 12 0.3 1 first 17 1 115 6 4.680001 0.139998197555542 0 1 1 1 0.01234706 0.01112473 0.007194495 1000 1000 1000 0.01234706 0.01112473 0.007194495 1000 1000 1000 0.01773554 0.01832757 0.02037404 0.02339541 0.02297964 1000 0.01773554 0.01832757 0.02037404 0.02339541 0.02297964 1000
lala 9 1.2 1 first 1 1 116 4 5.32 0.119998216629028 -1 1 1 0 0.02070057 0.01948297 0.01748408 1000 1000 1000 0.02070057 0.01948297 0.01748408 1000 1000 1000 0.01393897 0.01351784 0.01241254 0.01181043 0.01031621 1000 0.01393897 0.01351784 0.01241254 0.01181043 0.01031621 1000
lala 9 1.2 0 first 4 1 117 6 3.96 0.339998006820679 -1 0 -1 0 0.009065827 0.009596967 0.01073218 1000 1000 1000 0.009065827 0.009596967 0.01073218 1000 1000 1000 0.004017022 0.007143443 0.007826403 0.008440285 0.008567411 1000 0.004017022 0.007143443 0.007826403 0.008440285 0.008567411 1000
lala 13 0.15 0 second 17 1 118 6 4.530001 1.8599967956543 0 1 -1 1 0.01092752 0.01015156 0.01003771 0.0106171 0.01071961 1000 0.01092752 0.01015156 0.01003771 0.0106171 0.01071961 1000 0.01182701 0.0121483 0.01246637 0.01208602 0.01214783 1000 0.01182701 0.0121483 0.01246637 0.01208602 0.01214783 1000
lala 5 1.2 1 second 6 1 119 4 5.04 0.39999794960022 1 0 1 0 0.01430767 0.01489285 0.01518235 0.01516076 0.01524904 1000 0.01430767 0.01489285 0.01518235 0.01516076 0.01524904 1000 0.01655036 0.01717563 0.01754115 0.01776891 0.01810524 1000 0.01655036 0.01717563 0.01754115 0.01776891 0.01810524 1000
lala 14 0.075 0 second 17 1 120 6 4.605001 0.479997873306274 0 1 -1 1 0.01944678 0.01853744 0.01868502 0.01845529 0.01840905 1000 0.01944678 0.01853744 0.01868502 0.01845529 0.01840905 1000 0.02105431 0.02109543 0.02021232 0.020557 0.02127283 1000 0.02105431 0.02109543 0.02021232 0.020557 0.02127283 1000
lala 5 1.2 1 second 2 1 121 5 5.7 0.319998025894165 -1 0 1 1 0.02259099 0.0222654 0.02246414 0.022007 0.02217568 1000 0.02259099 0.0222654 0.02246414 0.022007 0.02217568 1000 0.02387932 0.02398013 0.0246988 0.02464693 0.02463946 1000 0.02387932 0.02398013 0.0246988 0.02464693 0.02463946 1000
lala 15 0.075 1 first 17 1 122 6 4.680001 1.07999730110168 0 1 1 0 0.02000572 0.02053916 0.02146141 1000 1000 1000 0.02000572 0.02053916 0.02146141 1000 1000 1000 0.02147949 0.02130044 0.02183872 0.02224549 0.02197267 1000 0.02147949 0.02130044 0.02183872 0.02224549 0.02197267 1000
lala 6 1.2 0 second 6 1 123 4 3.84 0.219998121261597 1 0 -1 0 0.02173659 0.0213387 0.02114913 0.02171033 0.02228944 1000 0.02173659 0.0213387 0.02114913 0.02171033 0.02228944 1000 0.02115906 0.021516 0.02102174 0.02172056 0.02245172 1000 0.02115906 0.021516 0.02102174 0.02172056 0.02245172 1000
lala 7 1.2 0 second 15 1 124 5 4.25 0.479997873306274 0 1 -1 0 0.0218005 0.02173616 0.02169897 0.02159035 0.0213778 1000 0.0218005 0.02173616 0.02169897 0.02159035 0.0213778 1000 0.02229214 0.0222953 0.02251307 0.022243 0.02229277 1000 0.02229214 0.0222953 0.02251307 0.022243 0.02229277 1000
lala 10 0.6 0 second 9 1 125 5 2.450001 0.159998178482056 1 1 -1 1 0.02314828 0.02304427 0.02293256 0.02281093 0.0224526 1000 0.02314828 0.02304427 0.02293256 0.02281093 0.0224526 1000 0.02340216 0.02385375 0.02379621 0.02392388 0.02385805 1000 0.02340216 0.02385375 0.02379621 0.02392388 0.02385805 1000
lala 5 1.2 1 second 12 1 126 4 5.04 0.179998159408569 0 0 1 1 0.01848604 0.01806078 0.01796611 0.01826036 0.01838519 1000 0.01848604 0.01806078 0.01796611 0.01826036 0.01838519 1000 0.01841264 0.01857872 0.0180702 0.01851624 0.01923043 1000 0.01841264 0.01857872 0.0180702 0.01851624 0.01923043 1000
lala 6 1.2 1 first 2 1 127 5 4.5 0.659997701644897 -1 0 1 0 0.0188273 0.01843786 0.01731369 1000 1000 1000 0.0188273 0.01843786 0.01731369 1000 1000 1000 0.01697513 0.01772956 0.01844523 0.01809756 0.01777061 1000 0.01697513 0.01772956 0.01844523 0.01809756 0.01777061 1000
lala 11 0.6 0 first 13 1 128 4 2.32 0.01999831199646 0 1 -1 0 0.01661832 0.01628346 0.01626864 1000 1000 1000 0.01661832 0.01628346 0.01626864 1000 1000 1000 0.01726149 0.01752126 0.01708015 0.01645821 0.01662384 1000 0.01726149 0.01752126 0.01708015 0.01645821 0.01662384 1000
lala 5 1.2 1 first 11 1 129 6 5.580001 0.0599982738494873 1 1 1 1 0.01585059 0.01639078 0.01594922 1000 1000 1000 0.01585059 0.01639078 0.01594922 1000 1000 1000 0.01437427 0.01425955 0.01495406 0.01556296 0.01537914 1000 0.01437427 0.01425955 0.01495406 0.01556296 0.01537914 1000
lala 5 1.2 0 second 7 1 130 4 2.92 0.23999810218811 1 1 -1 0 0.01436634 0.0141559 0.01413117 0.01354566 0.01341217 1000 0.01436634 0.0141559 0.01413117 0.01354566 0.01341217 1000 0.01049159 0.01067236 0.01095752 0.01076626 0.01094005 1000 0.01049159 0.01067236 0.01095752 0.01076626 0.01094005 1000
lala 6 1.2 1 first 8 1 131 5 4.5 0.819997549057007 1 0 1 1 0.0109341 0.01088913 0.01121555 1000 1000 1000 0.0109341 0.01088913 0.01121555 1000 1000 1000 0.0110124 0.0109637 0.01086034 0.01139335 0.01146257 1000 0.0110124 0.0109637 0.01086034 0.01139335 0.01146257 1000
lala 6 1.2 1 second 7 1 132 4 4.12 0.39999794960022 1 1 1 0 0.007715337 0.007948716 0.00817338 0.007581493 0.006685208 1000 0.007715337 0.007948716 0.00817338 0.007581493 0.006685208 1000 0.00456962 0.004258923 0.004437238 0.004243859 0.004405749 1000 0.00456962 0.004258923 0.004437238 0.004243859 0.004405749 1000
lala 8 1.2 1 second 10 1 133 6 5.16 0.259998083114624 1 0 1 1 0.004760653 0.00441185 0.004406471 0.003863738 0.003694837 1000 0.004760653 0.00441185 0.004406471 0.003863738 0.003694837 1000 0.003391159 0.003622505 0.003511874 0.003197783 0.003534595 1000 0.003391159 0.003622505 0.003511874 0.003197783 0.003534595 1000
lala 6 1.2 1 first 12 1 134 4 3.84 0.339998006820679 0 0 1 0 0.003693073 0.004173421 0.004129709 1000 1000 1000 0.003693073 0.004173421 0.004129709 1000 1000 1000 0.001889813 0.001715208 0.001559988 0.001525992 0.001208633 1000 0.001889813 0.001715208 0.001559988 0.001525992 0.001208633 1000
lala 11 0.6 1 second 9 1 135 5 3.050001 1.05999732017517 1 1 1 0 -0.001689724 -0.001710217 -0.001735382 0.0003763899 -0.0009295926 1000 -0.001689724 -0.001710217 -0.001735382 0.0003763899 -0.0009295926 1000 -0.006944582 -0.006843288 -0.006878518 -0.005734827 -0.005613157 1000 -0.006944582 -0.006843288 -0.006878518 -0.005734827 -0.005613157 1000
lala 10 0.6 0 first 16 1 136 6 4.56 1.51999688148499 0 0 -1 0 0.001399528 0.001543482 0.001319359 1000 1000 1000 0.001399528 0.001543482 0.001319359 1000 1000 1000 -0.002141778 -0.002319042 -0.003120829 -0.003532952 -0.004483725 1000 -0.002141778 -0.002319042 -0.003120829 -0.003532952 -0.004483725 1000
lala 10 1.2 1 first 1 1 137 4 4.12 3.33999538421631 -1 1 1 0 -0.008546806 -0.008865875 -0.009828488 1000 1000 1000 -0.008546806 -0.008865875 -0.009828488 1000 1000 1000 -0.01007188 -0.01014898 -0.009733323 -0.009618687 -0.009700201 1000 -0.01007188 -0.01014898 -0.009733323 -0.009618687 -0.009700201 1000
lala 7 1.2 1 second 6 1 138 4 5.04 0.839997529983521 1 0 1 1 -0.0101486 -0.009731371 -0.01002398 -0.01036737 -0.009897313 1000 -0.0101486 -0.009731371 -0.01002398 -0.01036737 -0.009897313 1000 -0.01060858 -0.01069625 -0.01034509 -0.01084189 -0.01095904 1000 -0.01060858 -0.01069625 -0.01034509 -0.01084189 -0.01095904 1000
lala 12 0.6 1 first 13 1 139 4 2.92 0.61999773979187 0 1 1 1 -0.0170102 -0.01685347 -0.01648965 1000 1000 1000 -0.0170102 -0.01685347 -0.01648965 1000 1000 1000 -0.01917524 -0.01876289 -0.01999038 -0.02095778 -0.02167292 1000 -0.01917524 -0.01876289 -0.01999038 -0.02095778 -0.02167292 1000
lala 12 0.3 0 second 9 1 140 5 2.750001 0.01999831199646 1 1 -1 0 -0.01373381 -0.01386716 -0.01319123 -0.01186171 -0.01156413 1000 -0.01373381 -0.01386716 -0.01319123 -0.01186171 -0.01156413 1000 -0.01422651 -0.01388664 -0.01360353 -0.01355577 -0.01442961 1000 -0.01422651 -0.01388664 -0.01360353 -0.01355577 -0.01442961 1000
lala 7 1.2 1 second 5 1 141 6 5.580001 0.339998006820679 -1 1 1 1 -0.03062124 -0.02335528 -0.01206875 -0.01004845 -0.009390499 1000 -0.03062124 -0.02335528 -0.01206875 -0.01004845 -0.009390499 1000 -0.002332373 -0.0003011583 -0.0005077911 -0.0008795622 -0.000297608 1000 -0.002332373 -0.0003011583 -0.0005077911 -0.0008795622 -0.000297608 1000
lala 8 1.2 1 first 6 1 142 4 3.84 0.659997701644897 1 0 1 1 0.006519197 0.0052668 0.005584944 1000 1000 1000 0.006519197 0.0052668 0.005584944 1000 1000 1000 0.003318541 0.00370573 0.004766057 0.004487756 0.004483717 1000 0.003318541 0.00370573 0.004766057 0.004487756 0.004483717 1000
lala 13 0.15 0 second 9 1 143 5 2.900001 0.359997987747192 1 1 -1 1 0.01292089 0.01451431 0.01522758 0.01580604 0.02346442 1000 0.01292089 0.01451431 0.01522758 0.01580604 0.02346442 1000 0.01376228 0.01234266 0.01054618 0.01123464 0.01122903 1000 0.01376228 0.01234266 0.01054618 0.01123464 0.01122903 1000
lala 16 0.0375 1 first 17 1 144 6 4.642501 0.659997701644897 0 1 1 0 0.01269134 0.01207694 0.008821973 1000 1000 1000 0.01269134 0.01207694 0.008821973 1000 1000 1000 -0.008250802 -0.008717289 -0.006386489 -0.005191612 -0.006239193 1000 -0.008250802 -0.008717289 -0.006386489 -0.005191612 -0.006239193 1000
lala 10 1.2 1 first 4 1 145 6 5.16 0.359997987747192 -1 0 1 1 -0.001134535 -0.001667569 -0.003048387 1000 1000 1000 -0.001134535 -0.001667569 -0.003048387 1000 1000 1000 -0.005834095 -0.006152754 -0.004816681 -0.00497463 -0.005489885 1000 -0.005834095 -0.006152754 -0.004816681 -0.00497463 -0.005489885 1000
lala 9 1.2 0 first 6 1 146 4 2.64 0.219998121261597 1 0 -1 1 0.0003059677 0.0009712939 0.0008577713 1000 1000 1000 0.0003059677 0.0009712939 0.0008577713 1000 1000 1000 -0.004954423 -0.004780921 -0.004154261 -0.003486549 -0.002510701 1000 -0.004954423 -0.004780921 -0.004154261 -0.003486549 -0.002510701 1000
