subject PestNr Step_Size_OnTrial Pest_Faster Pest_Interval Condition block trial velH velH_Pest Reaction_Time velH_Subject Start_Above Response_MotionEstimation RightOrLeftxRotations_first0 xRotations_first1 xRotations_first2 xRotations_first3 xRotations_first4 xRotations_first5 yRotations_first0 yRotations_first1 yRotations_first2 yRotations_first3 yRotations_first4 yRotations_first5 xRotations_second0 xRotations_second1 xRotations_second2 xRotations_second3 xRotations_second4 xRotations_second5 yRotations_second0 yRotations_second1 yRotations_second2 yRotations_second3 yRotations_second4 yRotations_second5
lala 30 0.3 1 second 4 1 452 6 6.285001 0.39999794960022 -1 0 1 1 0.001577251 0.001765758 0.001020662 0.001166541 0.001986054 1000 0.001577251 0.001765758 0.001020662 0.001166541 0.001986054 1000 0.001668329 0.001480032 0.001811333 0.002570818 -0.002155508 1000 0.001668329 0.001480032 0.001811333 0.002570818 -0.002155508 1000
lala 27 0.3 1 first 2 1 453 5 5.1 0.0599982738494873 -1 0 1 0 -0.009888192 -0.0113496 -0.01420414 1000 1000 1000 -0.009888192 -0.0113496 -0.01420414 1000 1000 1000 0.002821954 0.002064668 0.004213254 0.004035431 0.003117965 1000 0.002821954 0.002064668 0.004213254 0.004035431 0.003117965 1000
lala 27 0.3 1 second 12 1 454 4 2.64 0.199998140335083 0 0 1 1 0.002693271 0.003443968 0.00348014 0.004044645 0.004609008 1000 0.002693271 0.003443968 0.00348014 0.004044645 0.004609008 1000 0.003996397 0.004792527 0.005098555 0.005212153 0.006134673 1000 0.003996397 0.004792527 0.005098555 0.005212153 0.006134673 1000
lala 28 0.15 1 second 2 1 455 5 4.95 0.199998140335083 -1 0 1 1 0.009883837 0.01077235 0.01113952 0.01028784 0.01098293 1000 0.009883837 0.01077235 0.01113952 0.01028784 0.01098293 1000 0.01003617 0.009853984 0.01052682 0.01127271 0.01166216 1000 0.01003617 0.009853984 0.01052682 0.01127271 0.01166216 1000
lala 30 0.0046875 1 first 14 1 456 5 3.351563 0.159998178482056 0 0 1 1 0.01116427 0.009828918 0.008885343 1000 1000 1000 0.01116427 0.009828918 0.008885343 1000 1000 1000 0.009883025 0.01022075 0.01074871 0.01081747 0.01099684 1000 0.009883025 0.01022075 0.01074871 0.01081747 0.01099684 1000
lala 28 0.15 0 first 12 1 457 4 2.49 0.159998178482056 0 0 -1 1 0.009843907 0.008086832 0.00739399 1000 1000 1000 0.009843907 0.008086832 0.00739399 1000 1000 1000 0.007345965 0.007639242 0.008427272 0.008322562 0.008168597 1000 0.007345965 0.007639242 0.008427272 0.008322562 0.008168597 1000
lala 26 0.0375 0 second 5 1 458 6 5.73 0.299998044967651 -1 1 -1 1 0.007106853 0.007435062 0.007931875 0.007500717 0.007041663 1000 0.007106853 0.007435062 0.007931875 0.007500717 0.007041663 1000 0.00677291 0.00704383 0.007561593 0.008128162 0.007142573 1000 0.00677291 0.00704383 0.007561593 0.008128162 0.007142573 1000
lala 26 0.075 0 first 15 1 459 5 3.199999 0.0599982738494873 0 1 -1 0 0.007188535 0.00676025 0.007088983 1000 1000 1000 0.007188535 0.00676025 0.007088983 1000 1000 1000 0.007365239 0.007763742 0.007616966 0.007312118 0.006738268 1000 0.007365239 0.007763742 0.007616966 0.007312118 0.006738268 1000
lala 24 0.15 1 second 10 1 461 6 4.184999 0.339998006820679 1 0 1 1 0.006336455 0.006376772 0.006106548 0.006143591 0.005748595 1000 0.006336455 0.006376772 0.006106548 0.006143591 0.005748595 1000 0.0055305 0.006583138 0.006522044 0.005827973 0.005269316 1000 0.0055305 0.006583138 0.006522044 0.005827973 0.005269316 1000
lala 22 0.009375 1 first 6 1 462 4 3.493125 0.279998064041138 1 0 1 1 0.005961751 0.004983393 0.005462285 1000 1000 1000 0.005961751 0.004983393 0.005462285 1000 1000 1000 0.004777787 0.004826522 0.005399357 0.005184719 0.005230323 1000 0.004777787 0.004826522 0.005399357 0.005184719 0.005230323 1000
lala 31 0.6 0 first 4 1 463 6 5.685001 1.61999702453613 -1 0 -1 0 0.005066449 0.003830448 0.003655555 1000 1000 1000 0.005066449 0.003830448 0.003655555 1000 1000 1000 0.004877253 0.004962394 0.004558438 0.004243325 0.003063881 1000 0.004877253 0.004962394 0.004558438 0.004243325 0.003063881 1000
lala 23 0.075 1 second 11 1 464 6 4.53 1.49999690055847 1 1 1 1 0.005214768 0.005413141 0.004008382 0.003993475 0.004370242 1000 0.005214768 0.005413141 0.004008382 0.003993475 0.004370242 1000 0.002965724 0.002512187 0.002372037 0.001662503 0.001331356 1000 0.002965724 0.002512187 0.002372037 0.001662503 0.001331356 1000
lala 22 0.01875 0 second 13 1 465 4 3.895 0.279998064041138 0 1 -1 1 0.002792168 0.002838704 0.001930376 0.001862065 0.00231819 1000 0.002792168 0.002838704 0.001930376 0.001862065 0.00231819 1000 0.002798537 0.003170673 0.002917614 0.001274356 0.0006473034 1000 0.002798537 0.003170673 0.002917614 0.001274356 0.0006473034 1000
lala 29 0.075 0 first 12 1 466 4 2.565 0.01999831199646 0 0 -1 0 0.001707237 0.002681799 0.00242559 1000 1000 1000 0.001707237 0.002681799 0.00242559 1000 1000 1000 0.003536972 0.00321633 0.002924189 0.003410433 0.003532371 1000 0.003536972 0.00321633 0.002924189 0.003410433 0.003532371 1000
lala 32 0.3 0 second 4 1 467 6 5.985001 0.0999982357025146 -1 0 -1 1 0.003319903 0.002390858 0.002145224 0.002423174 0.002571282 1000 0.003319903 0.002390858 0.002145224 0.002423174 0.002571282 1000 0.003204834 0.002722721 0.002224925 0.00128683 0.001304192 1000 0.003204834 0.002722721 0.002224925 0.00128683 0.001304192 1000
lala 29 0.15 1 second 2 1 468 5 4.8 0.39999794960022 -1 0 1 0 0.003639832 0.003208935 0.00204209 0.0009004746 0.001119275 1000 0.003639832 0.003208935 0.00204209 0.0009004746 0.001119275 1000 0.002902055 0.002073744 0.002134464 0.00126717 0.00127877 1000 0.002902055 0.002073744 0.002134464 0.00126717 0.00127877 1000
lala 25 0.0046875 0 first 1 1 469 4 3.648906 0.01999831199646 -1 1 -1 1 0.002098688 0.001042005 0.0001809412 1000 1000 1000 0.002098688 0.001042005 0.0001809412 1000 1000 1000 0.0008209997 0.0005490445 0.001172218 0.0009379051 0.001213394 1000 0.0008209997 0.0005490445 0.001172218 0.0009379051 0.001213394 1000
lala 25 0.075 0 second 10 1 470 6 4.11 0.179998159408569 1 0 -1 0 1.061926E-05 0.0003424814 0.0007368766 0.0003831825 -3.41687E-05 1000 1.061926E-05 0.0003424814 0.0007368766 0.0003831825 -3.41687E-05 1000 -0.001508932 -0.0006881618 -0.0001369178 0.0002949876 -0.0002825634 1000 -0.001508932 -0.0006881618 -0.0001369178 0.0002949876 -0.0002825634 1000
lala 31 0.00234375 1 first 14 1 471 5 3.349219 0.299998044967651 0 0 1 1 0.000113335 -0.0004912908 -0.001121174 1000 1000 1000 0.000113335 -0.0004912908 -0.001121174 1000 1000 1000 -0.001013392 -0.0007641105 0.000401299 0.001802414 0.001397167 1000 -0.001013392 -0.0007641105 0.000401299 0.001802414 0.001397167 1000
lala 29 0.001171875 1 first 7 1 472 4 4.111406 0.419997930526733 1 1 1 1 0.001642213 -9.189475E-05 9.810254E-05 1000 1000 1000 0.001642213 -9.189475E-05 9.810254E-05 1000 1000 1000 0.001210956 0.001858683 0.001231268 0.0009986149 0.0005401789 1000 0.001210956 0.001858683 0.001231268 0.0009986149 0.0005401789 1000
lala 20 0.15 0 first 17 1 473 6 2.88 0.639997720718384 0 1 -1 1 0.001576415 0.001515286 0.001084572 1000 1000 1000 0.001576415 0.001515286 0.001084572 1000 1000 1000 -0.0001487609 0.0004584581 0.001182998 0.00149457 -0.000313295 1000 -0.0001487609 0.0004584581 0.001182998 0.00149457 -0.000313295 1000
lala 30 0.15 0 first 2 1 474 5 4.65 0.139998197555542 -1 0 -1 0 0.0003884125 0.000778971 -0.0005483039 1000 1000 1000 0.0003884125 0.000778971 -0.0005483039 1000 1000 1000 0.003756374 0.001307562 -0.0003688725 -0.0001871862 0.0024052 1000 0.003756374 0.001307562 -0.0003688725 -0.0001871862 0.0024052 1000
lala 33 0.3 0 first 4 1 475 6 6.285001 0.219998121261597 -1 0 -1 1 -0.0008494873 0.0006593015 0.002046226 1000 1000 1000 -0.0008494873 0.0006593015 0.002046226 1000 1000 1000 0.0002314777 0.000195064 0.00039288 0.000288725 0.0003683799 1000 0.0002314777 0.000195064 0.00039288 0.000288725 0.0003683799 1000
lala 31 0.001171875 0 first 3 1 479 5 4.715235 0.01999831199646 -1 1 -1 1 -0.0006376359 -0.000288572 -0.000159132 1000 1000 1000 -0.0006376359 -0.000288572 -0.000159132 1000 1000 1000 -0.002270279 -0.001951826 -0.001611437 -0.001205531 -0.00178954 1000 -0.002270279 -0.001951826 -0.001611437 -0.001205531 -0.00178954 1000
lala 30 0.001171875 0 first 7 1 480 4 4.110234 0.359997987747192 1 1 -1 0 -0.0011843 -0.001755318 -0.001569959 1000 1000 1000 -0.0011843 -0.001755318 -0.001569959 1000 1000 1000 -0.004537229 -0.00391875 -0.003591893 -0.003541306 -0.00428003 1000 -0.004537229 -0.00391875 -0.003591893 -0.003541306 -0.00428003 1000
lala 25 0.01875 0 second 0 1 481 4 4.683751 0.0599982738494873 -1 0 -1 1 -0.003606043 -0.003781026 -0.00419327 -0.004259895 -0.004926776 1000 -0.003606043 -0.003781026 -0.00419327 -0.004259895 -0.004926776 1000 -0.005940295 -0.005755768 -0.005339256 -0.00550118 -0.005578543 1000 -0.005940295 -0.005755768 -0.005339256 -0.00550118 -0.005578543 1000
lala 30 0.075 0 first 12 1 483 4 2.64 0.01999831199646 0 0 -1 0 -0.005056766 -0.004795026 -0.003850741 1000 1000 1000 -0.005056766 -0.004795026 -0.003850741 1000 1000 1000 -0.003754272 -0.003772509 -0.003111347 -0.00246065 -0.001677386 1000 -0.003754272 -0.003772509 -0.003111347 -0.00246065 -0.001677386 1000
lala 27 0.0375 1 second 5 1 486 6 5.7675 0.139998197555542 -1 1 1 0 -0.003998316 -0.003668393 -0.003232267 -0.002377668 -0.002149384 1000 -0.003998316 -0.003668393 -0.003232267 -0.002377668 -0.002149384 1000 -0.002995029 -0.003026053 -0.002765198 -0.002459023 -0.001564602 1000 -0.002995029 -0.003026053 -0.002765198 -0.002459023 -0.001564602 1000
lala 26 0.0375 1 second 10 1 489 6 4.1475 0.0399982929229736 1 0 1 1 -0.003112173 -0.002809534 -0.002057221 -0.002325265 -0.002918778 1000 -0.003112173 -0.002809534 -0.002057221 -0.002325265 -0.002918778 1000 -0.00536703 -0.005068402 -0.002717627 -0.00217538 -0.002024926 1000 -0.00536703 -0.005068402 -0.002717627 -0.00217538 -0.002024926 1000
lala 34 0.3 1 first 4 1 490 6 6.585001 0.01999831199646 -1 0 1 0 -0.002838004 -0.004181405 -0.005392584 1000 1000 1000 -0.002838004 -0.004181405 -0.005392584 1000 1000 1000 -0.005382624 -0.004817422 -0.004367725 -0.004730771 -0.005879594 1000 -0.005382624 -0.004817422 -0.004367725 -0.004730771 -0.005879594 1000
lala 23 0.01875 0 second 13 1 491 4 3.913749 0.39999794960022 0 1 -1 1 -0.007695208 -0.007472239 -0.007064295 -0.00683132 -0.006486183 1000 -0.007695208 -0.007472239 -0.007064295 -0.00683132 -0.006486183 1000 -0.004367637 -0.003195764 -0.002488111 -0.00396583 -0.005510574 1000 -0.004367637 -0.003195764 -0.002488111 -0.00396583 -0.005510574 1000
lala 27 0.075 1 first 15 1 492 5 3.274999 0.0599982738494873 0 1 1 0 -0.005536309 -0.004698118 -0.003167511 1000 1000 1000 -0.005536309 -0.004698118 -0.003167511 1000 1000 1000 -0.005036586 -0.004599991 -0.00556395 -0.006114137 -0.006514291 1000 -0.005036586 -0.004599991 -0.00556395 -0.006114137 -0.006514291 1000
lala 27 0.0046875 1 first 9 1 493 5 3.307813 0.0599982738494873 1 1 1 0 -0.006018172 -0.006986494 -0.007896816 1000 1000 1000 -0.006018172 -0.006986494 -0.007896816 1000 1000 1000 -0.01069456 -0.007674864 -0.007676505 -0.01068737 -0.01208245 1000 -0.01069456 -0.007674864 -0.007676505 -0.01068737 -0.01208245 1000
lala 28 0.0375 1 first 15 1 495 5 3.237499 0.199998140335083 0 1 1 0 -0.009446753 -0.006423198 -0.009698961 1000 1000 1000 -0.009446753 -0.006423198 -0.009698961 1000 1000 1000 -0.009596065 -0.009953514 -0.01045922 -0.01071017 -0.01004825 1000 -0.009596065 -0.009953514 -0.01045922 -0.01071017 -0.01004825 1000
lala 20 0.15 1 first 16 1 496 6 5.309999 0.01999831199646 0 0 1 0 -0.007169672 -0.007258783 -0.008098934 1000 1000 1000 -0.007169672 -0.007258783 -0.008098934 1000 1000 1000 -0.01468006 -0.01439821 -0.01341243 -0.01369899 -0.01389832 1000 -0.01468006 -0.01439821 -0.01341243 -0.01369899 -0.01389832 1000
lala 21 0.075 0 second 17 1 497 6 2.955 0.219998121261597 0 1 -1 1 -0.01504305 -0.01588352 -0.01672495 -0.01779574 -0.01862567 1000 -0.01504305 -0.01588352 -0.01672495 -0.01779574 -0.01862567 1000 -0.02057782 -0.02044832 -0.01942398 -0.01939212 -0.01973807 1000 -0.02057782 -0.02044832 -0.01942398 -0.01939212 -0.01973807 1000
lala 21 0.3 1 second 16 1 498 6 5.009999 0.199998140335083 0 0 1 0 -0.02224755 -0.02341947 -0.02431483 -0.0253274 -0.02546325 1000 -0.02224755 -0.02341947 -0.02431483 -0.0253274 -0.02546325 1000 -0.02686617 -0.02623502 -0.02636137 -0.02505907 -0.02318566 1000 -0.02686617 -0.02623502 -0.02636137 -0.02505907 -0.02318566 1000
lala 27 0.01875 1 second 10 1 499 6 4.128749 0.079998254776001 1 0 1 0 -0.02038671 -0.01961166 -0.01924589 -0.01921644 -0.01905313 1000 -0.02038671 -0.01961166 -0.01924589 -0.01921644 -0.01905313 1000 -0.01781345 -0.01767624 -0.01774339 -0.01735234 -0.01641615 1000 -0.01781345 -0.01767624 -0.01774339 -0.01735234 -0.01641615 1000
lala 28 0.01875 0 second 5 1 500 6 5.74875 0.419997930526733 -1 1 -1 0 0.01700568 0.01706222 0.01805768 0.01768885 0.01692438 1000 0.01700568 0.01706222 0.01805768 0.01768885 0.01692438 1000 0.01571915 0.01613905 0.01638989 0.01664519 0.01618414 1000 0.01571915 0.01613905 0.01638989 0.01664519 0.01618414 1000
lala 31 0.0005859375 0 first 7 1 501 4 4.11082 0.119998216629028 1 1 -1 1 0.01851161 0.01829654 0.01823116 1000 1000 1000 0.01851161 0.01829654 0.01823116 1000 1000 1000 0.01718133 0.01744647 0.01680702 0.01677515 0.01632843 1000 0.01718133 0.01744647 0.01680702 0.01677515 0.01632843 1000
lala 28 0.00234375 0 first 9 1 503 5 3.305469 0.0999982357025146 1 1 -1 1 0.01727017 0.01691609 0.01768775 1000 1000 1000 0.01727017 0.01691609 0.01768775 1000 1000 1000 0.01407124 0.01405038 0.01417224 0.01408569 0.01415417 1000 0.01407124 0.01405038 0.01417224 0.01408569 0.01415417 1000
lala 23 0.0046875 0 first 6 1 504 4 3.488437 0.0599982738494873 1 0 -1 1 0.01533306 0.01441263 0.01475668 1000 1000 1000 0.01533306 0.01441263 0.01475668 1000 1000 1000 0.01860847 0.01879323 0.01807708 0.01716775 0.01772045 1000 0.01860847 0.01879323 0.01807708 0.01716775 0.01772045 1000
lala 28 0.01875 0 first 10 1 506 6 4.109999 0.01999831199646 1 0 -1 0 0.01560546 0.01527135 0.01568461 1000 1000 1000 0.01560546 0.01527135 0.01568461 1000 1000 1000 0.01588212 0.01588018 0.01628299 0.01626281 0.01607727 1000 0.01588212 0.01588018 0.01628299 0.01626281 0.01607727 1000
lala 29 0.0375 0 second 15 1 507 5 3.199999 0.179998159408569 0 1 -1 0 0.01646639 0.01712447 0.01778388 0.01842716 0.01757066 1000 0.01646639 0.01712447 0.01778388 0.01842716 0.01757066 1000 0.01480317 0.01452287 0.01518027 0.01549459 0.016131 1000 0.01480317 0.01452287 0.01518027 0.01549459 0.016131 1000
lala 24 0.0375 1 second 11 1 509 6 4.4925 0.01999831199646 1 1 1 1 0.01588436 0.01642612 0.01758203 0.01870962 0.01770276 1000 0.01588436 0.01642612 0.01758203 0.01870962 0.01770276 1000 0.01437563 0.01449114 0.01486255 0.0158347 0.01509131 1000 0.01437563 0.01449114 0.01486255 0.0158347 0.01509131 1000
lala 22 0.075 0 second 17 1 510 6 3.03 0.219998121261597 0 1 -1 0 0.01378939 0.0145748 0.01492976 0.01586356 0.01565663 1000 0.01378939 0.0145748 0.01492976 0.01586356 0.01565663 1000 0.01425271 0.01374462 0.0139602 0.01415926 0.01467416 1000 0.01425271 0.01374462 0.0139602 0.01415926 0.01467416 1000
lala 24 0.0375 0 first 13 1 511 4 3.951249 0.159998178482056 0 1 -1 0 0.01327918 0.01249252 0.0126157 1000 1000 1000 0.01327918 0.01249252 0.0126157 1000 1000 1000 0.01333148 0.01376802 0.0142355 0.01463942 0.01404427 1000 0.01333148 0.01376802 0.0142355 0.01463942 0.01404427 1000
lala 23 0.075 1 first 17 1 512 6 3.105 0.39999794960022 0 1 1 1 0.01416649 0.01312911 0.01268916 1000 1000 1000 0.01416649 0.01312911 0.01268916 1000 1000 1000 0.01208264 0.01140605 0.01187222 0.0122706 0.01295095 1000 0.01208264 0.01140605 0.01187222 0.0122706 0.01295095 1000
lala 29 0.009375 1 second 5 1 513 6 5.758125 0.119998216629028 -1 1 1 1 0.01088315 0.01194036 0.01248783 0.01248903 0.01241798 1000 0.01088315 0.01194036 0.01248783 0.01248903 0.01241798 1000 0.01133306 0.01116304 0.01106555 0.01142478 0.0114266 1000 0.01133306 0.01116304 0.01106555 0.01142478 0.0114266 1000
lala 35 0.15 0 second 4 1 514 6 6.435001 0.319998025894165 -1 0 -1 1 0.01176185 0.01125383 0.01117972 0.011974 0.01210584 1000 0.01176185 0.01125383 0.01117972 0.011974 0.01210584 1000 0.01137477 0.0115672 0.01139274 0.01191839 0.01192939 1000 0.01137477 0.0115672 0.01139274 0.01191839 0.01192939 1000
lala 26 0.0375 1 second 0 1 515 4 4.721251 0.119998216629028 -1 0 1 0 0.01233108 0.01260592 0.01202282 0.01196567 0.01158939 1000 0.01233108 0.01260592 0.01202282 0.01196567 0.01158939 1000 0.01080526 0.01073388 0.01101931 0.01080929 0.01133195 1000 0.01080526 0.01073388 0.01101931 0.01080929 0.01133195 1000
lala 30 0.01875 1 first 15 1 516 5 3.218749 0.859997510910034 0 1 1 0 0.01126515 0.01046344 0.01095312 1000 1000 1000 0.01126515 0.01046344 0.01095312 1000 1000 1000 0.01256149 0.0147903 0.0154365 0.0145373 0.01370541 1000 0.01256149 0.0147903 0.0154365 0.0145373 0.01370541 1000
lala 31 0.075 1 second 2 1 519 5 4.724999 0.599997758865356 -1 0 1 1 0.01935058 0.0166175 0.01516197 0.01061464 0.007582914 1000 0.01935058 0.0166175 0.01516197 0.01061464 0.007582914 1000 0.007608455 0.006421 0.006189873 0.00792322 0.01132629 1000 0.007608455 0.006421 0.006189873 0.00792322 0.01132629 1000
lala 31 0.009375 1 first 15 1 520 5 3.209374 0.259998083114624 0 1 1 0 -0.001233415 -0.001200447 -0.0003607088 1000 1000 1000 -0.001233415 -0.001200447 -0.0003607088 1000 1000 1000 0.001943596 0.001512032 0.002221187 0.003247238 0.003745659 1000 0.001943596 0.001512032 0.002221187 0.003247238 0.003745659 1000
lala 29 0.009375 1 second 10 1 521 6 4.119374 0.339998006820679 1 0 1 0 0.002173468 0.0003408372 0.0004168396 0.003315537 0.006211945 1000 0.002173468 0.0003408372 0.0004168396 0.003315537 0.006211945 1000 0.002501089 0.004986752 0.005659073 0.003483194 0.003463629 1000 0.002501089 0.004986752 0.005659073 0.003483194 0.003463629 1000
lala 24 0.00234375 0 first 6 1 522 4 3.490781 0.179998159408569 1 0 -1 1 0.005953395 0.00607883 0.006374652 1000 1000 1000 0.005953395 0.00607883 0.006374652 1000 1000 1000 0.006706321 0.006200471 0.00580458 0.005220371 0.005081258 1000 0.006706321 0.006200471 0.00580458 0.005220371 0.005081258 1000
lala 25 0.075 1 first 13 1 523 4 4.026249 0.319998025894165 0 1 1 1 0.005763819 0.005787989 0.004867096 1000 1000 1000 0.005763819 0.005787989 0.004867096 1000 1000 1000 0.003564198 0.003747321 0.004192588 0.005134373 0.004902512 1000 0.003564198 0.003747321 0.004192588 0.005134373 0.004902512 1000
lala 24 0.0375 0 second 17 1 524 6 3.0675 0.159998178482056 0 1 -1 0 0.005367544 0.005811374 0.005032487 0.005426135 0.005482077 1000 0.005367544 0.005811374 0.005032487 0.005426135 0.005482077 1000 0.00412838 0.005333731 0.005440459 0.005378908 0.005285967 1000 0.00412838 0.005333731 0.005440459 0.005378908 0.005285967 1000
lala 29 0.001171875 1 second 9 1 525 5 3.306641 0.01999831199646 1 1 1 0 0.007164802 0.00652702 0.006408254 0.006020185 0.006060183 1000 0.007164802 0.00652702 0.006408254 0.006020185 0.006060183 1000 0.006350068 0.006024974 0.005321805 0.004372625 0.004161132 1000 0.006350068 0.006024974 0.005321805 0.004372625 0.004161132 1000
lala 25 0.0375 1 first 11 1 527 6 4.455 0.159998178482056 1 1 1 0 0.006396589 0.00626119 0.006579942 1000 1000 1000 0.006396589 0.00626119 0.006579942 1000 1000 1000 0.009586796 0.007727221 0.006776773 0.00669714 0.007157651 1000 0.009586796 0.007727221 0.006776773 0.00669714 0.007157651 1000
lala 30 0.0005859375 0 first 9 1 528 5 3.306055 0.739997625350952 1 1 -1 1 0.008224708 0.007423902 0.007062981 1000 1000 1000 0.008224708 0.007423902 0.007062981 1000 1000 1000 0.007312946 0.006767667 0.00687025 0.006431021 0.006457629 1000 0.007312946 0.006767667 0.00687025 0.006431021 0.006457629 1000
lala 36 0.075 1 second 4 1 529 6 6.510001 0.179998159408569 -1 0 1 1 0.008046016 0.009405275 0.01112869 0.01119902 0.009572688 1000 0.008046016 0.009405275 0.01112869 0.01119902 0.009572688 1000 0.004257098 0.005630291 0.005193388 0.006876341 0.009073556 1000 0.004257098 0.005630291 0.005193388 0.006876341 0.009073556 1000
lala 26 0.0375 0 second 13 1 530 4 3.98875 0.119998216629028 0 1 -1 0 0.02103003 0.02193067 0.02183666 0.02221045 0.02107157 1000 0.02103003 0.02193067 0.02183666 0.02221045 0.02107157 1000 0.01815221 0.01752327 0.01870707 0.02031807 0.02062618 1000 0.01815221 0.01752327 0.01870707 0.02031807 0.02062618 1000
lala 25 0.00234375 1 second 6 1 531 4 3.493124 0.0999982357025146 1 0 1 1 0.02157118 0.02262233 0.02504372 0.02608192 0.02610808 1000 0.02157118 0.02262233 0.02504372 0.02608192 0.02610808 1000 0.02020526 0.0182843 0.01761168 0.01788924 0.01646522 1000 0.02020526 0.0182843 0.01761168 0.01788924 0.01646522 1000
lala 25 0.01875 0 second 17 1 532 6 3.08625 0.319998025894165 0 1 -1 1 0.0175256 0.01808582 0.01878439 0.01831215 0.01851007 1000 0.0175256 0.01808582 0.01878439 0.01831215 0.01851007 1000 0.02036323 0.02017488 0.02084393 0.02008844 0.01892093 1000 0.02036323 0.02017488 0.02084393 0.02008844 0.01892093 1000
lala 26 0.009375 1 second 1 1 533 4 3.658282 0.479997873306274 -1 1 1 0 0.01765305 0.01729428 0.01701886 0.01680568 0.01735434 1000 0.01765305 0.01729428 0.01701886 0.01680568 0.01735434 1000 0.01875355 0.01850525 0.01836134 0.01779186 0.01722896 1000 0.01875355 0.01850525 0.01836134 0.01779186 0.01722896 1000
lala 26 0.001171875 0 first 6 1 534 4 3.491953 0.119998216629028 1 0 -1 1 0.01820385 0.0178597 0.01687445 1000 1000 1000 0.01820385 0.0178597 0.01687445 1000 1000 1000 0.0190631 0.01862983 0.01730855 0.01637194 0.01569984 1000 0.0190631 0.01862983 0.01730855 0.01637194 0.01569984 1000
lala 31 0.0002929688 1 second 9 1 535 5 3.306348 0.639997720718384 1 1 1 0 0.01381476 0.01389431 0.01347484 0.01374144 0.01480359 1000 0.01381476 0.01389431 0.01347484 0.01374144 0.01480359 1000 0.01521561 0.01501962 0.01429717 0.01379498 0.01326734 1000 0.01521561 0.01501962 0.01429717 0.01379498 0.01326734 1000
lala 32 0.009375 1 first 15 1 536 5 3.199999 0.299998044967651 0 1 1 1 0.01268638 0.01214442 0.01237653 1000 1000 1000 0.01268638 0.01214442 0.01237653 1000 1000 1000 0.01436082 0.01404611 0.01378168 0.01347038 0.013532 1000 0.01436082 0.01404611 0.01378168 0.01347038 0.013532 1000
lala 27 0.0005859375 1 second 6 1 537 4 3.492539 0.439997911453247 1 0 1 1 0.01359839 0.01376809 0.01384243 0.01497147 0.01633182 1000 0.01359839 0.01376809 0.01384243 0.01497147 0.01633182 1000 0.014246 0.01342169 0.01283396 0.011826 0.01152698 1000 0.014246 0.01342169 0.01283396 0.011826 0.01152698 1000
lala 31 0.075 0 second 12 1 538 4 2.715 0.299998044967651 0 0 -1 1 0.01483836 0.01464751 0.0142535 0.01455474 0.01472899 1000 0.01483836 0.01464751 0.0142535 0.01455474 0.01472899 1000 0.01320409 0.01287026 0.01284826 0.01309607 0.01326186 1000 0.01320409 0.01287026 0.01284826 0.01309607 0.01326186 1000
lala 32 0.15 0 first 12 1 539 4 2.865 0.139998197555542 0 0 -1 0 0.01275605 0.01423731 0.01414377 1000 1000 1000 0.01275605 0.01423731 0.01414377 1000 1000 1000 0.01240312 0.01235476 0.01251179 0.01346943 0.01351444 1000 0.01240312 0.01235476 0.01251179 0.01346943 0.01351444 1000
lala 33 0.009375 0 second 15 1 540 5 3.190624 0.379997968673706 0 1 -1 0 0.01381437 0.01481279 0.0155594 0.01450241 0.01423184 1000 0.01381437 0.01481279 0.0155594 0.01450241 0.01423184 1000 0.01239741 0.01263297 0.01322751 0.01380857 0.01315405 1000 0.01239741 0.01263297 0.01322751 0.01380857 0.01315405 1000
lala 28 0.0002929688 0 first 6 1 541 4 3.492246 0.0599982738494873 1 0 -1 0 0.01430925 0.01429202 0.01545139 1000 1000 1000 0.01430925 0.01429202 0.01545139 1000 1000 1000 0.01396396 0.01432174 0.01407 0.0137419 0.01380084 1000 0.01396396 0.01432174 0.01407 0.0137419 0.01380084 1000
lala 37 0.0375 0 first 4 1 542 6 6.472501 0.159998178482056 -1 0 -1 0 0.01560169 0.01531914 0.0147782 1000 1000 1000 0.01560169 0.01531914 0.0147782 1000 1000 1000 0.01532371 0.01587779 0.01518445 0.01523181 0.01506052 1000 0.01532371 0.01587779 0.01518445 0.01523181 0.01506052 1000
lala 26 0.01875 1 first 17 1 543 6 3.105 0.739997625350952 0 1 1 0 0.01447897 0.01451489 0.01456023 1000 1000 1000 0.01447897 0.01451489 0.01456023 1000 1000 1000 0.0157037 0.01476764 0.01468246 0.01443646 0.01446034 1000 0.0157037 0.01476764 0.01468246 0.01443646 0.01446034 1000
lala 22 0.6 1 second 16 1 544 6 4.409999 0.839997529983521 0 0 1 1 0.01411523 0.01362043 0.01403084 0.01376101 0.01343238 1000 0.01411523 0.01362043 0.01403084 0.01376101 0.01343238 1000 0.02447 0.02222261 0.02061305 0.02182953 0.02386668 1000 0.02447 0.02222261 0.02061305 0.02182953 0.02386668 1000
lala 32 0.0375 0 first 2 1 545 5 4.6875 0.199998140335083 -1 0 -1 0 0.02112163 0.01996281 0.01848127 1000 1000 1000 0.02112163 0.01996281 0.01848127 1000 1000 1000 0.01978073 0.01993292 0.0186779 0.01774764 0.01652262 1000 0.01978073 0.01993292 0.0186779 0.01774764 0.01652262 1000
