subject PestNr Step_Size_OnTrial Pest_Faster Pest_Interval Condition block trial velH velH_Pest Reaction_Time velH_Subject Start_Above Response_MotionEstimation RightOrLeftxRotations_first0 xRotations_first1 xRotations_first2 xRotations_first3 xRotations_first4 xRotations_first5 yRotations_first0 yRotations_first1 yRotations_first2 yRotations_first3 yRotations_first4 yRotations_first5 xRotations_second0 xRotations_second1 xRotations_second2 xRotations_second3 xRotations_second4 xRotations_second5 yRotations_second0 yRotations_second1 yRotations_second2 yRotations_second3 yRotations_second4 yRotations_second5
lala 14 38.4 1 first 11 1 238 6 1.98 1.03999733924866 1 1 1 1 0.007750212 0.007425797 0.007012664 1000 1000 1000 0.007750212 0.007425797 0.007012664 1000 1000 1000 0.004752346 0.005577427 0.005219684 0.004730029 0.004695165 1000 0.004752346 0.005577427 0.005219684 0.004730029 0.004695165 1000
lala 10 2.4 1 second 13 1 239 4 1.32 0.01999831199646 0 1 1 1 0.006588435 0.006553054 0.006100005 0.006454934 0.00709653 1000 0.006588435 0.006553054 0.006100005 0.006454934 0.00709653 1000 0.006333828 0.00610363 0.005765956 0.005212692 0.005097082 1000 0.006333828 0.00610363 0.005765956 0.005212692 0.005097082 1000
lala 12 1.2 1 second 10 1 240 6 4.38 0.99999737739563 1 0 1 0 -0.06908146 -0.06235992 -0.0538377 -0.0439605 -0.0401623 1000 -0.06908146 -0.06235992 -0.0538377 -0.0439605 -0.0401623 1000 -0.03883829 -0.03851607 -0.03824103 -0.03823375 -0.03880149 1000 -0.03883829 -0.03851607 -0.03824103 -0.03823375 -0.03880149 1000
lala 11 4.8 0 first 12 1 241 4 1.32 0.259998083114624 0 0 -1 1 -0.01970256 -0.01578532 -0.01126693 1000 1000 1000 -0.01970256 -0.01578532 -0.01126693 1000 1000 1000 0.007511923 0.006719363 0.005969649 0.006352727 0.006410542 1000 0.007511923 0.006719363 0.005969649 0.006352727 0.006410542 1000
lala 15 0.15 1 first 5 1 242 6 3.630001 1.61999702453613 -1 1 1 0 0.00694934 0.007386084 0.007338648 1000 1000 1000 0.00694934 0.007386084 0.007338648 1000 1000 1000 0.008605993 0.008898226 0.008863544 0.009058122 0.009537742 1000 0.008605993 0.008898226 0.008863544 0.009058122 0.009537742 1000
lala 16 0.3 1 second 5 1 243 6 3.330001 0.0599982738494873 -1 1 1 1 0.01184651 0.01094077 0.01072139 0.01000113 0.009019258 1000 0.01184651 0.01094077 0.01072139 0.01000113 0.009019258 1000 -3.261981E-05 -0.0004068679 -0.0001293486 -0.001087487 -0.002911344 1000 -3.261981E-05 -0.0004068679 -0.0001293486 -0.001087487 -0.002911344 1000
lala 11 4.8 1 first 16 1 244 6 1.98 0.01999831199646 0 0 1 0 -0.00475167 -0.004579625 -0.004556117 1000 1000 1000 -0.00475167 -0.004579625 -0.004556117 1000 1000 1000 -0.001632831 -0.00168431 -0.00194882 -0.001890165 -0.00153083 1000 -0.001632831 -0.00168431 -0.00194882 -0.001890165 -0.00153083 1000
lala 20 0.075 1 first 1 1 245 4 2.52 1.31999707221985 -1 1 1 1 -0.0003406683 -0.0008888048 -0.0004826863 1000 1000 1000 -0.0003406683 -0.0008888048 -0.0004826863 1000 1000 1000 -0.0009755052 -0.00120551 -0.001180101 -0.001773587 -0.001117598 1000 -0.0009755052 -0.00120551 -0.001180101 -0.001773587 -0.001117598 1000
lala 13 9.6 1 second 9 1 246 5 1.65 0.379997968673706 1 1 1 1 0.0009675091 0.0007593082 0.001057285 0.0007187988 0.0009493668 1000 0.0009675091 0.0007593082 0.001057285 0.0007187988 0.0009493668 1000 0.0002119065 -0.0005690361 0.0001984591 -0.0006520103 -0.00101028 1000 0.0002119065 -0.0005690361 0.0001984591 -0.0006520103 -0.00101028 1000
lala 13 0.075 1 second 4 1 247 6 3.555 1.51999688148499 -1 0 1 0 0.0003724456 0.0003213061 -7.986778E-05 -0.0005096263 0.0003064683 1000 0.0003724456 0.0003213061 -7.986778E-05 -0.0005096263 0.0003064683 1000 0.0004516536 0.0002150857 -0.0005961629 -0.005976159 -0.01779395 1000 0.0004516536 0.0002150857 -0.0005961629 -0.005976159 -0.01779395 1000
lala 17 0.15 1 first 8 1 248 5 1.8 1.75999689102173 1 0 1 1 0.006415286 0.008855226 0.01259324 1000 1000 1000 0.006415286 0.008855226 0.01259324 1000 1000 1000 0.00489672 -0.004137322 -0.02199443 -0.02571538 -0.02868858 1000 0.00489672 -0.004137322 -0.02199443 -0.02571538 -0.02868858 1000
lala 18 9.6 1 first 15 1 249 5 1.65 0.499997854232788 0 1 1 1 0.005042923 0.003642341 0.002257718 1000 1000 1000 0.005042923 0.003642341 0.002257718 1000 1000 1000 0.005206474 0.003305045 0.001707322 0.0002543596 8.895976E-05 1000 0.005206474 0.003305045 0.001707322 0.0002543596 8.895976E-05 1000
lala 9 1.2 0 second 14 1 250 5 1.65 4.55999422073364 0 0 -1 1 -0.01262022 -0.01279076 -0.01401315 -0.01364906 -0.01370856 1000 -0.01262022 -0.01279076 -0.01401315 -0.01364906 -0.01370856 1000 -0.02606074 -0.02588134 -0.02496579 -0.02403645 -0.02292408 1000 -0.02606074 -0.02588134 -0.02496579 -0.02403645 -0.02292408 1000
lala 15 76.8 1 second 11 1 251 6 1.98 0.359997987747192 1 1 1 1 -0.007110939 -0.008062318 -0.009085859 -0.008622811 -0.00848846 1000 -0.007110939 -0.008062318 -0.009085859 -0.008622811 -0.00848846 1000 -0.01271113 -0.01320385 -0.01395955 -0.01472075 -0.01502787 1000 -0.01271113 -0.01320385 -0.01395955 -0.01472075 -0.01502787 1000
lala 15 1.2 1 first 0 1 252 4 1.32 0.579997777938843 -1 0 1 0 -0.01824373 -0.01853594 -0.0189568 1000 1000 1000 -0.01824373 -0.01853594 -0.0189568 1000 1000 1000 -0.03216637 -0.03160378 -0.02968774 -0.02818132 -0.02682003 1000 -0.03216637 -0.03160378 -0.02968774 -0.02818132 -0.02682003 1000
lala 27 76.8 1 second 17 1 253 6 1.98 0.259998083114624 0 1 1 1 -0.02227348 -0.02205262 -0.02198651 -0.0216609 -0.02137347 1000 -0.02227348 -0.02205262 -0.02198651 -0.0216609 -0.02137347 1000 -0.02116377 -0.02145027 -0.02140003 -0.02149316 -0.02126304 1000 -0.02116377 -0.02145027 -0.02140003 -0.02149316 -0.02126304 1000
lala 11 4.8 1 first 13 1 254 4 1.32 0.159998178482056 0 1 1 1 -0.01911447 -0.01842675 -0.01809685 1000 1000 1000 -0.01911447 -0.01842675 -0.01809685 1000 1000 1000 -0.01381851 -0.01366685 -0.01356479 -0.01338825 -0.0138498 1000 -0.01381851 -0.01366685 -0.01356479 -0.01338825 -0.0138498 1000
lala 12 9.6 1 second 7 1 255 4 1.32 0.359997987747192 1 1 1 0 -0.01340377 -0.0134272 -0.01370715 -0.01385769 -0.01401129 1000 -0.01340377 -0.0134272 -0.01370715 -0.01385769 -0.01401129 1000 -0.01249112 -0.01243034 -0.01214202 -0.01210459 -0.01223639 1000 -0.01249112 -0.01243034 -0.01214202 -0.01210459 -0.01223639 1000
lala 12 9.6 1 second 13 1 256 4 1.32 0.159998178482056 0 1 1 1 -0.01101787 -0.01059393 -0.01035665 -0.01009768 -0.01028391 1000 -0.01101787 -0.01059393 -0.01035665 -0.01009768 -0.01028391 1000 -0.008517481 -0.008199815 -0.005945675 -0.005460006 -0.00668967 1000 -0.008517481 -0.008199815 -0.005945675 -0.005460006 -0.00668967 1000
lala 13 0.6 1 first 10 1 257 6 3.78 0.01999831199646 1 0 1 0 -0.007247307 -0.008373714 -0.008004847 1000 1000 1000 -0.007247307 -0.008373714 -0.008004847 1000 1000 1000 -0.007769012 -0.008364952 -0.008275359 -0.008289248 -0.008412169 1000 -0.007769012 -0.008364952 -0.008275359 -0.008289248 -0.008412169 1000
lala 13 19.2 0 second 7 1 258 4 1.32 3.25999546051025 1 1 -1 0 -0.009108935 -0.009426101 -0.008666419 -0.008932856 -0.008821269 1000 -0.009108935 -0.009426101 -0.008666419 -0.008932856 -0.008821269 1000 -0.009710976 -0.009864463 -0.009647291 -0.009858393 -0.009958335 1000 -0.009710976 -0.009864463 -0.009647291 -0.009858393 -0.009958335 1000
lala 17 0.6 1 second 5 1 259 6 2.730001 0.419997930526733 -1 1 1 1 -0.006901994 -0.007049984 -0.006760441 -0.006790599 -0.007112384 1000 -0.006901994 -0.007049984 -0.006760441 -0.006790599 -0.007112384 1000 -0.00635974 -0.005902064 -0.005365232 -0.005501691 -0.005581015 1000 -0.00635974 -0.005902064 -0.005365232 -0.005501691 -0.005581015 1000
lala 14 2.4 1 second 2 1 260 5 1.65 0.159998178482056 -1 0 1 1 -0.005190559 -0.004329941 -0.004200887 -0.003641519 -0.003459848 1000 -0.005190559 -0.004329941 -0.004200887 -0.003641519 -0.003459848 1000 -0.002024005 -0.001562492 -0.001419806 -0.001013166 6.368362E-05 1000 -0.002024005 -0.001562492 -0.001419806 -0.001013166 6.368362E-05 1000
lala 18 1.2 1 first 5 1 261 6 1.98 0.839997529983521 -1 1 1 1 0.000256587 0.0003439046 0.001016133 1000 1000 1000 0.000256587 0.0003439046 0.001016133 1000 1000 1000 -0.02466092 -0.0273116 -0.02534981 -0.02258002 -0.01989094 1000 -0.02466092 -0.0273116 -0.02534981 -0.02258002 -0.01989094 1000
lala 18 0.075 1 first 8 1 262 5 1.725 2.33999633789063 1 0 1 0 -0.0157418 -0.01380347 -0.01112208 1000 1000 1000 -0.0157418 -0.01380347 -0.01112208 1000 1000 1000 -0.01012819 -0.00975553 -0.01014861 -0.01007695 -0.009706371 1000 -0.01012819 -0.00975553 -0.01014861 -0.01007695 -0.009706371 1000
lala 13 19.2 1 first 13 1 263 4 1.32 2.05999660491943 0 1 1 0 -0.009170983 -0.009217257 -0.009475213 1000 1000 1000 -0.009170983 -0.009217257 -0.009475213 1000 1000 1000 -0.009605714 -0.008563415 -0.008296699 -0.007870155 -0.008240728 1000 -0.009605714 -0.008563415 -0.008296699 -0.007870155 -0.008240728 1000
lala 28 76.8 1 first 17 1 264 6 1.98 0.859997510910034 0 1 1 1 -0.005413438 -0.005991983 -0.00575316 1000 1000 1000 -0.005413438 -0.005991983 -0.00575316 1000 1000 1000 -0.002591981 -0.002280015 -0.002717908 -0.002793779 -0.00274736 1000 -0.002591981 -0.002280015 -0.002717908 -0.002793779 -0.00274736 1000
lala 14 0.6 0 first 10 1 265 6 3.18 2.21999645233154 1 0 -1 1 -0.003320217 -0.003272369 -0.003280793 1000 1000 1000 -0.003320217 -0.003272369 -0.003280793 1000 1000 1000 0.001487078 0.001981484 0.001522884 0.001073312 0.001671266 1000 0.001487078 0.001981484 0.001522884 0.001073312 0.001671266 1000
lala 19 2.4 0 first 5 1 266 6 1.98 1.45999693870544 -1 1 -1 0 0.00249538 0.003162433 0.007116169 1000 1000 1000 0.00249538 0.003162433 0.007116169 1000 1000 1000 -0.04238867 -0.05468426 -0.0580362 -0.06056732 -0.06630531 1000 -0.04238867 -0.05468426 -0.0580362 -0.06056732 -0.06630531 1000
lala 11 0.3 1 first 3 1 267 5 1.95 0.979997396469116 -1 1 1 1 -0.01908678 -0.01798625 -0.01802815 1000 1000 1000 -0.01908678 -0.01798625 -0.01802815 1000 1000 1000 -0.03001758 -0.02810016 -0.02651192 -0.02576389 -0.02466521 1000 -0.03001758 -0.02810016 -0.02651192 -0.02576389 -0.02466521 1000
lala 15 0.3 0 first 10 1 268 6 3.48 2.23999643325806 1 0 -1 1 -0.02273493 -0.02247354 -0.02223555 1000 1000 1000 -0.02273493 -0.02247354 -0.02223555 1000 1000 1000 -0.02054925 -0.02043419 -0.02008577 -0.0202089 -0.02065647 1000 -0.02054925 -0.02043419 -0.02008577 -0.0202089 -0.02065647 1000
lala 12 2.4 1 first 12 1 269 4 3.72 2.03999662399292 0 0 1 1 0.00913528 0.02871358 0.03196688 1000 1000 1000 0.00913528 0.02871358 0.03196688 1000 1000 1000 0.03247965 0.03205567 0.0306379 0.02942307 0.02963336 1000 0.03247965 0.03205567 0.0306379 0.02942307 0.02963336 1000
lala 19 19.2 1 second 15 1 270 5 1.65 0.39999794960022 0 1 1 0 -0.01317605 -0.01896803 -0.02004797 -0.01800743 -0.01375369 1000 -0.01317605 -0.01896803 -0.02004797 -0.01800743 -0.01375369 1000 -0.01256355 -0.01309418 -0.01363855 -0.01335301 -0.0123877 1000 -0.01256355 -0.01309418 -0.01363855 -0.01335301 -0.0123877 1000
lala 20 38.4 1 first 15 1 271 5 1.65 0.39999794960022 0 1 1 0 -0.01164162 -0.01052501 -0.0101978 1000 1000 1000 -0.01164162 -0.01052501 -0.0101978 1000 1000 1000 -0.004673245 -0.004682591 -0.003649601 -0.003240682 -0.002440565 1000 -0.004673245 -0.004682591 -0.003649601 -0.003240682 -0.002440565 1000
lala 10 0.6 1 second 14 1 272 5 2.25 0.519997835159302 0 0 1 0 0.0009999458 0.001681358 0.00203314 0.002335659 0.002521795 1000 0.0009999458 0.001681358 0.00203314 0.002335659 0.002521795 1000 0.004719371 0.005084359 0.004757199 0.005221861 0.005520056 1000 0.004719371 0.005084359 0.004757199 0.005221861 0.005520056 1000
lala 21 0.075 1 first 1 1 273 4 2.445 2.87999582290649 -1 1 1 0 0.007390516 0.007675228 0.007693162 1000 1000 1000 0.007390516 0.007675228 0.007693162 1000 1000 1000 0.005986435 0.005393638 0.005888176 0.006229804 0.006578245 1000 0.005986435 0.005393638 0.005888176 0.006229804 0.006578245 1000
lala 16 2.4 1 first 0 1 274 4 1.32 2.01999664306641 -1 0 1 0 -0.01935123 -0.02137918 -0.02464378 1000 1000 1000 -0.01935123 -0.02137918 -0.02464378 1000 1000 1000 -0.01795989 -0.01689024 -0.0147418 -0.01480936 -0.01629982 1000 -0.01795989 -0.01689024 -0.0147418 -0.01480936 -0.01629982 1000
lala 16 153.6 1 first 11 1 275 6 1.98 1.69999694824219 1 1 1 1 -0.01329537 -0.01314912 -0.01330277 1000 1000 1000 -0.01329537 -0.01314912 -0.01330277 1000 1000 1000 -0.01715576 -0.01655106 -0.01581723 -0.01535298 -0.01497057 1000 -0.01715576 -0.01655106 -0.01581723 -0.01535298 -0.01497057 1000
lala 12 0.3 1 second 3 1 276 5 1.65 0.23999810218811 -1 1 1 0 -0.01474597 -0.01541232 -0.01577483 -0.01612063 -0.01617409 1000 -0.01474597 -0.01541232 -0.01577483 -0.01612063 -0.01617409 1000 -0.01174265 -0.01116037 -0.01072578 -0.01038243 -0.01002917 1000 -0.01174265 -0.01116037 -0.01072578 -0.01038243 -0.01002917 1000
lala 22 0.15 1 second 1 1 277 4 2.295 1.67999696731567 -1 1 1 0 -0.008289177 -0.008402918 -0.008388197 -0.008572912 -0.008775651 1000 -0.008289177 -0.008402918 -0.008388197 -0.008572912 -0.008775651 1000 -0.007292107 -0.005531874 -0.004840454 -0.004611093 -0.004715297 1000 -0.007292107 -0.005531874 -0.004840454 -0.004611093 -0.004715297 1000
lala 20 1.2 1 first 5 1 278 6 3.18 0.599997758865356 -1 1 1 0 -0.00151333 -0.002154796 -0.002563717 1000 1000 1000 -0.00151333 -0.002154796 -0.002563717 1000 1000 1000 0.001373545 0.001653142 0.002453358 0.002749328 0.003330703 1000 0.001373545 0.001653142 0.002453358 0.002749328 0.003330703 1000
lala 11 0.3 1 first 14 1 279 5 1.95 0.939997434616089 0 0 1 1 0.009424258 0.009092298 0.008760938 1000 1000 1000 0.009424258 0.009092298 0.008760938 1000 1000 1000 0.003309209 0.003787496 0.004429096 0.00483682 0.005503344 1000 0.003309209 0.003787496 0.004429096 0.00483682 0.005503344 1000
lala 13 0.3 1 second 3 1 280 5 1.65 1.37999701499939 -1 1 1 1 0.01357234 0.01392896 0.01446853 0.0147678 0.01412823 1000 0.01357234 0.01392896 0.01446853 0.0147678 0.01412823 1000 0.0101555 0.01065813 0.01124095 0.01192774 0.01252585 1000 0.0101555 0.01065813 0.01124095 0.01192774 0.01252585 1000
lala 21 0.6 1 second 5 1 281 6 2.58 0.659997701644897 -1 1 1 1 0.01605726 0.01542885 0.01454237 0.01441243 0.01407409 1000 0.01605726 0.01542885 0.01454237 0.01441243 0.01407409 1000 0.01591068 0.01718972 0.01881908 0.0198593 0.02147321 1000 0.01591068 0.01718972 0.01881908 0.0198593 0.02147321 1000
lala 13 1.2 1 second 12 1 282 4 2.52 0.01999831199646 0 0 1 0 0.02079834 0.02030556 0.02021065 0.01974822 0.01944123 1000 0.02079834 0.02030556 0.02021065 0.01974822 0.01944123 1000 0.01731352 0.01749566 0.01728098 0.01628616 0.01545767 1000 0.01731352 0.01749566 0.01728098 0.01628616 0.01545767 1000
lala 14 38.4 1 second 13 1 283 4 1.32 0.01999831199646 0 1 1 0 0.02132664 0.02174149 0.0221078 0.02240499 0.0228897 1000 0.02132664 0.02174149 0.0221078 0.02240499 0.0228897 1000 0.02604925 0.02624107 0.0263332 0.02596638 0.02572911 1000 0.02604925 0.02624107 0.0263332 0.02596638 0.02572911 1000
lala 16 0.3 1 second 10 1 284 6 3.78 0.599997758865356 1 0 1 1 0.0193811 0.0183582 0.01790101 0.01807608 0.01856498 1000 0.0193811 0.0183582 0.01790101 0.01807608 0.01856498 1000 0.02200984 0.02293858 0.02275834 0.0208051 0.01962852 1000 0.02200984 0.02293858 0.02275834 0.0208051 0.01962852 1000
lala 15 4.8 1 second 2 1 285 5 1.65 1.03999733924866 -1 0 1 1 0.02133645 0.02136843 0.02112205 0.02059233 0.02004769 1000 0.02133645 0.02136843 0.02112205 0.02059233 0.02004769 1000 0.02148575 0.02216315 0.02204773 0.02214867 0.02302853 1000 0.02148575 0.02216315 0.02204773 0.02214867 0.02302853 1000
lala 22 0.6 1 second 5 1 286 6 1.98 1.0999972820282 -1 1 1 0 0.0276817 0.02804499 0.02842478 0.02878281 0.02875791 1000 0.0276817 0.02804499 0.02842478 0.02878281 0.02875791 1000 0.02852866 0.02801513 0.02785257 0.0275414 0.02714116 1000 0.02852866 0.02801513 0.02785257 0.0275414 0.02714116 1000
lala 13 0.15 1 second 6 1 287 4 1.47 4.09999465942383 1 0 1 0 0.0275676 0.02811855 0.02879598 0.02891147 0.02873053 1000 0.0275676 0.02811855 0.02879598 0.02891147 0.02873053 1000 0.02726058 0.02725216 0.02711246 0.02677552 0.0262741 1000 0.02726058 0.02725216 0.02711246 0.02677552 0.0262741 1000
lala 17 0.15 1 first 10 1 288 6 3.63 0.259998083114624 1 0 1 0 -0.02141244 -0.01246659 -0.005161518 1000 1000 1000 -0.02141244 -0.01246659 -0.005161518 1000 1000 1000 -0.01084044 -0.01409806 -0.01493825 -0.01585535 -0.01600747 1000 -0.01084044 -0.01409806 -0.01493825 -0.01585535 -0.01600747 1000
lala 17 4.8 1 second 0 1 289 4 1.32 1.7199969291687 -1 0 1 0 -0.01667834 -0.01732692 -0.01701885 -0.01796442 -0.01765267 1000 -0.01667834 -0.01732692 -0.01701885 -0.01796442 -0.01765267 1000 -0.03159469 -0.02948876 -0.02690542 -0.02466263 -0.02268644 1000 -0.03159469 -0.02948876 -0.02690542 -0.02466263 -0.02268644 1000
lala 12 9.6 1 first 16 1 290 6 1.98 1.93999671936035 0 0 1 0 -0.0228689 -0.02297635 -0.02314777 1000 1000 1000 -0.0228689 -0.02297635 -0.02314777 1000 1000 1000 -0.02233064 -0.02242238 -0.02198909 -0.02217386 -0.02236276 1000 -0.02233064 -0.02242238 -0.02198909 -0.02217386 -0.02236276 1000
lala 14 0.075 1 second 4 1 291 6 3.48 1.93999671936035 -1 0 1 1 -0.02385376 -0.02413188 -0.02475586 -0.02457603 -0.02451748 1000 -0.02385376 -0.02413188 -0.02475586 -0.02457603 -0.02451748 1000 -0.02427997 -0.02458932 -0.02494693 -0.02477513 -0.02517487 1000 -0.02427997 -0.02458932 -0.02494693 -0.02477513 -0.02517487 1000
lala 29 153.6 1 first 17 1 292 6 1.98 1.43999695777893 0 1 1 0 -0.02352927 -0.02383226 -0.02443015 1000 1000 1000 -0.02352927 -0.02383226 -0.02443015 1000 1000 1000 -0.02297601 -0.02333312 -0.02458264 -0.02482903 -0.02517629 1000 -0.02297601 -0.02333312 -0.02458264 -0.02482903 -0.02517629 1000
lala 18 0.15 1 second 10 1 293 6 3.48 0.259998083114624 1 0 1 1 0.02641575 0.02866819 0.02859847 0.02958231 0.03407098 1000 0.02641575 0.02866819 0.02859847 0.02958231 0.03407098 1000 0.02625079 0.02638422 0.02455765 0.02442985 0.02155283 1000 0.02625079 0.02638422 0.02455765 0.02442985 0.02155283 1000
lala 19 0.075 1 first 8 1 294 5 1.65 1.13999724388123 1 0 1 0 0.01697582 0.01573876 0.01574028 1000 1000 1000 0.01697582 0.01573876 0.01574028 1000 1000 1000 0.01965393 0.02008991 0.0212549 0.0215625 0.02203452 1000 0.01965393 0.02008991 0.0212549 0.0215625 0.02203452 1000
lala 15 76.8 1 second 13 1 295 4 1.32 0.01999831199646 0 1 1 0 0.02094485 0.02097012 0.02131854 0.02196543 0.02270634 1000 0.02094485 0.02097012 0.02131854 0.02196543 0.02270634 1000 0.02557928 0.02642754 0.02682198 0.02706276 0.02695857 1000 0.02557928 0.02642754 0.02682198 0.02706276 0.02695857 1000
lala 14 9.6 1 second 7 1 296 4 10.92 0.0999982357025146 1 1 1 1 0.02190347 0.02121191 0.02102216 0.02132193 0.02201996 1000 0.02190347 0.02121191 0.02102216 0.02132193 0.02201996 1000 0.0249285 0.02562087 0.02633916 0.027407 0.02838978 1000 0.0249285 0.02562087 0.02633916 0.027407 0.02838978 1000
lala 23 0.6 0 second 5 1 297 6 1.98 0.419997930526733 -1 1 -1 1 0.01914765 0.01856513 0.01748863 0.01642994 0.0157986 1000 0.01914765 0.01856513 0.01748863 0.01642994 0.0157986 1000 0.01459307 0.01440407 0.01497702 0.01561035 0.01575879 1000 0.01459307 0.01440407 0.01497702 0.01561035 0.01575879 1000
lala 16 153.6 0 second 13 1 298 4 1.32 0.459997892379761 0 1 -1 1 0.0188367 0.01919028 0.01905082 0.01916781 0.01880865 1000 0.0188367 0.01919028 0.01905082 0.01916781 0.01880865 1000 0.01499835 0.01452787 0.01398287 0.0135361 0.01362912 1000 0.01499835 0.01452787 0.01398287 0.0135361 0.01362912 1000
lala 16 9.6 0 first 2 1 299 5 1.65 1.95999670028687 -1 0 -1 1 0.01844339 0.01862531 0.01936417 1000 1000 1000 0.01844339 0.01862531 0.01936417 1000 1000 1000 -0.005402013 -0.01643027 -0.02412267 -0.03077432 -0.03252157 1000 -0.005402013 -0.01643027 -0.02412267 -0.03077432 -0.03252157 1000
lala 14 19.2 1 second 9 1 300 5 1.65 0.919997453689575 1 1 1 1 -0.01566744 -0.01561837 -0.0168222 -0.01764255 -0.01788918 1000 -0.01566744 -0.01561837 -0.0168222 -0.01764255 -0.01788918 1000 -0.02061914 -0.01629676 -0.01449282 -0.0138521 -0.01315855 1000 -0.02061914 -0.01629676 -0.01449282 -0.0138521 -0.01315855 1000
lala 24 0.3 1 first 5 1 301 6 2.28 1.73999691009521 -1 1 1 0 -0.01487789 -0.01228963 -0.01385917 1000 1000 1000 -0.01487789 -0.01228963 -0.01385917 1000 1000 1000 -0.009574301 -0.01664967 -0.02276436 -0.02377397 -0.01893667 1000 -0.009574301 -0.01664967 -0.02276436 -0.02377397 -0.01893667 1000
lala 17 76.8 1 second 13 1 302 4 12 0.339998006820679 0 1 1 0 -0.006896946 -0.007967129 -0.0104947 -0.01604469 -0.01854439 1000 -0.006896946 -0.007967129 -0.0104947 -0.01604469 -0.01854439 1000 -0.02049575 -0.0213851 -0.01864135 -0.01922143 -0.01749296 1000 -0.02049575 -0.0213851 -0.01864135 -0.01922143 -0.01749296 1000
lala 15 4.8 1 first 7 1 303 4 6.12 2.47999620437622 1 1 1 1 -0.01437233 -0.01436258 -0.01450921 1000 1000 1000 -0.01437233 -0.01436258 -0.01450921 1000 1000 1000 -0.02048912 -0.01993907 -0.01945306 -0.01873064 -0.01796639 1000 -0.02048912 -0.01993907 -0.01945306 -0.01873064 -0.01796639 1000
lala 15 38.4 0 first 9 1 304 5 1.65 0.299998044967651 1 1 -1 0 -0.02325448 -0.02415916 -0.02484172 1000 1000 1000 -0.02325448 -0.02415916 -0.02484172 1000 1000 1000 -0.01686264 -0.01631495 -0.01597563 -0.01590234 -0.01578639 1000 -0.01686264 -0.01631495 -0.01597563 -0.01590234 -0.01578639 1000
lala 14 1.2 1 first 12 1 305 4 1.32 0.199998140335083 0 0 1 0 -0.02142344 -0.02225451 -0.02263202 1000 1000 1000 -0.02142344 -0.02225451 -0.02263202 1000 1000 1000 -0.01876276 -0.01787055 -0.01753983 -0.01710217 -0.01642345 1000 -0.01876276 -0.01787055 -0.01753983 -0.01710217 -0.01642345 1000
lala 12 0.3 1 first 14 1 306 5 1.65 0.879997491836548 0 0 1 1 -0.0152985 -0.01594758 -0.01598399 1000 1000 1000 -0.0152985 -0.01594758 -0.01598399 1000 1000 1000 -0.016959 -0.01603585 -0.0152614 -0.01391916 -0.01333044 1000 -0.016959 -0.01603585 -0.0152614 -0.01391916 -0.01333044 1000
lala 20 0.075 1 first 8 1 307 5 1.65 1.33999705314636 1 0 1 1 -0.01272282 -0.01296099 -0.01334227 1000 1000 1000 -0.01272282 -0.01296099 -0.01334227 1000 1000 1000 -0.0157908 -0.01533355 -0.01428197 -0.01308962 -0.01243202 1000 -0.0157908 -0.01533355 -0.01428197 -0.01308962 -0.01243202 1000
lala 16 4.8 1 first 7 1 308 4 1.32 0.01999831199646 1 1 1 0 -0.01125348 -0.01266347 -0.0137001 1000 1000 1000 -0.01125348 -0.01266347 -0.0137001 1000 1000 1000 -0.004331829 -0.003687448 -0.002971789 -0.002671319 -0.002370062 1000 -0.004331829 -0.003687448 -0.002971789 -0.002671319 -0.002370062 1000
