subject PestNr Step_Size_OnTrial Pest_Faster Pest_Interval Condition block trial velH velH_Pest Reaction_Time velH_Subject Start_Above Response_MotionEstimation RightOrLeftxRotations_first0 xRotations_first1 xRotations_first2 xRotations_first3 xRotations_first4 xRotations_first5 yRotations_first0 yRotations_first1 yRotations_first2 yRotations_first3 yRotations_first4 yRotations_first5 xRotations_second0 xRotations_second1 xRotations_second2 xRotations_second3 xRotations_second4 xRotations_second5 yRotations_second0 yRotations_second1 yRotations_second2 yRotations_second3 yRotations_second4 yRotations_second5
lala 14 0.15 1 second 4 1 231 6 3.209999 0.839997529983521 -1 0 1 1 0.02015627 0.02036499 0.02064837 0.01982062 0.02278792 1000 0.02015627 0.02036499 0.02064837 0.01982062 0.02278792 1000 0.01885774 0.01999399 0.01733376 0.01839933 0.01858019 1000 0.01885774 0.01999399 0.01733376 0.01839933 0.01858019 1000
lala 10 0.6 0 second 9 1 232 5 2.45 0.719997644424438 1 1 -1 1 0.01674124 0.01747162 0.01729768 0.0202669 0.01868444 1000 0.01674124 0.01747162 0.01729768 0.0202669 0.01868444 1000 0.01876249 0.0171997 0.01893297 0.01928664 0.01970298 1000 0.01876249 0.0171997 0.01893297 0.01928664 0.01970298 1000
lala 6 1.2 1 first 8 1 233 5 2.1 2.25999641418457 1 0 1 1 0.02073657 0.01934182 0.0195189 1000 1000 1000 0.02073657 0.01934182 0.0195189 1000 1000 1000 0.02240957 0.0233423 0.0230114 0.02521455 0.02427234 1000 0.02240957 0.0233423 0.0230114 0.02521455 0.02427234 1000
lala 15 0.075 1 second 3 1 234 5 3.35 0.659997701644897 -1 1 1 1 0.01207964 0.01157871 0.01161581 0.01220811 0.01274852 1000 0.01207964 0.01157871 0.01161581 0.01220811 0.01274852 1000 0.01160995 0.01170572 0.01166134 0.01311208 0.01370891 1000 0.01160995 0.01170572 0.01166134 0.01311208 0.01370891 1000
lala 11 0.3 1 first 14 1 235 5 3.6 0.739997625350952 0 0 1 1 0.01527592 0.01527503 0.01499662 1000 1000 1000 0.01527592 0.01527503 0.01499662 1000 1000 1000 0.01703212 0.01735685 0.01744381 0.01751442 0.01805428 1000 0.01703212 0.01735685 0.01744381 0.01751442 0.01805428 1000
lala 17 0.6 0 first 10 1 236 6 3.78 1.35999703407288 1 0 -1 0 0.01659624 0.0169234 0.01751411 1000 1000 1000 0.01659624 0.0169234 0.01751411 1000 1000 1000 0.01999056 0.01996237 0.01971405 0.01981319 0.01893776 1000 0.01999056 0.01996237 0.01971405 0.01981319 0.01893776 1000
lala 17 0.075 1 second 17 1 237 6 2.580001 1.5399968624115 0 1 1 0 0.02055582 0.02171554 0.01915765 0.02073805 0.01882769 1000 0.02055582 0.02171554 0.01915765 0.02073805 0.01882769 1000 0.02050459 0.0202963 0.01881036 0.01916649 0.01766716 1000 0.02050459 0.0202963 0.01881036 0.01916649 0.01766716 1000
lala 11 0.6 1 first 9 1 238 5 3.05 1.23999714851379 1 1 1 1 0.02178149 0.01908467 0.02211635 1000 1000 1000 0.02178149 0.01908467 0.02211635 1000 1000 1000 0.007215174 0.007158652 0.00660241 0.008889712 0.01026514 1000 0.007215174 0.007158652 0.00660241 0.008889712 0.01026514 1000
lala 20 0.01875 1 second 0 1 239 4 3.93375 0.539997816085815 -1 0 1 0 0.0165907 0.01439223 0.01453754 0.01347626 0.01358138 1000 0.0165907 0.01439223 0.01453754 0.01347626 0.01358138 1000 0.012695 0.01124244 0.009869697 0.01069156 0.01133942 1000 0.012695 0.01124244 0.009869697 0.01069156 0.01133942 1000
lala 14 0.3 1 second 7 1 240 4 2.62 0.99999737739563 1 1 1 1 0.01064669 0.01065181 0.01026589 0.01013075 0.01081306 1000 0.01064669 0.01065181 0.01026589 0.01013075 0.01081306 1000 0.01205799 0.01158126 0.01188688 0.0113096 0.01087994 1000 0.01205799 0.01158126 0.01188688 0.0113096 0.01087994 1000
lala 21 0.01875 1 first 0 1 241 4 3.915 0.39999794960022 -1 0 1 0 0.009007301 0.008887554 0.00698109 1000 1000 1000 0.009007301 0.008887554 0.00698109 1000 1000 1000 0.008730723 0.003134411 -0.001231165 0.002550798 0.004957159 1000 0.008730723 0.003134411 -0.001231165 0.002550798 0.004957159 1000
lala 6 1.2 1 first 1 1 242 4 4.12 3.73999500274658 -1 1 1 1 0.002482556 0.001435049 0.003520129 1000 1000 1000 0.002482556 0.001435049 0.003520129 1000 1000 1000 0.004675673 0.004479409 0.003804731 0.00531195 0.004106717 1000 0.004675673 0.004479409 0.003804731 0.00531195 0.004106717 1000
lala 12 0.3 0 first 14 1 243 5 3.3 0.959997415542603 0 0 -1 1 0.007633276 0.007755361 0.007015841 1000 1000 1000 0.007633276 0.007755361 0.007015841 1000 1000 1000 0.00415724 0.005303119 0.00509425 0.006647976 0.006671413 1000 0.00415724 0.005303119 0.00509425 0.006647976 0.006671413 1000
lala 11 2.4 1 second 5 1 244 6 6.780001 0.339998006820679 -1 1 1 1 0.003832218 0.003130594 0.004079871 0.003643071 0.004364846 1000 0.003832218 0.003130594 0.004079871 0.003643071 0.004364846 1000 0.003586018 0.00377816 0.005256597 0.004089769 0.006182126 1000 0.003586018 0.00377816 0.005256597 0.004089769 0.006182126 1000
lala 16 0.0375 0 first 3 1 245 5 3.3125 0.0599982738494873 -1 1 -1 1 0.005323039 0.006595373 0.004822521 1000 1000 1000 0.005323039 0.006595373 0.004822521 1000 1000 1000 0.007459259 0.008210002 0.007405778 0.00736443 0.0073349 1000 0.007459259 0.008210002 0.007405778 0.00736443 0.0073349 1000
lala 22 0.01875 0 second 0 1 246 4 3.89625 0.459997892379761 -1 0 -1 1 0.007417914 0.006618894 0.009831687 0.007568577 0.008160174 1000 0.007417914 0.006618894 0.009831687 0.007568577 0.008160174 1000 0.01020685 0.01064842 0.01096146 0.00982742 0.01102244 1000 0.01020685 0.01064842 0.01096146 0.00982742 0.01102244 1000
lala 12 0.3 0 first 9 1 247 5 2.75 0.419997930526733 1 1 -1 0 0.01163565 0.01139902 0.01228238 1000 1000 1000 0.01163565 0.01139902 0.01228238 1000 1000 1000 0.01193483 0.01138998 0.01193365 0.01151177 0.01204358 1000 0.01193483 0.01138998 0.01193365 0.01151177 0.01204358 1000
lala 22 0.01875 0 first 13 1 248 4 2.77 0.739997625350952 0 1 -1 1 0.01008625 0.01132593 0.0106629 1000 1000 1000 0.01008625 0.01132593 0.0106629 1000 1000 1000 0.01340553 0.01545953 0.01512647 0.01606085 0.0166279 1000 0.01340553 0.01545953 0.01512647 0.01606085 0.0166279 1000
lala 17 0.01875 0 first 3 1 249 5 3.33125 0.299998044967651 -1 1 -1 0 0.01733546 0.01766224 0.01730484 1000 1000 1000 0.01733546 0.01766224 0.01730484 1000 1000 1000 0.01793568 0.01742915 0.01739723 0.01698264 0.0181353 1000 0.01793568 0.01742915 0.01739723 0.01698264 0.0181353 1000
lala 15 0.3 0 second 4 1 250 6 2.909999 0.179998159408569 -1 0 -1 0 0.008527353 0.005293157 0.005103952 0.005563598 0.006331437 1000 0.008527353 0.005293157 0.005103952 0.005563598 0.006331437 1000 0.008764363 0.008925142 0.009152406 0.01008174 0.009936055 1000 0.008764363 0.008925142 0.009152406 0.01008174 0.009936055 1000
lala 13 0.15 0 second 9 1 251 5 2.9 0.519997835159302 1 1 -1 1 0.01426202 0.01448245 0.01512147 0.01468419 0.01515855 1000 0.01426202 0.01448245 0.01512147 0.01468419 0.01515855 1000 0.01719609 0.01676707 0.01607273 0.01671879 0.01599904 1000 0.01719609 0.01676707 0.01607273 0.01671879 0.01599904 1000
lala 16 0.15 0 second 4 1 252 6 3.059999 0.439997911453247 -1 0 -1 1 0.01559926 0.0164916 0.01728559 0.01760578 0.01818453 1000 0.01559926 0.0164916 0.01728559 0.01760578 0.01818453 1000 0.01847624 0.01867021 0.01933524 0.01967583 0.0195343 1000 0.01847624 0.01867021 0.01933524 0.01967583 0.0195343 1000
lala 13 0.15 1 second 14 1 253 5 3.45 0.339998006820679 0 0 1 1 0.01821955 0.01851937 0.01763064 0.01891501 0.01672515 1000 0.01821955 0.01851937 0.01763064 0.01891501 0.01672515 1000 0.02027103 0.018969 0.01766558 0.0177601 0.01537178 1000 0.02027103 0.018969 0.01766558 0.0177601 0.01537178 1000
lala 9 1.2 0 first 2 1 254 5 3.3 0.339998006820679 -1 0 -1 0 0.01788545 0.01637267 0.01923523 1000 1000 1000 0.01788545 0.01637267 0.01923523 1000 1000 1000 0.0197951 0.01891185 0.01783658 0.01793615 0.01670225 1000 0.0197951 0.01891185 0.01783658 0.01793615 0.01670225 1000
lala 19 0.15 0 second 15 1 255 5 2.7 0.479997873306274 0 1 -1 0 0.01693711 0.0244797 0.02281715 0.02500804 0.02537293 1000 0.01693711 0.0244797 0.02281715 0.02500804 0.02537293 1000 0.007843119 0.00907347 0.00845855 0.008210675 0.009108673 1000 0.007843119 0.00907347 0.00845855 0.008210675 0.009108673 1000
lala 23 0.009375 0 second 0 1 256 4 3.905625 0.499997854232788 -1 0 -1 0 0.008852545 0.008709281 0.009620255 0.00974516 0.009984746 1000 0.008852545 0.008709281 0.009620255 0.00974516 0.009984746 1000 0.01138034 0.01133397 0.01043946 0.01071582 0.01140337 1000 0.01138034 0.01133397 0.01043946 0.01071582 0.01140337 1000
lala 13 0.15 0 second 16 1 257 6 2.58 0.259998083114624 0 0 -1 1 0.009750525 0.00999998 0.009833601 0.01027051 0.009782664 1000 0.009750525 0.00999998 0.009833601 0.01027051 0.009782664 1000 0.01077201 0.01178503 0.0120838 0.01205828 0.01155166 1000 0.01077201 0.01178503 0.0120838 0.01205828 0.01155166 1000
lala 20 0.075 0 first 15 1 258 5 2.775 1.35999703407288 0 1 -1 1 0.01256335 0.01236243 0.01157614 1000 1000 1000 0.01256335 0.01236243 0.01157614 1000 1000 1000 0.0108589 0.01227124 0.01297077 0.01247272 0.01426458 1000 0.0108589 0.01227124 0.01297077 0.01247272 0.01426458 1000
lala 12 1.2 1 first 5 1 259 6 5.580001 0.459997892379761 -1 1 1 0 0.01537912 0.01373856 0.01505586 1000 1000 1000 0.01537912 0.01373856 0.01505586 1000 1000 1000 0.01391233 0.01412675 0.01240999 0.01329921 0.01025947 1000 0.01391233 0.01412675 0.01240999 0.01329921 0.01025947 1000
lala 23 0.009375 1 first 13 1 260 4 2.779375 0.879997491836548 0 1 1 0 0.01293183 0.01414449 0.01210481 1000 1000 1000 0.01293183 0.01414449 0.01210481 1000 1000 1000 0.01205638 0.01308821 0.01334084 0.01316318 0.01492984 1000 0.01205638 0.01308821 0.01334084 0.01316318 0.01492984 1000
lala 10 0.6 1 first 2 1 261 5 3.9 0.639997720718384 -1 0 1 1 0.01525293 0.01399267 0.0146504 1000 1000 1000 0.01525293 0.01399267 0.0146504 1000 1000 1000 0.01602294 0.01606207 0.0145754 0.01619347 0.0147289 1000 0.01602294 0.01606207 0.0145754 0.01619347 0.0147289 1000
lala 11 0.3 1 second 2 1 262 5 3.6 0.479997873306274 -1 0 1 1 0.01626413 0.01477563 0.01665613 0.01633104 0.01472394 1000 0.01626413 0.01477563 0.01665613 0.01633104 0.01472394 1000 0.0148129 0.01326346 0.01488207 0.01359753 0.01570086 1000 0.0148129 0.01326346 0.01488207 0.01359753 0.01570086 1000
lala 7 1.2 0 second 8 1 263 5 1.65 0.899997472763062 1 0 -1 1 0.01356133 0.01517712 0.01505657 0.01753306 0.01807301 1000 0.01356133 0.01517712 0.01505657 0.01753306 0.01807301 1000 0.01425328 0.01531894 0.0120838 0.01390511 0.01325858 1000 0.01425328 0.01531894 0.0120838 0.01390511 0.01325858 1000
lala 12 0.3 1 second 12 1 264 4 2.64 7.50003671646118 0 0 1 0 0.01657809 0.01458564 0.0157942 0.01573326 0.01533461 1000 0.01657809 0.01458564 0.0157942 0.01573326 0.01533461 1000 0.01623786 0.01432408 0.01480151 0.01376738 0.0162325 1000 0.01623786 0.01432408 0.01480151 0.01376738 0.0162325 1000
lala 12 0.3 0 second 2 1 265 5 3.3 0.61999773979187 -1 0 -1 1 0.01839791 0.01647358 0.02165201 0.02206768 0.02106556 1000 0.01839791 0.01647358 0.02165201 0.02206768 0.02106556 1000 0.02813805 0.02648472 0.02762073 0.02640474 0.02828819 1000 0.02813805 0.02648472 0.02762073 0.02640474 0.02828819 1000
lala 7 1.2 0 first 1 1 266 4 2.92 0.39999794960022 -1 1 -1 1 0.007819611 0.01144676 0.01207788 1000 1000 1000 0.007819611 0.01144676 0.01207788 1000 1000 1000 0.008386849 0.008124324 0.007370624 0.007671002 0.008248082 1000 0.008386849 0.008124324 0.007370624 0.007671002 0.008248082 1000
lala 18 0.01875 1 first 3 1 267 5 3.35 1.01999735832214 -1 1 1 1 0.01291301 0.01376445 0.01412933 1000 1000 1000 0.01291301 0.01376445 0.01412933 1000 1000 1000 0.01235972 0.01200385 0.01240815 0.01236301 0.01174528 1000 0.01235972 0.01200385 0.01240815 0.01236301 0.01174528 1000
lala 15 0.15 0 second 7 1 268 4 2.47 0.23999810218811 1 1 -1 0 0.01390018 0.013719 0.01422792 0.01409891 0.0142822 1000 0.01390018 0.013719 0.01422792 0.01409891 0.0142822 1000 0.01322337 0.01350117 0.01336911 0.01347664 0.01274507 1000 0.01322337 0.01350117 0.01336911 0.01347664 0.01274507 1000
lala 18 0.3 1 first 10 1 269 6 4.08 0.359997987747192 1 0 1 0 0.01196758 0.01275506 0.01257061 1000 1000 1000 0.01196758 0.01275506 0.01257061 1000 1000 1000 0.01385083 0.01533376 0.01471311 0.01455408 0.01414037 1000 0.01385083 0.01533376 0.01471311 0.01455408 0.01414037 1000
lala 14 0.15 0 first 9 1 270 5 3.05 0.459997892379761 1 1 -1 0 0.01370997 0.01456228 0.01323916 1000 1000 1000 0.01370997 0.01456228 0.01323916 1000 1000 1000 0.01102231 0.01053049 0.01001278 0.01035966 0.01158933 1000 0.01102231 0.01053049 0.01001278 0.01035966 0.01158933 1000
lala 14 0.075 0 second 14 1 271 5 3.375 0.39999794960022 0 0 -1 1 0.01340801 0.01351281 0.01312538 0.01361571 0.01370733 1000 0.01340801 0.01351281 0.01312538 0.01361571 0.01370733 1000 0.0163004 0.01610648 0.01642539 0.01567965 0.01808141 1000 0.0163004 0.01610648 0.01642539 0.01567965 0.01808141 1000
lala 21 0.075 1 second 15 1 272 5 2.85 0.519997835159302 0 1 1 1 0.01351767 0.01446685 0.01403088 0.0131599 0.01411795 1000 0.01351767 0.01446685 0.01403088 0.0131599 0.01411795 1000 0.01387812 0.01576143 0.01379503 0.01485184 0.01327366 1000 0.01387812 0.01576143 0.01379503 0.01485184 0.01327366 1000
lala 8 1.2 0 second 8 1 273 5 2.85 0.879997491836548 1 0 -1 0 0.013676 0.01386702 0.01501927 0.01309794 0.01574497 1000 0.013676 0.01386702 0.01501927 0.01309794 0.01574497 1000 0.01547953 0.01790711 0.01758556 0.01798476 0.01871254 1000 0.01547953 0.01790711 0.01758556 0.01798476 0.01871254 1000
lala 18 0.075 1 first 17 1 274 6 2.505001 0.459997892379761 0 1 1 0 0.01767193 0.0161691 0.01763415 1000 1000 1000 0.01767193 0.0161691 0.01763415 1000 1000 1000 0.02157896 0.02087467 0.02014099 0.02034063 0.01957456 1000 0.02157896 0.02087467 0.02014099 0.02034063 0.01957456 1000
lala 19 0.009375 1 second 3 1 275 5 3.340625 0.559997797012329 -1 1 1 0 0.02080918 0.02249304 0.02367174 0.02295208 0.02464451 1000 0.02080918 0.02249304 0.02367174 0.02295208 0.02464451 1000 -0.005809916 -0.0195472 -0.02713927 -0.02733708 -0.02231941 1000 -0.005809916 -0.0195472 -0.02713927 -0.02733708 -0.02231941 1000
lala 14 0.15 0 first 16 1 276 6 2.73 0.719997644424438 0 0 -1 0 0.0001036198 0.001164785 0.00205049 1000 1000 1000 0.0001036198 0.001164785 0.00205049 1000 1000 1000 0.003870524 0.004113524 0.002565545 0.004741924 0.004507258 1000 0.003870524 0.004113524 0.002565545 0.004741924 0.004507258 1000
lala 15 0.3 1 first 16 1 277 6 3.03 1.33999705314636 0 0 1 1 0.01095157 0.01075178 0.00928635 1000 1000 1000 0.01095157 0.01075178 0.00928635 1000 1000 1000 0.01372223 0.01134187 0.01251527 0.01261896 0.01384992 1000 0.01372223 0.01134187 0.01251527 0.01261896 0.01384992 1000
lala 24 0.0046875 1 second 13 1 278 4 2.774688 0.639997720718384 0 1 1 1 0.01062037 0.01090538 0.01181546 0.01182972 0.01129519 1000 0.01062037 0.01090538 0.01181546 0.01182972 0.01129519 1000 0.01664379 0.01601272 0.0158445 0.01671951 0.01455913 1000 0.01664379 0.01601272 0.0158445 0.01671951 0.01455913 1000
lala 13 0.3 1 second 12 1 279 4 2.34 0.479997873306274 0 0 1 1 0.01370083 0.01314271 0.01493562 0.01444343 0.01319009 1000 0.01370083 0.01314271 0.01493562 0.01444343 0.01319009 1000 0.01607639 0.01482024 0.01632702 0.01577282 0.01627642 1000 0.01607639 0.01482024 0.01632702 0.01577282 0.01627642 1000
lala 16 0.01875 0 second 6 1 280 4 3.07125 0.519997835159302 1 0 -1 1 0.0151712 0.01681721 0.01470049 0.01686322 0.01580734 1000 0.0151712 0.01681721 0.01470049 0.01686322 0.01580734 1000 0.01339003 0.01281418 0.01046112 0.01207688 0.01122006 1000 0.01339003 0.01281418 0.01046112 0.01207688 0.01122006 1000
lala 9 1.2 1 first 8 1 281 5 4.05 0.479997873306274 1 0 1 0 0.01546311 0.01278614 0.01446739 1000 1000 1000 0.01546311 0.01278614 0.01446739 1000 1000 1000 0.01698694 0.01741666 0.01523336 0.01664032 0.01366326 1000 0.01698694 0.01741666 0.01523336 0.01664032 0.01366326 1000
lala 13 0.15 0 second 2 1 282 5 3.45 0.599997758865356 -1 0 -1 1 0.01725748 0.01812319 0.02014435 0.01860304 0.01891197 1000 0.01725748 0.01812319 0.02014435 0.01860304 0.01891197 1000 0.01742999 0.01921529 0.0186283 0.01859605 0.01863394 1000 0.01742999 0.01921529 0.0186283 0.01859605 0.01863394 1000
lala 15 0.0375 1 second 14 1 283 5 3.4125 0.479997873306274 0 0 1 1 0.02198685 0.0217637 0.02259222 0.02293241 0.02485019 1000 0.02198685 0.0217637 0.02259222 0.02293241 0.02485019 1000 0.01324405 0.01520754 0.01600865 0.0157195 0.01676111 1000 0.01324405 0.01520754 0.01600865 0.0157195 0.01676111 1000
lala 13 1.2 0 second 5 1 284 6 4.380001 0.99999737739563 -1 1 -1 0 0.01594093 0.0159845 0.01613649 0.01513154 0.01480405 1000 0.01594093 0.0159845 0.01613649 0.01513154 0.01480405 1000 0.0135323 0.01219604 0.01241933 0.01210989 0.01265336 1000 0.0135323 0.01219604 0.01241933 0.01210989 0.01265336 1000
lala 15 0.15 1 first 9 1 285 5 3.2 1.73999691009521 1 1 1 1 0.01499916 0.0147605 0.01433366 1000 1000 1000 0.01499916 0.0147605 0.01433366 1000 1000 1000 0.01324923 0.01421195 0.01223564 0.01331293 0.01382711 1000 0.01324923 0.01421195 0.01223564 0.01331293 0.01382711 1000
lala 17 0.009375 0 first 6 1 286 4 3.080625 0.579997777938843 1 0 -1 1 0.01433075 0.01353366 0.01356308 1000 1000 1000 0.01433075 0.01353366 0.01356308 1000 1000 1000 0.0115263 0.01317346 0.01236226 0.01339997 0.01296304 1000 0.0115263 0.01317346 0.01236226 0.01339997 0.01296304 1000
lala 14 0.6 1 first 5 1 287 6 4.980001 4.31999444961548 -1 1 1 0 0.01366507 0.01266915 0.01297488 1000 1000 1000 0.01366507 0.01266915 0.01297488 1000 1000 1000 0.01395227 0.01557907 0.01581708 0.01848341 0.01761162 1000 0.01395227 0.01557907 0.01581708 0.01848341 0.01761162 1000
lala 16 0.01875 1 first 14 1 288 5 3.39375 1.43999695777893 0 0 1 1 0.01259973 0.01373672 0.01466424 1000 1000 1000 0.01259973 0.01373672 0.01466424 1000 1000 1000 0.01528304 0.01956539 0.01949825 0.01705311 0.01632034 1000 0.01528304 0.01956539 0.01949825 0.01705311 0.01632034 1000
lala 19 0.15 1 second 10 1 289 6 3.93 0.499997854232788 1 0 1 1 0.01602103 0.01818113 0.01753084 0.01741991 0.01772342 1000 0.01602103 0.01818113 0.01753084 0.01741991 0.01772342 1000 0.01688236 0.0180889 0.01670394 0.01793671 0.01640796 1000 0.01688236 0.0180889 0.01670394 0.01793671 0.01640796 1000
lala 17 0.15 0 second 4 1 290 6 3.21 0.199998140335083 -1 0 -1 0 0.01762678 0.01742923 0.01866112 0.0183482 0.01880244 1000 0.01762678 0.01742923 0.01866112 0.0183482 0.01880244 1000 0.01608692 0.01760921 0.01628749 0.01831241 0.01798078 1000 0.01608692 0.01760921 0.01628749 0.01831241 0.01798078 1000
lala 24 0.009375 1 first 0 1 291 4 3.915 0.319998025894165 -1 0 1 0 0.01759188 0.01538924 0.01502429 1000 1000 1000 0.01759188 0.01538924 0.01502429 1000 1000 1000 0.01496862 0.01398861 0.01369583 0.01304534 0.01500483 1000 0.01496862 0.01398861 0.01369583 0.01304534 0.01500483 1000
lala 19 0.15 1 first 17 1 292 6 2.355001 0.899997472763062 0 1 1 1 0.01449895 0.01511852 0.01458737 1000 1000 1000 0.01449895 0.01511852 0.01458737 1000 1000 1000 0.01100604 0.01002926 0.01162063 0.009836889 0.01081565 1000 0.01100604 0.01002926 0.01162063 0.009836889 0.01081565 1000
lala 10 0.6 0 second 8 1 293 5 3.45 0.219998121261597 1 0 -1 1 0.01745621 0.01911363 0.01558255 0.01481972 0.01173097 1000 0.01745621 0.01911363 0.01558255 0.01481972 0.01173097 1000 0.01351994 0.01249614 0.01261544 0.01358509 0.01272316 1000 0.01351994 0.01249614 0.01261544 0.01358509 0.01272316 1000
lala 14 0.15 0 first 2 1 294 5 3.6 0.459997892379761 -1 0 -1 1 0.01140485 0.01194716 0.01259532 1000 1000 1000 0.01140485 0.01194716 0.01259532 1000 1000 1000 0.007513399 0.009627359 0.008511355 0.01114878 0.01006025 1000 0.007513399 0.009627359 0.008511355 0.01114878 0.01006025 1000
lala 11 0.3 0 first 8 1 295 5 3.75 0.99999737739563 1 0 -1 1 0.01385135 0.01356292 0.01240687 1000 1000 1000 0.01385135 0.01356292 0.01240687 1000 1000 1000 0.008728696 0.01063221 0.0163192 0.01578934 0.01202307 1000 0.008728696 0.01063221 0.0163192 0.01578934 0.01202307 1000
lala 20 0.15 1 first 10 1 296 6 3.78 0.559997797012329 1 0 1 1 0.02768831 0.03358346 0.03354752 1000 1000 1000 0.02768831 0.03358346 0.03354752 1000 1000 1000 0.01471854 0.0192677 0.01726845 0.01589015 0.01772008 1000 0.01471854 0.0192677 0.01726845 0.01589015 0.01772008 1000
lala 16 0.075 0 first 9 1 297 5 3.125 0.01999831199646 1 1 -1 0 0.01767586 0.02038428 0.01755022 1000 1000 1000 0.01767586 0.02038428 0.01755022 1000 1000 1000 0.01739573 0.01615379 0.01714955 0.01480899 0.01565137 1000 0.01739573 0.01615379 0.01714955 0.01480899 0.01565137 1000
lala 22 0.0375 0 first 15 1 298 5 2.8125 0.939997434616089 0 1 -1 1 0.01509986 0.01523767 0.01785653 1000 1000 1000 0.01509986 0.01523767 0.01785653 1000 1000 1000 0.01535971 0.01328736 0.01462631 0.01386683 0.0157623 1000 0.01535971 0.01328736 0.01462631 0.01386683 0.0157623 1000
lala 15 0.3 1 second 5 1 299 6 4.680001 0.319998025894165 -1 1 1 1 0.01883471 0.01920063 0.01764692 0.01895139 0.01624734 1000 0.01883471 0.01920063 0.01764692 0.01895139 0.01624734 1000 0.01957778 0.01937494 0.02112421 0.02069224 0.01974516 1000 0.01957778 0.01937494 0.02112421 0.02069224 0.01974516 1000
lala 8 1.2 0 second 1 1 300 4 4.12 0.659997701644897 -1 1 -1 1 0.02179907 0.02276115 0.02144657 0.02095411 0.01853155 1000 0.02179907 0.02276115 0.02144657 0.02095411 0.01853155 1000 0.02095568 0.02080933 0.02160549 0.02220673 0.02213134 1000 0.02095568 0.02080933 0.02160549 0.02220673 0.02213134 1000
lala 25 0.0046875 1 second 0 1 301 4 3.910313 0.639997720718384 -1 0 1 1 0.02059188 0.01953402 0.01856735 0.01834645 0.01877326 1000 0.02059188 0.01953402 0.01856735 0.01834645 0.01877326 1000 0.01773311 0.01750812 0.01765029 0.0172391 0.01635676 1000 0.01773311 0.01750812 0.01765029 0.0172391 0.01635676 1000
