subject PestNr Step_Size_OnTrial Pest_Faster Pest_Interval Condition block trial velH velH_Pest Reaction_Time velH_Subject Start_Above Response_MotionEstimation RightOrLeftxRotations_first0 xRotations_first1 xRotations_first2 xRotations_first3 xRotations_first4 xRotations_first5 yRotations_first0 yRotations_first1 yRotations_first2 yRotations_first3 yRotations_first4 yRotations_first5 xRotations_second0 xRotations_second1 xRotations_second2 xRotations_second3 xRotations_second4 xRotations_second5 yRotations_second0 yRotations_second1 yRotations_second2 yRotations_second3 yRotations_second4 yRotations_second5
lala 18 0.3 1 second 10 1 233 6 4.71 0.599997758865356 1 0 1 0 0.0004521705 0.001048367 0.00135528 0.001256571 0.001228919 1000 0.0004521705 0.001048367 0.00135528 0.001256571 0.001228919 1000 0.001839425 0.002295237 0.002838074 0.002743612 0.002696939 1000 0.001839425 0.002295237 0.002838074 0.002743612 0.002696939 1000
lala 17 1.2 1 first 15 1 234 5 4.25 0.219998121261597 0 1 1 0 0.0009717087 0.001807237 0.001946933 1000 1000 1000 0.0009717087 0.001807237 0.001946933 1000 1000 1000 0.005671108 0.005413501 0.004607232 0.004437597 0.004139354 1000 0.005671108 0.005413501 0.004607232 0.004437597 0.004139354 1000
lala 11 0.6 1 first 16 1 235 6 4.56 0.339998006820679 0 0 1 1 0.004621569 0.005353625 0.005101535 1000 1000 1000 0.004621569 0.005353625 0.005101535 1000 1000 1000 0.004133433 0.003857144 0.004082819 0.003617655 0.003382222 1000 0.004133433 0.003857144 0.004082819 0.003617655 0.003382222 1000
lala 10 1.2 1 second 13 1 236 4 4.12 0.179998159408569 0 1 1 0 0.002299292 0.0030541 0.003254261 0.003061479 0.002997399 1000 0.002299292 0.0030541 0.003254261 0.003061479 0.002997399 1000 0.002223648 0.001834834 0.0011682 0.0009362813 0.001864524 1000 0.002223648 0.001834834 0.0011682 0.0009362813 0.001864524 1000
lala 10 1.2 1 second 11 1 237 6 6.780001 0.959997415542603 1 1 1 1 0.002585487 0.002764556 0.002530243 0.002087694 0.002078016 1000 0.002585487 0.002764556 0.002530243 0.002087694 0.002078016 1000 0.003015014 0.003576153 0.003709616 0.004502743 0.002504668 1000 0.003015014 0.003576153 0.003709616 0.004502743 0.002504668 1000
lala 16 0.6 0 second 8 1 238 5 4.05 0.39999794960022 1 0 -1 0 0.001293499 0.0006768542 0.0002613801 -0.000454657 -0.0005825408 1000 0.001293499 0.0006768542 0.0002613801 -0.000454657 -0.0005825408 1000 0.002001409 0.002277814 0.001521519 0.001339338 0.001428358 1000 0.002001409 0.002277814 0.001521519 0.001339338 0.001428358 1000
lala 26 0.0001464844 1 second 6 1 239 4 4.358555 0.299998044967651 1 0 1 0 -0.002111974 -0.0006771024 0.0005518959 -0.0001627856 0.0006472896 1000 -0.002111974 -0.0006771024 0.0005518959 -0.0001627856 0.0006472896 1000 0.002033941 0.001522182 0.002032999 0.002392325 0.001376632 1000 0.002033941 0.001522182 0.002032999 0.002392325 0.001376632 1000
lala 10 0.6 0 first 4 1 240 6 4.56 0.079998254776001 -1 0 -1 0 0.0007140791 0.001837845 0.001515763 1000 1000 1000 0.0007140791 0.001837845 0.001515763 1000 1000 1000 0.001054707 0.001535495 0.001319099 0.001490644 0.001926756 1000 0.001054707 0.001535495 0.001319099 0.001490644 0.001926756 1000
lala 17 0.3 0 second 8 1 241 5 4.35 0.459997892379761 1 0 -1 0 0.000260942 0.0003340216 0.0003221036 0.000664801 0.001222372 1000 0.000260942 0.0003340216 0.0003221036 0.000664801 0.001222372 1000 0.001166953 0.001575992 0.001096844 0.0009827235 0.0008547755 1000 0.001166953 0.001575992 0.001096844 0.0009827235 0.0008547755 1000
lala 10 0.6 1 second 14 1 242 5 3.9 0.299998044967651 0 0 1 1 -0.006631046 -0.01664804 -0.008785239 -0.002756355 -0.001477234 1000 -0.006631046 -0.01664804 -0.008785239 -0.002756355 -0.001477234 1000 0.002149801 0.002592338 0.00153321 0.0001349144 -0.000733053 1000 0.002149801 0.002592338 0.00153321 0.0001349144 -0.000733053 1000
lala 13 0.3 0 second 9 1 243 5 3.95 0.639997720718384 1 1 -1 0 -0.001294275 -0.001795862 -0.002120459 -0.002833486 -0.0030379 1000 -0.001294275 -0.001795862 -0.002120459 -0.002833486 -0.0030379 1000 -0.002110148 -0.001926343 -0.001550243 -0.001210475 -0.001917458 1000 -0.002110148 -0.001926343 -0.001550243 -0.001210475 -0.001917458 1000
lala 11 0.6 0 first 13 1 244 4 3.52 0.339998006820679 0 1 -1 1 -0.00178388 -0.002709121 -0.003442752 1000 1000 1000 -0.00178388 -0.002709121 -0.003442752 1000 1000 1000 -0.001551008 -0.001730706 -0.002103562 -0.001456583 -0.0006846822 1000 -0.001551008 -0.001730706 -0.002103562 -0.001456583 -0.0006846822 1000
lala 11 0.3 0 first 14 1 245 5 3.6 0.299998044967651 0 0 -1 1 -0.001007215 -0.001229666 -0.002094072 1000 1000 1000 -0.001007215 -0.001229666 -0.002094072 1000 1000 1000 -0.002537456 -0.002846483 -0.003251619 -0.00282956 -0.00283249 1000 -0.002537456 -0.002846483 -0.003251619 -0.00282956 -0.00283249 1000
lala 12 0.6 0 second 16 1 246 6 3.96 0.419997930526733 0 0 -1 0 -0.0002083906 -0.0005378225 -0.0008407385 -0.0006918905 -0.0003883132 1000 -0.0002083906 -0.0005378225 -0.0008407385 -0.0006918905 -0.0003883132 1000 2.185005E-05 0.002098143 0.002287651 0.001831705 0.001741575 1000 2.185005E-05 0.002098143 0.002287651 0.001831705 0.001741575 1000
lala 18 0.6 1 second 15 1 247 5 3.65 0.539997816085815 0 1 1 1 0.002698704 0.002227541 0.001873512 0.001741373 0.001936055 1000 0.002698704 0.002227541 0.001873512 0.001741373 0.001936055 1000 0.002455518 0.002089414 0.002482208 0.001931707 0.001738386 1000 0.002455518 0.002089414 0.002482208 0.001931707 0.001738386 1000
lala 13 0.3 0 second 16 1 248 6 4.26 0.319998025894165 0 0 -1 0 0.008287217 0.007979388 0.006653037 0.005257413 0.00578919 1000 0.008287217 0.007979388 0.006653037 0.005257413 0.00578919 1000 0.007755984 0.006977524 0.006548898 0.007169255 0.007348232 1000 0.007755984 0.006977524 0.006548898 0.007169255 0.007348232 1000
lala 14 0.3 1 first 16 1 249 6 4.56 0.23999810218811 0 0 1 0 0.002867869 0.002104432 0.001877206 1000 1000 1000 0.002867869 0.002104432 0.001877206 1000 1000 1000 0.005769226 0.006859724 0.00698188 0.007778683 0.008304621 1000 0.005769226 0.006859724 0.00698188 0.007778683 0.008304621 1000
lala 27 0.0001464844 1 first 6 1 250 4 4.358409 1.65999698638916 1 0 1 0 -0.01749427 -0.01107815 -0.004727626 -0.002557195 -0.002104717 -0.001703796 -0.01749427 -0.01107815 -0.004727626 -0.002557195 -0.002104717 -0.001703796 0.001106054 0.0007992279 0.001414943 0.001729107 0.001863152 1000 0.001106054 0.0007992279 0.001414943 0.001729107 0.001863152 1000
lala 17 0.0375 1 first 12 1 251 4 3.39 0.279998064041138 0 0 1 0 0.001349923 0.001636371 0.00184265 1000 1000 1000 0.001349923 0.001636371 0.00184265 1000 1000 1000 0.002601634 0.002274135 0.00242244 0.002565324 0.002366422 1000 0.002601634 0.002274135 0.00242244 0.002565324 0.002366422 1000
lala 15 0.075 0 second 1 1 252 4 4.645001 0.439997911453247 -1 1 -1 0 0.0001865498 0.0005899194 0.0006221024 0.0005565392 0.0006910486 1000 0.0001865498 0.0005899194 0.0006221024 0.0005565392 0.0006910486 1000 0.00222367 0.002925134 0.003227515 0.003107066 0.002607043 1000 0.00222367 0.002925134 0.003227515 0.003107066 0.002607043 1000
lala 19 0.6 0 second 15 1 253 5 3.05 0.939997434616089 0 1 -1 0 0.004755796 0.004588693 0.004160457 0.003991415 0.003356648 1000 0.004755796 0.004588693 0.004160457 0.003991415 0.003356648 1000 0.003536517 0.003437182 0.004055589 0.004483179 0.004002924 1000 0.003536517 0.003437182 0.004055589 0.004483179 0.004002924 1000
lala 19 0.3 1 first 3 1 254 5 5.2625 0.0599982738494873 -1 1 1 1 0.00327546 0.002903962 0.002827551 1000 1000 1000 0.00327546 0.002903962 0.002827551 1000 1000 1000 0.002272106 0.001890206 0.001139932 0.001618329 0.001968495 1000 0.002272106 0.001890206 0.001139932 0.001618329 0.001968495 1000
lala 15 0.15 0 second 16 1 255 6 4.41 0.359997987747192 0 0 -1 1 0.002752141 0.002753084 0.003551226 0.003727142 0.002533375 1000 0.002752141 0.002753084 0.003551226 0.003727142 0.002533375 1000 0.002338044 0.002334851 0.002832271 0.001961769 0.002061459 1000 0.002338044 0.002334851 0.002832271 0.001961769 0.002061459 1000
lala 13 2.4 1 second 5 1 256 6 7.980001 0.679997682571411 -1 1 1 1 0.004016113 0.003889982 0.003457875 0.003394756 0.003773923 1000 0.004016113 0.003889982 0.003457875 0.003394756 0.003773923 1000 0.004013926 0.005054856 0.005039211 0.004857937 0.004454885 1000 0.004013926 0.005054856 0.005039211 0.004857937 0.004454885 1000
lala 16 0.0375 0 first 1 1 257 4 4.682501 0.139998197555542 -1 1 -1 0 0.003934895 0.003996155 0.003363645 1000 1000 1000 0.003934895 0.003996155 0.003363645 1000 1000 1000 0.004014262 0.004623911 0.004317939 0.004539157 0.004254241 1000 0.004014262 0.004623911 0.004317939 0.004539157 0.004254241 1000
lala 20 0.15 0 first 3 1 258 5 5.1125 0.139998197555542 -1 1 -1 1 0.007321032 0.007018297 0.007074312 1000 1000 1000 0.007321032 0.007018297 0.007074312 1000 1000 1000 -0.006028098 -0.005588688 -0.004733562 -0.003496716 -0.002745062 1000 -0.006028098 -0.005588688 -0.004733562 -0.003496716 -0.002745062 1000
lala 21 0.075 0 second 3 1 259 5 5.1875 0.199998140335083 -1 1 -1 1 0.003317034 0.003878617 0.00430068 0.005147946 0.004884603 1000 0.003317034 0.003878617 0.00430068 0.005147946 0.004884603 1000 0.00708214 0.006411915 0.006178757 0.00615432 0.006581537 1000 0.00708214 0.006411915 0.006178757 0.00615432 0.006581537 1000
lala 22 0.075 0 first 3 1 260 5 5.262499 0.199998140335083 -1 1 -1 1 0.00582548 0.006980817 0.00805967 1000 1000 1000 0.00582548 0.006980817 0.00805967 1000 1000 1000 0.010482 0.01083194 0.01009458 0.009398849 0.009435075 1000 0.010482 0.01083194 0.01009458 0.009398849 0.009435075 1000
lala 20 0.3 0 second 15 1 261 5 3.35 0.539997816085815 0 1 -1 0 0.009899113 0.009417457 0.009490472 0.009675375 0.009462215 1000 0.009899113 0.009417457 0.009490472 0.009675375 0.009462215 1000 0.01017347 0.01045024 0.01048673 0.01063344 0.01015442 1000 0.01017347 0.01045024 0.01048673 0.01063344 0.01015442 1000
lala 17 0.075 1 second 17 1 262 6 4.605001 0.839997529983521 0 1 1 1 0.007626425 0.007343743 0.007945972 0.008844727 0.008247823 1000 0.007626425 0.007343743 0.007945972 0.008844727 0.008247823 1000 0.009033532 0.007691015 0.007410515 0.00754645 0.008419374 1000 0.009033532 0.007691015 0.007410515 0.00754645 0.008419374 1000
lala 16 0.075 1 second 16 1 263 6 4.485 0.359997987747192 0 0 1 1 0.008097579 0.008003282 0.007443077 0.006785608 0.00738671 1000 0.008097579 0.008003282 0.007443077 0.006785608 0.00738671 1000 0.006846391 0.006579189 0.006718443 0.00638466 0.006683974 1000 0.006846391 0.006579189 0.006718443 0.00638466 0.006683974 1000
lala 14 2.4 0 first 5 1 264 6 5.580001 0.359997987747192 -1 1 -1 0 0.006935735 0.006632761 0.006799436 1000 1000 1000 0.006935735 0.006632761 0.006799436 1000 1000 1000 0.006034539 0.006625562 0.006192218 0.00667573 0.006748118 1000 0.006034539 0.006625562 0.006192218 0.00667573 0.006748118 1000
lala 19 0.6 0 first 10 1 265 6 4.11 0.219998121261597 1 0 -1 0 0.006695867 0.007383595 0.007144802 1000 1000 1000 0.006695867 0.007383595 0.007144802 1000 1000 1000 0.006760648 0.007860144 0.008555528 0.008205073 0.007047812 1000 0.006760648 0.007860144 0.008555528 0.008205073 0.007047812 1000
lala 12 0.15 1 second 14 1 266 5 3.75 0.39999794960022 0 0 1 1 0.008335003 0.007633848 0.007762635 0.008379347 0.008292996 1000 0.008335003 0.007633848 0.007762635 0.008379347 0.008292996 1000 0.01083465 0.01121274 0.01177583 0.01184459 0.01199499 1000 0.01083465 0.01121274 0.01177583 0.01184459 0.01199499 1000
lala 11 0.6 0 first 4 1 267 6 5.16 0.299998044967651 -1 0 -1 1 0.01373279 0.01456338 0.01537225 1000 1000 1000 0.01373279 0.01456338 0.01537225 1000 1000 1000 0.02140252 0.02093827 0.0202026 0.01965015 0.01911392 1000 0.02140252 0.02093827 0.0202026 0.01965015 0.01911392 1000
lala 18 0.01875 1 first 12 1 268 4 3.37125 0.219998121261597 0 0 1 1 0.01680499 0.01676511 0.01627363 1000 1000 1000 0.01680499 0.01676511 0.01627363 1000 1000 1000 0.01280889 0.01297137 0.01391986 0.01409245 0.01378063 1000 0.01280889 0.01297137 0.01391986 0.01409245 0.01378063 1000
lala 13 0.075 1 first 14 1 269 5 3.675 0.299998044967651 0 0 1 1 0.01417826 0.01389038 0.0144877 1000 1000 1000 0.01417826 0.01389038 0.0144877 1000 1000 1000 0.01537837 0.01506361 0.01457061 0.01457761 0.01471647 1000 0.01537837 0.01506361 0.01457061 0.01457761 0.01471647 1000
lala 18 0.3 0 first 8 1 270 5 4.65 0.119998216629028 1 0 -1 1 0.01409566 0.01401464 0.01349605 1000 1000 1000 0.01409566 0.01401464 0.01349605 1000 1000 1000 0.01385963 0.01415197 0.01324802 0.01259449 0.01307924 1000 0.01385963 0.01415197 0.01324802 0.01259449 0.01307924 1000
lala 18 0.0375 1 second 17 1 271 6 4.567502 0.179998159408569 0 1 1 0 0.01355666 0.01262141 0.01194789 0.01133488 0.01122326 1000 0.01355666 0.01262141 0.01194789 0.01133488 0.01122326 1000 0.01198673 0.01204669 0.01237759 0.01246794 0.01201878 1000 0.01198673 0.01204669 0.01237759 0.01246794 0.01201878 1000
lala 12 0.3 1 first 13 1 272 4 3.82 0.159998178482056 0 1 1 0 0.01215704 0.01190946 0.01146893 1000 1000 1000 0.01215704 0.01190946 0.01146893 1000 1000 1000 0.01124148 0.01077539 0.01061931 0.01098104 0.0109662 1000 0.01124148 0.01077539 0.01061931 0.01098104 0.0109662 1000
lala 9 1.2 1 second 0 1 273 4 7.44 0.219998121261597 -1 0 1 0 0.01089557 0.01063816 0.01031316 0.01048595 0.01053319 1000 0.01089557 0.01063816 0.01031316 0.01048595 0.01053319 1000 0.01130133 0.01133665 0.01126681 0.01040904 0.0101405 1000 0.01130133 0.01133665 0.01126681 0.01040904 0.0101405 1000
lala 10 1.2 1 first 2 1 274 5 4.5 0.639997720718384 -1 0 1 0 0.009866502 0.01002412 0.01062321 1000 1000 1000 0.009866502 0.01002412 0.01062321 1000 1000 1000 0.008671447 0.00961088 0.009179899 0.009365116 0.009285076 1000 0.008671447 0.00961088 0.009179899 0.009365116 0.009285076 1000
lala 15 1.2 0 first 5 1 275 6 6.780001 0.339998006820679 -1 1 -1 0 0.008857745 0.008683651 0.008448984 1000 1000 1000 0.008857745 0.008683651 0.008448984 1000 1000 1000 0.007168747 0.007342418 0.00722081 0.006892873 0.007989965 1000 0.007168747 0.007342418 0.00722081 0.006892873 0.007989965 1000
lala 9 1.2 1 second 7 1 276 4 5.32 0.159998178482056 1 1 1 1 0.007980107 0.008122969 0.008858671 0.008141336 0.007425005 1000 0.007980107 0.008122969 0.008858671 0.008141336 0.007425005 1000 0.00757634 0.007222435 0.007685414 0.007840532 0.007465182 1000 0.00757634 0.007222435 0.007685414 0.007840532 0.007465182 1000
lala 16 1.2 1 first 5 1 277 6 7.98 0.299998044967651 -1 1 1 0 0.007144419 0.008870929 0.008949728 1000 1000 1000 0.007144419 0.008870929 0.008949728 1000 1000 1000 0.005621132 0.005748845 0.006172642 0.006655314 0.006293566 1000 0.005621132 0.005748845 0.006172642 0.006655314 0.006293566 1000
lala 17 0.0375 0 second 1 1 278 4 4.720001 0.359997987747192 -1 1 -1 0 0.005430582 0.005370885 0.005183882 0.005158319 0.005438793 1000 0.005430582 0.005370885 0.005183882 0.005158319 0.005438793 1000 0.005807583 0.006515125 0.006047415 0.005218714 0.005064531 1000 0.005807583 0.006515125 0.006047415 0.005218714 0.005064531 1000
lala 10 0.6 1 first 0 1 279 4 6.84 0.159998178482056 -1 0 1 1 0.005459303 0.00533123 0.006518551 1000 1000 1000 0.005459303 0.00533123 0.006518551 1000 1000 1000 0.001900754 0.001601207 0.001455858 0.001476724 0.0006881928 1000 0.001900754 0.001601207 0.001455858 0.001476724 0.0006881928 1000
lala 11 0.6 1 first 0 1 280 4 6.24 0.319998025894165 -1 0 1 1 -0.001162462 -0.0009307781 -0.001500712 1000 1000 1000 -0.001162462 -0.0009307781 -0.001500712 1000 1000 1000 -0.001448847 -0.001810056 -0.002271475 -0.002093569 -0.002602778 1000 -0.001448847 -0.001810056 -0.002271475 -0.002093569 -0.002602778 1000
lala 11 2.4 0 first 2 1 281 5 2.1 0.199998140335083 -1 0 -1 0 -0.002850413 -0.002524448 -0.002315207 1000 1000 1000 -0.002850413 -0.002524448 -0.002315207 1000 1000 1000 -0.004284652 -0.003911843 -0.003766524 -0.003871085 -0.00445349 1000 -0.004284652 -0.003911843 -0.003766524 -0.003871085 -0.00445349 1000
lala 17 0.0375 1 second 16 1 282 6 4.4475 0.299998044967651 0 0 1 1 -0.004244875 -0.004418471 -0.003783801 -0.003164761 -0.003863323 1000 -0.004244875 -0.004418471 -0.003783801 -0.003164761 -0.003863323 1000 -0.003689199 -0.003835235 -0.003521405 -0.003211338 -0.002548384 1000 -0.003689199 -0.003835235 -0.003521405 -0.003211338 -0.002548384 1000
lala 18 0.0375 0 second 16 1 283 6 4.41 0.419997930526733 0 0 -1 0 -0.005032822 -0.004716651 -0.00494522 -0.005106368 -0.005369693 1000 -0.005032822 -0.004716651 -0.00494522 -0.005106368 -0.005369693 1000 -0.005235004 -0.005071328 -0.004246093 -0.004391737 -0.004365516 1000 -0.005235004 -0.005071328 -0.004246093 -0.004391737 -0.004365516 1000
lala 19 0.01875 0 second 12 1 284 4 3.3525 0.339998006820679 0 0 -1 1 -0.009211404 -0.01127897 -0.01178334 -0.01230702 -0.01199377 1000 -0.009211404 -0.01127897 -0.01178334 -0.01230702 -0.01199377 1000 -0.009198679 -0.009098784 -0.008465284 -0.008182793 -0.008220057 1000 -0.009198679 -0.009098784 -0.008465284 -0.008182793 -0.008220057 1000
lala 12 1.2 0 second 2 1 285 5 3.3 0.359997987747192 -1 0 -1 0 -0.007906453 -0.008314556 -0.009287112 -0.009632887 -0.01007364 1000 -0.007906453 -0.008314556 -0.009287112 -0.009632887 -0.01007364 1000 -0.009420896 -0.008970229 -0.008926007 -0.008287445 -0.008304102 1000 -0.009420896 -0.008970229 -0.008926007 -0.008287445 -0.008304102 1000
lala 17 0.6 0 first 5 1 286 6 7.380001 0.259998083114624 -1 1 -1 1 -0.008266899 -0.008993471 -0.009328662 1000 1000 1000 -0.008266899 -0.008993471 -0.009328662 1000 1000 1000 -0.00893474 -0.0085969 -0.008517614 -0.008850136 -0.009108337 1000 -0.00893474 -0.0085969 -0.008517614 -0.008850136 -0.009108337 1000
lala 13 1.2 0 second 2 1 287 5 4.5 0.259998083114624 -1 0 -1 1 -0.009423671 -0.008200129 -0.008817452 -0.008683215 -0.007830125 1000 -0.009423671 -0.008200129 -0.008817452 -0.008683215 -0.007830125 1000 -0.009231549 -0.008883154 -0.008084903 -0.007372274 -0.007806464 1000 -0.009231549 -0.008883154 -0.008084903 -0.007372274 -0.007806464 1000
lala 28 0.0002929688 0 first 6 1 288 4 4.358116 0.879997491836548 1 0 -1 0 -0.007814825 -0.00785879 -0.008976013 1000 1000 1000 -0.007814825 -0.00785879 -0.008976013 1000 1000 1000 -0.01015817 -0.01016527 -0.00963061 -0.009390543 -0.009710545 1000 -0.01015817 -0.01016527 -0.00963061 -0.009390543 -0.009710545 1000
lala 13 0.15 1 first 13 1 289 4 3.67 0.799997568130493 0 1 1 1 -0.01132947 -0.009981181 -0.01136048 1000 1000 1000 -0.01132947 -0.009981181 -0.01136048 1000 1000 1000 -0.0104896 -0.0113391 -0.01145692 -0.01122973 -0.01139784 1000 -0.0104896 -0.0113391 -0.01145692 -0.01122973 -0.01139784 1000
lala 10 0.6 1 first 7 1 290 4 4.72 0.539997816085815 1 1 1 1 -0.01272584 -0.01187402 -0.01176734 1000 1000 1000 -0.01272584 -0.01187402 -0.01176734 1000 1000 1000 -0.01327325 -0.01263158 -0.01369755 -0.01642262 -0.01737119 1000 -0.01327325 -0.01263158 -0.01369755 -0.01642262 -0.01737119 1000
lala 20 0.009375 0 second 12 1 291 4 3.361875 0.419997930526733 0 0 -1 0 -0.01832579 -0.01841482 -0.01871336 -0.02035368 -0.02060102 1000 -0.01832579 -0.01841482 -0.01871336 -0.02035368 -0.02060102 1000 -0.02048806 -0.02028797 -0.01926005 -0.01798061 -0.01756669 1000 -0.02048806 -0.02028797 -0.01926005 -0.01798061 -0.01756669 1000
lala 19 0.3 1 second 8 1 292 5 4.95 0.159998178482056 1 0 1 0 -0.01262011 -0.01227838 -0.01361205 -0.01377494 -0.01314811 1000 -0.01262011 -0.01227838 -0.01361205 -0.01377494 -0.01314811 1000 -0.01256162 -0.01228828 -0.01213266 -0.0123445 -0.01226041 1000 -0.01256162 -0.01228828 -0.01213266 -0.0123445 -0.01226041 1000
lala 14 0.075 1 first 14 1 293 5 3.6 0.0999982357025146 0 0 1 0 -0.01147507 -0.01154621 -0.01149821 1000 1000 1000 -0.01147507 -0.01154621 -0.01149821 1000 1000 1000 -0.01289574 -0.01265518 -0.01261264 -0.0125673 -0.01278594 1000 -0.01289574 -0.01265518 -0.01261264 -0.0125673 -0.01278594 1000
lala 29 0.0001464844 0 second 6 1 294 4 4.358263 0.279998064041138 1 0 -1 0 -0.01131748 -0.009838331 -0.008923336 -0.007538205 -0.007679342 1000 -0.01131748 -0.009838331 -0.008923336 -0.007538205 -0.007679342 1000 -0.008467763 -0.009195996 -0.009327663 -0.009155831 -0.008361318 1000 -0.008467763 -0.009195996 -0.009327663 -0.009155831 -0.008361318 1000
lala 21 0.009375 0 second 12 1 295 4 3.37125 0.899997472763062 0 0 -1 1 -0.01042349 -0.01044114 -0.01016996 -0.009882844 -0.009179392 1000 -0.01042349 -0.01044114 -0.01016996 -0.009882844 -0.009179392 1000 -0.01057117 -0.01072369 -0.01089207 -0.01100623 -0.01088867 1000 -0.01057117 -0.01072369 -0.01089207 -0.01100623 -0.01088867 1000
lala 15 0.075 0 second 14 1 296 5 3.525 0.479997873306274 0 0 -1 0 -0.009987454 -0.009956186 -0.009877552 -0.009941963 -0.01037171 1000 -0.009987454 -0.009956186 -0.009877552 -0.009941963 -0.01037171 1000 -0.01035116 -0.01036507 -0.01024959 -0.01022832 -0.01002466 1000 -0.01035116 -0.01036507 -0.01024959 -0.01022832 -0.01002466 1000
lala 14 1.2 1 second 2 1 297 5 5.7 0.179998159408569 -1 0 1 1 -0.01115439 -0.01086597 -0.01076154 -0.01117854 -0.0119082 1000 -0.01115439 -0.01086597 -0.01076154 -0.01117854 -0.0119082 1000 -0.008452961 -0.008773227 -0.008945796 -0.008428541 -0.008320145 1000 -0.008452961 -0.008773227 -0.008945796 -0.008428541 -0.008320145 1000
lala 12 0.6 0 first 4 1 298 6 5.76 0.39999794960022 -1 0 -1 0 -0.007969957 -0.007921469 -0.0078594 1000 1000 1000 -0.007969957 -0.007921469 -0.0078594 1000 1000 1000 -0.00591729 -0.005739471 -0.005942216 -0.00557538 -0.005417207 1000 -0.00591729 -0.005739471 -0.005942216 -0.00557538 -0.005417207 1000
