subject PestNr Step_Size_OnTrial Pest_Faster Pest_Interval Condition block trial velH velH_Pest Reaction_Time velH_Subject Start_Above Response_MotionEstimation RightOrLeftxRotations_first0 xRotations_first1 xRotations_first2 xRotations_first3 xRotations_first4 xRotations_first5 yRotations_first0 yRotations_first1 yRotations_first2 yRotations_first3 yRotations_first4 yRotations_first5 xRotations_second0 xRotations_second1 xRotations_second2 xRotations_second3 xRotations_second4 xRotations_second5 yRotations_second0 yRotations_second1 yRotations_second2 yRotations_second3 yRotations_second4 yRotations_second5
lala 30 0.01875 0 first 5 1 558 6 8.355001 0.419997930526733 -1 1 -1 0 0.00792079 0.007999307 0.008216707 1000 1000 1000 0.00792079 0.007999307 0.008216707 1000 1000 1000 0.01319751 0.01256354 0.01234516 0.0125083 0.01181815 1000 0.01319751 0.01256354 0.01234516 0.0125083 0.01181815 1000
lala 30 0.01875 0 first 1 1 559 4 6.52703 0.799997568130493 -1 1 -1 0 0.01052441 0.01032658 0.01004756 1000 1000 1000 0.01052441 0.01032658 0.01004756 1000 1000 1000 0.009222126 0.008974649 0.009250609 0.009869132 0.0104763 1000 0.009222126 0.008974649 0.009250609 0.009869132 0.0104763 1000
lala 31 0.009375 1 second 5 1 560 6 8.364376 0.219998121261597 -1 1 1 1 0.01084299 0.01046454 0.01028108 0.0101801 0.01016351 1000 0.01084299 0.01046454 0.01028108 0.0101801 0.01016351 1000 0.009195476 0.009589119 0.009389153 0.009504685 0.009419073 1000 0.009195476 0.009589119 0.009389153 0.009504685 0.009419073 1000
lala 29 0.3 0 first 9 1 561 5 3.2 0.319998025894165 1 1 -1 1 0.009555618 0.009097801 0.009110115 1000 1000 1000 0.009555618 0.009097801 0.009110115 1000 1000 1000 0.01049029 0.01002763 0.0100313 0.010192 0.01037577 1000 0.01049029 0.01002763 0.0100313 0.010192 0.01037577 1000
lala 32 0.01875 0 first 14 1 562 5 4.286719 0.599997758865356 0 0 -1 1 0.008753564 0.008041168 0.008230547 1000 1000 1000 0.008753564 0.008041168 0.008230547 1000 1000 1000 0.00675627 0.007048082 0.007267512 0.007501018 0.007317564 1000 0.00675627 0.007048082 0.007267512 0.007501018 0.007317564 1000
lala 31 0.0375 1 first 1 1 563 4 6.56453 0.579997777938843 -1 1 1 1 0.007129786 0.006979822 0.007095247 1000 1000 1000 0.007129786 0.006979822 0.007095247 1000 1000 1000 0.006986255 0.006987654 0.006861795 0.006872753 0.00682125 1000 0.006986255 0.006987654 0.006861795 0.006872753 0.00682125 1000
lala 31 0.009375 0 first 2 1 564 5 7.673437 0.459997892379761 -1 0 -1 1 0.007806173 0.007235989 0.007278146 1000 1000 1000 0.007806173 0.007235989 0.007278146 1000 1000 1000 0.006995194 0.007146347 0.007423219 0.007393278 0.00798311 1000 0.006995194 0.007146347 0.007423219 0.007393278 0.00798311 1000
lala 33 0.0375 0 first 7 1 565 4 2.395 0.23999810218811 1 1 -1 0 0.007399925 0.007092813 0.006997811 1000 1000 1000 0.007399925 0.007092813 0.006997811 1000 1000 1000 0.00704773 0.006993087 0.007243175 0.007088283 0.007598804 1000 0.00704773 0.006993087 0.007243175 0.007088283 0.007598804 1000
lala 30 0.009375 1 first 12 1 566 4 2.911875 0.379997968673706 0 0 1 1 0.007444991 0.006955552 0.007147934 1000 1000 1000 0.007444991 0.006955552 0.007147934 1000 1000 1000 0.006868861 0.007270695 0.006792348 0.00685198 0.007135386 1000 0.006868861 0.007270695 0.006792348 0.00685198 0.007135386 1000
lala 32 0.0046875 1 second 5 1 567 6 8.359689 0.659997701644897 -1 1 1 1 0.0070061 0.006829889 0.006985638 0.006642361 0.006584933 1000 0.0070061 0.006829889 0.006985638 0.006642361 0.006584933 1000 0.00632794 0.00627201 0.006136062 0.006105467 0.006437382 1000 0.00632794 0.00627201 0.006136062 0.006105467 0.006437382 1000
lala 31 0.0046875 0 second 12 1 568 4 2.907188 1.05999732017517 0 0 -1 1 0.005418444 0.005583829 0.005351793 0.005453224 0.00562729 1000 0.005418444 0.005583829 0.005351793 0.005453224 0.00562729 1000 0.00572787 0.005792483 0.005518048 0.00524502 0.005398389 1000 0.00572787 0.005792483 0.005518048 0.00524502 0.005398389 1000
lala 32 0.0046875 1 second 10 1 569 6 4.531875 1.55999684333801 1 0 1 1 0.005311463 0.005421366 0.005270095 0.005111175 0.004804228 1000 0.005311463 0.005421366 0.005270095 0.005111175 0.004804228 1000 0.004715664 0.004891733 0.004383815 0.004324513 0.00442155 1000 0.004715664 0.004891733 0.004383815 0.004324513 0.00442155 1000
lala 29 0.0375 0 first 11 1 570 6 4.726876 0.319998025894165 1 1 -1 0 0.004097586 0.003990585 0.003636868 1000 1000 1000 0.004097586 0.003990585 0.003636868 1000 1000 1000 0.00270236 0.002973257 0.002409326 0.002436873 0.002638408 1000 0.00270236 0.002973257 0.002409326 0.002436873 0.002638408 1000
lala 30 0.6 0 second 9 1 571 5 3.8 0.579997777938843 1 1 -1 1 0.002719964 0.002985356 0.002505116 0.002586322 0.002682946 1000 0.002719964 0.002985356 0.002505116 0.002586322 0.002682946 1000 0.002776477 0.002668071 0.002560428 0.002600183 0.002549977 1000 0.002776477 0.002668071 0.002560428 0.002600183 0.002549977 1000
lala 31 1.2 1 second 9 1 572 5 5 1.69999694824219 1 1 1 1 0.002985716 0.00279144 0.00284727 0.002379421 0.002472835 1000 0.002985716 0.00279144 0.00284727 0.002379421 0.002472835 1000 0.002393956 0.002437369 0.00242484 0.002457988 0.00242074 1000 0.002393956 0.002437369 0.00242484 0.002457988 0.00242074 1000
lala 26 0.3 0 second 13 1 573 4 2.63875 0.739997625350952 0 1 -1 1 0.002431368 0.002614568 0.002036129 0.002287723 0.002242351 1000 0.002431368 0.002614568 0.002036129 0.002287723 0.002242351 1000 0.002099351 0.002105781 0.002091237 0.002065488 0.00211649 1000 0.002099351 0.002105781 0.002091237 0.002065488 0.00211649 1000
lala 34 0.0375 0 first 7 1 574 4 2.4325 0.979997396469116 1 1 -1 1 0.001889559 0.001724985 0.00163553 1000 1000 1000 0.001889559 0.001724985 0.00163553 1000 1000 1000 0.002676224 0.002601171 0.002165454 0.002241944 0.001708645 1000 0.002676224 0.002601171 0.002165454 0.002241944 0.001708645 1000
lala 32 0.6 1 first 9 1 575 5 4.4 0.199998140335083 1 1 1 1 0.001185859 0.001202749 0.001365493 1000 1000 1000 0.001185859 0.001202749 0.001365493 1000 1000 1000 0.0008820054 0.0008229431 0.0007747234 0.0007237885 0.0009179876 1000 0.0008820054 0.0008229431 0.0007747234 0.0007237885 0.0009179876 1000
lala 32 0.01875 0 second 15 1 577 5 4.175 0.39999794960022 0 1 -1 0 0.0006625343 0.000589486 0.0005958793 0.0005308871 0.0005528433 1000 0.0006625343 0.000589486 0.0005958793 0.0005308871 0.0005528433 1000 0.0005449589 0.000522237 0.0004028905 0.0005598068 0.0002826398 1000 0.0005449589 0.000522237 0.0004028905 0.0005598068 0.0002826398 1000
lala 33 0.0046875 1 second 10 1 579 6 4.527188 0.419997930526733 1 0 1 0 0.000700022 0.0005161972 0.0006605652 0.0005438969 0.0005741169 1000 0.000700022 0.0005161972 0.0006605652 0.0005438969 0.0005741169 1000 -8.101325E-05 0.0007256704 0.00130553 0.001542156 0.001908751 1000 -8.101325E-05 0.0007256704 0.00130553 0.001542156 0.001908751 1000
lala 32 0.01875 0 second 1 1 580 4 6.54578 0.639997720718384 -1 1 -1 0 0.00301883 0.00277115 0.002854498 0.002783318 0.003573745 1000 0.00301883 0.00277115 0.002854498 0.002783318 0.003573745 1000 0.00331188 0.003162144 0.003003893 0.003191073 0.003142745 1000 0.00331188 0.003162144 0.003003893 0.003191073 0.003142745 1000
lala 32 0.00234375 1 second 12 1 581 4 2.909532 0.839997529983521 0 0 1 1 0.004776478 0.00484151 0.004903106 0.005045844 0.004895374 1000 0.004776478 0.00484151 0.004903106 0.005045844 0.004895374 1000 0.007779797 0.02715982 0.03821593 0.04088059 0.0342496 1000 0.007779797 0.02715982 0.03821593 0.04088059 0.0342496 1000
lala 33 0.001171875 0 second 12 1 582 4 2.90836 0.419997930526733 0 0 -1 0 0.0134007 0.01177003 0.01332617 0.01432365 0.0149695 1000 0.0134007 0.01177003 0.01332617 0.01432365 0.0149695 1000 0.01296559 0.01123744 0.01216557 0.01352405 0.01395036 1000 0.01296559 0.01123744 0.01216557 0.01352405 0.01395036 1000
lala 30 0.01875 1 first 11 1 583 6 4.745626 0.539997816085815 1 1 1 0 0.00968123 0.005597154 0.001796056 1000 1000 1000 0.00968123 0.005597154 0.001796056 1000 1000 1000 0.001053693 -0.0003717473 -0.001633315 -0.001647732 -0.001561405 1000 0.001053693 -0.0003717473 -0.001633315 -0.001647732 -0.001561405 1000
lala 33 0.0046875 1 second 5 1 584 6 8.355001 0.439997911453247 -1 1 1 0 -0.007043235 -0.007544585 -0.007891865 -0.007617217 -0.007884017 1000 -0.007043235 -0.007544585 -0.007891865 -0.007617217 -0.007884017 1000 -0.004606117 -0.004580352 -0.004801186 -0.00515135 -0.005356883 1000 -0.004606117 -0.004580352 -0.004801186 -0.00515135 -0.005356883 1000
lala 27 0.3 1 second 13 1 585 4 2.93875 1.73999691009521 0 1 1 0 -0.004200277 -0.003648418 -0.003498137 -0.003337245 -0.003602364 1000 -0.004200277 -0.003648418 -0.003498137 -0.003337245 -0.003602364 1000 -0.005292478 -0.005043427 -0.005162877 -0.005136947 -0.004985064 1000 -0.005292478 -0.005043427 -0.005162877 -0.005136947 -0.004985064 1000
lala 32 0.009375 0 second 2 1 586 5 7.682812 0.979997396469116 -1 0 -1 0 -0.002345096 -0.003607732 -0.003348985 -0.002855894 -0.00238957 1000 -0.002345096 -0.003607732 -0.003348985 -0.002855894 -0.00238957 1000 -0.003194815 -0.002393668 -0.0002164748 0.001219074 0.001279024 1000 -0.003194815 -0.002393668 -0.0002164748 0.001219074 0.001279024 1000
lala 33 0.01875 0 second 15 1 587 5 4.19375 0.39999794960022 0 1 -1 0 -0.001594722 -0.001297897 -0.001453505 -0.001543245 -0.001459452 1000 -0.001594722 -0.001297897 -0.001453505 -0.001543245 -0.001459452 1000 -0.001505872 -0.001605935 -0.001206469 -0.001079156 -0.001076261 1000 -0.001505872 -0.001605935 -0.001206469 -0.001079156 -0.001076261 1000
lala 33 0.6 1 second 9 1 588 5 3.8 0.679997682571411 1 1 1 0 -0.001755368 -0.001837098 -0.001758148 -0.001819227 -0.001593649 1000 -0.001755368 -0.001837098 -0.001758148 -0.001819227 -0.001593649 1000 -0.001459297 -0.001758403 -0.001818792 -0.001948167 -0.002064941 1000 -0.001459297 -0.001758403 -0.001818792 -0.001948167 -0.002064941 1000
lala 34 0.0005859375 1 first 12 1 589 4 2.908946 0.459997892379761 0 0 1 1 -0.002977272 -0.003203159 -0.002660331 1000 1000 1000 -0.002977272 -0.003203159 -0.002660331 1000 1000 1000 -0.002296721 -0.002374859 -0.002698004 -0.002649741 -0.003037173 1000 -0.002296721 -0.002374859 -0.002698004 -0.002649741 -0.003037173 1000
lala 34 0.6 0 first 9 1 590 5 3.2 0.519997835159302 1 1 -1 0 -0.003451884 -0.004027366 -0.00466173 1000 1000 1000 -0.003451884 -0.004027366 -0.00466173 1000 1000 1000 -0.002631716 -0.002551548 -0.002597693 -0.003040992 -0.003474972 1000 -0.002631716 -0.002551548 -0.002597693 -0.003040992 -0.003474972 1000
lala 34 0.0375 1 first 15 1 591 5 4.23125 0.859997510910034 0 1 1 1 -0.002384784 -0.002226432 -0.002330847 1000 1000 1000 -0.002384784 -0.002226432 -0.002330847 1000 1000 1000 -0.0034697 -0.003576681 -0.003793063 -0.003874936 -0.004199999 1000 -0.0034697 -0.003576681 -0.003793063 -0.003874936 -0.004199999 1000
lala 25 0.009375 1 first 4 1 592 6 10.04437 0.679997682571411 -1 0 1 0 -0.003826983 -0.003550944 -0.003808557 1000 1000 1000 -0.003826983 -0.003550944 -0.003808557 1000 1000 1000 -0.004130592 -0.004039227 -0.004114406 -0.004355151 -0.004410516 1000 -0.004130592 -0.004039227 -0.004114406 -0.004355151 -0.004410516 1000
lala 35 0.3 0 first 9 1 593 5 3.5 0.39999794960022 1 1 -1 0 -0.003421963 -0.003045906 -0.002686178 1000 1000 1000 -0.003421963 -0.003045906 -0.002686178 1000 1000 1000 -0.002546082 -0.002358125 -0.002229762 -0.002395327 -0.002381751 1000 -0.002546082 -0.002358125 -0.002229762 -0.002395327 -0.002381751 1000
lala 34 0.009375 1 second 10 1 594 6 4.517813 0.639997720718384 1 0 1 1 -0.00313904 -0.002951538 -0.002781629 -0.002343791 -0.002265314 1000 -0.00313904 -0.002951538 -0.002781629 -0.002343791 -0.002265314 1000 -0.003012189 -0.003212307 -0.003630691 -0.00374845 -0.003631889 1000 -0.003012189 -0.003212307 -0.003630691 -0.00374845 -0.003631889 1000
lala 33 0.009375 1 second 2 1 597 5 7.692187 0.519997835159302 -1 0 1 0 -0.003684307 -0.00389075 -0.004223865 -0.004492926 -0.004484062 1000 -0.003684307 -0.00389075 -0.004223865 -0.004492926 -0.004484062 1000 -0.004643114 -0.004385598 -0.004316454 -0.004328454 -0.004408714 1000 -0.004643114 -0.004385598 -0.004316454 -0.004328454 -0.004408714 1000
lala 31 0.009375 1 first 11 1 598 6 4.736251 0.279998064041138 1 1 1 0 -0.00496209 -0.004700493 -0.005139702 1000 1000 1000 -0.00496209 -0.004700493 -0.005139702 1000 1000 1000 -0.006989333 -0.007374403 -0.006656069 -0.006051052 -0.00635151 1000 -0.006989333 -0.007374403 -0.006656069 -0.006051052 -0.00635151 1000
lala 33 0.01875 1 second 14 1 599 5 4.30547 0.919997453689575 0 0 1 1 -0.008295477 -0.008673504 -0.009017671 -0.008818503 -0.008596987 1000 -0.008295477 -0.008673504 -0.009017671 -0.008818503 -0.008596987 1000 -0.006698599 -0.006949011 -0.006178008 -0.006960798 -0.006822297 1000 -0.006698599 -0.006949011 -0.006178008 -0.006960798 -0.006822297 1000
lala 35 0.075 0 first 7 1 601 4 2.5075 0.39999794960022 1 1 -1 1 -0.00726893 -0.007338409 -0.007424107 1000 1000 1000 -0.00726893 -0.007338409 -0.007424107 1000 1000 1000 -0.006925498 -0.006832655 -0.006575029 -0.006768203 -0.006653668 1000 -0.006925498 -0.006832655 -0.006575029 -0.006768203 -0.006653668 1000
lala 36 0.15 0 first 7 1 602 4 2.657501 0.759997606277466 1 1 -1 1 -0.007096319 -0.0067065 -0.00677329 1000 1000 1000 -0.007096319 -0.0067065 -0.00677329 1000 1000 1000 -0.006574873 -0.006075341 -0.005954172 -0.00615241 -0.006277691 1000 -0.006574873 -0.006075341 -0.005954172 -0.00615241 -0.006277691 1000
lala 37 0.3 1 first 7 1 603 4 2.9575 0.499997854232788 1 1 1 0 -0.007054566 -0.006616281 -0.006654274 1000 1000 1000 -0.007054566 -0.006616281 -0.006654274 1000 1000 1000 -0.005343552 -0.005723328 -0.006036603 -0.005846383 -0.005905556 1000 -0.005343552 -0.005723328 -0.006036603 -0.005846383 -0.005905556 1000
lala 34 0.0046875 0 first 2 1 605 5 7.6875 0.379997968673706 -1 0 -1 0 -0.004943986 -0.005084786 -0.00500222 1000 1000 1000 -0.004943986 -0.005084786 -0.00500222 1000 1000 1000 -0.004442557 -0.004441912 -0.004408054 -0.004268344 -0.004215229 1000 -0.004442557 -0.004441912 -0.004408054 -0.004268344 -0.004215229 1000
lala 36 0.3 1 second 9 1 606 5 3.8 0.319998025894165 1 1 1 1 -0.005316303 -0.005533115 -0.005304437 -0.004365663 -0.004529827 1000 -0.005316303 -0.005533115 -0.005304437 -0.004365663 -0.004529827 1000 -0.005127181 -0.004781607 -0.004214882 -0.003853745 -0.004292424 1000 -0.005127181 -0.004781607 -0.004214882 -0.003853745 -0.004292424 1000
lala 37 0.15 1 first 9 1 607 5 3.65 0.379997968673706 1 1 1 0 -0.004447503 -0.004310933 -0.004269376 1000 1000 1000 -0.004447503 -0.004310933 -0.004269376 1000 1000 1000 -0.003593886 -0.003839571 -0.003669081 -0.003951049 -0.00422975 1000 -0.003593886 -0.003839571 -0.003669081 -0.003951049 -0.00422975 1000
lala 37 0.075 1 second 0 1 609 4 5.789999 0.579997777938843 -1 0 1 1 -0.005296926 -0.005506589 -0.005098822 -0.00538552 -0.005432502 1000 -0.005296926 -0.005506589 -0.005098822 -0.00538552 -0.005432502 1000 -0.005280821 -0.005203328 -0.005044634 -0.004978708 -0.005305888 1000 -0.005280821 -0.005203328 -0.005044634 -0.004978708 -0.005305888 1000
lala 32 0.009375 1 second 11 1 611 6 4.726876 0.679997682571411 1 1 1 1 -0.006297634 -0.005614928 -0.005498239 -0.005431489 -0.005638658 1000 -0.006297634 -0.005614928 -0.005498239 -0.005431489 -0.005638658 1000 -0.005902327 -0.00579652 -0.005722732 -0.005891791 -0.006136135 1000 -0.005902327 -0.00579652 -0.005722732 -0.005891791 -0.006136135 1000
lala 26 0.0046875 1 second 4 1 613 6 10.03969 0.519997835159302 -1 0 1 0 -0.007405176 -0.00756945 -0.00735963 -0.007194682 -0.007055418 1000 -0.007405176 -0.00756945 -0.00735963 -0.007194682 -0.007055418 1000 -0.007296651 -0.007275277 -0.00690757 -0.006942831 -0.006872219 1000 -0.007296651 -0.007275277 -0.00690757 -0.006942831 -0.006872219 1000
lala 35 0.01875 1 first 15 1 614 5 4.2125 0.659997701644897 0 1 1 0 -0.005944658 -0.005686787 -0.00590734 1000 1000 1000 -0.005944658 -0.005686787 -0.00590734 1000 1000 1000 -0.006058721 -0.00585591 -0.005975012 -0.00616893 -0.00569255 1000 -0.006058721 -0.00585591 -0.005975012 -0.00616893 -0.00569255 1000
lala 36 0.01875 0 first 15 1 616 5 4.193749 1.05999732017517 0 1 -1 0 -0.005328319 -0.005378101 -0.00571327 1000 1000 1000 -0.005328319 -0.005378101 -0.00571327 1000 1000 1000 -0.005117319 -0.004634601 -0.004857263 -0.005008791 -0.005192141 1000 -0.005117319 -0.004634601 -0.004857263 -0.005008791 -0.005192141 1000
lala 34 0.0046875 1 second 5 1 617 6 8.350314 0.699997663497925 -1 1 1 1 -0.004778768 -0.004934169 -0.004773137 -0.004951682 -0.004797895 1000 -0.004778768 -0.004934169 -0.004773137 -0.004951682 -0.004797895 1000 -0.005858315 -0.005620797 -0.005345468 -0.005544053 -0.005603711 1000 -0.005858315 -0.005620797 -0.005345468 -0.005544053 -0.005603711 1000
lala 34 0.009375 1 second 14 1 619 5 4.296094 0.899997472763062 0 0 1 1 -0.005316551 -0.005178561 -0.005337258 -0.005267478 -0.005007075 1000 -0.005316551 -0.005178561 -0.005337258 -0.005267478 -0.005007075 1000 -0.00502357 -0.004742278 -0.004522226 -0.00473331 -0.004703788 1000 -0.00502357 -0.004742278 -0.004522226 -0.00473331 -0.004703788 1000
lala 35 0.009375 0 second 14 1 621 5 4.286719 0.839997529983521 0 0 -1 0 -0.004560638 -0.004875298 -0.005017724 -0.004487883 -0.004983323 1000 -0.004560638 -0.004875298 -0.005017724 -0.004487883 -0.004983323 1000 -0.005145504 -0.004652306 -0.004678112 -0.004513618 -0.004363656 1000 -0.005145504 -0.004652306 -0.004678112 -0.004513618 -0.004363656 1000
lala 28 0.15 0 first 13 1 622 4 2.78875 0.219998121261597 0 1 -1 1 -0.004245236 -0.004273785 -0.00390487 1000 1000 1000 -0.004245236 -0.004273785 -0.00390487 1000 1000 1000 -0.004641722 -0.004544191 -0.004602926 -0.004728837 -0.004976674 1000 -0.004641722 -0.004544191 -0.004602926 -0.004728837 -0.004976674 1000
lala 36 0.0046875 0 first 14 1 623 5 4.291407 0.339998006820679 0 0 -1 1 -0.004952295 -0.005467512 -0.0057033 1000 1000 1000 -0.004952295 -0.005467512 -0.0057033 1000 1000 1000 -0.006755683 -0.006707123 -0.006675196 -0.006465874 -0.006086956 1000 -0.006755683 -0.006707123 -0.006675196 -0.006465874 -0.006086956 1000
lala 27 0.0046875 0 first 4 1 624 6 10.035 0.379997968673706 -1 0 -1 0 -0.007338982 -0.007390307 -0.007260272 1000 1000 1000 -0.007338982 -0.007390307 -0.007260272 1000 1000 1000 -0.008187718 -0.00806919 -0.007723982 -0.007730967 -0.007201838 1000 -0.008187718 -0.00806919 -0.007723982 -0.007730967 -0.007201838 1000
lala 35 0.00234375 0 first 2 1 625 5 7.689843 0.419997930526733 -1 0 -1 0 -0.006053923 -0.005650101 -0.005054852 1000 1000 1000 -0.006053923 -0.005650101 -0.005054852 1000 1000 1000 -0.004980398 -0.004606738 -0.004278867 -0.004448244 -0.00420335 1000 -0.004980398 -0.004606738 -0.004278867 -0.004448244 -0.00420335 1000
lala 33 0.009375 0 first 1 1 627 4 6.555155 0.39999794960022 -1 1 -1 0 -0.001685539 -0.0001071489 0.001773644 1000 1000 1000 -0.001685539 -0.0001071489 0.001773644 1000 1000 1000 -0.001198446 -0.0009655826 -0.0005173808 -0.0009016148 -0.001338414 1000 -0.001198446 -0.0009655826 -0.0005173808 -0.0009016148 -0.001338414 1000
lala 29 0.075 0 first 13 1 628 4 2.86375 0.479997873306274 0 1 -1 0 -0.002987708 -0.003600019 -0.003817774 1000 1000 1000 -0.002987708 -0.003600019 -0.003817774 1000 1000 1000 -0.002015747 -0.002211756 -0.003360407 -0.003092018 -0.002374173 1000 -0.002015747 -0.002211756 -0.003360407 -0.003092018 -0.002374173 1000
lala 33 0.009375 0 first 11 1 630 6 4.717501 0.279998064041138 1 1 -1 0 -0.002225718 -0.002794158 -0.002789669 1000 1000 1000 -0.002225718 -0.002794158 -0.002789669 1000 1000 1000 -0.004871374 -0.004599026 -0.004271501 -0.004135892 -0.004145817 1000 -0.004871374 -0.004599026 -0.004271501 -0.004135892 -0.004145817 1000
lala 35 0.009375 0 first 5 1 634 6 8.34094 0.279998064041138 -1 1 -1 0 -0.003276874 -0.003390195 -0.004121023 1000 1000 1000 -0.003276874 -0.003390195 -0.004121023 1000 1000 1000 -0.004966544 -0.004664349 -0.004417039 -0.004414866 -0.004295754 1000 -0.004966544 -0.004664349 -0.004417039 -0.004414866 -0.004295754 1000
lala 34 0.0046875 1 second 11 1 635 6 4.722188 0.259998083114624 1 1 1 1 -0.004643801 -0.004634767 -0.004522024 -0.004597907 -0.004861488 1000 -0.004643801 -0.004634767 -0.004522024 -0.004597907 -0.004861488 1000 -0.005973328 -0.006157003 -0.005965271 -0.00557794 -0.005595518 1000 -0.005973328 -0.006157003 -0.005965271 -0.00557794 -0.005595518 1000
lala 35 0.00234375 1 first 11 1 636 6 4.719844 0.159998178482056 1 1 1 0 -0.005922984 -0.005628323 -0.005879593 1000 1000 1000 -0.005922984 -0.005628323 -0.005879593 1000 1000 1000 -0.005625013 -0.006167192 -0.006202541 -0.00680926 -0.006691949 1000 -0.005625013 -0.006167192 -0.006202541 -0.00680926 -0.006691949 1000
lala 37 0.0046875 1 second 14 1 637 5 4.296094 0.339998006820679 0 0 1 0 -0.00754474 -0.007570867 -0.0073353 -0.007392604 -0.007740979 1000 -0.00754474 -0.007570867 -0.0073353 -0.007392604 -0.007740979 1000 -0.006909676 -0.006251143 -0.006517574 -0.006931209 -0.007306188 1000 -0.006909676 -0.006251143 -0.006517574 -0.006931209 -0.007306188 1000
lala 30 0.075 0 second 13 1 639 4 2.93875 0.639997720718384 0 1 -1 1 -0.008082412 -0.008228702 -0.007885609 -0.007766301 -0.007908842 1000 -0.008082412 -0.008228702 -0.007885609 -0.007766301 -0.007908842 1000 -0.007678331 -0.007541723 -0.007411525 -0.007538696 -0.007643478 1000 -0.007678331 -0.007541723 -0.007411525 -0.007538696 -0.007643478 1000
lala 31 0.075 0 second 13 1 640 4 3.01375 0.359997987747192 0 1 -1 0 -0.007931771 -0.007996833 -0.00792074 -0.007821132 -0.007815521 1000 -0.007931771 -0.007996833 -0.00792074 -0.007821132 -0.007815521 1000 -0.008440193 -0.008360328 -0.008163016 -0.00828751 -0.008085266 1000 -0.008440193 -0.008360328 -0.008163016 -0.00828751 -0.008085266 1000
lala 37 0.009375 1 second 15 1 646 5 4.203125 0.659997701644897 0 1 1 1 -0.008027614 -0.008175645 -0.008391259 -0.008264873 -0.008179027 1000 -0.008027614 -0.008175645 -0.008391259 -0.008264873 -0.008179027 1000 -0.008503689 -0.008858507 -0.009009 -0.008997723 -0.008344698 1000 -0.008503689 -0.008858507 -0.009009 -0.008997723 -0.008344698 1000
lala 32 0.15 0 second 13 1 647 4 3.16375 2.43999624252319 0 1 -1 0 -0.007728592 -0.007887661 -0.008070026 -0.008346527 -0.008594439 1000 -0.007728592 -0.007887661 -0.008070026 -0.008346527 -0.008594439 1000 -0.008186557 -0.007540572 -0.008046288 -0.009412237 -0.01409013 1000 -0.008186557 -0.007540572 -0.008046288 -0.009412237 -0.01409013 1000
lala 33 0.3 1 first 13 1 648 4 3.46375 0.419997930526733 0 1 1 1 -0.005121314 0.0006364349 0.0001619307 1000 1000 1000 -0.005121314 0.0006364349 0.0001619307 1000 1000 1000 -0.004432232 -0.004418906 -0.00402008 -0.002991934 -0.003787435 1000 -0.004432232 -0.004418906 -0.00402008 -0.002991934 -0.003787435 1000
