subject PestNr Step_Size_OnTrial Pest_Faster Pest_Interval Condition block trial velH velH_Pest Reaction_Time velH_Subject Start_Above Response_MotionEstimation RightOrLeftxRotations_first0 xRotations_first1 xRotations_first2 xRotations_first3 xRotations_first4 xRotations_first5 yRotations_first0 yRotations_first1 yRotations_first2 yRotations_first3 yRotations_first4 yRotations_first5 xRotations_second0 xRotations_second1 xRotations_second2 xRotations_second3 xRotations_second4 xRotations_second5 yRotations_second0 yRotations_second1 yRotations_second2 yRotations_second3 yRotations_second4 yRotations_second5
lala 25 0.0375 0 first 13 1 467 4 4.119999 0.299998044967651 0 1 -1 1 -0.00965814 -0.009767259 -0.009773089 1000 1000 1000 -0.00965814 -0.009767259 -0.009773089 1000 1000 1000 -0.01130821 -0.01126847 -0.01147294 -0.01155321 -0.01139665 1000 -0.01130821 -0.01126847 -0.01147294 -0.01155321 -0.01139665 1000
lala 26 0.0005859375 0 first 2 1 468 5 7.130272 0.559997797012329 -1 0 -1 1 -0.01086465 -0.01074864 -0.01088509 1000 1000 1000 -0.01086465 -0.01074864 -0.01088509 1000 1000 1000 -0.01122891 -0.01151254 -0.01133536 -0.01143433 -0.01124766 1000 -0.01122891 -0.01151254 -0.01133536 -0.01143433 -0.01124766 1000
lala 20 2.4 0 first 4 1 469 6 12.06 0.779997587203979 -1 0 -1 1 -0.01198301 -0.01165766 -0.01206433 1000 1000 1000 -0.01198301 -0.01165766 -0.01206433 1000 1000 1000 -0.01193356 -0.01222727 -0.01226999 -0.01228636 -0.01220133 1000 -0.01193356 -0.01222727 -0.01226999 -0.01228636 -0.01220133 1000
lala 25 0.15 1 second 17 1 470 6 6.142501 0.01999831199646 0 1 1 1 -0.01331576 -0.01297911 -0.0125373 -0.0126169 -0.01251743 1000 -0.01331576 -0.01297911 -0.0125373 -0.0126169 -0.01251743 1000 -0.01329159 -0.01315583 -0.01313374 -0.01319459 -0.01324277 1000 -0.01329159 -0.01315583 -0.01313374 -0.01319459 -0.01324277 1000
lala 27 0.0005859375 1 second 2 1 471 5 7.130858 0.519997835159302 -1 0 1 0 -0.01418099 -0.01387099 -0.01381472 -0.01378669 -0.01347096 1000 -0.01418099 -0.01387099 -0.01381472 -0.01378669 -0.01347096 1000 -0.01427735 -0.01403991 -0.01412944 -0.01441812 -0.01412459 1000 -0.01427735 -0.01403991 -0.01412944 -0.01441812 -0.01412459 1000
lala 31 0.009375 1 second 16 1 473 6 6.744374 1.41999697685242 0 0 1 1 -0.01347371 -0.01319541 -0.01319745 -0.01349916 -0.01380897 1000 -0.01347371 -0.01319541 -0.01319745 -0.01349916 -0.01380897 1000 -0.01342651 -0.013414 -0.01356071 -0.01354209 -0.01349083 1000 -0.01342651 -0.013414 -0.01356071 -0.01354209 -0.01349083 1000
lala 32 0.009375 1 first 16 1 474 6 6.734999 0.979997396469116 0 0 1 1 -0.01385988 -0.01363994 -0.01340196 1000 1000 1000 -0.01385988 -0.01363994 -0.01340196 1000 1000 1000 -0.01348285 -0.01367692 -0.01427541 -0.0144261 -0.01408442 1000 -0.01348285 -0.01367692 -0.01427541 -0.0144261 -0.01408442 1000
lala 26 0.075 0 first 17 1 475 6 6.067501 2.2999963760376 0 1 -1 0 -0.01323835 -0.01288385 -0.01325799 1000 1000 1000 -0.01323835 -0.01288385 -0.01325799 1000 1000 1000 -0.01354524 -0.01350116 -0.01355379 -0.01381297 -0.0138311 1000 -0.01354524 -0.01350116 -0.01355379 -0.01381297 -0.0138311 1000
lala 27 0.009375 0 first 7 1 476 4 4.195 0.199998140335083 1 1 -1 0 -0.01395299 -0.01390836 -0.01376643 1000 1000 1000 -0.01395299 -0.01390836 -0.01376643 1000 1000 1000 -0.01449838 -0.01422491 -0.01417804 -0.01434998 -0.01418548 1000 -0.01449838 -0.01422491 -0.01417804 -0.01434998 -0.01418548 1000
lala 27 0.0375 0 first 17 1 477 6 6.105001 0.359997987747192 0 1 -1 1 -0.0130287 -0.0127763 -0.01262488 1000 1000 1000 -0.0130287 -0.0127763 -0.01262488 1000 1000 1000 -0.01362614 -0.01374653 -0.01369886 -0.01363878 -0.01371559 1000 -0.01362614 -0.01374653 -0.01369886 -0.01363878 -0.01371559 1000
lala 21 0.00234375 0 first 3 1 478 5 6.938282 0.439997911453247 -1 1 -1 1 -0.01277133 -0.01288414 -0.01279918 1000 1000 1000 -0.01277133 -0.01288414 -0.01279918 1000 1000 1000 -0.01394573 -0.01368602 -0.01360955 -0.01332222 -0.01292033 1000 -0.01394573 -0.01368602 -0.01360955 -0.01332222 -0.01292033 1000
lala 21 1.2 0 first 4 1 480 6 13.26 1.55999684333801 -1 0 -1 1 -0.01347526 -0.01356099 -0.01324589 1000 1000 1000 -0.01347526 -0.01356099 -0.01324589 1000 1000 1000 -0.01281678 -0.01280813 -0.01292054 -0.01266909 -0.01256309 1000 -0.01281678 -0.01280813 -0.01292054 -0.01266909 -0.01256309 1000
lala 29 0.15 0 first 5 1 481 6 5.631563 0.359997987747192 -1 1 -1 0 -0.01422204 -0.01694047 -0.01720812 1000 1000 1000 -0.01422204 -0.01694047 -0.01720812 1000 1000 1000 0.001211459 0.002512453 0.006005819 0.004446106 0.003980936 1000 0.001211459 0.002512453 0.006005819 0.004446106 0.003980936 1000
lala 33 0.009375 0 first 16 1 483 6 6.725624 0.199998140335083 0 0 -1 0 0.002177462 0.007767571 0.0101968 1000 1000 1000 0.002177462 0.007767571 0.0101968 1000 1000 1000 0.009250614 0.008760772 0.008059865 0.007504577 0.007131245 1000 0.009250614 0.008760772 0.008059865 0.007504577 0.007131245 1000
lala 25 0.009375 1 second 6 1 484 4 4.936875 0.319998025894165 1 0 1 0 0.006375849 0.006517336 0.006851207 0.006671862 0.006245125 1000 0.006375849 0.006517336 0.006851207 0.006671862 0.006245125 1000 0.004707189 0.004427347 0.003985464 0.00370219 0.003295074 1000 0.004707189 0.004427347 0.003985464 0.00370219 0.003295074 1000
lala 28 0.0001464844 1 first 10 1 485 6 4.95331 0.439997911453247 1 0 1 0 -0.0006792423 -0.0008731398 -0.001384392 1000 1000 1000 -0.0006792423 -0.0008731398 -0.001384392 1000 1000 1000 -0.003167473 -0.003396454 -0.00392563 -0.004227126 -0.004593701 1000 -0.003167473 -0.003396454 -0.00392563 -0.004227126 -0.004593701 1000
lala 24 0.009375 1 first 12 1 486 4 4.018125 0.879997491836548 0 0 1 1 -0.007150833 -0.007790442 -0.008206743 1000 1000 1000 -0.007150833 -0.007790442 -0.008206743 1000 1000 1000 -0.009537401 -0.009385581 -0.009360711 -0.009046857 -0.008680163 1000 -0.009537401 -0.009385581 -0.009360711 -0.009046857 -0.008680163 1000
lala 27 0.01875 1 second 0 1 487 4 6.74625 0.23999810218811 -1 0 1 0 -0.01067831 -0.01057791 -0.01056963 -0.01043862 -0.01017123 1000 -0.01067831 -0.01057791 -0.01056963 -0.01043862 -0.01017123 1000 -0.01194908 -0.01216569 -0.0121499 -0.01232446 -0.01237169 1000 -0.01194908 -0.01216569 -0.0121499 -0.01232446 -0.01237169 1000
lala 24 0.3 1 second 9 1 488 5 8.449999 0.0999982357025146 1 1 1 0 -0.01223388 -0.01204099 -0.01210986 -0.01251546 -0.01278723 1000 -0.01223388 -0.01204099 -0.01210986 -0.01251546 -0.01278723 1000 -0.01294786 -0.01238873 -0.01249081 -0.01296388 -0.01303884 1000 -0.01294786 -0.01238873 -0.01249081 -0.01296388 -0.01303884 1000
lala 30 0.3 0 first 5 1 489 6 5.931563 0.599997758865356 -1 1 -1 0 -0.01149573 -0.01163466 -0.01152284 1000 1000 1000 -0.01149573 -0.01163466 -0.01152284 1000 1000 1000 -0.01253466 -0.01264247 -0.01315395 -0.01339803 -0.01330737 1000 -0.01253466 -0.01264247 -0.01315395 -0.01339803 -0.01330737 1000
lala 25 0.009375 1 first 12 1 490 4 4.00875 1.35999703407288 0 0 1 1 -0.01383413 -0.01379743 -0.01436061 1000 1000 1000 -0.01383413 -0.01379743 -0.01436061 1000 1000 1000 -0.01600851 -0.01589984 -0.01583816 -0.01555381 -0.01551382 1000 -0.01600851 -0.01589984 -0.01583816 -0.01555381 -0.01551382 1000
lala 29 0.0046875 0 first 8 1 491 5 4.603126 0.259998083114624 1 0 -1 1 -0.01580704 -0.01578464 -0.01585699 1000 1000 1000 -0.01580704 -0.01578464 -0.01585699 1000 1000 1000 -0.01715041 -0.01741821 -0.01668869 -0.01622272 -0.01631241 1000 -0.01715041 -0.01741821 -0.01668869 -0.01622272 -0.01631241 1000
lala 31 0.6 0 second 5 1 493 6 6.531563 1.81999683380127 -1 1 -1 0 -0.01621899 -0.01616756 -0.01573881 -0.01597042 -0.01683815 1000 -0.01621899 -0.01616756 -0.01573881 -0.01597042 -0.01683815 1000 -0.01750883 -0.01706693 -0.01699951 -0.01707412 -0.0170352 1000 -0.01750883 -0.01706693 -0.01699951 -0.01707412 -0.0170352 1000
lala 34 0.0046875 1 first 16 1 494 6 6.730311 2.47999620437622 0 0 1 0 -0.02022439 -0.02053603 -0.02083199 1000 1000 1000 -0.02022439 -0.02053603 -0.02083199 1000 1000 1000 -0.02156891 -0.02174702 -0.02200397 -0.02202056 -0.0219443 1000 -0.02156891 -0.02174702 -0.02200397 -0.02202056 -0.0219443 1000
lala 31 0.15 1 second 15 1 495 5 6.05 0.659997701644897 0 1 1 0 -0.02407888 -0.02394443 -0.02366402 -0.02314648 -0.02293892 1000 -0.02407888 -0.02394443 -0.02366402 -0.02314648 -0.02293892 1000 -0.02422118 -0.02444767 -0.02479823 -0.0250425 -0.02504905 1000 -0.02422118 -0.02444767 -0.02479823 -0.0250425 -0.02504905 1000
lala 28 0.01875 1 first 0 1 496 4 6.727499 1.35999703407288 -1 0 1 1 -0.02414614 -0.02385207 -0.02367196 1000 1000 1000 -0.02414614 -0.02385207 -0.02367196 1000 1000 1000 -0.02480847 -0.02488052 -0.02496648 -0.02503255 -0.02458919 1000 -0.02480847 -0.02488052 -0.02496648 -0.02503255 -0.02458919 1000
lala 28 0.0375 0 first 17 1 497 6 6.142501 0.299998044967651 0 1 -1 0 -0.02228465 -0.02118515 -0.0173915 1000 1000 1000 -0.02228465 -0.02118515 -0.0173915 1000 1000 1000 -0.0008534517 -0.001537883 -0.002701779 -0.003950919 -0.004750668 1000 -0.0008534517 -0.001537883 -0.002701779 -0.003950919 -0.004750668 1000
lala 29 7.324219E-05 1 second 10 1 498 6 4.953237 0.519997835159302 1 0 1 1 -0.005184602 -0.004673211 -0.004157917 -0.004733574 -0.004972131 1000 -0.005184602 -0.004673211 -0.004157917 -0.004733574 -0.004972131 1000 -0.005802394 -0.006075722 -0.00621196 -0.006568447 -0.006315205 1000 -0.005802394 -0.006075722 -0.00621196 -0.006568447 -0.006315205 1000
lala 26 0.01875 1 second 13 1 500 4 4.13875 0.519997835159302 0 1 1 1 -0.0107429 -0.01063314 -0.0106696 -0.01072433 -0.01090784 1000 -0.0107429 -0.01063314 -0.0106696 -0.01072433 -0.01090784 1000 -0.01155141 -0.01166167 -0.01117224 -0.0111571 -0.01127959 1000 -0.01155141 -0.01166167 -0.01117224 -0.0111571 -0.01127959 1000
lala 28 0.01875 0 first 7 1 501 4 4.21375 0.23999810218811 1 1 -1 1 -0.01150146 -0.01163109 -0.01143472 1000 1000 1000 -0.01150146 -0.01163109 -0.01143472 1000 1000 1000 -0.0123243 -0.01235436 -0.01194859 -0.01202727 -0.01229169 1000 -0.0123243 -0.01235436 -0.01194859 -0.01202727 -0.01229169 1000
lala 29 0.0375 0 first 17 1 502 6 6.180001 0.359997987747192 0 1 -1 0 -0.0125084 -0.01259846 -0.01246743 1000 1000 1000 -0.0125084 -0.01259846 -0.01246743 1000 1000 1000 -0.01257585 -0.01249765 -0.01235467 -0.01234343 -0.0120424 1000 -0.01257585 -0.01249765 -0.01235467 -0.01234343 -0.0120424 1000
lala 29 0.0375 0 first 7 1 503 4 4.25125 1.97999668121338 1 1 -1 0 -0.01214339 -0.01231009 -0.0127132 1000 1000 1000 -0.01214339 -0.01231009 -0.0127132 1000 1000 1000 -0.01289608 -0.01285951 -0.01299887 -0.01319779 -0.01311901 1000 -0.01289608 -0.01285951 -0.01299887 -0.01319779 -0.01311901 1000
lala 30 0.075 1 second 17 1 504 6 6.255001 0.339998006820679 0 1 1 0 -0.01490902 -0.01514645 -0.01515963 -0.01504953 -0.01492406 1000 -0.01490902 -0.01514645 -0.01515963 -0.01504953 -0.01492406 1000 -0.01486202 -0.01463956 -0.01447329 -0.01473629 -0.01463189 1000 -0.01486202 -0.01463956 -0.01447329 -0.01473629 -0.01463189 1000
lala 22 1.2 1 first 4 1 505 6 14.46 1.19999718666077 -1 0 1 1 -0.01544326 -0.01579761 -0.01589066 1000 1000 1000 -0.01544326 -0.01579761 -0.01589066 1000 1000 1000 -0.01606036 -0.01605797 -0.01598433 -0.0160938 -0.01572642 1000 -0.01606036 -0.01605797 -0.01598433 -0.0160938 -0.01572642 1000
lala 30 0.075 0 second 7 1 506 4 4.32625 1.19999718666077 1 1 -1 1 -0.01646921 -0.0165446 -0.01636679 -0.01618352 -0.01590868 1000 -0.01646921 -0.0165446 -0.01636679 -0.01618352 -0.01590868 1000 -0.01548328 -0.01541912 -0.01589633 -0.01588768 -0.01590952 1000 -0.01548328 -0.01541912 -0.01589633 -0.01588768 -0.01590952 1000
lala 32 1.2 1 second 5 1 507 6 7.731564 0.459997892379761 -1 1 1 0 -0.01550415 -0.01562242 -0.01561431 -0.01562171 -0.01582812 1000 -0.01550415 -0.01562242 -0.01561431 -0.01562171 -0.01582812 1000 -0.01639284 -0.01609891 -0.01591674 -0.01611111 -0.01623568 1000 -0.01639284 -0.01609891 -0.01591674 -0.01611111 -0.01623568 1000
lala 23 0.6 1 first 4 1 508 6 13.86 0.519997835159302 -1 0 1 0 -0.01655313 -0.01705161 -0.01692445 1000 1000 1000 -0.01655313 -0.01705161 -0.01692445 1000 1000 1000 -0.01724284 -0.01745778 -0.01735884 -0.01720744 -0.01718722 1000 -0.01724284 -0.01745778 -0.01735884 -0.01720744 -0.01718722 1000
lala 22 0.00234375 0 second 3 1 509 5 6.940625 0.679997682571411 -1 1 -1 1 -0.01885352 -0.01882737 -0.0188291 -0.01881852 -0.01849934 1000 -0.01885352 -0.01882737 -0.0188291 -0.01881852 -0.01849934 1000 -0.01736317 -0.01759327 -0.01780745 -0.01776282 -0.01808923 1000 -0.01736317 -0.01759327 -0.01780745 -0.01776282 -0.01808923 1000
lala 23 0.00234375 1 second 3 1 510 5 6.942969 0.639997720718384 -1 1 1 1 -0.01820325 -0.0182679 -0.01803878 -0.01778673 -0.01779066 1000 -0.01820325 -0.0182679 -0.01803878 -0.01778673 -0.01779066 1000 -0.01894279 -0.01884132 -0.01885665 -0.01897041 -0.01892715 1000 -0.01894279 -0.01884132 -0.01885665 -0.01897041 -0.01892715 1000
lala 30 7.324219E-05 0 second 10 1 511 6 4.953163 0.759997606277466 1 0 -1 0 -0.01906113 -0.01936134 -0.01934776 -0.01958602 -0.01978396 1000 -0.01906113 -0.01936134 -0.01934776 -0.01958602 -0.01978396 1000 -0.0200793 -0.02010054 -0.02028412 -0.01999901 -0.01988613 1000 -0.0200793 -0.02010054 -0.02028412 -0.01999901 -0.01988613 1000
lala 26 0.009375 0 second 12 1 512 4 3.999375 0.439997911453247 0 0 -1 0 -0.0210634 -0.02035293 -0.02007251 -0.02041338 -0.02081003 1000 -0.0210634 -0.02035293 -0.02007251 -0.02041338 -0.02081003 1000 -0.0202564 -0.02018087 -0.02022586 -0.02054776 -0.02037629 1000 -0.0202564 -0.02018087 -0.02022586 -0.02054776 -0.02037629 1000
lala 35 0.00234375 0 first 16 1 513 6 6.727968 0.939997434616089 0 0 -1 0 -0.02210954 -0.02188 -0.0218622 1000 1000 1000 -0.02210954 -0.02188 -0.0218622 1000 1000 1000 -0.02195323 -0.02219845 -0.02239302 -0.02247626 -0.02259868 1000 -0.02195323 -0.02219845 -0.02239302 -0.02247626 -0.02259868 1000
lala 31 0.15 0 second 7 1 514 4 4.47625 0.559997797012329 1 1 -1 0 -0.02538726 -0.02481461 -0.02348794 -0.02146213 -0.01971224 1000 -0.02538726 -0.02481461 -0.02348794 -0.02146213 -0.01971224 1000 -0.01909325 -0.01939734 -0.01963889 -0.01953886 -0.01965279 1000 -0.01909325 -0.01939734 -0.01963889 -0.01953886 -0.01965279 1000
lala 27 0.009375 0 first 13 1 515 4 4.129375 0.479997873306274 0 1 -1 1 -0.01844052 -0.01527991 -0.01172278 1000 1000 1000 -0.01844052 -0.01527991 -0.01172278 1000 1000 1000 -0.005272112 -0.005354977 -0.005091009 -0.005321961 -0.005848626 1000 -0.005272112 -0.005354977 -0.005091009 -0.005321961 -0.005848626 1000
lala 25 0.3 1 second 9 1 516 5 8.149999 0.339998006820679 1 1 1 1 -0.005565035 -0.005274181 -0.005108164 -0.005034689 -0.005119919 1000 -0.005565035 -0.005274181 -0.005108164 -0.005034689 -0.005119919 1000 -0.007455664 -0.00754264 -0.007663473 -0.007358908 -0.007299879 1000 -0.007455664 -0.00754264 -0.007663473 -0.007358908 -0.007299879 1000
lala 23 0.0046875 1 first 1 1 517 4 5.634062 1.23999714851379 -1 1 1 0 -0.008044547 -0.008175109 -0.008286536 1000 1000 1000 -0.008044547 -0.008175109 -0.008286536 1000 1000 1000 -0.009147363 -0.008593008 -0.008278799 -0.009510934 -0.01007539 1000 -0.009147363 -0.008593008 -0.008278799 -0.009510934 -0.01007539 1000
lala 27 0.0046875 0 first 12 1 518 4 4.004062 0.759997606277466 0 0 -1 0 -0.01369174 -0.01344093 -0.01318716 1000 1000 1000 -0.01369174 -0.01344093 -0.01318716 1000 1000 1000 -0.0138091 -0.0142168 -0.01417604 -0.01443832 -0.01453412 1000 -0.0138091 -0.0142168 -0.01417604 -0.01443832 -0.01453412 1000
lala 31 3.66211E-05 0 first 10 1 519 6 4.9532 2.07999658584595 1 0 -1 0 -0.01757807 -0.01760953 -0.01731589 1000 1000 1000 -0.01757807 -0.01760953 -0.01731589 1000 1000 1000 -0.01556093 -0.01579512 -0.01589204 -0.01617469 -0.01569142 1000 -0.01556093 -0.01579512 -0.01589204 -0.01617469 -0.01569142 1000
lala 26 0.6 1 first 9 1 520 5 7.549999 1.33999705314636 1 1 1 1 -0.01781926 -0.0174459 -0.01730708 1000 1000 1000 -0.01781926 -0.0174459 -0.01730708 1000 1000 1000 -0.01684918 -0.01677657 -0.0165024 -0.01665519 -0.01696335 1000 -0.01684918 -0.01677657 -0.0165024 -0.01665519 -0.01696335 1000
lala 24 0.001171875 1 second 3 1 522 5 6.941797 1.05999732017517 -1 1 1 1 -0.0151788 -0.01510261 -0.01490179 -0.01476635 -0.01451835 1000 -0.0151788 -0.01510261 -0.01490179 -0.01476635 -0.01451835 1000 -0.01454622 -0.01481468 -0.01447921 -0.01440866 -0.01467477 1000 -0.01454622 -0.01481468 -0.01447921 -0.01440866 -0.01467477 1000
lala 28 0.0046875 1 second 12 1 523 4 4.008749 2.23999643325806 0 0 1 1 -0.01371125 -0.01438253 -0.01427711 -0.01318291 -0.01253827 1000 -0.01371125 -0.01438253 -0.01427711 -0.01318291 -0.01253827 1000 -0.0131306 -0.01317449 -0.01281044 -0.01298997 -0.01343127 1000 -0.0131306 -0.01317449 -0.01281044 -0.01298997 -0.01343127 1000
lala 27 1.2 1 second 9 1 524 5 6.349998 0.0399982929229736 1 1 1 0 -0.01541126 -0.01559282 -0.01539905 -0.01544192 -0.01567682 1000 -0.01541126 -0.01559282 -0.01539905 -0.01544192 -0.01567682 1000 -0.01512291 -0.0154301 -0.01505125 -0.014963 -0.01536945 1000 -0.01512291 -0.0154301 -0.01505125 -0.014963 -0.01536945 1000
lala 25 0.001171875 1 second 3 1 525 5 6.940625 0.199998140335083 -1 1 1 0 -0.015218 -0.01502557 -0.01469209 -0.01450888 -0.01432538 1000 -0.015218 -0.01502557 -0.01469209 -0.01450888 -0.01432538 1000 -0.01454773 -0.0148121 -0.01482954 -0.01500825 -0.01528214 1000 -0.01454773 -0.0148121 -0.01482954 -0.01500825 -0.01528214 1000
lala 28 0.0046875 0 first 13 1 526 4 4.134062 0.199998140335083 0 1 -1 0 -0.01503913 -0.01518959 -0.01527575 1000 1000 1000 -0.01503913 -0.01518959 -0.01527575 1000 1000 1000 -0.01650218 -0.01650573 -0.01644675 -0.01578786 -0.01580161 1000 -0.01650218 -0.01650573 -0.01644675 -0.01578786 -0.01580161 1000
lala 24 0.0046875 1 second 1 1 527 4 5.629375 0.879997491836548 -1 1 1 0 -0.01510999 -0.01516742 -0.01535445 -0.01596332 -0.0158168 1000 -0.01510999 -0.01516742 -0.01535445 -0.01596332 -0.0158168 1000 -0.01647303 -0.01665704 -0.01617751 -0.01598345 -0.01599266 1000 -0.01647303 -0.01665704 -0.01617751 -0.01598345 -0.01599266 1000
lala 28 0.0002929688 1 second 2 1 528 5 7.130566 0.259998083114624 -1 0 1 0 -0.01564001 -0.015932 -0.0159991 -0.01606367 -0.01593217 1000 -0.01564001 -0.015932 -0.0159991 -0.01606367 -0.01593217 1000 -0.01664311 -0.01621374 -0.01626447 -0.01672959 -0.01663363 1000 -0.01664311 -0.01621374 -0.01626447 -0.01672959 -0.01663363 1000
lala 29 0.0002929688 0 second 2 1 529 5 7.130273 0.759997606277466 -1 0 -1 1 -0.01654509 -0.01640423 -0.01670098 -0.01661994 -0.01669089 1000 -0.01654509 -0.01640423 -0.01670098 -0.01661994 -0.01669089 1000 -0.01640984 -0.01638096 -0.01633942 -0.01596685 -0.01567289 1000 -0.01640984 -0.01638096 -0.01633942 -0.01596685 -0.01567289 1000
lala 28 2.4 1 second 9 1 532 5 3.949998 1.49999690055847 1 1 1 0 -0.01736474 -0.01711209 -0.01738 -0.0172503 -0.01693736 1000 -0.01736474 -0.01711209 -0.01738 -0.0172503 -0.01693736 1000 -0.0162819 -0.01642565 -0.01667461 -0.01684505 -0.01696686 1000 -0.0162819 -0.01642565 -0.01667461 -0.01684505 -0.01696686 1000
lala 29 0.00234375 1 second 12 1 533 4 4.006406 1.51999688148499 0 0 1 0 -0.01727648 -0.01709317 -0.01726056 -0.01741628 -0.01740511 1000 -0.01727648 -0.01709317 -0.01726056 -0.01741628 -0.01740511 1000 -0.01751915 -0.01758688 -0.01751231 -0.01740203 -0.0177008 1000 -0.01751915 -0.01758688 -0.01751231 -0.01740203 -0.0177008 1000
lala 31 0.0375 0 first 17 1 534 6 6.217501 0.139998197555542 0 1 -1 0 -0.0176118 -0.01770647 -0.01798753 1000 1000 1000 -0.0176118 -0.01770647 -0.01798753 1000 1000 1000 -0.01891432 -0.01905275 -0.01877995 -0.01870645 -0.01900553 1000 -0.01891432 -0.01905275 -0.01877995 -0.01870645 -0.01900553 1000
lala 24 0.6 0 first 4 1 535 6 13.26 1.0999972820282 -1 0 -1 1 -0.01786743 -0.01787673 -0.01841071 1000 1000 1000 -0.01786743 -0.01787673 -0.01841071 1000 1000 1000 -0.01872926 -0.01888128 -0.01895685 -0.01883288 -0.01884904 1000 -0.01872926 -0.01888128 -0.01895685 -0.01883288 -0.01884904 1000
lala 33 0.6 1 second 5 1 537 6 7.131564 0.579997777938843 -1 1 1 0 -0.01847207 -0.01827487 -0.01793842 -0.01821559 -0.01854748 1000 -0.01847207 -0.01827487 -0.01793842 -0.01821559 -0.01854748 1000 -0.02006343 -0.01998266 -0.01997939 -0.02001166 -0.02006097 1000 -0.02006343 -0.01998266 -0.01997939 -0.02001166 -0.02006097 1000
lala 32 0.3 1 first 7 1 538 4 4.77625 2.01999664306641 1 1 1 1 -0.01857305 -0.01866685 -0.01910817 1000 1000 1000 -0.01857305 -0.01866685 -0.01910817 1000 1000 1000 -0.01991823 -0.01997299 -0.01998921 -0.01991574 -0.01959328 1000 -0.01991823 -0.01997299 -0.01998921 -0.01991574 -0.01959328 1000
lala 29 0.01875 1 second 0 1 539 4 6.708749 0.279998064041138 -1 0 1 0 -0.02050583 -0.0202616 -0.01985253 -0.01949678 -0.0197774 1000 -0.02050583 -0.0202616 -0.01985253 -0.01949678 -0.0197774 1000 -0.02090596 -0.02107606 -0.02100784 -0.02087913 -0.02060803 1000 -0.02090596 -0.02107606 -0.02100784 -0.02087913 -0.02060803 1000
lala 33 0.15 0 second 7 1 540 4 4.62625 0.979997396469116 1 1 -1 0 -0.02086559 -0.02062233 -0.02032479 -0.01998958 -0.01997817 1000 -0.02086559 -0.02062233 -0.02032479 -0.01998958 -0.01997817 1000 -0.02109132 -0.02112289 -0.02119549 -0.02132055 -0.02118463 1000 -0.02109132 -0.02112289 -0.02119549 -0.02132055 -0.02118463 1000
lala 30 0.00234375 0 second 12 1 541 4 4.004062 0.359997987747192 0 0 -1 0 -0.0208717 -0.020671 -0.02091222 -0.02109004 -0.02109083 1000 -0.0208717 -0.020671 -0.02091222 -0.02109004 -0.02109083 1000 -0.0207487 -0.02064842 -0.02107712 -0.02125343 -0.02104277 1000 -0.0207487 -0.02064842 -0.02107712 -0.02125343 -0.02104277 1000
lala 30 0.0001464844 1 first 2 1 542 5 7.130419 2.01999664306641 -1 0 1 0 -0.02123079 -0.02150945 -0.02162928 1000 1000 1000 -0.02123079 -0.02150945 -0.02162928 1000 1000 1000 -0.02120608 -0.02085133 -0.0211939 -0.02102469 -0.02072618 1000 -0.02120608 -0.02085133 -0.0211939 -0.02102469 -0.02072618 1000
lala 31 0.001171875 1 second 12 1 543 4 4.005234 0.359997987747192 0 0 1 0 -0.0218384 -0.02185931 -0.02170775 -0.02166095 -0.0224424 1000 -0.0218384 -0.02185931 -0.02170775 -0.02166095 -0.0224424 1000 -0.02224131 -0.02220779 -0.02209832 -0.02199975 -0.02232618 1000 -0.02224131 -0.02220779 -0.02209832 -0.02199975 -0.02232618 1000
lala 25 0.0046875 0 first 1 1 544 4 5.624688 0.719997644424438 -1 1 -1 0 -0.02346195 -0.02335273 -0.02323083 1000 1000 1000 -0.02346195 -0.02335273 -0.02323083 1000 1000 1000 -0.02238504 -0.02241087 -0.02241189 -0.0225788 -0.02213083 1000 -0.02238504 -0.02241087 -0.02241189 -0.0225788 -0.02213083 1000
lala 32 0.01875 0 first 17 1 545 6 6.236251 0.23999810218811 0 1 -1 0 -0.02064119 -0.01943293 -0.01900617 1000 1000 1000 -0.02064119 -0.01943293 -0.01900617 1000 1000 1000 -0.01926211 -0.01902377 -0.01903637 -0.01937176 -0.01928875 1000 -0.01926211 -0.01902377 -0.01903637 -0.01937176 -0.01928875 1000
lala 29 4.8 0 first 9 1 546 5 1.65 3.33999538421631 1 1 -1 0 -0.02028729 -0.02016459 -0.01980148 1000 1000 1000 -0.02028729 -0.02016459 -0.01980148 1000 1000 1000 -0.02055593 -0.02078205 -0.02090874 -0.020938 -0.02128249 1000 -0.02055593 -0.02078205 -0.02090874 -0.020938 -0.02128249 1000
lala 34 0.6 0 first 5 1 547 6 6.531564 0.519997835159302 -1 1 -1 1 -0.02303789 -0.02291515 -0.02254459 1000 1000 1000 -0.02303789 -0.02291515 -0.02254459 1000 1000 1000 -0.02287589 -0.02257785 -0.02298495 -0.02279478 -0.02289695 1000 -0.02287589 -0.02257785 -0.02298495 -0.02279478 -0.02289695 1000
lala 26 0.0046875 0 first 6 1 549 4 4.932188 0.859997510910034 1 0 -1 0 -0.0219124 -0.02237731 -0.02265285 1000 1000 1000 -0.0219124 -0.02237731 -0.02265285 1000 1000 1000 -0.02256228 -0.02224173 -0.02225488 -0.02236234 -0.02217186 1000 -0.02256228 -0.02224173 -0.02225488 -0.02236234 -0.02217186 1000
