subject PestNr Step_Size_OnTrial Pest_Faster Pest_Interval Condition block trial velH velH_Pest Reaction_Time velH_Subject Start_Above Response_MotionEstimation RightOrLeftxRotations_first0 xRotations_first1 xRotations_first2 xRotations_first3 xRotations_first4 xRotations_first5 yRotations_first0 yRotations_first1 yRotations_first2 yRotations_first3 yRotations_first4 yRotations_first5 xRotations_second0 xRotations_second1 xRotations_second2 xRotations_second3 xRotations_second4 xRotations_second5 yRotations_second0 yRotations_second1 yRotations_second2 yRotations_second3 yRotations_second4 yRotations_second5
lala 21 0.0046875 0 first 4 1 379 6 3.381563 0.659997701644897 -1 0 -1 1 -0.01269984 -0.01291026 -0.01469363 1000 1000 1000 -0.01269984 -0.01291026 -0.01469363 1000 1000 1000 -0.01490144 -0.01509941 -0.01496874 -0.01473153 -0.01442869 1000 -0.01490144 -0.01509941 -0.01496874 -0.01473153 -0.01442869 1000
lala 15 0.075 1 first 1 1 380 4 3.82 0.339998006820679 -1 1 1 0 -0.01228711 -0.01154275 -0.01142874 1000 1000 1000 -0.01228711 -0.01154275 -0.01142874 1000 1000 1000 -0.008341382 -0.008812318 -0.009544208 -0.009385464 -0.008899307 1000 -0.008341382 -0.008812318 -0.009544208 -0.009385464 -0.008899307 1000
lala 20 0.0046875 1 first 2 1 381 5 4.682812 0.319998025894165 -1 0 1 1 -0.008132467 -0.009126423 -0.00820677 1000 1000 1000 -0.008132467 -0.009126423 -0.00820677 1000 1000 1000 -0.008930825 -0.007793472 -0.006452635 -0.006866412 -0.007941646 1000 -0.008930825 -0.007793472 -0.006452635 -0.006866412 -0.007941646 1000
lala 22 0.0046875 0 first 4 1 382 6 3.38625 0.39999794960022 -1 0 -1 0 -0.008994808 -0.009618177 -0.007124125 1000 1000 1000 -0.008994808 -0.009618177 -0.007124125 1000 1000 1000 -0.007826251 -0.008635927 -0.008244395 -0.005996116 -0.006466489 1000 -0.007826251 -0.008635927 -0.008244395 -0.005996116 -0.006466489 1000
lala 31 0.009375 1 second 12 1 383 4 3.877501 0.559997797012329 0 0 1 1 -0.007206745 -0.007639425 -0.007446673 -0.00733591 -0.00627224 1000 -0.007206745 -0.007639425 -0.007446673 -0.00733591 -0.00627224 1000 -0.004205129 -0.004721448 -0.004504573 -0.005052863 -0.006252235 1000 -0.004205129 -0.004721448 -0.004504573 -0.005052863 -0.006252235 1000
lala 24 0.01875 0 second 17 1 384 6 3.695626 0.39999794960022 0 1 -1 0 -0.004476428 -0.003909469 -0.003653104 -0.004241376 -0.004795344 1000 -0.004476428 -0.003909469 -0.003653104 -0.004241376 -0.004795344 1000 -0.003167625 -0.003775373 -0.004420552 -0.004528631 -0.005188741 1000 -0.003167625 -0.003775373 -0.004420552 -0.004528631 -0.005188741 1000
lala 16 0.0375 0 second 15 1 385 5 3.5 0.579997777938843 0 1 -1 1 -0.009448937 -0.008273369 -0.007437967 -0.00798331 -0.01252616 1000 -0.009448937 -0.008273369 -0.007437967 -0.00798331 -0.01252616 1000 -0.0182151 -0.01849122 -0.01760884 -0.01619837 -0.01599233 1000 -0.0182151 -0.01849122 -0.01760884 -0.01619837 -0.01599233 1000
lala 20 0.3 1 second 3 1 386 5 5.600001 0.459997892379761 -1 1 1 0 -0.009577241 -0.01517911 -0.01841746 -0.01945885 -0.02091562 1000 -0.009577241 -0.01517911 -0.01841746 -0.01945885 -0.02091562 1000 -0.01549697 -0.01642673 -0.0180324 -0.01751481 -0.01494348 1000 -0.01549697 -0.01642673 -0.0180324 -0.01751481 -0.01494348 1000
lala 15 0.0375 0 first 13 1 388 4 3.4825 1.81999683380127 0 1 -1 1 -0.00735847 -0.006438877 -0.007357316 1000 1000 1000 -0.00735847 -0.006438877 -0.007357316 1000 1000 1000 -0.002628642 -0.007667535 -0.008203614 -0.006702733 -0.00676876 1000 -0.002628642 -0.007667535 -0.008203614 -0.006702733 -0.00676876 1000
lala 29 0.001171875 0 second 0 1 389 4 3.484921 1.97999668121338 -1 0 -1 0 -0.009100582 -0.01134906 -0.01186652 -0.01192871 -0.009056507 1000 -0.009100582 -0.01134906 -0.01186652 -0.01192871 -0.009056507 1000 -0.008014204 -0.006884558 -0.005118715 -0.006732642 -0.009257481 1000 -0.008014204 -0.006884558 -0.005118715 -0.006732642 -0.009257481 1000
lala 23 0.0046875 0 first 4 1 390 6 3.390938 0.439997911453247 -1 0 -1 1 -0.01611062 -0.01482953 -0.01347495 1000 1000 1000 -0.01611062 -0.01482953 -0.01347495 1000 1000 1000 -0.01791791 -0.01895991 -0.0199463 -0.01994499 -0.01996449 1000 -0.01791791 -0.01895991 -0.0199463 -0.01994499 -0.01996449 1000
lala 18 0.15 0 first 14 1 391 5 4.2 0.759997606277466 0 0 -1 0 -0.01885915 -0.01619406 -0.01665305 1000 1000 1000 -0.01885915 -0.01619406 -0.01665305 1000 1000 1000 -0.007350955 -0.006181302 -0.005850788 -0.006502266 -0.007654794 1000 -0.007350955 -0.006181302 -0.005850788 -0.006502266 -0.007654794 1000
lala 29 0.15 0 first 8 1 392 5 4.0875 0.439997911453247 1 0 -1 1 -0.01897888 -0.01829742 -0.0182886 1000 1000 1000 -0.01897888 -0.01829742 -0.0182886 1000 1000 1000 -0.01059135 -0.01070061 -0.008085063 -0.009520668 -0.008249152 1000 -0.01059135 -0.01070061 -0.008085063 -0.009520668 -0.008249152 1000
lala 30 0.15 1 second 8 1 393 5 4.2375 1.65999698638916 1 0 1 1 -0.01109236 -0.01206702 -0.01314952 -0.01341414 -0.01564367 1000 -0.01109236 -0.01206702 -0.01314952 -0.01341414 -0.01564367 1000 -0.00953147 -0.008266655 -0.003949748 -0.004176858 -0.005189649 1000 -0.00953147 -0.008266655 -0.003949748 -0.004176858 -0.005189649 1000
lala 21 0.0375 0 second 6 1 394 4 3.4275 2.49999618530273 1 0 -1 1 -0.009238161 -0.009541634 -0.008368648 -0.009847665 -0.01205612 1000 -0.009238161 -0.009541634 -0.008368648 -0.009847665 -0.01205612 1000 -0.01896686 -0.01438477 -0.002941377 3.746325E-05 -0.001055492 1000 -0.01896686 -0.01438477 -0.002941377 3.746325E-05 -0.001055492 1000
lala 31 0.075 1 second 8 1 395 5 4.1625 2.91999578475952 1 0 1 0 -0.01414456 -0.01304353 -0.01171356 -0.01270069 -0.01193981 1000 -0.01414456 -0.01304353 -0.01171356 -0.01270069 -0.01193981 1000 -0.01004272 -0.00655291 -0.005947917 -0.005864301 -0.009639938 1000 -0.01004272 -0.00655291 -0.005947917 -0.005864301 -0.009639938 1000
lala 32 0.0046875 0 second 12 1 396 4 3.872813 3.57999515533447 0 0 -1 1 -0.01201813 -0.01272845 -0.0127388 -0.01404508 -0.0141001 1000 -0.01201813 -0.01272845 -0.0127388 -0.01404508 -0.0141001 1000 0.004358323 0.009564085 0.0106963 0.008167506 0.007148937 1000 0.004358323 0.009564085 0.0106963 0.008167506 0.007148937 1000
lala 21 0.15 1 second 3 1 397 5 5.450001 0.479997873306274 -1 1 1 0 0.003726089 0.002393931 0.001039236 0.0001016174 0.0009092474 1000 0.003726089 0.002393931 0.001039236 0.0001016174 0.0009092474 1000 0.008687433 0.008169382 0.00834738 0.00971311 0.009441959 1000 0.008687433 0.008169382 0.00834738 0.00971311 0.009441959 1000
lala 21 0.00234375 1 second 2 1 398 5 4.680469 0.499997854232788 -1 0 1 0 0.001453321 5.609839E-05 0.0005339311 0.001015018 -0.0009101601 1000 0.001453321 5.609839E-05 0.0005339311 0.001015018 -0.0009101601 1000 -0.009104671 -0.01287219 -0.01369783 -0.01349104 -0.01517153 1000 -0.009104671 -0.01287219 -0.01369783 -0.01349104 -0.01517153 1000
lala 32 0.075 0 second 8 1 399 5 4.087501 2.21999645233154 1 0 -1 0 -0.01388885 -0.02077643 -0.02125524 -0.01870135 -0.01603808 1000 -0.01388885 -0.02077643 -0.02125524 -0.01870135 -0.01603808 1000 -0.01541327 -0.01512155 -0.01693403 -0.01583376 -0.01194199 1000 -0.01541327 -0.01512155 -0.01693403 -0.01583376 -0.01194199 1000
lala 22 0.15 1 second 3 1 400 5 5.300001 0.459997892379761 -1 1 1 0 0.00692727 0.005214931 0.006708391 0.004402692 -0.0007429128 1000 0.00692727 0.005214931 0.006708391 0.004402692 -0.0007429128 1000 0.001239897 -0.007995907 -0.01757206 -0.02185172 -0.01971832 1000 0.001239897 -0.007995907 -0.01757206 -0.02185172 -0.01971832 1000
lala 19 0.075 0 first 14 1 401 5 4.275 1.61999702453613 0 0 -1 1 -0.01798374 -0.01535701 -0.009747132 1000 1000 1000 -0.01798374 -0.01535701 -0.009747132 1000 1000 1000 -0.0158924 -0.01451632 -0.01432434 -0.01546872 -0.01940969 1000 -0.0158924 -0.01451632 -0.01432434 -0.01546872 -0.01940969 1000
lala 16 0.075 1 second 1 1 402 4 3.745 0.539997816085815 -1 1 1 0 -0.0006665029 -0.0005566154 0.0004460549 -7.885534E-05 0.0002332802 1000 -0.0006665029 -0.0005566154 0.0004460549 -7.885534E-05 0.0002332802 1000 0.001698715 0.0001717071 0.0003264142 0.001583155 0.0042319 1000 0.001698715 0.0001717071 0.0003264142 0.001583155 0.0042319 1000
lala 24 0.009375 0 second 4 1 403 6 3.400313 0.459997892379761 -1 0 -1 0 -0.00978869 -0.009414172 -0.01053689 -0.01155001 -0.008912222 1000 -0.00978869 -0.009414172 -0.01053689 -0.01155001 -0.008912222 1000 -0.01029154 -0.009973112 -0.008182212 -0.005749057 -0.005237407 1000 -0.01029154 -0.009973112 -0.008182212 -0.005749057 -0.005237407 1000
lala 33 0.0375 1 first 8 1 404 5 4.125 0.639997720718384 1 0 1 1 -0.002734134 -0.001583203 -0.001772295 1000 1000 1000 -0.002734134 -0.001583203 -0.001772295 1000 1000 1000 -0.001513241 -0.001319611 -0.001407364 -0.001877027 -0.002328975 1000 -0.001513241 -0.001319611 -0.001407364 -0.001877027 -0.002328975 1000
lala 25 0.0375 0 second 17 1 405 6 3.733126 2.69999599456787 0 1 -1 0 -0.009764597 -0.01053024 -0.01054587 -0.01013851 -0.01231365 1000 -0.009764597 -0.01053024 -0.01054587 -0.01013851 -0.01231365 1000 -0.01516666 -0.01201614 -0.009011976 -0.003326891 -0.005125026 1000 -0.01516666 -0.01201614 -0.009011976 -0.003326891 -0.005125026 1000
lala 20 0.0375 1 second 7 1 406 4 3.7825 0.799997568130493 1 1 1 0 -0.01015354 -0.01254175 -0.01612066 -0.01667198 -0.01892635 1000 -0.01015354 -0.01254175 -0.01612066 -0.01667198 -0.01892635 1000 -0.009540622 -0.00935969 -0.008285826 -0.005889943 -0.005970928 1000 -0.009540622 -0.00935969 -0.008285826 -0.005889943 -0.005970928 1000
lala 26 0.075 0 second 17 1 407 6 3.808126 0.439997911453247 0 1 -1 0 -0.01409913 -0.01220078 -0.01122726 -0.007342617 -0.003684018 1000 -0.01409913 -0.01220078 -0.01122726 -0.007342617 -0.003684018 1000 -0.02354512 -0.02244986 -0.02328529 -0.02473056 -0.02364767 1000 -0.02354512 -0.02244986 -0.02328529 -0.02473056 -0.02364767 1000
lala 30 0.0005859375 1 first 0 1 408 4 3.485507 1.49999690055847 -1 0 1 1 -0.003248648 -0.003196761 -0.004157195 1000 1000 1000 -0.003248648 -0.003196761 -0.004157195 1000 1000 1000 -0.03401792 -0.02290909 -0.005719351 -0.007543149 -0.007852363 1000 -0.03401792 -0.02290909 -0.005719351 -0.007543149 -0.007852363 1000
lala 21 0.075 1 first 7 1 409 4 3.7075 1.15999722480774 1 1 1 0 -0.01761062 -0.01417945 -0.01368558 1000 1000 1000 -0.01761062 -0.01417945 -0.01368558 1000 1000 1000 -0.008518403 -0.009524534 -0.008964273 -0.009710212 -0.00948495 1000 -0.008518403 -0.009524534 -0.008964273 -0.009710212 -0.00948495 1000
lala 17 0.15 0 first 1 1 410 4 3.595 0.479997873306274 -1 1 -1 0 -0.007404382 -0.007758427 -0.006874279 1000 1000 1000 -0.007404382 -0.007758427 -0.006874279 1000 1000 1000 0.001382391 -4.752119E-05 0.000420077 -0.0004298395 -0.001640401 1000 0.001382391 -4.752119E-05 0.000420077 -0.0004298395 -0.001640401 1000
lala 18 0.075 1 second 1 1 411 4 3.67 2.97999572753906 -1 1 1 0 -0.009210584 -0.01297914 -0.01428688 -0.01345968 -0.01315529 1000 -0.009210584 -0.01297914 -0.01428688 -0.01345968 -0.01315529 1000 -0.01109755 -0.01276083 -0.01361485 -0.01377579 -0.01400922 1000 -0.01109755 -0.01276083 -0.01361485 -0.01377579 -0.01400922 1000
lala 22 0.01875 0 first 6 1 412 4 3.44625 0.459997892379761 1 0 -1 0 -0.003993538 -0.002638593 -0.003374235 1000 1000 1000 -0.003993538 -0.002638593 -0.003374235 1000 1000 1000 -0.0128677 -0.01300893 -0.01296059 -0.0133196 -0.01297509 1000 -0.0128677 -0.01300893 -0.01296059 -0.0133196 -0.01297509 1000
lala 23 0.01875 0 first 6 1 413 4 3.465 0.599997758865356 1 0 -1 0 -0.0110516 -0.0101388 -0.01000031 1000 1000 1000 -0.0110516 -0.0101388 -0.01000031 1000 1000 1000 -0.009192426 -0.009247779 -0.009814195 -0.00950628 -0.00978263 1000 -0.009192426 -0.009247779 -0.009814195 -0.00950628 -0.00978263 1000
lala 23 0.0046875 1 second 9 1 414 5 3.66875 1.25999712944031 1 1 1 0 -0.01113884 -0.01145656 -0.01226126 -0.01220353 -0.01116244 1000 -0.01113884 -0.01145656 -0.01226126 -0.01220353 -0.01116244 1000 -0.01431607 -0.01402558 -0.01448932 -0.02157208 -0.03326634 1000 -0.01431607 -0.01402558 -0.01448932 -0.02157208 -0.03326634 1000
lala 24 0.3 1 first 5 1 415 6 5.580002 0.759997606277466 -1 1 1 1 -0.01321317 -0.01192908 -0.01139441 1000 1000 1000 -0.01321317 -0.01192908 -0.01139441 1000 1000 1000 -0.01398158 -0.01374268 -0.01305807 -0.01286412 -0.01298349 1000 -0.01398158 -0.01374268 -0.01305807 -0.01286412 -0.01298349 1000
lala 31 0.0002929688 0 second 0 1 416 4 3.485214 0.859997510910034 -1 0 -1 1 -0.01258695 -0.01274687 -0.0126948 -0.01309085 -0.01404964 1000 -0.01258695 -0.01274687 -0.0126948 -0.01309085 -0.01404964 1000 -0.01360371 -0.01341194 -0.01325164 -0.01434879 -0.01570107 1000 -0.01360371 -0.01341194 -0.01325164 -0.01434879 -0.01570107 1000
lala 25 0.15 1 second 5 1 417 6 5.430002 0.379997968673706 -1 1 1 0 -0.02209671 -0.02169413 -0.02078466 -0.02033697 -0.02006975 1000 -0.02209671 -0.02169413 -0.02078466 -0.02033697 -0.02006975 1000 -0.01921055 -0.01794438 -0.01724872 -0.01620575 -0.01539479 1000 -0.01921055 -0.01794438 -0.01724872 -0.01620575 -0.01539479 1000
lala 24 0.01875 0 second 6 1 418 4 3.48375 0.659997701644897 1 0 -1 0 -0.01935229 -0.01893817 -0.01881702 -0.01829555 -0.01811866 1000 -0.01935229 -0.01893817 -0.01881702 -0.01829555 -0.01811866 1000 -0.0195975 -0.01830685 -0.01823153 -0.01847766 -0.01854279 1000 -0.0195975 -0.01830685 -0.01823153 -0.01847766 -0.01854279 1000
lala 14 0.3 0 second 11 1 419 6 4.08 0.439997911453247 1 1 -1 1 -0.02071475 -0.02109939 -0.02119679 -0.02192425 -0.02690735 1000 -0.02071475 -0.02109939 -0.02119679 -0.02192425 -0.02690735 1000 -0.01314242 -0.01112452 -0.01059345 -0.01002525 -0.01042889 1000 -0.01314242 -0.01112452 -0.01059345 -0.01002525 -0.01042889 1000
lala 16 0.0375 0 first 13 1 420 4 3.52 0.839997529983521 0 1 -1 1 -0.01229332 -0.01295441 -0.01413568 1000 1000 1000 -0.01229332 -0.01295441 -0.01413568 1000 1000 1000 -0.01397919 -0.01332362 -0.01308574 -0.01176789 -0.01391237 1000 -0.01397919 -0.01332362 -0.01308574 -0.01176789 -0.01391237 1000
lala 22 0.00234375 1 second 2 1 421 5 4.678125 0.979997396469116 -1 0 1 1 -0.0108261 -0.008140026 -0.006269157 -0.006520949 -0.007099512 1000 -0.0108261 -0.008140026 -0.006269157 -0.006520949 -0.007099512 1000 -0.01379379 -0.01668666 -0.01968026 -0.0183378 -0.01743496 1000 -0.01379379 -0.01668666 -0.01968026 -0.0183378 -0.01743496 1000
lala 23 0.00234375 1 first 2 1 422 5 4.675781 1.77999687194824 -1 0 1 0 -0.001768234 -0.003466128 -0.003374139 1000 1000 1000 -0.001768234 -0.003466128 -0.003374139 1000 1000 1000 -0.007711322 -0.009133144 -0.009998098 -0.01158491 -0.01459201 1000 -0.007711322 -0.009133144 -0.009998098 -0.01158491 -0.01459201 1000
lala 15 0.15 0 second 11 1 423 6 4.23 0.519997835159302 1 1 -1 1 0.007839002 0.006039764 0.004983592 0.001472282 -0.001346499 1000 0.007839002 0.006039764 0.004983592 0.001472282 -0.001346499 1000 -0.004187738 -0.002080848 -0.0009553154 -0.001311745 -0.001926924 1000 -0.004187738 -0.002080848 -0.0009553154 -0.001311745 -0.001926924 1000
lala 24 0.0046875 1 first 2 1 424 5 4.671094 0.559997797012329 -1 0 1 1 -0.002270348 -0.0006300915 -0.002462334 1000 1000 1000 -0.002270348 -0.0006300915 -0.002462334 1000 1000 1000 0.0004937896 -3.201851E-05 -0.001016208 -0.003901981 -0.005475271 1000 0.0004937896 -3.201851E-05 -0.001016208 -0.003901981 -0.005475271 1000
lala 33 0.00234375 1 first 12 1 425 4 3.875157 2.53999614715576 0 0 1 0 -0.01017306 -0.01011822 -0.007599188 1000 1000 1000 -0.01017306 -0.01011822 -0.007599188 1000 1000 1000 -0.002581029 -0.002577258 -0.003056142 -0.002789204 -0.002286586 1000 -0.002581029 -0.002577258 -0.003056142 -0.002789204 -0.002286586 1000
lala 27 0.15 0 first 17 1 426 6 3.958126 0.599997758865356 0 1 -1 1 -0.003042269 -0.003272693 -0.003364436 1000 1000 1000 -0.003042269 -0.003272693 -0.003364436 1000 1000 1000 0.003136318 0.001687483 0.001008539 0.0004564999 0.0005310402 1000 0.003136318 0.001687483 0.001008539 0.0004564999 0.0005310402 1000
lala 17 0.0375 1 first 13 1 427 4 3.5575 0.839997529983521 0 1 1 1 -0.001335701 -0.001576069 -0.002000599 1000 1000 1000 -0.001335701 -0.001576069 -0.002000599 1000 1000 1000 -0.001945371 -0.002550862 -0.002531131 -0.001513014 -0.001231039 1000 -0.001945371 -0.002550862 -0.002531131 -0.001513014 -0.001231039 1000
lala 16 0.15 0 first 11 1 428 6 4.380001 0.39999794960022 1 1 -1 0 -0.003157536 -0.002636271 -0.002617366 1000 1000 1000 -0.003157536 -0.002636271 -0.002617366 1000 1000 1000 -0.002301236 -0.002724645 -0.002593224 -0.002482389 -0.002153486 1000 -0.002301236 -0.002724645 -0.002593224 -0.002482389 -0.002153486 1000
lala 20 0.075 1 second 14 1 429 5 4.349999 0.359997987747192 0 0 1 1 -0.002029301 -0.00263912 -0.002976763 -0.002514765 -0.001798206 1000 -0.002029301 -0.00263912 -0.002976763 -0.002514765 -0.001798206 1000 -0.002816962 -0.002586414 -0.001788258 -0.00187742 -0.002208379 1000 -0.002816962 -0.002586414 -0.001788258 -0.00187742 -0.002208379 1000
lala 19 0.0375 0 first 1 1 430 4 3.6325 0.719997644424438 -1 1 -1 0 -0.001884483 -0.001913927 -0.001658076 1000 1000 1000 -0.001884483 -0.001913927 -0.001658076 1000 1000 1000 0.001346303 0.0028645 0.006340644 0.007280789 0.004413362 1000 0.001346303 0.0028645 0.006340644 0.007280789 0.004413362 1000
lala 26 0.15 1 first 5 1 431 6 5.280002 0.99999737739563 -1 1 1 1 0.000923375 0.001923919 0.002306419 1000 1000 1000 0.000923375 0.001923919 0.002306419 1000 1000 1000 -0.003512267 -0.003734888 -0.002962065 -0.005101358 -0.003387909 1000 -0.003512267 -0.003734888 -0.002962065 -0.005101358 -0.003387909 1000
lala 17 0.0375 0 second 15 1 432 5 3.5375 1.75999689102173 0 1 -1 0 -0.002836279 -0.00136604 0.0001816577 0.0007528888 -0.0009151194 1000 -0.002836279 -0.00136604 0.0001816577 0.0007528888 -0.0009151194 1000 -0.007633065 -0.004023398 -0.003683754 -0.001623981 -0.001721219 1000 -0.007633065 -0.004023398 -0.003683754 -0.001623981 -0.001721219 1000
lala 23 0.15 1 second 3 1 433 5 5.150001 1.23999714851379 -1 1 1 1 -0.006908667 -0.007078747 -0.006704025 -0.007076294 -0.00784506 1000 -0.006908667 -0.007078747 -0.006704025 -0.007076294 -0.00784506 1000 -0.01849522 -0.01706797 -0.01550212 -0.01622243 -0.01415931 1000 -0.01849522 -0.01706797 -0.01550212 -0.01622243 -0.01415931 1000
lala 22 0.075 0 first 16 1 434 6 3.81 1.33999705314636 0 0 -1 0 -0.01293558 -0.01275376 -0.01392773 1000 1000 1000 -0.01293558 -0.01275376 -0.01392773 1000 1000 1000 -0.0151878 -0.01377272 -0.01314966 -0.01354484 -0.01397583 1000 -0.0151878 -0.01377272 -0.01314966 -0.01354484 -0.01397583 1000
lala 25 0.0375 0 second 6 1 435 4 3.52125 2.2999963760376 1 0 -1 1 -0.009573007 -0.00950959 -0.009583769 -0.01036997 -0.01002408 1000 -0.009573007 -0.00950959 -0.009583769 -0.01036997 -0.01002408 1000 -0.005950989 -0.006475538 -0.006730588 -0.006879656 -0.006906784 1000 -0.005950989 -0.006475538 -0.006730588 -0.006879656 -0.006906784 1000
lala 23 0.0375 1 second 16 1 436 6 3.8475 0.799997568130493 0 0 1 1 -0.01144225 -0.01132139 -0.01113915 -0.01137044 -0.01148362 1000 -0.01144225 -0.01132139 -0.01113915 -0.01137044 -0.01148362 1000 -0.01138609 -0.01183018 -0.0124018 -0.01295516 -0.01323877 1000 -0.01138609 -0.01183018 -0.0124018 -0.01295516 -0.01323877 1000
lala 24 0.00234375 0 second 9 1 437 5 3.666407 0.459997892379761 1 1 -1 0 -0.01513885 -0.01349697 -0.01143206 -0.009890095 -0.008483765 1000 -0.01513885 -0.01349697 -0.01143206 -0.009890095 -0.008483765 1000 -0.008547477 -0.008937779 -0.0100049 -0.01071202 -0.01105123 1000 -0.008547477 -0.008937779 -0.0100049 -0.01071202 -0.01105123 1000
lala 24 0.01875 1 first 16 1 438 6 3.82875 1.11999726295471 0 0 1 0 -0.01299149 -0.01289617 -0.01242628 1000 1000 1000 -0.01299149 -0.01289617 -0.01242628 1000 1000 1000 -0.01394452 -0.01409256 -0.01479556 -0.01563607 -0.01565099 1000 -0.01394452 -0.01409256 -0.01479556 -0.01563607 -0.01565099 1000
lala 25 0.01875 0 first 16 1 439 6 3.81 0.699997663497925 0 0 -1 0 -0.01845856 -0.01811594 -0.01812358 1000 1000 1000 -0.01845856 -0.01811594 -0.01812358 1000 1000 1000 -0.0162222 -0.01609225 -0.01587474 -0.01595211 -0.01582487 1000 -0.0162222 -0.01609225 -0.01587474 -0.01595211 -0.01582487 1000
lala 24 0.3 1 first 3 1 440 5 4.85 0.719997644424438 -1 1 1 1 -0.01736028 -0.01683085 -0.01691141 1000 1000 1000 -0.01736028 -0.01683085 -0.01691141 1000 1000 1000 -0.01507369 -0.01462636 -0.01356319 -0.01323137 -0.01348176 1000 -0.01507369 -0.01462636 -0.01356319 -0.01323137 -0.01348176 1000
lala 18 0.075 0 first 15 1 441 5 3.6125 1.49999690055847 0 1 -1 1 -0.01511768 -0.01503831 -0.01422799 1000 1000 1000 -0.01511768 -0.01503831 -0.01422799 1000 1000 1000 -0.01479122 -0.01461564 -0.01578428 -0.0171749 -0.01872214 1000 -0.01479122 -0.01461564 -0.01578428 -0.0171749 -0.01872214 1000
lala 26 0.075 1 first 6 1 442 4 3.59625 0.739997625350952 1 0 1 1 -0.01211338 -0.01227934 -0.01286907 1000 1000 1000 -0.01211338 -0.01227934 -0.01286907 1000 1000 1000 -0.01094786 -0.01259867 -0.01383463 -0.01459762 -0.01553332 1000 -0.01094786 -0.01259867 -0.01383463 -0.01459762 -0.01553332 1000
lala 18 0.01875 0 first 13 1 443 4 3.53875 0.799997568130493 0 1 -1 0 -0.01226268 -0.01249816 -0.01313102 1000 1000 1000 -0.01226268 -0.01249816 -0.01313102 1000 1000 1000 -0.01345226 -0.01213018 -0.01154037 -0.01288502 -0.01344498 1000 -0.01345226 -0.01213018 -0.01154037 -0.01288502 -0.01344498 1000
lala 25 0.001171875 1 second 9 1 446 5 3.667578 1.17999720573425 1 1 1 1 -0.01156084 -0.01139005 -0.01070509 -0.01034051 -0.01048484 1000 -0.01156084 -0.01139005 -0.01070509 -0.01034051 -0.01048484 1000 -0.01085837 -0.01088918 -0.01147809 -0.009933367 -0.009260692 1000 -0.01085837 -0.01088918 -0.01147809 -0.009933367 -0.009260692 1000
lala 25 0.01875 0 second 4 1 449 6 3.419063 0.379997968673706 -1 0 -1 1 -0.01048433 -0.01092906 -0.01099304 -0.01083659 -0.01132012 1000 -0.01048433 -0.01092906 -0.01099304 -0.01083659 -0.01132012 1000 -0.008568711 -0.007974301 -0.00802505 -0.00883406 -0.009283434 1000 -0.008568711 -0.007974301 -0.00802505 -0.00883406 -0.009283434 1000
lala 27 0.15 1 first 5 1 450 6 5.130002 0.639997720718384 -1 1 1 1 -0.0164269 -0.01634036 -0.01605831 -0.01600656 -0.0162745 -0.01639687 -0.0164269 -0.01634036 -0.01605831 -0.01600656 -0.0162745 -0.01639687 -0.01714379 -0.01714803 -0.01705643 -0.01638592 -0.01647361 1000 -0.01714379 -0.01714803 -0.01705643 -0.01638592 -0.01647361 1000
