subject PestNr Step_Size_OnTrial Pest_Faster Pest_Interval Condition block trial velH velH_Pest Reaction_Time velH_Subject Start_Above Response_MotionEstimation RightOrLeftxRotations_first0 xRotations_first1 xRotations_first2 xRotations_first3 xRotations_first4 xRotations_first5 yRotations_first0 yRotations_first1 yRotations_first2 yRotations_first3 yRotations_first4 yRotations_first5 xRotations_second0 xRotations_second1 xRotations_second2 xRotations_second3 xRotations_second4 xRotations_second5 yRotations_second0 yRotations_second1 yRotations_second2 yRotations_second3 yRotations_second4 yRotations_second5
lala 14 19.2 0 second 5 1 470 6 1.98 3.83999490737915 -1 1 -1 1 0.03134697 0.0327604 0.03061819 0.02652533 0.02449937 1000 0.03134697 0.0327604 0.03061819 0.02652533 0.02449937 1000 0.01894264 0.01994762 0.01948389 0.01914752 0.02018123 1000 0.01894264 0.01994762 0.01948389 0.01914752 0.02018123 1000
lala 31 0.00234375 0 first 4 1 471 6 3.732656 2.75999593734741 -1 0 -1 0 0.0011637 -0.0006243794 -0.003199247 1000 1000 1000 0.0011637 -0.0006243794 -0.003199247 1000 1000 1000 -0.01342352 -0.01366993 -0.0131151 -0.01276878 -0.01346855 1000 -0.01342352 -0.01366993 -0.0131151 -0.01276878 -0.01346855 1000
lala 31 0.00234375 1 first 13 1 472 4 1.603594 3.71999502182007 0 1 1 0 -0.01747645 -0.02016854 -0.02197313 1000 1000 1000 -0.01747645 -0.02016854 -0.02197313 1000 1000 1000 -0.009104704 -0.008564672 -0.007248986 -0.006480766 -0.006055855 1000 -0.009104704 -0.008564672 -0.007248986 -0.006480766 -0.006055855 1000
lala 25 0.0001464844 0 first 9 1 473 5 1.750342 2.159996509552 1 1 -1 0 -0.0016245 -0.001103824 -0.0001161889 1000 1000 1000 -0.0016245 -0.001103824 -0.0001161889 1000 1000 1000 0.002390172 0.003702746 0.004407198 0.005521273 0.008870189 1000 0.002390172 0.003702746 0.004407198 0.005521273 0.008870189 1000
lala 27 0.15 0 first 16 1 476 6 2.43 3.71999502182007 0 0 -1 0 0.01728673 0.01707972 0.0177145 1000 1000 1000 0.01728673 0.01707972 0.0177145 1000 1000 1000 0.01811516 0.01807287 0.01838556 0.01840852 0.01843972 1000 0.01811516 0.01807287 0.01838556 0.01840852 0.01843972 1000
lala 26 0.001171875 0 first 8 1 477 5 2.126953 4.35999441146851 1 0 -1 0 0.01775193 0.01620395 0.01467845 1000 1000 1000 0.01775193 0.01620395 0.01467845 1000 1000 1000 0.01968338 0.02015245 0.02018395 0.02024615 0.01996381 1000 0.01968338 0.02015245 0.02018395 0.02024615 0.01996381 1000
lala 24 0.01875 1 first 11 1 478 6 3.161251 3.55999517440796 1 1 1 1 0.01970129 0.01893736 0.01921389 1000 1000 1000 0.01970129 0.01893736 0.01921389 1000 1000 1000 0.02437376 0.024469 0.02454155 0.02420947 0.02398716 1000 0.02437376 0.024469 0.02454155 0.02420947 0.02398716 1000
lala 32 0.00234375 0 second 13 1 479 4 1.60125 3.65999507904053 0 1 -1 0 0.02096173 0.02199281 0.02299128 0.02206247 0.02157392 1000 0.02096173 0.02199281 0.02299128 0.02206247 0.02157392 1000 0.0208115 0.02067232 0.02082422 0.020616 0.02081011 1000 0.0208115 0.02067232 0.02082422 0.020616 0.02081011 1000
lala 26 0.0002929688 1 second 9 1 480 5 1.750635 2.75999593734741 1 1 1 1 0.01538571 0.02076507 0.02225023 0.01781654 0.01842036 1000 0.01538571 0.02076507 0.02225023 0.01781654 0.01842036 1000 0.0175107 0.01736289 0.01721242 0.01767441 0.01833518 1000 0.0175107 0.01736289 0.01721242 0.01767441 0.01833518 1000
lala 28 0.075 0 second 16 1 485 6 2.505 2.17999649047852 0 0 -1 1 0.01672084 0.01881256 0.01798753 0.0172272 0.01592348 1000 0.01672084 0.01881256 0.01798753 0.0172272 0.01592348 1000 0.01681982 0.01683325 0.0167846 0.01651786 0.01588405 1000 0.01681982 0.01683325 0.0167846 0.01651786 0.01588405 1000
lala 23 0.009375 0 first 1 1 487 4 3.623125 3.39999532699585 -1 1 -1 1 0.02413859 0.0219018 0.02318674 1000 1000 1000 0.02413859 0.0219018 0.02318674 1000 1000 1000 0.02331375 0.02352868 0.02366454 0.02350743 0.02358378 1000 0.02331375 0.02352868 0.02366454 0.02350743 0.02358378 1000
lala 27 0.0005859375 1 second 8 1 488 5 2.127539 0.639997720718384 1 0 1 0 0.02273132 0.02167394 0.02170146 0.02218094 0.02108768 1000 0.02273132 0.02167394 0.02170146 0.02218094 0.02108768 1000 0.020797 0.0207719 0.02090884 0.02038487 0.02093722 1000 0.020797 0.0207719 0.02090884 0.02038487 0.02093722 1000
lala 24 0.009375 1 first 7 1 489 4 2.65125 0.679997682571411 1 1 1 0 0.02185356 0.0211381 0.02085574 1000 1000 1000 0.02185356 0.0211381 0.02085574 1000 1000 1000 0.0115797 0.01223414 0.01275878 0.01305404 0.01351968 1000 0.0115797 0.01223414 0.01275878 0.01305404 0.01351968 1000
lala 29 0.075 0 first 16 1 490 6 2.58 1.23999714851379 0 0 -1 0 0.01465692 0.01487166 0.01460116 1000 1000 1000 0.01465692 0.01487166 0.01460116 1000 1000 1000 0.0167707 0.01719928 0.01712751 0.01737565 0.01728065 1000 0.0167707 0.01719928 0.01712751 0.01737565 0.01728065 1000
lala 31 0.01875 1 second 15 1 491 5 3.518749 0.519997835159302 0 1 1 1 0.01802133 0.01827076 0.0178328 0.01809455 0.01785076 1000 0.01802133 0.01827076 0.0178328 0.01809455 0.01785076 1000 0.01762126 0.01777399 0.01791823 0.01778459 0.01794707 1000 0.01762126 0.01777399 0.01791823 0.01778459 0.01794707 1000
lala 21 0.0375 0 second 0 1 492 4 1.7025 0.659997701644897 -1 0 -1 1 0.01781729 0.01779298 0.01785643 0.01767304 0.01762181 1000 0.01781729 0.01779298 0.01785643 0.01767304 0.01762181 1000 0.01846524 0.01830827 0.01792304 0.01799124 0.01807178 1000 0.01846524 0.01830827 0.01792304 0.01799124 0.01807178 1000
lala 26 0.15 1 second 17 1 493 6 4.417501 0.579997777938843 0 1 1 0 0.01840026 0.01865652 0.01909194 0.01854659 0.01866674 1000 0.01840026 0.01865652 0.01909194 0.01854659 0.01866674 1000 0.02074459 0.02079266 0.02085756 0.02073577 0.02105012 1000 0.02074459 0.02079266 0.02085756 0.02073577 0.02105012 1000
lala 28 1.2 0 second 2 1 494 5 1.65 0.779997587203979 -1 0 -1 1 0.02098761 0.02115762 0.0207054 0.02056026 0.02051134 1000 0.02098761 0.02115762 0.0207054 0.02056026 0.02051134 1000 0.02078366 0.02034685 0.02116984 0.0211878 0.02065592 1000 0.02078366 0.02034685 0.02116984 0.0211878 0.02065592 1000
lala 32 0.001171875 0 first 4 1 495 6 3.733828 2.37999629974365 -1 0 -1 1 0.02256463 0.02157823 0.01799604 1000 1000 1000 0.02256463 0.02157823 0.01799604 1000 1000 1000 0.01961874 0.01977906 0.01997307 0.01986561 0.01935864 1000 0.01961874 0.01977906 0.01997307 0.01986561 0.01935864 1000
lala 27 0.0001464844 1 first 9 1 496 5 1.750488 1.27999711036682 1 1 1 1 0.02259037 0.02310507 0.02269304 1000 1000 1000 0.02259037 0.02310507 0.02269304 1000 1000 1000 0.004153343 0.003957691 0.001290057 0.002670356 0.002922093 1000 0.004153343 0.003957691 0.001290057 0.002670356 0.002922093 1000
lala 22 0.01875 1 second 0 1 498 4 1.72125 0.579997777938843 -1 0 1 0 0.00512365 0.005244226 0.005519442 0.005612707 0.005267588 1000 0.00512365 0.005244226 0.005519442 0.005612707 0.005267588 1000 0.00648914 0.006405751 0.006850963 0.006715163 0.006774506 1000 0.00648914 0.006405751 0.006850963 0.006715163 0.006774506 1000
lala 29 0.3 1 first 12 1 499 4 2.145 0.439997911453247 0 0 1 1 0.007647408 0.007880817 0.00787603 1000 1000 1000 0.007647408 0.007880817 0.00787603 1000 1000 1000 0.008365648 0.008274033 0.008947515 0.008183125 0.008665225 1000 0.008365648 0.008274033 0.008947515 0.008183125 0.008665225 1000
lala 28 0.0001464844 0 first 9 1 500 5 1.750342 2.77999591827393 1 1 -1 1 -0.02287789 -0.0231794 -0.02286151 -0.02242074 -0.01997714 -0.01870989 -0.02287789 -0.0231794 -0.02286151 -0.02242074 -0.01997714 -0.01870989 -0.01322386 -0.01330183 -0.01286393 -0.01235825 -0.01258287 1000 -0.01322386 -0.01330183 -0.01286393 -0.01235825 -0.01258287 1000
lala 27 0.3 0 first 17 1 501 6 4.117501 0.99999737739563 0 1 -1 1 -0.01149497 -0.01157144 -0.01135901 1000 1000 1000 -0.01149497 -0.01157144 -0.01135901 1000 1000 1000 -0.006062926 -0.00609454 -0.005913429 -0.005943483 -0.005996418 1000 -0.006062926 -0.00609454 -0.005913429 -0.005943483 -0.005996418 1000
lala 29 0.6 1 second 2 1 503 5 2.25 0.519997835159302 -1 0 1 1 -0.00385758 -0.003984587 -0.003727449 -0.004072135 -0.004239907 1000 -0.00385758 -0.003984587 -0.003727449 -0.004072135 -0.004239907 1000 -0.003370186 -0.003160654 -0.002784643 -0.002623487 -0.002469042 1000 -0.003370186 -0.003160654 -0.002784643 -0.002623487 -0.002469042 1000
lala 33 0.001171875 0 second 4 1 504 6 3.735 0.559997797012329 -1 0 -1 0 -0.002137249 -0.002013229 -0.002185406 -0.001903119 -0.002024413 1000 -0.002137249 -0.002013229 -0.002185406 -0.001903119 -0.002024413 1000 -0.000881062 -0.001311848 -0.001321664 -0.0009777592 -0.0007926513 1000 -0.000881062 -0.001311848 -0.001321664 -0.0009777592 -0.0007926513 1000
lala 30 0.3 1 first 2 1 505 5 1.95 2.89999580383301 -1 0 1 1 -0.002502323 -0.002649276 -0.002395581 1000 1000 1000 -0.002502323 -0.002649276 -0.002395581 1000 1000 1000 0.01106679 0.01183305 0.01107007 0.01075945 0.01045519 1000 0.01106679 0.01183305 0.01107007 0.01075945 0.01045519 1000
lala 24 0.009375 1 second 1 1 507 4 3.6325 3.83999490737915 -1 1 1 0 0.003802732 0.0003463719 0.002246301 0.001952681 0.00331989 1000 0.003802732 0.0003463719 0.002246301 0.001952681 0.00331989 1000 0.001428943 0.0009488683 0.001047965 0.0007554952 0.0009980163 1000 0.001428943 0.0009488683 0.001047965 0.0007554952 0.0009980163 1000
lala 30 0.6 0 second 12 1 508 4 1.544999 2.75999593734741 0 0 -1 0 0.001294388 0.002354135 0.000632299 0.0002840881 -0.0006235212 1000 0.001294388 0.002354135 0.000632299 0.0002840881 -0.0006235212 1000 0.0005472536 0.0004148847 0.0003229721 0.0006305359 0.001095262 1000 0.0005472536 0.0004148847 0.0003229721 0.0006305359 0.001095262 1000
lala 30 0.075 0 second 16 1 509 6 2.655 2.65999603271484 0 0 -1 1 -0.003784955 0.0007659376 -0.0008781398 -0.009117682 -0.006810217 1000 -0.003784955 0.0007659376 -0.0008781398 -0.009117682 -0.006810217 1000 -0.009466942 -0.008929865 -0.009045711 -0.009222504 -0.00889833 1000 -0.009466942 -0.008929865 -0.009045711 -0.009222504 -0.00889833 1000
lala 29 7.324219E-05 0 first 9 1 510 5 1.750415 2.51999616622925 1 1 -1 0 -0.003105491 -0.003036839 -0.002852006 1000 1000 1000 -0.003105491 -0.003036839 -0.002852006 1000 1000 1000 -0.000647958 -0.0002788854 -0.0005090473 -0.0004668787 -0.0003948967 1000 -0.000647958 -0.0002788854 -0.0005090473 -0.0004668787 -0.0003948967 1000
lala 28 0.15 1 first 17 1 511 6 4.267501 1.99999666213989 0 1 1 1 0.003638361 0.003172633 0.003381922 1000 1000 1000 0.003638361 0.003172633 0.003381922 1000 1000 1000 0.01312664 0.01217884 0.01233125 0.01259597 0.01256725 1000 0.01312664 0.01217884 0.01233125 0.01259597 0.01256725 1000
lala 30 7.324219E-05 1 first 9 1 512 5 1.750488 0.779997587203979 1 1 1 1 0.001244347 0.0008121566 0.0005801686 1000 1000 1000 0.001244347 0.0008121566 0.0005801686 1000 1000 1000 0.0008458657 0.0009522405 0.001336174 0.001628122 0.002274432 1000 0.0008458657 0.0009522405 0.001336174 0.001628122 0.002274432 1000
lala 31 0.15 1 second 16 1 514 6 2.805 4.97999382019043 0 0 1 1 0.008257717 0.008453665 0.007881333 0.009057889 0.009577375 1000 0.008257717 0.008453665 0.007881333 0.009057889 0.009577375 1000 0.02845654 0.02633576 0.02529043 0.02279011 0.01832528 1000 0.02845654 0.02633576 0.02529043 0.02279011 0.01832528 1000
lala 32 0.0375 1 second 15 1 515 5 3.481249 0.899997472763062 0 1 1 1 0.0106069 0.01144342 0.01186934 0.01187818 0.01177671 1000 0.0106069 0.01144342 0.01186934 0.01187818 0.01177671 1000 0.01182213 0.01146797 0.01327457 0.01351005 0.01307151 1000 0.01182213 0.01146797 0.01327457 0.01351005 0.01307151 1000
lala 25 0.009375 1 second 7 1 517 4 2.641875 0.919997453689575 1 1 1 0 0.002693065 0.003603008 0.003713103 0.003569744 0.002527406 1000 0.002693065 0.003603008 0.003713103 0.003569744 0.002527406 1000 -0.0030083 -0.004053968 -0.004617487 -0.003587753 -0.003684119 1000 -0.0030083 -0.004053968 -0.004617487 -0.003587753 -0.003684119 1000
lala 23 0.009375 0 first 0 1 518 4 1.711875 0.759997606277466 -1 0 -1 1 -0.004902725 -0.004716495 -0.004830224 1000 1000 1000 -0.004902725 -0.004716495 -0.004830224 1000 1000 1000 -0.0004256892 0.0004584129 0.0008892209 0.0008060458 0.001037365 1000 -0.0004256892 0.0004584129 0.0008892209 0.0008060458 0.001037365 1000
lala 31 3.66211E-05 1 second 9 1 519 5 1.750452 1.8599967956543 1 1 1 0 0.002764011 0.003255625 0.002972168 0.00336174 0.003393971 1000 0.002764011 0.003255625 0.002972168 0.00336174 0.003393971 1000 0.00835929 0.007874755 0.007761767 0.007729792 0.007752654 1000 0.00835929 0.007874755 0.007761767 0.007729792 0.007752654 1000
lala 25 0.0046875 1 second 1 1 520 4 3.627812 3.07999563217163 -1 1 1 1 0.009765133 0.01021266 0.01390677 0.01465405 0.01628394 1000 0.009765133 0.01021266 0.01390677 0.01465405 0.01628394 1000 0.03505785 0.03485001 0.03645206 0.03505385 0.03480621 1000 0.03505785 0.03485001 0.03645206 0.03505385 0.03480621 1000
lala 31 0.3 1 second 12 1 521 4 1.845 2.67999601364136 0 0 1 1 -0.01521597 -0.02187522 -0.02904881 -0.03537329 -0.03412737 1000 -0.01521597 -0.02187522 -0.02904881 -0.03537329 -0.03412737 1000 0.01609096 0.02328824 0.02090554 0.017919 0.01730593 1000 0.01609096 0.02328824 0.02090554 0.017919 0.01730593 1000
lala 24 0.00234375 1 first 3 1 523 5 3.016407 1.5399968624115 -1 1 1 1 0.008328795 0.009790024 0.01138319 1000 1000 1000 0.008328795 0.009790024 0.01138319 1000 1000 1000 0.01913667 0.0179584 0.01862933 0.01993006 0.01965421 1000 0.01913667 0.0179584 0.01862933 0.01993006 0.01965421 1000
lala 25 0.0375 1 first 11 1 526 6 3.123751 1.05999732017517 1 1 1 0 -0.004309665 -0.006022381 -0.004085691 1000 1000 1000 -0.004309665 -0.006022381 -0.004085691 1000 1000 1000 0.01026677 0.01199493 0.01300301 0.01410385 0.01539148 1000 0.01026677 0.01199493 0.01300301 0.01410385 0.01539148 1000
lala 32 0.075 1 first 16 1 527 6 2.73 1.21999716758728 0 0 1 1 0.01711929 0.01741312 0.01602859 1000 1000 1000 0.01711929 0.01741312 0.01602859 1000 1000 1000 0.02046583 0.02104017 0.02104547 0.02105626 0.02089142 1000 0.02046583 0.02104017 0.02104547 0.02105626 0.02089142 1000
lala 31 0.3 0 first 2 1 528 5 1.65 0.859997510910034 -1 0 -1 1 0.02441678 0.02466558 0.02547256 1000 1000 1000 0.02441678 0.02466558 0.02547256 1000 1000 1000 0.02365863 0.0228736 0.02280939 0.02281539 0.02283372 1000 0.02365863 0.0228736 0.02280939 0.02281539 0.02283372 1000
lala 26 0.075 1 first 11 1 530 6 3.048751 1.05999732017517 1 1 1 0 0.02363148 0.02339381 0.02355193 1000 1000 1000 0.02363148 0.02339381 0.02355193 1000 1000 1000 0.02372155 0.02412979 0.02419217 0.02488129 0.02442496 1000 0.02372155 0.02412979 0.02419217 0.02488129 0.02442496 1000
lala 26 0.0046875 1 second 1 1 531 4 3.623125 0.659997701644897 -1 1 1 0 0.02132118 0.02068585 0.02035679 0.02056148 0.02040125 1000 0.02132118 0.02068585 0.02035679 0.02056148 0.02040125 1000 0.01955503 0.01937615 0.01942411 0.01931449 0.01963352 1000 0.01955503 0.01937615 0.01942411 0.01931449 0.01963352 1000
lala 33 0.075 1 first 15 1 532 5 3.406249 0.739997625350952 0 1 1 1 0.01827597 0.01798393 0.01809766 1000 1000 1000 0.01827597 0.01798393 0.01809766 1000 1000 1000 0.02062683 0.02058103 0.02066762 0.02099102 0.02069385 1000 0.02062683 0.02058103 0.02066762 0.02099102 0.02069385 1000
lala 15 9.6 1 second 5 1 534 6 11.58 0.61999773979187 -1 1 1 1 0.01970947 0.01960316 0.01957183 0.01956515 0.01953172 1000 0.01970947 0.01960316 0.01957183 0.01956515 0.01953172 1000 0.01902791 0.01937121 0.01990128 0.02040096 0.02098568 1000 0.01902791 0.01937121 0.01990128 0.02040096 0.02098568 1000
lala 32 0.15 0 second 2 1 535 5 1.8 0.579997777938843 -1 0 -1 0 0.0208957 0.02070215 0.02068535 0.02046869 0.02033699 1000 0.0208957 0.02070215 0.02068535 0.02046869 0.02033699 1000 0.02019058 0.02013504 0.01983891 0.01944447 0.01971766 1000 0.02019058 0.02013504 0.01983891 0.01944447 0.01971766 1000
lala 27 0.0046875 1 second 1 1 536 4 3.618437 0.61999773979187 -1 1 1 0 0.01791723 0.01779171 0.01790973 0.01766396 0.01770985 1000 0.01791723 0.01779171 0.01790973 0.01766396 0.01770985 1000 0.01800169 0.01790225 0.01781481 0.01808625 0.01776795 1000 0.01800169 0.01790225 0.01781481 0.01808625 0.01776795 1000
lala 16 4.8 1 second 5 1 537 6 6.78 0.559997797012329 -1 1 1 1 0.01679122 0.01674832 0.01689474 0.01715264 0.0173791 1000 0.01679122 0.01674832 0.01689474 0.01715264 0.0173791 1000 0.01737259 0.01640246 0.01680782 0.01766462 0.01814211 1000 0.01737259 0.01640246 0.01680782 0.01766462 0.01814211 1000
lala 28 0.0002929688 0 second 8 1 539 5 2.127246 0.639997720718384 1 0 -1 0 0.01675409 0.01655774 0.01659706 0.01625097 0.01604434 1000 0.01675409 0.01655774 0.01659706 0.01625097 0.01604434 1000 0.01524036 0.01520451 0.01521872 0.01534281 0.01552984 1000 0.01524036 0.01520451 0.01521872 0.01534281 0.01552984 1000
lala 26 0.01875 1 second 7 1 540 4 2.623125 0.519997835159302 1 1 1 0 0.01427282 0.01441664 0.01410594 0.01433059 0.01435602 1000 0.01427282 0.01441664 0.01410594 0.01433059 0.01435602 1000 0.01371327 0.01354725 0.01372573 0.01379731 0.01371656 1000 0.01371327 0.01354725 0.01372573 0.01379731 0.01371656 1000
lala 27 0.15 1 second 11 1 541 6 2.898751 0.759997606277466 1 1 1 0 0.01261107 0.01280759 0.01268809 0.01222597 0.0123905 1000 0.01261107 0.01280759 0.01268809 0.01222597 0.0123905 1000 0.01083738 0.01039847 0.009923332 0.009767703 0.00979084 1000 0.01083738 0.01039847 0.009923332 0.009767703 0.00979084 1000
lala 33 0.075 0 first 16 1 542 6 2.655 0.659997701644897 0 0 -1 0 0.009827528 0.009922592 0.00940569 1000 1000 1000 0.009827528 0.009922592 0.00940569 1000 1000 1000 0.009277204 0.01237811 0.01465527 0.01532292 0.01518224 1000 0.009277204 0.01237811 0.01465527 0.01532292 0.01518224 1000
lala 29 0.0001464844 1 second 8 1 543 5 2.127392 0.659997701644897 1 0 1 1 0.01542156 0.01554272 0.01599892 0.01568779 0.01552254 1000 0.01542156 0.01554272 0.01599892 0.01568779 0.01552254 1000 0.01640143 0.01638366 0.01630874 0.01634059 0.01610665 1000 0.01640143 0.01638366 0.01630874 0.01634059 0.01610665 1000
lala 28 0.3 1 first 11 1 544 6 2.598751 0.559997797012329 1 1 1 0 0.01562395 0.01554497 0.01534472 1000 1000 1000 0.01562395 0.01554497 0.01534472 1000 1000 1000 0.0163687 0.01639778 0.01600809 0.01580133 0.01583459 1000 0.0163687 0.01639778 0.01600809 0.01580133 0.01583459 1000
lala 24 0.0046875 1 first 0 1 546 4 1.716563 1.43999695777893 -1 0 1 0 0.0138427 0.01398379 0.01386345 1000 1000 1000 0.0138427 0.01398379 0.01386345 1000 1000 1000 0.01672385 0.01656989 0.01593068 0.01541178 0.01528845 1000 0.01672385 0.01656989 0.01593068 0.01541178 0.01528845 1000
lala 28 0.009375 1 first 1 1 547 4 3.609062 0.779997587203979 -1 1 1 0 0.0139902 0.01386013 0.01365117 1000 1000 1000 0.0139902 0.01386013 0.01365117 1000 1000 1000 0.01241754 0.01263339 0.01277221 0.01289853 0.01328489 1000 0.01241754 0.01263339 0.01277221 0.01289853 0.01328489 1000
lala 29 0.6 0 first 11 1 549 6 1.998751 1.31999707221985 1 1 -1 0 0.01358746 0.01356703 0.01434181 1000 1000 1000 0.01358746 0.01356703 0.01434181 1000 1000 1000 0.01374322 0.01334536 0.01324225 0.01316238 0.01331069 1000 0.01374322 0.01334536 0.01324225 0.01316238 0.01331069 1000
lala 30 7.324219E-05 0 first 8 1 550 5 2.127319 0.539997816085815 1 0 -1 0 -0.01757367 -0.006628818 -0.0001620436 0.0009267875 0.004314013 0.01021124 -0.01757367 -0.006628818 -0.0001620436 0.0009267875 0.004314013 0.01021124 0.009718353 0.008128839 0.007936265 0.00795126 0.008079393 1000 0.009718353 0.008128839 0.007936265 0.00795126 0.008079393 1000
lala 34 0.15 0 first 15 1 551 5 3.256249 1.67999696731567 0 1 -1 1 0.006830096 0.007486577 0.00735693 1000 1000 1000 0.006830096 0.007486577 0.00735693 1000 1000 1000 0.008148313 0.008273961 0.008300949 0.007993865 0.007871206 1000 0.008148313 0.008273961 0.008300949 0.007993865 0.007871206 1000
lala 31 3.66211E-05 1 second 8 1 552 5 2.127356 0.799997568130493 1 0 1 0 0.01241065 0.01292606 0.01354738 0.01329371 0.01328003 1000 0.01241065 0.01292606 0.01354738 0.01329371 0.01328003 1000 0.01139409 0.01133599 0.01145252 0.01173684 0.01207557 1000 0.01139409 0.01133599 0.01145252 0.01173684 0.01207557 1000
lala 34 0.0375 1 second 16 1 553 6 2.6925 1.3999969959259 0 0 1 1 0.01522791 0.01393831 0.0147065 0.01658555 0.01670149 1000 0.01522791 0.01393831 0.0147065 0.01658555 0.01670149 1000 0.02326485 0.02356254 0.02329682 0.02424364 0.02646745 1000 0.02326485 0.02356254 0.02329682 0.02424364 0.02646745 1000
lala 33 0.15 1 first 2 1 554 5 1.95 4.59999418258667 -1 0 1 0 0.02294155 0.02045423 0.01597831 1000 1000 1000 0.02294155 0.02045423 0.01597831 1000 1000 1000 0.01580776 0.01595843 0.01588211 0.01586189 0.0157651 1000 0.01580776 0.01595843 0.01588211 0.01586189 0.0157651 1000
lala 35 0.01875 1 first 16 1 555 6 2.67375 3.27999544143677 0 0 1 1 0.01714043 0.01699018 0.01706078 1000 1000 1000 0.01714043 0.01699018 0.01706078 1000 1000 1000 0.004518452 -0.00787469 -0.01746378 -0.03782235 -0.05932844 1000 0.004518452 -0.00787469 -0.01746378 -0.03782235 -0.05932844 1000
lala 17 4.8 1 second 5 1 558 6 1.98 0.919997453689575 -1 1 1 0 0.0272605 0.03029551 0.03099916 0.03168387 0.0327055 1000 0.0272605 0.03029551 0.03099916 0.03168387 0.0327055 1000 0.03144144 0.03136548 0.03146208 0.02971222 0.02874511 1000 0.03144144 0.03136548 0.03146208 0.02971222 0.02874511 1000
lala 25 0.00234375 0 first 3 1 559 5 3.014063 3.41999530792236 -1 1 -1 0 0.01739661 0.01396282 0.0127172 1000 1000 1000 0.01739661 0.01396282 0.0127172 1000 1000 1000 0.01284165 0.01191974 0.01176426 0.01178402 0.01148298 1000 0.01284165 0.01191974 0.01176426 0.01178402 0.01148298 1000
lala 29 0.01875 1 second 1 1 561 4 3.590312 1.7199969291687 -1 1 1 0 0.01614959 0.01721537 0.01703086 0.01741866 0.01773032 1000 0.01614959 0.01721537 0.01703086 0.01741866 0.01773032 1000 0.0175612 0.017457 0.01803202 0.01833009 0.01808344 1000 0.0175612 0.017457 0.01803202 0.01833009 0.01808344 1000
lala 29 0.075 1 first 17 1 562 6 4.192502 1.41999697685242 0 1 1 1 0.01875663 0.01864245 0.01853338 1000 1000 1000 0.01875663 0.01864245 0.01853338 1000 1000 1000 0.01990704 0.01989242 0.01974749 0.01930608 0.01925115 1000 0.01990704 0.01989242 0.01974749 0.01930608 0.01925115 1000
lala 25 0.00234375 1 first 0 1 563 4 1.714219 2.27999639511108 -1 0 1 1 0.01929988 0.01931575 0.01922118 1000 1000 1000 0.01929988 0.01931575 0.01922118 1000 1000 1000 0.0193495 0.01929316 0.01935489 0.01936795 0.01937515 1000 0.0193495 0.01929316 0.01935489 0.01936795 0.01937515 1000
lala 30 0.0375 1 second 1 1 565 4 3.552812 1.3999969959259 -1 1 1 0 0.02017732 0.02003374 0.02035738 0.02043126 0.02037323 1000 0.02017732 0.02003374 0.02035738 0.02043126 0.02037323 1000 0.02017056 0.02020953 0.02037407 0.02040133 0.02052557 1000 0.02017056 0.02020953 0.02037407 0.02040133 0.02052557 1000
lala 18 4.8 1 second 5 1 567 6 1.98 1.91999673843384 -1 1 1 0 0.01995261 0.01984672 0.02004686 0.02017938 0.02032431 1000 0.01995261 0.01984672 0.02004686 0.02017938 0.02032431 1000 0.02025082 0.02039333 0.02031848 0.0206414 0.02194826 1000 0.02025082 0.02039333 0.02031848 0.0206414 0.02194826 1000
lala 35 0.075 1 first 15 1 568 5 3.331249 5.05999374389648 0 1 1 0 0.02618378 0.02705374 0.02599113 1000 1000 1000 0.02618378 0.02705374 0.02599113 1000 1000 1000 0.03928954 0.03783279 0.03651031 0.03627669 0.03632842 1000 0.03928954 0.03783279 0.03651031 0.03627669 0.03632842 1000
lala 30 0.3 1 second 11 1 569 6 2.298751 1.01999735832214 1 1 1 0 0.01674585 0.01699597 0.01678788 0.01651902 0.01616333 1000 0.01674585 0.01699597 0.01678788 0.01651902 0.01616333 1000 0.01602967 0.01612001 0.01612676 0.01632253 0.01651947 1000 0.01602967 0.01612001 0.01612676 0.01632253 0.01651947 1000
lala 32 0.15 1 first 12 1 571 4 1.695 0.719997644424438 0 0 1 1 0.01710228 0.01731193 0.01757129 1000 1000 1000 0.01710228 0.01731193 0.01757129 1000 1000 1000 0.01853134 0.01838083 0.01819021 0.01776398 0.01790831 1000 0.01853134 0.01838083 0.01819021 0.01776398 0.01790831 1000
lala 26 0.00234375 1 second 0 1 572 4 1.711875 0.939997434616089 -1 0 1 1 0.01648227 0.01636024 0.01628934 0.01650967 0.01646677 1000 0.01648227 0.01636024 0.01628934 0.01650967 0.01646677 1000 0.01677044 0.01691336 0.01717578 0.01712761 0.01717527 1000 0.01677044 0.01691336 0.01717578 0.01712761 0.01717527 1000
lala 36 0.0375 0 first 15 1 573 5 3.293749 0.01999831199646 0 1 -1 0 0.01558182 0.01550638 0.01569436 1000 1000 1000 0.01558182 0.01550638 0.01569436 1000 1000 1000 0.01509646 0.01477425 0.01494927 0.01495813 0.01514962 1000 0.01509646 0.01477425 0.01494927 0.01495813 0.01514962 1000
lala 26 0.001171875 0 first 3 1 575 5 3.015235 1.61999702453613 -1 1 -1 0 0.01631092 0.01612646 0.01592135 1000 1000 1000 0.01631092 0.01612646 0.01592135 1000 1000 1000 0.01622325 0.01636491 0.01606374 0.01601338 0.01588799 1000 0.01622325 0.01636491 0.01606374 0.01601338 0.01588799 1000
