subject PestNr Step_Size_OnTrial Pest_Faster Pest_Interval Condition block trial velH velH_Pest Reaction_Time velH_Subject Start_Above Response_MotionEstimation RightOrLeftxRotations_first0 xRotations_first1 xRotations_first2 xRotations_first3 xRotations_first4 xRotations_first5 yRotations_first0 yRotations_first1 yRotations_first2 yRotations_first3 yRotations_first4 yRotations_first5 xRotations_second0 xRotations_second1 xRotations_second2 xRotations_second3 xRotations_second4 xRotations_second5 yRotations_second0 yRotations_second1 yRotations_second2 yRotations_second3 yRotations_second4 yRotations_second5
lala 22 0.3 1 first 0 1 468 4 6 0.439997911453247 -1 0 1 0 0.004269806 0.003921725 0.002892046 1000 1000 1000 0.004269806 0.003921725 0.002892046 1000 1000 1000 0.004840241 0.00469013 0.004865428 0.005060304 0.005378571 1000 0.004840241 0.00469013 0.004865428 0.005060304 0.005378571 1000
lala 26 0.00234375 0 second 2 1 469 5 6.382032 0.659997701644897 -1 0 -1 0 0.005238197 0.005074316 0.005096868 0.005380101 0.005846658 1000 0.005238197 0.005074316 0.005096868 0.005380101 0.005846658 1000 0.006784516 0.007278727 0.007927281 0.00822344 0.008171188 1000 0.006784516 0.007278727 0.007927281 0.00822344 0.008171188 1000
lala 27 0.00234375 1 second 2 1 470 5 6.384376 0.599997758865356 -1 0 1 1 0.008494469 0.00876576 0.008245879 0.008346491 0.008525884 1000 0.008494469 0.00876576 0.008245879 0.008346491 0.008525884 1000 0.009575536 0.009599287 0.009658442 0.009875841 0.009786298 1000 0.009575536 0.009599287 0.009658442 0.009875841 0.009786298 1000
lala 33 0.075 1 first 12 1 471 4 4.093125 0.559997797012329 0 0 1 1 0.009607977 0.009615926 0.009537301 1000 1000 1000 0.009607977 0.009615926 0.009537301 1000 1000 1000 0.009758092 0.00994482 0.01027319 0.01017984 0.009936541 1000 0.009758092 0.00994482 0.01027319 0.01017984 0.009936541 1000
lala 26 0.009375 0 second 6 1 472 4 3.793125 0.559997797012329 1 0 -1 1 0.009620242 0.01004232 0.0103182 0.01030365 0.01041208 1000 0.009620242 0.01004232 0.0103182 0.01030365 0.01041208 1000 0.01051928 0.01031542 0.009983498 0.01032353 0.01085371 1000 0.01051928 0.01031542 0.009983498 0.01032353 0.01085371 1000
lala 19 0.0375 1 second 1 1 473 4 5.3575 0.479997873306274 -1 1 1 1 0.01198231 0.01152054 0.01152746 0.01096054 0.01052897 1000 0.01198231 0.01152054 0.01152746 0.01096054 0.01052897 1000 0.01154185 0.01170848 0.01199635 0.01192583 0.01110655 1000 0.01154185 0.01170848 0.01199635 0.01192583 0.01110655 1000
lala 23 0.15 1 second 0 1 474 4 5.85 0.559997797012329 -1 0 1 0 0.01178284 0.01173787 0.01175829 0.01198976 0.01202396 1000 0.01178284 0.01173787 0.01175829 0.01198976 0.01202396 1000 0.01053515 0.01008439 0.009830797 0.01017556 0.0103807 1000 0.01053515 0.01008439 0.009830797 0.01017556 0.0103807 1000
lala 20 0.01875 0 first 1 1 475 4 5.338749 0.499997854232788 -1 1 -1 1 0.01075747 0.01050521 0.01081112 1000 1000 1000 0.01075747 0.01050521 0.01081112 1000 1000 1000 0.01148802 0.01196092 0.01202865 0.01169445 0.01175538 1000 0.01148802 0.01196092 0.01202865 0.01169445 0.01175538 1000
lala 19 0.15 0 second 13 1 476 4 2.97 0.519997835159302 0 1 -1 0 0.01116913 0.0113907 0.0110722 0.01062721 0.01074317 1000 0.01116913 0.0113907 0.0110722 0.01062721 0.01074317 1000 0.01039586 0.0103256 0.01038976 0.01070896 0.01050358 1000 0.01039586 0.0103256 0.01038976 0.01070896 0.01050358 1000
lala 24 0.0046875 1 first 8 1 477 5 4.973438 0.679997682571411 1 0 1 0 0.01063399 0.01071029 0.01084854 1000 1000 1000 0.01063399 0.01071029 0.01084854 1000 1000 1000 0.01026166 0.0105881 0.01091715 0.01069711 0.01072591 1000 0.01026166 0.0105881 0.01091715 0.01069711 0.01072591 1000
lala 25 0.0046875 1 first 8 1 478 5 4.96875 0.61999773979187 1 0 1 0 0.009094105 0.007974264 0.007574277 1000 1000 1000 0.009094105 0.007974264 0.007574277 1000 1000 1000 0.007695457 0.007196102 0.007539544 0.008104235 0.008567605 1000 0.007695457 0.007196102 0.007539544 0.008104235 0.008567605 1000
lala 21 0.009375 1 first 1 1 479 4 5.348125 0.539997816085815 -1 1 1 1 0.008050907 0.009004803 0.009466595 1000 1000 1000 0.008050907 0.009004803 0.009466595 1000 1000 1000 0.009713258 0.009968605 0.01023287 0.009722489 0.009523475 1000 0.009713258 0.009968605 0.01023287 0.009722489 0.009523475 1000
lala 23 0.0046875 0 second 15 1 480 5 5.051562 0.519997835159302 0 1 -1 0 0.008734815 0.009019319 0.01000217 0.01006877 0.005844724 1000 0.008734815 0.009019319 0.01000217 0.01006877 0.005844724 1000 0.007503684 0.007134206 0.005937843 0.005869615 0.005426808 1000 0.007503684 0.007134206 0.005937843 0.005869615 0.005426808 1000
lala 28 0.00234375 0 first 7 1 481 4 3.38875 0.919997453689575 1 1 -1 1 0.005201977 0.004663112 0.005116199 1000 1000 1000 0.005201977 0.004663112 0.005116199 1000 1000 1000 0.0038488 0.004082374 0.003873859 0.003841464 0.003529921 1000 0.0038488 0.004082374 0.003873859 0.003841464 0.003529921 1000
lala 30 0.0002929688 0 first 17 1 482 6 4.77668 0.559997797012329 0 1 -1 0 0.001927014 0.002325919 0.003088967 1000 1000 1000 0.001927014 0.002325919 0.003088967 1000 1000 1000 0.001103034 0.0008825714 0.0008201954 0.001224293 0.001459299 1000 0.001103034 0.0008825714 0.0008201954 0.001224293 0.001459299 1000
lala 26 0.0046875 0 first 8 1 483 5 4.964063 0.319998025894165 1 0 -1 0 -0.0001256285 0.00037854 0.0005842706 1000 1000 1000 -0.0001256285 0.00037854 0.0005842706 1000 1000 1000 -0.0003645523 -7.562485E-05 7.427458E-05 9.595796E-05 0.0003446788 1000 -0.0003645523 -7.562485E-05 7.427458E-05 9.595796E-05 0.0003446788 1000
lala 29 0.0005859375 0 first 11 1 484 6 4.082931 0.539997816085815 1 1 -1 0 -3.788902E-05 -0.0006831355 -0.0007441168 1000 1000 1000 -3.788902E-05 -0.0006831355 -0.0007441168 1000 1000 1000 -0.001494337 -0.001128772 -0.001145757 -0.001379488 -0.001492807 1000 -0.001494337 -0.001128772 -0.001145757 -0.001379488 -0.001492807 1000
lala 27 0.00234375 0 first 8 1 485 5 4.966407 0.499997854232788 1 0 -1 0 -0.002511469 -0.002250173 -0.002422294 1000 1000 1000 -0.002511469 -0.002250173 -0.002422294 1000 1000 1000 -0.00288624 -0.003194197 -0.00313631 -0.003024821 -0.003976766 1000 -0.00288624 -0.003194197 -0.00313631 -0.003024821 -0.003976766 1000
lala 30 0.0375 0 first 10 1 486 6 4.867501 0.319998025894165 1 0 -1 1 -0.004556617 -0.004485614 -0.004593015 1000 1000 1000 -0.004556617 -0.004485614 -0.004593015 1000 1000 1000 -0.003204069 -0.003789498 -0.003440562 -0.003233845 -0.003572259 1000 -0.003204069 -0.003789498 -0.003440562 -0.003233845 -0.003572259 1000
lala 28 0.0375 0 first 5 1 487 6 6.105 0.259998083114624 -1 1 -1 1 -0.003458569 -0.003364697 -0.003956238 1000 1000 1000 -0.003458569 -0.003364697 -0.003956238 1000 1000 1000 -0.003874453 -0.003243647 -0.003058995 -0.00282971 -0.002754821 1000 -0.003874453 -0.003243647 -0.003058995 -0.00282971 -0.002754821 1000
lala 24 0.15 0 first 0 1 488 4 5.7 0.439997911453247 -1 0 -1 1 -0.004034445 -0.004406711 -0.00414757 1000 1000 1000 -0.004034445 -0.004406711 -0.00414757 1000 1000 1000 -0.002784373 -0.0024756 -0.002590818 -0.002930894 -0.002960919 1000 -0.002784373 -0.0024756 -0.002590818 -0.002930894 -0.002960919 1000
lala 32 0.01875 0 first 4 1 489 6 6.931874 0.299998044967651 -1 0 -1 1 -0.003351061 -0.003263062 -0.002783525 1000 1000 1000 -0.003351061 -0.003263062 -0.002783525 1000 1000 1000 -0.0004047327 0.0004367945 0.0008258375 0.0009396083 0.00102518 1000 -0.0004047327 0.0004367945 0.0008258375 0.0009396083 0.00102518 1000
lala 28 0.3 0 first 14 1 490 5 3.45 0.319998025894165 0 0 -1 1 0.0001232908 -0.0009840651 -0.001258721 1000 1000 1000 0.0001232908 -0.0009840651 -0.001258721 1000 1000 1000 -0.0005827525 -0.0003684302 -0.0003148743 -0.0002853906 -0.0001406286 1000 -0.0005827525 -0.0003684302 -0.0003148743 -0.0002853906 -0.0001406286 1000
lala 23 0.0375 0 second 16 1 491 6 3.997499 0.159998178482056 0 0 -1 0 0.0007924429 0.0006604301 0.0007899619 0.001151245 0.0008342928 1000 0.0007924429 0.0006604301 0.0007899619 0.001151245 0.0008342928 1000 8.007235E-06 0.0009618519 0.001317258 0.001340571 0.001018666 1000 8.007235E-06 0.0009618519 0.001317258 0.001340571 0.001018666 1000
lala 28 0.001171875 1 first 2 1 492 5 6.383204 0.499997854232788 -1 0 1 1 0.0003366591 0.0002091269 -0.0005363382 1000 1000 1000 0.0003366591 0.0002091269 -0.0005363382 1000 1000 1000 0.0009256927 0.001513146 0.002222399 0.002636834 0.002963369 1000 0.0009256927 0.001513146 0.002222399 0.002636834 0.002963369 1000
lala 34 0.0375 0 first 12 1 493 4 4.055625 0.859997510910034 0 0 -1 0 4.405259E-05 -0.0001699364 0.0005204062 1000 1000 1000 4.405259E-05 -0.0001699364 0.0005204062 1000 1000 1000 0.001583557 0.00161888 0.001498072 0.001392631 0.001160668 1000 0.001583557 0.00161888 0.001498072 0.001392631 0.001160668 1000
lala 20 0.075 0 first 13 1 494 4 3.045 0.359997987747192 0 1 -1 1 0.002827345 0.002311998 0.002151627 1000 1000 1000 0.002827345 0.002311998 0.002151627 1000 1000 1000 0.001012953 0.0009873877 0.001326454 0.001075925 0.0005990618 1000 0.001012953 0.0009873877 0.001326454 0.001075925 0.0005990618 1000
lala 27 0.0046875 0 first 6 1 495 4 3.797812 0.379997968673706 1 0 -1 1 0.0009937845 0.0009175307 0.00103277 1000 1000 1000 0.0009937845 0.0009175307 0.00103277 1000 1000 1000 0.0006014499 0.0003933564 -0.0002731035 0.0002405385 0.000657257 1000 0.0006014499 0.0003933564 -0.0002731035 0.0002405385 0.000657257 1000
lala 29 0.00234375 0 first 7 1 496 4 3.391094 0.579997777938843 1 1 -1 1 -0.0008611924 -0.0009458099 -0.001795309 1000 1000 1000 -0.0008611924 -0.0009458099 -0.001795309 1000 1000 1000 -0.0005083148 -0.0004762849 -0.0005994493 -0.0004688887 -0.0002400326 1000 -0.0005083148 -0.0004762849 -0.0005994493 -0.0004688887 -0.0002400326 1000
lala 28 0.00234375 1 second 8 1 497 5 4.96875 1.65999698638916 1 0 1 1 -0.002201946 -0.001741258 -0.002028453 -0.002668812 -0.00324008 1000 -0.002201946 -0.001741258 -0.002028453 -0.002668812 -0.00324008 1000 -0.002815062 -0.002276394 -0.001989036 -0.002184838 -0.002251782 1000 -0.002815062 -0.002276394 -0.001989036 -0.002184838 -0.002251782 1000
lala 30 0.0005859375 0 second 11 1 498 6 4.083517 0.419997930526733 1 1 -1 0 -0.002203785 -0.002285081 -0.002256074 -0.002569614 -0.002488141 1000 -0.002203785 -0.002285081 -0.002256074 -0.002569614 -0.002488141 1000 -0.002145629 -0.001748938 -0.00154775 -0.001518532 -0.001323261 1000 -0.002145629 -0.001748938 -0.00154775 -0.001518532 -0.001323261 1000
lala 29 0.001171875 0 first 8 1 499 5 4.967578 0.699997663497925 1 0 -1 0 -0.003069284 -0.00253781 -0.001978856 1000 1000 1000 -0.003069284 -0.00253781 -0.001978856 1000 1000 1000 -0.002906047 -0.002916003 -0.00290662 -0.003109959 -0.003738253 1000 -0.002906047 -0.002916003 -0.00290662 -0.003109959 -0.003738253 1000
lala 33 0.01875 0 first 4 1 500 6 6.950624 0.339998006820679 -1 0 -1 1 -0.02222071 -0.01938094 -0.01627326 -0.01463933 -0.01419363 -0.01435433 -0.02222071 -0.01938094 -0.01627326 -0.01463933 -0.01419363 -0.01435433 -0.01358162 -0.01287564 -0.01239886 -0.01171123 -0.0117868 1000 -0.01358162 -0.01287564 -0.01239886 -0.01171123 -0.0117868 1000
lala 24 0.01875 0 second 16 1 501 6 4.01625 0.359997987747192 0 0 -1 1 -0.01064321 -0.01108891 -0.0110422 -0.01067966 -0.01032486 1000 -0.01064321 -0.01108891 -0.0110422 -0.01067966 -0.01032486 1000 -0.01015759 -0.01052725 -0.01104957 -0.01056619 -0.01011609 1000 -0.01015759 -0.01052725 -0.01104957 -0.01056619 -0.01011609 1000
lala 25 0.075 1 second 0 1 502 4 5.775 0.259998083114624 -1 0 1 1 -0.01117306 -0.01149939 -0.01147105 -0.01139954 -0.01143777 1000 -0.01117306 -0.01149939 -0.01147105 -0.01139954 -0.01143777 1000 -0.01122919 -0.01038745 -0.00996319 -0.009569119 -0.009185562 1000 -0.01122919 -0.01038745 -0.00996319 -0.009569119 -0.009185562 1000
lala 24 0.0046875 1 second 15 1 503 5 5.05625 0.379997968673706 0 1 1 0 -0.008959188 -0.008863633 -0.008865888 -0.008624317 -0.00886842 1000 -0.008959188 -0.008863633 -0.008865888 -0.008624317 -0.00886842 1000 -0.008742878 -0.008479575 -0.008369315 -0.008411629 -0.00833759 1000 -0.008742878 -0.008479575 -0.008369315 -0.008411629 -0.00833759 1000
lala 29 0.0375 1 first 5 1 504 6 6.1425 0.499997854232788 -1 1 1 0 -0.009355894 -0.009169391 -0.008319677 1000 1000 1000 -0.009355894 -0.009169391 -0.008319677 1000 1000 1000 -0.008794889 -0.008314967 -0.008019139 -0.008178446 -0.008430869 1000 -0.008794889 -0.008314967 -0.008019139 -0.008178446 -0.008430869 1000
lala 28 0.0046875 1 first 6 1 505 4 3.8025 0.699997663497925 1 0 1 1 -0.003146907 3.907425E-06 0.003391494 1000 1000 1000 -0.003146907 3.907425E-06 0.003391494 1000 1000 1000 0.006548876 0.006778306 0.007179531 0.007439598 0.007523477 1000 0.006548876 0.006778306 0.007179531 0.007439598 0.007523477 1000
lala 31 0.0002929688 0 first 17 1 506 6 4.776973 0.479997873306274 0 1 -1 1 0.006979762 0.007437361 0.007686425 1000 1000 1000 0.006979762 0.007437361 0.007686425 1000 1000 1000 0.00794584 0.008646871 0.009117128 0.009010457 0.009191024 1000 0.00794584 0.008646871 0.009117128 0.009010457 0.009191024 1000
lala 31 0.0375 0 second 10 1 507 6 4.905001 0.379997968673706 1 0 -1 0 0.009323831 0.008607506 0.008849853 0.009290108 0.009447997 1000 0.009323831 0.008607506 0.008849853 0.009290108 0.009447997 1000 0.009703396 0.009657444 0.009451507 0.009763516 0.01017373 1000 0.009703396 0.009657444 0.009451507 0.009763516 0.01017373 1000
lala 30 0.0046875 1 first 7 1 508 4 3.395781 0.459997892379761 1 1 1 1 0.009559899 0.009896399 0.009232916 1000 1000 1000 0.009559899 0.009896399 0.009232916 1000 1000 1000 0.00885231 0.009322544 0.009584437 0.00954229 0.009628694 1000 0.00885231 0.009322544 0.009584437 0.00954229 0.009628694 1000
lala 29 0.15 0 first 14 1 509 5 3.6 0.319998025894165 0 0 -1 0 0.009625965 0.01041499 0.01044972 1000 1000 1000 0.009625965 0.01041499 0.01044972 1000 1000 1000 0.01046267 0.0108909 0.01077299 0.01020166 0.0104101 1000 0.01046267 0.0108909 0.01077299 0.01020166 0.0104101 1000
lala 35 0.01875 1 second 12 1 510 4 4.074375 0.479997873306274 0 0 1 1 0.009533144 0.01002243 0.01031415 0.0102777 0.01030662 1000 0.009533144 0.01002243 0.01031415 0.0102777 0.01030662 1000 0.01036887 0.0101834 0.01061504 0.01087001 0.01115456 1000 0.01036887 0.0101834 0.01061504 0.01087001 0.01115456 1000
lala 32 0.075 0 first 10 1 511 6 4.98 0.739997625350952 1 0 -1 1 0.009732715 0.0106659 0.01106731 1000 1000 1000 0.009732715 0.0106659 0.01106731 1000 1000 1000 0.01117252 0.01092132 0.01073975 0.0109191 0.01133947 1000 0.01117252 0.01092132 0.01073975 0.0109191 0.01133947 1000
lala 22 0.0046875 0 first 1 1 512 4 5.343437 0.39999794960022 -1 1 -1 0 0.01093105 0.01079077 0.01065482 1000 1000 1000 0.01093105 0.01079077 0.01065482 1000 1000 1000 0.009060932 0.009169065 0.009368282 0.008803914 0.008210298 1000 0.009060932 0.009169065 0.009368282 0.008803914 0.008210298 1000
lala 26 0.0375 1 second 0 1 513 4 5.7375 0.319998025894165 -1 0 1 0 0.009389725 0.009158285 0.008850117 0.009367201 0.009745276 1000 0.009389725 0.009158285 0.008850117 0.009367201 0.009745276 1000 0.008804762 0.008805104 0.008328532 0.007714433 0.007771688 1000 0.008804762 0.008805104 0.008328532 0.007714433 0.007771688 1000
lala 29 0.00234375 1 second 6 1 514 4 3.800156 0.439997911453247 1 0 1 1 0.006168445 0.006524257 0.006745925 0.006751908 0.006683678 1000 0.006168445 0.006524257 0.006745925 0.006751908 0.006683678 1000 0.006868636 0.006541699 0.006843945 0.007458464 0.007390856 1000 0.006868636 0.006541699 0.006843945 0.007458464 0.007390856 1000
lala 34 0.01875 1 second 4 1 516 6 6.969375 0.519997835159302 -1 0 1 1 0.005402412 0.005639661 0.005502831 0.004725297 0.004509387 1000 0.005402412 0.005639661 0.005502831 0.004725297 0.004509387 1000 0.005049543 0.004905015 0.004789608 0.004550217 0.003958756 1000 0.005049543 0.004905015 0.004789608 0.004550217 0.003958756 1000
lala 23 0.00234375 0 second 1 1 517 4 5.345781 0.01999831199646 -1 1 -1 0 0.00345999 0.003563535 0.003719028 0.003489132 0.003648268 1000 0.00345999 0.003563535 0.003719028 0.003489132 0.003648268 1000 0.002489279 0.002320232 0.002673502 0.003027257 0.003151584 1000 0.002489279 0.002320232 0.002673502 0.003027257 0.003151584 1000
lala 30 0.15 0 second 14 1 518 5 3.75 0.419997930526733 0 0 -1 1 0.003858088 0.003757557 0.003815561 0.004250158 0.004568183 1000 0.003858088 0.003757557 0.003815561 0.004250158 0.004568183 1000 0.003805022 0.003817021 0.003892928 0.003712964 0.002789922 1000 0.003805022 0.003817021 0.003892928 0.003712964 0.002789922 1000
lala 31 0.15 1 second 14 1 519 5 3.9 0.379997968673706 0 0 1 1 0.002951064 0.002574028 0.002605223 0.003205251 0.003182384 1000 0.002951064 0.002574028 0.002605223 0.003205251 0.003182384 1000 0.003612799 0.003541354 0.00361266 0.003464846 0.002808021 1000 0.003612799 0.003541354 0.00361266 0.003464846 0.002808021 1000
lala 25 0.01875 0 first 16 1 520 6 4.035 0.479997873306274 0 0 -1 1 0.002028967 0.001588037 0.001783704 1000 1000 1000 0.002028967 0.001588037 0.001783704 1000 1000 1000 0.00135891 0.001254758 0.001142829 0.001554104 0.002396943 1000 0.00135891 0.001254758 0.001142829 0.001554104 0.002396943 1000
lala 30 0.0005859375 0 second 8 1 521 5 4.968164 0.319998025894165 1 0 -1 0 0.002092951 0.00273371 0.0025956 0.002626979 0.002490447 1000 0.002092951 0.00273371 0.0025956 0.002626979 0.002490447 1000 0.0007871918 0.0005692528 0.001145776 0.001577066 0.001426803 1000 0.0007871918 0.0005692528 0.001145776 0.001577066 0.001426803 1000
lala 30 0.00234375 1 first 6 1 522 4 3.797813 0.39999794960022 1 0 1 0 0.0009955295 0.0009553751 -0.0001057427 1000 1000 1000 0.0009955295 0.0009553751 -0.0001057427 1000 1000 1000 -6.427881E-05 0.0002551888 0.000998022 0.0007541712 0.0007146112 1000 -6.427881E-05 0.0002551888 0.000998022 0.0007541712 0.0007146112 1000
lala 31 0.00234375 0 second 7 1 523 4 3.393438 0.379997968673706 1 1 -1 1 -0.0003980276 6.655685E-06 -1.948893E-05 -0.0006628224 -0.0006770971 1000 -0.0003980276 6.655685E-06 -1.948893E-05 -0.0006628224 -0.0006770971 1000 -0.0001636236 3.744802E-05 0.0002471525 0.0003047396 -0.0001517411 1000 -0.0001636236 3.744802E-05 0.0002471525 0.0003047396 -0.0001517411 1000
lala 24 0.00234375 0 second 1 1 524 4 5.348125 0.539997816085815 -1 1 -1 0 -0.002183981 -0.00305125 -0.002490194 -0.001941643 -0.001775166 1000 -0.002183981 -0.00305125 -0.002490194 -0.001941643 -0.001775166 1000 -0.001407082 -0.001569113 -0.001834015 -0.001596028 -0.001064924 1000 -0.001407082 -0.001569113 -0.001834015 -0.001596028 -0.001064924 1000
lala 29 0.001171875 1 second 2 1 527 5 6.382031 0.679997682571411 -1 0 1 1 -0.001078582 -0.0007500006 -0.000669751 -0.001379018 -0.00105004 1000 -0.001078582 -0.0007500006 -0.000669751 -0.001379018 -0.00105004 1000 -0.001369985 -0.001029261 -0.0005744624 -0.001162061 -0.001822044 1000 -0.001369985 -0.001029261 -0.0005744624 -0.001162061 -0.001822044 1000
lala 33 0.15 1 second 10 1 528 6 5.130001 1.11999726295471 1 0 1 1 -0.0005490275 -0.0002404997 -0.0003228878 -0.0009172832 -0.001380065 1000 -0.0005490275 -0.0002404997 -0.0003228878 -0.0009172832 -0.001380065 1000 -0.002986515 -0.003034171 -0.002628652 -0.002496547 -0.003331309 1000 -0.002986515 -0.003034171 -0.002628652 -0.002496547 -0.003331309 1000
lala 31 0.00234375 0 first 6 1 529 4 3.795469 0.319998025894165 1 0 -1 0 -0.003838627 -0.003392711 -0.003134482 1000 1000 1000 -0.003838627 -0.003392711 -0.003134482 1000 1000 1000 -0.002727807 -0.003419764 -0.003761961 -0.003549672 -0.003393123 1000 -0.002727807 -0.003419764 -0.003761961 -0.003549672 -0.003393123 1000
lala 34 0.075 0 second 10 1 530 6 5.055001 0.799997568130493 1 0 -1 1 -0.003847856 -0.003582087 -0.003417153 -0.00319855 -0.003716596 1000 -0.003847856 -0.003582087 -0.003417153 -0.00319855 -0.003716596 1000 -0.005980782 -0.006166429 -0.00621637 -0.006171943 -0.005687213 1000 -0.005980782 -0.006166429 -0.00621637 -0.006171943 -0.005687213 1000
lala 27 0.0375 1 first 0 1 531 4 5.7 0.479997873306274 -1 0 1 1 -0.008620815 -0.008196377 -0.008967694 1000 1000 1000 -0.008620815 -0.008196377 -0.008967694 1000 1000 1000 -0.008428707 -0.00818511 -0.007746813 -0.007399676 -0.007271068 1000 -0.008428707 -0.00818511 -0.007746813 -0.007399676 -0.007271068 1000
lala 36 0.009375 0 first 12 1 532 4 4.065 0.459997892379761 0 0 -1 0 -0.008696476 -0.008564135 -0.007750275 1000 1000 1000 -0.008696476 -0.008564135 -0.007750275 1000 1000 1000 -0.007728423 -0.007451947 -0.007260033 -0.007619016 -0.007954328 1000 -0.007728423 -0.007451947 -0.007260033 -0.007619016 -0.007954328 1000
lala 25 0.00234375 1 first 1 1 534 4 5.350468 1.83999681472778 -1 1 1 1 -0.007028781 -0.006714068 -0.007380278 1000 1000 1000 -0.007028781 -0.006714068 -0.007380278 1000 1000 1000 -0.008251044 -0.007831097 -0.007753956 -0.007387283 -0.007797401 1000 -0.008251044 -0.007831097 -0.007753956 -0.007387283 -0.007797401 1000
lala 31 0.0005859375 0 first 8 1 535 5 4.96875 0.259998083114624 1 0 -1 1 -0.006984347 -0.006582879 -0.00658658 1000 1000 1000 -0.006984347 -0.006582879 -0.00658658 1000 1000 1000 -0.007336646 -0.006451471 -0.006072092 -0.006092697 -0.006509632 1000 -0.007336646 -0.006451471 -0.006072092 -0.006092697 -0.006509632 1000
lala 35 0.009375 0 first 4 1 536 6 6.96 0.939997434616089 -1 0 -1 1 -0.006944287 -0.007126945 -0.007621415 1000 1000 1000 -0.006944287 -0.007126945 -0.007621415 1000 1000 1000 -0.00878437 -0.008684405 -0.008599492 -0.008587245 -0.009216857 1000 -0.00878437 -0.008684405 -0.008599492 -0.008587245 -0.009216857 1000
lala 30 0.001171875 0 first 2 1 537 5 6.380859 0.279998064041138 -1 0 -1 1 -0.007503008 -0.007910787 -0.007593099 1000 1000 1000 -0.007503008 -0.007910787 -0.007593099 1000 1000 1000 -0.008190472 -0.008276087 -0.008216132 -0.008276385 -0.008880932 1000 -0.008190472 -0.008276087 -0.008216132 -0.008276385 -0.008880932 1000
lala 35 0.0375 1 second 10 1 538 6 5.092501 0.259998083114624 1 0 1 0 -0.008393883 -0.008727093 -0.009316239 -0.009012316 -0.008687153 1000 -0.008393883 -0.008727093 -0.009316239 -0.009012316 -0.008687153 1000 -0.009558997 -0.009570548 -0.009728275 -0.00986168 -0.009518059 1000 -0.009558997 -0.009570548 -0.009728275 -0.00986168 -0.009518059 1000
lala 25 0.00234375 0 second 15 1 539 5 5.053906 0.459997892379761 0 1 -1 1 -0.01044932 -0.01079683 -0.01048628 -0.01035047 -0.01007453 1000 -0.01044932 -0.01079683 -0.01048628 -0.01035047 -0.01007453 1000 -0.01041574 -0.01082999 -0.01093214 -0.01076977 -0.01074962 1000 -0.01041574 -0.01082999 -0.01093214 -0.01076977 -0.01074962 1000
lala 26 0.01875 0 second 16 1 541 6 4.05375 0.259998083114624 0 0 -1 0 -0.01083387 -0.01029329 -0.01055008 -0.01034106 -0.01028498 1000 -0.01083387 -0.01029329 -0.01055008 -0.01034106 -0.01028498 1000 -0.01234781 -0.01313495 -0.01304009 -0.01270892 -0.01262719 1000 -0.01234781 -0.01313495 -0.01304009 -0.01270892 -0.01262719 1000
lala 21 0.075 1 first 13 1 542 4 3.12 0.359997987747192 0 1 1 1 -0.01374805 -0.01347937 -0.01420344 1000 1000 1000 -0.01374805 -0.01347937 -0.01420344 1000 1000 1000 -0.01328976 -0.01325367 -0.01294614 -0.01249162 -0.0125593 1000 -0.01328976 -0.01325367 -0.01294614 -0.01249162 -0.0125593 1000
lala 32 0.075 1 first 14 1 543 5 3.825 0.599997758865356 0 0 1 0 -0.01442245 -0.01472439 -0.01481627 1000 1000 1000 -0.01442245 -0.01472439 -0.01481627 1000 1000 1000 -0.0161624 -0.01521454 -0.01489022 -0.01502457 -0.01536914 1000 -0.0161624 -0.01521454 -0.01489022 -0.01502457 -0.01536914 1000
lala 36 0.01875 0 first 10 1 544 6 5.07375 1.21999716758728 1 0 -1 0 -0.0163132 -0.01582791 -0.01566337 1000 1000 1000 -0.0163132 -0.01582791 -0.01566337 1000 1000 1000 -0.01619177 -0.01585328 -0.01622757 -0.01658277 -0.01621312 1000 -0.01619177 -0.01585328 -0.01622757 -0.01658277 -0.01621312 1000
lala 33 0.075 1 first 14 1 545 5 3.75 0.99999737739563 0 0 1 1 -0.01699575 -0.0166963 -0.01658872 1000 1000 1000 -0.01699575 -0.0166963 -0.01658872 1000 1000 1000 -0.01645288 -0.01726587 -0.01688559 -0.01669885 -0.01666903 1000 -0.01645288 -0.01726587 -0.01688559 -0.01669885 -0.01666903 1000
lala 36 0.0046875 1 second 4 1 546 6 6.964687 1.25999712944031 -1 0 1 1 -0.01751676 -0.01707451 -0.01761449 -0.01811375 -0.01815636 1000 -0.01751676 -0.01707451 -0.01761449 -0.01811375 -0.01815636 1000 -0.02023619 -0.02295532 -0.0243667 -0.02392708 -0.02381282 1000 -0.02023619 -0.02295532 -0.0243667 -0.02392708 -0.02381282 1000
lala 31 0.0005859375 0 second 11 1 547 6 4.084103 0.339998006820679 1 1 -1 1 -0.01810764 -0.01773359 -0.01802572 -0.0183979 -0.01912909 1000 -0.01810764 -0.01773359 -0.01802572 -0.0183979 -0.01912909 1000 -0.02114657 -0.02069936 -0.02079401 -0.02125301 -0.02104533 1000 -0.02114657 -0.02069936 -0.02079401 -0.02125301 -0.02104533 1000
lala 26 0.001171875 0 first 1 1 548 4 5.349296 0.179998159408569 -1 1 -1 0 -0.01121399 -0.009913766 -0.009854397 1000 1000 1000 -0.01121399 -0.009913766 -0.009854397 1000 1000 1000 -0.01628551 -0.01603774 -0.01559895 -0.0147959 -0.01343958 1000 -0.01628551 -0.01603774 -0.01559895 -0.0147959 -0.01343958 1000
