subject PestNr Step_Size_OnTrial Pest_Faster Pest_Interval Condition block trial velH velH_Pest Reaction_Time velH_Subject Start_Above Response_MotionEstimation RightOrLeftxRotations_first0 xRotations_first1 xRotations_first2 xRotations_first3 xRotations_first4 xRotations_first5 yRotations_first0 yRotations_first1 yRotations_first2 yRotations_first3 yRotations_first4 yRotations_first5 xRotations_second0 xRotations_second1 xRotations_second2 xRotations_second3 xRotations_second4 xRotations_second5 yRotations_second0 yRotations_second1 yRotations_second2 yRotations_second3 yRotations_second4 yRotations_second5
lala 10 0.6 1 second 1 1 223 4 4.72 1.77999687194824 -1 1 1 0 0.01196431 0.01252291 0.01379765 0.01789183 0.01824974 1000 0.01196431 0.01252291 0.01379765 0.01789183 0.01824974 1000 -0.003332653 -0.007219987 -0.008734134 -0.01155089 -0.01063482 1000 -0.003332653 -0.007219987 -0.008734134 -0.01155089 -0.01063482 1000
lala 13 0.3 1 first 6 1 224 4 4.139999 0.379997968673706 1 0 1 1 0.006505362 0.004651519 0.002754329 1000 1000 1000 0.006505362 0.004651519 0.002754329 1000 1000 1000 0.01191908 0.01252353 0.01342776 0.0143961 0.01504165 1000 0.01191908 0.01252353 0.01342776 0.0143961 0.01504165 1000
lala 9 1.2 0 second 8 1 225 5 3.3 0.379997968673706 1 0 -1 0 0.01138999 0.0104537 0.01011646 0.009870571 0.01026907 1000 0.01138999 0.0104537 0.01011646 0.009870571 0.01026907 1000 0.006810349 0.006721934 0.006512112 0.006327307 0.005969874 1000 0.006810349 0.006721934 0.006512112 0.006327307 0.005969874 1000
lala 12 0.15 1 second 17 1 226 6 3.630001 0.079998254776001 0 1 1 0 -0.0010806 -0.0002589973 0.000202991 0.0008005835 9.066494E-05 1000 -0.0010806 -0.0002589973 0.000202991 0.0008005835 9.066494E-05 1000 -0.000986728 -0.0007723238 -0.0007169085 -0.0004110755 -0.0004199801 1000 -0.000986728 -0.0007723238 -0.0007169085 -0.0004110755 -0.0004199801 1000
lala 14 0.15 0 second 5 1 227 6 3.930001 0.559997797012329 -1 1 -1 1 0.0007067269 0.0006451752 0.0006321561 0.0002510972 -0.0002850378 1000 0.0007067269 0.0006451752 0.0006321561 0.0002510972 -0.0002850378 1000 -0.003314994 -0.003517641 -0.003152959 -0.003223044 -0.003191962 1000 -0.003314994 -0.003517641 -0.003152959 -0.003223044 -0.003191962 1000
lala 7 1.2 0 first 14 1 228 5 3.3 2.19999647140503 0 0 -1 0 -0.002403713 -0.002231302 -0.003002384 1000 1000 1000 -0.002403713 -0.002231302 -0.003002384 1000 1000 1000 -0.005303922 -0.005389183 -0.005036828 -0.005234723 -0.005633729 1000 -0.005303922 -0.005389183 -0.005036828 -0.005234723 -0.005633729 1000
lala 16 0.075 1 second 15 1 229 5 3.725 1.73999691009521 0 1 1 0 -0.002060831 -0.00289545 -0.00365886 -0.003853131 -0.004457776 1000 -0.002060831 -0.00289545 -0.00365886 -0.003853131 -0.004457776 1000 -0.004870037 -0.005007267 -0.004976613 -0.004949035 -0.00495357 1000 -0.004870037 -0.005007267 -0.004976613 -0.004949035 -0.00495357 1000
lala 9 1.2 1 first 16 1 230 6 3.96 0.519997835159302 0 0 1 1 -0.009331793 -0.008699963 -0.008399704 1000 1000 1000 -0.009331793 -0.008699963 -0.008399704 1000 1000 1000 -0.007628458 -0.008273488 -0.008210461 -0.008187986 -0.008266423 1000 -0.007628458 -0.008273488 -0.008210461 -0.008187986 -0.008266423 1000
lala 10 1.2 0 second 4 1 231 6 2.76 0.679997682571411 -1 0 -1 0 -0.00866601 -0.007768972 -0.007589126 -0.007762461 -0.00832457 1000 -0.00866601 -0.007768972 -0.007589126 -0.007762461 -0.00832457 1000 -0.0110646 -0.01068758 -0.01036579 -0.010295 -0.01026327 1000 -0.0110646 -0.01068758 -0.01036579 -0.010295 -0.01026327 1000
lala 12 0.6 1 first 13 1 232 4 2.92 0.739997625350952 0 1 1 1 -0.01042977 -0.01025623 -0.01027713 1000 1000 1000 -0.01042977 -0.01025623 -0.01027713 1000 1000 1000 -0.01182351 -0.01205044 -0.0120447 -0.01210891 -0.01201567 1000 -0.01182351 -0.01205044 -0.0120447 -0.01210891 -0.01201567 1000
lala 10 2.4 0 second 16 1 233 6 1.98 1.15999722480774 0 0 -1 1 -0.01112702 -0.01103241 -0.01086577 -0.01108912 -0.01137153 1000 -0.01112702 -0.01103241 -0.01086577 -0.01108912 -0.01137153 1000 -0.01305906 -0.01303745 -0.01268254 -0.01209791 -0.01216643 1000 -0.01305906 -0.01303745 -0.01268254 -0.01209791 -0.01216643 1000
lala 11 1.2 0 first 16 1 234 6 3.18 1.17999720573425 0 0 -1 1 -0.01401729 -0.0151483 -0.01579548 1000 1000 1000 -0.01401729 -0.0151483 -0.01579548 1000 1000 1000 -0.01596938 -0.01582735 -0.01597747 -0.01603976 -0.01605323 1000 -0.01596938 -0.01582735 -0.01597747 -0.01603976 -0.01605323 1000
lala 12 1.2 1 first 16 1 235 6 4.38 2.11999654769897 0 0 1 0 -0.01671855 -0.01720766 -0.01720279 1000 1000 1000 -0.01671855 -0.01720766 -0.01720279 1000 1000 1000 -0.01877132 -0.0188999 -0.01911341 -0.01900706 -0.01944615 1000 -0.01877132 -0.0188999 -0.01911341 -0.01900706 -0.01944615 1000
lala 7 1.2 0 first 7 1 236 4 2.92 0.439997911453247 1 1 -1 1 -0.0207199 -0.02059544 -0.02062603 1000 1000 1000 -0.0207199 -0.02059544 -0.02062603 1000 1000 1000 -0.02135164 -0.02131567 -0.02227152 -0.02237835 -0.02265473 1000 -0.02135164 -0.02131567 -0.02227152 -0.02237835 -0.02265473 1000
lala 16 0.075 1 second 10 1 237 6 3.585 0.759997606277466 1 0 1 0 0.01706031 0.01260935 0.007030331 0.007652741 0.0107009 1000 0.01706031 0.01260935 0.007030331 0.007652741 0.0107009 1000 -0.006528172 -0.008207023 -0.009472359 -0.008122213 -0.009720586 1000 -0.006528172 -0.008207023 -0.009472359 -0.008122213 -0.009720586 1000
lala 14 0.3 1 second 6 1 238 4 3.839999 0.319998025894165 1 0 1 0 0.01832675 0.01556932 0.01785496 0.02240345 0.02135272 1000 0.01832675 0.01556932 0.01785496 0.02240345 0.02135272 1000 0.01950565 0.01830582 0.01690341 0.01635096 0.01636257 1000 0.01950565 0.01830582 0.01690341 0.01635096 0.01636257 1000
lala 21 0.0375 0 first 2 1 239 5 4.0125 0.279998064041138 -1 0 -1 1 0.01934592 0.01913808 0.01880574 1000 1000 1000 0.01934592 0.01913808 0.01880574 1000 1000 1000 0.01500006 0.01455571 0.0142665 0.01384438 0.01319191 1000 0.01500006 0.01455571 0.0142665 0.01384438 0.01319191 1000
lala 17 0.075 0 first 15 1 240 5 3.65 2.17999649047852 0 1 -1 1 0.01252915 0.01245093 0.01219423 1000 1000 1000 0.01252915 0.01245093 0.01219423 1000 1000 1000 0.008631855 0.008529798 0.008805702 0.009020733 0.008882339 1000 0.008631855 0.008529798 0.008805702 0.009020733 0.008882339 1000
lala 15 0.0375 1 second 0 1 241 4 4.9275 0.199998140335083 -1 0 1 0 0.002743252 0.002807109 0.002254942 0.002028455 0.00156508 1000 0.002743252 0.002807109 0.002254942 0.002028455 0.00156508 1000 0.0002723334 0.0001449248 4.77397E-05 -0.0002189071 -0.0002195208 1000 0.0002723334 0.0001449248 4.77397E-05 -0.0002189071 -0.0002195208 1000
lala 15 0.075 1 second 5 1 242 6 4.005001 0.439997911453247 -1 1 1 0 -0.0009843432 -0.001400916 -0.001437601 -0.001404814 -0.001775467 1000 -0.0009843432 -0.001400916 -0.001437601 -0.001404814 -0.001775467 1000 -0.003568454 -0.00390855 -0.004425843 -0.00479876 -0.004899777 1000 -0.003568454 -0.00390855 -0.004425843 -0.00479876 -0.004899777 1000
lala 15 0.3 0 first 6 1 243 4 3.539999 1.79999685287476 1 0 -1 1 -0.007699925 -0.007341275 -0.007506027 1000 1000 1000 -0.007699925 -0.007341275 -0.007506027 1000 1000 1000 -0.01090583 -0.01328458 -0.01570735 -0.01850945 -0.01828271 1000 -0.01090583 -0.01328458 -0.01570735 -0.01850945 -0.01828271 1000
lala 10 0.6 1 first 8 1 244 5 3.9 0.799997568130493 1 0 1 1 -0.01433438 -0.01387857 -0.01361585 1000 1000 1000 -0.01433438 -0.01387857 -0.01361585 1000 1000 1000 -0.01826586 -0.01847477 -0.01851077 -0.01847893 -0.01806524 1000 -0.01826586 -0.01847477 -0.01851077 -0.01847893 -0.01806524 1000
lala 16 0.15 0 second 6 1 245 4 3.69 0.899997472763062 1 0 -1 0 -0.02028796 -0.02035382 -0.02086771 -0.02094473 -0.02117435 1000 -0.02028796 -0.02035382 -0.02086771 -0.02094473 -0.02117435 1000 -0.02197626 -0.02166934 -0.02180519 -0.02214086 -0.02208717 1000 -0.02197626 -0.02166934 -0.02180519 -0.02214086 -0.02208717 1000
lala 13 0.075 1 first 17 1 246 6 3.555001 2.85999584197998 0 1 1 1 -0.02248251 -0.02220112 -0.02229125 1000 1000 1000 -0.02248251 -0.02220112 -0.02229125 1000 1000 1000 -0.02945909 -0.02828766 -0.02592949 -0.01748493 -0.0116424 1000 -0.02945909 -0.02828766 -0.02592949 -0.01748493 -0.0116424 1000
lala 8 1.2 1 first 14 1 247 5 4.5 0.439997911453247 0 0 1 1 0.01616813 0.01860091 0.02103728 1000 1000 1000 0.01616813 0.01860091 0.02103728 1000 1000 1000 0.02120052 0.02124512 0.02048381 0.01932706 0.01925112 1000 0.02120052 0.02124512 0.02048381 0.01932706 0.01925112 1000
lala 17 0.3 1 second 12 1 248 4 3.54 0.879997491836548 0 0 1 0 0.01073306 0.01044093 0.01146499 0.01209143 0.01236097 1000 0.01073306 0.01044093 0.01146499 0.01209143 0.01236097 1000 0.01153052 0.01083071 0.01075537 0.0101129 0.009555926 1000 0.01153052 0.01083071 0.01075537 0.0101129 0.009555926 1000
lala 18 0.6 0 first 12 1 249 4 2.94 0.179998159408569 0 0 -1 0 0.004184472 0.003732578 0.003425283 1000 1000 1000 0.004184472 0.003732578 0.003425283 1000 1000 1000 0.002307288 0.002410442 0.001601151 0.001133593 0.001218945 1000 0.002307288 0.002410442 0.001601151 0.001133593 0.001218945 1000
lala 11 0.6 0 first 1 1 250 4 4.12 0.419997930526733 -1 1 -1 1 -0.0156387 -0.01594145 -0.01551235 -0.0150466 -0.0147894 -0.01475144 -0.0156387 -0.01594145 -0.01551235 -0.0150466 -0.0147894 -0.01475144 -0.01319611 -0.01305281 -0.01316264 -0.01320592 -0.01326453 1000 -0.01319611 -0.01305281 -0.01316264 -0.01320592 -0.01326453 1000
lala 20 0.6 0 second 9 1 251 5 4.25 0.479997873306274 1 1 -1 1 -0.01349959 -0.01357744 -0.01348798 -0.01392906 -0.01413081 1000 -0.01349959 -0.01357744 -0.01348798 -0.01392906 -0.01413081 1000 -0.01358364 -0.01353225 -0.01376193 -0.01379415 -0.01362948 1000 -0.01358364 -0.01353225 -0.01376193 -0.01379415 -0.01362948 1000
lala 11 0.6 0 second 4 1 252 6 3.36 0.299998044967651 -1 0 -1 1 -0.01508773 -0.01479451 -0.01464742 -0.01453999 -0.01455421 1000 -0.01508773 -0.01479451 -0.01464742 -0.01453999 -0.01455421 1000 -0.01478503 -0.01479448 -0.01464278 -0.01462875 -0.01458001 1000 -0.01478503 -0.01479448 -0.01464278 -0.01462875 -0.01458001 1000
lala 18 0.0375 1 first 15 1 253 5 3.6875 0.119998216629028 0 1 1 0 -0.01563291 -0.01537381 -0.01544365 1000 1000 1000 -0.01563291 -0.01537381 -0.01544365 1000 1000 1000 -0.015752 -0.01593337 -0.01590832 -0.01597061 -0.01596501 1000 -0.015752 -0.01593337 -0.01590832 -0.01597061 -0.01596501 1000
lala 16 0.0375 0 second 5 1 254 6 3.967501 0.339998006820679 -1 1 -1 1 -0.01609465 -0.0165976 -0.01647209 -0.01614449 -0.01618054 1000 -0.01609465 -0.0165976 -0.01647209 -0.01614449 -0.01618054 1000 -0.01701375 -0.01695262 -0.01693264 -0.01707919 -0.01716308 1000 -0.01701375 -0.01695262 -0.01693264 -0.01707919 -0.01716308 1000
lala 13 0.6 0 first 13 1 255 4 2.32 0.39999794960022 0 1 -1 0 -0.01907761 -0.01942357 -0.01927909 1000 1000 1000 -0.01907761 -0.01942357 -0.01927909 1000 1000 1000 -0.02022717 -0.01990071 -0.01963688 -0.01934835 -0.01911518 1000 -0.02022717 -0.01990071 -0.01963688 -0.01934835 -0.01911518 1000
lala 13 0.6 1 first 16 1 256 6 3.78 0.01999831199646 0 0 1 0 -0.02087251 -0.02109919 -0.02083367 1000 1000 1000 -0.02087251 -0.02109919 -0.02083367 1000 1000 1000 -0.02228648 -0.02216461 -0.02226339 -0.02280956 -0.02278753 1000 -0.02228648 -0.02216461 -0.02226339 -0.02280956 -0.02278753 1000
lala 17 0.0375 1 second 10 1 257 6 3.5475 0.61999773979187 1 0 1 1 -0.01948189 -0.02017165 -0.02159778 -0.0227181 -0.02373686 1000 -0.01948189 -0.02017165 -0.02159778 -0.0227181 -0.02373686 1000 -0.02316273 -0.02265115 -0.02219356 -0.02210812 -0.02227943 1000 -0.02316273 -0.02265115 -0.02219356 -0.02210812 -0.02227943 1000
lala 16 0.0375 1 first 0 1 258 4 4.89 0.419997930526733 -1 0 1 0 -0.02509343 -0.02557052 -0.02570754 1000 1000 1000 -0.02509343 -0.02557052 -0.02570754 1000 1000 1000 0.006867457 0.006330475 0.005929811 0.005719343 0.005914143 1000 0.006867457 0.006330475 0.005929811 0.005719343 0.005914143 1000
lala 18 0.0375 1 second 10 1 259 6 3.51 1.3999969959259 1 0 1 0 0.004557722 0.004541514 0.004321595 0.003675808 0.00345053 1000 0.004557722 0.004541514 0.004321595 0.003675808 0.00345053 1000 0.0002826533 -7.205477E-05 -0.001160101 -0.001518236 -0.001860822 1000 0.0002826533 -7.205477E-05 -0.001160101 -0.001518236 -0.001860822 1000
lala 11 0.3 0 second 8 1 260 5 3.6 1.45999693870544 1 0 -1 1 -0.003566952 -0.002770605 -0.002727856 -0.002961257 -0.002946696 1000 -0.003566952 -0.002770605 -0.002727856 -0.002961257 -0.002946696 1000 -5.720913E-05 0.0006472797 0.0009919893 0.000937956 0.0001096566 1000 -5.720913E-05 0.0006472797 0.0009919893 0.000937956 0.0001096566 1000
lala 14 0.075 0 second 17 1 261 6 3.480001 2.37999629974365 0 1 -1 1 -0.003322607 -0.00309647 -0.003213748 -0.003359263 -0.00317255 1000 -0.003322607 -0.00309647 -0.003213748 -0.003359263 -0.00317255 1000 -0.004471717 -0.005076419 -0.006556484 -0.007359603 -0.007617863 1000 -0.004471717 -0.005076419 -0.006556484 -0.007359603 -0.007617863 1000
lala 15 0.0375 1 second 17 1 262 6 3.517501 0.499997854232788 0 1 1 1 -0.009006706 -0.009369235 -0.009793936 -0.009837352 -0.01001131 1000 -0.009006706 -0.009369235 -0.009793936 -0.009837352 -0.01001131 1000 -0.01100876 -0.01078062 -0.01043389 -0.01040364 -0.01046676 1000 -0.01100876 -0.01078062 -0.01043389 -0.01040364 -0.01046676 1000
lala 14 0.6 0 second 16 1 263 6 3.18 0.419997930526733 0 0 -1 0 -0.01018162 -0.01031984 -0.01047644 -0.01069619 -0.01065465 1000 -0.01018162 -0.01031984 -0.01047644 -0.01069619 -0.01065465 1000 -0.01476844 -0.01504881 -0.01578812 -0.01688322 -0.01755312 1000 -0.01476844 -0.01504881 -0.01578812 -0.01688322 -0.01755312 1000
lala 16 0.01875 1 first 17 1 264 6 3.498751 0.0999982357025146 0 1 1 0 0.001807428 0.007499044 0.01005597 1000 1000 1000 0.001807428 0.007499044 0.01005597 1000 1000 1000 -0.006209006 -0.0007896842 0.001548607 -0.002113687 -0.0007811736 1000 -0.006209006 -0.0007896842 0.001548607 -0.002113687 -0.0007811736 1000
lala 17 0.15 1 second 6 1 265 4 3.84 0.559997797012329 1 0 1 1 0.002974918 0.0009903683 -0.0005323725 -0.001462497 -0.00214385 1000 0.002974918 0.0009903683 -0.0005323725 -0.001462497 -0.00214385 1000 -0.001035574 -0.001298156 -0.001293315 -0.001525793 -0.00135344 1000 -0.001035574 -0.001298156 -0.001293315 -0.001525793 -0.00135344 1000
lala 14 0.6 1 first 3 1 266 5 5.15 0.39999794960022 -1 1 1 0 -0.003037302 -0.002512192 -0.002468846 1000 1000 1000 -0.003037302 -0.002512192 -0.002468846 1000 1000 1000 -0.005420132 -0.005444275 -0.005127034 -0.005265926 -0.005201385 1000 -0.005420132 -0.005444275 -0.005127034 -0.005265926 -0.005201385 1000
lala 21 0.6 1 second 9 1 267 5 4.85 0.339998006820679 1 1 1 1 -0.00452689 -0.00493634 -0.004613489 -0.004665768 -0.004821494 1000 -0.00452689 -0.00493634 -0.004613489 -0.004665768 -0.004821494 1000 -0.00585612 -0.005595069 -0.005547514 -0.00557373 -0.006258484 1000 -0.00585612 -0.005595069 -0.005547514 -0.00557373 -0.006258484 1000
lala 12 0.3 0 second 1 1 268 4 4.42 0.499997854232788 -1 1 -1 0 -0.008113323 -0.008511794 -0.008791156 -0.008585654 -0.008913339 1000 -0.008113323 -0.008511794 -0.008791156 -0.008585654 -0.008913339 1000 -0.01049047 -0.01049385 -0.01028417 -0.01044447 -0.01030729 1000 -0.01049047 -0.01049385 -0.01028417 -0.01044447 -0.01030729 1000
lala 19 0.0375 0 second 10 1 269 6 3.4725 0.819997549057007 1 0 -1 0 -0.01179749 -0.01187091 -0.01201382 -0.01211351 -0.01206423 1000 -0.01179749 -0.01187091 -0.01201382 -0.01211351 -0.01206423 1000 -0.01205045 -0.01228898 -0.01221981 -0.01167485 -0.01179347 1000 -0.01205045 -0.01228898 -0.01221981 -0.01167485 -0.01179347 1000
lala 9 1.2 1 first 14 1 270 5 3.3 3.41999530792236 0 0 1 1 -0.01167479 -0.01165952 -0.01167303 1000 1000 1000 -0.01167479 -0.01165952 -0.01167303 1000 1000 1000 -0.01116496 -0.01123991 -0.0114001 -0.01155373 -0.01120885 1000 -0.01116496 -0.01123991 -0.0114001 -0.01155373 -0.01120885 1000
lala 20 0.01875 1 first 10 1 271 6 3.49125 1.51999688148499 1 0 1 0 -0.01047689 -0.0106204 -0.01107179 1000 1000 1000 -0.01047689 -0.0106204 -0.01107179 1000 1000 1000 -0.01255831 -0.01216248 -0.01169077 -0.01120652 -0.01118161 1000 -0.01255831 -0.01216248 -0.01169077 -0.01120652 -0.01118161 1000
lala 15 0.3 1 first 16 1 272 6 3.48 1.29999709129334 0 0 1 0 -0.01451 -0.01480006 -0.0143071 1000 1000 1000 -0.01451 -0.01480006 -0.0143071 1000 1000 1000 -0.01361534 -0.01403343 -0.01317743 -0.01115638 -0.01026024 1000 -0.01361534 -0.01403343 -0.01317743 -0.01115638 -0.01026024 1000
lala 13 0.3 1 second 1 1 273 4 4.72 0.639997720718384 -1 1 1 0 -0.01361522 -0.01377231 -0.01361267 -0.01392204 -0.01412138 1000 -0.01361522 -0.01377231 -0.01361267 -0.01392204 -0.01412138 1000 -0.01477036 -0.0149619 -0.01502339 -0.01518082 -0.01531565 1000 -0.01477036 -0.0149619 -0.01502339 -0.01518082 -0.01531565 1000
lala 19 0.01875 1 second 15 1 274 5 3.66875 0.299998044967651 0 1 1 1 -0.014386 -0.01418136 -0.01417619 -0.0142177 -0.01415941 1000 -0.014386 -0.01418136 -0.01417619 -0.0142177 -0.01415941 1000 -0.01499536 -0.01464591 -0.01381433 -0.0137954 -0.01400323 1000 -0.01499536 -0.01464591 -0.01381433 -0.0137954 -0.01400323 1000
lala 12 0.6 0 first 4 1 275 6 3.96 0.859997510910034 -1 0 -1 1 -0.01344773 -0.01319387 -0.01312635 1000 1000 1000 -0.01344773 -0.01319387 -0.01312635 1000 1000 1000 -0.01971652 -0.01946127 -0.01731179 -0.01669918 -0.01681934 1000 -0.01971652 -0.01946127 -0.01731179 -0.01669918 -0.01681934 1000
lala 16 0.15 0 second 16 1 276 6 3.33 0.499997854232788 0 0 -1 1 -0.01735966 -0.01734463 -0.01665066 -0.01664459 -0.01683213 1000 -0.01735966 -0.01734463 -0.01665066 -0.01664459 -0.01683213 1000 -0.01701462 -0.01691175 -0.01657178 -0.01623587 -0.01619914 1000 -0.01701462 -0.01691175 -0.01657178 -0.01623587 -0.01619914 1000
lala 18 0.075 0 first 6 1 277 4 3.765 0.699997663497925 1 0 -1 1 -0.01563807 -0.01496112 -0.01541061 1000 1000 1000 -0.01563807 -0.01496112 -0.01541061 1000 1000 1000 -0.01678758 -0.01657195 -0.01654591 -0.01711668 -0.0171781 1000 -0.01678758 -0.01657195 -0.01654591 -0.01711668 -0.0171781 1000
lala 13 0.6 1 second 4 1 278 6 4.559999 0.379997968673706 -1 0 1 0 -0.01548706 -0.01619701 -0.01604475 -0.01558666 -0.01549431 1000 -0.01548706 -0.01619701 -0.01604475 -0.01558666 -0.01549431 1000 -0.01793958 -0.01744537 -0.01432509 -0.01139463 -0.008584945 1000 -0.01793958 -0.01744537 -0.01432509 -0.01139463 -0.008584945 1000
lala 17 0.01875 1 second 5 1 279 6 3.986251 0.379997968673706 -1 1 1 1 0.05145555 0.06315788 0.07019435 0.07737868 0.07627743 1000 0.05145555 0.06315788 0.07019435 0.07737868 0.07627743 1000 0.008097505 0.00516577 0.00442409 0.004361683 0.001736253 1000 0.008097505 0.00516577 0.00442409 0.004361683 0.001736253 1000
lala 8 1.2 1 first 7 1 280 4 4.12 0.939997434616089 1 1 1 0 -0.01799073 -0.01566858 -0.01374843 1000 1000 1000 -0.01799073 -0.01566858 -0.01374843 1000 1000 1000 -0.006330569 -0.00611627 -0.007588077 -0.009283426 -0.01152812 1000 -0.006330569 -0.00611627 -0.007588077 -0.009283426 -0.01152812 1000
lala 18 0.6 0 first 11 1 281 6 3.180001 1.63999700546265 1 1 -1 0 -0.01988382 -0.0195943 -0.01955116 1000 1000 1000 -0.01988382 -0.0195943 -0.01955116 1000 1000 1000 -0.0209829 -0.0213655 -0.02158544 -0.02158439 -0.0214142 1000 -0.0209829 -0.0213655 -0.02158544 -0.02158439 -0.0214142 1000
lala 14 0.3 1 second 4 1 282 6 4.259999 0.23999810218811 -1 0 1 1 -0.02301844 -0.02282519 -0.02259862 -0.02312693 -0.02324533 1000 -0.02301844 -0.02282519 -0.02259862 -0.02312693 -0.02324533 1000 -0.02286313 -0.02256313 -0.02249163 -0.02257663 -0.02297356 1000 -0.02286313 -0.02256313 -0.02249163 -0.02257663 -0.02297356 1000
lala 17 0.075 0 first 16 1 283 6 3.405 0.479997873306274 0 0 -1 0 -0.0236285 -0.02366599 -0.02377064 1000 1000 1000 -0.0236285 -0.02366599 -0.02377064 1000 1000 1000 -0.02651835 -0.02649453 -0.02593232 -0.02506677 -0.02225086 1000 -0.02651835 -0.02649453 -0.02593232 -0.02506677 -0.02225086 1000
lala 14 0.3 1 second 13 1 284 4 2.62 0.139998197555542 0 1 1 0 -0.0110809 -0.01088227 -0.0111127 -0.01132491 -0.01141989 1000 -0.0110809 -0.01088227 -0.0111127 -0.01132491 -0.01141989 1000 -0.01180841 -0.01211507 -0.01231769 -0.01155952 -0.0116854 1000 -0.01180841 -0.01211507 -0.01231769 -0.01155952 -0.0116854 1000
lala 19 0.3 1 first 11 1 285 6 3.480001 0.659997701644897 1 1 1 0 -0.0112816 -0.01136994 -0.01120686 1000 1000 1000 -0.0112816 -0.01136994 -0.01120686 1000 1000 1000 -0.01329794 -0.01334911 -0.01332667 -0.01266279 -0.01225206 1000 -0.01329794 -0.01334911 -0.01332667 -0.01266279 -0.01225206 1000
lala 22 0.01875 0 second 2 1 286 5 4.03125 2.99999570846558 -1 0 -1 1 -0.01153098 -0.01174807 -0.0116824 -0.01215841 -0.01261202 1000 -0.01153098 -0.01174807 -0.0116824 -0.01215841 -0.01261202 1000 -0.009145943 -0.009446347 -0.009532276 -0.009117701 -0.008369613 1000 -0.009145943 -0.009446347 -0.009532276 -0.009117701 -0.008369613 1000
lala 9 1.2 0 first 7 1 287 4 2.92 0.119998216629028 1 1 -1 0 -0.00513062 -0.00509127 -0.00478505 1000 1000 1000 -0.00513062 -0.00509127 -0.00478505 1000 1000 1000 -0.005334642 -0.005627503 -0.005413617 -0.005347006 -0.005314365 1000 -0.005334642 -0.005627503 -0.005413617 -0.005347006 -0.005314365 1000
lala 19 0.0375 0 first 6 1 288 4 3.8025 1.23999714851379 1 0 -1 1 -0.006441283 -0.006580271 -0.007638765 1000 1000 1000 -0.006441283 -0.006580271 -0.007638765 1000 1000 1000 -0.005569039 -0.005099115 -0.005310356 -0.005488568 -0.005730892 1000 -0.005569039 -0.005099115 -0.005310356 -0.005488568 -0.005730892 1000
lala 17 0.0375 1 second 0 1 289 4 4.8525 2.47999620437622 -1 0 1 0 -0.008185588 -0.008376701 -0.007832285 -0.006838775 -0.005844452 1000 -0.008185588 -0.008376701 -0.007832285 -0.006838775 -0.005844452 1000 -0.00701036 -0.006423237 -0.005053316 -0.006427504 -0.001369235 1000 -0.00701036 -0.006423237 -0.005053316 -0.006427504 -0.001369235 1000
lala 18 0.075 1 first 0 1 290 4 4.777501 0.39999794960022 -1 0 1 0 -0.00622396 -0.0009465261 -0.001640262 1000 1000 1000 -0.00622396 -0.0009465261 -0.001640262 1000 1000 1000 -0.00517891 -0.00429589 -0.004151724 -0.004523961 -0.002354892 1000 -0.00517891 -0.00429589 -0.004151724 -0.004523961 -0.002354892 1000
lala 19 0.15 1 second 0 1 291 4 4.627501 0.439997911453247 -1 0 1 0 0.01233711 0.01097801 0.01225608 0.01186866 0.01124586 1000 0.01233711 0.01097801 0.01225608 0.01186866 0.01124586 1000 0.01697511 0.01687201 0.01691472 0.01662599 0.01600454 1000 0.01697511 0.01687201 0.01691472 0.01662599 0.01600454 1000
lala 12 0.15 1 first 8 1 292 5 3.75 0.779997587203979 1 0 1 1 0.01420267 0.01387253 0.01364684 1000 1000 1000 0.01420267 0.01387253 0.01364684 1000 1000 1000 0.01257729 0.01245547 0.01292291 0.01302346 0.01265505 1000 0.01257729 0.01245547 0.01292291 0.01302346 0.01265505 1000
