subject PestNr Step_Size_OnTrial Pest_Faster Pest_Interval Condition block trial velH velH_Pest Reaction_Time velH_Subject Start_Above Response_MotionEstimation RightOrLeftxRotations_first0 xRotations_first1 xRotations_first2 xRotations_first3 xRotations_first4 xRotations_first5 yRotations_first0 yRotations_first1 yRotations_first2 yRotations_first3 yRotations_first4 yRotations_first5 xRotations_second0 xRotations_second1 xRotations_second2 xRotations_second3 xRotations_second4 xRotations_second5 yRotations_second0 yRotations_second1 yRotations_second2 yRotations_second3 yRotations_second4 yRotations_second5
lala 20 0.0375 0 second 13 1 479 4 2.282501 0.139998197555542 0 1 -1 1 -0.01755138 -0.01745238 -0.01657702 -0.01597043 -0.01580331 1000 -0.01755138 -0.01745238 -0.01657702 -0.01597043 -0.01580331 1000 -0.01620702 -0.01535488 -0.01387109 -0.01267212 -0.01226877 1000 -0.01620702 -0.01535488 -0.01387109 -0.01267212 -0.01226877 1000
lala 28 0.15 0 first 14 1 480 5 3 0.219998121261597 0 0 -1 1 -0.01551341 -0.0152638 -0.01558493 1000 1000 1000 -0.01551341 -0.0152638 -0.01558493 1000 1000 1000 -0.01358447 -0.01365095 -0.0135721 -0.01322369 -0.01306496 1000 -0.01358447 -0.01365095 -0.0135721 -0.01322369 -0.01306496 1000
lala 23 0.01875 1 second 8 1 481 5 1.81875 0.139998197555542 1 0 1 1 -0.01329204 -0.01343173 -0.01350791 -0.01359737 -0.01276893 1000 -0.01329204 -0.01343173 -0.01350791 -0.01359737 -0.01276893 1000 -0.01373184 -0.01322097 -0.01294415 -0.01308584 -0.01365737 1000 -0.01373184 -0.01322097 -0.01294415 -0.01308584 -0.01365737 1000
lala 27 0.001171875 0 first 16 1 482 6 4.022578 0.199998140335083 0 0 -1 1 -0.0135469 -0.01405046 -0.01285511 1000 1000 1000 -0.0135469 -0.01405046 -0.01285511 1000 1000 1000 -0.01238753 -0.01223771 -0.01211056 -0.01187181 -0.0115953 1000 -0.01238753 -0.01223771 -0.01211056 -0.01187181 -0.0115953 1000
lala 26 0.009375 1 first 2 1 483 5 4.321875 0.319998025894165 -1 0 1 0 -0.01225022 -0.01230983 -0.01237989 1000 1000 1000 -0.01225022 -0.01230983 -0.01237989 1000 1000 1000 -0.01315097 -0.01298389 -0.01231147 -0.01200081 -0.01211661 1000 -0.01315097 -0.01298389 -0.01231147 -0.01200081 -0.01211661 1000
lala 29 0.15 1 second 14 1 484 5 3.15 0.319998025894165 0 0 1 1 -0.01373829 -0.01388235 -0.01368658 -0.01313516 -0.0129097 1000 -0.01373829 -0.01388235 -0.01368658 -0.01313516 -0.0129097 1000 -0.01230403 -0.01221329 -0.01226285 -0.01253747 -0.01277399 1000 -0.01230403 -0.01221329 -0.01226285 -0.01253747 -0.01277399 1000
lala 31 0.0375 0 first 6 1 485 4 1.63875 0.01999831199646 1 0 -1 0 -0.01281044 -0.0130099 -0.01280727 1000 1000 1000 -0.01281044 -0.0130099 -0.01280727 1000 1000 1000 -0.01254029 -0.01247239 -0.01189641 -0.01181777 -0.0121269 1000 -0.01254029 -0.01247239 -0.01189641 -0.01181777 -0.0121269 1000
lala 21 0.01875 1 second 13 1 486 4 2.30125 0.0399982929229736 0 1 1 1 -0.01215094 -0.01259925 -0.01248239 -0.01190149 -0.01245875 1000 -0.01215094 -0.01259925 -0.01248239 -0.01190149 -0.01245875 1000 -0.01234379 -0.01146299 -0.01135305 -0.0118181 -0.01133783 1000 -0.01234379 -0.01146299 -0.01135305 -0.0118181 -0.01133783 1000
lala 27 0.0046875 1 second 2 1 487 5 4.317188 1.35999703407288 -1 0 1 1 -0.01172964 -0.01156728 -0.01171391 -0.01224246 -0.0124549 1000 -0.01172964 -0.01156728 -0.01171391 -0.01224246 -0.0124549 1000 -0.0125695 -0.01269447 -0.0133066 -0.01404224 -0.01303069 1000 -0.0125695 -0.01269447 -0.0133066 -0.01404224 -0.01303069 1000
lala 24 0.075 1 second 7 1 488 4 3.645 0.159998178482056 1 1 1 0 -0.007422237 -0.008231969 -0.01004548 -0.01113759 -0.01021391 1000 -0.007422237 -0.008231969 -0.01004548 -0.01113759 -0.01021391 1000 -0.01040561 -0.01086389 -0.01072092 -0.01217484 -0.01263696 1000 -0.01040561 -0.01086389 -0.01072092 -0.01217484 -0.01263696 1000
lala 25 0.009375 1 second 3 1 489 5 3.865625 0.23999810218811 -1 1 1 0 -0.01401304 -0.01444692 -0.01337045 -0.01322205 -0.01395017 1000 -0.01401304 -0.01444692 -0.01337045 -0.01322205 -0.01395017 1000 -0.0131235 -0.01269968 -0.0130641 -0.01332984 -0.01357329 1000 -0.0131235 -0.01269968 -0.0130641 -0.01332984 -0.01357329 1000
lala 28 0.0046875 1 second 2 1 491 5 4.3125 0.339998006820679 -1 0 1 0 -0.01705171 -0.01715981 -0.01718617 -0.01633915 -0.01540222 1000 -0.01705171 -0.01715981 -0.01718617 -0.01633915 -0.01540222 1000 -0.01538228 -0.01573442 -0.01565165 -0.01530026 -0.01619588 1000 -0.01538228 -0.01573442 -0.01565165 -0.01530026 -0.01619588 1000
lala 22 0.009375 0 second 13 1 492 4 2.291875 0.159998178482056 0 1 -1 1 -0.01579433 -0.01693414 -0.01629591 -0.01549368 -0.01595709 1000 -0.01579433 -0.01693414 -0.01629591 -0.01549368 -0.01595709 1000 -0.01619247 -0.01594504 -0.01638908 -0.01639508 -0.01533327 1000 -0.01619247 -0.01594504 -0.01638908 -0.01639508 -0.01533327 1000
lala 30 0.075 0 second 14 1 493 5 3.075 0.339998006820679 0 0 -1 0 -0.0158985 -0.01527539 -0.01487025 -0.01441064 -0.01414812 1000 -0.0158985 -0.01527539 -0.01487025 -0.01441064 -0.01414812 1000 -0.01226761 -0.01242663 -0.01269739 -0.01358652 -0.01402376 1000 -0.01226761 -0.01242663 -0.01269739 -0.01358652 -0.01402376 1000
lala 27 9.6 0 second 0 1 494 4 1.32 0.359997987747192 -1 0 -1 1 -0.01566362 -0.01534832 -0.01476815 -0.0146205 -0.01471303 1000 -0.01566362 -0.01534832 -0.01476815 -0.0146205 -0.01471303 1000 -0.01501009 -0.01450192 -0.0151029 -0.01548805 -0.0142105 1000 -0.01501009 -0.01450192 -0.0151029 -0.01548805 -0.0142105 1000
lala 26 0.0046875 0 first 3 1 495 5 3.860938 0.319998025894165 -1 1 -1 1 -0.01325348 -0.0131736 -0.01376629 1000 1000 1000 -0.01325348 -0.0131736 -0.01376629 1000 1000 1000 -0.01349028 -0.01248414 -0.01198534 -0.0122658 -0.01254868 1000 -0.01349028 -0.01248414 -0.01198534 -0.0122658 -0.01254868 1000
lala 27 0.00234375 1 second 3 1 496 5 3.863281 0.01999831199646 -1 1 1 1 0.008647675 0.01166664 0.01100229 0.007035138 0.005208991 1000 0.008647675 0.01166664 0.01100229 0.007035138 0.005208991 1000 -0.008875382 -0.01074212 -0.0116578 -0.01166406 -0.01135296 1000 -0.008875382 -0.01074212 -0.0116578 -0.01166406 -0.01135296 1000
lala 30 0.0002929688 1 second 4 1 497 6 5.223574 0.23999810218811 -1 0 1 0 -0.01252684 -0.01186676 -0.01190857 -0.01225072 -0.01231437 1000 -0.01252684 -0.01186676 -0.01190857 -0.01225072 -0.01231437 1000 -0.01336172 -0.01353014 -0.0131442 -0.01289267 -0.01299217 1000 -0.01336172 -0.01353014 -0.0131442 -0.01289267 -0.01299217 1000
lala 31 0.0001464844 1 first 4 1 498 6 5.223427 0.479997873306274 -1 0 1 1 -0.01461533 -0.01387783 -0.01346957 1000 1000 1000 -0.01461533 -0.01387783 -0.01346957 1000 1000 1000 -0.01140538 -0.01125143 -0.01133889 -0.01155723 -0.01171096 1000 -0.01140538 -0.01125143 -0.01133889 -0.01155723 -0.01171096 1000
lala 28 0.001171875 1 second 3 1 499 5 3.862109 0.079998254776001 -1 1 1 0 -0.01272021 -0.0126298 -0.01305141 -0.01334703 -0.01339888 1000 -0.01272021 -0.0126298 -0.01305141 -0.01334703 -0.01339888 1000 -0.01302999 -0.0126654 -0.01269132 -0.01296205 -0.01310511 1000 -0.01302999 -0.0126654 -0.01269132 -0.01296205 -0.01310511 1000
lala 23 0.0046875 1 first 13 1 500 4 2.296563 0.439997911453247 0 1 1 0 -0.02061669 -0.01547819 -0.01233464 -0.009936729 -0.008178717 -0.00722733 -0.02061669 -0.01547819 -0.01233464 -0.009936729 -0.008178717 -0.00722733 -0.006779104 -0.00594554 -0.005418935 -0.005460945 -0.005484841 1000 -0.006779104 -0.00594554 -0.005418935 -0.005460945 -0.005484841 1000
lala 28 0.001171875 1 first 16 1 502 6 4.02375 0.579997777938843 0 0 1 0 -0.007147789 -0.006163166 -0.005699583 1000 1000 1000 -0.007147789 -0.006163166 -0.005699583 1000 1000 1000 -0.005648867 -0.005738853 -0.00606381 -0.006161396 -0.006537452 1000 -0.005648867 -0.005738853 -0.00606381 -0.006161396 -0.006537452 1000
lala 31 0.0375 1 second 14 1 503 5 3.1125 0.339998006820679 0 0 1 1 -0.006668569 -0.007390257 -0.008118999 -0.009145593 -0.009861739 1000 -0.006668569 -0.007390257 -0.008118999 -0.009145593 -0.009861739 1000 -0.008603405 -0.008741722 -0.009112819 -0.009121095 -0.008984396 1000 -0.008603405 -0.008741722 -0.009112819 -0.009121095 -0.008984396 1000
lala 24 0.009375 1 second 8 1 504 5 1.809375 0.61999773979187 1 0 1 0 -0.01063782 -0.01092636 -0.01010218 -0.00952849 -0.009602045 1000 -0.01063782 -0.01092636 -0.01010218 -0.00952849 -0.009602045 1000 -0.009845574 -0.01002353 -0.01021812 -0.01039815 -0.009761424 1000 -0.009845574 -0.01002353 -0.01021812 -0.01039815 -0.009761424 1000
lala 34 0.009375 0 first 9 1 505 5 2.04375 1.31999707221985 1 1 -1 0 -0.009709637 -0.01006009 -0.009770961 1000 1000 1000 -0.009709637 -0.01006009 -0.009770961 1000 1000 1000 -0.009809441 -0.009780721 -0.009696774 -0.0100955 -0.009350064 1000 -0.009809441 -0.009780721 -0.009696774 -0.0100955 -0.009350064 1000
lala 28 0.00234375 0 first 17 1 506 6 2.657345 0.23999810218811 0 1 -1 0 -0.01002248 -0.009754996 -0.009811904 1000 1000 1000 -0.01002248 -0.009754996 -0.009811904 1000 1000 1000 -0.01248407 -0.01204401 -0.01221258 -0.01318684 -0.01284976 1000 -0.01248407 -0.01204401 -0.01221258 -0.01318684 -0.01284976 1000
lala 32 0.01875 1 second 1 1 507 4 2.90125 0.259998083114624 -1 1 1 0 -0.01489173 -0.01498968 -0.01515916 -0.01631076 -0.01548065 1000 -0.01489173 -0.01498968 -0.01515916 -0.01631076 -0.01548065 1000 -0.01486053 -0.01560069 -0.01627098 -0.01673082 -0.01732903 1000 -0.01486053 -0.01560069 -0.01627098 -0.01673082 -0.01732903 1000
lala 28 4.8 0 second 0 1 508 4 6.12 0.279998064041138 -1 0 -1 0 -0.01872834 -0.01826855 -0.0181389 -0.01776832 -0.01768144 1000 -0.01872834 -0.01826855 -0.0181389 -0.01776832 -0.01768144 1000 -0.01721166 -0.01710883 -0.01709969 -0.01717458 -0.01684591 1000 -0.01721166 -0.01710883 -0.01709969 -0.01717458 -0.01684591 1000
lala 35 0.0046875 1 first 9 1 509 5 2.048438 0.519997835159302 1 1 1 0 -0.01841793 -0.01828502 -0.01863601 1000 1000 1000 -0.01841793 -0.01828502 -0.01863601 1000 1000 1000 -0.02065056 -0.0200515 -0.01923497 -0.01922973 -0.01963733 1000 -0.02065056 -0.0200515 -0.01923497 -0.01922973 -0.01963733 1000
lala 29 0.0005859375 0 second 16 1 510 6 4.023164 0.219998121261597 0 0 -1 1 -0.01944644 -0.0193208 -0.01909122 -0.01898114 -0.01884711 1000 -0.01944644 -0.0193208 -0.01909122 -0.01898114 -0.01884711 1000 -0.01777084 -0.01805964 -0.01874425 -0.01891722 -0.01871623 1000 -0.01777084 -0.01805964 -0.01874425 -0.01891722 -0.01871623 1000
lala 32 0.01875 0 second 6 1 511 4 1.6575 0.259998083114624 1 0 -1 0 -0.02217861 -0.02158727 -0.02173689 -0.02190765 -0.02217682 1000 -0.02217861 -0.02158727 -0.02173689 -0.02190765 -0.02217682 1000 -0.02320743 -0.02262315 -0.02218713 -0.02258356 -0.02318935 1000 -0.02320743 -0.02262315 -0.02218713 -0.02258356 -0.02318935 1000
lala 24 0.0375 0 first 5 1 512 6 3.217501 0.199998140335083 -1 1 -1 1 -0.02403837 -0.02380246 -0.02408059 1000 1000 1000 -0.02403837 -0.02380246 -0.02408059 1000 1000 1000 -0.01976559 -0.02061262 -0.02148819 -0.02199713 -0.02257325 1000 -0.01976559 -0.02061262 -0.02148819 -0.02199713 -0.02257325 1000
lala 25 0.00234375 1 second 11 1 513 6 4.269843 0.639997720718384 1 1 1 1 -0.02504423 -0.02491582 -0.02501246 -0.02544892 -0.02476468 1000 -0.02504423 -0.02491582 -0.02501246 -0.02544892 -0.02476468 1000 -0.01047095 -0.008473651 -0.007284034 -0.006718878 -0.00752245 1000 -0.01047095 -0.008473651 -0.007284034 -0.006718878 -0.00752245 1000
lala 29 0.001171875 1 first 3 1 514 5 3.860938 0.159998178482056 -1 1 1 1 -0.009429085 -0.01007934 -0.01064265 1000 1000 1000 -0.009429085 -0.01007934 -0.01064265 1000 1000 1000 -0.01211336 -0.01232296 -0.01236302 -0.01239381 -0.01223896 1000 -0.01211336 -0.01232296 -0.01236302 -0.01239381 -0.01223896 1000
lala 25 0.0375 0 second 5 1 515 6 3.255001 0.23999810218811 -1 1 -1 1 -0.01342537 -0.01365907 -0.01364085 -0.01327072 -0.01293777 1000 -0.01342537 -0.01365907 -0.01364085 -0.01327072 -0.01293777 1000 -0.01326763 -0.01386381 -0.01382585 -0.0138002 -0.01415594 1000 -0.01326763 -0.01386381 -0.01382585 -0.0138002 -0.01415594 1000
lala 26 0.0375 0 first 5 1 516 6 3.292501 0.279998064041138 -1 1 -1 0 -0.01412164 -0.01349366 -0.01312825 1000 1000 1000 -0.01412164 -0.01349366 -0.01312825 1000 1000 1000 -0.01287039 -0.01325955 -0.01350018 -0.01293181 -0.01253163 1000 -0.01287039 -0.01325955 -0.01350018 -0.01293181 -0.01253163 1000
lala 29 0.001171875 1 first 17 1 517 6 2.658517 0.339998006820679 0 1 1 1 -0.01444468 -0.01374517 -0.01408107 1000 1000 1000 -0.01444468 -0.01374517 -0.01408107 1000 1000 1000 -0.01304569 -0.01359253 -0.0138496 -0.01360635 -0.01332662 1000 -0.01304569 -0.01359253 -0.0138496 -0.01360635 -0.01332662 1000
lala 25 0.009375 1 first 8 1 518 5 1.8 0.259998083114624 1 0 1 0 -0.01482108 -0.01486126 -0.01449858 1000 1000 1000 -0.01482108 -0.01486126 -0.01449858 1000 1000 1000 -0.01417782 -0.01443286 -0.01442543 -0.01407227 -0.01398071 1000 -0.01417782 -0.01443286 -0.01442543 -0.01407227 -0.01398071 1000
lala 33 0.01875 1 second 1 1 519 4 2.8825 0.23999810218811 -1 1 1 0 -0.01503628 -0.0142759 -0.01421411 -0.01447896 -0.0147373 1000 -0.01503628 -0.0142759 -0.01421411 -0.01447896 -0.0147373 1000 -0.01457148 -0.01468008 -0.01450026 -0.01455348 -0.01432308 1000 -0.01457148 -0.01468008 -0.01450026 -0.01455348 -0.01432308 1000
lala 30 0.0005859375 0 second 17 1 520 6 2.657931 0.179998159408569 0 1 -1 1 -0.01422135 -0.01415463 -0.01432642 -0.01420591 -0.01446362 1000 -0.01422135 -0.01415463 -0.01432642 -0.01420591 -0.01446362 1000 -0.01414196 -0.01419604 -0.01433016 -0.01372117 -0.01344251 1000 -0.01414196 -0.01419604 -0.01433016 -0.01372117 -0.01344251 1000
lala 29 0.0046875 1 first 2 1 521 5 4.307813 0.199998140335083 -1 0 1 1 -0.01440733 -0.01418107 -0.01370234 1000 1000 1000 -0.01440733 -0.01418107 -0.01370234 1000 1000 1000 -0.01441422 -0.01464524 -0.01445452 -0.01420807 -0.01428486 1000 -0.01441422 -0.01464524 -0.01445452 -0.01420807 -0.01428486 1000
lala 33 0.01875 0 second 6 1 522 4 1.67625 0.23999810218811 1 0 -1 1 -0.01545779 -0.01502994 -0.01532626 -0.01560526 -0.01511603 1000 -0.01545779 -0.01502994 -0.01532626 -0.01560526 -0.01511603 1000 -0.01516473 -0.01514736 -0.01516184 -0.0156491 -0.01559629 1000 -0.01516473 -0.01514736 -0.01516184 -0.0156491 -0.01559629 1000
lala 27 0.075 0 second 5 1 523 6 3.367501 0.299998044967651 -1 1 -1 1 -0.01536087 -0.01546099 -0.01566527 -0.01571455 -0.01600615 1000 -0.01536087 -0.01546099 -0.01566527 -0.01571455 -0.01600615 1000 -0.01496837 -0.01524107 -0.01529448 -0.01544055 -0.01522396 1000 -0.01496837 -0.01524107 -0.01529448 -0.01544055 -0.01522396 1000
lala 24 0.00234375 1 first 13 1 524 4 2.294219 0.319998025894165 0 1 1 0 -0.01584539 -0.01517859 -0.01528757 1000 1000 1000 -0.01584539 -0.01517859 -0.01528757 1000 1000 1000 -0.02213652 -0.02348679 -0.02649809 -0.02765548 -0.02426686 1000 -0.02213652 -0.02348679 -0.02649809 -0.02765548 -0.02426686 1000
lala 25 0.0375 1 second 7 1 525 4 3.6075 0.339998006820679 1 1 1 0 -0.005477117 -0.003886676 -0.003324001 -0.004564223 -0.001704096 1000 -0.005477117 -0.003886676 -0.003324001 -0.004564223 -0.001704096 1000 -0.006821446 -0.01093927 -0.01117795 -0.0063201 -0.007886075 1000 -0.006821446 -0.01093927 -0.01117795 -0.0063201 -0.007886075 1000
lala 25 0.00234375 1 second 13 1 526 4 2.291876 0.259998083114624 0 1 1 1 -0.008062537 -0.007613408 -0.008473451 -0.009633862 -0.008878952 1000 -0.008062537 -0.007613408 -0.008473451 -0.009633862 -0.008878952 1000 -0.009281449 -0.01014932 -0.01091714 -0.01011924 -0.007348175 1000 -0.009281449 -0.01014932 -0.01091714 -0.01011924 -0.007348175 1000
lala 26 0.0375 1 second 7 1 527 4 3.57 0.279998064041138 1 1 1 0 -0.007839349 -0.0101941 -0.01079744 -0.01103262 -0.0104988 1000 -0.007839349 -0.0101941 -0.01079744 -0.01103262 -0.0104988 1000 -0.004929755 -0.005404221 -0.01020648 -0.009125494 -0.007892673 1000 -0.004929755 -0.005404221 -0.01020648 -0.009125494 -0.007892673 1000
lala 34 0.01875 1 second 6 1 528 4 1.695 0.259998083114624 1 0 1 1 -0.0115808 -0.009183255 -0.007078497 -0.01022755 -0.01330595 1000 -0.0115808 -0.009183255 -0.007078497 -0.01022755 -0.01330595 1000 -0.01250405 -0.01265583 -0.01307583 -0.01470663 -0.01404023 1000 -0.01250405 -0.01265583 -0.01307583 -0.01470663 -0.01404023 1000
lala 32 0.01875 0 first 14 1 529 5 3.09375 0.199998140335083 0 0 -1 0 -0.01013261 -0.01063545 -0.009890012 1000 1000 1000 -0.01013261 -0.01063545 -0.009890012 1000 1000 1000 -0.01357504 -0.01221816 -0.01151382 -0.01258867 -0.01424605 1000 -0.01357504 -0.01221816 -0.01151382 -0.01258867 -0.01424605 1000
lala 35 0.009375 1 first 6 1 530 4 1.685625 0.519997835159302 1 0 1 0 -0.01635088 -0.01485825 -0.01144596 1000 1000 1000 -0.01635088 -0.01485825 -0.01144596 1000 1000 1000 -0.01089997 -0.01228977 -0.01254772 -0.01084154 -0.0108363 1000 -0.01089997 -0.01228977 -0.01254772 -0.01084154 -0.0108363 1000
lala 31 0.0002929688 1 second 17 1 531 6 2.658224 0.199998140335083 0 1 1 0 -0.0108898 -0.01252555 -0.01416449 -0.01292582 -0.01019489 1000 -0.0108898 -0.01252555 -0.01416449 -0.01292582 -0.01019489 1000 -0.01189717 -0.01259771 -0.01317017 -0.01220047 -0.01130464 1000 -0.01189717 -0.01259771 -0.01317017 -0.01220047 -0.01130464 1000
lala 27 0.0375 1 second 7 1 532 4 3.5325 0.339998006820679 1 1 1 0 -0.010949 -0.01191776 -0.01299774 -0.01166867 -0.01075028 1000 -0.010949 -0.01191776 -0.01299774 -0.01166867 -0.01075028 1000 -0.01326131 -0.01426749 -0.01203179 -0.01065032 -0.01236539 1000 -0.01326131 -0.01426749 -0.01203179 -0.01065032 -0.01236539 1000
lala 33 0.009375 1 second 14 1 533 5 3.103125 0.439997911453247 0 0 1 1 -0.01658334 -0.01622824 -0.01195141 -0.01226083 -0.01661406 1000 -0.01658334 -0.01622824 -0.01195141 -0.01226083 -0.01661406 1000 -0.02064512 -0.02205584 -0.02637453 -0.03229977 -0.0347147 1000 -0.02064512 -0.02205584 -0.02637453 -0.03229977 -0.0347147 1000
lala 26 0.00234375 1 second 11 1 534 6 4.267499 0.199998140335083 1 1 1 1 -0.01160764 -0.01024485 -0.006121619 -0.002073401 -0.0008527702 1000 -0.01160764 -0.01024485 -0.006121619 -0.002073401 -0.0008527702 1000 -0.0005705328 -0.002937571 -0.003585703 -0.002601291 -0.003455772 1000 -0.0005705328 -0.002937571 -0.003585703 -0.002601291 -0.003455772 1000
lala 28 0.075 1 second 7 1 535 4 3.4575 0.01999831199646 1 1 1 0 -0.006366216 -0.007825941 -0.007940402 -0.009731385 -0.008276058 1000 -0.006366216 -0.007825941 -0.007940402 -0.009731385 -0.008276058 1000 -0.01064518 -0.008919461 -0.009187068 -0.01169684 -0.009270045 1000 -0.01064518 -0.008919461 -0.009187068 -0.01169684 -0.009270045 1000
lala 26 0.009375 1 first 8 1 537 5 1.790625 0.279998064041138 1 0 1 0 -0.01019031 -0.01083392 -0.01000072 1000 1000 1000 -0.01019031 -0.01083392 -0.01000072 1000 1000 1000 -0.009915163 -0.009670905 -0.009995892 -0.01047471 -0.01047414 1000 -0.009915163 -0.009670905 -0.009995892 -0.01047471 -0.01047414 1000
lala 26 0.00234375 0 first 13 1 538 4 2.289532 0.279998064041138 0 1 -1 0 -0.01326127 -0.0121616 -0.01099461 1000 1000 1000 -0.01326127 -0.0121616 -0.01099461 1000 1000 1000 -0.01231992 -0.0131008 -0.01316228 -0.01374791 -0.01377283 1000 -0.01231992 -0.0131008 -0.01316228 -0.01374791 -0.01377283 1000
lala 27 0.01875 1 second 8 1 539 5 1.771875 0.639997720718384 1 0 1 1 -0.01634942 -0.01660451 -0.01734402 -0.01728423 -0.01798096 1000 -0.01634942 -0.01660451 -0.01734402 -0.01728423 -0.01798096 1000 -0.01763423 -0.01741831 -0.01792688 -0.01856833 -0.01716374 1000 -0.01763423 -0.01741831 -0.01792688 -0.01856833 -0.01716374 1000
lala 28 0.0375 1 second 8 1 540 5 1.734375 0.199998140335083 1 0 1 0 -0.01541041 -0.01690478 -0.01743027 -0.01695238 -0.01622281 1000 -0.01541041 -0.01690478 -0.01743027 -0.01695238 -0.01622281 1000 -0.01384703 -0.01491771 -0.01713137 -0.01706558 -0.01297009 1000 -0.01384703 -0.01491771 -0.01713137 -0.01706558 -0.01297009 1000
lala 29 0.15 1 first 7 1 541 4 3.3075 0.0399982929229736 1 1 1 1 -0.01538081 -0.01387052 -0.01371484 1000 1000 1000 -0.01538081 -0.01387052 -0.01371484 1000 1000 1000 -0.01658735 -0.01384618 -0.0141574 -0.01524213 -0.01300883 1000 -0.01658735 -0.01384618 -0.0141574 -0.01524213 -0.01300883 1000
lala 29 4.8 1 first 0 1 542 4 10.92 0.0999982357025146 -1 0 1 0 -0.0154802 -0.01465175 -0.01344103 1000 1000 1000 -0.0154802 -0.01465175 -0.01344103 1000 1000 1000 -0.01304103 -0.0133885 -0.01311775 -0.01234925 -0.0128757 1000 -0.01304103 -0.0133885 -0.01311775 -0.01234925 -0.0128757 1000
lala 36 0.009375 1 second 6 1 543 4 1.67625 0.23999810218811 1 0 1 1 -0.01774786 -0.01789157 -0.01716815 -0.0178762 -0.01772042 1000 -0.01774786 -0.01789157 -0.01716815 -0.0178762 -0.01772042 1000 -0.01927748 -0.01893951 -0.01899262 -0.01896688 -0.01947405 1000 -0.01927748 -0.01893951 -0.01899262 -0.01896688 -0.01947405 1000
lala 30 0.001171875 1 second 3 1 544 5 3.859766 0.379997968673706 -1 1 1 0 0.02573762 0.02443689 0.01859371 0.01353302 0.0100413 1000 0.02573762 0.02443689 0.01859371 0.01353302 0.0100413 1000 0.003870777 0.002438052 0.001785983 0.001426892 0.00177886 1000 0.003870777 0.002438052 0.001785983 0.001426892 0.00177886 1000
lala 30 0.0375 1 second 15 1 545 5 2.8875 0.319998025894165 0 1 1 0 -0.007358029 -0.007575216 -0.007292323 -0.006651198 -0.00580387 1000 -0.007358029 -0.007575216 -0.007292323 -0.006651198 -0.00580387 1000 -0.007979233 -0.01043312 -0.0144211 -0.0173105 -0.01858854 1000 -0.007979233 -0.01043312 -0.0144211 -0.0173105 -0.01858854 1000
lala 34 0.01875 1 first 1 1 547 4 2.86375 0.0599982738494873 -1 1 1 0 -0.01376941 -0.01475796 -0.01390727 1000 1000 1000 -0.01376941 -0.01475796 -0.01390727 1000 1000 1000 -0.01367386 -0.01353825 -0.01367467 -0.01341351 -0.01308498 1000 -0.01367386 -0.01353825 -0.01367467 -0.01341351 -0.01308498 1000
lala 37 0.009375 1 second 6 1 548 4 1.666875 0.279998064041138 1 0 1 1 -0.01586327 -0.01568545 -0.01549966 -0.01587551 -0.01622455 1000 -0.01586327 -0.01568545 -0.01549966 -0.01587551 -0.01622455 1000 -0.01627325 -0.01640713 -0.01658525 -0.01657863 -0.01628354 1000 -0.01627325 -0.01640713 -0.01658525 -0.01657863 -0.01628354 1000
lala 30 0.009375 1 second 2 1 549 5 4.298438 0.179998159408569 -1 0 1 0 -0.01741954 -0.01665321 -0.01662622 -0.01665708 -0.01652993 1000 -0.01741954 -0.01665321 -0.01662622 -0.01665708 -0.01652993 1000 -0.01709155 -0.0173652 -0.01706528 -0.01722269 -0.01755222 1000 -0.01709155 -0.0173652 -0.01706528 -0.01722269 -0.01755222 1000
lala 30 0.0002929688 1 second 16 1 550 6 4.023457 0.319998025894165 0 0 1 0 -0.00537146 -0.004894124 -0.002455492 -0.001436288 -0.001366175 1000 -0.00537146 -0.004894124 -0.002455492 -0.001436288 -0.001366175 1000 -0.008503453 -0.01079995 -0.01264112 -0.01369758 -0.01382585 1000 -0.008503453 -0.01079995 -0.01264112 -0.01369758 -0.01382585 1000
lala 27 0.00234375 1 second 11 1 552 6 4.265156 0.23999810218811 1 1 1 1 -0.01351981 -0.01274667 -0.01132041 -0.01208902 -0.01312311 1000 -0.01351981 -0.01274667 -0.01132041 -0.01208902 -0.01312311 1000 -0.01366837 -0.0140301 -0.01401475 -0.01387871 -0.01397048 1000 -0.01366837 -0.0140301 -0.01401475 -0.01387871 -0.01397048 1000
lala 31 0.01875 0 first 2 1 553 5 4.279688 0.39999794960022 -1 0 -1 0 -0.01582216 -0.01579016 -0.01572365 1000 1000 1000 -0.01582216 -0.01579016 -0.01572365 1000 1000 1000 -0.01503161 -0.01456563 -0.01427857 -0.01417752 -0.01410725 1000 -0.01503161 -0.01456563 -0.01427857 -0.01417752 -0.01410725 1000
lala 30 0.3 1 second 7 1 554 4 3.0075 0.259998083114624 1 1 1 0 -0.01725554 -0.01761761 -0.01751008 -0.01657516 -0.0158121 1000 -0.01725554 -0.01761761 -0.01751008 -0.01657516 -0.0158121 1000 -0.01650922 -0.01722353 -0.01781844 -0.01712091 -0.01703648 1000 -0.01650922 -0.01722353 -0.01781844 -0.01712091 -0.01703648 1000
lala 31 0.6 0 first 7 1 556 4 2.4075 0.23999810218811 1 1 -1 0 -0.01713479 -0.01750885 -0.01563465 1000 1000 1000 -0.01713479 -0.01750885 -0.01563465 1000 1000 1000 -0.01666581 -0.01761574 -0.01812382 -0.01788796 -0.01805992 1000 -0.01666581 -0.01761574 -0.01812382 -0.01788796 -0.01805992 1000
