subject PestNr Step_Size_OnTrial Pest_Faster Pest_Interval Condition block trial velH velH_Pest Reaction_Time velH_Subject Start_Above Response_MotionEstimation RightOrLeftxRotations_first0 xRotations_first1 xRotations_first2 xRotations_first3 xRotations_first4 xRotations_first5 yRotations_first0 yRotations_first1 yRotations_first2 yRotations_first3 yRotations_first4 yRotations_first5 xRotations_second0 xRotations_second1 xRotations_second2 xRotations_second3 xRotations_second4 xRotations_second5 yRotations_second0 yRotations_second1 yRotations_second2 yRotations_second3 yRotations_second4 yRotations_second5
lala 20 0.0375 1 second 10 1 495 6 4.8225 1.21999716758728 1 0 1 1 0.0162028 0.01559188 0.0160189 0.01630102 0.0161454 1000 0.0162028 0.01559188 0.0160189 0.01630102 0.0161454 1000 0.01522058 0.01572177 0.01600748 0.01630748 0.01703505 1000 0.01522058 0.01572177 0.01600748 0.01630748 0.01703505 1000
lala 31 0.01875 1 second 3 1 496 5 4.362501 1.3999969959259 -1 1 1 1 0.01803894 0.01785932 0.01691967 0.0172405 0.01763434 1000 0.01803894 0.01785932 0.01691967 0.0172405 0.01763434 1000 0.01835281 0.01810529 0.01812493 0.01802424 0.01823946 1000 0.01835281 0.01810529 0.01812493 0.01802424 0.01823946 1000
lala 20 0.00234375 1 second 9 1 497 5 5.246094 1.33999705314636 1 1 1 1 0.01679336 0.0172154 0.01691842 0.0177236 0.01846397 1000 0.01679336 0.0172154 0.01691842 0.0177236 0.01846397 1000 0.01942732 0.01928707 0.0192535 0.01867096 0.01887392 1000 0.01942732 0.01928707 0.0192535 0.01867096 0.01887392 1000
lala 21 0.001171875 0 first 9 1 499 5 5.244922 1.0999972820282 1 1 -1 0 0.01850135 0.01834152 0.01886643 1000 1000 1000 0.01850135 0.01834152 0.01886643 1000 1000 1000 0.01853642 0.01850918 0.01938548 0.01935735 0.01889342 1000 0.01853642 0.01850918 0.01938548 0.01935735 0.01889342 1000
lala 21 0.01875 1 second 10 1 500 6 4.80375 1.31999707221985 1 0 1 0 0.002205624 0.002305631 0.002763596 0.003572545 0.003387936 1000 0.002205624 0.002305631 0.002763596 0.003572545 0.003387936 1000 0.003965009 0.004116241 0.003894978 0.003875855 0.003539018 1000 0.003965009 0.004116241 0.003894978 0.003875855 0.003539018 1000
lala 27 0.0046875 1 first 15 1 502 5 5.014063 1.07999730110168 0 1 1 1 0.004457419 0.004234853 0.004303255 1000 1000 1000 0.004457419 0.004234853 0.004303255 1000 1000 1000 0.005270665 0.005428301 0.004789092 0.00513322 0.004615742 1000 0.005270665 0.005428301 0.004789092 0.00513322 0.004615742 1000
lala 23 0.0375 0 second 8 1 503 5 4.2 0.419997930526733 1 0 -1 0 0.005375678 0.005998845 0.005914946 0.005382025 0.00609467 1000 0.005375678 0.005998845 0.005914946 0.005382025 0.00609467 1000 0.007320251 0.007535232 0.007329895 0.007617564 0.007264441 1000 0.007320251 0.007535232 0.007329895 0.007617564 0.007264441 1000
lala 22 0.0005859375 1 first 9 1 504 5 5.245508 0.359997987747192 1 1 1 0 0.007280346 0.006648208 0.007118333 1000 1000 1000 0.007280346 0.006648208 0.007118333 1000 1000 1000 0.008320627 0.009080696 0.009503069 0.00955647 0.009313585 1000 0.008320627 0.009080696 0.009503069 0.00955647 0.009313585 1000
lala 32 0.00234375 1 first 16 1 505 6 5.281876 0.479997873306274 0 0 1 1 0.009084179 0.009438168 0.008995976 1000 1000 1000 0.009084179 0.009438168 0.008995976 1000 1000 1000 0.008865939 0.009025032 0.010037 0.01044856 0.01065764 1000 0.008865939 0.009025032 0.010037 0.01044856 0.01065764 1000
lala 28 0.00234375 1 first 15 1 506 5 5.01172 0.819997549057007 0 1 1 0 0.01119911 0.01149129 0.01116325 1000 1000 1000 0.01119911 0.01149129 0.01116325 1000 1000 1000 0.01071691 0.01055556 0.01164144 0.01237954 0.01237437 1000 0.01071691 0.01055556 0.01164144 0.01237954 0.01237437 1000
lala 22 0.01875 1 second 10 1 507 6 4.784999 0.559997797012329 1 0 1 1 0.01175082 0.01263068 0.01344047 0.01305296 0.01285972 1000 0.01175082 0.01263068 0.01344047 0.01305296 0.01285972 1000 0.0131952 0.01393027 0.01478926 0.01431464 0.01499669 1000 0.0131952 0.01393027 0.01478926 0.01431464 0.01499669 1000
lala 27 0.01875 1 first 1 1 508 4 4.860625 0.899997472763062 -1 1 1 1 0.01821731 0.01810978 0.01868452 1000 1000 1000 0.01821731 0.01810978 0.01868452 1000 1000 1000 0.01671526 0.01650917 0.01650579 0.01643259 0.01651168 1000 0.01671526 0.01650917 0.01650579 0.01643259 0.01651168 1000
lala 28 0.001171875 0 second 7 1 509 4 4.569999 0.859997510910034 1 1 -1 1 0.0174348 0.01768688 0.01752341 0.01739734 0.01735959 1000 0.0174348 0.01768688 0.01752341 0.01739734 0.01735959 1000 0.016633 0.016453 0.01697788 0.01639576 0.01693066 1000 0.016633 0.016453 0.01697788 0.01639576 0.01693066 1000
lala 28 0.01875 0 second 1 1 510 4 4.841875 0.819997549057007 -1 1 -1 0 0.01838065 0.0182911 0.01795949 0.01758863 0.01762945 1000 0.01838065 0.0182911 0.01795949 0.01758863 0.01762945 1000 0.0160281 0.01624527 0.01673413 0.01701101 0.01727508 1000 0.0160281 0.01624527 0.01673413 0.01701101 0.01727508 1000
lala 32 0.3 0 first 5 1 511 6 5.992502 0.499997854232788 -1 1 -1 0 0.01760859 0.01758087 0.01736164 1000 1000 1000 0.01760859 0.01758087 0.01736164 1000 1000 1000 0.0166409 0.01640853 0.01679428 0.01783541 0.01797208 1000 0.0166409 0.01640853 0.01679428 0.01783541 0.01797208 1000
lala 23 0.0002929688 0 first 9 1 512 5 5.245215 0.779997587203979 1 1 -1 0 0.01835941 0.01812525 0.0174604 1000 1000 1000 0.01835941 0.01812525 0.0174604 1000 1000 1000 0.01605687 0.01703428 0.01744716 0.01766383 0.01796616 1000 0.01605687 0.01703428 0.01744716 0.01766383 0.01796616 1000
lala 25 0.0046875 1 second 6 1 513 4 4.022812 1.29999709129334 1 0 1 1 0.01611756 0.01621813 0.01747454 0.01833702 0.0182649 1000 0.01611756 0.01621813 0.01747454 0.01833702 0.0182649 1000 0.01808603 0.01841609 0.01805789 0.01857811 0.01937952 1000 0.01808603 0.01841609 0.01805789 0.01857811 0.01937952 1000
lala 29 0.075 1 first 0 1 514 4 5.339999 1.45999693870544 -1 0 1 1 0.0185698 0.01818185 0.0176165 1000 1000 1000 0.0185698 0.01818185 0.0176165 1000 1000 1000 0.01929834 0.0198945 0.01983833 0.01941898 0.01921785 1000 0.01929834 0.0198945 0.01983833 0.01941898 0.01921785 1000
lala 29 0.00234375 1 first 15 1 515 5 5.009376 1.81999683380127 0 1 1 0 0.01916604 0.01895806 0.01937144 1000 1000 1000 0.01916604 0.01895806 0.01937144 1000 1000 1000 0.01898497 0.01860359 0.01959163 0.01943717 0.01900219 1000 0.01898497 0.01860359 0.01959163 0.01943717 0.01900219 1000
lala 30 0.00234375 1 first 15 1 516 5 5.007032 0.599997758865356 0 1 1 0 0.02029089 0.02061346 0.01916661 1000 1000 1000 0.02029089 0.02061346 0.01916661 1000 1000 1000 0.01923419 0.01943091 0.020325 0.02052258 0.02042646 1000 0.01923419 0.01943091 0.020325 0.02052258 0.02042646 1000
lala 24 0.0001464844 1 first 9 1 517 5 5.245361 0.459997892379761 1 1 1 1 0.02065015 0.02002665 0.02030183 1000 1000 1000 0.02065015 0.02002665 0.02030183 1000 1000 1000 0.01939806 0.02036156 0.02084351 0.02112065 0.02062768 1000 0.01939806 0.02036156 0.02084351 0.02112065 0.02062768 1000
lala 29 0.009375 0 first 1 1 518 4 4.85125 0.419997930526733 -1 1 -1 0 0.02045955 0.02130878 0.02182582 1000 1000 1000 0.02045955 0.02130878 0.02182582 1000 1000 1000 0.02050262 0.02039351 0.02078353 0.02052266 0.02128169 1000 0.02050262 0.02039351 0.02078353 0.02052266 0.02128169 1000
lala 29 0.0005859375 1 first 7 1 519 4 4.570585 0.659997701644897 1 1 1 1 0.02107052 0.02187926 0.02236028 1000 1000 1000 0.02107052 0.02187926 0.02236028 1000 1000 1000 0.02089929 0.0218086 0.02173974 0.02182741 0.02190565 1000 0.02089929 0.0218086 0.02173974 0.02182741 0.02190565 1000
lala 24 0.0375 1 second 8 1 520 5 4.2375 0.979997396469116 1 0 1 0 0.02433508 0.02398526 0.02422863 0.02321124 0.02400678 1000 0.02433508 0.02398526 0.02422863 0.02321124 0.02400678 1000 0.02272762 0.02320005 0.0232154 0.0230951 0.02304856 1000 0.02272762 0.02320005 0.0232154 0.0230951 0.02304856 1000
lala 20 0.0375 1 second 11 1 521 6 5.167501 0.899997472763062 1 1 1 0 0.02454163 0.02440636 0.0240437 0.02424788 0.02378974 1000 0.02454163 0.02440636 0.0240437 0.02424788 0.02378974 1000 0.02214993 0.02206233 0.02271819 0.02292173 0.02284287 1000 0.02214993 0.02206233 0.02271819 0.02292173 0.02284287 1000
lala 29 0.0046875 1 first 4 1 522 6 5.506875 0.779997587203979 -1 0 1 1 0.02403241 0.0238952 0.0242668 1000 1000 1000 0.02403241 0.0238952 0.0242668 1000 1000 1000 0.02274044 0.02282761 0.02342392 0.02383228 0.02419193 1000 0.02274044 0.02282761 0.02342392 0.02383228 0.02419193 1000
lala 23 0.01875 0 second 10 1 523 6 4.766249 2.33999633789063 1 0 -1 0 0.01082002 0.01356541 0.01552289 0.0157032 0.01483149 1000 0.01082002 0.01356541 0.01552289 0.0157032 0.01483149 1000 0.02161148 0.02360828 0.01956416 0.01814907 0.01845163 1000 0.02161148 0.02360828 0.01956416 0.01814907 0.01845163 1000
lala 25 0.01875 0 first 8 1 524 5 4.21875 0.319998025894165 1 0 -1 0 0.01781961 0.0170493 0.01642296 1000 1000 1000 0.01781961 0.0170493 0.01642296 1000 1000 1000 0.01706977 0.01735058 0.01719293 0.01767741 0.01820009 1000 0.01706977 0.01735058 0.01719293 0.01767741 0.01820009 1000
lala 31 0.0046875 1 first 15 1 525 5 5.002345 0.379997968673706 0 1 1 1 0.01866022 0.01864229 0.01856419 1000 1000 1000 0.01866022 0.01864229 0.01856419 1000 1000 1000 0.01982568 0.01965816 0.01967937 0.01947957 0.01967564 1000 0.01982568 0.01965816 0.01967937 0.01947957 0.01967564 1000
lala 30 0.0002929688 1 first 7 1 526 4 4.570292 1.0999972820282 1 1 1 0 0.0186614 0.01821265 0.01849998 1000 1000 1000 0.0186614 0.01821265 0.01849998 1000 1000 1000 0.01918631 0.01913894 0.01916436 0.01934031 0.02011133 1000 0.01918631 0.01913894 0.01916436 0.01934031 0.02011133 1000
lala 33 0.00234375 1 second 16 1 527 6 5.279532 0.339998006820679 0 0 1 0 0.01690738 0.01629458 0.01293457 0.01121635 0.01080208 1000 0.01690738 0.01629458 0.01293457 0.01121635 0.01080208 1000 0.01217852 0.01265633 0.0130048 0.01298726 0.01311193 1000 0.01217852 0.01265633 0.0130048 0.01298726 0.01311193 1000
lala 21 0.075 0 first 11 1 528 6 5.092502 0.359997987747192 1 1 -1 1 0.01454561 0.01507659 0.0149348 1000 1000 1000 0.01454561 0.01507659 0.0149348 1000 1000 1000 0.01586126 0.01607145 0.01629663 0.01632844 0.0165473 1000 0.01586126 0.01607145 0.01629663 0.01632844 0.0165473 1000
lala 26 0.009375 0 second 8 1 529 5 4.228125 0.559997797012329 1 0 -1 0 0.01608103 0.01526009 0.01456252 0.01344052 0.01370809 1000 0.01608103 0.01526009 0.01456252 0.01344052 0.01370809 1000 0.008147024 0.005509018 0.006748221 0.008213905 0.01201691 1000 0.008147024 0.005509018 0.006748221 0.008213905 0.01201691 1000
lala 30 0.0005859375 0 first 14 1 530 5 3.25957 0.339998006820679 0 0 -1 1 0.01303829 0.01284734 0.01339507 1000 1000 1000 0.01303829 0.01284734 0.01339507 1000 1000 1000 0.01488589 0.01603635 0.01523321 0.01479471 0.01435658 1000 0.01488589 0.01603635 0.01523321 0.01479471 0.01435658 1000
lala 31 0.0002929688 1 second 7 1 531 4 4.57 0.379997968673706 1 1 1 1 0.0164767 0.01652818 0.01658997 0.01628183 0.01603463 1000 0.0164767 0.01652818 0.01658997 0.01628183 0.01603463 1000 0.01600783 0.01568016 0.01561024 0.0161682 0.0159174 1000 0.01600783 0.01568016 0.01561024 0.0161682 0.0159174 1000
lala 30 0.0375 0 first 0 1 533 4 5.302499 0.339998006820679 -1 0 -1 1 0.0160821 0.01640667 0.0166717 1000 1000 1000 0.0160821 0.01640667 0.0166717 1000 1000 1000 0.01783365 0.01802874 0.01888203 0.01858357 0.01899739 1000 0.01783365 0.01802874 0.01888203 0.01858357 0.01899739 1000
lala 30 0.009375 0 second 1 1 536 4 4.860625 0.799997568130493 -1 1 -1 1 0.01855616 0.01821282 0.01893284 0.01905848 0.01904556 1000 0.01855616 0.01821282 0.01893284 0.01905848 0.01904556 1000 0.01911068 0.01898127 0.01904421 0.01833349 0.01834215 1000 0.01911068 0.01898127 0.01904421 0.01833349 0.01834215 1000
lala 24 0.009375 0 first 10 1 537 6 4.775624 0.939997434616089 1 0 -1 1 0.01765829 0.01775954 0.01851035 1000 1000 1000 0.01765829 0.01775954 0.01851035 1000 1000 1000 0.0184236 0.01890801 0.0196132 0.01949648 0.01915181 1000 0.0184236 0.01890801 0.0196132 0.01949648 0.01915181 1000
lala 32 0.009375 0 first 3 1 538 5 4.353126 0.719997644424438 -1 1 -1 1 0.01934636 0.01923128 0.01927108 1000 1000 1000 0.01934636 0.01923128 0.01927108 1000 1000 1000 0.0195705 0.01955166 0.01943625 0.01991806 0.01922521 1000 0.0195705 0.01955166 0.01943625 0.01991806 0.01922521 1000
lala 25 7.324219E-05 1 first 9 1 539 5 5.245288 0.759997606277466 1 1 1 1 0.02029499 0.02053627 0.02065605 1000 1000 1000 0.02029499 0.02053627 0.02065605 1000 1000 1000 0.01981344 0.01969119 0.01964512 0.01923108 0.01893929 1000 0.01981344 0.01969119 0.01964512 0.01923108 0.01893929 1000
lala 22 0.0375 1 first 11 1 540 6 5.130002 0.419997930526733 1 1 1 0 0.02032491 0.01996655 0.02031885 1000 1000 1000 0.02032491 0.01996655 0.02031885 1000 1000 1000 0.02019695 0.01992874 0.01949832 0.01965698 0.02031668 1000 0.02019695 0.01992874 0.01949832 0.01965698 0.02031668 1000
lala 27 0.009375 0 first 8 1 541 5 4.2375 0.659997701644897 1 0 -1 1 0.02090631 0.02075062 0.02086418 1000 1000 1000 0.02090631 0.02075062 0.02086418 1000 1000 1000 0.02062052 0.02022223 0.01979016 0.02005259 0.01909108 1000 0.02062052 0.02022223 0.01979016 0.02005259 0.01909108 1000
lala 31 0.01875 1 first 0 1 542 4 5.321249 0.39999794960022 -1 0 1 1 0.02085007 0.02123976 0.02111977 1000 1000 1000 0.02085007 0.02123976 0.02111977 1000 1000 1000 0.02002073 0.01976308 0.01969758 0.01982963 0.01891504 1000 0.02002073 0.01976308 0.01969758 0.01982963 0.01891504 1000
lala 26 7.324219E-05 0 second 9 1 545 5 5.245214 1.43999695777893 1 1 -1 1 0.02058656 0.02015274 0.02018388 0.02070433 0.02067513 1000 0.02058656 0.02015274 0.02018388 0.02070433 0.02067513 1000 0.01999923 0.02024347 0.0200314 0.0201407 0.01917674 1000 0.01999923 0.02024347 0.0200314 0.0201407 0.01917674 1000
lala 25 0.009375 0 first 10 1 548 6 4.784999 0.919997453689575 1 0 -1 1 0.02097343 0.02051453 0.02083023 1000 1000 1000 0.02097343 0.02051453 0.02083023 1000 1000 1000 0.01824313 0.01857808 0.01918111 0.01864057 0.01836183 1000 0.01824313 0.01857808 0.01918111 0.01864057 0.01836183 1000
lala 23 0.01875 1 second 11 1 550 6 5.111251 1.05999732017517 1 1 1 0 0.01250926 0.0125445 0.01251622 0.01231924 0.01194843 1000 0.01250926 0.0125445 0.01251622 0.01231924 0.01194843 1000 0.01215858 0.01301915 0.01314228 0.01314022 0.01306625 1000 0.01215858 0.01301915 0.01314228 0.01314022 0.01306625 1000
lala 28 0.009375 0 first 8 1 551 5 4.246875 0.61999773979187 1 0 -1 0 0.01258744 0.01319533 0.01291742 1000 1000 1000 0.01258744 0.01319533 0.01291742 1000 1000 1000 0.01273504 0.0118875 0.01252023 0.01269041 0.0122296 1000 0.01273504 0.0118875 0.01252023 0.01269041 0.0122296 1000
lala 26 0.00234375 0 first 6 1 553 4 4.020469 1.59999680519104 1 0 -1 0 0.01306665 0.01382524 0.01410216 1000 1000 1000 0.01306665 0.01382524 0.01410216 1000 1000 1000 0.01331127 0.01350498 0.01313885 0.01249921 0.01217895 1000 0.01331127 0.01350498 0.01313885 0.01249921 0.01217895 1000
lala 27 0.001171875 0 second 6 1 554 4 4.021641 1.01999735832214 1 0 -1 0 0.01319775 0.013268 0.01392059 0.01390917 0.01391613 1000 0.01319775 0.013268 0.01392059 0.01390917 0.01391613 1000 0.01345163 0.01428704 0.01402149 0.01427587 0.01477605 1000 0.01345163 0.01428704 0.01402149 0.01427587 0.01477605 1000
lala 24 0.01875 1 first 11 1 555 6 5.092501 0.379997968673706 1 1 1 0 0.01497171 0.0147501 0.01445393 1000 1000 1000 0.01497171 0.0147501 0.01445393 1000 1000 1000 0.01498208 0.01488554 0.01545284 0.01517261 0.01553029 1000 0.01498208 0.01488554 0.01545284 0.01517261 0.01553029 1000
lala 31 0.009375 0 first 1 1 556 4 4.87 0.639997720718384 -1 1 -1 1 0.01520648 0.01559285 0.01632483 1000 1000 1000 0.01520648 0.01559285 0.01632483 1000 1000 1000 0.01014936 0.008916268 0.01092522 0.01433204 0.01536577 1000 0.01014936 0.008916268 0.01092522 0.01433204 0.01536577 1000
lala 30 0.009375 1 second 2 1 559 5 5.203127 0.579997777938843 -1 0 1 0 0.02118648 0.02251769 0.02259793 0.02249717 0.02306441 1000 0.02118648 0.02251769 0.02259793 0.02249717 0.02306441 1000 0.02120219 0.02165901 0.02162684 0.02207434 0.0218372 1000 0.02120219 0.02165901 0.02162684 0.02207434 0.0218372 1000
lala 32 0.01875 0 first 1 1 560 4 4.88875 0.779997587203979 -1 1 -1 0 0.02265974 0.02292936 0.02271719 1000 1000 1000 0.02265974 0.02292936 0.02271719 1000 1000 1000 0.02201014 0.02178388 0.02184005 0.02207988 0.0229181 1000 0.02201014 0.02178388 0.02184005 0.02207988 0.0229181 1000
lala 33 0.0046875 0 second 3 1 561 5 4.357813 0.359997987747192 -1 1 -1 1 0.02247346 0.02210198 0.02220575 0.02228497 0.02241687 1000 0.02247346 0.02210198 0.02220575 0.02228497 0.02241687 1000 0.02085698 0.02115011 0.0216888 0.02177731 0.02206966 1000 0.02085698 0.02115011 0.0216888 0.02177731 0.02206966 1000
lala 33 0.0375 1 second 1 1 562 4 4.92625 0.99999737739563 -1 1 1 0 0.02402721 0.02388478 0.02343907 0.02335751 0.02352053 1000 0.02402721 0.02388478 0.02343907 0.02335751 0.02352053 1000 0.02246141 0.02293806 0.02284257 0.02275113 0.02320045 1000 0.02246141 0.02293806 0.02284257 0.02275113 0.02320045 1000
lala 26 0.009375 1 second 10 1 563 6 4.794374 0.779997587203979 1 0 1 0 0.02494277 0.02550363 0.02535133 0.02500512 0.02500483 1000 0.02494277 0.02550363 0.02535133 0.02500512 0.02500483 1000 0.02430657 0.02384653 0.02424842 0.02550017 0.02515783 1000 0.02430657 0.02384653 0.02424842 0.02550017 0.02515783 1000
lala 31 0.0046875 0 first 2 1 564 5 5.19844 0.339998006820679 -1 0 -1 0 0.02482474 0.02549496 0.02566634 1000 1000 1000 0.02482474 0.02549496 0.02566634 1000 1000 1000 0.02500396 0.02528247 0.0255512 0.02547094 0.02536941 1000 0.02500396 0.02528247 0.0255512 0.02547094 0.02536941 1000
lala 25 0.01875 1 first 11 1 565 6 5.073751 1.11999726295471 1 1 1 0 0.02546848 0.02603315 0.02602656 1000 1000 1000 0.02546848 0.02603315 0.02602656 1000 1000 1000 0.02444918 0.02459661 0.02494003 0.02530464 0.02500385 1000 0.02444918 0.02459661 0.02494003 0.02530464 0.02500385 1000
lala 27 3.66211E-05 0 second 9 1 566 5 5.245251 2.07999658584595 1 1 -1 0 0.02243021 0.0220665 0.0222707 0.02253737 0.02275995 1000 0.02243021 0.0220665 0.0222707 0.02253737 0.02275995 1000 0.02364615 0.02306928 0.02337408 0.02399182 0.02406134 1000 0.02364615 0.02306928 0.02337408 0.02399182 0.02406134 1000
lala 33 0.6 0 first 5 1 567 6 6.592502 0.379997968673706 -1 1 -1 1 0.02271904 0.02301815 0.02313729 1000 1000 1000 0.02271904 0.02301815 0.02313729 1000 1000 1000 0.02053312 0.02177152 0.02077572 0.01891553 0.01972552 1000 0.02053312 0.02177152 0.02077572 0.01891553 0.01972552 1000
lala 28 0.001171875 1 first 6 1 568 4 4.022813 0.819997549057007 1 0 1 1 0.02165889 0.02173482 0.02225815 1000 1000 1000 0.02165889 0.02173482 0.02225815 1000 1000 1000 0.02316857 0.02280535 0.02353567 0.0234206 0.02278594 1000 0.02316857 0.02280535 0.02353567 0.0234206 0.02278594 1000
lala 32 0.00234375 1 first 2 1 569 5 5.200783 1.13999724388123 -1 0 1 0 0.02248311 0.02315914 0.02323386 1000 1000 1000 0.02248311 0.02315914 0.02323386 1000 1000 1000 0.02293406 0.02321348 0.02387618 0.02366719 0.02310664 1000 0.02293406 0.02321348 0.02387618 0.02366719 0.02310664 1000
lala 31 0.0005859375 0 second 14 1 570 5 3.260156 0.979997396469116 0 0 -1 1 0.02453023 0.02432992 0.02394153 0.02384821 0.02464374 1000 0.02453023 0.02432992 0.02394153 0.02384821 0.02464374 1000 0.02365572 0.02441536 0.02401198 0.02366104 0.02358415 1000 0.02365572 0.02441536 0.02401198 0.02366104 0.02358415 1000
lala 28 3.66211E-05 1 first 9 1 571 5 5.245288 1.83999681472778 1 1 1 1 0.02414835 0.02436177 0.02447669 1000 1000 1000 0.02414835 0.02436177 0.02447669 1000 1000 1000 0.0240302 0.0239892 0.02424935 0.02358942 0.02362602 1000 0.0240302 0.0239892 0.02424935 0.02358942 0.02362602 1000
lala 33 0.001171875 0 first 2 1 573 5 5.199611 0.539997816085815 -1 0 -1 1 0.02379846 0.02389906 0.02443885 1000 1000 1000 0.02379846 0.02389906 0.02443885 1000 1000 1000 0.02346686 0.02349427 0.02361011 0.02381264 0.02343784 1000 0.02346686 0.02349427 0.02361011 0.02381264 0.02343784 1000
lala 34 1.2 1 second 5 1 574 6 7.792501 0.39999794960022 -1 1 1 0 0.02429904 0.02437625 0.02402281 0.02355788 0.02359398 1000 0.02429904 0.02437625 0.02402281 0.02355788 0.02359398 1000 0.02250721 0.02248058 0.02280802 0.02281423 0.02278118 1000 0.02250721 0.02248058 0.02280802 0.02281423 0.02278118 1000
lala 29 0.01875 0 first 8 1 575 5 4.265625 0.339998006820679 1 0 -1 0 0.02465652 0.02418802 0.02437619 1000 1000 1000 0.02465652 0.02418802 0.02437619 1000 1000 1000 0.02353458 0.02380802 0.02324253 0.02338316 0.02343189 1000 0.02353458 0.02380802 0.02324253 0.02338316 0.02343189 1000
lala 30 0.00234375 1 first 4 1 576 6 5.504531 0.61999773979187 -1 0 1 0 0.01465202 0.01320509 0.01117055 1000 1000 1000 0.01465202 0.01320509 0.01117055 1000 1000 1000 0.005483568 0.005363991 0.00424389 0.004333821 0.003706236 1000 0.005483568 0.005363991 0.00424389 0.004333821 0.003706236 1000
lala 34 0.0046875 0 first 3 1 577 5 4.362501 0.539997816085815 -1 1 -1 0 -0.006134119 -0.005414334 -0.002690875 1000 1000 1000 -0.006134119 -0.005414334 -0.002690875 1000 1000 1000 0.002168929 0.003410842 0.004400168 0.006028734 0.006378325 1000 0.002168929 0.003410842 0.004400168 0.006028734 0.006378325 1000
lala 34 0.01875 0 second 1 1 578 4 4.9075 1.11999726295471 -1 1 -1 1 0.005294584 0.005300479 0.005728197 0.005356305 0.006018584 1000 0.005294584 0.005300479 0.005728197 0.005356305 0.006018584 1000 0.006531777 0.006625508 0.006697404 0.006955359 0.006524638 1000 0.006531777 0.006625508 0.006697404 0.006955359 0.006524638 1000
lala 29 0.0005859375 0 first 6 1 579 4 4.022227 0.479997873306274 1 0 -1 0 0.006164429 0.005784116 0.006695785 1000 1000 1000 0.006164429 0.005784116 0.006695785 1000 1000 1000 0.008326824 0.009070751 0.00943645 0.00912242 0.009040278 1000 0.008326824 0.009070751 0.00943645 0.00912242 0.009040278 1000
lala 35 0.009375 1 first 1 1 580 4 4.916875 1.61999702453613 -1 1 1 0 0.007436669 0.007090056 0.007156443 1000 1000 1000 0.007436669 0.007090056 0.007156443 1000 1000 1000 -0.005658766 -0.004328285 -0.002449333 -0.001930242 8.251469E-05 1000 -0.005658766 -0.004328285 -0.002449333 -0.001930242 8.251469E-05 1000
lala 36 0.0046875 1 first 1 1 581 4 4.912188 1.17999720573425 -1 1 1 1 0.01921561 0.01820924 0.01762966 1000 1000 1000 0.01921561 0.01820924 0.01762966 1000 1000 1000 0.01077147 0.01177526 0.01178403 0.01223959 0.01171029 1000 0.01077147 0.01177526 0.01178403 0.01223959 0.01171029 1000
lala 30 0.0375 0 second 8 1 582 5 4.303125 1.63999700546265 1 0 -1 1 0.006229402 0.006919386 0.006833741 0.007452579 0.00887181 1000 0.006229402 0.006919386 0.006833741 0.007452579 0.00887181 1000 0.008289024 0.008291753 0.009285375 0.00870005 0.00875913 1000 0.008289024 0.008291753 0.009285375 0.00870005 0.00875913 1000
lala 26 0.0375 0 second 11 1 584 6 5.036251 0.779997587203979 1 1 -1 1 0.008942177 0.009071494 0.009122304 0.009188489 0.009023571 1000 0.008942177 0.009071494 0.009122304 0.009188489 0.009023571 1000 0.007887017 0.007368072 0.006970873 0.007387918 0.007309177 1000 0.007887017 0.007368072 0.006970873 0.007387918 0.007309177 1000
lala 27 0.0046875 1 second 10 1 585 6 4.789687 0.519997835159302 1 0 1 0 0.009224609 0.009429257 0.009993378 0.00953244 0.01018755 1000 0.009224609 0.009429257 0.009993378 0.00953244 0.01018755 1000 0.01015789 0.01014665 0.01021775 0.01039788 0.01045753 1000 0.01015789 0.01014665 0.01021775 0.01039788 0.01045753 1000
lala 37 0.0046875 0 second 1 1 586 4 4.9075 0.539997816085815 -1 1 -1 0 0.01126539 0.01177312 0.01146152 0.01187547 0.01202419 1000 0.01126539 0.01177312 0.01146152 0.01187547 0.01202419 1000 0.01073723 0.01044738 0.01058013 0.009957265 0.01034578 1000 0.01073723 0.01044738 0.01058013 0.009957265 0.01034578 1000
lala 34 0.0005859375 0 first 2 1 587 5 5.200197 0.379997968673706 -1 0 -1 0 0.00786781 0.007170619 0.004564828 1000 1000 1000 0.00786781 0.007170619 0.004564828 1000 1000 1000 0.003811836 0.006474306 0.007436361 0.00722447 0.007024354 1000 0.003811836 0.006474306 0.007436361 0.00722447 0.007024354 1000
lala 31 0.075 1 first 8 1 588 5 4.378125 0.279998064041138 1 0 1 1 -0.0008198918 -0.0005509163 -0.00269306 1000 1000 1000 -0.0008198918 -0.0005509163 -0.00269306 1000 1000 1000 0.005916102 0.006132548 0.006004867 0.006943004 0.007152063 1000 0.005916102 0.006132548 0.006004867 0.006943004 0.007152063 1000
lala 35 0.0046875 0 second 3 1 589 5 4.367188 0.339998006820679 -1 1 -1 1 0.01076267 0.01132448 0.0111689 0.01091019 0.01125657 1000 0.01076267 0.01132448 0.0111689 0.01091019 0.01125657 1000 0.01206304 0.01243491 0.01313304 0.01369674 0.0137687 1000 0.01206304 0.01243491 0.01313304 0.01369674 0.0137687 1000
lala 29 1.831055E-05 0 first 9 1 591 5 5.24527 0.61999773979187 1 1 -1 0 0.01636275 0.0158529 0.01658482 1000 1000 1000 0.01636275 0.0158529 0.01658482 1000 1000 1000 0.01829883 0.01841147 0.01881569 0.01911236 0.01914439 1000 0.01829883 0.01841147 0.01881569 0.01911236 0.01914439 1000
