subject PestNr Step_Size_OnTrial Pest_Faster Pest_Interval Condition block trial velH velH_Pest Reaction_Time velH_Subject Start_Above Response_MotionEstimation RightOrLeftxRotations_first0 xRotations_first1 xRotations_first2 xRotations_first3 xRotations_first4 xRotations_first5 yRotations_first0 yRotations_first1 yRotations_first2 yRotations_first3 yRotations_first4 yRotations_first5 xRotations_second0 xRotations_second1 xRotations_second2 xRotations_second3 xRotations_second4 xRotations_second5 yRotations_second0 yRotations_second1 yRotations_second2 yRotations_second3 yRotations_second4 yRotations_second5
lala 25 0.01875 0 first 9 1 461 5 2.98125 0.339998006820679 1 1 -1 0 -0.02155896 -0.02152289 -0.021311 1000 1000 1000 -0.02155896 -0.02152289 -0.021311 1000 1000 1000 -0.02024891 -0.02082959 -0.02120605 -0.02130815 -0.02114044 1000 -0.02024891 -0.02082959 -0.02120605 -0.02130815 -0.02114044 1000
lala 23 0.075 0 second 5 1 462 6 3.555 2.27999639511108 -1 1 -1 1 -0.02213686 -0.0227135 -0.0225234 -0.0221461 -0.02194872 1000 -0.02213686 -0.0227135 -0.0225234 -0.0221461 -0.02194872 1000 -0.02321525 -0.02230005 -0.02278841 -0.02290047 -0.02349592 1000 -0.02321525 -0.02230005 -0.02278841 -0.02290047 -0.02349592 1000
lala 26 0.01875 1 first 9 1 463 5 3 0.319998025894165 1 1 1 1 -0.008743302 -0.00905221 -0.008842554 1000 1000 1000 -0.008743302 -0.00905221 -0.008842554 1000 1000 1000 -0.01278499 -0.01243941 -0.01291292 -0.01433694 -0.01519222 1000 -0.01278499 -0.01243941 -0.01291292 -0.01433694 -0.01519222 1000
lala 22 0.15 0 second 16 1 464 6 3.36 0.339998006820679 0 0 -1 1 -0.01369086 -0.01386712 -0.01485863 -0.01548675 -0.01612769 1000 -0.01369086 -0.01386712 -0.01485863 -0.01548675 -0.01612769 1000 -0.01718351 -0.01702063 -0.01648174 -0.01670809 -0.01750311 1000 -0.01718351 -0.01702063 -0.01648174 -0.01670809 -0.01750311 1000
lala 23 0.0375 1 first 2 1 465 5 5.25 0.259998083114624 -1 0 1 0 -0.01532196 -0.01532548 -0.01553692 1000 1000 1000 -0.01532196 -0.01532548 -0.01553692 1000 1000 1000 -0.01606587 -0.01606481 -0.01568346 -0.01566684 -0.0154425 1000 -0.01606587 -0.01606481 -0.01568346 -0.01566684 -0.0154425 1000
lala 25 0.15 1 first 12 1 466 4 3.09 0.459997892379761 0 0 1 0 -0.01585479 -0.01635504 -0.01692475 1000 1000 1000 -0.01585479 -0.01635504 -0.01692475 1000 1000 1000 -0.01823402 -0.01848504 -0.01896006 -0.01891797 -0.0185391 1000 -0.01823402 -0.01848504 -0.01896006 -0.01891797 -0.0185391 1000
lala 26 0.075 1 first 12 1 468 4 3.015 0.459997892379761 0 0 1 0 -0.02108188 -0.02147384 -0.02070362 1000 1000 1000 -0.02108188 -0.02147384 -0.02070362 1000 1000 1000 -0.01486729 -0.01499197 -0.01559134 -0.01579231 -0.01609717 1000 -0.01486729 -0.01499197 -0.01559134 -0.01579231 -0.01609717 1000
lala 21 0.01875 1 first 7 1 469 4 3.20125 0.419997930526733 1 1 1 0 -0.01895728 -0.01893317 -0.01883401 1000 1000 1000 -0.01895728 -0.01893317 -0.01883401 1000 1000 1000 -0.02038861 -0.02088782 -0.02120947 -0.02126236 -0.02118897 1000 -0.02038861 -0.02088782 -0.02120947 -0.02126236 -0.02118897 1000
lala 31 0.00234375 0 first 11 1 470 6 3.19172 0.259998083114624 1 1 -1 1 -0.02251329 -0.02103213 -0.02017525 1000 1000 1000 -0.02251329 -0.02103213 -0.02017525 1000 1000 1000 -0.02186735 -0.02252061 -0.02393342 -0.02451521 -0.02494521 1000 -0.02186735 -0.02252061 -0.02393342 -0.02451521 -0.02494521 1000
lala 30 0.0001464844 1 first 13 1 471 4 3.101055 0.23999810218811 0 1 1 1 -0.0224871 -0.02197925 -0.02148559 1000 1000 1000 -0.0224871 -0.02197925 -0.02148559 1000 1000 1000 -0.02026471 -0.02018015 -0.02051069 -0.02038006 -0.02069348 1000 -0.02026471 -0.02018015 -0.02051069 -0.02038006 -0.02069348 1000
lala 30 0.01875 0 second 10 1 472 6 2.97375 0.319998025894165 1 0 -1 0 -0.02061216 -0.02068177 -0.02146119 -0.02161901 -0.02125209 1000 -0.02061216 -0.02068177 -0.02146119 -0.02161901 -0.02125209 1000 -0.02508079 -0.0247895 -0.02443139 -0.0240151 -0.02412644 1000 -0.02508079 -0.0247895 -0.02443139 -0.0240151 -0.02412644 1000
lala 24 0.0375 1 first 2 1 473 5 5.2125 0.599997758865356 -1 0 1 0 -0.02254644 -0.022171 -0.0218517 1000 1000 1000 -0.02254644 -0.022171 -0.0218517 1000 1000 1000 -0.02169271 -0.02215076 -0.02190779 -0.0216163 -0.02100005 1000 -0.02169271 -0.02215076 -0.02190779 -0.0216163 -0.02100005 1000
lala 28 0.0375 0 second 6 1 474 4 1.52625 1.11999726295471 1 0 -1 0 -0.02073331 -0.02187257 -0.02216382 -0.02198657 -0.02137909 1000 -0.02073331 -0.02187257 -0.02216382 -0.02198657 -0.02137909 1000 -0.02096655 -0.02078831 -0.02083783 -0.02146776 -0.02180935 1000 -0.02096655 -0.02078831 -0.02083783 -0.02146776 -0.02180935 1000
lala 26 0.009375 0 second 0 1 475 4 2.986875 0.219998121261597 -1 0 -1 0 -0.02171164 -0.02181008 -0.02178736 -0.02186887 -0.02141907 1000 -0.02171164 -0.02181008 -0.02178736 -0.02186887 -0.02141907 1000 -0.02042371 -0.01974961 -0.01975458 -0.02018274 -0.01991006 1000 -0.02042371 -0.01974961 -0.01975458 -0.02018274 -0.01991006 1000
lala 31 0.0001464844 1 first 13 1 477 4 3.100908 0.219998121261597 0 1 1 0 -0.02071602 -0.02096081 -0.0207101 1000 1000 1000 -0.02071602 -0.02096081 -0.0207101 1000 1000 1000 -0.02123148 -0.02103711 -0.02111971 -0.02104848 -0.0211941 1000 -0.02123148 -0.02103711 -0.02111971 -0.02104848 -0.0211941 1000
lala 27 0.0046875 0 first 0 1 479 4 2.991562 0.419997930526733 -1 0 -1 1 -0.02154918 -0.0214224 -0.02106596 1000 1000 1000 -0.02154918 -0.0214224 -0.02106596 1000 1000 1000 -0.02201571 -0.0224369 -0.02274207 -0.02298671 -0.02360699 1000 -0.02201571 -0.0224369 -0.02274207 -0.02298671 -0.02360699 1000
lala 27 0.075 1 second 12 1 480 4 2.94 0.879997491836548 0 0 1 0 -0.02476721 -0.02515446 -0.02528068 -0.02436371 -0.02425943 1000 -0.02476721 -0.02515446 -0.02528068 -0.02436371 -0.02425943 1000 -0.01796675 -0.01732484 -0.01722466 -0.01660851 -0.01627968 1000 -0.01796675 -0.01732484 -0.01722466 -0.01660851 -0.01627968 1000
lala 23 0.15 0 first 16 1 482 6 3.51 0.579997777938843 0 0 -1 1 -0.0185238 -0.01784756 -0.01704349 1000 1000 1000 -0.0185238 -0.01784756 -0.01704349 1000 1000 1000 -0.01736454 -0.01718147 -0.01722531 -0.01756648 -0.01779821 1000 -0.01736454 -0.01718147 -0.01722531 -0.01756648 -0.01779821 1000
lala 28 0.0046875 0 second 0 1 483 4 2.99625 0.519997835159302 -1 0 -1 1 -0.01654718 -0.01710795 -0.01712898 -0.01656927 -0.01642717 1000 -0.01654718 -0.01710795 -0.01712898 -0.01656927 -0.01642717 1000 -0.01876966 -0.01875426 -0.0188654 -0.01878797 -0.018707 1000 -0.01876966 -0.01875426 -0.0188654 -0.01878797 -0.018707 1000
lala 24 0.075 1 second 5 1 484 6 3.63 0.319998025894165 -1 1 1 1 -0.01859793 -0.01932984 -0.01920449 -0.0192292 -0.01886839 1000 -0.01859793 -0.01932984 -0.01920449 -0.0192292 -0.01886839 1000 -0.01952695 -0.01988899 -0.02013494 -0.02029574 -0.01980412 1000 -0.01952695 -0.01988899 -0.02013494 -0.02029574 -0.01980412 1000
lala 21 0.0375 1 second 15 1 485 5 3.1625 0.219998121261597 0 1 1 1 -0.01890248 -0.01929102 -0.01954145 -0.01982238 -0.02038722 1000 -0.01890248 -0.01929102 -0.01954145 -0.01982238 -0.02038722 1000 -0.02008319 -0.02069747 -0.02126285 -0.02145045 -0.02171844 1000 -0.02008319 -0.02069747 -0.02126285 -0.02145045 -0.02171844 1000
lala 28 0.075 0 first 12 1 486 4 2.865 0.259998083114624 0 0 -1 1 -0.02214132 -0.02157038 -0.02106391 1000 1000 1000 -0.02214132 -0.02157038 -0.02106391 1000 1000 1000 -0.02334345 -0.02340814 -0.02275599 -0.02234134 -0.02224564 1000 -0.02334345 -0.02340814 -0.02275599 -0.02234134 -0.02224564 1000
lala 29 0.0375 1 second 12 1 487 4 2.9025 0.01999831199646 0 0 1 1 -0.01690347 -0.01454847 -0.01342634 -0.01316065 -0.01322184 1000 -0.01690347 -0.01454847 -0.01342634 -0.01316065 -0.01322184 1000 -0.01230189 -0.01253902 -0.0125817 -0.0126563 -0.01297565 1000 -0.01230189 -0.01253902 -0.0125817 -0.0126563 -0.01297565 1000
lala 22 0.0375 1 first 7 1 488 4 3.16375 0.139998197555542 1 1 1 0 -0.01728854 -0.01697321 -0.01716159 1000 1000 1000 -0.01728854 -0.01697321 -0.01716159 1000 1000 1000 -0.01584354 -0.01563333 -0.01601214 -0.01595545 -0.01564259 1000 -0.01584354 -0.01563333 -0.01601214 -0.01595545 -0.01564259 1000
lala 27 0.009375 1 first 9 1 490 5 2.990625 0.0399982929229736 1 1 1 0 -0.01627388 -0.0159126 -0.01603053 1000 1000 1000 -0.01627388 -0.0159126 -0.01603053 1000 1000 1000 -0.01741951 -0.01743647 -0.01762258 -0.01703636 -0.01722062 1000 -0.01741951 -0.01743647 -0.01762258 -0.01703636 -0.01722062 1000
lala 25 0.0375 1 first 5 1 492 6 3.5925 0.0599982738494873 -1 1 1 0 -0.01853029 -0.01786471 -0.01798957 1000 1000 1000 -0.01853029 -0.01786471 -0.01798957 1000 1000 1000 -0.02063554 -0.02129547 -0.02148254 -0.0214972 -0.02109267 1000 -0.02063554 -0.02129547 -0.02148254 -0.0214972 -0.02109267 1000
lala 28 0.009375 1 first 9 1 493 5 2.98125 0.439997911453247 1 1 1 1 -0.02132892 -0.02103649 -0.02013098 1000 1000 1000 -0.02132892 -0.02103649 -0.02013098 1000 1000 1000 -0.01882452 -0.01868629 -0.01956136 -0.02023619 -0.02064016 1000 -0.01882452 -0.01868629 -0.01956136 -0.02023619 -0.02064016 1000
lala 25 0.0046875 0 second 1 1 496 4 3.149688 0.01999831199646 -1 1 -1 1 -0.02144977 -0.0215167 -0.02113429 -0.02143468 -0.02189611 1000 -0.02144977 -0.0215167 -0.02113429 -0.02143468 -0.02189611 1000 -0.02240283 -0.02239576 -0.02212504 -0.02168918 -0.02217874 1000 -0.02240283 -0.02239576 -0.02212504 -0.02168918 -0.02217874 1000
lala 26 0.0375 0 second 5 1 498 6 3.555001 0.01999831199646 -1 1 -1 0 -0.02119695 -0.02117303 -0.02031909 -0.01942031 -0.01902735 1000 -0.02119695 -0.02117303 -0.02031909 -0.01942031 -0.01902735 1000 -0.02059869 -0.02063828 -0.02113277 -0.02141044 -0.02184058 1000 -0.02059869 -0.02063828 -0.02113277 -0.02141044 -0.02184058 1000
lala 27 0.01875 0 first 5 1 499 6 3.57375 0.139998197555542 -1 1 -1 1 -0.01978092 -0.01898715 -0.01704929 1000 1000 1000 -0.01978092 -0.01898715 -0.01704929 1000 1000 1000 -0.02288027 -0.02262193 -0.02181527 -0.02018646 -0.01925449 1000 -0.02288027 -0.02262193 -0.02181527 -0.02018646 -0.01925449 1000
lala 30 0.01875 1 first 12 1 500 4 2.88375 0.339998006820679 0 0 1 0 -0.01305469 -0.01491548 -0.01808748 -0.01970274 -0.02099522 -0.02185468 -0.01305469 -0.01491548 -0.01808748 -0.01970274 -0.02099522 -0.02185468 -0.02831795 -0.02889565 -0.02963848 -0.02828369 -0.02459328 1000 -0.02831795 -0.02889565 -0.02963848 -0.02828369 -0.02459328 1000
lala 25 0.01875 1 second 8 1 502 5 2.325 0.139998197555542 1 0 1 0 0.007446497 0.006148168 0.005134406 0.004340623 0.001441271 1000 0.007446497 0.006148168 0.005134406 0.004340623 0.001441271 1000 -0.01019385 -0.01077059 -0.0114661 -0.01070785 -0.01154184 1000 -0.01019385 -0.01077059 -0.0114661 -0.01070785 -0.01154184 1000
lala 28 0.01875 1 second 5 1 503 6 3.5925 0.119998216629028 -1 1 1 0 -0.01372512 -0.0128695 -0.01184109 -0.01184671 -0.01253635 1000 -0.01372512 -0.0128695 -0.01184109 -0.01184671 -0.01253635 1000 -0.01630542 -0.01676591 -0.01659999 -0.01606566 -0.01567268 1000 -0.01630542 -0.01676591 -0.01659999 -0.01606566 -0.01567268 1000
lala 24 0.3 1 second 16 1 504 6 3.81 0.199998140335083 0 0 1 0 -0.01579939 -0.0158867 -0.01594592 -0.01565374 -0.01599919 1000 -0.01579939 -0.0158867 -0.01594592 -0.01565374 -0.01599919 1000 -0.01374263 -0.01464974 -0.01498862 -0.01546394 -0.01539871 1000 -0.01374263 -0.01464974 -0.01498862 -0.01546394 -0.01539871 1000
lala 26 0.009375 0 first 1 1 505 4 3.159064 0.339998006820679 -1 1 -1 1 -0.01690319 -0.01702876 -0.01699714 1000 1000 1000 -0.01690319 -0.01702876 -0.01699714 1000 1000 1000 -0.02307086 -0.02268427 -0.02241204 -0.02274028 -0.02297408 1000 -0.02307086 -0.02268427 -0.02241204 -0.02274028 -0.02297408 1000
lala 25 0.075 0 second 2 1 508 5 5.1375 2.09999656677246 -1 0 -1 1 -0.02078576 -0.02095558 -0.02131274 -0.02164326 -0.02169855 1000 -0.02078576 -0.02095558 -0.02131274 -0.02164326 -0.02169855 1000 -0.02270654 -0.02243145 -0.02325748 -0.02384467 -0.02416871 1000 -0.02270654 -0.02243145 -0.02325748 -0.02384467 -0.02416871 1000
lala 26 0.0375 1 first 2 1 510 5 5.175 0.439997911453247 -1 0 1 1 -0.01909407 -0.01941025 -0.01977582 1000 1000 1000 -0.01909407 -0.01941025 -0.01977582 1000 1000 1000 -0.02192401 -0.02188822 -0.02199788 -0.021765 -0.02133938 1000 -0.02192401 -0.02188822 -0.02199788 -0.021765 -0.02133938 1000
lala 27 0.01875 0 first 1 1 511 4 3.177814 0.279998064041138 -1 1 -1 1 -0.02288071 -0.02406429 -0.02386231 1000 1000 1000 -0.02288071 -0.02406429 -0.02386231 1000 1000 1000 -0.02037929 -0.02217078 -0.02399719 -0.02475022 -0.0240752 1000 -0.02037929 -0.02217078 -0.02399719 -0.02475022 -0.0240752 1000
lala 23 0.075 0 first 7 1 512 4 3.08875 0.219998121261597 1 1 -1 1 -0.02272826 -0.02333816 -0.02258801 1000 1000 1000 -0.02272826 -0.02333816 -0.02258801 1000 1000 1000 -0.02443745 -0.02469381 -0.02548922 -0.02456221 -0.02449664 1000 -0.02443745 -0.02469381 -0.02548922 -0.02456221 -0.02449664 1000
lala 27 0.01875 1 first 2 1 513 5 5.15625 0.359997987747192 -1 0 1 0 -0.02360654 -0.02383333 -0.02383982 1000 1000 1000 -0.02360654 -0.02383333 -0.02383982 1000 1000 1000 -0.0006870816 -0.001943114 -0.004009592 -0.005753243 -0.006984551 1000 -0.0006870816 -0.001943114 -0.004009592 -0.005753243 -0.006984551 1000
lala 29 0.009375 0 second 5 1 516 6 3.583125 0.01999831199646 -1 1 -1 1 -0.01212067 -0.01204113 -0.01200083 -0.01256791 -0.01320758 1000 -0.01212067 -0.01204113 -0.01200083 -0.01256791 -0.01320758 1000 -0.02042386 -0.02089241 -0.02153721 -0.02200805 -0.02211599 1000 -0.02042386 -0.02089241 -0.02153721 -0.02200805 -0.02211599 1000
lala 26 0.009375 0 second 8 1 518 5 2.315624 0.479997873306274 1 0 -1 1 -0.02207429 -0.02166795 -0.02165532 -0.02132239 -0.0211327 1000 -0.02207429 -0.02166795 -0.02165532 -0.02132239 -0.0211327 1000 -0.02149105 -0.02144165 -0.02121599 -0.02108183 -0.020863 1000 -0.02149105 -0.02144165 -0.02121599 -0.02108183 -0.020863 1000
lala 25 0.15 0 second 16 1 519 6 3.66 0.319998025894165 0 0 -1 1 -0.01806584 -0.017612 -0.01814864 -0.01864345 -0.01890682 1000 -0.01806584 -0.017612 -0.01814864 -0.01864345 -0.01890682 1000 -0.02068511 -0.02056255 -0.02055211 -0.02052459 -0.02063157 1000 -0.02068511 -0.02056255 -0.02055211 -0.02052459 -0.02063157 1000
lala 21 0.0046875 1 second 3 1 520 5 6.017187 0.439997911453247 -1 1 1 1 -0.02283347 -0.02265412 -0.02268049 -0.02278209 -0.02228902 1000 -0.02283347 -0.02265412 -0.02268049 -0.02278209 -0.02228902 1000 -0.02267645 -0.02217247 -0.02216498 -0.0225528 -0.0231398 1000 -0.02267645 -0.02217247 -0.02216498 -0.0225528 -0.0231398 1000
lala 22 0.00234375 1 first 3 1 521 5 6.014843 0.119998216629028 -1 1 1 0 -0.02470472 -0.02441045 -0.02347663 1000 1000 1000 -0.02470472 -0.02441045 -0.02347663 1000 1000 1000 -0.01223565 -0.0125196 -0.01238324 -0.01282239 -0.01313244 1000 -0.01223565 -0.0125196 -0.01238324 -0.01282239 -0.01313244 1000
lala 29 0.0046875 0 first 0 1 522 4 3.000937 0.61999773979187 -1 0 -1 1 -0.01670764 -0.01701545 -0.01744047 1000 1000 1000 -0.01670764 -0.01701545 -0.01744047 1000 1000 1000 -0.02073351 -0.02149303 -0.0219901 -0.02236811 -0.02255414 1000 -0.02073351 -0.02149303 -0.0219901 -0.02236811 -0.02255414 1000
lala 31 0.0375 1 second 10 1 523 6 3.01125 0.339998006820679 1 0 1 1 -0.01526195 -0.01396934 -0.01416739 -0.01477679 -0.01503508 1000 -0.01526195 -0.01396934 -0.01416739 -0.01477679 -0.01503508 1000 -0.01684177 -0.01756036 -0.01745344 -0.017471 -0.01728598 1000 -0.01684177 -0.01756036 -0.01745344 -0.017471 -0.01728598 1000
lala 22 0.01875 0 second 15 1 525 5 3.14375 0.139998197555542 0 1 -1 0 -0.01702519 -0.01798924 -0.01783846 -0.01746492 -0.01717515 1000 -0.01702519 -0.01798924 -0.01783846 -0.01746492 -0.01717515 1000 -0.01885039 -0.01898569 -0.01869243 -0.0182195 -0.01742448 1000 -0.01885039 -0.01898569 -0.01869243 -0.0182195 -0.01742448 1000
lala 29 0.009375 0 first 9 1 526 5 2.971875 1.35999703407288 1 1 -1 1 -0.01624052 -0.01574435 -0.01501984 1000 1000 1000 -0.01624052 -0.01574435 -0.01501984 1000 1000 1000 -0.01819248 -0.01791553 -0.01751889 -0.01689608 -0.0163433 1000 -0.01819248 -0.01791553 -0.01751889 -0.01689608 -0.0163433 1000
lala 30 0.009375 1 second 0 1 527 4 3.010313 0.419997930526733 -1 0 1 0 -0.01799525 -0.01868487 -0.01957984 -0.01940241 -0.01930971 1000 -0.01799525 -0.01868487 -0.01957984 -0.01940241 -0.01930971 1000 -0.01943811 -0.01958992 -0.01912172 -0.01884098 -0.01834991 1000 -0.01943811 -0.01958992 -0.01912172 -0.01884098 -0.01834991 1000
lala 30 0.0046875 0 second 5 1 528 6 3.587813 2.97999572753906 -1 1 -1 0 -0.01803634 -0.01859654 -0.01893305 -0.01906914 -0.01952755 1000 -0.01803634 -0.01859654 -0.01893305 -0.01906914 -0.01952755 1000 -0.02003208 -0.02057367 -0.02070163 -0.02059948 -0.02044054 1000 -0.02003208 -0.02057367 -0.02070163 -0.02059948 -0.02044054 1000
lala 29 0.075 0 second 6 1 530 4 1.60125 0.279998064041138 1 0 -1 0 -0.02096916 -0.02096089 -0.02086828 -0.02048551 -0.02077058 1000 -0.02096916 -0.02096089 -0.02086828 -0.02048551 -0.02077058 1000 -0.0234143 -0.02397954 -0.02400261 -0.02412532 -0.02435016 1000 -0.0234143 -0.02397954 -0.02400261 -0.02412532 -0.02435016 1000
lala 30 0.15 0 first 6 1 531 4 1.75125 0.0999982357025146 1 0 -1 0 -0.02438005 -0.02469533 -0.02473197 1000 1000 1000 -0.02438005 -0.02469533 -0.02473197 1000 1000 1000 -0.02412317 -0.0243289 -0.02433891 -0.02423201 -0.02355663 1000 -0.02412317 -0.0243289 -0.02433891 -0.02423201 -0.02355663 1000
lala 23 0.00234375 1 first 3 1 532 5 6.0125 0.23999810218811 -1 1 1 1 -0.02443372 -0.02425788 -0.02299845 1000 1000 1000 -0.02443372 -0.02425788 -0.02299845 1000 1000 1000 -0.01654704 -0.01658539 -0.01682545 -0.01729088 -0.01745654 1000 -0.01654704 -0.01658539 -0.01682545 -0.01729088 -0.01745654 1000
lala 31 0.3 0 second 6 1 533 4 2.05125 0.23999810218811 1 0 -1 0 -0.01764079 -0.01827768 -0.0186816 -0.01856158 -0.01807413 1000 -0.01764079 -0.01827768 -0.0186816 -0.01856158 -0.01807413 1000 -0.01835551 -0.01838828 -0.01848342 -0.01874722 -0.01885897 1000 -0.01835551 -0.01838828 -0.01848342 -0.01874722 -0.01885897 1000
lala 23 0.009375 1 second 15 1 534 5 3.153125 0.01999831199646 0 1 1 0 -0.01724672 -0.01702492 -0.01758487 -0.01783795 -0.01780749 1000 -0.01724672 -0.01702492 -0.01758487 -0.01783795 -0.01780749 1000 -0.0166191 -0.01641878 -0.01656192 -0.01645529 -0.0169446 1000 -0.0166191 -0.01641878 -0.01656192 -0.01645529 -0.0169446 1000
lala 27 0.0046875 0 second 8 1 535 5 2.320312 0.23999810218811 1 0 -1 0 -0.01714292 -0.01498544 -0.01464864 -0.0147724 -0.01596055 1000 -0.01714292 -0.01498544 -0.01464864 -0.0147724 -0.01596055 1000 -0.01091229 -0.01039059 -0.009401449 -0.008185869 -0.008508577 1000 -0.01091229 -0.01039059 -0.009401449 -0.008185869 -0.008508577 1000
lala 24 0.0046875 0 first 15 1 536 5 3.148438 0.119998216629028 0 1 -1 0 -0.01061946 -0.01053259 -0.009636196 1000 1000 1000 -0.01061946 -0.01053259 -0.009636196 1000 1000 1000 -0.01806637 -0.018234 -0.01780406 -0.01788891 -0.018108 1000 -0.01806637 -0.018234 -0.01780406 -0.01788891 -0.018108 1000
lala 32 0.6 1 second 6 1 537 4 2.65125 0.01999831199646 1 0 1 1 -0.01833053 -0.01847866 -0.01792461 -0.01726435 -0.01629966 1000 -0.01833053 -0.01847866 -0.01792461 -0.01726435 -0.01629966 1000 -0.01308553 -0.01203851 -0.01109252 -0.0113147 -0.01220136 1000 -0.01308553 -0.01203851 -0.01109252 -0.0113147 -0.01220136 1000
lala 30 0.0046875 1 first 9 1 538 5 2.976562 0.259998083114624 1 1 1 0 -0.01320433 -0.01333779 -0.01351492 1000 1000 1000 -0.01320433 -0.01333779 -0.01351492 1000 1000 1000 -0.0165961 -0.0166943 -0.01732053 -0.01773493 -0.01802892 1000 -0.0165961 -0.0166943 -0.01732053 -0.01773493 -0.01802892 1000
lala 31 0.00234375 0 second 9 1 540 5 2.974219 0.739997625350952 1 1 -1 1 -0.01358136 -0.01372929 -0.01402841 -0.01438166 -0.01464459 1000 -0.01358136 -0.01372929 -0.01402841 -0.01438166 -0.01464459 1000 -0.01783014 -0.01778343 -0.01741424 -0.01735428 -0.0170606 1000 -0.01783014 -0.01778343 -0.01741424 -0.01735428 -0.0170606 1000
lala 33 0.3 1 first 6 1 541 4 2.35125 0.0399982929229736 1 0 1 1 -0.0171645 -0.01745777 -0.01759252 1000 1000 1000 -0.0171645 -0.01745777 -0.01759252 1000 1000 1000 -0.01733609 -0.01783198 -0.01814417 -0.01792881 -0.01784159 1000 -0.01733609 -0.01783198 -0.01814417 -0.01792881 -0.01784159 1000
lala 24 0.0375 1 second 7 1 542 4 3.12625 1.07999730110168 1 1 1 1 -0.01788029 -0.0181805 -0.01841436 -0.01809383 -0.01794004 1000 -0.01788029 -0.0181805 -0.01841436 -0.01809383 -0.01794004 1000 -0.01949125 -0.01890605 -0.01835596 -0.01724854 -0.01711525 1000 -0.01949125 -0.01890605 -0.01835596 -0.01724854 -0.01711525 1000
lala 28 0.0046875 0 second 8 1 543 5 2.325 0.599997758865356 1 0 -1 1 -0.01848598 -0.01836474 -0.01907442 -0.01965684 -0.0199798 1000 -0.01848598 -0.01836474 -0.01907442 -0.01965684 -0.0199798 1000 -0.02003825 -0.01960097 -0.01950712 -0.01931358 -0.01967114 1000 -0.02003825 -0.01960097 -0.01950712 -0.01931358 -0.01967114 1000
lala 31 0.0046875 1 second 5 1 544 6 3.5925 0.359997987747192 -1 1 1 0 -0.02693141 -0.02852154 -0.03004026 -0.02912832 -0.02632078 1000 -0.02693141 -0.02852154 -0.03004026 -0.02912832 -0.02632078 1000 -0.008051481 -0.01045201 -0.01001719 -0.008053862 -0.008551111 1000 -0.008051481 -0.01045201 -0.01001719 -0.008053862 -0.008551111 1000
lala 24 0.00234375 1 first 3 1 545 5 6.010156 0.379997968673706 -1 1 1 1 -0.01447824 -0.0152501 -0.01512037 1000 1000 1000 -0.01447824 -0.0152501 -0.01512037 1000 1000 1000 -0.01664145 -0.01647309 -0.01643891 -0.01657348 -0.01694893 1000 -0.01664145 -0.01647309 -0.01643891 -0.01657348 -0.01694893 1000
lala 25 0.01875 0 first 7 1 547 4 3.1075 0.279998064041138 1 1 -1 1 -0.01591243 -0.01540051 -0.01470141 1000 1000 1000 -0.01591243 -0.01540051 -0.01470141 1000 1000 1000 -0.01825275 -0.01837784 -0.01852188 -0.01820513 -0.01809517 1000 -0.01825275 -0.01837784 -0.01852188 -0.01820513 -0.01809517 1000
lala 28 0.0375 0 second 1 1 548 4 3.215313 0.439997911453247 -1 1 -1 0 -0.01174909 -0.01329522 -0.01422907 -0.0155114 -0.01583897 1000 -0.01174909 -0.01329522 -0.01422907 -0.0155114 -0.01583897 1000 -0.01840286 -0.01951647 -0.0197402 -0.01916648 -0.0190529 1000 -0.01840286 -0.01951647 -0.0197402 -0.01916648 -0.0190529 1000
lala 25 0.0046875 1 second 3 1 549 5 6.005469 0.199998140335083 -1 1 1 1 -0.01890338 -0.01901139 -0.01919995 -0.01905874 -0.01926909 1000 -0.01890338 -0.01901139 -0.01919995 -0.01905874 -0.01926909 1000 -0.02106524 -0.02178569 -0.02206697 -0.02235417 -0.02237534 1000 -0.02106524 -0.02178569 -0.02206697 -0.02235417 -0.02237534 1000
lala 29 0.075 1 first 1 1 550 4 3.290313 0.759997606277466 -1 1 1 0 -0.0148988 -0.00598603 -0.005916768 -0.008103888 -0.009741293 -0.01442658 -0.0148988 -0.00598603 -0.005916768 -0.008103888 -0.009741293 -0.01442658 -0.02674532 -0.02538002 -0.02376699 -0.02340677 -0.02375636 1000 -0.02674532 -0.02538002 -0.02376699 -0.02340677 -0.02375636 1000
lala 32 0.01875 1 second 10 1 551 6 2.9925 0.379997968673706 1 0 1 1 -0.003321237 -0.002155346 -0.0001346345 0.0003233683 0.0003263478 1000 -0.003321237 -0.002155346 -0.0001346345 0.0003233683 0.0003263478 1000 -0.00560892 -0.007938036 -0.01007353 -0.01051941 -0.0102511 1000 -0.00560892 -0.007938036 -0.01007353 -0.01051941 -0.0102511 1000
lala 26 0.075 1 second 16 1 552 6 3.735 0.61999773979187 0 0 1 1 -0.02455439 -0.02556919 -0.02465657 -0.02106952 -0.01904928 1000 -0.02455439 -0.02556919 -0.02465657 -0.02106952 -0.01904928 1000 -0.02997206 -0.02802026 -0.0253882 -0.0208998 -0.01692945 1000 -0.02997206 -0.02802026 -0.0253882 -0.0208998 -0.01692945 1000
