subject PestNr Step_Size_OnTrial Pest_Faster Pest_Interval Condition block trial velH velH_Pest Reaction_Time velH_Subject Start_Above Response_MotionEstimation RightOrLeftxRotations_first0 xRotations_first1 xRotations_first2 xRotations_first3 xRotations_first4 xRotations_first5 yRotations_first0 yRotations_first1 yRotations_first2 yRotations_first3 yRotations_first4 yRotations_first5 xRotations_second0 xRotations_second1 xRotations_second2 xRotations_second3 xRotations_second4 xRotations_second5 yRotations_second0 yRotations_second1 yRotations_second2 yRotations_second3 yRotations_second4 yRotations_second5
lala 6 1.2 0 first 17 1 79 6 4.380001 2.67999601364136 0 1 -1 1 0.002012271 0.0002085054 0.001314586 1000 1000 1000 0.002012271 0.0002085054 0.001314586 1000 1000 1000 0.0008855902 0.00154498 0.002027184 0.002396218 0.002896847 1000 0.0008855902 0.00154498 0.002027184 0.002396218 0.002896847 1000
lala 8 1.2 0 first 15 1 80 5 3.05 0.379997968673706 0 1 -1 1 0.00294435 0.001340908 0.002315771 1000 1000 1000 0.00294435 0.001340908 0.002315771 1000 1000 1000 0.005076277 0.004717804 0.004817979 0.005207001 0.0046773 1000 0.005076277 0.004717804 0.004817979 0.005207001 0.0046773 1000
lala 5 1.2 0 first 8 1 81 5 5.7 1.69999694824219 1 0 -1 1 0.004708364 0.004973382 0.005549649 1000 1000 1000 0.004708364 0.004973382 0.005549649 1000 1000 1000 0.004680606 0.004031616 0.004369804 0.004398208 0.004229924 1000 0.004680606 0.004031616 0.004369804 0.004398208 0.004229924 1000
lala 6 1.2 1 second 8 1 82 5 6.9 0.479997873306274 1 0 1 0 0.003552858 0.003713612 0.003897878 0.004192092 0.003452024 1000 0.003552858 0.003713612 0.003897878 0.004192092 0.003452024 1000 0.003699776 0.003536053 0.003635991 0.003722215 0.003876707 1000 0.003699776 0.003536053 0.003635991 0.003722215 0.003876707 1000
lala 7 1.2 1 second 8 1 83 5 5.7 1.7199969291687 1 0 1 1 0.003179597 0.002796875 0.00371338 0.003820167 0.003711277 1000 0.003179597 0.002796875 0.00371338 0.003820167 0.003711277 1000 0.004591532 0.004427421 0.003806898 0.004171351 0.004200746 1000 0.004591532 0.004427421 0.003806898 0.004171351 0.004200746 1000
lala 5 1.2 1 second 1 1 84 4 2.92 1.19999718666077 -1 1 1 1 0.005977008 0.006200577 0.005262019 0.005576926 0.005590419 1000 0.005977008 0.006200577 0.005262019 0.005576926 0.005590419 1000 0.002390887 0.002152235 0.005477406 0.004026926 0.006123223 1000 0.002390887 0.002152235 0.005477406 0.004026926 0.006123223 1000
lala 5 1.2 1 second 11 1 85 6 7.98 0.439997911453247 1 1 1 1 0.0141496 0.01063774 0.003079839 -0.002755502 -0.002368116 1000 0.0141496 0.01063774 0.003079839 -0.002755502 -0.002368116 1000 0.001907267 0.003225347 0.003916857 0.004452154 0.004724568 1000 0.001907267 0.003225347 0.003916857 0.004452154 0.004724568 1000
lala 5 1.2 1 second 9 1 86 5 6.650001 0.559997797012329 1 1 1 1 0.00618467 0.005611029 0.004381158 0.003624274 0.003902284 1000 0.00618467 0.005611029 0.004381158 0.003624274 0.003902284 1000 0.003101929 0.003398893 0.003999078 0.004078775 0.003841962 1000 0.003101929 0.003398893 0.003999078 0.004078775 0.003841962 1000
lala 6 1.2 1 first 3 1 87 5 5.450001 1.65999698638916 -1 1 1 0 0.004325731 0.004246332 0.004394645 1000 1000 1000 0.004325731 0.004246332 0.004394645 1000 1000 1000 0.004607233 0.004066935 0.004137396 0.004171114 0.003770798 1000 0.004607233 0.004066935 0.004137396 0.004171114 0.003770798 1000
lala 6 1.2 0 first 1 1 88 4 1.72 0.819997549057007 -1 1 -1 0 0.002532752 0.003206518 0.00341285 1000 1000 1000 0.002532752 0.003206518 0.00341285 1000 1000 1000 0.003284374 0.003610634 0.003130432 0.003144939 0.003556164 1000 0.003284374 0.003610634 0.003130432 0.003144939 0.003556164 1000
lala 7 1.2 0 first 3 1 89 5 4.250001 1.31999707221985 -1 1 -1 1 0.002481618 0.002406204 0.002768329 1000 1000 1000 0.002481618 0.002406204 0.002768329 1000 1000 1000 0.003569122 0.002995711 0.002787733 0.002784499 0.002381474 1000 0.003569122 0.002995711 0.002787733 0.002784499 0.002381474 1000
lala 5 1.2 0 first 6 1 90 4 2.64 1.41999697685242 1 0 -1 1 0.001655853 0.002187334 0.002517234 1000 1000 1000 0.001655853 0.002187334 0.002517234 1000 1000 1000 0.01198648 0.01307888 0.0113021 0.01016532 0.01177597 1000 0.01198648 0.01307888 0.0113021 0.01016532 0.01177597 1000
lala 9 1.2 0 second 15 1 91 5 4.25 0.779997587203979 0 1 -1 0 0.001824379 5.536554E-05 -0.002800847 -0.005494453 -0.006739613 1000 0.001824379 5.536554E-05 -0.002800847 -0.005494453 -0.006739613 1000 -0.009864495 -0.009831589 -0.01258686 -0.01276454 -0.01338728 1000 -0.009864495 -0.009831589 -0.01258686 -0.01276454 -0.01338728 1000
lala 7 1.2 0 first 17 1 92 6 5.580001 0.599997758865356 0 1 -1 1 -0.007460591 -0.00843573 -0.0106882 1000 1000 1000 -0.007460591 -0.00843573 -0.0106882 1000 1000 1000 -0.008560617 -0.00858641 -0.00828652 -0.007987998 -0.008763622 1000 -0.008560617 -0.00858641 -0.00828652 -0.007987998 -0.008763622 1000
lala 10 2.4 1 first 5 1 93 6 5.58 0.719997644424438 -1 1 1 0 -0.01022664 -0.009613167 -0.009712908 1000 1000 1000 -0.01022664 -0.009613167 -0.009712908 1000 1000 1000 -0.009595702 -0.009881205 -0.01013896 -0.009887066 -0.00926219 1000 -0.009595702 -0.009881205 -0.01013896 -0.009887066 -0.00926219 1000
lala 11 4.8 0 first 5 1 94 6 1.98 0.739997625350952 -1 1 -1 0 -0.01226674 -0.01154733 -0.01095493 1000 1000 1000 -0.01226674 -0.01154733 -0.01095493 1000 1000 1000 -0.01066783 -0.01086449 -0.01089774 -0.01023146 -0.01045024 1000 -0.01066783 -0.01086449 -0.01089774 -0.01023146 -0.01045024 1000
lala 8 1.2 1 second 3 1 95 5 5.450001 0.979997396469116 -1 1 1 0 -0.01147149 -0.01163304 -0.0114838 -0.01129708 -0.01140386 1000 -0.01147149 -0.01163304 -0.0114838 -0.01129708 -0.01140386 1000 -0.01181501 -0.01207755 -0.01716266 -0.02039586 -0.02032692 1000 -0.01181501 -0.01207755 -0.01716266 -0.02039586 -0.02032692 1000
lala 5 1.2 0 first 7 1 96 4 5.32 1.69999694824219 1 1 -1 1 0.01511153 0.01519294 0.009774847 1000 1000 1000 0.01511153 0.01519294 0.009774847 1000 1000 1000 0.008185021 0.009292839 0.003983457 0.002006562 0.002945086 1000 0.008185021 0.009292839 0.003983457 0.002006562 0.002945086 1000
lala 4 1.2 1 first 2 1 97 5 4.5 0.899997472763062 -1 0 1 1 0.002036998 0.002803571 0.003757515 1000 1000 1000 0.002036998 0.002803571 0.003757515 1000 1000 1000 0.000618955 -0.001541669 -0.005781477 -0.007487173 -0.009307474 1000 0.000618955 -0.001541669 -0.005781477 -0.007487173 -0.009307474 1000
lala 3 1.2 0 first 16 1 98 6 3.96 0.339998006820679 0 0 -1 0 -0.01448329 -0.01464606 -0.01557312 1000 1000 1000 -0.01448329 -0.01464606 -0.01557312 1000 1000 1000 -0.01327311 -0.01246945 -0.01200435 -0.01132409 -0.01032935 1000 -0.01327311 -0.01246945 -0.01200435 -0.01132409 -0.01032935 1000
lala 6 1.2 1 second 10 1 99 6 5.16 2.49999618530273 1 0 1 0 -0.009342088 -0.009203786 -0.01016716 -0.01057612 -0.01075911 1000 -0.009342088 -0.009203786 -0.01016716 -0.01057612 -0.01075911 1000 -0.01299575 -0.01259416 -0.01268273 -0.01225293 -0.0121661 1000 -0.01299575 -0.01259416 -0.01268273 -0.01225293 -0.0121661 1000
lala 12 2.4 1 second 5 1 100 6 4.38 0.759997606277466 -1 1 1 0 0.01810248 0.01702286 0.01820286 0.01913457 0.01889662 1000 0.01810248 0.01702286 0.01820286 0.01913457 0.01889662 1000 0.01740615 0.01694572 0.01655858 0.01655453 0.01552413 1000 0.01740615 0.01694572 0.01655858 0.01655453 0.01552413 1000
lala 8 1.2 0 first 8 1 101 5 4.5 0.439997911453247 1 0 -1 1 0.01040793 0.01138049 0.01153979 1000 1000 1000 0.01040793 0.01138049 0.01153979 1000 1000 1000 0.009581536 0.009531215 0.008166332 0.007952933 0.007874436 1000 0.009581536 0.009531215 0.008166332 0.007952933 0.007874436 1000
lala 4 1.2 0 second 16 1 102 6 5.16 1.11999726295471 0 0 -1 1 0.007012996 0.006445846 0.006842538 0.006567847 0.006526424 1000 0.007012996 0.006445846 0.006842538 0.006567847 0.006526424 1000 0.006632687 0.007271026 0.007189377 0.00700308 0.006246474 1000 0.006632687 0.007271026 0.007189377 0.00700308 0.006246474 1000
lala 8 1.2 1 first 17 1 103 6 6.780001 0.879997491836548 0 1 1 0 0.004441477 0.004413452 0.004449151 1000 1000 1000 0.004441477 0.004413452 0.004449151 1000 1000 1000 0.003460348 0.003833526 0.003916283 0.004071788 0.004767797 1000 0.003460348 0.003833526 0.003916283 0.004071788 0.004767797 1000
lala 6 1.2 1 second 11 1 104 6 6.780001 0.959997415542603 1 1 1 0 0.003862533 0.004259121 0.004438773 0.004390236 0.004880989 1000 0.003862533 0.004259121 0.004438773 0.004390236 0.004880989 1000 0.003705671 0.003583877 0.004252471 0.003668878 0.003534253 1000 0.003705671 0.003583877 0.004252471 0.003668878 0.003534253 1000
lala 7 1.2 1 second 1 1 105 4 2.92 1.63999700546265 -1 1 1 0 0.003022431 0.003427837 0.00371548 0.003598478 0.003355114 1000 0.003022431 0.003427837 0.00371548 0.003598478 0.003355114 1000 0.003663622 0.003177291 0.004671962 0.004271395 0.003665994 1000 0.003663622 0.003177291 0.004671962 0.004271395 0.003665994 1000
lala 7 1.2 0 first 10 1 106 6 3.96 1.17999720573425 1 0 -1 1 0.007397298 0.008089542 0.005724579 1000 1000 1000 0.007397298 0.008089542 0.005724579 1000 1000 1000 -0.01087594 -0.009494361 -0.007513429 -0.003536789 -0.001529493 1000 -0.01087594 -0.009494361 -0.007513429 -0.003536789 -0.001529493 1000
lala 13 1.2 0 second 5 1 107 6 3.18 1.83999681472778 -1 1 -1 0 0.00255449 0.001486107 0.0003375035 0.0003799968 0.0001142569 1000 0.00255449 0.001486107 0.0003375035 0.0003799968 0.0001142569 1000 -0.0001836262 -6.653023E-05 -0.0003740919 0.0001963292 0.0002818024 1000 -0.0001836262 -6.653023E-05 -0.0003740919 0.0001963292 0.0002818024 1000
lala 3 1.2 1 first 13 1 108 4 5.32 1.7199969291687 0 1 1 0 -0.002035537 0.001811049 0.001291093 1000 1000 1000 -0.002035537 0.001811049 0.001291093 1000 1000 1000 0.00291884 0.002022056 0.003531522 0.002833212 0.0009219 1000 0.00291884 0.002022056 0.003531522 0.002833212 0.0009219 1000
lala 7 1.2 1 second 14 1 109 5 5.7 0.539997816085815 0 0 1 0 -0.001393823 -0.002621728 -0.004686908 -0.00340803 -0.002248473 1000 -0.001393823 -0.002621728 -0.004686908 -0.00340803 -0.002248473 1000 -0.003292882 -0.003586596 -0.004712833 -0.004095695 0.0012085 1000 -0.003292882 -0.003586596 -0.004712833 -0.004095695 0.0012085 1000
lala 8 1.2 1 second 10 1 110 6 5.16 2.21999645233154 1 0 1 0 0.003923889 0.003616842 0.002136988 0.0009539265 -0.000757689 1000 0.003923889 0.003616842 0.002136988 0.0009539265 -0.000757689 1000 -0.0003718558 0.0008842246 0.0006532254 0.0003290155 0.0001854314 1000 -0.0003718558 0.0008842246 0.0006532254 0.0003290155 0.0001854314 1000
lala 5 1.2 1 second 0 1 111 4 5.04 1.65999698638916 -1 0 1 0 0.001500289 0.001202637 0.0010792 0.001292205 0.001454016 1000 0.001500289 0.001202637 0.0010792 0.001292205 0.001454016 1000 0.000618354 0.0008410942 0.001080741 0.001146718 0.001467868 1000 0.000618354 0.0008410942 0.001080741 0.001146718 0.001467868 1000
lala 4 1.2 1 second 4 1 112 6 5.16 1.13999724388123 -1 0 1 0 0.0009264529 0.0006895806 7.120686E-05 0.000499335 0.0008124054 1000 0.0009264529 0.0006895806 7.120686E-05 0.000499335 0.0008124054 1000 -0.0005229363 -0.0001209244 -0.0002300533 -0.0006334121 -5.353044E-05 1000 -0.0005229363 -0.0001209244 -0.0002300533 -0.0006334121 -5.353044E-05 1000
lala 6 1.2 1 second 0 1 113 4 3.84 1.31999707221985 -1 0 1 1 -0.001217228 -0.001155931 -0.001047857 -0.0006694389 -0.001594839 1000 -0.001217228 -0.001155931 -0.001047857 -0.0006694389 -0.001594839 1000 -0.002035121 -0.001932386 -0.00160333 -0.001569319 -0.001262816 1000 -0.002035121 -0.001932386 -0.00160333 -0.001569319 -0.001262816 1000
lala 9 1.2 1 second 17 1 114 6 5.580001 0.859997510910034 0 1 1 0 -0.003263712 -0.003375 -0.003722778 -0.00334079 -0.002734289 1000 -0.003263712 -0.003375 -0.003722778 -0.00334079 -0.002734289 1000 -0.003603773 -0.003547819 -0.003532515 -0.003480194 -0.003305462 1000 -0.003603773 -0.003547819 -0.003532515 -0.003480194 -0.003305462 1000
lala 8 1.2 0 second 14 1 115 5 4.5 1.17999720573425 0 0 -1 0 -0.004164357 -0.004751524 -0.004380409 -0.003903012 -0.004306397 1000 -0.004164357 -0.004751524 -0.004380409 -0.003903012 -0.004306397 1000 -0.00410287 -0.00378986 -0.003897953 -0.003971625 -0.003867243 1000 -0.00410287 -0.00378986 -0.003897953 -0.003971625 -0.003867243 1000
lala 4 1.2 0 second 12 1 116 4 3.84 1.13999724388123 0 0 -1 1 -0.004696887 -0.004594978 -0.004519499 -0.004222383 -0.003791254 1000 -0.004696887 -0.004594978 -0.004519499 -0.004222383 -0.003791254 1000 -0.004688636 -0.004008755 -0.003884357 -0.004139246 -0.003885865 1000 -0.004688636 -0.004008755 -0.003884357 -0.004139246 -0.003885865 1000
lala 10 2.4 0 first 15 1 117 5 6.65 2.33999633789063 0 1 -1 0 -0.003996341 -0.003772517 -0.003934854 1000 1000 1000 -0.003996341 -0.003772517 -0.003934854 1000 1000 1000 -0.004429277 -0.004195159 -0.004448799 -0.004012794 -0.004213469 1000 -0.004429277 -0.004195159 -0.004448799 -0.004012794 -0.004213469 1000
lala 14 0.6 1 second 5 1 118 6 3.78 0.639997720718384 -1 1 1 1 -0.003895111 -0.004455242 -0.004076418 -0.004387216 -0.004692679 1000 -0.003895111 -0.004455242 -0.004076418 -0.004387216 -0.004692679 1000 -0.004798243 -0.004764996 -0.004575529 -0.004526358 -0.005112217 1000 -0.004798243 -0.004764996 -0.004575529 -0.004526358 -0.005112217 1000
lala 5 1.2 1 first 12 1 119 4 5.04 1.21999716758728 0 0 1 1 -0.004529218 -0.004676729 -0.004288048 1000 1000 1000 -0.004529218 -0.004676729 -0.004288048 1000 1000 1000 -0.004798443 -0.004648581 -0.004536078 -0.00413449 -0.004865366 1000 -0.004798443 -0.004648581 -0.004536078 -0.00413449 -0.004865366 1000
lala 5 1.2 1 first 16 1 120 6 6.36 0.719997644424438 0 0 1 0 -0.003480206 -0.003415776 -0.003924638 1000 1000 1000 -0.003480206 -0.003415776 -0.003924638 1000 1000 1000 -0.005254623 -0.004876613 -0.004684325 -0.004556016 -0.004222495 1000 -0.005254623 -0.004876613 -0.004684325 -0.004556016 -0.004222495 1000
lala 9 1.2 0 first 14 1 121 5 5.7 2.51999616622925 0 0 -1 1 -0.004570829 -0.003998194 -0.004420442 1000 1000 1000 -0.004570829 -0.003998194 -0.004420442 1000 1000 1000 -0.004857109 -0.004914572 -0.004791126 -0.004580126 -0.004677081 1000 -0.004857109 -0.004914572 -0.004791126 -0.004580126 -0.004677081 1000
lala 10 1.2 0 second 17 1 122 6 4.380001 0.979997396469116 0 1 -1 0 -0.01758583 -0.01354016 -0.0135141 -0.01743965 -0.01780511 1000 -0.01758583 -0.01354016 -0.0135141 -0.01743965 -0.01780511 1000 -0.01415137 -0.002802721 0.0006191228 -0.0001651357 -0.001241142 1000 -0.01415137 -0.002802721 0.0006191228 -0.0001651357 -0.001241142 1000
lala 7 1.2 0 first 11 1 123 6 5.580001 0.61999773979187 1 1 -1 0 0.006967783 0.006746507 0.007344936 1000 1000 1000 0.006967783 0.006746507 0.007344936 1000 1000 1000 0.009307548 0.00909548 0.01032791 0.0101164 0.01005831 1000 0.009307548 0.00909548 0.01032791 0.0101164 0.01005831 1000
lala 10 1.2 1 second 14 1 124 5 6.9 0.499997854232788 0 0 1 0 0.01309463 0.01355116 0.01449856 0.01381624 0.01325471 1000 0.01309463 0.01355116 0.01449856 0.01381624 0.01325471 1000 0.01281391 0.01282442 0.01352661 0.01283249 0.01218855 1000 0.01281391 0.01282442 0.01352661 0.01283249 0.01218855 1000
lala 5 1.2 0 second 2 1 125 5 3.3 1.07999730110168 -1 0 -1 1 0.01195528 0.01167972 0.01131225 0.01190339 0.01141894 1000 0.01195528 0.01167972 0.01131225 0.01190339 0.01141894 1000 0.01121806 0.01105288 0.01121222 0.01199831 0.01147422 1000 0.01121806 0.01105288 0.01121222 0.01199831 0.01147422 1000
lala 6 1.2 1 second 7 1 126 4 6.52 0.559997797012329 1 1 1 1 0.01188126 0.01209579 0.01198602 0.01174511 0.01171877 1000 0.01188126 0.01209579 0.01198602 0.01174511 0.01171877 1000 0.01093968 0.01138445 0.0109799 0.0104966 0.01156954 1000 0.01093968 0.01138445 0.0109799 0.0104966 0.01156954 1000
lala 6 1.2 0 first 6 1 127 4 3.84 0.739997625350952 1 0 -1 1 0.009947406 0.01019004 0.01121237 1000 1000 1000 0.009947406 0.01019004 0.01121237 1000 1000 1000 0.01135287 0.01127333 0.01147291 0.01130792 0.01098583 1000 0.01135287 0.01127333 0.01147291 0.01130792 0.01098583 1000
lala 6 1.2 0 first 9 1 128 5 5.450001 0.819997549057007 1 1 -1 1 0.0100322 0.009660024 0.009607249 1000 1000 1000 0.0100322 0.009660024 0.009607249 1000 1000 1000 0.009738027 0.01022338 0.009542622 0.009252799 0.008943995 1000 0.009738027 0.01022338 0.009542622 0.009252799 0.008943995 1000
lala 6 1.2 1 first 16 1 129 6 5.16 0.539997816085815 0 0 1 1 0.008280274 0.007581958 0.007098912 1000 1000 1000 0.008280274 0.007581958 0.007098912 1000 1000 1000 0.007261502 0.007003837 0.005843896 0.006521937 0.006987297 1000 0.007261502 0.007003837 0.005843896 0.006521937 0.006987297 1000
lala 15 0.3 0 second 5 1 130 6 3.48 0.919997453689575 -1 1 -1 0 0.007618569 0.007621561 0.008312684 0.008010361 0.007474141 1000 0.007618569 0.007621561 0.008312684 0.008010361 0.007474141 1000 0.00719696 0.007008027 0.006709754 0.006871096 0.007436485 1000 0.00719696 0.007008027 0.006709754 0.006871096 0.007436485 1000
lala 8 1.2 0 first 1 1 131 4 1.72 2.13999652862549 -1 1 -1 1 0.00569705 0.005166851 0.005654733 1000 1000 1000 0.00569705 0.005166851 0.005654733 1000 1000 1000 0.005531688 0.005152781 0.004916989 0.00585311 0.005414165 1000 0.005531688 0.005152781 0.004916989 0.00585311 0.005414165 1000
lala 7 1.2 0 first 7 1 132 4 5.32 1.07999730110168 1 1 -1 0 0.005999255 0.005027404 0.005272865 1000 1000 1000 0.005999255 0.005027404 0.005272865 1000 1000 1000 0.005747583 0.005821394 0.005404855 0.005817068 0.006206816 1000 0.005747583 0.005821394 0.005404855 0.005817068 0.006206816 1000
lala 11 0.6 1 first 17 1 133 6 4.980001 0.99999737739563 0 1 1 1 0.005850446 0.005589143 0.004763611 1000 1000 1000 0.005850446 0.005589143 0.004763611 1000 1000 1000 0.00548219 0.006328842 0.006752115 0.006175009 0.00654716 1000 0.00548219 0.006328842 0.006752115 0.006175009 0.00654716 1000
lala 9 1.2 1 first 3 1 134 5 4.250001 1.07999730110168 -1 1 1 0 0.002514677 0.002228394 0.001823892 1000 1000 1000 0.002514677 0.002228394 0.001823892 1000 1000 1000 0.004412456 0.005221502 0.005116968 0.005176981 0.005745289 1000 0.004412456 0.005221502 0.005116968 0.005176981 0.005745289 1000
lala 8 1.2 0 first 7 1 135 4 6.52 1.81999683380127 1 1 -1 1 0.004729034 0.004688137 0.004992273 1000 1000 1000 0.004729034 0.004688137 0.004992273 1000 1000 1000 0.006242052 0.005418594 0.005722492 0.006285448 0.006121181 1000 0.006242052 0.005418594 0.005722492 0.006285448 0.006121181 1000
lala 11 4.8 1 first 15 1 136 5 11.45 0.819997549057007 0 1 1 0 0.005984755 0.00571466 0.005779184 1000 1000 1000 0.005984755 0.00571466 0.005779184 1000 1000 1000 0.007842961 0.008242513 0.007971403 0.008056406 0.008940431 1000 0.007842961 0.008242513 0.007971403 0.008056406 0.008940431 1000
lala 4 1.2 0 second 13 1 137 4 4.12 1.11999726295471 0 1 -1 1 0.007703229 0.007424986 0.007347704 0.007908772 0.008120086 1000 0.007703229 0.007424986 0.007347704 0.007908772 0.008120086 1000 0.008396051 0.009007282 0.008882328 0.008191927 0.008212954 1000 0.008396051 0.009007282 0.008882328 0.008191927 0.008212954 1000
lala 9 1.2 0 second 7 1 138 4 7.719999 2.5999960899353 1 1 -1 0 0.008164541 0.008926259 0.008591463 0.008276831 0.008646667 1000 0.008164541 0.008926259 0.008591463 0.008276831 0.008646667 1000 0.009185795 0.009001737 0.009394216 0.009283365 0.0084401 1000 0.009185795 0.009001737 0.009394216 0.009283365 0.0084401 1000
lala 12 2.4 1 first 15 1 139 5 9.050001 1.7199969291687 0 1 1 0 0.009396289 0.01001761 0.0096742 1000 1000 1000 0.009396289 0.01001761 0.0096742 1000 1000 1000 0.009348954 0.009417447 0.009765483 0.009795094 0.00988486 1000 0.009348954 0.009417447 0.009765483 0.009795094 0.00988486 1000
lala 5 1.2 0 first 13 1 140 4 5.32 1.15999722480774 0 1 -1 1 0.01030383 0.004732978 -0.001039286 1000 1000 1000 0.01030383 0.004732978 -0.001039286 1000 1000 1000 -0.003433241 0.0003494559 0.002363004 -0.004333415 -0.009215631 1000 -0.003433241 0.0003494559 0.002363004 -0.004333415 -0.009215631 1000
lala 6 1.2 1 second 2 1 141 5 4.5 0.01999831199646 -1 0 1 0 0.003673189 0.004108683 0.003788766 0.003640353 0.003269827 1000 0.003673189 0.004108683 0.003788766 0.003640353 0.003269827 1000 -0.0004435125 -0.000860279 -0.000984465 -0.0009701847 -0.0005030429 1000 -0.0004435125 -0.000860279 -0.000984465 -0.0009701847 -0.0005030429 1000
lala 16 0.15 0 second 5 1 142 6 3.63 0.559997797012329 -1 1 -1 1 -0.001069659 -0.0005977501 -0.0005914493 -0.0008657225 -0.0002503132 1000 -0.001069659 -0.0005977501 -0.0005914493 -0.0008657225 -0.0002503132 1000 -0.002262035 -0.001854385 -0.001715381 -0.001825376 -0.001364692 1000 -0.002262035 -0.001854385 -0.001715381 -0.001825376 -0.001364692 1000
lala 10 2.4 1 second 7 1 143 4 10.12 0.439997911453247 1 1 1 0 -0.0001419517 -0.0006264725 -0.0004995165 -0.0002859508 -0.000455254 1000 -0.0001419517 -0.0006264725 -0.0004995165 -0.0002859508 -0.000455254 1000 -0.0006081032 -0.0008727119 -0.000681513 -0.0004183178 -0.0005664875 1000 -0.0006081032 -0.0008727119 -0.000681513 -0.0004183178 -0.0005664875 1000
lala 6 1.2 1 first 12 1 144 4 3.84 1.11999726295471 0 0 1 0 -0.0001092233 -0.0002297689 0.0001593443 1000 1000 1000 -0.0001092233 -0.0002297689 0.0001593443 1000 1000 1000 0.001446735 0.001641474 0.001685687 0.001484873 0.001531872 1000 0.001446735 0.001641474 0.001685687 0.001484873 0.001531872 1000
lala 7 1.2 1 second 16 1 145 6 3.96 0.61999773979187 0 0 1 1 0.002726004 0.003352551 0.003581095 0.003682092 0.004056829 1000 0.002726004 0.003352551 0.003581095 0.003682092 0.004056829 1000 -0.000327594 -0.0005293506 1.995998E-05 0.0004175743 0.0005889327 1000 -0.000327594 -0.0005293506 1.995998E-05 0.0004175743 0.0005889327 1000
