subject PestNr Step_Size_OnTrial Pest_Faster Pest_Interval Condition block trial velH velH_Pest Reaction_Time velH_Subject Start_Above Response_MotionEstimation RightOrLeftxRotations_first0 xRotations_first1 xRotations_first2 xRotations_first3 xRotations_first4 xRotations_first5 yRotations_first0 yRotations_first1 yRotations_first2 yRotations_first3 yRotations_first4 yRotations_first5 xRotations_second0 xRotations_second1 xRotations_second2 xRotations_second3 xRotations_second4 xRotations_second5 yRotations_second0 yRotations_second1 yRotations_second2 yRotations_second3 yRotations_second4 yRotations_second5
lala 4 1.2 0 second 7 1 77 4 4.12 0.599997758865356 1 1 -1 1 -0.0004014187 0.002024529 0.005434283 0.009051317 0.01303414 1000 -0.0004014187 0.002024529 0.005434283 0.009051317 0.01303414 1000 0.02987059 0.02964238 0.02927042 0.0285947 0.02748379 1000 0.02987059 0.02964238 0.02927042 0.0285947 0.02748379 1000
lala 8 1.2 0 first 0 1 78 4 6.24 0.579997777938843 -1 0 -1 1 0.01747821 0.01497131 0.01075617 1000 1000 1000 0.01747821 0.01497131 0.01075617 1000 1000 1000 -0.009473721 -0.009096677 -0.009586521 -0.009935801 -0.009839779 1000 -0.009473721 -0.009096677 -0.009586521 -0.009935801 -0.009839779 1000
lala 4 1.2 0 second 14 1 79 5 2.85 0.339998006820679 0 0 -1 1 -0.009141958 -0.009288109 -0.009701729 -0.009684094 -0.00973442 1000 -0.009141958 -0.009288109 -0.009701729 -0.009684094 -0.00973442 1000 -0.01059821 -0.01070233 -0.01047321 -0.01070941 -0.01105912 1000 -0.01059821 -0.01070233 -0.01047321 -0.01070941 -0.01105912 1000
lala 5 1.2 0 second 1 1 80 4 5.32 0.359997987747192 -1 1 -1 0 -0.01089231 -0.01122486 -0.01128945 -0.01128137 -0.01122596 1000 -0.01089231 -0.01122486 -0.01128945 -0.01128137 -0.01122596 1000 -0.01080699 -0.01046129 -0.0105225 -0.0105354 -0.01096213 1000 -0.01080699 -0.01046129 -0.0105225 -0.0105354 -0.01096213 1000
lala 6 1.2 1 first 5 1 81 6 9.18 0.159998178482056 -1 1 1 0 -0.01578863 -0.01596001 -0.01579591 1000 1000 1000 -0.01578863 -0.01596001 -0.01579591 1000 1000 1000 -0.01397071 -0.01461598 -0.01455163 -0.01449602 -0.01458294 1000 -0.01397071 -0.01461598 -0.01455163 -0.01449602 -0.01458294 1000
lala 7 1.2 1 first 13 1 82 4 3.72 0.379997968673706 0 1 1 1 -0.01559404 -0.01693708 -0.02018084 1000 1000 1000 -0.01559404 -0.01693708 -0.02018084 1000 1000 1000 -0.004279178 -0.007064934 -0.008538933 -0.008119912 -0.008179829 1000 -0.004279178 -0.007064934 -0.008538933 -0.008119912 -0.008179829 1000
lala 6 1.2 1 first 17 1 83 6 6.780001 3.51999521255493 0 1 1 1 -0.01674308 -0.01258409 -0.01026169 1000 1000 1000 -0.01674308 -0.01258409 -0.01026169 1000 1000 1000 -0.01179426 -0.01153068 -0.01141185 -0.01139676 -0.01105367 1000 -0.01179426 -0.01153068 -0.01141185 -0.01139676 -0.01105367 1000
lala 7 1.2 0 first 11 1 84 6 5.580001 1.27999711036682 1 1 -1 0 -0.01224926 -0.01186483 -0.01149745 1000 1000 1000 -0.01224926 -0.01186483 -0.01149745 1000 1000 1000 -0.01192673 -0.01203703 -0.01239328 -0.01258123 -0.01320167 1000 -0.01192673 -0.01203703 -0.01239328 -0.01258123 -0.01320167 1000
lala 7 1.2 0 first 5 1 85 6 7.98 0.39999794960022 -1 1 -1 1 -0.0185375 -0.01886099 -0.01894716 1000 1000 1000 -0.0185375 -0.01886099 -0.01894716 1000 1000 1000 -0.02001909 -0.01991463 -0.02028393 -0.02020386 -0.02046116 1000 -0.02001909 -0.01991463 -0.02028393 -0.02020386 -0.02046116 1000
lala 5 1.2 1 first 7 1 86 4 5.32 1.73999691009521 1 1 1 1 -0.02167925 -0.01865847 -0.01441952 1000 1000 1000 -0.02167925 -0.01865847 -0.01441952 1000 1000 1000 0.08600848 0.08564016 0.08254567 0.07794145 0.06877591 1000 0.08600848 0.08564016 0.08254567 0.07794145 0.06877591 1000
lala 6 1.2 1 first 8 1 87 5 4.5 0.659997701644897 1 0 1 0 0.01149411 0.01122264 0.01308449 1000 1000 1000 0.01149411 0.01122264 0.01308449 1000 1000 1000 0.008345944 0.006788415 0.006174246 0.004630801 0.00381276 1000 0.008345944 0.006788415 0.006174246 0.004630801 0.00381276 1000
lala 8 1.2 0 second 11 1 88 6 6.780001 0.259998083114624 1 1 -1 1 0.00587402 0.005752836 0.005861243 0.005825282 0.005959424 1000 0.00587402 0.005752836 0.005861243 0.005825282 0.005959424 1000 0.005566326 0.006058059 0.006435009 0.006583238 0.006545385 1000 0.005566326 0.006058059 0.006435009 0.006583238 0.006545385 1000
lala 9 1.2 1 first 11 1 89 6 7.98 0.419997930526733 1 1 1 1 -0.004105177 -0.005120151 -0.001967866 1000 1000 1000 -0.004105177 -0.005120151 -0.001967866 1000 1000 1000 0.004379838 0.004382256 0.004528798 0.004171649 0.003981849 1000 0.004379838 0.004382256 0.004528798 0.004171649 0.003981849 1000
lala 7 1.2 0 second 12 1 90 4 2.64 0.419997930526733 0 0 -1 1 0.008794811 0.009429878 0.01033165 0.01049298 0.01045515 1000 0.008794811 0.009429878 0.01033165 0.01049298 0.01045515 1000 0.01213756 0.01208699 0.01191148 0.01162818 0.01155267 1000 0.01213756 0.01208699 0.01191148 0.01162818 0.01155267 1000
lala 8 1.2 0 second 13 1 91 4 2.52 0.219998121261597 0 1 -1 0 0.01115171 0.0108913 0.01161441 0.01217684 0.01212905 1000 0.01115171 0.0108913 0.01161441 0.01217684 0.01212905 1000 0.01214284 0.01193743 0.01184376 0.01214502 0.01215011 1000 0.01214284 0.01193743 0.01184376 0.01214502 0.01215011 1000
lala 8 1.2 1 first 12 1 92 4 3.84 1.01999735832214 0 0 1 1 0.0110977 0.01156784 0.01176047 1000 1000 1000 0.0110977 0.01156784 0.01176047 1000 1000 1000 0.01291145 0.01304271 0.01318297 0.01306744 0.01271925 1000 0.01291145 0.01304271 0.01318297 0.01306744 0.01271925 1000
lala 1 1.2 0 first 10 1 93 6 3.96 0.719997644424438 1 0 -1 1 0.007352048 0.007627007 0.008574678 1000 1000 1000 0.007352048 0.007627007 0.008574678 1000 1000 1000 0.007821293 0.007664002 0.007881893 0.00784598 0.007991214 1000 0.007821293 0.007664002 0.007881893 0.00784598 0.007991214 1000
lala 7 1.2 0 first 16 1 94 6 3.96 0.139998197555542 0 0 -1 0 0.003993072 0.004205118 0.004845528 1000 1000 1000 0.003993072 0.004205118 0.004845528 1000 1000 1000 0.008709501 0.008511844 0.008591678 0.008450656 0.008673501 1000 0.008709501 0.008511844 0.008591678 0.008450656 0.008673501 1000
lala 5 1.2 0 second 2 1 95 5 4.05 0.819997549057007 -1 0 -1 1 0.007458214 0.007108949 0.007414614 0.007700248 0.007506624 1000 0.007458214 0.007108949 0.007414614 0.007700248 0.007506624 1000 0.007116978 0.00711891 0.007057887 0.007164235 0.007115645 1000 0.007116978 0.00711891 0.007057887 0.007164235 0.007115645 1000
lala 9 1.2 1 first 13 1 96 4 3.72 0.879997491836548 0 1 1 1 0.007243855 0.006759099 0.006079793 1000 1000 1000 0.007243855 0.006759099 0.006079793 1000 1000 1000 0.004978702 0.005130177 0.005381498 0.005406373 0.005147941 1000 0.004978702 0.005130177 0.005381498 0.005406373 0.005147941 1000
lala 10 0.6 0 first 13 1 97 4 3.12 0.279998064041138 0 1 -1 1 0.00409994 0.004072863 0.003965707 1000 1000 1000 0.00409994 0.004072863 0.003965707 1000 1000 1000 0.004516505 0.004468352 0.004435195 0.004461532 0.004070502 1000 0.004516505 0.004468352 0.004435195 0.004461532 0.004070502 1000
lala 10 0.6 1 first 11 1 98 6 7.380001 0.819997549057007 1 1 1 1 0.003400418 0.003942077 0.00422607 1000 1000 1000 0.003400418 0.003942077 0.00422607 1000 1000 1000 0.006865269 0.006636213 0.006356591 0.006653516 0.006743979 1000 0.006865269 0.006636213 0.006356591 0.006653516 0.006743979 1000
lala 4 1.2 1 second 6 1 99 4 3.84 0.579997777938843 1 0 1 1 0.005118845 0.00553901 0.006766801 0.007550583 0.007806319 1000 0.005118845 0.00553901 0.006766801 0.007550583 0.007806319 1000 0.007147987 0.007040428 0.007332752 0.007405841 0.007414487 1000 0.007147987 0.007040428 0.007332752 0.007405841 0.007414487 1000
lala 9 1.2 1 second 0 1 100 4 7.44 0.179998159408569 -1 0 1 0 0.00673405 0.00708029 0.007337638 0.007431927 0.007565223 1000 0.00673405 0.00708029 0.007337638 0.007431927 0.007565223 1000 0.008354629 0.008171488 0.007894163 0.008142472 0.007855348 1000 0.008354629 0.008171488 0.007894163 0.008142472 0.007855348 1000
lala 6 1.2 0 second 2 1 101 5 5.25 0.459997892379761 -1 0 -1 1 0.006292571 0.006457867 0.006500413 0.006780685 0.006680936 1000 0.006292571 0.006457867 0.006500413 0.006780685 0.006680936 1000 0.005763526 0.005842968 0.005837818 0.005962662 0.006222309 1000 0.005763526 0.005842968 0.005837818 0.005962662 0.006222309 1000
lala 6 1.2 1 second 7 1 102 4 4.12 0.99999737739563 1 1 1 0 0.006637544 0.006247703 0.005868773 0.005763633 0.005479127 1000 0.006637544 0.006247703 0.005868773 0.005763633 0.005479127 1000 0.00508804 0.005045107 0.00460949 0.004795925 0.004852418 1000 0.00508804 0.005045107 0.00460949 0.004795925 0.004852418 1000
lala 5 1.2 0 second 6 1 103 4 2.64 0.659997701644897 1 0 -1 0 0.002532838 0.002054387 0.00246435 0.002438669 0.002240595 1000 0.002532838 0.002054387 0.00246435 0.002438669 0.002240595 1000 0.001624729 0.00125824 0.001598336 0.001678314 0.001521947 1000 0.001624729 0.00125824 0.001598336 0.001678314 0.001521947 1000
lala 8 1.2 1 second 5 1 104 6 9.18 0.479997873306274 -1 1 1 0 0.003064092 0.003096747 0.003421211 0.003910845 0.004002411 1000 0.003064092 0.003096747 0.003421211 0.003910845 0.004002411 1000 0.004122244 0.003952419 0.004297518 0.004509797 0.004092119 1000 0.004122244 0.003952419 0.004297518 0.004509797 0.004092119 1000
lala 2 1.2 0 first 10 1 105 6 5.16 0.119998216629028 1 0 -1 0 0.003502013 0.003459212 0.003548804 1000 1000 1000 0.003502013 0.003459212 0.003548804 1000 1000 1000 0.003095929 0.003034585 0.003263656 0.003174065 0.003462283 1000 0.003095929 0.003034585 0.003263656 0.003174065 0.003462283 1000
lala 11 0.3 0 first 13 1 106 4 3.42 0.01999831199646 0 1 -1 0 0.001904824 0.00215889 0.002645924 1000 1000 1000 0.001904824 0.00215889 0.002645924 1000 1000 1000 0.001690311 0.001740236 0.001530401 0.001694657 0.001568754 1000 0.001690311 0.001740236 0.001530401 0.001694657 0.001568754 1000
lala 2 1.2 1 second 15 1 107 5 5.45 1.89999675750732 0 1 1 1 -0.0005846213 -0.0006656129 -0.0005698128 -0.0003785193 -0.0008554705 1000 -0.0005846213 -0.0006656129 -0.0005698128 -0.0003785193 -0.0008554705 1000 -0.002509528 -0.002436773 -0.002740997 -0.002396249 -0.002233382 1000 -0.002509528 -0.002436773 -0.002740997 -0.002396249 -0.002233382 1000
lala 3 1.2 1 second 15 1 108 5 4.25 0.459997892379761 0 1 1 1 0.0002846934 0.002407057 0.004631497 0.006560898 0.007079051 1000 0.0002846934 0.002407057 0.004631497 0.006560898 0.007079051 1000 0.00788084 0.007348325 0.006405248 0.005802954 0.005142151 1000 0.00788084 0.007348325 0.006405248 0.005802954 0.005142151 1000
lala 4 1.2 1 first 9 1 109 5 5.450001 4.07999467849731 1 1 1 0 0.005234031 0.003937736 0.001867953 1000 1000 1000 0.005234031 0.003937736 0.001867953 1000 1000 1000 -0.003487448 0.003288868 0.0121394 0.01693951 0.02055 1000 -0.003487448 0.003288868 0.0121394 0.01693951 0.02055 1000
lala 7 1.2 0 second 8 1 110 5 3.3 0.259998083114624 1 0 -1 1 0.01425029 0.01607198 0.01739872 0.01782489 0.01827103 1000 0.01425029 0.01607198 0.01739872 0.01782489 0.01827103 1000 0.01654729 0.01563057 0.01551913 0.01556938 0.01527483 1000 0.01654729 0.01563057 0.01551913 0.01556938 0.01527483 1000
lala 4 1.2 0 first 15 1 111 5 3.05 0.439997911453247 0 1 -1 1 0.01713735 0.0183825 0.01878823 1000 1000 1000 0.01713735 0.0183825 0.01878823 1000 1000 1000 0.05179507 0.05670664 0.0606212 0.06305852 0.06928145 1000 0.05179507 0.05670664 0.0606212 0.06305852 0.06928145 1000
lala 7 1.2 0 first 2 1 112 5 6.45 0.419997930526733 -1 0 -1 0 0.01764503 0.01529408 0.01441041 1000 1000 1000 0.01764503 0.01529408 0.01441041 1000 1000 1000 -0.006769444 -0.006576865 -0.009631014 -0.01134448 -0.006718956 1000 -0.006769444 -0.006576865 -0.009631014 -0.01134448 -0.006718956 1000
lala 4 1.2 0 first 4 1 113 6 5.16 1.03999733924866 -1 0 -1 1 0.002656764 0.002660773 0.003517448 1000 1000 1000 0.002656764 0.002660773 0.003517448 1000 1000 1000 0.002539117 0.00453966 0.006078658 0.006818448 0.007440019 1000 0.002539117 0.00453966 0.006078658 0.006818448 0.007440019 1000
lala 6 1.2 1 first 1 1 114 4 6.52 0.01999831199646 -1 1 1 0 0.01005903 0.01025888 0.01055809 1000 1000 1000 0.01005903 0.01025888 0.01055809 1000 1000 1000 0.009813694 0.01011794 0.01012462 0.01025411 0.009906794 1000 0.009813694 0.01011794 0.01012462 0.01025411 0.009906794 1000
lala 5 1.2 0 first 9 1 115 5 4.250001 0.079998254776001 1 1 -1 1 0.008925643 0.009084898 0.009012206 1000 1000 1000 0.008925643 0.009084898 0.009012206 1000 1000 1000 0.008759684 0.008532062 0.008543139 0.008253453 0.008023976 1000 0.008759684 0.008532062 0.008543139 0.008253453 0.008023976 1000
lala 9 1.2 1 first 5 1 116 6 7.98 0.39999794960022 -1 1 1 0 0.008843443 0.009043348 0.009683241 1000 1000 1000 0.008843443 0.009043348 0.009683241 1000 1000 1000 0.008223257 0.007966513 0.00777977 0.007690112 0.007425736 1000 0.008223257 0.007966513 0.00777977 0.007690112 0.007425736 1000
lala 8 1.2 0 first 16 1 117 6 5.16 0.01999831199646 0 0 -1 0 0.007153936 0.007223796 0.007556159 1000 1000 1000 0.007153936 0.007223796 0.007556159 1000 1000 1000 0.006312443 0.006287807 0.006621493 0.006416888 0.006003639 1000 0.006312443 0.006287807 0.006621493 0.006416888 0.006003639 1000
lala 8 1.2 1 first 2 1 118 5 7.65 4.0599946975708 -1 0 1 0 0.00577657 0.005908196 0.005974333 1000 1000 1000 0.00577657 0.005908196 0.005974333 1000 1000 1000 0.006290579 0.006049383 0.006236731 0.006508678 0.006586279 1000 0.006290579 0.006049383 0.006236731 0.006508678 0.006586279 1000
lala 6 1.2 1 first 6 1 119 4 3.84 0.99999737739563 1 0 1 0 0.006325962 0.006677032 0.006753025 1000 1000 1000 0.006325962 0.006677032 0.006753025 1000 1000 1000 -0.01135888 -0.01954574 -0.02141429 -0.02357333 -0.02191365 1000 -0.01135888 -0.01954574 -0.02141429 -0.02357333 -0.02191365 1000
lala 5 1.2 0 first 14 1 120 5 4.05 0.479997873306274 0 0 -1 1 0.001239269 0.00482553 0.00577269 1000 1000 1000 0.001239269 0.00482553 0.00577269 1000 1000 1000 0.002060287 0.003677757 0.004672736 0.005534404 0.006800475 1000 0.002060287 0.003677757 0.004672736 0.005534404 0.006800475 1000
lala 9 1.2 0 first 16 1 121 6 6.36 0.699997663497925 0 0 -1 1 0.007097141 0.008289251 0.009879022 1000 1000 1000 0.007097141 0.008289251 0.009879022 1000 1000 1000 0.007427102 0.007435555 0.007212936 0.007285093 0.007428411 1000 0.007427102 0.007435555 0.007212936 0.007285093 0.007428411 1000
lala 3 1.2 1 first 10 1 122 6 6.36 0.119998216629028 1 0 1 0 0.01012637 0.01094751 0.01176697 1000 1000 1000 0.01012637 0.01094751 0.01176697 1000 1000 1000 0.01021681 0.01053728 0.01058007 0.01064914 0.01026325 1000 0.01021681 0.01053728 0.01058007 0.01064914 0.01026325 1000
lala 5 1.2 0 second 4 1 123 6 6.36 0.679997682571411 -1 0 -1 1 0.006468424 0.005642863 0.007038982 0.008431356 0.01067165 1000 0.006468424 0.005642863 0.007038982 0.008431356 0.01067165 1000 0.0129279 0.01249608 0.01218244 0.011862 0.01186242 1000 0.0129279 0.01249608 0.01218244 0.011862 0.01186242 1000
lala 7 1.2 0 first 6 1 124 4 2.64 0.519997835159302 1 0 -1 0 0.005243634 0.005531942 0.005340783 1000 1000 1000 0.005243634 0.005531942 0.005340783 1000 1000 1000 0.00448169 0.004548737 0.004486422 0.004609903 0.004794285 1000 0.00448169 0.004548737 0.004486422 0.004609903 0.004794285 1000
lala 5 1.2 1 second 15 1 125 5 4.25 0.219998121261597 0 1 1 1 0.006017958 0.005670291 0.00554401 0.004864702 0.004578628 1000 0.006017958 0.005670291 0.00554401 0.004864702 0.004578628 1000 0.004577023 0.004464791 0.004533702 0.004637151 0.004488388 1000 0.004577023 0.004464791 0.004533702 0.004637151 0.004488388 1000
lala 10 0.6 0 first 0 1 126 4 6.84 0.379997968673706 -1 0 -1 0 0.003793461 0.004413329 0.004587531 1000 1000 1000 0.003793461 0.004413329 0.004587531 1000 1000 1000 0.00487226 0.00448654 0.004706287 0.004565771 0.004698603 1000 0.00487226 0.00448654 0.004706287 0.004565771 0.004698603 1000
lala 6 1.2 0 first 15 1 127 5 3.05 1.37999701499939 0 1 -1 0 0.005171658 0.00483409 0.005075069 1000 1000 1000 0.005171658 0.00483409 0.005075069 1000 1000 1000 0.003662239 0.004014054 0.004279754 0.004022388 0.003483044 1000 0.003662239 0.004014054 0.004279754 0.004022388 0.003483044 1000
lala 7 1.2 0 first 1 1 128 4 5.32 0.139998197555542 -1 1 -1 0 0.004062471 0.006147187 0.009026941 1000 1000 1000 0.004062471 0.006147187 0.009026941 1000 1000 1000 0.008190212 0.007859923 0.007671734 0.007806155 0.008213598 1000 0.008190212 0.007859923 0.007671734 0.007806155 0.008213598 1000
lala 11 0.6 0 first 11 1 129 6 6.780001 0.139998197555542 1 1 -1 0 0.0127467 0.01408369 0.01517608 1000 1000 1000 0.0127467 0.01408369 0.01517608 1000 1000 1000 0.02036421 0.01994705 0.01989295 0.01997821 0.01958397 1000 0.02036421 0.01994705 0.01989295 0.01997821 0.01958397 1000
lala 7 1.2 0 second 7 1 130 4 2.92 0.499997854232788 1 1 -1 0 0.0125825 0.01389965 0.01584867 0.01648746 0.01598396 1000 0.0125825 0.01389965 0.01584867 0.01648746 0.01598396 1000 0.0136463 0.01343767 0.01361463 0.01336822 0.01325283 1000 0.0136463 0.01343767 0.01361463 0.01336822 0.01325283 1000
lala 8 1.2 1 second 7 1 131 4 4.12 0.61999773979187 1 1 1 0 0.01492671 0.01459226 0.01453839 0.01484412 0.01484623 1000 0.01492671 0.01459226 0.01453839 0.01484412 0.01484623 1000 0.01408207 0.01379838 0.01402209 0.01426371 0.01414884 1000 0.01408207 0.01379838 0.01402209 0.01426371 0.01414884 1000
lala 6 1.2 1 first 4 1 132 6 7.559999 0.839997529983521 -1 0 1 0 0.01328371 0.01363733 0.01370727 1000 1000 1000 0.01328371 0.01363733 0.01370727 1000 1000 1000 0.01382413 0.01366403 0.01378971 0.0137068 0.01376186 1000 0.01382413 0.01366403 0.01378971 0.0137068 0.01376186 1000
lala 11 0.3 1 second 0 1 133 4 7.14 0.359997987747192 -1 0 1 1 0.007011323 0.006861222 0.007073451 0.007159972 0.006926322 1000 0.007011323 0.006861222 0.007073451 0.007159972 0.006926322 1000 0.00635182 0.006556734 0.006248896 0.006243537 0.006031441 1000 0.00635182 0.006556734 0.006248896 0.006243537 0.006031441 1000
lala 12 0.3 0 first 13 1 134 4 3.72 1.55999684333801 0 1 -1 1 0.004452749 0.005022365 0.005641432 1000 1000 1000 0.004452749 0.005022365 0.005641432 1000 1000 1000 0.005092246 0.004873959 0.004645808 0.004462824 0.004602098 1000 0.005092246 0.004873959 0.004645808 0.004462824 0.004602098 1000
lala 4 1.2 1 second 10 1 135 6 5.16 0.359997987747192 1 0 1 0 0.003430114 0.003337411 0.003454213 0.003932859 0.003795421 1000 0.003430114 0.003337411 0.003454213 0.003932859 0.003795421 1000 0.006555116 0.01021887 0.01187504 0.01430977 0.01677111 1000 0.006555116 0.01021887 0.01187504 0.01430977 0.01677111 1000
lala 7 1.2 1 second 15 1 136 5 4.25 0.319998025894165 0 1 1 0 0.02006818 0.02101112 0.02134001 0.0209191 0.02085437 1000 0.02006818 0.02101112 0.02134001 0.0209191 0.02085437 1000 0.02130319 0.02157818 0.02209868 0.02101437 0.02092869 1000 0.02130319 0.02157818 0.02209868 0.02101437 0.02092869 1000
lala 5 1.2 0 first 10 1 137 6 3.96 0.259998083114624 1 0 -1 1 0.01986818 0.01619895 0.01180828 1000 1000 1000 0.01986818 0.01619895 0.01180828 1000 1000 1000 0.002372785 0.002640179 0.002858864 0.002843017 0.002446728 1000 0.002372785 0.002640179 0.002858864 0.002843017 0.002446728 1000
lala 10 2.4 1 second 16 1 138 6 8.76 0.179998159408569 0 0 1 1 -0.005048397 -0.006158253 -0.004801057 -0.003009057 -0.001082028 1000 -0.005048397 -0.006158253 -0.004801057 -0.003009057 -0.001082028 1000 0.004279216 0.004339838 0.004210636 0.004123555 0.003910354 1000 0.004279216 0.004339838 0.004210636 0.004123555 0.003910354 1000
lala 6 1.2 1 second 9 1 139 5 5.450001 0.159998178482056 1 1 1 1 0.00888943 0.008497751 0.008709559 0.009298151 0.008952118 1000 0.00888943 0.008497751 0.008709559 0.009298151 0.008952118 1000 0.008518643 0.008617972 0.008314001 0.008408319 0.008268345 1000 0.008518643 0.008617972 0.008314001 0.008408319 0.008268345 1000
lala 7 1.2 0 first 4 1 140 6 6.36 0.279998064041138 -1 0 -1 0 0.009195221 0.009915163 0.009806939 1000 1000 1000 0.009195221 0.009915163 0.009806939 1000 1000 1000 0.01014225 0.0105035 0.01058204 0.01035414 0.01003103 1000 0.01014225 0.0105035 0.01058204 0.01035414 0.01003103 1000
lala 6 1.2 1 second 10 1 141 6 5.16 0.23999810218811 1 0 1 1 0.01488884 0.01523718 0.01548085 0.01550522 0.02010203 1000 0.01488884 0.01523718 0.01548085 0.01550522 0.02010203 1000 0.02928401 0.02655562 0.02357389 0.02175269 0.01855244 1000 0.02928401 0.02655562 0.02357389 0.02175269 0.01855244 1000
lala 8 1.2 0 first 4 1 142 6 7.559999 1.69999694824219 -1 0 -1 1 0.01650436 0.01456244 0.01340888 1000 1000 1000 0.01650436 0.01456244 0.01340888 1000 1000 1000 0.0081213 0.008571702 0.008757829 0.007924017 0.006298954 1000 0.0081213 0.008571702 0.008757829 0.007924017 0.006298954 1000
lala 8 1.2 0 second 6 1 143 4 3.84 0.639997720718384 1 0 -1 1 0.005535648 0.005332088 0.005258282 0.005019237 0.004974224 1000 0.005535648 0.005332088 0.005258282 0.005019237 0.004974224 1000 0.004895974 0.004775533 0.004645319 0.004390021 0.004196083 1000 0.004895974 0.004775533 0.004645319 0.004390021 0.004196083 1000
lala 12 0.3 1 second 11 1 144 6 7.080001 0.179998159408569 1 1 1 0 -0.003780467 -0.005421789 -0.008598538 -0.01294698 -0.01850315 1000 -0.003780467 -0.005421789 -0.008598538 -0.01294698 -0.01850315 1000 -0.01988818 -0.02053183 -0.0206419 -0.02180762 -0.02394908 1000 -0.01988818 -0.02053183 -0.0206419 -0.02180762 -0.02394908 1000
lala 9 1.2 1 first 2 1 145 5 6.45 0.339998006820679 -1 0 1 0 -0.02232003 -0.02219304 -0.02118681 1000 1000 1000 -0.02232003 -0.02219304 -0.02118681 1000 1000 1000 0.07339908 0.07198077 0.07155147 0.07144909 0.06736492 1000 0.07339908 0.07198077 0.07155147 0.07144909 0.06736492 1000
lala 7 1.2 1 first 10 1 146 6 3.96 1.63999700546265 1 0 1 0 0.01354893 0.01004035 0.009370325 1000 1000 1000 0.01354893 0.01004035 0.009370325 1000 1000 1000 0.01813978 0.0182345 0.01804159 0.01748237 0.01690224 1000 0.01813978 0.0182345 0.01804159 0.01748237 0.01690224 1000
