subject PestNr Step_Size_OnTrial Pest_Faster Pest_Interval Condition block trial velH velH_Pest Reaction_Time velH_Subject Start_Above Response_MotionEstimation RightOrLeftxRotations_first0 xRotations_first1 xRotations_first2 xRotations_first3 xRotations_first4 xRotations_first5 yRotations_first0 yRotations_first1 yRotations_first2 yRotations_first3 yRotations_first4 yRotations_first5 xRotations_second0 xRotations_second1 xRotations_second2 xRotations_second3 xRotations_second4 xRotations_second5 yRotations_second0 yRotations_second1 yRotations_second2 yRotations_second3 yRotations_second4 yRotations_second5
lala 36 0.075 0 first 11 1 531 6 3.808126 1.47999691963196 1 1 -1 1 0.01073025 0.009918151 0.00948508 1000 1000 1000 0.01073025 0.009918151 0.00948508 1000 1000 1000 0.004729297 0.004116539 0.004770514 0.005388534 0.00543001 1000 0.004729297 0.004116539 0.004770514 0.005388534 0.00543001 1000
lala 20 0.3 0 second 14 1 532 5 3.75 0.959997415542603 0 0 -1 0 0.0004609172 -0.001854681 -0.0001752757 0.003658915 0.005997333 1000 0.0004609172 -0.001854681 -0.0001752757 0.003658915 0.005997333 1000 0.01472788 0.01541596 0.01525653 0.01615644 0.01869444 1000 0.01472788 0.01541596 0.01525653 0.01615644 0.01869444 1000
lala 28 0.0046875 1 second 12 1 533 4 3.741562 0.319998025894165 0 0 1 0 -0.001504501 -0.009133382 -0.01710122 -0.01906351 -0.0188123 1000 -0.001504501 -0.009133382 -0.01710122 -0.01906351 -0.0188123 1000 -0.006333624 -0.001908437 -0.00114979 -0.007622699 -0.01154343 1000 -0.006333624 -0.001908437 -0.00114979 -0.007622699 -0.01154343 1000
lala 21 0.15 1 second 14 1 534 5 3.9 0.39999794960022 0 0 1 0 -0.003928826 0.0008673289 0.002177254 -0.005388974 -0.007742132 1000 -0.003928826 0.0008673289 0.002177254 -0.005388974 -0.007742132 1000 -0.01189634 -0.0162271 -0.01978549 -0.02024039 -0.01797896 1000 -0.01189634 -0.0162271 -0.01978549 -0.02024039 -0.01797896 1000
lala 32 0.01875 1 second 0 1 536 4 4.739998 0.23999810218811 -1 0 1 0 0.00513652 0.008903257 0.01624122 0.01800858 0.02269593 1000 0.00513652 0.008903257 0.01624122 0.01800858 0.02269593 1000 0.01382974 0.01441162 0.01425738 0.01625679 0.01902501 1000 0.01382974 0.01441162 0.01425738 0.01625679 0.01902501 1000
lala 24 0.01875 1 second 7 1 537 4 4.045001 0.599997758865356 1 1 1 0 0.01974837 0.02018009 0.02073358 0.02222369 0.02344307 1000 0.01974837 0.02018009 0.02073358 0.02222369 0.02344307 1000 0.01751746 0.01590955 0.01886531 0.02443338 0.02907944 1000 0.01751746 0.01590955 0.01886531 0.02443338 0.02907944 1000
lala 33 0.0375 0 first 0 1 538 4 4.702498 0.39999794960022 -1 0 -1 1 0.006940771 0.008839293 0.01194551 1000 1000 1000 0.006940771 0.008839293 0.01194551 1000 1000 1000 -0.02625177 -0.02788475 -0.03115451 -0.035866 -0.03594575 1000 -0.02625177 -0.02788475 -0.03115451 -0.035866 -0.03594575 1000
lala 25 0.009375 0 second 7 1 542 4 4.035625 0.639997720718384 1 1 -1 0 -0.0105769 -0.01051371 -0.01152918 -0.01208282 -0.01167122 1000 -0.0105769 -0.01051371 -0.01152918 -0.01208282 -0.01167122 1000 -0.007851867 -0.006988042 -0.006787974 -0.008377131 -0.008921885 1000 -0.007851867 -0.006988042 -0.006787974 -0.008377131 -0.008921885 1000
lala 27 0.00234375 1 second 6 1 543 4 4.163438 0.319998025894165 1 0 1 0 -0.006464822 -0.006513597 -0.00796348 -0.007801735 -0.006855758 1000 -0.006464822 -0.006513597 -0.00796348 -0.007801735 -0.006855758 1000 -0.007291324 -0.007190262 -0.008098848 -0.007991567 -0.00817978 1000 -0.007291324 -0.007190262 -0.008098848 -0.007991567 -0.00817978 1000
lala 34 0.01875 1 first 0 1 545 4 4.721249 0.419997930526733 -1 0 1 1 -0.009389373 -0.01003825 -0.01075742 1000 1000 1000 -0.009389373 -0.01003825 -0.01075742 1000 1000 1000 -0.01528361 -0.0154762 -0.01629705 -0.01748252 -0.01875706 1000 -0.01528361 -0.0154762 -0.01629705 -0.01748252 -0.01875706 1000
lala 36 0.0046875 0 second 3 1 546 5 4.189062 0.479997873306274 -1 1 -1 1 -0.01835052 -0.01825383 -0.01755863 -0.01813242 -0.01930903 1000 -0.01835052 -0.01825383 -0.01755863 -0.01813242 -0.01930903 1000 -0.02008797 -0.02074313 -0.02023024 -0.02018873 -0.02058656 1000 -0.02008797 -0.02074313 -0.02023024 -0.02018873 -0.02058656 1000
lala 26 0.0046875 1 second 7 1 547 4 4.040313 0.559997797012329 1 1 1 0 -0.02310131 -0.02258616 -0.0226331 -0.02289445 -0.02262314 1000 -0.02310131 -0.02258616 -0.0226331 -0.02289445 -0.02262314 1000 -0.01657452 -0.01414385 -0.01192453 -0.01094466 -0.01037494 1000 -0.01657452 -0.01414385 -0.01192453 -0.01094466 -0.01037494 1000
lala 28 0.0046875 0 second 15 1 548 5 3.485938 1.03999733924866 0 1 -1 0 -0.01084304 -0.01084445 -0.01069062 -0.0106692 -0.00990151 1000 -0.01084304 -0.01084445 -0.01069062 -0.0106692 -0.00990151 1000 -0.009424471 -0.0100464 -0.009955984 -0.009789766 -0.008037539 1000 -0.009424471 -0.0100464 -0.009955984 -0.009789766 -0.008037539 1000
lala 24 0.001171875 1 second 8 1 551 5 4.804687 0.359997987747192 1 0 1 1 -0.005610272 -0.00670839 -0.007236467 -0.006663947 -0.006357654 1000 -0.005610272 -0.00670839 -0.007236467 -0.006663947 -0.006357654 1000 -0.009323699 -0.008458361 -0.008082786 -0.007655288 -0.009169511 1000 -0.009323699 -0.008458361 -0.008082786 -0.007655288 -0.009169511 1000
lala 30 0.0002929688 1 first 17 1 552 6 4.860176 0.539997816085815 0 1 1 1 -0.01472818 -0.01534867 -0.01949808 1000 1000 1000 -0.01472818 -0.01534867 -0.01949808 1000 1000 1000 -0.01538337 -0.01550745 -0.01592248 -0.01704026 -0.01949078 1000 -0.01538337 -0.01550745 -0.01592248 -0.01704026 -0.01949078 1000
lala 22 0.075 1 first 14 1 553 5 3.825 0.639997720718384 0 0 1 1 -0.02007403 -0.0182433 -0.01765385 1000 1000 1000 -0.02007403 -0.0182433 -0.01765385 1000 1000 1000 -0.01832318 -0.01879637 -0.01870344 -0.01945226 -0.01995431 1000 -0.01832318 -0.01879637 -0.01870344 -0.01945226 -0.01995431 1000
lala 29 0.0005859375 1 second 4 1 554 6 5.147696 0.459997892379761 -1 0 1 1 -0.01683445 -0.0171366 -0.01740753 -0.01647042 -0.01564744 1000 -0.01683445 -0.0171366 -0.01740753 -0.01647042 -0.01564744 1000 -0.01892301 -0.01784801 -0.01581082 -0.01478012 -0.0133164 1000 -0.01892301 -0.01784801 -0.01581082 -0.01478012 -0.0133164 1000
lala 29 0.0046875 0 first 15 1 555 5 3.490625 0.759997606277466 0 1 -1 0 -0.01356973 -0.01348618 -0.01455757 1000 1000 1000 -0.01356973 -0.01348618 -0.01455757 1000 1000 1000 -0.02056855 -0.02140974 -0.02240426 -0.02348728 -0.02468218 1000 -0.02056855 -0.02140974 -0.02240426 -0.02348728 -0.02468218 1000
lala 25 0.15 0 first 1 1 556 4 4.4575 1.75999689102173 -1 1 -1 0 -0.01869041 -0.02017074 -0.0206578 1000 1000 1000 -0.01869041 -0.02017074 -0.0206578 1000 1000 1000 -0.01370553 -0.0140063 -0.01440039 -0.01504579 -0.01533696 1000 -0.01370553 -0.0140063 -0.01440039 -0.01504579 -0.01533696 1000
lala 30 0.0046875 0 first 15 1 557 5 3.495313 0.559997797012329 0 1 -1 1 -0.00567256 -0.00507125 -0.004969141 1000 1000 1000 -0.00567256 -0.00507125 -0.004969141 1000 1000 1000 -0.003565265 -0.003587388 -0.003953508 -0.00356593 -0.003301536 1000 -0.003565265 -0.003587388 -0.003953508 -0.00356593 -0.003301536 1000
lala 35 0.009375 1 second 0 1 558 4 4.711874 0.699997663497925 -1 0 1 1 -0.00542225 -0.005444035 -0.005018521 -0.004931528 -0.004285544 1000 -0.00542225 -0.005444035 -0.005018521 -0.004931528 -0.004285544 1000 -0.00395408 -0.003729333 -0.003816466 -0.004366861 -0.004831135 1000 -0.00395408 -0.003729333 -0.003816466 -0.004366861 -0.004831135 1000
lala 27 0.00234375 1 second 7 1 559 4 4.037969 0.179998159408569 1 1 1 1 -0.004556889 -0.004037793 -0.004511036 -0.004557809 -0.004998302 1000 -0.004556889 -0.004037793 -0.004511036 -0.004557809 -0.004998302 1000 -0.002929964 -0.002033289 -0.001566704 -0.001521616 -0.001680617 1000 -0.002929964 -0.002033289 -0.001566704 -0.001521616 -0.001680617 1000
lala 28 0.001171875 1 first 6 1 560 4 4.162266 0.61999773979187 1 0 1 1 -0.001600161 -0.002751087 -0.003707868 1000 1000 1000 -0.001600161 -0.002751087 -0.003707868 1000 1000 1000 -0.006171534 -0.006368092 -0.007062551 -0.007044414 -0.007241873 1000 -0.006171534 -0.006368092 -0.007062551 -0.007044414 -0.007241873 1000
lala 25 0.001171875 0 first 8 1 561 5 4.803515 0.579997777938843 1 0 -1 0 -0.006631511 -0.006906398 -0.006996598 1000 1000 1000 -0.006631511 -0.006906398 -0.006996598 1000 1000 1000 -0.007187651 -0.006983489 -0.006263149 -0.005808627 -0.005588352 1000 -0.007187651 -0.006983489 -0.006263149 -0.005808627 -0.005588352 1000
lala 36 0.009375 1 first 0 1 562 4 4.702498 0.979997396469116 -1 0 1 0 -0.00757083 -0.007959289 -0.007915018 1000 1000 1000 -0.00757083 -0.007959289 -0.007915018 1000 1000 1000 -0.003431757 -0.004080709 -0.00472213 -0.005957303 -0.007912518 1000 -0.003431757 -0.004080709 -0.00472213 -0.005957303 -0.007912518 1000
lala 31 0.009375 1 second 15 1 565 5 3.504688 0.459997892379761 0 1 1 1 -0.006101262 -0.0111471 -0.0134517 -0.007024624 -0.0008197292 1000 -0.006101262 -0.0111471 -0.0134517 -0.007024624 -0.0008197292 1000 0.01973769 0.02019335 0.01729993 0.01577445 0.0179691 1000 0.01973769 0.02019335 0.01729993 0.01577445 0.0179691 1000
lala 29 0.001171875 0 first 6 1 566 4 4.161094 0.279998064041138 1 0 -1 1 0.02588366 0.02904916 0.03078642 1000 1000 1000 0.02588366 0.02904916 0.03078642 1000 1000 1000 -0.004743048 -0.005870929 -0.009699307 -0.009559881 -0.01070065 1000 -0.004743048 -0.005870929 -0.009699307 -0.009559881 -0.01070065 1000
lala 30 0.0002929688 1 first 4 1 567 6 5.147403 0.939997434616089 -1 0 1 0 0.006045359 0.008355351 0.00794048 1000 1000 1000 0.006045359 0.008355351 0.00794048 1000 1000 1000 0.01558654 0.02076125 0.02651499 0.03009792 0.03052152 1000 0.01558654 0.02076125 0.02651499 0.03009792 0.03052152 1000
lala 28 0.00234375 0 first 7 1 569 4 4.035625 0.179998159408569 1 1 -1 1 0.009229664 -0.0005895112 -0.01248439 1000 1000 1000 0.009229664 -0.0005895112 -0.01248439 1000 1000 1000 -0.005664214 -0.006567624 -0.007221276 -0.008612528 -0.00936309 1000 -0.005664214 -0.006567624 -0.007221276 -0.008612528 -0.00936309 1000
lala 29 0.001171875 1 second 7 1 572 4 4.036798 0.199998140335083 1 1 1 0 -0.004851141 -0.003951592 -0.002743132 -0.002273516 -0.004481229 1000 -0.004851141 -0.003951592 -0.002743132 -0.002273516 -0.004481229 1000 2.184414E-05 -0.001527498 -0.002906412 -0.004525363 -0.006245135 1000 2.184414E-05 -0.001527498 -0.002906412 -0.004525363 -0.006245135 1000
lala 37 0.009375 1 second 0 1 574 4 4.693123 0.319998025894165 -1 0 1 1 -0.006051126 -0.006560182 -0.006249139 -0.005270761 -0.004662218 1000 -0.006051126 -0.006560182 -0.006249139 -0.005270761 -0.004662218 1000 -0.003095208 -0.002717918 -0.002556055 -0.002902109 -0.003987666 1000 -0.003095208 -0.002717918 -0.002556055 -0.002902109 -0.003987666 1000
lala 30 0.0005859375 1 first 6 1 575 4 4.16168 0.379997968673706 1 0 1 1 -0.005672647 -0.006218758 -0.006624826 1000 1000 1000 -0.005672647 -0.006218758 -0.006624826 1000 1000 1000 -0.007499387 -0.007810928 -0.007503109 -0.007512291 -0.007601369 1000 -0.007499387 -0.007810928 -0.007503109 -0.007512291 -0.007601369 1000
lala 26 0.0005859375 0 first 8 1 577 5 4.804101 0.259998083114624 1 0 -1 0 -0.00738355 -0.007250768 -0.007463013 1000 1000 1000 -0.00738355 -0.007250768 -0.007463013 1000 1000 1000 -0.01122048 -0.01166061 -0.01202326 -0.01203713 -0.01231321 1000 -0.01122048 -0.01166061 -0.01202326 -0.01203713 -0.01231321 1000
lala 30 0.0005859375 0 first 7 1 578 4 4.036211 0.299998044967651 1 1 -1 0 -0.01227895 -0.01204679 -0.01218322 1000 1000 1000 -0.01227895 -0.01204679 -0.01218322 1000 1000 1000 -0.01274251 -0.01276193 -0.01328811 -0.01342177 -0.01329712 1000 -0.01274251 -0.01276193 -0.01328811 -0.01342177 -0.01329712 1000
lala 31 0.0001464844 0 first 17 1 579 6 4.86003 0.279998064041138 0 1 -1 0 -0.01369392 -0.01369169 -0.01360031 1000 1000 1000 -0.01369392 -0.01369169 -0.01360031 1000 1000 1000 -0.01709152 -0.01707489 -0.01688457 -0.01650203 -0.01438285 1000 -0.01709152 -0.01707489 -0.01688457 -0.01650203 -0.01438285 1000
lala 29 0.00234375 1 first 12 1 580 4 3.739219 1.61999702453613 0 0 1 0 -0.01444994 -0.01341817 -0.01354135 1000 1000 1000 -0.01444994 -0.01341817 -0.01354135 1000 1000 1000 -0.008853167 -0.01010371 -0.01118206 -0.0123567 -0.01228685 1000 -0.008853167 -0.01010371 -0.01118206 -0.0123567 -0.01228685 1000
lala 27 0.0005859375 1 first 8 1 582 5 4.804687 1.25999712944031 1 0 1 0 -0.01825439 -0.01841853 -0.01910563 1000 1000 1000 -0.01825439 -0.01841853 -0.01910563 1000 1000 1000 0.002098834 0.001576257 -7.423762E-05 -0.001046946 -0.0009704015 1000 0.002098834 0.001576257 -7.423762E-05 -0.001046946 -0.0009704015 1000
lala 31 0.0002929688 1 second 4 1 586 6 5.14711 0.259998083114624 -1 0 1 0 -0.0109173 -0.010629 -0.01098664 -0.01172123 -0.0121649 1000 -0.0109173 -0.010629 -0.01098664 -0.01172123 -0.0121649 1000 -0.01411895 -0.01403436 -0.01346807 -0.01366898 -0.01407037 1000 -0.01411895 -0.01403436 -0.01346807 -0.01366898 -0.01407037 1000
lala 37 0.0046875 0 second 3 1 590 5 4.193749 1.25999712944031 -1 1 -1 1 -0.00872256 -0.01166619 -0.01407607 -0.01498388 -0.01397253 1000 -0.00872256 -0.01166619 -0.01407607 -0.01498388 -0.01397253 1000 -0.01418977 -0.01426908 -0.01403727 -0.01395269 -0.01365606 1000 -0.01418977 -0.01426908 -0.01403727 -0.01395269 -0.01365606 1000
lala 28 0.0002929688 1 first 8 1 592 5 4.804394 1.45999693870544 1 0 1 0 -0.01517917 -0.01552024 -0.01600255 1000 1000 1000 -0.01517917 -0.01552024 -0.01600255 1000 1000 1000 -0.006205114 -0.005564232 -0.006164895 -0.006963187 -0.009094027 1000 -0.006205114 -0.005564232 -0.006164895 -0.006963187 -0.009094027 1000
lala 31 0.0002929688 0 first 6 1 594 4 4.161387 1.11999726295471 1 0 -1 1 -0.01023315 -0.0103664 -0.01022194 1000 1000 1000 -0.01023315 -0.0103664 -0.01022194 1000 1000 1000 -0.01104139 -0.0116184 -0.01150772 -0.01140162 -0.01118507 1000 -0.01104139 -0.0116184 -0.01150772 -0.01140162 -0.01118507 1000
lala 23 0.075 0 first 14 1 595 5 3.75 0.23999810218811 0 0 -1 1 -0.01265196 -0.01271516 -0.0123046 1000 1000 1000 -0.01265196 -0.01271516 -0.0123046 1000 1000 1000 -0.009870727 -0.01032746 -0.01026667 -0.009670268 -0.009914846 1000 -0.009870727 -0.01032746 -0.01026667 -0.009670268 -0.009914846 1000
lala 24 0.0375 0 first 14 1 596 5 3.7875 0.419997930526733 0 0 -1 1 -0.0104077 -0.01036782 -0.01012104 1000 1000 1000 -0.0104077 -0.01036782 -0.01012104 1000 1000 1000 -0.01120603 -0.01154383 -0.01135469 -0.01078962 -0.01063491 1000 -0.01120603 -0.01154383 -0.01135469 -0.01078962 -0.01063491 1000
lala 31 0.0002929688 0 first 7 1 597 4 4.036504 0.219998121261597 1 1 -1 0 -0.01123181 -0.01172787 -0.0114569 1000 1000 1000 -0.01123181 -0.01172787 -0.0114569 1000 1000 1000 -0.01425646 -0.01456773 -0.01411029 -0.01387666 -0.01444991 1000 -0.01425646 -0.01456773 -0.01411029 -0.01387666 -0.01444991 1000
lala 25 0.0375 0 first 14 1 598 5 3.825 0.359997987747192 0 0 -1 1 -0.01436206 -0.01420666 -0.01400431 1000 1000 1000 -0.01436206 -0.01420666 -0.01400431 1000 1000 1000 -0.01444966 -0.01387905 -0.01364059 -0.01404152 -0.01432749 1000 -0.01444966 -0.01387905 -0.01364059 -0.01404152 -0.01432749 1000
lala 29 0.0002929688 0 first 8 1 599 5 4.804101 0.519997835159302 1 0 -1 1 -0.01490224 -0.01453626 -0.01427728 1000 1000 1000 -0.01490224 -0.01453626 -0.01427728 1000 1000 1000 -0.01482468 -0.01491843 -0.0145684 -0.01443207 -0.01455289 1000 -0.01482468 -0.01491843 -0.0145684 -0.01443207 -0.01455289 1000
lala 26 0.15 0 second 1 1 600 4 4.607501 0.359997987747192 -1 1 -1 1 0.009973441 0.008671487 0.007272215 0.006376131 0.005213615 1000 0.009973441 0.008671487 0.007272215 0.006376131 0.005213615 1000 0.001424172 0.001353948 0.0009361502 0.001249952 0.00122928 1000 0.001424172 0.001353948 0.0009361502 0.001249952 0.00122928 1000
lala 30 0.0001464844 0 first 8 1 602 5 4.804248 0.819997549057007 1 0 -1 0 -0.003922069 -0.003922069 -0.002804803 1000 1000 1000 -0.003922069 -0.003922069 -0.002804803 1000 1000 1000 -0.002723582 -0.002912228 -0.003181391 -0.00336063 -0.002896526 1000 -0.002723582 -0.002912228 -0.003181391 -0.00336063 -0.002896526 1000
lala 26 0.0375 1 second 14 1 605 5 3.8625 0.439997911453247 0 0 1 1 -0.004090761 -0.004209009 -0.003495212 -0.003335236 -0.0038057 1000 -0.004090761 -0.004209009 -0.003495212 -0.003335236 -0.0038057 1000 -0.003756741 -0.003487693 -0.003660149 -0.00400274 -0.003470204 1000 -0.003756741 -0.003487693 -0.003660149 -0.00400274 -0.003470204 1000
lala 30 0.00234375 0 second 12 1 609 4 3.736875 0.479997873306274 0 0 -1 0 0.000799276 0.002851577 0.001020821 -0.0008278857 -0.004010067 1000 0.000799276 0.002851577 0.001020821 -0.0008278857 -0.004010067 1000 -0.01128843 -0.0105915 -0.01056144 -0.01037697 -0.0105307 1000 -0.01128843 -0.0105915 -0.01056144 -0.01037697 -0.0105307 1000
lala 27 0.3 1 second 1 1 612 4 4.907501 0.259998083114624 -1 1 1 0 -0.01117657 -0.01129655 -0.01172225 -0.01135201 -0.01030957 1000 -0.01117657 -0.01129655 -0.01172225 -0.01135201 -0.01030957 1000 -0.01428969 -0.01425282 -0.01422785 -0.01472532 -0.01451656 1000 -0.01428969 -0.01425282 -0.01422785 -0.01472532 -0.01451656 1000
lala 28 0.15 1 second 1 1 615 4 4.757501 0.419997930526733 -1 1 1 1 -0.01578946 -0.01561405 -0.01618234 -0.01652372 -0.01635121 1000 -0.01578946 -0.01561405 -0.01618234 -0.01652372 -0.01635121 1000 -0.01599322 -0.01574522 -0.01543353 -0.01595775 -0.01628754 1000 -0.01599322 -0.01574522 -0.01543353 -0.01595775 -0.01628754 1000
lala 37 0.0375 0 second 11 1 616 6 3.845626 0.459997892379761 1 1 -1 0 -0.01507967 -0.01556163 -0.01662785 -0.01645823 -0.01631662 1000 -0.01507967 -0.01556163 -0.01662785 -0.01645823 -0.01631662 1000 -0.01608388 -0.01593538 -0.01585925 -0.01591108 -0.01644397 1000 -0.01608388 -0.01593538 -0.01585925 -0.01591108 -0.01644397 1000
lala 31 0.0001464844 1 second 8 1 617 5 4.804394 1.35999703407288 1 0 1 1 -0.01486256 -0.01493806 -0.01517005 -0.01505849 -0.01523285 1000 -0.01486256 -0.01493806 -0.01517005 -0.01505849 -0.01523285 1000 -0.01588487 -0.01590157 -0.0163218 -0.01645056 -0.0164165 1000 -0.01588487 -0.01590157 -0.0163218 -0.01645056 -0.0164165 1000
lala 29 0.15 1 second 1 1 618 4 4.607501 0.519997835159302 -1 1 1 0 -0.01677592 -0.01657357 -0.01611254 -0.01629903 -0.01649199 1000 -0.01677592 -0.01657357 -0.01611254 -0.01629903 -0.01649199 1000 -0.01558193 -0.01491773 -0.01481848 -0.01520837 -0.01474502 1000 -0.01558193 -0.01491773 -0.01481848 -0.01520837 -0.01474502 1000
lala 31 0.001171875 0 second 12 1 619 4 3.738047 1.43999695777893 0 0 -1 1 -0.01538034 -0.01551609 -0.01614964 -0.01611681 -0.01595788 1000 -0.01538034 -0.01551609 -0.01614964 -0.01611681 -0.01595788 1000 -0.0168844 -0.0162052 -0.01611757 -0.01667445 -0.01706853 1000 -0.0168844 -0.0162052 -0.01611757 -0.01667445 -0.01706853 1000
lala 27 0.01875 0 second 14 1 621 5 3.84375 0.439997911453247 0 0 -1 0 -0.01601538 -0.01548866 -0.01546102 -0.01552751 -0.0155833 1000 -0.01601538 -0.01548866 -0.01546102 -0.01552751 -0.0155833 1000 -0.01360288 -0.01268581 -0.01290271 -0.01362828 -0.01387062 1000 -0.01360288 -0.01268581 -0.01290271 -0.01362828 -0.01387062 1000
lala 28 0.009375 0 first 14 1 625 5 3.853125 0.339998006820679 0 0 -1 0 -0.01356432 -0.01419449 -0.01523323 1000 1000 1000 -0.01356432 -0.01419449 -0.01523323 1000 1000 1000 -0.01537784 -0.01536386 -0.01572976 -0.01533043 -0.01511846 1000 -0.01537784 -0.01536386 -0.01572976 -0.01533043 -0.01511846 1000
lala 30 0.15 1 second 1 1 632 4 4.4575 0.379997968673706 -1 1 1 1 -0.01603554 -0.01619961 -0.0159851 -0.01541911 -0.01577037 1000 -0.01603554 -0.01619961 -0.0159851 -0.01541911 -0.01577037 1000 -0.01593643 -0.01568949 -0.01554999 -0.01547611 -0.01519864 1000 -0.01593643 -0.01568949 -0.01554999 -0.01547611 -0.01519864 1000
lala 29 0.009375 1 second 14 1 634 5 3.8625 0.579997777938843 0 0 1 0 -0.01594182 -0.01550951 -0.0154409 -0.01556897 -0.01556622 1000 -0.01594182 -0.01550951 -0.0154409 -0.01556897 -0.01556622 1000 -0.016315 -0.01626207 -0.01637536 -0.01671384 -0.01698017 1000 -0.016315 -0.01626207 -0.01637536 -0.01671384 -0.01698017 1000
lala 30 0.0046875 0 second 14 1 635 5 3.857813 1.69999694824219 0 0 -1 0 -0.01781823 -0.01500382 -0.01390734 -0.01446214 -0.0152322 1000 -0.01781823 -0.01500382 -0.01390734 -0.01446214 -0.0152322 1000 -0.01732565 -0.01798 -0.01795238 -0.01790596 -0.01816447 1000 -0.01732565 -0.01798 -0.01795238 -0.01790596 -0.01816447 1000
lala 31 0.00234375 0 first 14 1 639 5 3.860156 0.23999810218811 0 0 -1 1 -0.01893013 -0.01897211 -0.01827442 1000 1000 1000 -0.01893013 -0.01897211 -0.01827442 1000 1000 1000 -0.01716849 -0.01757689 -0.01792949 -0.01778393 -0.01784738 1000 -0.01716849 -0.01757689 -0.01792949 -0.01778393 -0.01784738 1000
lala 31 0.3 1 second 1 1 641 4 4.1575 0.279998064041138 -1 1 1 1 -0.01766479 -0.01754268 -0.01780581 -0.01749471 -0.01712905 1000 -0.01766479 -0.01754268 -0.01780581 -0.01749471 -0.01712905 1000 -0.0178422 -0.01788734 -0.01803916 -0.01846245 -0.01805355 1000 -0.0178422 -0.01788734 -0.01803916 -0.01846245 -0.01805355 1000
lala 32 0.00234375 1 second 14 1 645 5 3.8625 0.39999794960022 0 0 1 1 -0.01849357 -0.01857267 -0.01899451 -0.01889161 -0.01871262 1000 -0.01849357 -0.01857267 -0.01899451 -0.01889161 -0.01871262 1000 -0.01917536 -0.01881096 -0.01858158 -0.01896798 -0.01935847 1000 -0.01917536 -0.01881096 -0.01858158 -0.01896798 -0.01935847 1000
lala 32 0.6 0 first 1 1 648 4 3.5575 0.499997854232788 -1 1 -1 1 -0.01843356 -0.0183518 -0.01876518 1000 1000 1000 -0.01843356 -0.0183518 -0.01876518 1000 1000 1000 -0.02028911 -0.02042412 -0.02004666 -0.01884827 -0.01854168 1000 -0.02028911 -0.02042412 -0.02004666 -0.01884827 -0.01854168 1000
lala 33 0.3 0 first 1 1 656 4 3.8575 0.699997663497925 -1 1 -1 0 -0.02028101 -0.02064029 -0.02080096 1000 1000 1000 -0.02028101 -0.02064029 -0.02080096 1000 1000 1000 -0.01964144 -0.01906451 -0.01883815 -0.01880438 -0.01875411 1000 -0.01964144 -0.01906451 -0.01883815 -0.01880438 -0.01875411 1000
lala 34 0.3 1 second 1 1 660 4 4.1575 0.259998083114624 -1 1 1 1 -0.01917745 -0.0189316 -0.0190158 -0.01896245 -0.01837231 1000 -0.01917745 -0.0189316 -0.0190158 -0.01896245 -0.01837231 1000 -0.01843284 -0.0189531 -0.01902228 -0.01905455 -0.01925489 1000 -0.01843284 -0.0189531 -0.01902228 -0.01905455 -0.01925489 1000
lala 35 0.15 1 second 1 1 663 4 4.0075 0.599997758865356 -1 1 1 0 -0.01883552 -0.01892584 -0.01899698 -0.01897647 -0.01896281 1000 -0.01883552 -0.01892584 -0.01899698 -0.01897647 -0.01896281 1000 -0.01943926 -0.019045 -0.0191487 -0.01924266 -0.01922894 1000 -0.01943926 -0.019045 -0.0191487 -0.01924266 -0.01922894 1000
lala 36 0.15 0 first 1 1 664 4 3.8575 0.319998025894165 -1 1 -1 1 -0.01883706 -0.01885912 -0.01842021 1000 1000 1000 -0.01883706 -0.01885912 -0.01842021 1000 1000 1000 -0.006936776 -0.006531346 -0.005598414 -0.004061002 -0.003049633 1000 -0.006936776 -0.006531346 -0.005598414 -0.004061002 -0.003049633 1000
