subject PestNr Step_Size_OnTrial Pest_Faster Pest_Interval Condition block trial velH velH_Pest Reaction_Time velH_Subject Start_Above Response_MotionEstimation RightOrLeftxRotations_first0 xRotations_first1 xRotations_first2 xRotations_first3 xRotations_first4 xRotations_first5 yRotations_first0 yRotations_first1 yRotations_first2 yRotations_first3 yRotations_first4 yRotations_first5 xRotations_second0 xRotations_second1 xRotations_second2 xRotations_second3 xRotations_second4 xRotations_second5 yRotations_second0 yRotations_second1 yRotations_second2 yRotations_second3 yRotations_second4 yRotations_second5
lala 23 0.009375 1 second 2 1 375 5 4.6875 0.579997777938843 -1 0 1 0 -0.01108888 -0.01056096 -0.009994125 -0.009785087 -0.009954259 1000 -0.01108888 -0.01056096 -0.009994125 -0.009785087 -0.009954259 1000 -0.01082701 -0.01126814 -0.01159617 -0.01149877 -0.01138019 1000 -0.01082701 -0.01126814 -0.01159617 -0.01149877 -0.01138019 1000
lala 20 0.0375 1 first 1 1 376 4 5.107501 3.21999549865723 -1 1 1 1 -0.01062831 -0.01078737 -0.0112795 1000 1000 1000 -0.01062831 -0.01078737 -0.0112795 1000 1000 1000 -0.0109195 -0.01072357 -0.01087157 -0.01129399 -0.01150723 1000 -0.0109195 -0.01072357 -0.01087157 -0.01129399 -0.01150723 1000
lala 20 0.0375 0 second 13 1 377 4 2.395 0.859997510910034 0 1 -1 1 -0.003377722 -0.002012345 -0.003472293 -0.002274055 -0.002109653 1000 -0.003377722 -0.002012345 -0.003472293 -0.002274055 -0.002109653 1000 -0.01165084 -0.01179121 -0.0118216 -0.0115547 -0.01200559 1000 -0.01165084 -0.01179121 -0.0118216 -0.0115547 -0.01200559 1000
lala 24 0.009375 1 second 14 1 378 5 4.190625 0.659997701644897 0 0 1 1 -0.01101889 -0.01072674 -0.01022285 -0.0104198 -0.010867 1000 -0.01101889 -0.01072674 -0.01022285 -0.0104198 -0.010867 1000 -0.01016539 -0.01042687 -0.009909738 -0.009739256 -0.01003981 1000 -0.01016539 -0.01042687 -0.009909738 -0.009739256 -0.01003981 1000
lala 21 0.0375 1 second 4 1 379 6 5.31 0.559997797012329 -1 0 1 0 -0.008100593 -0.008018798 -0.007977624 -0.008011482 -0.00874231 1000 -0.008100593 -0.008018798 -0.007977624 -0.008011482 -0.00874231 1000 -0.008188362 -0.008531666 -0.008308232 -0.007894301 -0.008232756 1000 -0.008188362 -0.008531666 -0.008308232 -0.007894301 -0.008232756 1000
lala 22 0.0375 0 second 4 1 380 6 5.2725 3.05999565124512 -1 0 -1 1 -0.008460199 -0.007920251 -0.007449189 -0.007278879 -0.007183046 1000 -0.008460199 -0.007920251 -0.007449189 -0.007278879 -0.007183046 1000 -0.00892242 -0.008282943 -0.00886305 -0.009022718 -0.008988149 1000 -0.00892242 -0.008282943 -0.00886305 -0.009022718 -0.008988149 1000
lala 26 0.009375 1 second 7 1 381 4 4.3075 1.01999735832214 1 1 1 0 -0.009713035 -0.009531268 -0.009511851 -0.009773963 -0.01034271 1000 -0.009713035 -0.009531268 -0.009511851 -0.009773963 -0.01034271 1000 -0.01047123 -0.009707433 -0.01003525 -0.01041208 -0.01043451 1000 -0.01047123 -0.009707433 -0.01003525 -0.01041208 -0.01043451 1000
lala 27 0.009375 1 second 7 1 382 4 4.298125 0.479997873306274 1 1 1 0 0.003324325 -0.0002100697 -0.001571254 -0.004938308 -0.008318746 1000 0.003324325 -0.0002100697 -0.001571254 -0.004938308 -0.008318746 1000 -0.01354854 -0.01162365 -0.01106596 -0.01237219 -0.0127038 1000 -0.01354854 -0.01162365 -0.01106596 -0.01237219 -0.0127038 1000
lala 16 0.075 0 first 5 1 383 6 4.755001 4.85999393463135 -1 1 -1 0 -0.0126314 -0.01287805 -0.01351936 1000 1000 1000 -0.0126314 -0.01287805 -0.01351936 1000 1000 1000 -0.01491621 -0.01510072 -0.01573829 -0.01557079 -0.01575299 1000 -0.01491621 -0.01510072 -0.01573829 -0.01557079 -0.01575299 1000
lala 22 0.075 0 second 0 1 384 4 4.3275 1.07999730110168 -1 0 -1 1 -0.005823717 -0.006268648 -0.01055915 -0.01531061 -0.0155445 1000 -0.005823717 -0.006268648 -0.01055915 -0.01531061 -0.0155445 1000 -0.02019939 -0.02028557 -0.02122506 -0.02071068 -0.02049194 1000 -0.02019939 -0.02028557 -0.02122506 -0.02071068 -0.02049194 1000
lala 21 0.0375 0 first 1 1 385 4 5.070001 2.99999570846558 -1 1 -1 0 -0.02176321 -0.02194962 -0.02167284 1000 1000 1000 -0.02176321 -0.02194962 -0.02167284 1000 1000 1000 -0.02480007 -0.02481508 -0.02478271 -0.02463202 -0.02459623 1000 -0.02480007 -0.02481508 -0.02478271 -0.02463202 -0.02459623 1000
lala 23 0.01875 1 second 4 1 386 6 5.29125 0.779997587203979 -1 0 1 0 -0.02226106 -0.02140797 -0.02085053 -0.02104478 -0.02201736 1000 -0.02226106 -0.02140797 -0.02085053 -0.02104478 -0.02201736 1000 -0.02404098 -0.02423631 -0.02395784 -0.02411665 -0.02401843 1000 -0.02404098 -0.02423631 -0.02395784 -0.02411665 -0.02401843 1000
lala 21 0.01875 0 second 13 1 387 4 2.41375 1.13999724388123 0 1 -1 0 -0.02420995 -0.02397008 -0.02399284 -0.02406535 -0.0244587 1000 -0.02420995 -0.02397008 -0.02399284 -0.02406535 -0.0244587 1000 -0.02561567 -0.02531833 -0.02558246 -0.02571709 -0.02546881 1000 -0.02561567 -0.02531833 -0.02558246 -0.02571709 -0.02546881 1000
lala 22 0.01875 0 first 10 1 388 6 4.65375 9.16007471084595 1 0 -1 1 -0.02322942 -0.02335904 -0.02362974 1000 1000 1000 -0.02322942 -0.02335904 -0.02362974 1000 1000 1000 -0.02484937 -0.02495455 -0.02512455 -0.02525736 -0.02500594 1000 -0.02484937 -0.02495455 -0.02512455 -0.02525736 -0.02500594 1000
lala 28 0.01875 0 first 7 1 389 4 4.279375 3.55999517440796 1 1 -1 1 -0.01070232 -0.01094238 -0.01059388 1000 1000 1000 -0.01070232 -0.01094238 -0.01059388 1000 1000 1000 -0.01129959 -0.01097929 -0.01033134 -0.01029526 -0.009994745 1000 -0.01129959 -0.01097929 -0.01033134 -0.01029526 -0.009994745 1000
lala 23 0.01875 0 second 9 1 390 5 3.349999 1.01999735832214 1 1 -1 0 -0.01120207 -0.01104213 -0.01151651 -0.01109265 -0.01070722 1000 -0.01120207 -0.01104213 -0.01151651 -0.01109265 -0.01070722 1000 -0.01146114 -0.0112195 -0.01104583 -0.01112478 -0.0112225 1000 -0.01146114 -0.0112195 -0.01104583 -0.01112478 -0.0112225 1000
lala 26 0.0375 0 second 12 1 391 4 2.715 0.599997758865356 0 0 -1 0 -0.01192851 -0.01241918 -0.01260514 -0.01225361 -0.012273 1000 -0.01192851 -0.01241918 -0.01260514 -0.01225361 -0.012273 1000 -0.0123606 -0.0122816 -0.01220936 -0.01228995 -0.0124651 1000 -0.0123606 -0.0122816 -0.01220936 -0.01228995 -0.0124651 1000
lala 18 0.15 1 second 15 1 392 5 4.7 0.339998006820679 0 1 1 1 -0.01244279 -0.01281265 -0.01301947 -0.01327834 -0.01271138 1000 -0.01244279 -0.01281265 -0.01301947 -0.01327834 -0.01271138 1000 -0.01199832 -0.01219634 -0.01181418 -0.01135742 -0.01097304 1000 -0.01199832 -0.01219634 -0.01181418 -0.01135742 -0.01097304 1000
lala 9 1.2 0 first 8 1 393 5 5.7 5.03999376296997 1 0 -1 0 -0.01262599 -0.01253915 -0.01214211 1000 1000 1000 -0.01262599 -0.01253915 -0.01214211 1000 1000 1000 -0.01372442 -0.01388898 -0.0137856 -0.01383836 -0.01404107 1000 -0.01372442 -0.01388898 -0.0137856 -0.01383836 -0.01404107 1000
lala 24 0.009375 1 first 2 1 394 5 4.678125 2.53999614715576 -1 0 1 1 -0.008333705 -0.01130704 -0.01074005 1000 1000 1000 -0.008333705 -0.01130704 -0.01074005 1000 1000 1000 -0.02042861 -0.0202842 -0.02041879 -0.02037072 -0.02100653 1000 -0.02042861 -0.0202842 -0.02041879 -0.02037072 -0.02100653 1000
lala 24 0.009375 0 first 4 1 395 6 5.281875 6.2800087928772 -1 0 -1 0 -0.02402674 -0.02460573 -0.02436712 1000 1000 1000 -0.02402674 -0.02460573 -0.02436712 1000 1000 1000 -0.02500153 -0.0249262 -0.02502025 -0.02454977 -0.0246121 1000 -0.02500153 -0.0249262 -0.02502025 -0.02454977 -0.0246121 1000
lala 27 0.0375 1 second 12 1 396 4 2.7525 4.9399938583374 0 0 1 0 -0.008862566 -0.009083059 -0.009608347 -0.01021488 -0.01067863 1000 -0.008862566 -0.009083059 -0.009608347 -0.01021488 -0.01067863 1000 -0.01304935 -0.01256988 -0.01250158 -0.01231198 -0.01209595 1000 -0.01304935 -0.01256988 -0.01250158 -0.01231198 -0.01209595 1000
lala 30 0.01875 1 second 16 1 397 6 5.216249 0.519997835159302 0 0 1 0 -0.005592491 -0.006474163 -0.006933057 -0.008337367 -0.008721051 1000 -0.005592491 -0.006474163 -0.006933057 -0.008337367 -0.008721051 1000 -0.01132486 -0.0107977 -0.01043755 -0.01008511 -0.009520857 1000 -0.01132486 -0.0107977 -0.01043755 -0.01008511 -0.009520857 1000
lala 24 0.001171875 0 second 11 1 398 6 4.181953 1.35999703407288 1 1 -1 0 -0.009365947 -0.009908523 -0.009807909 -0.009741074 -0.009586913 1000 -0.009365947 -0.009908523 -0.009807909 -0.009741074 -0.009586913 1000 -0.009045783 -0.008389804 -0.007461989 -0.006690203 -0.006086381 1000 -0.009045783 -0.008389804 -0.007461989 -0.006690203 -0.006086381 1000
lala 25 0.0046875 1 second 4 1 399 6 5.286562 0.359997987747192 -1 0 1 0 -0.004766421 -0.004127827 -0.004284756 -0.004872644 -0.004910849 1000 -0.004766421 -0.004127827 -0.004284756 -0.004872644 -0.004910849 1000 -0.004866929 -0.004695721 -0.00497842 -0.00506492 -0.004682087 1000 -0.004866929 -0.004695721 -0.00497842 -0.00506492 -0.004682087 1000
lala 31 0.01875 0 first 16 1 400 6 5.197499 1.91999673843384 0 0 -1 1 -0.01276367 -0.01018887 -0.008657837 -0.01041051 -0.01103759 -0.0113962 -0.01276367 -0.01018887 -0.008657837 -0.01041051 -0.01103759 -0.0113962 -0.01828134 -0.01871678 -0.01978232 -0.01906487 -0.01891998 1000 -0.01828134 -0.01871678 -0.01978232 -0.01906487 -0.01891998 1000
lala 10 2.4 1 first 8 1 401 5 8.1 1.73999691009521 1 0 1 1 -0.01657375 -0.0173878 -0.01840434 1000 1000 1000 -0.01657375 -0.0173878 -0.01840434 1000 1000 1000 -0.01787422 -0.0178685 -0.01760768 -0.01768753 -0.01794416 1000 -0.01787422 -0.0178685 -0.01760768 -0.01768753 -0.01794416 1000
lala 11 1.2 1 second 8 1 402 5 6.900001 0.799997568130493 1 0 1 0 -0.01264888 -0.01181478 -0.01149439 -0.01188562 -0.01235332 1000 -0.01264888 -0.01181478 -0.01149439 -0.01188562 -0.01235332 1000 -0.01224435 -0.01256818 -0.01305372 -0.01324036 -0.0127931 1000 -0.01224435 -0.01256818 -0.01305372 -0.01324036 -0.0127931 1000
lala 25 0.01875 0 second 2 1 403 5 4.659375 1.11999726295471 -1 0 -1 0 -0.007803987 -0.007070027 -0.006658656 -0.006898289 -0.007178255 1000 -0.007803987 -0.007070027 -0.006658656 -0.006898289 -0.007178255 1000 -0.006772487 -0.006696116 -0.006312475 -0.006272229 -0.006208159 1000 -0.006772487 -0.006696116 -0.006312475 -0.006272229 -0.006208159 1000
lala 23 0.0375 1 first 10 1 404 6 4.69125 1.73999691009521 1 0 1 1 -0.0006011647 -0.001664157 -0.00302365 1000 1000 1000 -0.0006011647 -0.001664157 -0.00302365 1000 1000 1000 -0.001582454 -0.00144862 -0.000549479 -0.0002262216 -0.0001254914 1000 -0.001582454 -0.00144862 -0.000549479 -0.0002262216 -0.0001254914 1000
lala 12 1.2 1 second 8 1 405 5 5.700001 0.579997777938843 1 0 1 0 -0.005417452 -0.006851916 -0.007260476 -0.0061101 -0.005846636 1000 -0.005417452 -0.006851916 -0.007260476 -0.0061101 -0.005846636 1000 -0.005199007 -0.006154567 -0.005809501 -0.005072555 -0.004790583 1000 -0.005199007 -0.006154567 -0.005809501 -0.005072555 -0.004790583 1000
lala 26 0.0375 1 second 17 1 406 6 5.36672 1.43999695777893 0 1 1 0 -0.0004332389 -0.0004332379 0.0006850308 0.001883309 0.002155151 1000 -0.0004332389 -0.0004332379 0.0006850308 0.001883309 0.002155151 1000 0.001572379 0.0016305 0.001802449 0.001713978 0.001917831 1000 0.001572379 0.0016305 0.001802449 0.001713978 0.001917831 1000
lala 24 0.01875 1 first 10 1 407 6 4.6725 3.73999500274658 1 0 1 1 0.001712046 0.001570796 0.001157026 1000 1000 1000 0.001712046 0.001570796 0.001157026 1000 1000 1000 0.002777088 0.003320399 0.003370543 0.003355718 0.003388471 1000 0.002777088 0.003320399 0.003370543 0.003355718 0.003388471 1000
lala 13 1.2 0 second 8 1 408 5 4.500001 2.55999612808228 1 0 -1 1 -0.004596637 -0.005190627 -0.004364277 -0.003184017 -0.003564828 1000 -0.004596637 -0.005190627 -0.004364277 -0.003184017 -0.003564828 1000 -0.007293713 -0.008245595 -0.008113354 -0.007914478 -0.008997756 1000 -0.007293713 -0.008245595 -0.008113354 -0.007914478 -0.008997756 1000
lala 29 0.009375 1 first 7 1 409 4 4.28875 2.07999658584595 1 1 1 1 -0.007538144 -0.005170639 -0.004756637 1000 1000 1000 -0.007538144 -0.005170639 -0.004756637 1000 1000 1000 -0.01371885 -0.01314978 -0.01242565 -0.01226249 -0.01246724 1000 -0.01371885 -0.01314978 -0.01242565 -0.01226249 -0.01246724 1000
lala 21 0.01875 0 second 6 1 410 4 4.14 5.23999357223511 1 0 -1 0 -0.01253811 -0.0123648 -0.01209538 -0.01340711 -0.01377781 1000 -0.01253811 -0.0123648 -0.01209538 -0.01340711 -0.01377781 1000 -0.01368186 -0.01377642 -0.0134481 -0.01317648 -0.01318174 1000 -0.01368186 -0.01377642 -0.0134481 -0.01317648 -0.01318174 1000
lala 25 0.01875 1 second 10 1 411 6 4.65375 0.439997911453247 1 0 1 0 -0.02316284 -0.02329379 -0.02336215 -0.02354273 -0.02368646 1000 -0.02316284 -0.02329379 -0.02336215 -0.02354273 -0.02368646 1000 -0.02543628 -0.02542172 -0.02561681 -0.02479319 -0.02512716 1000 -0.02543628 -0.02542172 -0.02561681 -0.02479319 -0.02512716 1000
lala 23 0.15 0 first 0 1 412 4 4.4775 3.87999486923218 -1 0 -1 0 -0.02513094 -0.0254029 -0.02536406 1000 1000 1000 -0.02513094 -0.0254029 -0.02536406 1000 1000 1000 -0.02625159 -0.0256198 -0.02533747 -0.02532536 -0.02565257 1000 -0.02625159 -0.0256198 -0.02533747 -0.02532536 -0.02565257 1000
lala 25 0.0046875 1 second 14 1 413 5 4.185938 0.519997835159302 0 0 1 0 -0.002507585 -0.003059011 -0.003008186 -0.003626246 -0.004185996 1000 -0.002507585 -0.003059011 -0.003008186 -0.003626246 -0.004185996 1000 -0.007937463 -0.007977888 -0.008877032 -0.008900122 -0.0096993 1000 -0.007937463 -0.007977888 -0.008877032 -0.008900122 -0.0096993 1000
lala 28 0.01875 1 first 12 1 414 4 2.73375 0.939997434616089 0 0 1 1 -0.01013865 -0.01012031 -0.01006608 1000 1000 1000 -0.01013865 -0.01012031 -0.01006608 1000 1000 1000 -0.01010998 -0.01018863 -0.009597635 -0.009367586 -0.009376395 1000 -0.01010998 -0.01018863 -0.009597635 -0.009367586 -0.009376395 1000
lala 25 0.0005859375 1 second 11 1 415 6 4.182539 2.23999643325806 1 1 1 0 -0.008275371 -0.008380829 -0.009123239 -0.008667949 -0.009237932 1000 -0.008275371 -0.008380829 -0.009123239 -0.008667949 -0.009237932 1000 -0.009816519 -0.009960153 -0.009543366 -0.009388359 -0.009821912 1000 -0.009816519 -0.009960153 -0.009543366 -0.009388359 -0.009821912 1000
lala 30 0.0046875 1 first 7 1 416 4 4.284062 4.0599946975708 1 1 1 0 -0.008941977 -0.008678559 -0.00893588 1000 1000 1000 -0.008941977 -0.008678559 -0.00893588 1000 1000 1000 -0.0107741 -0.01006828 -0.01021303 -0.01040761 -0.01021305 1000 -0.0107741 -0.01006828 -0.01021303 -0.01040761 -0.01021305 1000
lala 27 0.075 1 first 17 1 417 6 5.29172 2.7399959564209 0 1 1 0 -0.008740901 -0.009491075 -0.01013511 1000 1000 1000 -0.008740901 -0.009491075 -0.01013511 1000 1000 1000 -0.01047808 -0.01041734 -0.01023657 -0.009931206 -0.0100784 1000 -0.01047808 -0.01041734 -0.01023657 -0.009931206 -0.0100784 1000
lala 22 0.01875 1 first 6 1 418 4 4.158751 3.31999540328979 1 0 1 1 -0.01078762 -0.0115457 -0.01191802 1000 1000 1000 -0.01078762 -0.0115457 -0.01191802 1000 1000 1000 -0.01262354 -0.01252768 -0.01253333 -0.01258117 -0.0131675 1000 -0.01262354 -0.01252768 -0.01253333 -0.01258117 -0.0131675 1000
lala 21 0.3 0 first 3 1 419 5 4.349999 1.69999694824219 -1 1 -1 0 0.0113988 0.01125333 0.00946805 1000 1000 1000 0.0113988 0.01125333 0.00946805 1000 1000 1000 0.004956651 0.004795003 0.004394236 0.00436579 0.004831479 1000 0.004956651 0.004795003 0.004394236 0.00436579 0.004831479 1000
lala 26 0.00234375 1 first 4 1 420 6 5.284219 1.51999688148499 -1 0 1 0 0.004429302 0.004881062 0.004584471 1000 1000 1000 0.004429302 0.004881062 0.004584471 1000 1000 1000 0.003839596 0.003964937 0.00398373 0.004107797 0.004315002 1000 0.003839596 0.003964937 0.00398373 0.004107797 0.004315002 1000
lala 24 0.01875 1 second 9 1 421 5 3.368749 1.0999972820282 1 1 1 1 0.003603302 0.004126308 0.004385938 0.0044321 0.003875603 1000 0.003603302 0.004126308 0.004385938 0.0044321 0.003875603 1000 0.003642929 0.003329103 0.003639852 0.003991312 0.003660967 1000 0.003642929 0.003329103 0.003639852 0.003991312 0.003660967 1000
lala 23 0.009375 1 first 6 1 422 4 4.149375 1.65999698638916 1 0 1 0 0.003949299 0.003110628 0.002480513 1000 1000 1000 0.003949299 0.003110628 0.002480513 1000 1000 1000 0.001578043 0.001884205 0.001942876 0.001702245 0.001006158 1000 0.001578043 0.001884205 0.001942876 0.001702245 0.001006158 1000
lala 22 0.01875 0 second 13 1 423 4 2.4325 3.95999479293823 0 1 -1 0 -0.01128923 -0.011632 -0.0119014 -0.01154779 -0.01087684 1000 -0.01128923 -0.011632 -0.0119014 -0.01154779 -0.01087684 1000 -0.01076019 -0.01055054 -0.01109767 -0.01156913 -0.01306406 1000 -0.01076019 -0.01055054 -0.01109767 -0.01156913 -0.01306406 1000
lala 14 0.6 1 second 8 1 424 5 5.100001 0.479997873306274 1 0 1 1 -0.01795626 -0.0184329 -0.01814223 -0.01882623 -0.01900075 1000 -0.01795626 -0.0184329 -0.01814223 -0.01882623 -0.01900075 1000 -0.0198716 -0.01955024 -0.01961097 -0.01951314 -0.01961911 1000 -0.0198716 -0.01955024 -0.01961097 -0.01951314 -0.01961911 1000
lala 26 0.0002929688 1 first 11 1 425 6 4.182247 3.59999513626099 1 1 1 0 -0.01936749 -0.01978195 -0.0202749 1000 1000 1000 -0.01936749 -0.01978195 -0.0202749 1000 1000 1000 -0.02275179 -0.02248055 -0.02284604 -0.02289435 -0.02303376 1000 -0.02275179 -0.02248055 -0.02284604 -0.02289435 -0.02303376 1000
lala 22 0.01875 0 first 1 1 426 4 5.088751 10.1200966835022 -1 1 -1 0 -0.01420867 -0.01465766 -0.01463959 1000 1000 1000 -0.01420867 -0.01465766 -0.01463959 1000 1000 1000 -0.01548563 -0.01532185 -0.01511574 -0.01524392 -0.01554021 1000 -0.01548563 -0.01532185 -0.01511574 -0.01524392 -0.01554021 1000
lala 23 0.01875 1 first 13 1 427 4 2.45125 1.05999732017517 0 1 1 1 -0.01659819 -0.01656239 -0.0178889 1000 1000 1000 -0.01659819 -0.01656239 -0.0178889 1000 1000 1000 -0.01884437 -0.01936224 -0.01954818 -0.0201318 -0.01963546 1000 -0.01884437 -0.01936224 -0.01954818 -0.0201318 -0.01963546 1000
lala 26 0.0046875 1 second 14 1 428 5 4.181251 0.39999794960022 0 0 1 0 -0.0197532 -0.01954962 -0.01986771 -0.01964635 -0.01999155 1000 -0.0197532 -0.01954962 -0.01986771 -0.01964635 -0.01999155 1000 -0.02028027 -0.02009464 -0.02015914 -0.02010615 -0.01998708 1000 -0.02028027 -0.02009464 -0.02015914 -0.02010615 -0.01998708 1000
lala 32 0.009375 1 second 16 1 429 6 5.206874 2.25999641418457 0 0 1 1 -0.0208148 -0.02130513 -0.02168812 -0.02155158 -0.02117792 1000 -0.0208148 -0.02130513 -0.02168812 -0.02155158 -0.02117792 1000 -0.02086102 -0.02117776 -0.021498 -0.02174008 -0.02104948 1000 -0.02086102 -0.02117776 -0.021498 -0.02174008 -0.02104948 1000
lala 19 0.075 0 second 15 1 430 5 4.625 3.43999528884888 0 1 -1 1 -0.02188513 -0.02118462 -0.02168139 -0.02162245 -0.02136895 1000 -0.02188513 -0.02118462 -0.02168139 -0.02162245 -0.02136895 1000 -0.02310467 -0.02283738 -0.02302752 -0.02305442 -0.02350195 1000 -0.02310467 -0.02283738 -0.02302752 -0.02305442 -0.02350195 1000
lala 23 0.01875 1 first 1 1 431 4 5.107501 6.06000375747681 -1 1 1 1 -0.01917837 -0.01465786 -0.01148337 1000 1000 1000 -0.01917837 -0.01465786 -0.01148337 1000 1000 1000 -0.01467485 -0.01462187 -0.01555103 -0.01573803 -0.01582555 1000 -0.01467485 -0.01462187 -0.01555103 -0.01573803 -0.01582555 1000
lala 25 0.009375 0 second 9 1 432 5 3.359374 1.0999972820282 1 1 -1 0 -0.003755873 -0.003545808 -0.004163056 -0.004693045 -0.004678305 1000 -0.003755873 -0.003545808 -0.004163056 -0.004693045 -0.004678305 1000 -0.00997247 -0.01039743 -0.010462 -0.01026009 -0.01052269 1000 -0.00997247 -0.01039743 -0.010462 -0.01026009 -0.01052269 1000
lala 22 0.15 1 first 3 1 433 5 4.5 6.4200119972229 -1 1 1 0 -0.01227461 -0.01322877 -0.0146406 1000 1000 1000 -0.01227461 -0.01322877 -0.0146406 1000 1000 1000 -0.01439106 -0.01433671 -0.01425596 -0.0140363 -0.01450517 1000 -0.01439106 -0.01433671 -0.01425596 -0.0140363 -0.01450517 1000
lala 29 0.01875 1 first 12 1 434 4 2.715 3.57999515533447 0 0 1 1 -0.02170741 -0.02165586 -0.02039274 1000 1000 1000 -0.02170741 -0.02165586 -0.02039274 1000 1000 1000 -0.02602675 -0.02568281 -0.02479886 -0.02395253 -0.02480529 1000 -0.02602675 -0.02568281 -0.02479886 -0.02395253 -0.02480529 1000
lala 26 0.01875 1 first 10 1 435 6 4.635 0.639997720718384 1 0 1 0 -0.02451769 -0.02455314 -0.02488164 1000 1000 1000 -0.02451769 -0.02455314 -0.02488164 1000 1000 1000 -0.02541561 -0.02595762 -0.02597189 -0.02625231 -0.0270729 1000 -0.02541561 -0.02595762 -0.02597189 -0.02625231 -0.0270729 1000
lala 26 0.0046875 1 first 9 1 436 5 3.364062 3.83999490737915 1 1 1 0 -0.02509717 -0.02483784 -0.02399245 1000 1000 1000 -0.02509717 -0.02483784 -0.02399245 1000 1000 1000 -0.01348449 -0.01396817 -0.01382256 -0.01368953 -0.01368027 1000 -0.01348449 -0.01396817 -0.01382256 -0.01368953 -0.01368027 1000
lala 17 0.15 0 first 5 1 437 6 4.905001 0.919997453689575 -1 1 -1 1 -0.01634002 -0.01713117 -0.01684815 1000 1000 1000 -0.01634002 -0.01713117 -0.01684815 1000 1000 1000 -0.01788266 -0.01824869 -0.01873866 -0.01833321 -0.01812968 1000 -0.01788266 -0.01824869 -0.01873866 -0.01833321 -0.01812968 1000
lala 24 0.009375 1 second 1 1 438 4 5.098126 1.05999732017517 -1 1 1 0 -0.01635592 -0.01624005 -0.01626091 -0.01626092 -0.01612286 1000 -0.01635592 -0.01624005 -0.01626091 -0.01626092 -0.01612286 1000 -0.0153047 -0.0146244 -0.01487353 -0.0145091 -0.01419822 1000 -0.0153047 -0.0146244 -0.01487353 -0.0145091 -0.01419822 1000
lala 25 0.009375 1 second 1 1 439 4 5.088751 0.459997892379761 -1 1 1 0 -0.01328009 -0.01349637 -0.01351348 -0.0131433 -0.0131809 1000 -0.01328009 -0.01349637 -0.01351348 -0.0131433 -0.0131809 1000 -0.01362451 -0.01446776 -0.01440207 -0.01400442 -0.01420774 1000 -0.01362451 -0.01446776 -0.01440207 -0.01400442 -0.01420774 1000
lala 24 0.3 1 second 0 1 440 4 4.7775 5.75999689102173 -1 0 1 1 -0.01397427 -0.01421145 -0.01393065 -0.01364566 -0.01390691 1000 -0.01397427 -0.01421145 -0.01393065 -0.01364566 -0.01390691 1000 -0.01398125 -0.01432741 -0.01453411 -0.01510836 -0.01525301 1000 -0.01398125 -0.01432741 -0.01453411 -0.01510836 -0.01525301 1000
lala 15 0.3 1 second 8 1 441 5 4.800001 0.439997911453247 1 0 1 0 -0.009040161 -0.009674883 -0.01016481 -0.009843518 -0.01122564 1000 -0.009040161 -0.009674883 -0.01016481 -0.009843518 -0.01122564 1000 -0.01420807 -0.01527718 -0.01560017 -0.01522285 -0.01531896 1000 -0.01420807 -0.01527718 -0.01560017 -0.01522285 -0.01531896 1000
lala 23 0.075 0 first 3 1 442 5 4.425 0.959997415542603 -1 1 -1 1 -0.01777682 -0.01894317 -0.02005935 1000 1000 1000 -0.01777682 -0.01894317 -0.02005935 1000 1000 1000 -0.02124044 -0.0208644 -0.02094928 -0.02139358 -0.0218903 1000 -0.02124044 -0.0208644 -0.02094928 -0.02139358 -0.0218903 1000
lala 24 0.009375 1 first 6 1 443 4 4.14 1.59999680519104 1 0 1 1 -0.02368487 -0.02255904 -0.02235267 1000 1000 1000 -0.02368487 -0.02255904 -0.02235267 1000 1000 1000 -0.02315401 -0.02287363 -0.0230929 -0.02309874 -0.02323757 1000 -0.02315401 -0.02287363 -0.0230929 -0.02309874 -0.02323757 1000
