subject PestNr Step_Size_OnTrial Pest_Faster Pest_Interval Condition block trial velH velH_Pest Reaction_Time velH_Subject Start_Above Response_MotionEstimation RightOrLeftxRotations_first0 xRotations_first1 xRotations_first2 xRotations_first3 xRotations_first4 xRotations_first5 yRotations_first0 yRotations_first1 yRotations_first2 yRotations_first3 yRotations_first4 yRotations_first5 xRotations_second0 xRotations_second1 xRotations_second2 xRotations_second3 xRotations_second4 xRotations_second5 yRotations_second0 yRotations_second1 yRotations_second2 yRotations_second3 yRotations_second4 yRotations_second5
lala 5 1.2 1 second 2 1 80 5 3.3 0.199998140335083 -1 0 1 1 0.01826007 0.01856714 0.0191869 0.0189186 0.01883199 1000 0.01826007 0.01856714 0.0191869 0.0189186 0.01883199 1000 0.01908405 0.01959545 0.02017205 0.02043833 0.0197271 1000 0.01908405 0.01959545 0.02017205 0.02043833 0.0197271 1000
lala 6 1.2 1 second 15 1 81 5 5.45 0.61999773979187 0 1 1 0 0.01843177 0.01954096 0.01968703 0.01976936 0.01947674 1000 0.01843177 0.01954096 0.01968703 0.01976936 0.01947674 1000 0.02094233 0.0212818 0.02130007 0.02099781 0.02088519 1000 0.02094233 0.0212818 0.02130007 0.02099781 0.02088519 1000
lala 6 1.2 0 first 2 1 82 5 2.1 0.0399982929229736 -1 0 -1 0 0.0206621 0.02008987 0.0193578 1000 1000 1000 0.0206621 0.02008987 0.0193578 1000 1000 1000 0.02072293 0.02119996 0.02205124 0.02183614 0.02168359 1000 0.02072293 0.02119996 0.02205124 0.02183614 0.02168359 1000
lala 7 1.2 1 first 14 1 83 5 3.3 0.39999794960022 0 0 1 1 0.02270191 0.02197266 0.02136507 1000 1000 1000 0.02270191 0.02197266 0.02136507 1000 1000 1000 0.01660683 0.01727597 0.01829315 0.0188346 0.01914794 1000 0.01660683 0.01727597 0.01829315 0.0188346 0.01914794 1000
lala 3 1.2 1 second 1 1 84 4 5.320001 0.779997587203979 -1 1 1 1 0.02052343 0.02101758 0.02040736 0.02039362 0.02065012 1000 0.02052343 0.02101758 0.02040736 0.02039362 0.02065012 1000 0.02060387 0.01956279 0.01890247 0.01860784 0.01936689 1000 0.02060387 0.01956279 0.01890247 0.01860784 0.01936689 1000
lala 9 1.2 1 first 4 1 85 6 3.96 0.419997930526733 -1 0 1 0 0.02000048 0.01934076 0.01836615 1000 1000 1000 0.02000048 0.01934076 0.01836615 1000 1000 1000 0.01837198 0.01884637 0.01894898 0.01841114 0.01782638 1000 0.01837198 0.01884637 0.01894898 0.01841114 0.01782638 1000
lala 7 1.2 1 second 15 1 86 5 4.25 0.079998254776001 0 1 1 1 0.01820623 0.01818412 0.01886246 0.01940421 0.02006825 1000 0.01820623 0.01818412 0.01886246 0.01940421 0.02006825 1000 0.0186125 0.01818646 0.01791922 0.01809586 0.01829705 1000 0.0186125 0.01818646 0.01791922 0.01809586 0.01829705 1000
lala 5 1.2 1 second 16 1 87 6 3.96 0.779997587203979 0 0 1 0 0.01538548 0.0147725 0.01483097 0.01499286 0.0151036 1000 0.01538548 0.0147725 0.01483097 0.01499286 0.0151036 1000 0.01353275 0.01380168 0.01437518 0.01525312 0.0158476 1000 0.01353275 0.01380168 0.01437518 0.01525312 0.0158476 1000
lala 7 1.2 0 second 2 1 88 5 3.3 0.0599982738494873 -1 0 -1 1 0.01767816 0.01807871 0.01752494 0.01714208 0.01699082 1000 0.01767816 0.01807871 0.01752494 0.01714208 0.01699082 1000 0.01664394 0.01664939 0.01723779 0.01715542 0.01684921 1000 0.01664394 0.01664939 0.01723779 0.01715542 0.01684921 1000
lala 9 1.2 1 second 12 1 89 4 2.64 0.319998025894165 0 0 1 0 0.01854396 0.01910775 0.01901299 0.01863825 0.0183494 1000 0.01854396 0.01910775 0.01901299 0.01863825 0.0183494 1000 0.01855407 0.01894578 0.01875543 0.01822847 0.01786858 1000 0.01855407 0.01894578 0.01875543 0.01822847 0.01786858 1000
lala 5 1.2 0 second 13 1 90 4 5.32 0.359997987747192 0 1 -1 0 0.01783356 0.01787077 0.01814156 0.01895766 0.01945315 1000 0.01783356 0.01787077 0.01814156 0.01895766 0.01945315 1000 0.02010196 0.02047798 0.02095967 0.02158034 0.02128438 1000 0.02010196 0.02047798 0.02095967 0.02158034 0.02128438 1000
lala 10 2.4 1 first 4 1 91 6 1.98 0.919997453689575 -1 0 1 0 0.02043051 0.01951216 0.01874951 1000 1000 1000 0.02043051 0.01951216 0.01874951 1000 1000 1000 0.01977724 0.01982271 0.02015273 0.0204517 0.02091545 1000 0.01977724 0.01982271 0.02015273 0.0204517 0.02091545 1000
lala 8 1.2 0 second 14 1 92 5 2.1 0.359997987747192 0 0 -1 1 0.02074209 0.02081958 0.02104205 0.02073892 0.02081642 1000 0.02074209 0.02081958 0.02104205 0.02073892 0.02081642 1000 0.01956457 0.019818 0.0194778 0.01937119 0.01931564 1000 0.01956457 0.019818 0.0194778 0.01937119 0.01931564 1000
lala 6 1.2 1 second 13 1 93 4 6.52 0.499997854232788 0 1 1 0 0.02062638 0.0206174 0.02100031 0.02146543 0.02225733 1000 0.02062638 0.0206174 0.02100031 0.02146543 0.02225733 1000 0.02226024 0.02218113 0.02216051 0.02201893 0.02214756 1000 0.02226024 0.02218113 0.02216051 0.02201893 0.02214756 1000
lala 3 1.2 0 first 0 1 94 4 2.64 0.359997987747192 -1 0 -1 1 0.02080583 0.02065823 0.02076228 1000 1000 1000 0.02080583 0.02065823 0.02076228 1000 1000 1000 0.02061033 0.02087948 0.0212738 0.02205298 0.02203308 1000 0.02061033 0.02087948 0.0212738 0.02205298 0.02203308 1000
lala 6 1.2 0 first 16 1 95 6 2.76 0.559997797012329 0 0 -1 0 0.02099471 0.02062875 0.0203929 1000 1000 1000 0.02099471 0.02062875 0.0203929 1000 1000 1000 0.02119448 0.02194095 0.02215864 0.02189789 0.02177767 1000 0.02119448 0.02194095 0.02215864 0.02189789 0.02177767 1000
lala 5 1.2 0 second 17 1 96 6 3.180001 0.899997472763062 0 1 -1 0 0.02207599 0.0223854 0.023104 0.02319574 0.02228492 1000 0.02207599 0.0223854 0.023104 0.02319574 0.02228492 1000 0.02000092 0.01959874 0.02016902 0.02072422 0.02086543 1000 0.02000092 0.01959874 0.02016902 0.02072422 0.02086543 1000
lala 6 1.2 1 second 17 1 97 6 4.380001 0.99999737739563 0 1 1 1 0.02336033 0.02303166 0.02271754 0.0224066 0.02240557 1000 0.02336033 0.02303166 0.02271754 0.0224066 0.02240557 1000 0.02226006 0.0224286 0.02169891 0.0210115 0.02029419 1000 0.02226006 0.0224286 0.02169891 0.0210115 0.02029419 1000
lala 11 4.8 1 second 4 1 98 6 1.98 0.799997568130493 -1 0 1 0 0.01907809 0.01902809 0.01920419 0.01937619 0.01954901 1000 0.01907809 0.01902809 0.01920419 0.01937619 0.01954901 1000 0.01997095 0.01963666 0.01926338 0.0192312 0.01917978 1000 0.01997095 0.01963666 0.01926338 0.0192312 0.01917978 1000
lala 7 1.2 1 first 17 1 99 6 3.180001 0.839997529983521 0 1 1 1 0.01760906 0.01821849 0.01836055 1000 1000 1000 0.01760906 0.01821849 0.01836055 1000 1000 1000 0.02043945 0.02023259 0.02011175 0.02017898 0.02056771 1000 0.02043945 0.02023259 0.02011175 0.02017898 0.02056771 1000
lala 8 1.2 1 first 15 1 100 5 3.05 0.879997491836548 0 1 1 0 -0.02039805 -0.01558245 -0.01308208 -0.0126048 -0.01269825 -0.01283808 -0.02039805 -0.01558245 -0.01308208 -0.0126048 -0.01269825 -0.01283808 -0.006700336 -0.007267706 -0.00871821 -0.006291841 -0.005045435 1000 -0.006700336 -0.007267706 -0.00871821 -0.006291841 -0.005045435 1000
lala 9 1.2 1 second 14 1 101 5 3.3 0.01999831199646 0 0 1 1 -0.002885578 -0.002709053 -0.003148872 -0.003370573 -0.002747795 1000 -0.002885578 -0.002709053 -0.003148872 -0.003370573 -0.002747795 1000 -0.001793996 -0.001015573 -0.0004531567 -4.714194E-05 -7.846947E-05 1000 -0.001793996 -0.001015573 -0.0004531567 -4.714194E-05 -7.846947E-05 1000
lala 9 1.2 0 second 15 1 102 5 1.85 0.539997816085815 0 1 -1 0 -0.001295787 -0.0006382717 0.0004824589 0.0005538852 0.0007985213 1000 -0.001295787 -0.0006382717 0.0004824589 0.0005538852 0.0007985213 1000 0.001276803 0.0008629135 0.0007866698 0.001382661 0.001152483 1000 0.001276803 0.0008629135 0.0007866698 0.001382661 0.001152483 1000
lala 10 0.6 0 first 14 1 103 5 2.7 0.119998216629028 0 0 -1 0 -0.0006401646 -0.0003810814 -0.0002753818 1000 1000 1000 -0.0006401646 -0.0003810814 -0.0002753818 1000 1000 1000 0.0008667348 0.0008981907 0.0006761424 0.0009513982 0.001258219 1000 0.0008667348 0.0008981907 0.0006761424 0.0009513982 0.001258219 1000
lala 4 1.2 1 second 11 1 104 6 6.780001 0.0399982929229736 1 1 1 1 0.0002193658 0.000797161 0.001181644 0.0008591418 0.000914357 1000 0.0002193658 0.000797161 0.001181644 0.0008591418 0.000914357 1000 -0.0002855094 -0.0003459693 0.0001756337 0.00097233 0.0008938769 1000 -0.0002855094 -0.0003459693 0.0001756337 0.00097233 0.0008938769 1000
lala 5 1.2 1 second 5 1 105 6 5.580001 0.319998025894165 -1 1 1 0 0.0009682612 0.0009288117 0.00155335 0.002199911 0.002551652 1000 0.0009682612 0.0009288117 0.00155335 0.002199911 0.002551652 1000 0.00200805 0.002228756 0.002436277 0.003047653 0.003429503 1000 0.00200805 0.002228756 0.002436277 0.003047653 0.003429503 1000
lala 4 1.2 1 second 0 1 106 4 3.84 0.579997777938843 -1 0 1 1 0.0006791335 0.001526426 0.001798921 0.00125498 0.001213405 1000 0.0006791335 0.001526426 0.001798921 0.00125498 0.001213405 1000 0.002238267 0.002663499 0.002828784 0.002497225 0.00210948 1000 0.002238267 0.002663499 0.002828784 0.002497225 0.00210948 1000
lala 8 1.2 0 first 17 1 107 6 1.980001 0.0999982357025146 0 1 -1 1 0.002601404 0.001567905 0.001259444 1000 1000 1000 0.002601404 0.001567905 0.001259444 1000 1000 1000 0.0001210625 0.0005659797 0.001315912 0.00240451 0.002444835 1000 0.0001210625 0.0005659797 0.001315912 0.00240451 0.002444835 1000
lala 7 1.2 1 second 13 1 108 4 5.32 0.01999831199646 0 1 1 1 0.0029898 0.00356864 0.004168104 0.003979446 0.004376279 1000 0.0029898 0.00356864 0.004168104 0.003979446 0.004376279 1000 0.003185673 0.003083391 0.003395218 0.003977067 0.003861332 1000 0.003185673 0.003083391 0.003395218 0.003977067 0.003861332 1000
lala 8 1.2 1 second 13 1 109 4 4.12 0.599997758865356 0 1 1 0 0.003683428 0.003730645 0.004382467 0.004817326 0.004589998 1000 0.003683428 0.003730645 0.004382467 0.004817326 0.004589998 1000 0.005220126 0.005169802 0.005615843 0.00597176 0.006254988 1000 0.005220126 0.005169802 0.005615843 0.00597176 0.006254988 1000
lala 12 9.6 0 first 4 1 110 6 1.98 0.179998159408569 -1 0 -1 0 0.003137962 0.003560947 0.004171802 1000 1000 1000 0.003137962 0.003560947 0.004171802 1000 1000 1000 0.005551616 0.005228068 0.005291693 0.005497547 0.005690684 1000 0.005551616 0.005228068 0.005291693 0.005497547 0.005690684 1000
lala 5 1.2 1 second 0 1 111 4 2.64 1.61999702453613 -1 0 1 1 0.006579675 0.007102211 0.007631119 0.008178899 0.008001788 1000 0.006579675 0.007102211 0.007631119 0.008178899 0.008001788 1000 0.007600188 0.007899934 0.008406806 0.008174459 0.007514216 1000 0.007600188 0.007899934 0.008406806 0.008174459 0.007514216 1000
lala 5 1.2 1 first 6 1 112 4 5.04 0.499997854232788 1 0 1 1 0.006115387 0.006453512 0.006368183 1000 1000 1000 0.006115387 0.006453512 0.006368183 1000 1000 1000 0.005392213 0.005237943 0.005877216 0.006241986 0.005238868 1000 0.005392213 0.005237943 0.005877216 0.006241986 0.005238868 1000
lala 2 1.2 1 second 8 1 113 5 4.5 0.979997396469116 1 0 1 1 0.003727384 0.004106134 0.003858816 0.001876507 0.0001553872 1000 0.003727384 0.004106134 0.003858816 0.001876507 0.0001553872 1000 0.002945566 0.00339661 0.003859485 0.00394775 0.003266797 1000 0.002945566 0.00339661 0.003859485 0.00394775 0.003266797 1000
lala 11 0.3 0 second 14 1 114 5 3 1.33999705314636 0 0 -1 0 0.002815733 0.003442974 0.003591693 0.003994714 0.00365813 1000 0.002815733 0.003442974 0.003591693 0.003994714 0.00365813 1000 -0.007269766 -0.007601881 -0.006829379 -0.005956418 -0.005764931 1000 -0.007269766 -0.007601881 -0.006829379 -0.005956418 -0.005764931 1000
lala 12 0.3 1 second 14 1 115 5 3.3 0.859997510910034 0 0 1 1 -0.003007016 -0.002892098 -0.002339358 -0.002264951 -0.002652246 1000 -0.003007016 -0.002892098 -0.002339358 -0.002264951 -0.002652246 1000 -0.006940607 -0.007056305 -0.007041806 -0.006772888 -0.005333237 1000 -0.006940607 -0.007056305 -0.007041806 -0.006772888 -0.005333237 1000
lala 6 1.2 1 first 5 1 116 6 4.380001 4.11999464035034 -1 1 1 0 -0.001695991 -0.0008499281 -0.0007871848 1000 1000 1000 -0.001695991 -0.0008499281 -0.0007871848 1000 1000 1000 -0.0001176208 -9.638406E-06 0.0004102619 0.000409343 0.0003721253 1000 -0.0001176208 -9.638406E-06 0.0004102619 0.000409343 0.0003721253 1000
lala 8 1.2 1 first 7 1 117 4 1.32 0.839997529983521 1 1 1 0 -0.0238022 -0.02195854 -0.02160383 1000 1000 1000 -0.0238022 -0.02195854 -0.02160383 1000 1000 1000 -0.02347131 -0.02294322 -0.02330729 -0.02331004 -0.02297958 1000 -0.02347131 -0.02294322 -0.02330729 -0.02331004 -0.02297958 1000
lala 6 1.2 1 second 0 1 118 4 1.44 1.43999695777893 -1 0 1 0 -0.01425553 -0.01413708 -0.01480551 -0.01496834 -0.01487336 1000 -0.01425553 -0.01413708 -0.01480551 -0.01496834 -0.01487336 1000 -0.01495415 -0.01444528 -0.01358489 -0.01312084 -0.01282198 1000 -0.01495415 -0.01444528 -0.01358489 -0.01312084 -0.01282198 1000
lala 9 1.2 1 second 13 1 119 4 2.92 0.479997873306274 0 1 1 1 -0.0135754 -0.01341662 -0.01299215 -0.01318263 -0.01330465 1000 -0.0135754 -0.01341662 -0.01299215 -0.01318263 -0.01330465 1000 -0.01406296 -0.01438787 -0.01445168 -0.01413452 -0.01358538 1000 -0.01406296 -0.01438787 -0.01445168 -0.01413452 -0.01358538 1000
lala 10 1.2 0 first 12 1 120 4 1.44 1.87999677658081 0 0 -1 1 -0.01334547 -0.01339968 -0.01314075 1000 1000 1000 -0.01334547 -0.01339968 -0.01314075 1000 1000 1000 -0.01131985 -0.01075495 -0.01088071 -0.01116286 -0.01085674 1000 -0.01131985 -0.01075495 -0.01088071 -0.01116286 -0.01085674 1000
lala 10 2.4 0 second 13 1 121 4 1.32 0.499997854232788 0 1 -1 1 -0.0122383 -0.01198671 -0.01142651 -0.01136367 -0.01167866 1000 -0.0122383 -0.01198671 -0.01142651 -0.01136367 -0.01167866 1000 -0.01233329 -0.01248231 -0.01238052 -0.01205409 -0.01153931 1000 -0.01233329 -0.01248231 -0.01238052 -0.01205409 -0.01153931 1000
lala 9 1.2 1 first 17 1 122 6 3.180001 0.379997968673706 0 1 1 1 -0.01596708 -0.01649616 -0.01650478 1000 1000 1000 -0.01596708 -0.01649616 -0.01650478 1000 1000 1000 -0.0118132 -0.01171645 -0.01155988 -0.01104781 -0.0112042 1000 -0.0118132 -0.01171645 -0.01155988 -0.01104781 -0.0112042 1000
lala 6 1.2 0 second 9 1 123 5 5.45 0.139998197555542 1 1 -1 1 -0.01127286 -0.01111508 -0.01015929 -0.009210656 -0.009212539 1000 -0.01127286 -0.01111508 -0.01015929 -0.009210656 -0.009212539 1000 -0.00820242 -0.008374226 -0.007523971 -0.00668094 -0.006719373 1000 -0.00820242 -0.008374226 -0.007523971 -0.00668094 -0.006719373 1000
lala 3 1.2 1 second 8 1 124 5 3.3 0.219998121261597 1 0 1 1 -0.007392254 -0.006533017 -0.006082682 -0.006220719 -0.00648143 1000 -0.007392254 -0.006533017 -0.006082682 -0.006220719 -0.00648143 1000 -0.008419671 -0.008981711 -0.008799059 -0.007753837 -0.007133306 1000 -0.008419671 -0.008981711 -0.008799059 -0.007753837 -0.007133306 1000
lala 5 1.2 1 first 11 1 125 6 5.580001 0.01999831199646 1 1 1 1 -0.005211918 -0.005243527 -0.005312063 1000 1000 1000 -0.005211918 -0.005243527 -0.005312063 1000 1000 1000 -0.004830094 -0.004676174 -0.004637096 -0.00436827 -0.004304808 1000 -0.004830094 -0.004676174 -0.004637096 -0.00436827 -0.004304808 1000
lala 7 1.2 1 first 9 1 126 5 6.65 0.179998159408569 1 1 1 1 -0.006252462 -0.006340445 -0.006291801 1000 1000 1000 -0.006252462 -0.006340445 -0.006291801 1000 1000 1000 -0.004123157 -0.00441619 -0.004342822 -0.0041827 -0.003550858 1000 -0.004123157 -0.00441619 -0.004342822 -0.0041827 -0.003550858 1000
lala 13 4.8 0 first 4 1 127 6 6.78 0.379997968673706 -1 0 -1 0 -0.003368161 -0.00395273 -0.004486843 1000 1000 1000 -0.003368161 -0.00395273 -0.004486843 1000 1000 1000 -0.006176238 -0.006320345 -0.005450596 -0.004790193 -0.004190718 1000 -0.006176238 -0.006320345 -0.005450596 -0.004790193 -0.004190718 1000
lala 11 1.2 1 first 13 1 128 4 2.52 1.11999726295471 0 1 1 1 -0.003658718 -0.004037393 -0.004147375 1000 1000 1000 -0.003658718 -0.004037393 -0.004147375 1000 1000 1000 -0.005233499 -0.004931985 -0.004920135 -0.005347692 -0.005969459 1000 -0.005233499 -0.004931985 -0.004920135 -0.005347692 -0.005969459 1000
lala 11 0.6 0 second 12 1 129 4 2.04 0.119998216629028 0 0 -1 0 -0.00489522 -0.004560499 -0.004064786 -0.004332244 -0.004762473 1000 -0.00489522 -0.004560499 -0.004064786 -0.004332244 -0.004762473 1000 -0.006743983 -0.006765217 -0.00616166 -0.006043635 -0.006456228 1000 -0.006743983 -0.006765217 -0.00616166 -0.006043635 -0.006456228 1000
lala 9 1.2 0 first 7 1 130 4 1.32 0.299998044967651 1 1 -1 0 -0.00689121 -0.006800735 -0.007233 1000 1000 1000 -0.00689121 -0.006800735 -0.007233 1000 1000 1000 -0.007234422 -0.006772632 -0.006236188 -0.006316239 -0.006984249 1000 -0.007234422 -0.006772632 -0.006236188 -0.006316239 -0.006984249 1000
lala 4 1.2 0 second 1 1 131 4 4.120001 0.01999831199646 -1 1 -1 0 -0.007710388 -0.00730367 -0.007443384 -0.007525946 -0.007882576 1000 -0.007710388 -0.00730367 -0.007443384 -0.007525946 -0.007882576 1000 -0.008057107 -0.007600473 -0.006786109 -0.006420755 -0.006705743 1000 -0.008057107 -0.007600473 -0.006786109 -0.006420755 -0.006705743 1000
lala 12 0.6 1 first 12 1 132 4 2.64 0.439997911453247 0 0 1 0 -0.005949246 -0.006484411 -0.006891728 1000 1000 1000 -0.005949246 -0.006484411 -0.006891728 1000 1000 1000 -0.007387409 -0.007215214 -0.006879595 -0.006786164 -0.007063039 1000 -0.007387409 -0.007215214 -0.006879595 -0.006786164 -0.007063039 1000
lala 10 0.6 1 second 7 1 133 4 1.92 0.61999773979187 1 1 1 1 -0.005670662 -0.006209899 -0.006363043 -0.006454083 -0.006804566 1000 -0.005670662 -0.006209899 -0.006363043 -0.006454083 -0.006804566 1000 -0.006655776 -0.006351259 -0.006558128 -0.00684163 -0.00724647 1000 -0.006655776 -0.006351259 -0.006558128 -0.00684163 -0.00724647 1000
lala 13 0.3 0 first 12 1 134 4 2.34 0.679997682571411 0 0 -1 0 -0.007087875 -0.006951755 -0.006959333 1000 1000 1000 -0.007087875 -0.006951755 -0.006959333 1000 1000 1000 -0.006103629 -0.0057196 -0.005422846 -0.00496585 -0.00550148 1000 -0.006103629 -0.0057196 -0.005422846 -0.00496585 -0.00550148 1000
lala 4 1.2 0 first 3 1 135 5 3.05 0.0399982929229736 -1 1 -1 1 -0.007985872 -0.007436622 -0.007271614 1000 1000 1000 -0.007985872 -0.007436622 -0.007271614 1000 1000 1000 -0.006245052 -0.00733275 -0.00693599 -0.00628292 -0.006302749 1000 -0.006245052 -0.00733275 -0.00693599 -0.00628292 -0.006302749 1000
lala 11 0.3 0 second 7 1 136 4 1.62 0.179998159408569 1 1 -1 0 -0.007719279 -0.008021612 -0.007993476 -0.007577316 -0.007930834 1000 -0.007719279 -0.008021612 -0.007993476 -0.007577316 -0.007930834 1000 -0.00879539 -0.008757304 -0.008336395 -0.007683969 -0.007117997 1000 -0.00879539 -0.008757304 -0.008336395 -0.007683969 -0.007117997 1000
lala 8 1.2 1 first 9 1 137 5 5.45 0.219998121261597 1 1 1 0 -0.006332963 -0.006552567 -0.006907556 1000 1000 1000 -0.006332963 -0.006552567 -0.006907556 1000 1000 1000 -0.008275658 -0.007811964 -0.007631676 -0.008225254 -0.009066273 1000 -0.008275658 -0.007811964 -0.007631676 -0.008225254 -0.009066273 1000
lala 7 1.2 0 second 5 1 138 6 3.180001 0.679997682571411 -1 1 -1 0 -0.006366657 -0.006597182 -0.006856963 -0.007282889 -0.007101122 1000 -0.006366657 -0.006597182 -0.006856963 -0.007282889 -0.007101122 1000 -0.01031096 -0.01159304 -0.01181382 -0.0121206 -0.01278715 1000 -0.01031096 -0.01159304 -0.01181382 -0.0121206 -0.01278715 1000
lala 6 1.2 1 second 10 1 139 6 3.18 0.659997701644897 1 0 1 1 -0.01291471 -0.01317875 -0.01298991 -0.0129879 -0.01266349 1000 -0.01291471 -0.01317875 -0.01298991 -0.0129879 -0.01266349 1000 -0.01166615 -0.0117433 -0.01176368 -0.01198489 -0.01191039 1000 -0.01166615 -0.0117433 -0.01176368 -0.01198489 -0.01191039 1000
lala 9 1.2 1 first 9 1 140 5 4.25 1.03999733924866 1 1 1 1 -0.01458734 -0.01474351 -0.01485755 1000 1000 1000 -0.01458734 -0.01474351 -0.01485755 1000 1000 1000 -0.01388301 -0.0135339 -0.01313385 -0.01349673 -0.01359026 1000 -0.01388301 -0.0135339 -0.01313385 -0.01349673 -0.01359026 1000
lala 12 0.6 0 first 13 1 141 4 1.92 0.739997625350952 0 1 -1 1 -0.01396774 -0.01420492 -0.01439542 1000 1000 1000 -0.01396774 -0.01420492 -0.01439542 1000 1000 1000 -0.0130299 -0.01336973 -0.01343342 -0.01339782 -0.01332116 1000 -0.0130299 -0.01336973 -0.01343342 -0.01339782 -0.01332116 1000
lala 8 1.2 1 second 2 1 142 5 4.5 1.03999733924866 -1 0 1 1 -0.01453382 -0.01482351 -0.01510698 -0.01507461 -0.01494456 1000 -0.01453382 -0.01482351 -0.01510698 -0.01507461 -0.01494456 1000 -0.01274878 -0.012829 -0.01316807 -0.01308186 -0.01283981 1000 -0.01274878 -0.012829 -0.01316807 -0.01308186 -0.01283981 1000
lala 12 0.15 1 first 7 1 143 4 1.77 0.519997835159302 1 1 1 1 -0.01267146 -0.01343587 -0.01438732 1000 1000 1000 -0.01267146 -0.01343587 -0.01438732 1000 1000 1000 -0.01511872 -0.01442836 -0.01355423 -0.01368816 -0.0139475 1000 -0.01511872 -0.01442836 -0.01355423 -0.01368816 -0.0139475 1000
lala 4 1.2 0 first 8 1 144 5 2.1 0.499997854232788 1 0 -1 1 -0.0134572 -0.0131766 -0.01388066 1000 1000 1000 -0.0134572 -0.0131766 -0.01388066 1000 1000 1000 -0.01459799 -0.01424895 -0.01342403 -0.01297586 -0.01272826 1000 -0.01459799 -0.01424895 -0.01342403 -0.01297586 -0.01272826 1000
lala 14 4.8 0 first 4 1 145 6 11.58 0.659997701644897 -1 0 -1 1 -0.01168422 -0.01102804 -0.01101858 1000 1000 1000 -0.01168422 -0.01102804 -0.01101858 1000 1000 1000 -0.01519032 -0.01581578 -0.01651312 -0.0171088 -0.01692623 1000 -0.01519032 -0.01581578 -0.01651312 -0.0171088 -0.01692623 1000
lala 10 2.4 1 second 9 1 146 5 1.85 1.11999726295471 1 1 1 0 -0.01281826 -0.01298911 -0.01302132 -0.01317712 -0.01291343 1000 -0.01281826 -0.01298911 -0.01302132 -0.01317712 -0.01291343 1000 -0.01279507 -0.01350145 -0.01403387 -0.01475552 -0.0155819 1000 -0.01279507 -0.01350145 -0.01403387 -0.01475552 -0.0155819 1000
lala 11 4.8 0 first 9 1 147 5 1.65 0.259998083114624 1 1 -1 0 -0.01283497 -0.01316778 -0.01359737 1000 1000 1000 -0.01283497 -0.01316778 -0.01359737 1000 1000 1000 -0.01362207 -0.01345386 -0.01376587 -0.01455142 -0.01530782 1000 -0.01362207 -0.01345386 -0.01376587 -0.01455142 -0.01530782 1000
lala 10 0.6 0 second 17 1 148 6 2.580001 1.61999702453613 0 1 -1 1 -0.01466132 -0.01446924 -0.01448261 -0.01443802 -0.01415979 1000 -0.01466132 -0.01446924 -0.01448261 -0.01443802 -0.01415979 1000 -0.01317335 -0.01357709 -0.01366768 -0.01377056 -0.01333458 1000 -0.01317335 -0.01357709 -0.01366768 -0.01377056 -0.01333458 1000
lala 5 1.2 0 first 1 1 149 4 5.320001 0.39999794960022 -1 1 -1 0 -0.01429932 -0.01440803 -0.01476487 1000 1000 1000 -0.01429932 -0.01440803 -0.01476487 1000 1000 1000 -0.0150616 -0.01460605 -0.01411346 -0.01441955 -0.01524718 1000 -0.0150616 -0.01460605 -0.01411346 -0.01441955 -0.01524718 1000
