subject PestNr Step_Size_OnTrial Pest_Faster Pest_Interval Condition block trial velH velH_Pest Reaction_Time velH_Subject Start_Above Response_MotionEstimation RightOrLeftxRotations_first0 xRotations_first1 xRotations_first2 xRotations_first3 xRotations_first4 xRotations_first5 yRotations_first0 yRotations_first1 yRotations_first2 yRotations_first3 yRotations_first4 yRotations_first5 xRotations_second0 xRotations_second1 xRotations_second2 xRotations_second3 xRotations_second4 xRotations_second5 yRotations_second0 yRotations_second1 yRotations_second2 yRotations_second3 yRotations_second4 yRotations_second5
lala 24 0.009375 0 second 16 1 375 6 5.713125 0.259998083114624 0 0 -1 1 0.001705571 0.001870956 0.001961137 0.002322183 0.002687379 1000 0.001705571 0.001870956 0.001961137 0.002322183 0.002687379 1000 0.002436816 0.002756881 0.00276363 0.004010044 0.004454687 1000 0.002436816 0.002756881 0.00276363 0.004010044 0.004454687 1000
lala 22 1.2 0 first 2 1 376 5 8.549999 0.39999794960022 -1 0 -1 0 0.003219051 0.002870924 -0.001081468 1000 1000 1000 0.003219051 0.002870924 -0.001081468 1000 1000 1000 -0.0178767 -0.0117464 -0.006644832 -0.006711444 -0.0003750139 1000 -0.0178767 -0.0117464 -0.006644832 -0.006711444 -0.0003750139 1000
lala 17 0.0375 0 first 0 1 377 4 6.1275 1.33999705314636 -1 0 -1 1 -0.0149121 -0.01761795 -0.01730494 1000 1000 1000 -0.0149121 -0.01761795 -0.01730494 1000 1000 1000 -0.009165262 -0.01758756 -0.01803186 -0.01686857 -0.01279841 1000 -0.009165262 -0.01758756 -0.01803186 -0.01686857 -0.01279841 1000
lala 26 0.075 0 second 8 1 378 5 5.55 0.359997987747192 1 0 -1 1 -0.02028351 -0.02057358 -0.01987877 -0.01833765 -0.01778151 1000 -0.02028351 -0.02057358 -0.01987877 -0.01833765 -0.01778151 1000 -0.02415766 -0.0237773 -0.02385292 -0.02394 -0.0239256 1000 -0.02415766 -0.0237773 -0.02385292 -0.02394 -0.0239256 1000
lala 20 0.01875 1 second 10 1 379 6 6.8175 0.01999831199646 1 0 1 0 -0.01942359 -0.01947821 -0.01963222 -0.01980879 -0.01799334 1000 -0.01942359 -0.01947821 -0.01963222 -0.01980879 -0.01799334 1000 -0.01125009 -0.01137564 -0.01109073 -0.01078884 -0.01124313 1000 -0.01125009 -0.01137564 -0.01109073 -0.01078884 -0.01124313 1000
lala 18 0.3 0 first 15 1 380 5 5.450001 0.079998254776001 0 1 -1 0 -0.01073857 -0.01034477 -0.00969401 1000 1000 1000 -0.01073857 -0.01034477 -0.00969401 1000 1000 1000 -0.01234804 -0.01222894 -0.01214228 -0.0122008 -0.01241975 1000 -0.01234804 -0.01222894 -0.01214228 -0.0122008 -0.01241975 1000
lala 20 0.0375 0 first 4 1 381 6 10.0725 3.79999494552612 -1 0 -1 1 -0.01152058 -0.01157984 -0.01134227 1000 1000 1000 -0.01152058 -0.01157984 -0.01134227 1000 1000 1000 0.01659631 0.01730473 0.02075339 0.02211353 0.01992159 1000 0.01659631 0.01730473 0.02075339 0.02211353 0.01992159 1000
lala 23 2.4 1 first 2 1 382 5 10.95 0.079998254776001 -1 0 1 1 0.02293952 0.0312719 0.03346139 1000 1000 1000 0.02293952 0.0312719 0.03346139 1000 1000 1000 0.008157857 0.009495175 0.009304394 0.009262638 0.005100154 1000 0.008157857 0.009495175 0.009304394 0.009262638 0.005100154 1000
lala 27 0.0375 0 second 7 1 383 4 4.8325 0.259998083114624 1 1 -1 1 0.009215501 0.01537678 0.01744431 0.01731549 0.0172253 1000 0.009215501 0.01537678 0.01744431 0.01731549 0.0172253 1000 0.01213969 0.01255491 0.01372866 0.01485593 0.01424381 1000 0.01213969 0.01255491 0.01372866 0.01485593 0.01424381 1000
lala 13 0.3 1 first 13 1 384 4 6.819999 0.01999831199646 0 1 1 1 0.0152281 0.01509805 0.01343887 1000 1000 1000 0.0152281 0.01509805 0.01343887 1000 1000 1000 0.005489069 0.004075844 0.001872956 0.001819794 0.003106363 1000 0.005489069 0.004075844 0.001872956 0.001819794 0.003106363 1000
lala 22 0.0375 0 first 5 1 385 6 7.455 0.479997873306274 -1 1 -1 0 0.007144392 0.006085195 0.005020947 1000 1000 1000 0.007144392 0.006085195 0.005020947 1000 1000 1000 0.003751374 0.003094376 0.003027644 0.003865346 0.004601412 1000 0.003751374 0.003094376 0.003027644 0.003865346 0.004601412 1000
lala 27 0.075 1 first 8 1 386 5 5.625 0.899997472763062 1 0 1 0 0.0125926 0.009879999 0.00748331 1000 1000 1000 0.0125926 0.009879999 0.00748331 1000 1000 1000 0.001137359 0.001140247 0.001534155 0.002493773 0.002855939 1000 0.001137359 0.001140247 0.001534155 0.002493773 0.002855939 1000
lala 21 0.0375 0 second 4 1 387 6 10.11 0.719997644424438 -1 0 -1 1 -0.001547784 -0.005060597 -0.007295015 -0.007582324 -0.006716891 1000 -0.001547784 -0.005060597 -0.007295015 -0.007582324 -0.006716891 1000 -0.008789871 -0.008344432 -0.007738901 -0.007995316 -0.007059582 1000 -0.008789871 -0.008344432 -0.007738901 -0.007995316 -0.007059582 1000
lala 23 0.3 1 second 11 1 388 6 6.030001 1.41999697685242 1 1 1 0 -0.001403192 -0.0009531472 -0.0007042885 -0.0004379539 -0.00062688 1000 -0.001403192 -0.0009531472 -0.0007042885 -0.0004379539 -0.00062688 1000 -0.0005822086 -0.000848787 -0.001599135 -0.001718908 -0.002199684 1000 -0.0005822086 -0.000848787 -0.001599135 -0.001718908 -0.002199684 1000
lala 21 0.009375 1 first 10 1 389 6 6.808125 0.39999794960022 1 0 1 0 -0.003569281 -0.003302295 -0.00287687 1000 1000 1000 -0.003569281 -0.003302295 -0.00287687 1000 1000 1000 -0.002985629 -0.003036235 -0.003099782 -0.002562768 -0.002023008 1000 -0.002985629 -0.003036235 -0.003099782 -0.002562768 -0.002023008 1000
lala 24 1.2 0 second 2 1 390 5 9.749999 2.09999656677246 -1 0 -1 0 0.01095416 0.01389833 0.01169485 0.01041938 0.004048127 1000 0.01095416 0.01389833 0.01169485 0.01041938 0.004048127 1000 -0.01921799 -0.01934087 -0.01998206 -0.02118996 -0.02726157 1000 -0.01921799 -0.01934087 -0.01998206 -0.02118996 -0.02726157 1000
lala 25 0.009375 0 first 16 1 391 6 5.7225 0.659997701644897 0 0 -1 1 -0.006009946 -0.005545292 -0.005895614 1000 1000 1000 -0.006009946 -0.005545292 -0.005895614 1000 1000 1000 -0.005814816 -0.005522924 -0.005457916 -0.00579487 -0.007463374 1000 -0.005814816 -0.005522924 -0.005457916 -0.00579487 -0.007463374 1000
lala 19 0.3 0 second 15 1 392 5 5.750001 2.21999645233154 0 1 -1 1 -0.008838152 -0.008722452 -0.008323969 -0.007771378 -0.006887189 1000 -0.008838152 -0.008722452 -0.008323969 -0.007771378 -0.006887189 1000 -0.00807937 -0.008562217 -0.00911589 -0.009224032 -0.008669307 1000 -0.00807937 -0.008562217 -0.00911589 -0.009224032 -0.008669307 1000
lala 14 0.3 1 second 13 1 393 4 6.519999 0.0599982738494873 0 1 1 1 -0.009258964 -0.009731786 -0.01020703 -0.01046419 -0.01123557 1000 -0.009258964 -0.009731786 -0.01020703 -0.01046419 -0.01123557 1000 -0.009587498 -0.009220773 -0.008513814 -0.008948728 -0.009548378 1000 -0.009587498 -0.009220773 -0.008513814 -0.008948728 -0.009548378 1000
lala 23 0.0375 0 second 5 1 394 6 7.4925 1.17999720573425 -1 1 -1 0 -0.007391506 -0.006428126 -0.005848549 -0.005646701 -0.004860859 1000 -0.007391506 -0.006428126 -0.005848549 -0.005646701 -0.004860859 1000 -0.006340174 -0.006501203 -0.005654891 -0.005381495 -0.006136208 1000 -0.006340174 -0.006501203 -0.005654891 -0.005381495 -0.006136208 1000
lala 28 0.0375 1 second 7 1 395 4 4.869999 0.01999831199646 1 1 1 0 -0.004529999 -0.004796716 -0.005057313 -0.004694313 -0.004967561 1000 -0.004529999 -0.004796716 -0.005057313 -0.004694313 -0.004967561 1000 -0.006405898 -0.006837304 -0.006680067 -0.006654713 -0.006445149 1000 -0.006405898 -0.006837304 -0.006680067 -0.006654713 -0.006445149 1000
lala 29 0.01875 1 second 7 1 396 4 4.851249 0.61999773979187 1 1 1 0 -0.007858591 -0.007746805 -0.007627951 -0.007761032 -0.007870598 1000 -0.007858591 -0.007746805 -0.007627951 -0.007761032 -0.007870598 1000 -0.009012236 -0.008447257 -0.007929009 -0.008293327 -0.00915245 1000 -0.009012236 -0.008447257 -0.007929009 -0.008293327 -0.00915245 1000
lala 15 0.3 1 second 13 1 397 4 6.219999 0.119998216629028 0 1 1 0 -0.01014027 -0.009392853 -0.009216639 -0.009476779 -0.009930612 1000 -0.01014027 -0.009392853 -0.009216639 -0.009476779 -0.009930612 1000 -0.0106879 -0.01016815 -0.009499046 -0.009499916 -0.009828039 1000 -0.0106879 -0.01016815 -0.009499046 -0.009499916 -0.009828039 1000
lala 26 0.009375 1 first 16 1 398 6 5.731875 0.279998064041138 0 0 1 0 -0.01097915 -0.01015279 -0.009821071 1000 1000 1000 -0.01097915 -0.01015279 -0.009821071 1000 1000 1000 -0.001113907 -0.004623581 -0.00610044 -0.00267527 -0.0008265086 1000 -0.001113907 -0.004623581 -0.00610044 -0.00267527 -0.0008265086 1000
lala 20 0.3 1 second 15 1 399 5 6.050001 0.759997606277466 0 1 1 0 -0.02319053 -0.02428974 -0.03472706 -0.05044236 -0.04895908 1000 -0.02319053 -0.02428974 -0.03472706 -0.05044236 -0.04895908 1000 -0.01592954 -0.01151752 -0.00744701 -0.007458826 -0.008275941 1000 -0.01592954 -0.01151752 -0.00744701 -0.007458826 -0.008275941 1000
lala 22 0.009375 1 first 12 1 400 4 5.227501 0.439997911453247 0 0 1 0 -0.01108762 -0.001850098 0.003234864 0.005321124 0.0006709384 -0.007700894 -0.01108762 -0.001850098 0.003234864 0.005321124 0.0006709384 -0.007700894 -0.002442892 -0.005070464 -0.00553521 -0.004167841 -0.003291149 1000 -0.002442892 -0.005070464 -0.00553521 -0.004167841 -0.003291149 1000
lala 22 0.009375 0 first 10 1 401 6 6.79875 0.379997968673706 1 0 -1 1 -0.006192509 -0.006218766 -0.005403627 1000 1000 1000 -0.006192509 -0.006218766 -0.005403627 1000 1000 1000 -0.008085735 -0.007921426 -0.007559694 -0.006624124 -0.006815311 1000 -0.008085735 -0.007921426 -0.007559694 -0.006624124 -0.006815311 1000
lala 21 0.15 0 first 9 1 402 5 5.599999 0.01999831199646 1 1 -1 1 -0.008421923 -0.008697444 -0.008721283 1000 1000 1000 -0.008421923 -0.008697444 -0.008721283 1000 1000 1000 -0.01142689 -0.01141827 -0.01172148 -0.01194875 -0.01228428 1000 -0.01142689 -0.01141827 -0.01172148 -0.01194875 -0.01228428 1000
lala 25 0.6 0 first 2 1 403 5 10.35 0.359997987747192 -1 0 -1 1 -0.01249245 -0.01262289 -0.01282112 1000 1000 1000 -0.01249245 -0.01262289 -0.01282112 1000 1000 1000 -0.01261063 -0.01256262 -0.01277851 -0.01293825 -0.01338106 1000 -0.01261063 -0.01256262 -0.01277851 -0.01293825 -0.01338106 1000
lala 30 0.01875 1 second 7 1 404 4 4.832499 0.01999831199646 1 1 1 1 -0.01435983 -0.01435865 -0.014484 -0.01440903 -0.01443632 1000 -0.01435983 -0.01435865 -0.014484 -0.01440903 -0.01443632 1000 -0.01405059 -0.01428161 -0.01489069 -0.01488138 -0.01471227 1000 -0.01405059 -0.01428161 -0.01489069 -0.01488138 -0.01471227 1000
lala 26 0.6 0 second 2 1 405 5 10.95 0.719997644424438 -1 0 -1 1 -0.01501029 -0.0149617 -0.01499646 -0.01521771 -0.01540558 1000 -0.01501029 -0.0149617 -0.01499646 -0.01521771 -0.01540558 1000 -0.01525503 -0.01504293 -0.01543823 -0.01596269 -0.01547967 1000 -0.01525503 -0.01504293 -0.01543823 -0.01596269 -0.01547967 1000
lala 27 0.6 1 first 2 1 406 5 11.55 0.479997873306274 -1 0 1 1 -0.01621808 -0.01637315 -0.01665726 1000 1000 1000 -0.01621808 -0.01637315 -0.01665726 1000 1000 1000 -0.01726212 -0.01742067 -0.01761504 -0.01808875 -0.01811074 1000 -0.01726212 -0.01742067 -0.01761504 -0.01808875 -0.01811074 1000
lala 20 0.009375 0 first 1 1 407 4 7.785625 0.359997987747192 -1 1 -1 1 -0.01746559 -0.01952018 -0.01514295 1000 1000 1000 -0.01746559 -0.01952018 -0.01514295 1000 1000 1000 -0.0182023 -0.01750926 -0.01754272 -0.01420027 -0.01288008 1000 -0.0182023 -0.01750926 -0.01754272 -0.01420027 -0.01288008 1000
lala 16 0.6 1 first 13 1 408 4 5.619999 0.279998064041138 0 1 1 0 -0.01915529 -0.01123701 -0.008855646 1000 1000 1000 -0.01915529 -0.01123701 -0.008855646 1000 1000 1000 -0.004836277 -0.003031397 -0.001835187 -0.001377142 -0.001046997 1000 -0.004836277 -0.003031397 -0.001835187 -0.001377142 -0.001046997 1000
lala 29 0.01875 0 first 17 1 409 6 6.91125 0.39999794960022 0 1 -1 1 -0.002616333 -0.002218653 -0.002206739 1000 1000 1000 -0.002616333 -0.002218653 -0.002206739 1000 1000 1000 -0.007122073 -0.007712124 -0.00782505 -0.007355278 -0.007378931 1000 -0.007122073 -0.007712124 -0.00782505 -0.007355278 -0.007378931 1000
lala 28 0.0375 1 second 8 1 410 5 5.5875 0.739997625350952 1 0 1 0 -0.01025188 -0.01056845 -0.01065407 -0.01053536 -0.01017661 1000 -0.01025188 -0.01056845 -0.01065407 -0.01053536 -0.01017661 1000 -0.01123895 -0.01194426 -0.01190175 -0.01156455 -0.01110842 1000 -0.01123895 -0.01194426 -0.01190175 -0.01156455 -0.01110842 1000
lala 24 0.3 0 first 11 1 411 6 5.73 0.379997968673706 1 1 -1 0 -0.01215805 -0.01253007 -0.0132362 1000 1000 1000 -0.01215805 -0.01253007 -0.0132362 1000 1000 1000 -0.01419529 -0.01449271 -0.01489064 -0.01448443 -0.01475989 1000 -0.01419529 -0.01449271 -0.01489064 -0.01448443 -0.01475989 1000
lala 25 0.15 0 first 11 1 412 6 5.880001 0.199998140335083 1 1 -1 0 -0.01635188 -0.01655237 -0.01611305 1000 1000 1000 -0.01635188 -0.01655237 -0.01611305 1000 1000 1000 -0.02123397 -0.02089473 -0.02057653 -0.01987234 -0.01972217 1000 -0.02123397 -0.02089473 -0.02057653 -0.01987234 -0.01972217 1000
lala 24 0.0375 1 second 5 1 413 6 7.53 0.419997930526733 -1 1 1 0 -0.02223009 -0.02121422 -0.02084545 -0.02120074 -0.02169214 1000 -0.02223009 -0.02121422 -0.02084545 -0.02120074 -0.02169214 1000 -0.0205023 -0.01995676 -0.01954938 -0.01933697 -0.01934758 1000 -0.0205023 -0.01995676 -0.01954938 -0.01933697 -0.01934758 1000
lala 17 1.2 0 second 13 1 414 4 4.419999 1.49999690055847 0 1 -1 0 -0.02066778 -0.02099352 -0.02148726 -0.02230367 -0.02251007 1000 -0.02066778 -0.02099352 -0.02148726 -0.02230367 -0.02251007 1000 -0.02423101 -0.02282842 -0.02294248 -0.02352323 -0.0233738 1000 -0.02423101 -0.02282842 -0.02294248 -0.02352323 -0.0233738 1000
lala 22 0.075 0 first 9 1 415 5 5.674999 0.199998140335083 1 1 -1 0 -0.009485292 -0.009818136 -0.01116309 1000 1000 1000 -0.009485292 -0.009818136 -0.01116309 1000 1000 1000 -0.01350347 -0.01385119 -0.01427871 -0.01370696 -0.01313949 1000 -0.01350347 -0.01385119 -0.01427871 -0.01370696 -0.01313949 1000
lala 22 0.0375 1 second 4 1 416 6 10.1475 1.29999709129334 -1 0 1 0 -0.01359729 -0.0136923 -0.01420085 -0.0143368 -0.0135853 1000 -0.01359729 -0.0136923 -0.01420085 -0.0143368 -0.0135853 1000 -0.01357352 -0.01381257 -0.01362118 -0.01366135 -0.01416316 1000 -0.01357352 -0.01381257 -0.01362118 -0.01366135 -0.01416316 1000
lala 23 0.0046875 0 second 10 1 417 6 6.803437 0.359997987747192 1 0 -1 1 -0.01776367 -0.01732191 -0.01715735 -0.01766779 -0.01807412 1000 -0.01776367 -0.01732191 -0.01715735 -0.01766779 -0.01807412 1000 -0.02106636 -0.02088075 -0.01950877 -0.01941998 -0.01961414 1000 -0.02106636 -0.02088075 -0.01950877 -0.01941998 -0.01961414 1000
lala 27 0.0046875 0 second 16 1 418 6 5.727188 0.459997892379761 0 0 -1 0 -0.01737549 -0.01726822 -0.01706301 -0.01666659 -0.01647983 1000 -0.01737549 -0.01726822 -0.01706301 -0.01666659 -0.01647983 1000 -0.016409 -0.01588619 -0.01564121 -0.01550963 -0.01573276 1000 -0.016409 -0.01588619 -0.01564121 -0.01550963 -0.01573276 1000
lala 19 0.075 0 second 14 1 419 5 5.775 0.319998025894165 0 0 -1 1 -0.01780369 -0.018167 -0.01833531 -0.01828454 -0.01815049 1000 -0.01780369 -0.018167 -0.01833531 -0.01828454 -0.01815049 1000 -0.01827547 -0.01836147 -0.01799799 -0.01802647 -0.01827136 1000 -0.01827547 -0.01836147 -0.01799799 -0.01802647 -0.01827136 1000
lala 24 0.0046875 1 second 10 1 420 6 6.808125 0.279998064041138 1 0 1 0 -0.01612389 -0.01592765 -0.01524885 -0.01468217 -0.01455738 1000 -0.01612389 -0.01592765 -0.01524885 -0.01468217 -0.01455738 1000 -0.01457434 -0.01530535 -0.01558481 -0.01505391 -0.01493734 1000 -0.01457434 -0.01530535 -0.01558481 -0.01505391 -0.01493734 1000
lala 21 0.15 1 first 15 1 421 5 5.900001 3.37999534606934 0 1 1 1 -0.01469467 -0.01438512 -0.01417702 1000 1000 1000 -0.01469467 -0.01438512 -0.01417702 1000 1000 1000 -0.01566711 -0.01636499 -0.0166747 -0.01619149 -0.01546196 1000 -0.01566711 -0.01636499 -0.0166747 -0.01619149 -0.01546196 1000
lala 29 0.0375 0 second 8 1 422 5 5.55 0.439997911453247 1 0 -1 1 -0.01789668 -0.01789169 -0.01734295 -0.01704969 -0.01766601 1000 -0.01789668 -0.01789169 -0.01734295 -0.01704969 -0.01766601 1000 -0.01768222 -0.01665507 -0.01528843 -0.01413883 -0.01324643 1000 -0.01768222 -0.01665507 -0.01528843 -0.01413883 -0.01324643 1000
lala 18 0.075 0 second 0 1 423 4 6.202499 0.459997892379761 -1 0 -1 1 -0.01657154 -0.02556273 -0.02779666 -0.02656853 -0.028153 1000 -0.01657154 -0.02556273 -0.02779666 -0.02656853 -0.028153 1000 -0.00307355 0.003785945 0.004404033 0.00317688 -0.0008137453 1000 -0.00307355 0.003785945 0.004404033 0.00317688 -0.0008137453 1000
lala 23 0.01875 1 second 4 1 424 6 10.12875 0.439997911453247 -1 0 1 1 -0.01916508 -0.02071258 -0.02141504 -0.02158052 -0.02526118 1000 -0.01916508 -0.02071258 -0.02141504 -0.02158052 -0.02526118 1000 -0.02439254 -0.02147593 -0.02077755 -0.02232996 -0.02426689 1000 -0.02439254 -0.02147593 -0.02077755 -0.02232996 -0.02426689 1000
lala 28 0.00234375 1 second 16 1 425 6 5.729531 1.57999682426453 0 0 1 0 -0.01170403 -0.01638218 -0.01709099 -0.01740479 -0.01681032 1000 -0.01170403 -0.01638218 -0.01709099 -0.01740479 -0.01681032 1000 -0.01558849 -0.01551562 -0.01618059 -0.0162985 -0.01633648 1000 -0.01558849 -0.01551562 -0.01618059 -0.0162985 -0.01633648 1000
lala 25 0.01875 0 second 5 1 426 6 7.51125 0.459997892379761 -1 1 -1 0 -0.01477529 -0.01465094 -0.01439189 -0.01383388 -0.01412831 1000 -0.01477529 -0.01465094 -0.01439189 -0.01383388 -0.01412831 1000 -0.01516863 -0.01516763 -0.01489458 -0.01470131 -0.01417556 1000 -0.01516863 -0.01516763 -0.01489458 -0.01470131 -0.01417556 1000
lala 28 0.3 1 first 2 1 427 5 11.25 0.0999982357025146 -1 0 1 0 -0.01405113 -0.01456643 -0.01439937 1000 1000 1000 -0.01405113 -0.01456643 -0.01439937 1000 1000 1000 -0.01608412 -0.01570796 -0.0152356 -0.01508152 -0.01510488 1000 -0.01608412 -0.01570796 -0.0152356 -0.01508152 -0.01510488 1000
lala 23 0.009375 0 second 12 1 428 4 5.218126 0.519997835159302 0 0 -1 0 -0.01546958 -0.01635545 -0.01663006 -0.01643376 -0.01678092 1000 -0.01546958 -0.01635545 -0.01663006 -0.01643376 -0.01678092 1000 -0.01673406 -0.01629057 -0.01644468 -0.0167215 -0.01643362 1000 -0.01673406 -0.01629057 -0.01644468 -0.0167215 -0.01643362 1000
lala 25 0.00234375 0 first 10 1 429 6 6.805781 3.0399956703186 1 0 -1 1 -0.0152029 -0.01579756 -0.01604646 1000 1000 1000 -0.0152029 -0.01579756 -0.01604646 1000 1000 1000 -0.01741095 -0.01723993 -0.01671024 -0.01634803 -0.01664726 1000 -0.01741095 -0.01723993 -0.01671024 -0.01634803 -0.01664726 1000
lala 23 0.075 0 first 9 1 430 5 5.749999 1.61999702453613 1 1 -1 0 -0.01824705 -0.01899786 -0.01776658 1000 1000 1000 -0.01824705 -0.01899786 -0.01776658 1000 1000 1000 -0.002485378 -0.001990365 -0.003303805 -0.001737716 -0.002486663 1000 -0.002485378 -0.001990365 -0.003303805 -0.001737716 -0.002486663 1000
lala 20 0.0375 1 second 14 1 431 5 5.8125 0.459997892379761 0 0 1 0 0.02177338 0.02248343 0.02144684 0.01966476 0.01890413 1000 0.02177338 0.02248343 0.02144684 0.01966476 0.01890413 1000 0.01181598 0.01229742 0.01297211 0.01385983 0.0130619 1000 0.01181598 0.01229742 0.01297211 0.01385983 0.0130619 1000
lala 30 0.01875 1 second 8 1 432 5 5.56875 0.319998025894165 1 0 1 0 0.01025041 0.01017072 0.009903152 0.00991286 0.009307123 1000 0.01025041 0.01017072 0.009903152 0.00991286 0.009307123 1000 0.009846557 0.009478553 0.008540729 0.008507555 0.00922506 1000 0.009846557 0.009478553 0.008540729 0.008507555 0.00922506 1000
lala 26 0.15 1 first 11 1 433 6 6.030001 0.419997930526733 1 1 1 0 0.009077108 0.009988264 0.009960005 1000 1000 1000 0.009077108 0.009988264 0.009960005 1000 1000 1000 0.01187798 0.01217934 0.01289156 0.01327185 0.01376071 1000 0.01187798 0.01217934 0.01289156 0.01327185 0.01376071 1000
lala 22 0.15 0 first 15 1 434 5 5.750001 14.4001936912537 0 1 -1 0 0.01275124 0.01344281 0.01405732 1000 1000 1000 0.01275124 0.01344281 0.01405732 1000 1000 1000 0.0157277 0.01969848 0.0230818 0.02098513 0.01829695 1000 0.0157277 0.01969848 0.0230818 0.02098513 0.01829695 1000
lala 20 0.6 1 first 6 1 435 4 3.42 0.879997491836548 1 0 1 1 -0.007037311 -0.00388436 -0.003530527 1000 1000 1000 -0.007037311 -0.00388436 -0.003530527 1000 1000 1000 -0.006192925 -0.005685474 -0.005198601 -0.005963893 -0.006949548 1000 -0.006192925 -0.005685474 -0.005198601 -0.005963893 -0.006949548 1000
lala 29 0.00234375 0 second 3 1 436 5 6.769532 0.0999982357025146 -1 1 -1 0 -0.0127667 -0.01323327 -0.01445761 -0.01514972 -0.01466692 1000 -0.0127667 -0.01323327 -0.01445761 -0.01514972 -0.01466692 1000 -0.01391916 -0.01324983 -0.0128997 -0.01275544 -0.0125454 1000 -0.01391916 -0.01324983 -0.0128997 -0.01275544 -0.0125454 1000
lala 21 0.01875 0 second 14 1 437 5 5.79375 0.719997644424438 0 0 -1 1 -0.01398614 -0.0149876 -0.01623483 -0.01657982 -0.01707839 1000 -0.01398614 -0.0149876 -0.01623483 -0.01657982 -0.01707839 1000 -0.01638277 -0.01642371 -0.0163116 -0.01596535 -0.01607909 1000 -0.01638277 -0.01642371 -0.0163116 -0.01596535 -0.01607909 1000
lala 22 0.009375 1 second 14 1 438 5 5.803125 0.219998121261597 0 0 1 1 -0.02006065 -0.02032715 -0.01946555 -0.01957617 -0.01938972 1000 -0.02006065 -0.02032715 -0.01946555 -0.01957617 -0.01938972 1000 -0.01745444 -0.01750194 -0.01775264 -0.01816451 -0.01778127 1000 -0.01745444 -0.01750194 -0.01775264 -0.01816451 -0.01778127 1000
lala 27 0.075 0 second 11 1 439 6 5.955001 0.539997816085815 1 1 -1 0 -0.01788768 -0.01795111 -0.01762944 -0.01754141 -0.01698031 1000 -0.01788768 -0.01795111 -0.01762944 -0.01754141 -0.01698031 1000 -0.01684801 -0.01591192 -0.01557542 -0.01567636 -0.01574417 1000 -0.01684801 -0.01591192 -0.01557542 -0.01567636 -0.01574417 1000
lala 26 0.009375 1 first 5 1 440 6 7.520625 0.139998197555542 -1 1 1 0 -0.01729502 -0.01786541 -0.01840289 1000 1000 1000 -0.01729502 -0.01786541 -0.01840289 1000 1000 1000 -0.01886589 -0.01798577 -0.01720171 -0.01690991 -0.01759754 1000 -0.01886589 -0.01798577 -0.01720171 -0.01690991 -0.01759754 1000
lala 21 0.3 0 second 6 1 441 4 3.12 2.159996509552 1 0 -1 1 -0.01849087 -0.0178756 -0.01854889 -0.01904658 -0.01846516 1000 -0.01849087 -0.0178756 -0.01854889 -0.01904658 -0.01846516 1000 -0.01842194 -0.01804037 -0.01799765 -0.01819198 -0.01848653 1000 -0.01842194 -0.01804037 -0.01799765 -0.01819198 -0.01848653 1000
lala 30 0.00234375 1 second 3 1 442 5 6.771876 0.219998121261597 -1 1 1 0 -0.02108972 -0.0208898 -0.02118203 -0.02144055 -0.02152142 1000 -0.02108972 -0.0208898 -0.02118203 -0.02144055 -0.02152142 1000 -0.02262867 -0.02271135 -0.02271127 -0.02234718 -0.02285314 1000 -0.02262867 -0.02271135 -0.02271127 -0.02234718 -0.02285314 1000
