subject PestNr Step_Size_OnTrial Pest_Faster Pest_Interval Condition block trial velH velH_Pest Reaction_Time velH_Subject Start_Above Response_MotionEstimation RightOrLeftxRotations_first0 xRotations_first1 xRotations_first2 xRotations_first3 xRotations_first4 xRotations_first5 yRotations_first0 yRotations_first1 yRotations_first2 yRotations_first3 yRotations_first4 yRotations_first5 xRotations_second0 xRotations_second1 xRotations_second2 xRotations_second3 xRotations_second4 xRotations_second5 yRotations_second0 yRotations_second1 yRotations_second2 yRotations_second3 yRotations_second4 yRotations_second5
lala 22 0.009375 1 second 17 1 454 6 7.183125 0.01999831199646 0 1 1 1 -0.0119284 -0.01179386 -0.01161467 -0.01127897 -0.01116908 1000 -0.0119284 -0.01179386 -0.01161467 -0.01127897 -0.01116908 1000 -0.01136352 -0.01132699 -0.01141246 -0.01119544 -0.01107277 1000 -0.01136352 -0.01132699 -0.01141246 -0.01119544 -0.01107277 1000
lala 26 0.009375 1 second 16 1 455 6 5.235 0.01999831199646 0 0 1 0 -0.01083571 -0.01100376 -0.01086813 -0.01066584 -0.01067734 1000 -0.01083571 -0.01100376 -0.01086813 -0.01066584 -0.01067734 1000 -0.01088318 -0.01108286 -0.01122773 -0.01153886 -0.0117937 1000 -0.01088318 -0.01108286 -0.01122773 -0.01153886 -0.0117937 1000
lala 23 0.01875 1 first 17 1 456 6 7.164375 0.119998216629028 0 1 1 0 -0.011533 -0.01156444 -0.01148471 1000 1000 1000 -0.011533 -0.01156444 -0.01148471 1000 1000 1000 -0.01143865 -0.01144415 -0.01144933 -0.01165864 -0.01172329 1000 -0.01143865 -0.01144415 -0.01144933 -0.01165864 -0.01172329 1000
lala 21 0.01875 1 first 13 1 457 4 4.27 0.01999831199646 0 1 1 1 -0.01207147 -0.01203633 -0.01196652 1000 1000 1000 -0.01207147 -0.01203633 -0.01196652 1000 1000 1000 -0.01154415 -0.01132707 -0.01165135 -0.01172441 -0.01170784 1000 -0.01154415 -0.01132707 -0.01165135 -0.01172441 -0.01170784 1000
lala 30 0.001171875 0 first 11 1 458 6 4.826485 0.199998140335083 1 1 -1 0 -0.01228566 -0.0121241 -0.01203104 1000 1000 1000 -0.01228566 -0.0121241 -0.01203104 1000 1000 1000 -0.01105245 -0.01078932 -0.01057286 -0.01040535 -0.0107264 1000 -0.01105245 -0.01078932 -0.01057286 -0.01040535 -0.0107264 1000
lala 28 0.01875 0 second 9 1 459 5 4.404688 0.39999794960022 1 1 -1 0 -0.01167853 -0.01152947 -0.01127057 -0.01141058 -0.01138713 1000 -0.01167853 -0.01152947 -0.01127057 -0.01141058 -0.01138713 1000 -0.0105315 -0.01047516 -0.01024871 -0.01031992 -0.01042083 1000 -0.0105315 -0.01047516 -0.01024871 -0.01031992 -0.01042083 1000
lala 22 0.01875 1 second 15 1 460 5 4.33125 0.679997682571411 0 1 1 1 -0.01182625 -0.01174141 -0.01190827 -0.01184117 -0.01157728 1000 -0.01182625 -0.01174141 -0.01190827 -0.01184117 -0.01157728 1000 -0.01110904 -0.01102221 -0.01071435 -0.01070488 -0.01100506 1000 -0.01110904 -0.01102221 -0.01071435 -0.01070488 -0.01100506 1000
lala 23 0.009375 0 second 6 1 461 4 3.643125 0.339998006820679 1 0 -1 0 -0.01164954 -0.01169303 -0.01152534 -0.01143627 -0.0115366 1000 -0.01164954 -0.01169303 -0.01152534 -0.01143627 -0.0115366 1000 -0.01126848 -0.01143944 -0.01141261 -0.01145256 -0.01135024 1000 -0.01126848 -0.01143944 -0.01141261 -0.01145256 -0.01135024 1000
lala 29 0.0002929688 0 second 12 1 462 4 3.953379 0.23999810218811 0 0 -1 0 -0.01289414 -0.01280303 -0.01261064 -0.01269553 -0.01281512 1000 -0.01289414 -0.01280303 -0.01261064 -0.01269553 -0.01281512 1000 -0.01279855 -0.01331796 -0.01320439 -0.01311679 -0.01268444 1000 -0.01279855 -0.01331796 -0.01320439 -0.01311679 -0.01268444 1000
lala 30 0.0002929688 1 first 12 1 463 4 3.953672 0.759997606277466 0 0 1 1 -0.01351017 -0.01369787 -0.01373942 1000 1000 1000 -0.01351017 -0.01369787 -0.01373942 1000 1000 1000 -0.01332035 -0.01323828 -0.01297446 -0.0129645 -0.01296413 1000 -0.01332035 -0.01323828 -0.01297446 -0.0129645 -0.01296413 1000
lala 22 0.01875 1 second 4 1 464 6 7.841249 0.179998159408569 -1 0 1 1 -0.01336654 -0.01300379 -0.01281643 -0.01291677 -0.01334388 1000 -0.01336654 -0.01300379 -0.01281643 -0.01291677 -0.01334388 1000 -0.01277587 -0.01290108 -0.01323184 -0.013105 -0.012834 1000 -0.01277587 -0.01290108 -0.01323184 -0.013105 -0.012834 1000
lala 27 0.01875 1 second 1 1 465 4 5.71375 0.0599982738494873 -1 1 1 0 -0.01347893 -0.01369062 -0.01374355 -0.01388319 -0.01412971 1000 -0.01347893 -0.01369062 -0.01374355 -0.01388319 -0.01412971 1000 -0.01468316 -0.01455009 -0.01478599 -0.01462635 -0.01459504 1000 -0.01468316 -0.01455009 -0.01478599 -0.01462635 -0.01459504 1000
lala 26 0.0046875 1 second 3 1 466 5 5.923438 0.0999982357025146 -1 1 1 1 -0.01453253 -0.01405348 -0.01440578 -0.01438888 -0.01439534 1000 -0.01453253 -0.01405348 -0.01440578 -0.01438888 -0.01439534 1000 -0.01498937 -0.01497219 -0.01520919 -0.01477504 -0.01476299 1000 -0.01498937 -0.01497219 -0.01520919 -0.01477504 -0.01476299 1000
lala 29 0.0002929688 1 first 2 1 467 5 6.030175 0.319998025894165 -1 0 1 1 -0.01832012 -0.01876655 -0.01952731 1000 1000 1000 -0.01832012 -0.01876655 -0.01952731 1000 1000 1000 -0.03005038 -0.02972475 -0.02951865 -0.02938701 -0.02949988 1000 -0.03005038 -0.02972475 -0.02951865 -0.02938701 -0.02949988 1000
lala 23 0.009375 0 first 15 1 468 5 4.321875 0.219998121261597 0 1 -1 1 -0.02410378 -0.02264416 -0.02155124 1000 1000 1000 -0.02410378 -0.02264416 -0.02155124 1000 1000 1000 -0.02030403 -0.02051832 -0.02071624 -0.02058663 -0.02071561 1000 -0.02030403 -0.02051832 -0.02071624 -0.02058663 -0.02071561 1000
lala 24 0.0375 1 first 17 1 469 6 7.126875 0.119998216629028 0 1 1 1 -0.02137743 -0.02152815 -0.02159071 1000 1000 1000 -0.02137743 -0.02152815 -0.02159071 1000 1000 1000 -0.02106956 -0.02085111 -0.02076946 -0.02084769 -0.02101491 1000 -0.02106956 -0.02085111 -0.02076946 -0.02084769 -0.02101491 1000
lala 29 0.009375 0 second 9 1 470 5 4.414063 1.01999735832214 1 1 -1 1 -0.02095784 -0.02117613 -0.02119402 -0.02097399 -0.02083984 1000 -0.02095784 -0.02117613 -0.02119402 -0.02097399 -0.02083984 1000 -0.02077901 -0.02116686 -0.02131519 -0.02106853 -0.02085802 1000 -0.02077901 -0.02116686 -0.02131519 -0.02106853 -0.02085802 1000
lala 28 0.0005859375 1 first 7 1 471 4 5.212187 0.119998216629028 1 1 1 0 -0.02113552 -0.02121861 -0.02106545 1000 1000 1000 -0.02113552 -0.02121861 -0.02106545 1000 1000 1000 -0.02207631 -0.02187334 -0.02167255 -0.02184406 -0.02193497 1000 -0.02207631 -0.02187334 -0.02167255 -0.02184406 -0.02193497 1000
lala 23 0.0375 0 first 4 1 472 6 7.803749 0.379997968673706 -1 0 -1 0 -0.02275177 -0.02265265 -0.02264433 1000 1000 1000 -0.02275177 -0.02265265 -0.02264433 1000 1000 1000 -0.02245943 -0.02230813 -0.02222649 -0.02240528 -0.02245415 1000 -0.02245943 -0.02230813 -0.02222649 -0.02240528 -0.02245415 1000
lala 24 0.0046875 0 first 15 1 473 5 4.326562 0.279998064041138 0 1 -1 1 -0.02319856 -0.02350209 -0.02390386 1000 1000 1000 -0.02319856 -0.02350209 -0.02390386 1000 1000 1000 -0.02318616 -0.02307362 -0.02301744 -0.02315692 -0.02316221 1000 -0.02318616 -0.02307362 -0.02301744 -0.02315692 -0.02316221 1000
lala 24 0.01875 1 second 4 1 474 6 7.822499 0.079998254776001 -1 0 1 0 -0.02379851 -0.02390079 -0.02421561 -0.02430487 -0.02411276 1000 -0.02379851 -0.02390079 -0.02421561 -0.02430487 -0.02411276 1000 -0.02479086 -0.02441455 -0.02433831 -0.02431861 -0.02410612 1000 -0.02479086 -0.02441455 -0.02433831 -0.02431861 -0.02410612 1000
lala 24 0.15 1 second 0 1 475 4 5.246251 0.199998140335083 -1 0 1 0 -0.02496743 -0.0251491 -0.02488876 -0.02473099 -0.02499721 1000 -0.02496743 -0.0251491 -0.02488876 -0.02473099 -0.02499721 1000 -0.02481356 -0.02458121 -0.02457402 -0.02479082 -0.02493255 1000 -0.02481356 -0.02458121 -0.02457402 -0.02479082 -0.02493255 1000
lala 33 0.00234375 1 first 5 1 476 6 7.649533 0.339998006820679 -1 1 1 0 -0.02469659 -0.02500862 -0.02526316 1000 1000 1000 -0.02469659 -0.02500862 -0.02526316 1000 1000 1000 -0.02584966 -0.02567704 -0.02533296 -0.02543702 -0.0255741 1000 -0.02584966 -0.02567704 -0.02533296 -0.02543702 -0.0255741 1000
lala 25 0.15 1 first 0 1 477 4 5.096251 0.299998044967651 -1 0 1 0 -0.02503659 -0.02480639 -0.02496945 1000 1000 1000 -0.02503659 -0.02480639 -0.02496945 1000 1000 1000 -0.0252294 -0.02525237 -0.02530745 -0.02530042 -0.02505774 1000 -0.0252294 -0.02525237 -0.02530745 -0.02530042 -0.02505774 1000
lala 31 0.0005859375 0 second 11 1 478 6 4.827071 0.419997930526733 1 1 -1 0 -0.02495165 -0.0249488 -0.02511911 -0.02488252 -0.02484912 1000 -0.02495165 -0.0249488 -0.02511911 -0.02488252 -0.02484912 1000 -0.02514381 -0.02517219 -0.02559764 -0.02579321 -0.02547994 1000 -0.02514381 -0.02517219 -0.02559764 -0.02579321 -0.02547994 1000
lala 30 0.009375 1 second 14 1 480 5 3.762891 0.779997587203979 0 0 1 1 -0.02452948 -0.02459148 -0.02494908 -0.02514277 -0.02509105 1000 -0.02452948 -0.02459148 -0.02494908 -0.02514277 -0.02509105 1000 -0.02487722 -0.02269495 -0.01933271 -0.01339073 -0.009901024 1000 -0.02487722 -0.02269495 -0.01933271 -0.01339073 -0.009901024 1000
lala 30 0.0001464844 1 second 2 1 481 5 6.030029 0.159998178482056 -1 0 1 0 -0.01331401 -0.01352986 -0.01365887 -0.01364007 -0.01360821 1000 -0.01331401 -0.01352986 -0.01365887 -0.01364007 -0.01360821 1000 -0.01456567 -0.01463678 -0.0146235 -0.01443257 -0.01409382 1000 -0.01456567 -0.01463678 -0.0146235 -0.01443257 -0.01409382 1000
lala 30 0.009375 1 first 9 1 482 5 4.423439 0.299998044967651 1 1 1 1 -0.01456045 -0.01493737 -0.0147436 1000 1000 1000 -0.01456045 -0.01493737 -0.0147436 1000 1000 1000 -0.01505022 -0.01519255 -0.01520457 -0.0152353 -0.01500725 1000 -0.01505022 -0.01519255 -0.01520457 -0.0152353 -0.01500725 1000
lala 31 0.0001464844 1 first 12 1 483 4 3.953526 0.579997777938843 0 0 1 0 -0.01464196 -0.01445587 -0.01407154 1000 1000 1000 -0.01464196 -0.01445587 -0.01407154 1000 1000 1000 -0.0154272 -0.01489383 -0.01436118 -0.01435848 -0.01469074 1000 -0.0154272 -0.01489383 -0.01436118 -0.01435848 -0.01469074 1000
lala 31 0.0046875 1 second 9 1 485 5 4.418751 0.559997797012329 1 1 1 0 -0.01474081 -0.01455461 -0.01441029 -0.01421885 -0.01441729 1000 -0.01474081 -0.01455461 -0.01441029 -0.01421885 -0.01441729 1000 -0.0141202 -0.01416963 -0.01420218 -0.01429546 -0.01425996 1000 -0.0141202 -0.01416963 -0.01420218 -0.01429546 -0.01425996 1000
lala 24 0.0046875 1 second 6 1 486 4 3.647813 0.199998140335083 1 0 1 1 -0.0140046 -0.01397335 -0.01410299 -0.01423706 -0.01392402 1000 -0.0140046 -0.01397335 -0.01410299 -0.01423706 -0.01392402 1000 -0.01451015 -0.01479806 -0.0147454 -0.01440187 -0.01457304 1000 -0.01451015 -0.01479806 -0.0147454 -0.01440187 -0.01457304 1000
lala 25 0.00234375 0 first 6 1 487 4 3.645469 0.579997777938843 1 0 -1 1 -0.01422059 -0.01425013 -0.01410175 1000 1000 1000 -0.01422059 -0.01425013 -0.01410175 1000 1000 1000 -0.01408227 -0.01349693 -0.01335875 -0.01341533 -0.01379133 1000 -0.01408227 -0.01349693 -0.01335875 -0.01341533 -0.01379133 1000
lala 31 0.0046875 1 first 14 1 488 5 3.758204 0.39999794960022 0 0 1 0 -0.01396158 -0.01436799 -0.01450349 1000 1000 1000 -0.01396158 -0.01436799 -0.01450349 1000 1000 1000 -0.014216 -0.01440218 -0.01436878 -0.01436306 -0.01447434 1000 -0.014216 -0.01440218 -0.01436878 -0.01436306 -0.01447434 1000
lala 25 0.0046875 0 second 15 1 489 5 4.33125 1.07999730110168 0 1 -1 1 -0.01610811 -0.01592802 -0.01685077 -0.018626 -0.01894924 1000 -0.01610811 -0.01592802 -0.01685077 -0.018626 -0.01894924 1000 -0.02281158 -0.02013776 -0.02136736 -0.02508951 -0.02564444 1000 -0.02281158 -0.02013776 -0.02136736 -0.02508951 -0.02564444 1000
lala 31 0.0001464844 1 second 2 1 490 5 6.029882 0.139998197555542 -1 0 1 0 -0.009119375 -0.008965548 -0.008898503 -0.007327016 -0.01091561 1000 -0.009119375 -0.008965548 -0.008898503 -0.007327016 -0.01091561 1000 -0.008511281 -0.009303284 -0.008849197 -0.007958103 -0.007969202 1000 -0.008511281 -0.009303284 -0.008849197 -0.007958103 -0.007969202 1000
lala 28 0.01875 1 second 1 1 497 4 5.695 0.23999810218811 -1 1 1 1 -0.01262897 -0.01240821 -0.01230787 -0.0125553 -0.01263433 1000 -0.01262897 -0.01240821 -0.01230787 -0.0125553 -0.01263433 1000 -0.01176461 -0.0112733 -0.01136311 -0.01168029 -0.01212763 1000 -0.01176461 -0.0112733 -0.01136311 -0.01168029 -0.01212763 1000
lala 26 0.15 1 second 0 1 498 4 4.94625 0.119998216629028 -1 0 1 0 -0.01179 -0.01121403 -0.01043392 -0.01039567 -0.01120736 1000 -0.01179 -0.01121403 -0.01043392 -0.01039567 -0.01120736 1000 -0.01110651 -0.01134463 -0.01125413 -0.0114092 -0.01155582 1000 -0.01110651 -0.01134463 -0.01125413 -0.0114092 -0.01155582 1000
lala 25 0.075 0 first 17 1 499 6 7.051876 0.379997968673706 0 1 -1 0 -0.01250346 -0.01241128 -0.01235473 1000 1000 1000 -0.01250346 -0.01241128 -0.01235473 1000 1000 1000 -0.01127958 -0.01095944 -0.01085189 -0.01081348 -0.01058037 1000 -0.01127958 -0.01095944 -0.01085189 -0.01081348 -0.01058037 1000
lala 22 0.01875 0 first 13 1 500 4 4.251249 0.299998044967651 0 1 -1 0 -0.0100645 -0.01011521 -0.01024354 -0.01035419 -0.01007152 -0.01006124 -0.0100645 -0.01011521 -0.01024354 -0.01035419 -0.01007152 -0.01006124 -0.01000868 -0.009857285 -0.009858768 -0.009597926 -0.009439632 1000 -0.01000868 -0.009857285 -0.009858768 -0.009597926 -0.009439632 1000
lala 32 0.0046875 1 first 9 1 501 5 4.414064 3.09999561309814 1 1 1 0 -0.009534342 -0.009334241 -0.009520085 1000 1000 1000 -0.009534342 -0.009334241 -0.009520085 1000 1000 1000 -0.009947394 -0.009970021 -0.01024182 -0.01044669 -0.01034541 1000 -0.009947394 -0.009970021 -0.01024182 -0.01044669 -0.01034541 1000
lala 26 0.0046875 0 first 15 1 502 5 4.335937 0.339998006820679 0 1 -1 0 -0.003138225 -0.003341095 -0.003122591 1000 1000 1000 -0.003138225 -0.003341095 -0.003122591 1000 1000 1000 -0.003328443 -0.002996037 -0.003254145 -0.003346101 -0.003358693 1000 -0.003328443 -0.002996037 -0.003254145 -0.003346101 -0.003358693 1000
lala 25 0.009375 1 first 4 1 503 6 7.813124 0.279998064041138 -1 0 1 1 -0.004893683 -0.004917766 -0.004731121 1000 1000 1000 -0.004893683 -0.004917766 -0.004731121 1000 1000 1000 -0.0035112 -0.003396704 -0.003025843 -0.00323467 -0.003483392 1000 -0.0035112 -0.003396704 -0.003025843 -0.00323467 -0.003483392 1000
lala 27 0.009375 1 second 16 1 505 6 5.225625 0.0599982738494873 0 0 1 1 -0.004548423 -0.004451415 -0.004225247 -0.003851996 -0.004011385 1000 -0.004548423 -0.004451415 -0.004225247 -0.003851996 -0.004011385 1000 -0.003458274 -0.003661833 -0.003654497 -0.003368528 -0.003261009 1000 -0.003458274 -0.003661833 -0.003654497 -0.003368528 -0.003261009 1000
lala 26 0.001171875 1 second 6 1 506 4 3.646641 0.459997892379761 1 0 1 0 -0.002621579 -0.002896645 -0.003062238 -0.002826738 -0.002866085 1000 -0.002621579 -0.002896645 -0.003062238 -0.002826738 -0.002866085 1000 -0.003348366 -0.003386767 -0.003480525 -0.003556325 -0.003869209 1000 -0.003348366 -0.003386767 -0.003480525 -0.003556325 -0.003869209 1000
lala 23 0.0046875 0 first 10 1 507 6 3.561562 0.279998064041138 1 0 -1 0 -0.003872091 -0.003845023 -0.003897494 1000 1000 1000 -0.003872091 -0.003845023 -0.003897494 1000 1000 1000 -0.003683272 -0.003625592 -0.003515135 -0.003587406 -0.003766358 1000 -0.003683272 -0.003625592 -0.003515135 -0.003587406 -0.003766358 1000
lala 27 0.3 1 second 0 1 509 4 4.64625 0.0999982357025146 -1 0 1 0 -0.0009119737 -0.001506973 -0.001518757 -0.002661757 -0.0002306522 1000 -0.0009119737 -0.001506973 -0.001518757 -0.002661757 -0.0002306522 1000 0.003089167 0.004433979 0.005955549 0.00669816 0.007073856 1000 0.003089167 0.004433979 0.005955549 0.00669816 0.007073856 1000
lala 24 0.009375 0 second 10 1 511 6 3.570937 0.179998159408569 1 0 -1 0 0.005891935 0.005859144 0.005723615 0.005614653 0.006420704 1000 0.005891935 0.005859144 0.005723615 0.005614653 0.006420704 1000 0.007000495 0.007208125 0.007036443 0.007314034 0.00733239 1000 0.007000495 0.007208125 0.007036443 0.007314034 0.00733239 1000
lala 26 0.009375 1 second 4 1 512 6 7.803749 0.219998121261597 -1 0 1 1 0.006588766 0.006507658 0.006577224 0.00632319 0.00657018 1000 0.006588766 0.006507658 0.006577224 0.00632319 0.00657018 1000 0.005979037 0.006098346 0.006021286 0.006037289 0.006416376 1000 0.005979037 0.006098346 0.006021286 0.006037289 0.006416376 1000
lala 27 0.009375 1 second 4 1 513 6 7.794374 0.339998006820679 -1 0 1 0 0.00612852 0.006000458 0.00663412 0.006635447 0.006383417 1000 0.00612852 0.006000458 0.00663412 0.006635447 0.006383417 1000 0.006772639 0.006885749 0.006689319 0.006490099 0.006158364 1000 0.006772639 0.006885749 0.006689319 0.006490099 0.006158364 1000
lala 28 0.01875 0 first 16 1 514 6 5.206875 2.159996509552 0 0 -1 1 0.006455811 0.006480987 0.006495672 1000 1000 1000 0.006455811 0.006480987 0.006495672 1000 1000 1000 0.006663861 0.00662046 0.006434744 0.005878249 0.005705913 1000 0.006663861 0.00662046 0.006434744 0.005878249 0.005705913 1000
lala 23 0.009375 1 second 13 1 515 4 4.260624 0.219998121261597 0 1 1 0 0.0041537 0.004163405 0.003739093 0.003707204 0.003761077 1000 0.0041537 0.004163405 0.003739093 0.003707204 0.003761077 1000 0.003819691 0.004169897 0.00430404 0.004241045 0.004428799 1000 0.003819691 0.004169897 0.00430404 0.004241045 0.004428799 1000
lala 27 0.0005859375 0 second 6 1 516 4 3.646055 0.219998121261597 1 0 -1 0 0.004746177 0.004865544 0.004795124 0.004872906 0.004980832 1000 0.004746177 0.004865544 0.004795124 0.004872906 0.004980832 1000 0.003734159 0.00345304 0.003684805 0.004058476 0.004040822 1000 0.003734159 0.00345304 0.003684805 0.004058476 0.004040822 1000
lala 25 0.01875 1 second 10 1 517 6 3.589687 0.679997682571411 1 0 1 0 0.004107129 0.004449412 0.00453588 0.004579087 0.004489743 1000 0.004107129 0.004449412 0.00453588 0.004579087 0.004489743 1000 0.004690254 0.00473921 0.004464175 0.004185099 0.004132581 1000 0.004690254 0.00473921 0.004464175 0.004185099 0.004132581 1000
lala 29 0.0005859375 0 second 7 1 518 4 5.211601 0.479997873306274 1 1 -1 1 0.004414338 0.004379492 0.004907001 0.005200227 0.005020799 1000 0.004414338 0.004379492 0.004907001 0.005200227 0.005020799 1000 0.004070878 0.00405706 0.003990329 0.004085016 0.003905369 1000 0.004070878 0.00405706 0.003990329 0.004085016 0.003905369 1000
lala 27 0.0046875 0 first 3 1 519 5 5.91875 0.579997777938843 -1 1 -1 1 0.004152632 0.004191943 0.003761149 1000 1000 1000 0.004152632 0.004191943 0.003761149 1000 1000 1000 0.004085574 0.003720044 0.00369832 0.003670597 0.003581022 1000 0.004085574 0.003720044 0.00369832 0.003670597 0.003581022 1000
lala 26 0.009375 0 second 10 1 520 6 3.580312 0.559997797012329 1 0 -1 0 0.004041151 0.004353021 0.004390817 0.004145346 0.004208537 1000 0.004041151 0.004353021 0.004390817 0.004145346 0.004208537 1000 0.004224441 0.004051241 0.003861438 0.003851304 0.003874349 1000 0.004224441 0.004051241 0.003861438 0.003851304 0.003874349 1000
lala 28 0.01875 1 first 4 1 521 6 7.775624 0.319998025894165 -1 0 1 1 0.004114491 0.004184503 0.003796953 1000 1000 1000 0.004114491 0.004184503 0.003796953 1000 1000 1000 0.00384636 0.00386505 0.004016207 0.004018466 0.003826992 1000 0.00384636 0.00386505 0.004016207 0.004018466 0.003826992 1000
lala 28 0.6 1 second 0 1 522 4 4.04625 2.37999629974365 -1 0 1 1 0.004275558 0.004169191 0.004466061 0.004300747 0.004275791 1000 0.004275558 0.004169191 0.004466061 0.004300747 0.004275791 1000 0.003444426 -0.0006801066 -0.005010614 -0.00770028 -0.007070054 1000 0.003444426 -0.0006801066 -0.005010614 -0.00770028 -0.007070054 1000
lala 28 0.15 0 first 8 1 523 5 4.65 0.319998025894165 1 0 -1 0 -0.003500768 -0.003453189 -0.003622588 1000 1000 1000 -0.003500768 -0.003453189 -0.003622588 1000 1000 1000 -0.003558127 -0.003676515 -0.003603264 -0.003238648 -0.003453085 1000 -0.003558127 -0.003676515 -0.003603264 -0.003238648 -0.003453085 1000
lala 29 0.009375 1 second 16 1 525 6 5.21625 0.139998197555542 0 0 1 1 -0.002540403 -0.002364505 -0.002467904 -0.002434927 -0.002801289 1000 -0.002540403 -0.002364505 -0.002467904 -0.002434927 -0.002801289 1000 -0.003219682 -0.002965961 -0.003097058 -0.003299204 -0.003262171 1000 -0.003219682 -0.002965961 -0.003097058 -0.003299204 -0.003262171 1000
lala 33 0.0046875 1 second 9 1 526 5 4.409377 0.339998006820679 1 1 1 0 -0.00317041 -0.003347138 -0.003257836 -0.002938209 -0.00282795 1000 -0.00317041 -0.003347138 -0.003257836 -0.002938209 -0.00282795 1000 -0.0029934 -0.002807867 -0.002915886 -0.003178138 -0.002902521 1000 -0.0029934 -0.002807867 -0.002915886 -0.003178138 -0.002902521 1000
lala 28 0.00234375 1 second 3 1 527 5 5.921094 0.359997987747192 -1 1 1 1 -0.003499233 -0.002426489 -0.001769391 -0.002398063 -0.003027217 1000 -0.003499233 -0.002426489 -0.001769391 -0.002398063 -0.003027217 1000 -0.002304546 -0.00207544 -0.00256542 -0.003068463 -0.003042772 1000 -0.002304546 -0.00207544 -0.00256542 -0.003068463 -0.003042772 1000
lala 27 0.009375 1 second 15 1 528 5 4.345312 0.39999794960022 0 1 1 0 -0.00326844 -0.003607985 -0.003754076 -0.003550023 -0.003584981 1000 -0.00326844 -0.003607985 -0.003754076 -0.003550023 -0.003584981 1000 -0.004253625 -0.003744793 -0.003628597 -0.003780544 -0.003696779 1000 -0.004253625 -0.003744793 -0.003628597 -0.003780544 -0.003696779 1000
lala 24 0.0046875 1 second 13 1 529 4 4.255937 0.01999831199646 0 1 1 0 -0.004608362 -0.004471483 -0.00451941 -0.004563402 -0.004312016 1000 -0.004608362 -0.004471483 -0.00451941 -0.004563402 -0.004312016 1000 -0.00390288 -0.003482032 -0.003235291 -0.003506723 -0.0036377 1000 -0.00390288 -0.003482032 -0.003235291 -0.003506723 -0.0036377 1000
lala 25 0.0046875 1 first 13 1 530 4 4.25125 0.539997816085815 0 1 1 1 -0.004037392 -0.003644621 -0.003683227 1000 1000 1000 -0.004037392 -0.003644621 -0.003683227 1000 1000 1000 -0.004561378 -0.004696794 -0.004766299 -0.004468547 -0.004584612 1000 -0.004561378 -0.004696794 -0.004766299 -0.004468547 -0.004584612 1000
lala 26 0.0375 1 first 17 1 531 6 7.089375 0.0599982738494873 0 1 1 0 -0.004851511 -0.004572015 -0.004673806 1000 1000 1000 -0.004851511 -0.004572015 -0.004673806 1000 1000 1000 -0.005301559 -0.005491333 -0.005252472 -0.005000183 -0.0051706 1000 -0.005301559 -0.005491333 -0.005252472 -0.005000183 -0.0051706 1000
lala 26 0.0046875 1 first 13 1 533 4 4.246562 0.699997663497925 0 1 1 0 -0.00521378 -0.005300905 -0.005094266 1000 1000 1000 -0.00521378 -0.005300905 -0.005094266 1000 1000 1000 -0.005132589 -0.005437641 -0.005689399 -0.005413529 -0.005469654 1000 -0.005132589 -0.005437641 -0.005689399 -0.005413529 -0.005469654 1000
lala 29 1.2 0 second 0 1 535 4 2.84625 0.199998140335083 -1 0 -1 0 -0.005655989 -0.005494403 -0.00583881 -0.006160215 -0.005914251 1000 -0.005655989 -0.005494403 -0.00583881 -0.006160215 -0.005914251 1000 -0.006369825 -0.006086643 -0.00601056 -0.005780365 -0.00593296 1000 -0.006369825 -0.006086643 -0.00601056 -0.005780365 -0.00593296 1000
lala 30 0.6 0 second 0 1 536 4 3.44625 0.179998159408569 -1 0 -1 1 -0.005510034 -0.005191804 -0.005403508 -0.00558195 -0.005574734 1000 -0.005510034 -0.005191804 -0.005403508 -0.00558195 -0.005574734 1000 -0.006183204 -0.006194541 -0.006144505 -0.006090828 -0.005620062 1000 -0.006183204 -0.006194541 -0.006144505 -0.006090828 -0.005620062 1000
lala 30 0.0002929688 1 second 7 1 537 4 5.211894 0.079998254776001 1 1 1 0 -0.00632055 -0.006018979 -0.006028504 -0.006386772 -0.006380141 1000 -0.00632055 -0.006018979 -0.006028504 -0.006386772 -0.006380141 1000 -0.00703364 -0.007130986 -0.007031957 -0.006987075 -0.006698808 1000 -0.00703364 -0.007130986 -0.007031957 -0.006987075 -0.006698808 1000
lala 31 0.6 1 second 0 1 538 4 4.04625 0.01999831199646 -1 0 1 0 -0.007087533 -0.007346255 -0.0072921 -0.006901087 -0.006781361 1000 -0.007087533 -0.007346255 -0.0072921 -0.006901087 -0.006781361 1000 -0.007045721 -0.006964421 -0.0067716 -0.006936167 -0.007353762 1000 -0.007045721 -0.006964421 -0.0067716 -0.006936167 -0.007353762 1000
lala 29 0.15 1 second 8 1 539 5 4.8 0.01999831199646 1 0 1 1 -0.007102499 -0.006963677 -0.006616623 -0.006658487 -0.00667015 1000 -0.007102499 -0.006963677 -0.006616623 -0.006658487 -0.00667015 1000 -0.006679888 -0.006770535 -0.006702205 -0.00652333 -0.007012396 1000 -0.006679888 -0.006770535 -0.006702205 -0.00652333 -0.007012396 1000
lala 29 0.001171875 0 first 3 1 540 5 5.919922 0.179998159408569 -1 1 -1 1 -0.007881065 -0.008338927 -0.007598767 1000 1000 1000 -0.007881065 -0.008338927 -0.007598767 1000 1000 1000 -0.004059068 -0.004262041 -0.004532047 -0.00476609 -0.005016505 1000 -0.004059068 -0.004262041 -0.004532047 -0.00476609 -0.005016505 1000
