subject PestNr Step_Size_OnTrial Pest_Faster Pest_Interval Condition block trial velH velH_Pest Reaction_Time velH_Subject Start_Above Response_MotionEstimation RightOrLeftxRotations_first0 xRotations_first1 xRotations_first2 xRotations_first3 xRotations_first4 xRotations_first5 yRotations_first0 yRotations_first1 yRotations_first2 yRotations_first3 yRotations_first4 yRotations_first5 xRotations_second0 xRotations_second1 xRotations_second2 xRotations_second3 xRotations_second4 xRotations_second5 yRotations_second0 yRotations_second1 yRotations_second2 yRotations_second3 yRotations_second4 yRotations_second5
lala 16 0.3 0 first 5 1 382 6 6.180002 7.22003030776978 -1 1 -1 1 -0.0140173 -0.01443629 -0.01824061 1000 1000 1000 -0.0140173 -0.01443629 -0.01824061 1000 1000 1000 -0.01098257 -0.008790472 -0.009373399 -0.01559545 -0.01795499 1000 -0.01098257 -0.008790472 -0.009373399 -0.01559545 -0.01795499 1000
lala 21 0.15 0 first 4 1 383 6 5.76 1.05999732017517 -1 0 -1 0 -0.01829128 -0.01804244 -0.01844741 1000 1000 1000 -0.01829128 -0.01804244 -0.01844741 1000 1000 1000 -0.02908986 -0.02884937 -0.0279355 -0.02790006 -0.02837136 1000 -0.02908986 -0.02884937 -0.0279355 -0.02790006 -0.02837136 1000
lala 19 1.2 0 second 12 1 384 4 6.69 1.37999701499939 0 0 -1 0 -0.01434674 -0.0125071 -0.01068018 -0.009124477 -0.006959518 1000 -0.01434674 -0.0125071 -0.01068018 -0.009124477 -0.006959518 1000 0.03770597 0.05749528 0.06872398 0.0687471 0.06337343 1000 0.03770597 0.05749528 0.06872398 0.0687471 0.06337343 1000
lala 22 0.075 0 first 4 1 385 6 5.835 0.379997968673706 -1 0 -1 0 0.01490457 0.01591676 0.01561752 1000 1000 1000 0.01490457 0.01591676 0.01561752 1000 1000 1000 0.002400425 0.0009848685 0.001364266 0.002162938 0.002269988 1000 0.002400425 0.0009848685 0.001364266 0.002162938 0.002269988 1000
lala 23 0.075 0 first 6 1 386 4 5.415001 0.219998121261597 1 0 -1 0 -0.0008471763 -0.001798899 -0.003460357 1000 1000 1000 -0.0008471763 -0.001798899 -0.003460357 1000 1000 1000 -0.007320386 -0.007499554 -0.008496013 -0.007315913 -0.007613057 1000 -0.007320386 -0.007499554 -0.008496013 -0.007315913 -0.007613057 1000
lala 15 0.3 1 second 13 1 387 4 4.62 0.159998178482056 0 1 1 1 -0.01320933 -0.01371133 -0.01303887 -0.01301635 -0.01379768 1000 -0.01320933 -0.01371133 -0.01303887 -0.01301635 -0.01379768 1000 -0.01612296 -0.01728512 -0.01785803 -0.01757615 -0.01704509 1000 -0.01612296 -0.01728512 -0.01785803 -0.01757615 -0.01704509 1000
lala 18 0.6 1 second 8 1 388 5 7.200001 0.139998197555542 1 0 1 0 -0.01993705 -0.02063982 -0.02040773 -0.02001761 -0.02024564 1000 -0.01993705 -0.02063982 -0.02040773 -0.02001761 -0.02024564 1000 -0.02207258 -0.0224909 -0.02241359 -0.02198135 -0.02193804 1000 -0.02207258 -0.0224909 -0.02241359 -0.02198135 -0.02193804 1000
lala 26 0.009375 1 second 9 1 389 5 3.790625 0.339998006820679 1 1 1 1 -0.02308421 -0.02355138 -0.02379776 -0.02310853 -0.02318852 1000 -0.02308421 -0.02355138 -0.02379776 -0.02310853 -0.02318852 1000 -0.02251113 -0.02199236 -0.02235818 -0.02254716 -0.02301482 1000 -0.02251113 -0.02199236 -0.02235818 -0.02254716 -0.02301482 1000
lala 23 0.075 0 first 4 1 390 6 5.909999 3.21999549865723 -1 0 -1 1 -0.02320096 -0.02370297 -0.02396074 1000 1000 1000 -0.02320096 -0.02370297 -0.02396074 1000 1000 1000 -0.02667426 -0.02597394 -0.02611809 -0.02590036 -0.02553307 1000 -0.02667426 -0.02597394 -0.02611809 -0.02590036 -0.02553307 1000
lala 26 0.075 0 first 14 1 391 5 4.425 8.80006647109985 0 0 -1 1 -0.02304106 -0.02312491 -0.02158831 1000 1000 1000 -0.02304106 -0.02312491 -0.02158831 1000 1000 1000 -0.02314232 -0.0228437 -0.02275802 -0.02288108 -0.02226684 1000 -0.02314232 -0.0228437 -0.02275802 -0.02288108 -0.02226684 1000
lala 27 0.0046875 1 second 1 1 392 4 5.643437 0.199998140335083 -1 1 1 1 0.01910483 0.0182419 0.01811817 0.01622206 0.01492334 1000 0.01910483 0.0182419 0.01811817 0.01622206 0.01492334 1000 0.0058584 0.005984446 0.006697849 0.005918688 0.005093622 1000 0.0058584 0.005984446 0.006697849 0.005918688 0.005093622 1000
lala 27 0.075 1 first 14 1 393 5 4.5 0.139998197555542 0 0 1 0 0.002599819 0.00282608 0.002766943 1000 1000 1000 0.002599819 0.00282608 0.002766943 1000 1000 1000 -0.006107778 -0.006668738 -0.007045163 -0.007919519 -0.008325983 1000 -0.006107778 -0.006668738 -0.007045163 -0.007919519 -0.008325983 1000
lala 26 0.3 0 second 16 1 394 6 4.08 0.519997835159302 0 0 -1 1 -0.01326546 -0.01404199 -0.01459736 -0.0153864 -0.01555812 1000 -0.01326546 -0.01404199 -0.01459736 -0.0153864 -0.01555812 1000 -0.01891992 -0.01977846 -0.01963181 -0.01892162 -0.01886709 1000 -0.01891992 -0.01977846 -0.01963181 -0.01892162 -0.01886709 1000
lala 16 0.3 0 first 13 1 395 4 4.32 1.21999716758728 0 1 -1 0 -0.02194996 -0.02231282 -0.02274938 1000 1000 1000 -0.02194996 -0.02231282 -0.02274938 1000 1000 1000 -0.02500232 -0.02522407 -0.02462651 -0.02478043 -0.02498766 1000 -0.02500232 -0.02522407 -0.02462651 -0.02478043 -0.02498766 1000
lala 27 0.0046875 0 first 9 1 396 5 3.785937 2.85999584197998 1 1 -1 1 -0.02314603 -0.02242469 -0.02214863 1000 1000 1000 -0.02314603 -0.02242469 -0.02214863 1000 1000 1000 -0.02620436 -0.02911625 -0.03172006 -0.03421313 -0.03240432 1000 -0.02620436 -0.02911625 -0.03172006 -0.03421313 -0.03240432 1000
lala 17 0.15 1 first 13 1 397 4 4.47 0.519997835159302 0 1 1 1 -0.01930867 -0.01568439 -0.01690152 1000 1000 1000 -0.01930867 -0.01568439 -0.01690152 1000 1000 1000 -0.02020933 -0.02022877 -0.02065602 -0.02131902 -0.02257592 1000 -0.02020933 -0.02022877 -0.02065602 -0.02131902 -0.02257592 1000
lala 18 0.075 1 second 13 1 398 4 4.395 0.499997854232788 0 1 1 0 -0.02392196 -0.0251422 -0.02509649 -0.02365853 -0.02309284 1000 -0.02392196 -0.0251422 -0.02509649 -0.02365853 -0.02309284 1000 -0.02527149 -0.0249101 -0.02428311 -0.0233575 -0.02290636 1000 -0.02527149 -0.0249101 -0.02428311 -0.0233575 -0.02290636 1000
lala 24 0.0046875 1 second 15 1 399 5 5.3 0.139998197555542 0 1 1 1 -0.02370715 -0.02454416 -0.02305156 -0.02336833 -0.02468194 1000 -0.02370715 -0.02454416 -0.02305156 -0.02336833 -0.02468194 1000 -0.02132567 -0.01665843 -0.01292438 -0.01338787 -0.01490721 1000 -0.02132567 -0.01665843 -0.01292438 -0.01338787 -0.01490721 1000
lala 17 0.0375 1 first 11 1 400 6 5.167501 0.419997930526733 1 1 1 1 0.007611862 0.0270832 0.02971273 0.03343587 0.03189508 0.02222816 0.007611862 0.0270832 0.02971273 0.03343587 0.03189508 0.02222816 0.0007672995 0.0006098049 0.0008600887 0.0002955682 -0.005633251 1000 0.0007672995 0.0006098049 0.0008600887 0.0002955682 -0.005633251 1000
lala 28 0.0375 1 second 14 1 401 5 4.4625 0.079998254776001 0 0 1 1 0.006127103 0.006521755 0.00614641 0.005325611 0.005578891 1000 0.006127103 0.006521755 0.00614641 0.005325611 0.005578891 1000 0.01056569 0.006374448 0.005158037 0.01153263 0.01559408 1000 0.01056569 0.006374448 0.005158037 0.01153263 0.01559408 1000
lala 28 0.00234375 1 second 9 1 402 5 3.788281 1.21999716758728 1 1 1 0 0.007252343 0.006406149 0.007325905 0.006689196 0.006519756 1000 0.007252343 0.006406149 0.007325905 0.006689196 0.006519756 1000 0.007186243 0.00628772 0.006702466 0.006750043 0.006257641 1000 0.007186243 0.00628772 0.006702466 0.006750043 0.006257641 1000
lala 25 0.00234375 1 first 17 1 403 6 5.25422 0.199998140335083 0 1 1 1 0.007820954 0.008329965 0.0101232 1000 1000 1000 0.007820954 0.008329965 0.0101232 1000 1000 1000 0.01115918 0.01113004 0.0109195 0.01109437 0.01123075 1000 0.01115918 0.01113004 0.0109195 0.01109437 0.01123075 1000
lala 26 0.0046875 1 second 17 1 404 6 5.249532 0.139998197555542 0 1 1 1 0.01009659 0.009857865 0.0100449 0.01084385 0.01119922 1000 0.01009659 0.009857865 0.0100449 0.01084385 0.01119922 1000 0.01137684 0.01045877 0.01033955 0.008926017 0.008622541 1000 0.01137684 0.01045877 0.01033955 0.008926017 0.008622541 1000
lala 31 0.075 1 first 0 1 405 4 6.39 0.719997644424438 -1 0 1 1 0.009046561 0.01005353 0.01075616 1000 1000 1000 0.009046561 0.01005353 0.01075616 1000 1000 1000 0.009002365 0.009237569 0.01041472 0.01045109 0.009886862 1000 0.009002365 0.009237569 0.01041472 0.01045109 0.009886862 1000
lala 19 1.2 0 first 8 1 406 5 6.000001 0.01999831199646 1 0 -1 1 0.01333202 0.001004618 -0.0180289 1000 1000 1000 0.01333202 0.001004618 -0.0180289 1000 1000 1000 0.01639223 0.01616639 0.01543886 0.01454023 0.01455115 1000 0.01639223 0.01616639 0.01543886 0.01454023 0.01455115 1000
lala 26 0.0005859375 0 first 10 1 407 6 4.690664 0.479997873306274 1 0 -1 0 0.01469968 0.01341639 0.01275005 1000 1000 1000 0.01469968 0.01341639 0.01275005 1000 1000 1000 0.01073814 0.01065133 0.01122858 0.01117411 0.0111866 1000 0.01073814 0.01065133 0.01122858 0.01117411 0.0111866 1000
lala 32 0.0375 1 first 0 1 408 4 6.3525 0.01999831199646 -1 0 1 0 0.00882151 0.007450216 0.007376602 1000 1000 1000 0.00882151 0.007450216 0.007376602 1000 1000 1000 0.006856406 0.007330363 0.008150328 0.008617635 0.009647585 1000 0.006856406 0.007330363 0.008150328 0.008617635 0.009647585 1000
lala 18 0.075 0 first 11 1 409 6 5.092501 3.65999507904053 1 1 -1 1 0.006453876 0.007362135 0.007978817 1000 1000 1000 0.006453876 0.007362135 0.007978817 1000 1000 1000 0.006942341 0.006478877 0.006133406 0.006662321 0.006706957 1000 0.006942341 0.006478877 0.006133406 0.006662321 0.006706957 1000
lala 29 0.001171875 0 first 9 1 410 5 3.787109 0.0999982357025146 1 1 -1 1 0.003680689 0.005279825 0.007775581 1000 1000 1000 0.003680689 0.005279825 0.007775581 1000 1000 1000 0.006040348 0.006805876 0.008075004 0.008115026 0.008264067 1000 0.006040348 0.006805876 0.008075004 0.008115026 0.008264067 1000
lala 22 0.3 0 first 2 1 411 5 7.8 0.559997797012329 -1 0 -1 1 0.007501951 0.00693561 0.007599249 1000 1000 1000 0.007501951 0.00693561 0.007599249 1000 1000 1000 0.01059032 0.01048282 0.01114412 0.01004747 0.009615951 1000 0.01059032 0.01048282 0.01114412 0.01004747 0.009615951 1000
lala 27 0.3 0 first 16 1 412 6 4.380001 3.29999542236328 0 0 -1 1 0.01079037 0.009477549 0.008788824 1000 1000 1000 0.01079037 0.009477549 0.008788824 1000 1000 1000 0.007318479 0.006933466 0.00508652 0.004925545 0.005361516 1000 0.007318479 0.006933466 0.00508652 0.004925545 0.005361516 1000
lala 25 0.0046875 0 first 15 1 413 5 5.295312 0.079998254776001 0 1 -1 1 0.0189757 0.01802079 0.01692615 1000 1000 1000 0.0189757 0.01802079 0.01692615 1000 1000 1000 0.01502718 0.01461241 0.01469241 0.01386065 0.01326756 1000 0.01502718 0.01461241 0.01469241 0.01386065 0.01326756 1000
lala 10 0.6 0 first 7 1 414 4 4.72 0.0599982738494873 1 1 -1 1 0.004917065 0.008616486 0.008686326 1000 1000 1000 0.004917065 0.008616486 0.008686326 1000 1000 1000 0.01346833 0.01349316 0.01360068 0.01391508 0.0145256 1000 0.01346833 0.01349316 0.01360068 0.01391508 0.0145256 1000
lala 26 0.00234375 0 first 15 1 415 5 5.297656 0.179998159408569 0 1 -1 0 0.01388942 0.01313381 0.01454297 1000 1000 1000 0.01388942 0.01313381 0.01454297 1000 1000 1000 0.01469772 0.01375008 0.01355228 0.01387542 0.0141645 1000 0.01469772 0.01375008 0.01355228 0.01387542 0.0141645 1000
lala 27 0.0005859375 1 first 10 1 416 6 4.69125 2.09999656677246 1 0 1 0 0.01555291 0.0154593 0.01499563 1000 1000 1000 0.01555291 0.0154593 0.01499563 1000 1000 1000 0.01770459 0.01870247 0.01861671 0.01902614 0.01901328 1000 0.01770459 0.01870247 0.01861671 0.01902614 0.01901328 1000
lala 28 0.0002929688 1 first 10 1 417 6 4.690957 0.519997835159302 1 0 1 1 0.01715093 0.01667929 0.01604632 1000 1000 1000 0.01715093 0.01667929 0.01604632 1000 1000 1000 0.01391754 0.01466751 0.01456211 0.01530034 0.01501966 1000 0.01391754 0.01466751 0.01456211 0.01530034 0.01501966 1000
lala 11 0.3 0 first 7 1 418 4 5.02 0.219998121261597 1 1 -1 0 0.01408567 0.01375952 0.01365515 1000 1000 1000 0.01408567 0.01375952 0.01365515 1000 1000 1000 0.01544796 0.01468427 0.01494507 0.01397126 0.0133096 1000 0.01544796 0.01468427 0.01494507 0.01397126 0.0133096 1000
lala 28 0.3 1 second 16 1 419 6 4.680001 1.27999711036682 0 0 1 1 0.01538747 0.01569685 0.01595672 0.01482614 0.01511954 1000 0.01538747 0.01569685 0.01595672 0.01482614 0.01511954 1000 0.01625759 0.01618428 0.01616959 0.01489815 0.01518843 1000 0.01625759 0.01618428 0.01616959 0.01489815 0.01518843 1000
lala 20 0.6 1 first 8 1 420 5 6.600001 0.259998083114624 1 0 1 1 0.01492899 0.01527381 0.01544018 1000 1000 1000 0.01492899 0.01527381 0.01544018 1000 1000 1000 0.01378407 0.01381673 0.01400816 0.01385505 0.01437509 1000 0.01378407 0.01381673 0.01400816 0.01385505 0.01437509 1000
lala 29 0.0375 0 first 14 1 421 5 4.425 0.679997682571411 0 0 -1 1 0.01407599 0.0134138 0.01337127 1000 1000 1000 0.01407599 0.0134138 0.01337127 1000 1000 1000 0.01173411 0.01275094 0.01353464 0.01316397 0.01271544 1000 0.01173411 0.01275094 0.01353464 0.01316397 0.01271544 1000
lala 33 0.0375 1 second 0 1 422 4 6.315001 0.379997968673706 -1 0 1 0 0.0111263 0.01162202 0.01120407 0.01005633 0.01017456 1000 0.0111263 0.01162202 0.01120407 0.01005633 0.01017456 1000 0.008568216 0.008566292 0.009924202 0.01052727 0.01017484 1000 0.008568216 0.008566292 0.009924202 0.01052727 0.01017484 1000
lala 29 0.0002929688 1 second 10 1 423 6 4.690664 0.359997987747192 1 0 1 1 0.007904657 0.008162171 0.008272831 0.0100314 0.01025985 1000 0.007904657 0.008162171 0.008272831 0.0100314 0.01025985 1000 -0.002299075 -0.002298393 -0.002669902 -0.003208281 -0.005042523 1000 -0.002299075 -0.002298393 -0.002669902 -0.003208281 -0.005042523 1000
lala 30 0.0005859375 1 second 9 1 424 5 3.787695 0.139998197555542 1 1 1 1 0.001787911 0.0003949201 -0.0003500739 -0.0008657364 -0.000774626 1000 0.001787911 0.0003949201 -0.0003500739 -0.0008657364 -0.000774626 1000 0.001310263 0.001351953 0.001411638 0.0008321567 0.001008543 1000 0.001310263 0.001351953 0.001411638 0.0008321567 0.001008543 1000
lala 24 0.075 0 first 4 1 425 6 5.984999 0.23999810218811 -1 0 -1 0 -0.003820163 -0.004677258 -0.003768422 1000 1000 1000 -0.003820163 -0.004677258 -0.003768422 1000 1000 1000 -0.003297066 -0.002914186 -0.0022958 -0.001458045 -0.001242545 1000 -0.003297066 -0.002914186 -0.0022958 -0.001458045 -0.001242545 1000
lala 20 0.6 1 second 12 1 426 4 7.289999 0.299998044967651 0 0 1 1 -0.00913245 -0.01026785 -0.007845642 -0.001529347 -0.0005352928 1000 -0.00913245 -0.01026785 -0.007845642 -0.001529347 -0.0005352928 1000 0.00372911 0.003788419 0.002814559 0.0005047096 -0.001252857 1000 0.00372911 0.003788419 0.002814559 0.0005047096 -0.001252857 1000
lala 17 0.3 1 second 5 1 427 6 6.480002 1.43999695777893 -1 1 1 0 0.004980999 -0.002633098 -0.004016021 -0.002849033 -0.003590132 1000 0.004980999 -0.002633098 -0.004016021 -0.002849033 -0.003590132 1000 -0.006305235 -0.006204932 -0.006551544 -0.005641563 -0.005326177 1000 -0.006305235 -0.006204932 -0.006551544 -0.005641563 -0.005326177 1000
lala 19 0.075 1 second 13 1 428 4 4.32 1.07999730110168 0 1 1 0 -0.00802923 -0.007357372 -0.007273979 -0.006239593 -0.006694117 1000 -0.00802923 -0.007357372 -0.007273979 -0.006239593 -0.006694117 1000 -0.006988191 -0.006870317 -0.00644959 -0.005771291 -0.00558767 1000 -0.006988191 -0.006870317 -0.00644959 -0.005771291 -0.00558767 1000
lala 29 0.15 0 first 16 1 429 6 4.530001 0.479997873306274 0 0 -1 1 -0.008685245 -0.009190301 -0.008956078 1000 1000 1000 -0.008685245 -0.009190301 -0.008956078 1000 1000 1000 -0.01033747 -0.009812303 -0.009632359 -0.008877904 -0.009880967 1000 -0.01033747 -0.009812303 -0.009632359 -0.008877904 -0.009880967 1000
lala 21 0.3 1 second 12 1 430 4 6.989999 0.679997682571411 0 0 1 1 -0.00894285 -0.00747621 -0.007882252 -0.007080256 -0.002810641 1000 -0.00894285 -0.00747621 -0.007882252 -0.007080256 -0.002810641 1000 0.01214449 0.008926891 0.006686011 0.005324128 0.003400525 1000 0.01214449 0.008926891 0.006686011 0.005324128 0.003400525 1000
lala 24 0.075 0 first 6 1 431 4 5.490001 0.459997892379761 1 0 -1 1 -0.004465014 -0.004261842 -0.005473692 1000 1000 1000 -0.004465014 -0.004261842 -0.005473692 1000 1000 1000 -0.01167495 -0.01099564 -0.01078644 -0.01015157 -0.009559777 1000 -0.01167495 -0.01099564 -0.01078644 -0.01015157 -0.009559777 1000
lala 22 0.3 1 first 12 1 432 4 6.689999 0.079998254776001 0 0 1 1 -0.01235595 -0.01364548 -0.01382411 1000 1000 1000 -0.01235595 -0.01364548 -0.01382411 1000 1000 1000 -0.01592056 -0.01632674 -0.01513513 -0.01471738 -0.0139061 1000 -0.01592056 -0.01632674 -0.01513513 -0.01471738 -0.0139061 1000
lala 31 0.0002929688 0 first 9 1 433 5 3.787402 1.3999969959259 1 1 -1 1 -0.01634188 -0.01661251 -0.01617011 1000 1000 1000 -0.01634188 -0.01661251 -0.01617011 1000 1000 1000 -0.01864523 -0.01767154 -0.01697396 -0.01583817 -0.01482702 1000 -0.01864523 -0.01767154 -0.01697396 -0.01583817 -0.01482702 1000
lala 21 0.3 0 first 8 1 434 5 6.300001 0.279998064041138 1 0 -1 1 -0.01470123 -0.01585496 -0.01472969 1000 1000 1000 -0.01470123 -0.01585496 -0.01472969 1000 1000 1000 -0.01194227 -0.01101626 -0.01067928 -0.01130925 -0.01125135 1000 -0.01194227 -0.01101626 -0.01067928 -0.01130925 -0.01125135 1000
lala 22 0.15 1 first 8 1 435 5 6.450001 0.01999831199646 1 0 1 0 -0.01213976 -0.01229777 -0.01235731 1000 1000 1000 -0.01213976 -0.01229777 -0.01235731 1000 1000 1000 -0.01266957 -0.01268779 -0.01272018 -0.01263666 -0.01336829 1000 -0.01266957 -0.01268779 -0.01272018 -0.01263666 -0.01336829 1000
lala 23 0.3 0 first 12 1 436 4 6.389999 0.079998254776001 0 0 -1 1 -0.01263125 -0.01291999 -0.01360671 1000 1000 1000 -0.01263125 -0.01291999 -0.01360671 1000 1000 1000 -0.01345674 -0.01349342 -0.01294689 -0.0128375 -0.01246502 1000 -0.01345674 -0.01349342 -0.01294689 -0.0128375 -0.01246502 1000
lala 20 0.075 0 second 13 1 437 4 4.245 0.39999794960022 0 1 -1 1 -0.01267375 -0.01268597 -0.01306247 -0.01221137 -0.01190277 1000 -0.01267375 -0.01268597 -0.01306247 -0.01221137 -0.01190277 1000 -0.01176759 -0.0113641 -0.01167085 -0.0111114 -0.01180451 1000 -0.01176759 -0.0113641 -0.01167085 -0.0111114 -0.01180451 1000
lala 27 0.0375 0 second 3 1 438 5 4.9625 0.61999773979187 -1 1 -1 1 -0.006388776 -0.005387418 -0.004399706 -0.003199759 -0.002508459 1000 -0.006388776 -0.005387418 -0.004399706 -0.003199759 -0.002508459 1000 0.006522948 0.008093398 0.008419126 0.009308612 0.009952781 1000 0.006522948 0.008093398 0.008419126 0.009308612 0.009952781 1000
lala 27 0.00234375 0 second 15 1 439 5 5.3 0.339998006820679 0 1 -1 0 0.001051209 0.0009479556 0.000350118 0.0008539399 -6.718971E-05 1000 0.001051209 0.0009479556 0.000350118 0.0008539399 -6.718971E-05 1000 0.0007253494 0.001029999 0.001708677 0.001773301 0.002233676 1000 0.0007253494 0.001029999 0.001708677 0.001773301 0.002233676 1000
lala 21 0.0375 1 first 13 1 440 4 4.2825 0.439997911453247 0 1 1 0 0.002007593 0.00179392 0.002166827 1000 1000 1000 0.002007593 0.00179392 0.002166827 1000 1000 1000 0.0007585858 0.0009957672 -1.034901E-05 3.093828E-05 0.0004706343 1000 0.0007585858 0.0009957672 -1.034901E-05 3.093828E-05 0.0004706343 1000
lala 28 0.00234375 1 second 1 1 442 4 5.641093 0.439997911453247 -1 1 1 1 0.003236163 0.003883877 0.004357601 0.004452575 0.004414708 1000 0.003236163 0.003883877 0.004357601 0.004452575 0.004414708 1000 0.003059933 0.003250604 0.002416597 0.002813697 0.002790052 1000 0.003059933 0.003250604 0.002416597 0.002813697 0.002790052 1000
lala 30 0.0002929688 1 first 10 1 443 6 4.690372 1.93999671936035 1 0 1 1 0.004449034 0.004080556 0.004723629 1000 1000 1000 0.004449034 0.004080556 0.004723629 1000 1000 1000 0.008146956 0.007839195 0.008006788 0.007355256 0.007501046 1000 0.008146956 0.007839195 0.008006788 0.007355256 0.007501046 1000
lala 18 0.15 1 second 5 1 444 6 6.330002 0.779997587203979 -1 1 1 1 0.005590475 0.005668789 0.006364059 0.005200823 0.003582849 1000 0.005590475 0.005668789 0.006364059 0.005200823 0.003582849 1000 -0.00176371 -0.01013722 -0.02200319 -0.02627849 -0.02145924 1000 -0.00176371 -0.01013722 -0.02200319 -0.02627849 -0.02145924 1000
lala 12 0.3 0 second 7 1 445 4 5.32 0.859997510910034 1 1 -1 0 -0.001838617 -0.001444576 -0.001947397 -0.002246924 -0.000142174 1000 -0.001838617 -0.001444576 -0.001947397 -0.002246924 -0.000142174 1000 -0.001753487 -0.002342305 -0.002947453 -0.003753608 -0.003653542 1000 -0.001753487 -0.002342305 -0.002947453 -0.003753608 -0.003653542 1000
lala 28 0.00234375 0 first 15 1 446 5 5.302343 0.419997930526733 0 1 -1 1 -0.003276873 -0.002336242 -0.001710815 1000 1000 1000 -0.003276873 -0.002336242 -0.001710815 1000 1000 1000 -0.0007012837 -0.002080542 -0.002491329 -0.002971123 -0.004021733 1000 -0.0007012837 -0.002080542 -0.002491329 -0.002971123 -0.004021733 1000
lala 30 0.01875 0 first 14 1 447 5 4.44375 0.159998178482056 0 0 -1 1 -0.005509018 -0.006125146 -0.006449635 1000 1000 1000 -0.005509018 -0.006125146 -0.006449635 1000 1000 1000 -0.005769033 -0.006044752 -0.005698603 -0.006005033 -0.00719803 1000 -0.005769033 -0.006044752 -0.005698603 -0.006005033 -0.00719803 1000
lala 28 0.0375 0 first 3 1 448 5 5 0.319998025894165 -1 1 -1 1 -0.008248155 -0.009190925 -0.008735768 1000 1000 1000 -0.008248155 -0.009190925 -0.008735768 1000 1000 1000 -0.01022085 -0.0095518 -0.009340319 -0.009630126 -0.009151653 1000 -0.01022085 -0.0095518 -0.009340319 -0.009630126 -0.009151653 1000
lala 23 0.075 1 first 8 1 449 5 6.375001 1.55999684333801 1 0 1 0 -0.01035387 -0.01006116 -0.009543465 1000 1000 1000 -0.01035387 -0.01006116 -0.009543465 1000 1000 1000 -0.005385586 -0.005409085 -0.005618089 -0.006392183 -0.005972432 1000 -0.005385586 -0.005409085 -0.005618089 -0.006392183 -0.005972432 1000
lala 29 0.00234375 1 second 1 1 450 4 5.63875 0.419997930526733 -1 1 1 0 0.0008324896 0.0005973688 0.001276737 0.002032214 0.00296627 1000 0.0008324896 0.0005973688 0.001276737 0.002032214 0.00296627 1000 7.551383E-05 -7.644992E-05 0.0008236077 0.0003906362 0.000253315 1000 7.551383E-05 -7.644992E-05 0.0008236077 0.0003906362 0.000253315 1000
lala 25 0.15 0 first 4 1 451 6 6.134999 0.01999831199646 -1 0 -1 0 0.0004837358 0.001139633 0.001856247 1000 1000 1000 0.0004837358 0.001139633 0.001856247 1000 1000 1000 0.001664411 0.001596601 0.002337841 0.002273844 0.002952697 1000 0.001664411 0.001596601 0.002337841 0.002273844 0.002952697 1000
lala 19 0.15 0 first 5 1 452 6 6.180002 0.219998121261597 -1 1 -1 0 0.001692019 0.001865962 0.002592367 1000 1000 1000 0.001692019 0.001865962 0.002592367 1000 1000 1000 0.0038097 0.003012237 0.003488598 0.003188019 0.002707032 1000 0.0038097 0.003012237 0.003488598 0.003188019 0.002707032 1000
lala 29 0.0046875 1 second 15 1 453 5 5.307031 1.05999732017517 0 1 1 1 0.001916683 0.002541591 0.003218428 0.003740313 0.002970158 1000 0.001916683 0.002541591 0.003218428 0.003740313 0.002970158 1000 0.002950654 0.003882827 0.004462836 0.004661586 0.004652229 1000 0.002950654 0.003882827 0.004462836 0.004661586 0.004652229 1000
