subject PestNr Step_Size_OnTrial Pest_Faster Pest_Interval Condition block trial velH velH_Pest Reaction_Time velH_Subject Start_Above Response_MotionEstimation RightOrLeftxRotations_first0 xRotations_first1 xRotations_first2 xRotations_first3 xRotations_first4 xRotations_first5 yRotations_first0 yRotations_first1 yRotations_first2 yRotations_first3 yRotations_first4 yRotations_first5 xRotations_second0 xRotations_second1 xRotations_second2 xRotations_second3 xRotations_second4 xRotations_second5 yRotations_second0 yRotations_second1 yRotations_second2 yRotations_second3 yRotations_second4 yRotations_second5
lala 29 0.00234375 0 second 12 1 395 4 2.609062 1.07999730110168 0 0 -1 1 -0.008217423 -0.008018642 -0.00747046 -0.007410562 -0.007553915 1000 -0.008217423 -0.008018642 -0.00747046 -0.007410562 -0.007553915 1000 -0.007616019 -0.008429976 -0.008536255 -0.008705582 -0.00821825 1000 -0.007616019 -0.008429976 -0.008536255 -0.008705582 -0.00821825 1000
lala 24 0.001171875 0 second 13 1 396 4 2.877812 0.959997415542603 0 1 -1 0 -0.007490462 -0.007595601 -0.007960798 -0.008861828 -0.008379384 1000 -0.007490462 -0.007595601 -0.007960798 -0.008861828 -0.008379384 1000 -0.006076661 -0.004061091 -0.003529285 -0.00548024 -0.005671693 1000 -0.006076661 -0.004061091 -0.003529285 -0.00548024 -0.005671693 1000
lala 30 0.075 0 second 2 1 397 5 4.5 0.599997758865356 -1 0 -1 1 0.00645007 0.004358482 0.001925045 0.001872387 0.002130583 1000 0.00645007 0.004358482 0.001925045 0.001872387 0.002130583 1000 0.0003050644 -0.0005018929 -0.0006383387 -0.0001067226 0.0003550379 1000 0.0003050644 -0.0005018929 -0.0006383387 -0.0001067226 0.0003550379 1000
lala 16 0.15 0 first 0 1 398 4 3.99 0.559997797012329 -1 0 -1 0 0.0007555592 0.001127204 0.0006229352 1000 1000 1000 0.0007555592 0.001127204 0.0006229352 1000 1000 1000 0.001964172 0.002140112 0.002264875 0.002223539 0.002690468 1000 0.001964172 0.002140112 0.002264875 0.002223539 0.002690468 1000
lala 27 0.00234375 1 second 1 1 399 4 5.491094 0.61999773979187 -1 1 1 0 0.001669349 0.001724888 0.002291906 0.002889014 0.003158798 1000 0.001669349 0.001724888 0.002291906 0.002889014 0.003158798 1000 0.003180448 0.003297093 0.003307163 0.00310909 0.002979191 1000 0.003180448 0.003297093 0.003307163 0.00310909 0.002979191 1000
lala 31 0.0005859375 0 second 17 1 400 6 2.628926 0.559997797012329 0 1 -1 1 -0.002618845 -0.002779226 -0.002891527 -0.002950469 -0.003064547 1000 -0.002618845 -0.002779226 -0.002891527 -0.002950469 -0.003064547 1000 -0.002121667 -0.002010914 -0.001955754 -0.00191871 -0.002046571 1000 -0.002121667 -0.002010914 -0.001955754 -0.00191871 -0.002046571 1000
lala 21 0.6 0 first 6 1 401 4 3.2775 0.39999794960022 1 0 -1 1 -0.003246576 -0.003187719 -0.002788782 1000 1000 1000 -0.003246576 -0.003187719 -0.002788782 1000 1000 1000 -0.002472392 -0.002351595 -0.002225191 -0.002406678 -0.002436873 1000 -0.002472392 -0.002351595 -0.002225191 -0.002406678 -0.002436873 1000
lala 22 0.3 0 first 6 1 402 4 3.5775 0.519997835159302 1 0 -1 0 -0.001586937 -0.0009969064 -0.001175616 1000 1000 1000 -0.001586937 -0.0009969064 -0.001175616 1000 1000 1000 -0.00259578 -0.002283256 -0.002402253 -0.002650568 -0.002850539 1000 -0.00259578 -0.002283256 -0.002402253 -0.002650568 -0.002850539 1000
lala 23 0.3 0 first 6 1 403 4 3.8775 0.519997835159302 1 0 -1 1 -0.002750054 -0.002779332 -0.002920399 1000 1000 1000 -0.002750054 -0.002779332 -0.002920399 1000 1000 1000 -0.003073395 -0.003061811 -0.003005927 -0.002979303 -0.003112469 1000 -0.003073395 -0.003061811 -0.003005927 -0.002979303 -0.003112469 1000
lala 24 0.3 1 second 6 1 404 4 4.1775 0.519997835159302 1 0 1 0 -0.003067342 -0.002964202 -0.002910236 -0.00319449 -0.003441381 1000 -0.003067342 -0.002964202 -0.002910236 -0.00319449 -0.003441381 1000 -0.003415857 -0.003286082 -0.003349697 -0.0034062 -0.003648741 1000 -0.003415857 -0.003286082 -0.003349697 -0.0034062 -0.003648741 1000
lala 19 0.6 1 second 16 1 405 6 3.78 0.539997816085815 0 0 1 0 -0.004237682 -0.004220384 -0.003872714 -0.003760674 -0.00378822 1000 -0.004237682 -0.004220384 -0.003872714 -0.003760674 -0.00378822 1000 -0.003908173 -0.004058142 -0.004072042 -0.003888192 -0.003508683 1000 -0.003908173 -0.004058142 -0.004072042 -0.003888192 -0.003508683 1000
lala 31 0.075 0 second 2 1 406 5 4.575 0.61999773979187 -1 0 -1 1 -0.003801062 -0.003561352 -0.004018341 -0.004591516 -0.00474072 1000 -0.003801062 -0.003561352 -0.004018341 -0.004591516 -0.00474072 1000 -0.00440389 -0.003989498 -0.004106911 -0.004004787 -0.004169664 1000 -0.00440389 -0.003989498 -0.004106911 -0.004004787 -0.004169664 1000
lala 27 0.15 0 first 15 1 407 5 3.13125 0.679997682571411 0 1 -1 1 -0.004304074 -0.004365417 -0.004487661 1000 1000 1000 -0.004304074 -0.004365417 -0.004487661 1000 1000 1000 -0.00492438 -0.004864729 -0.004568314 -0.004666976 -0.004911602 1000 -0.00492438 -0.004864729 -0.004568314 -0.004666976 -0.004911602 1000
lala 20 0.3 0 first 16 1 408 6 3.48 0.559997797012329 0 0 -1 0 -0.001928859 -0.007454124 -0.007004972 1000 1000 1000 -0.001928859 -0.007454124 -0.007004972 1000 1000 1000 -0.01040528 -0.01083303 -0.009889669 -0.008841434 -0.008805647 1000 -0.01040528 -0.01083303 -0.009889669 -0.008841434 -0.008805647 1000
lala 18 0.075 0 second 7 1 409 4 2.4825 0.579997777938843 1 1 -1 1 -0.008211216 -0.008164399 -0.007953746 -0.007946635 -0.008461692 1000 -0.008211216 -0.008164399 -0.007953746 -0.007946635 -0.008461692 1000 -0.009730808 -0.009598175 -0.009611367 -0.009265584 -0.008844607 1000 -0.009730808 -0.009598175 -0.009611367 -0.009265584 -0.008844607 1000
lala 17 0.075 0 first 0 1 410 4 4.065 0.599997758865356 -1 0 -1 0 -0.009695479 -0.01074329 -0.01088739 1000 1000 1000 -0.009695479 -0.01074329 -0.01088739 1000 1000 1000 -0.01025895 -0.01006549 -0.01020263 -0.01036787 -0.01058294 1000 -0.01025895 -0.01006549 -0.01020263 -0.01036787 -0.01058294 1000
lala 30 0.001171875 0 second 12 1 411 4 2.610234 0.439997911453247 0 0 -1 0 -0.01020261 -0.01026384 -0.01024695 -0.01027148 -0.01053656 1000 -0.01020261 -0.01026384 -0.01024695 -0.01027148 -0.01053656 1000 -0.01196676 -0.01141949 -0.01089534 -0.01092525 -0.01162897 1000 -0.01196676 -0.01141949 -0.01089534 -0.01092525 -0.01162897 1000
lala 25 0.6 0 first 3 1 412 5 4.25 0.439997911453247 -1 1 -1 0 -0.0106005 -0.01039662 -0.01188464 1000 1000 1000 -0.0106005 -0.01039662 -0.01188464 1000 1000 1000 -0.009145749 -0.008927124 -0.009282607 -0.009641697 -0.01009054 1000 -0.009145749 -0.008927124 -0.009282607 -0.009641697 -0.01009054 1000
lala 28 0.001171875 1 first 1 1 413 4 5.489922 0.499997854232788 -1 1 1 0 -0.010848 -0.01084957 -0.01087741 1000 1000 1000 -0.010848 -0.01084957 -0.01087741 1000 1000 1000 -0.01233918 -0.01210978 -0.01166357 -0.01150029 -0.01147203 1000 -0.01233918 -0.01210978 -0.01166357 -0.01150029 -0.01147203 1000
lala 19 0.15 0 second 7 1 414 4 2.6325 0.579997777938843 1 1 -1 1 -0.01226188 -0.01235005 -0.01214733 -0.01182001 -0.01184135 1000 -0.01226188 -0.01235005 -0.01214733 -0.01182001 -0.01184135 1000 -0.01225398 -0.01250751 -0.01278751 -0.01287631 -0.01281741 1000 -0.01225398 -0.01250751 -0.01278751 -0.01287631 -0.01281741 1000
lala 32 0.075 0 second 2 1 415 5 4.65 0.479997873306274 -1 0 -1 1 -0.01277951 -0.01300288 -0.01253598 -0.01251324 -0.01275735 1000 -0.01277951 -0.01300288 -0.01253598 -0.01251324 -0.01275735 1000 -0.01248509 -0.01273312 -0.01277942 -0.01279439 -0.01232342 1000 -0.01248509 -0.01273312 -0.01277942 -0.01279439 -0.01232342 1000
lala 24 0.15 1 second 5 1 416 6 4.980001 0.499997854232788 -1 1 1 1 -0.01266901 -0.01153509 -0.009421616 -0.008190361 -0.007464979 1000 -0.01266901 -0.01153509 -0.009421616 -0.008190361 -0.007464979 1000 -0.01266285 -0.0119488 -0.01404042 -0.01599276 -0.01619455 1000 -0.01266285 -0.0119488 -0.01404042 -0.01599276 -0.01619455 1000
lala 18 0.075 1 second 0 1 417 4 4.14 0.719997644424438 -1 0 1 0 -0.0140244 -0.01437598 -0.01448438 -0.01453207 -0.01448145 1000 -0.0140244 -0.01437598 -0.01448438 -0.01453207 -0.01448145 1000 -0.01395263 -0.01351262 -0.01279764 -0.01197178 -0.01141251 1000 -0.01395263 -0.01351262 -0.01279764 -0.01197178 -0.01141251 1000
lala 18 0.0375 0 first 10 1 418 6 3.405 0.459997892379761 1 0 -1 0 -0.01273635 -0.01248387 -0.01231724 1000 1000 1000 -0.01273635 -0.01248387 -0.01231724 1000 1000 1000 -0.01218013 -0.01175028 -0.01105186 -0.01040782 -0.01012057 1000 -0.01218013 -0.01175028 -0.01105186 -0.01040782 -0.01012057 1000
lala 29 0.001171875 1 second 1 1 419 4 5.48875 0.579997777938843 -1 1 1 1 -0.009900569 -0.009996095 -0.01038458 -0.01088008 -0.01150008 1000 -0.009900569 -0.009996095 -0.01038458 -0.01088008 -0.01150008 1000 -0.01196751 -0.01190342 -0.01173174 -0.01201816 -0.01219248 1000 -0.01196751 -0.01190342 -0.01173174 -0.01201816 -0.01219248 1000
lala 33 0.15 1 second 2 1 420 5 4.8 0.679997682571411 -1 0 1 1 -0.01079615 -0.01069204 -0.01054917 -0.01080769 -0.01165362 1000 -0.01079615 -0.01069204 -0.01054917 -0.01080769 -0.01165362 1000 -0.01234241 -0.01244712 -0.01260073 -0.01249174 -0.01270394 1000 -0.01234241 -0.01244712 -0.01260073 -0.01249174 -0.01270394 1000
lala 31 0.15 0 second 8 1 421 5 3 0.639997720718384 1 0 -1 1 -0.01406895 -0.01399835 -0.013782 -0.01350345 -0.01329057 1000 -0.01406895 -0.01399835 -0.013782 -0.01350345 -0.01329057 1000 -0.01225566 -0.01273963 -0.01323485 -0.01367063 -0.01366344 1000 -0.01225566 -0.01273963 -0.01323485 -0.01367063 -0.01366344 1000
lala 25 0.001171875 0 second 13 1 422 4 2.878984 0.559997797012329 0 1 -1 1 -0.01328383 -0.01352988 -0.01368914 -0.01372063 -0.0138785 1000 -0.01328383 -0.01352988 -0.01368914 -0.01372063 -0.0138785 1000 -0.01366857 -0.01357307 -0.01367677 -0.01341585 -0.01301082 1000 -0.01366857 -0.01357307 -0.01367677 -0.01341585 -0.01301082 1000
lala 34 0.075 0 second 2 1 423 5 4.725 0.61999773979187 -1 0 -1 1 -0.01402834 -0.01397223 -0.0139349 -0.01382246 -0.01401802 1000 -0.01402834 -0.01397223 -0.0139349 -0.01382246 -0.01401802 1000 -0.01513687 -0.01498876 -0.01494741 -0.01495458 -0.01519828 1000 -0.01513687 -0.01498876 -0.01494741 -0.01495458 -0.01519828 1000
lala 20 0.3 0 first 7 1 424 4 2.9325 0.499997854232788 1 1 -1 0 -0.01434444 -0.01442023 -0.01400219 1000 1000 1000 -0.01434444 -0.01442023 -0.01400219 1000 1000 1000 -0.01535898 -0.01533619 -0.01526897 -0.01524992 -0.01514445 1000 -0.01535898 -0.01533619 -0.01526897 -0.01524992 -0.01514445 1000
lala 16 0.0375 0 first 14 1 425 5 3.1125 0.499997854232788 0 0 -1 1 -0.0165264 -0.0164249 -0.01633637 1000 1000 1000 -0.0165264 -0.0164249 -0.01633637 1000 1000 1000 -0.01650389 -0.01655884 -0.01646266 -0.01609436 -0.01594849 1000 -0.01650389 -0.01655884 -0.01646266 -0.01609436 -0.01594849 1000
lala 17 0.01875 0 first 14 1 426 5 3.13125 0.579997777938843 0 0 -1 0 -0.01609176 -0.01642496 -0.01685269 1000 1000 1000 -0.01609176 -0.01642496 -0.01685269 1000 1000 1000 -0.01680676 -0.01663901 -0.01626289 -0.01603769 -0.01641495 1000 -0.01680676 -0.01663901 -0.01626289 -0.01603769 -0.01641495 1000
lala 32 0.15 0 second 8 1 427 5 3.15 0.599997758865356 1 0 -1 1 -0.0158665 -0.0159523 -0.01589414 -0.01605748 -0.01622122 1000 -0.0158665 -0.0159523 -0.01589414 -0.01605748 -0.01622122 1000 -0.01666265 -0.01695061 -0.01699354 -0.0169561 -0.01695327 1000 -0.01666265 -0.01695061 -0.01699354 -0.0169561 -0.01695327 1000
lala 33 0.3 1 first 8 1 428 5 3.45 0.679997682571411 1 0 1 1 -0.01571932 -0.01558781 -0.01587651 1000 1000 1000 -0.01571932 -0.01558781 -0.01587651 1000 1000 1000 -0.0159648 -0.01563465 -0.01567885 -0.01591227 -0.01607206 1000 -0.0159648 -0.01563465 -0.01567885 -0.01591227 -0.01607206 1000
lala 18 0.01875 0 second 14 1 429 5 3.15 0.579997777938843 0 0 -1 0 -0.01630285 -0.01596197 -0.01587386 -0.01575396 -0.0158743 1000 -0.01630285 -0.01596197 -0.01587386 -0.01575396 -0.0158743 1000 -0.01577114 -0.01620594 -0.0160232 -0.01556736 -0.01528381 1000 -0.01577114 -0.01620594 -0.0160232 -0.01556736 -0.01528381 1000
lala 30 0.001171875 1 second 1 1 430 4 5.487577 0.679997682571411 -1 1 1 1 -0.01624577 -0.01604579 -0.01616901 -0.01655931 -0.0164358 1000 -0.01624577 -0.01604579 -0.01616901 -0.01655931 -0.0164358 1000 -0.01651987 -0.01638402 -0.01638144 -0.01640126 -0.01652484 1000 -0.01651987 -0.01638402 -0.01638144 -0.01640126 -0.01652484 1000
lala 18 0.0375 0 second 11 1 431 6 2.9175 0.61999773979187 1 1 -1 0 -0.01840776 -0.01782599 -0.01776986 -0.01782329 -0.01787732 1000 -0.01840776 -0.01782599 -0.01776986 -0.01782329 -0.01787732 1000 -0.01839352 -0.01836682 -0.01847097 -0.0185294 -0.01867537 1000 -0.01839352 -0.01836682 -0.01847097 -0.0185294 -0.01867537 1000
lala 31 0.00234375 1 second 1 1 432 4 5.485234 0.739997625350952 -1 1 1 1 -0.01822281 -0.01845646 -0.0181671 -0.01807993 -0.0180029 1000 -0.01822281 -0.01845646 -0.0181671 -0.01807993 -0.0180029 1000 -0.0189357 -0.01898514 -0.01884665 -0.01940057 -0.019677 1000 -0.0189357 -0.01898514 -0.01884665 -0.01940057 -0.019677 1000
lala 21 0.15 0 first 16 1 433 6 3.63 0.699997663497925 0 0 -1 1 -0.02071999 -0.02062612 -0.02048097 1000 1000 1000 -0.02071999 -0.02062612 -0.02048097 1000 1000 1000 -0.0203388 -0.02011931 -0.01980127 -0.0194868 -0.01938166 1000 -0.0203388 -0.02011931 -0.01980127 -0.0194868 -0.01938166 1000
lala 26 0.6 0 first 3 1 434 5 4.849999 0.659997701644897 -1 1 -1 0 -0.02100026 -0.02126032 -0.02129941 1000 1000 1000 -0.02100026 -0.02126032 -0.02129941 1000 1000 1000 -0.02111066 -0.02093874 -0.02096344 -0.0207999 -0.02058008 1000 -0.02111066 -0.02093874 -0.02096344 -0.0207999 -0.02058008 1000
lala 25 0.15 1 second 6 1 435 4 4.0275 0.879997491836548 1 0 1 0 -0.02194506 -0.02209136 -0.02189196 -0.02185283 -0.02207639 1000 -0.02194506 -0.02209136 -0.02189196 -0.02185283 -0.02207639 1000 -0.02215653 -0.02247728 -0.02206358 -0.02159873 -0.02123291 1000 -0.02215653 -0.02247728 -0.02206358 -0.02159873 -0.02123291 1000
lala 21 0.6 1 second 7 1 436 4 3.5325 0.599997758865356 1 1 1 0 -0.0211131 -0.0210745 -0.02112774 -0.02112189 -0.02103063 1000 -0.0211131 -0.0210745 -0.02112774 -0.02112189 -0.02103063 1000 -0.02157407 -0.02127727 -0.02153591 -0.02164305 -0.02111743 1000 -0.02157407 -0.02127727 -0.02153591 -0.02164305 -0.02111743 1000
lala 19 0.01875 0 first 14 1 437 5 3.16875 0.419997930526733 0 0 -1 0 -0.02005153 -0.01938878 -0.02029621 1000 1000 1000 -0.02005153 -0.01938878 -0.02029621 1000 1000 1000 -0.02012925 -0.02011829 -0.01994643 -0.01999323 -0.02007613 1000 -0.02012925 -0.02011829 -0.01994643 -0.01999323 -0.02007613 1000
lala 31 0.001171875 0 second 12 1 438 4 2.611406 0.559997797012329 0 0 -1 0 -0.02089469 -0.02081506 -0.02076847 -0.02099721 -0.02119321 1000 -0.02089469 -0.02081506 -0.02076847 -0.02099721 -0.02119321 1000 -0.02263346 -0.02248116 -0.02221459 -0.0217644 -0.02169887 1000 -0.02263346 -0.02248116 -0.02221459 -0.0217644 -0.02169887 1000
lala 19 0.3 1 second 4 1 439 6 5.61 0.659997701644897 -1 0 1 1 -0.02358891 -0.02368884 -0.02398076 -0.02381749 -0.02360282 1000 -0.02358891 -0.02368884 -0.02398076 -0.02381749 -0.02360282 1000 -0.02241432 -0.02227513 -0.02206931 -0.02199932 -0.02218581 1000 -0.02241432 -0.02227513 -0.02206931 -0.02199932 -0.02218581 1000
lala 22 0.3 1 first 7 1 440 4 3.2325 0.539997816085815 1 1 1 1 -0.0236944 -0.02369324 -0.02399472 1000 1000 1000 -0.0236944 -0.02369324 -0.02399472 1000 1000 1000 -0.02450571 -0.02427643 -0.02401579 -0.02372678 -0.02327325 1000 -0.02450571 -0.02427643 -0.02401579 -0.02372678 -0.02327325 1000
lala 20 0.0375 0 first 14 1 441 5 3.20625 0.339998006820679 0 0 -1 0 -0.02296387 -0.0239457 -0.02420407 1000 1000 1000 -0.02296387 -0.0239457 -0.02420407 1000 1000 1000 -0.02236101 -0.02246167 -0.02242258 -0.02244636 -0.02247496 1000 -0.02236101 -0.02246167 -0.02242258 -0.02244636 -0.02247496 1000
lala 19 0.01875 0 second 9 1 442 5 2.80625 0.579997777938843 1 1 -1 0 -0.02251812 -0.02237111 -0.02212071 -0.02197029 -0.02167774 1000 -0.02251812 -0.02237111 -0.02212071 -0.02197029 -0.02167774 1000 -0.02142398 -0.02080529 -0.01893979 -0.01683792 -0.0153327 1000 -0.02142398 -0.02080529 -0.01893979 -0.01683792 -0.0153327 1000
lala 22 0.15 0 second 16 1 443 6 3.78 0.599997758865356 0 0 -1 0 -0.02448059 -0.02503857 -0.0254227 -0.02416406 -0.02150927 1000 -0.02448059 -0.02503857 -0.0254227 -0.02416406 -0.02150927 1000 -0.01172103 -0.01148766 -0.01168524 -0.0115235 -0.01146935 1000 -0.01172103 -0.01148766 -0.01168524 -0.0115235 -0.01146935 1000
lala 34 0.15 1 first 8 1 444 5 3.3 0.499997854232788 1 0 1 1 -0.009307842 -0.009144582 -0.009178865 1000 1000 1000 -0.009307842 -0.009144582 -0.009178865 1000 1000 1000 -0.01079742 -0.01060354 -0.01046769 -0.01035161 -0.01000336 1000 -0.01079742 -0.01060354 -0.01046769 -0.01035161 -0.01000336 1000
lala 19 0.01875 1 second 10 1 445 6 3.42375 0.559997797012329 1 0 1 0 -0.01033906 -0.01010356 -0.009597771 -0.009432498 -0.009450978 1000 -0.01033906 -0.01010356 -0.009597771 -0.009432498 -0.009450978 1000 -0.00923741 -0.009848993 -0.01001286 -0.00997412 -0.009353845 1000 -0.00923741 -0.009848993 -0.01001286 -0.00997412 -0.009353845 1000
lala 35 0.15 1 first 8 1 446 5 3.15 0.559997797012329 1 0 1 0 -0.01023066 -0.01012847 -0.01010826 1000 1000 1000 -0.01023066 -0.01012847 -0.01010826 1000 1000 1000 -0.0101679 -0.009896586 -0.00951565 -0.008955743 -0.008897497 1000 -0.0101679 -0.009896586 -0.00951565 -0.008955743 -0.008897497 1000
lala 35 0.0375 1 second 2 1 447 5 4.7625 0.659997701644897 -1 0 1 0 -0.009468566 -0.009471608 -0.009431156 -0.009449149 -0.009651471 1000 -0.009468566 -0.009471608 -0.009431156 -0.009449149 -0.009651471 1000 -0.009127257 -0.009208408 -0.009115247 -0.009387832 -0.009377441 1000 -0.009127257 -0.009208408 -0.009115247 -0.009387832 -0.009377441 1000
lala 36 0.01875 1 second 2 1 448 5 4.74375 0.679997682571411 -1 0 1 1 -0.00738077 -0.007323031 -0.007633744 -0.0077124 -0.008073023 1000 -0.00738077 -0.007323031 -0.007633744 -0.0077124 -0.008073023 1000 -0.008064264 -0.00789924 -0.008123818 -0.007966933 -0.008284161 1000 -0.008064264 -0.00789924 -0.008123818 -0.007966933 -0.008284161 1000
lala 25 0.3 0 second 5 1 449 6 4.680001 0.819997549057007 -1 1 -1 1 -0.008336271 -0.008658642 -0.007985117 -0.007222737 -0.006696221 1000 -0.008336271 -0.008658642 -0.007985117 -0.007222737 -0.006696221 1000 -0.006342252 -0.007043145 -0.007898876 -0.008157139 -0.008266239 1000 -0.006342252 -0.007043145 -0.007898876 -0.008157139 -0.008266239 1000
lala 23 0.3 1 first 7 1 450 4 2.9325 0.679997682571411 1 1 1 1 -0.008069941 -0.008838276 -0.009176623 -0.008139852 -0.006011072 -0.006478422 -0.008069941 -0.008838276 -0.009176623 -0.008139852 -0.006011072 -0.006478422 -0.001754169 -0.001795495 -0.001903711 -0.001807634 -0.00155876 1000 -0.001754169 -0.001795495 -0.001903711 -0.001807634 -0.00155876 1000
lala 36 0.15 0 second 8 1 452 5 3 0.559997797012329 1 0 -1 1 -0.0003959767 -0.0006615702 -0.001028405 -0.001619259 -0.002108932 1000 -0.0003959767 -0.0006615702 -0.001028405 -0.001619259 -0.002108932 1000 -0.002145136 -0.001845034 -0.001736331 -0.001468328 -0.00154578 1000 -0.002145136 -0.001845034 -0.001736331 -0.001468328 -0.00154578 1000
lala 26 0.00234375 0 second 13 1 453 4 2.881327 0.579997777938843 0 1 -1 1 -0.00112654 -0.001295218 -0.001431818 -0.001197344 -0.0009491102 1000 -0.00112654 -0.001295218 -0.001431818 -0.001197344 -0.0009491102 1000 -0.0009372945 -0.0009396902 -0.0005526146 -0.0004701437 -0.0004826736 1000 -0.0009372945 -0.0009396902 -0.0005526146 -0.0004701437 -0.0004826736 1000
lala 26 0.15 1 second 5 1 454 6 4.830001 0.679997682571411 -1 1 1 1 -0.001518387 -0.001735354 -0.001672594 -0.001602027 -0.001639206 1000 -0.001518387 -0.001735354 -0.001672594 -0.001602027 -0.001639206 1000 -0.002207331 -0.001997761 -0.001673063 -0.001631935 -0.001490266 1000 -0.002207331 -0.001997761 -0.001673063 -0.001631935 -0.001490266 1000
lala 20 0.01875 1 first 9 1 456 5 2.825 1.05999732017517 1 1 1 1 -0.002300889 -0.002501087 -0.002399979 1000 1000 1000 -0.002300889 -0.002501087 -0.002399979 1000 1000 1000 0.004436202 0.008910323 0.005860208 0.001451565 0.001398911 1000 0.004436202 0.008910323 0.005860208 0.001451565 0.001398911 1000
lala 26 0.15 1 second 6 1 458 4 3.8775 0.559997797012329 1 0 1 1 0.006152314 0.006357024 0.007877957 0.008916377 0.009733285 1000 0.006152314 0.006357024 0.007877957 0.008916377 0.009733285 1000 0.01121652 0.01102901 0.01068597 0.01048676 0.01014673 1000 0.01121652 0.01102901 0.01068597 0.01048676 0.01014673 1000
lala 21 0.075 0 second 14 1 460 5 3.28125 0.539997816085815 0 0 -1 1 0.006123222 0.008071241 0.007853928 0.008390105 0.008400814 1000 0.006123222 0.008071241 0.007853928 0.008390105 0.008400814 1000 0.008727053 0.008542486 0.008747702 0.008621003 0.008444029 1000 0.008727053 0.008542486 0.008747702 0.008621003 0.008444029 1000
lala 37 0.075 0 first 8 1 461 5 3.075 0.479997873306274 1 0 -1 1 0.009135243 0.008956516 0.008753886 1000 1000 1000 0.009135243 0.008956516 0.008753886 1000 1000 1000 0.01029927 0.009972855 0.01023179 0.01049504 0.01030595 1000 0.01029927 0.009972855 0.01023179 0.01049504 0.01030595 1000
lala 21 0.009375 0 first 9 1 462 5 2.815624 0.559997797012329 1 1 -1 1 0.01060637 0.01050418 0.0100712 1000 1000 1000 0.01060637 0.01050418 0.0100712 1000 1000 1000 0.01050111 0.01059834 0.0111645 0.01121027 0.01155418 1000 0.01050111 0.01059834 0.0111645 0.01121027 0.01155418 1000
lala 22 0.15 1 first 14 1 463 5 3.43125 0.639997720718384 0 0 1 0 0.008647625 0.008301609 0.007626221 1000 1000 1000 0.008647625 0.008301609 0.007626221 1000 1000 1000 0.009548988 0.009759449 0.009720152 0.009844028 0.009903563 1000 0.009548988 0.009759449 0.009720152 0.009844028 0.009903563 1000
lala 28 0.3 0 first 15 1 464 5 3.43125 0.559997797012329 0 1 -1 0 0.009849029 0.009605266 0.009852627 1000 1000 1000 0.009849029 0.009605266 0.009852627 1000 1000 1000 0.008120139 0.007912839 0.008153426 0.008085356 0.008338281 1000 0.008120139 0.007912839 0.008153426 0.008085356 0.008338281 1000
