subject PestNr Step_Size_OnTrial Pest_Faster Pest_Interval Condition block trial velH velH_Pest Reaction_Time velH_Subject Start_Above Response_MotionEstimation RightOrLeftxRotations_first0 xRotations_first1 xRotations_first2 xRotations_first3 xRotations_first4 xRotations_first5 yRotations_first0 yRotations_first1 yRotations_first2 yRotations_first3 yRotations_first4 yRotations_first5 xRotations_second0 xRotations_second1 xRotations_second2 xRotations_second3 xRotations_second4 xRotations_second5 yRotations_second0 yRotations_second1 yRotations_second2 yRotations_second3 yRotations_second4 yRotations_second5
lala 23 0.0046875 0 second 1 1 452 4 4.185626 0.299998044967651 -1 1 -1 1 0.01009299 0.0113287 0.01208404 0.01189827 0.01140357 1000 0.01009299 0.0113287 0.01208404 0.01189827 0.01140357 1000 0.01195835 0.01161434 0.01058298 0.009240943 0.009129411 1000 0.01195835 0.01161434 0.01058298 0.009240943 0.009129411 1000
lala 34 0.00234375 0 second 16 1 453 6 4.632657 0.319998025894165 0 0 -1 0 0.01380558 0.0186409 0.01815058 0.01856937 0.01694984 1000 0.01380558 0.0186409 0.01815058 0.01856937 0.01694984 1000 0.0120754 0.01122255 0.01132346 0.01111093 0.01098597 1000 0.0120754 0.01122255 0.01132346 0.01111093 0.01098597 1000
lala 18 0.009375 1 first 10 1 454 6 3.931875 0.459997892379761 1 0 1 1 0.0008160265 0.005315834 0.0009959191 1000 1000 1000 0.0008160265 0.005315834 0.0009959191 1000 1000 1000 0.005326981 0.005283305 0.004766998 0.005290608 0.005454679 1000 0.005326981 0.005283305 0.004766998 0.005290608 0.005454679 1000
lala 25 0.075 0 first 8 1 455 5 3.8625 0.519997835159302 1 0 -1 0 0.00336492 0.002885487 0.003325604 1000 1000 1000 0.00336492 0.002885487 0.003325604 1000 1000 1000 0.005283889 0.005738745 0.006166608 0.006519084 0.006489373 1000 0.005283889 0.005738745 0.006166608 0.006519084 0.006489373 1000
lala 27 0.009375 1 first 17 1 456 6 5.631564 0.379997968673706 0 1 1 1 0.006468853 0.007160945 0.005488629 1000 1000 1000 0.006468853 0.007160945 0.005488629 1000 1000 1000 0.007316591 0.00762663 0.006936837 0.00628895 0.005863029 1000 0.007316591 0.00762663 0.006936837 0.00628895 0.005863029 1000
lala 32 0.009375 0 second 6 1 457 4 4.177501 1.05999732017517 1 0 -1 0 0.005651856 0.006489112 0.006564908 0.00552235 0.005195395 1000 0.005651856 0.006489112 0.006564908 0.00552235 0.005195395 1000 0.006038193 0.005808139 0.006042895 0.007180329 0.007687781 1000 0.006038193 0.005808139 0.006042895 0.007180329 0.007687781 1000
lala 35 0.001171875 0 second 16 1 458 6 4.633829 0.519997835159302 0 0 -1 1 0.01088205 0.01008079 0.009892283 0.01076781 0.01143561 1000 0.01088205 0.01008079 0.009892283 0.01076781 0.01143561 1000 0.009521431 0.009999983 0.009181757 0.008764503 0.009010038 1000 0.009521431 0.009999983 0.009181757 0.008764503 0.009010038 1000
lala 28 0.0046875 1 second 4 1 459 6 5.975624 0.519997835159302 -1 0 1 0 0.008565746 0.009518081 0.01137842 0.01173863 0.01177085 1000 0.008565746 0.009518081 0.01137842 0.01173863 0.01177085 1000 0.01117064 0.009887685 0.008564557 0.008978888 0.01030164 1000 0.01117064 0.009887685 0.008564557 0.008978888 0.01030164 1000
lala 26 0.0046875 0 second 12 1 460 4 3.085312 2.23999643325806 0 0 -1 1 0.009340462 0.008898944 0.0100067 0.01037607 0.01029777 1000 0.009340462 0.008898944 0.0100067 0.01037607 0.01029777 1000 0.01267663 0.01223816 0.01071817 0.01001746 0.009896209 1000 0.01267663 0.01223816 0.01071817 0.01001746 0.009896209 1000
lala 25 0.01875 1 first 13 1 461 4 3.313751 0.859997510910034 0 1 1 0 0.01136425 0.01221844 0.01360062 1000 1000 1000 0.01136425 0.01221844 0.01360062 1000 1000 1000 0.01392587 0.01328206 0.01298003 0.01392172 0.01468308 1000 0.01392587 0.01328206 0.01298003 0.01392172 0.01468308 1000
lala 28 0.0046875 0 second 17 1 462 6 5.626876 1.49999690055847 0 1 -1 0 0.0146599 0.01573912 0.0162888 0.01586716 0.01587196 1000 0.0146599 0.01573912 0.0162888 0.01586716 0.01587196 1000 0.01692339 0.01781483 0.01809363 0.01808495 0.01745562 1000 0.01692339 0.01781483 0.01809363 0.01808495 0.01745562 1000
lala 15 0.075 1 first 7 1 463 4 4.645 1.67999696731567 1 1 1 0 0.01542132 0.01624029 0.01756482 1000 1000 1000 0.01542132 0.01624029 0.01756482 1000 1000 1000 0.01221472 0.01280821 0.01263277 0.01168448 0.01192492 1000 0.01221472 0.01280821 0.01263277 0.01168448 0.01192492 1000
lala 26 0.01875 0 first 13 1 464 4 3.295001 1.23999714851379 0 1 -1 1 0.01363888 0.0138352 0.01355051 1000 1000 1000 0.01363888 0.0138352 0.01355051 1000 1000 1000 0.009322199 0.009481555 0.0119627 0.01391885 0.01376339 1000 0.009322199 0.009481555 0.0119627 0.01391885 0.01376339 1000
lala 19 0.009375 0 first 10 1 465 6 3.922499 3.09999561309814 1 0 -1 1 0.009711359 0.01073125 0.0111744 1000 1000 1000 0.009711359 0.01073125 0.0111744 1000 1000 1000 0.01115835 0.01121466 0.01205287 0.01305948 0.01321036 1000 0.01115835 0.01121466 0.01205287 0.01305948 0.01321036 1000
lala 30 0.001171875 1 second 11 1 466 6 4.487814 0.519997835159302 1 1 1 1 0.007723038 0.007574315 0.007579817 0.008636316 0.008465772 1000 0.007723038 0.007574315 0.007579817 0.008636316 0.008465772 1000 0.009044037 0.008979848 0.009082029 0.009518619 0.0100889 1000 0.009044037 0.008979848 0.009082029 0.009518619 0.0100889 1000
lala 31 0.0005859375 1 first 11 1 467 6 4.487228 0.739997625350952 1 1 1 1 0.007807221 0.008473971 0.008704742 1000 1000 1000 0.007807221 0.008473971 0.008704742 1000 1000 1000 0.01198429 0.01249625 0.0123538 0.0116161 0.01139063 1000 0.01198429 0.01249625 0.0123538 0.0116161 0.01139063 1000
lala 27 0.009375 0 second 13 1 468 4 3.304376 2.87999582290649 0 1 -1 1 0.01061844 0.01117604 0.01143325 0.01085863 0.0100824 1000 0.01061844 0.01117604 0.01143325 0.01085863 0.0100824 1000 0.009402858 0.009473704 0.01035679 0.01035491 0.01065475 1000 0.009402858 0.009473704 0.01035679 0.01035491 0.01065475 1000
lala 16 0.0375 1 first 7 1 470 4 4.6075 0.679997682571411 1 1 1 1 0.007901327 0.008848066 0.009206426 1000 1000 1000 0.007901327 0.008848066 0.009206426 1000 1000 1000 0.00859523 0.01221937 0.01753153 0.01975268 0.02305732 1000 0.00859523 0.01221937 0.01753153 0.01975268 0.02305732 1000
lala 33 0.009375 1 first 6 1 471 4 4.186876 0.659997701644897 1 0 1 0 -0.0231545 -0.02670279 -0.02629855 1000 1000 1000 -0.0231545 -0.02670279 -0.02629855 1000 1000 1000 0.0157936 0.01882617 0.01932963 0.01945487 0.01920128 1000 0.0157936 0.01882617 0.01932963 0.01945487 0.01920128 1000
lala 15 0.075 0 first 3 1 472 5 5.75 0.339998006820679 -1 1 -1 0 0.01574373 0.01711435 0.01869818 1000 1000 1000 0.01574373 0.01711435 0.01869818 1000 1000 1000 0.01683352 0.01657729 0.01632096 0.01705601 0.0177452 1000 0.01683352 0.01657729 0.01632096 0.01705601 0.0177452 1000
lala 31 0.0375 0 first 0 1 473 4 5.39625 1.37999701499939 -1 0 -1 1 0.01587658 0.01610852 0.01556889 1000 1000 1000 0.01587658 0.01610852 0.01556889 1000 1000 1000 0.01618264 0.01590648 0.01561409 0.01528464 0.01568118 1000 0.01618264 0.01590648 0.01561409 0.01528464 0.01568118 1000
lala 29 0.00234375 1 second 4 1 475 6 5.97328 0.259998083114624 -1 0 1 0 0.01351809 0.01362231 0.01300725 0.01270841 0.01294759 1000 0.01351809 0.01362231 0.01300725 0.01270841 0.01294759 1000 0.0123264 0.01245787 0.01216468 0.01160268 0.01138806 1000 0.0123264 0.01245787 0.01216468 0.01160268 0.01138806 1000
lala 32 0.075 1 second 0 1 476 4 5.47125 0.219998121261597 -1 0 1 1 0.01168703 0.01177254 0.01207809 0.01220806 0.0118426 1000 0.01168703 0.01177254 0.01207809 0.01220806 0.0118426 1000 0.01129212 0.01059619 0.009939785 0.0106583 0.01105405 1000 0.01129212 0.01059619 0.009939785 0.0106583 0.01105405 1000
lala 23 0.00234375 1 second 14 1 477 5 3.871875 3.59999513626099 0 0 1 1 0.00914349 0.009612316 0.01001022 0.009717065 0.009510801 1000 0.00914349 0.009612316 0.01001022 0.009717065 0.009510801 1000 0.009362806 0.00712489 0.006302258 0.006262776 0.006231756 1000 0.009362806 0.00712489 0.006302258 0.006262776 0.006231756 1000
lala 26 0.01875 0 second 15 1 478 5 4.001563 0.459997892379761 0 1 -1 0 0.003658543 0.003526587 0.00334205 0.002621309 0.002096457 1000 0.003658543 0.003526587 0.00334205 0.002621309 0.002096457 1000 0.003703436 0.003877453 0.004941469 0.00424368 0.003982352 1000 0.003703436 0.003877453 0.004941469 0.00424368 0.003982352 1000
lala 30 0.00234375 1 first 4 1 479 6 5.970936 1.31999707221985 -1 0 1 1 0.003850567 0.003671316 0.002510019 1000 1000 1000 0.003850567 0.003671316 0.002510019 1000 1000 1000 0.01027733 0.00967881 0.008848986 0.008216301 0.007823628 1000 0.01027733 0.00967881 0.008848986 0.008216301 0.007823628 1000
lala 34 0.0046875 1 first 6 1 481 4 4.182189 0.39999794960022 1 0 1 1 0.007624299 0.008073494 0.008033372 1000 1000 1000 0.007624299 0.008073494 0.008033372 1000 1000 1000 0.00797796 0.008501357 0.008997052 0.00900688 0.008933907 1000 0.00797796 0.008501357 0.008997052 0.00900688 0.008933907 1000
lala 29 0.00234375 1 second 17 1 482 6 5.62922 0.519997835159302 0 1 1 1 0.007778808 0.007499692 0.006970633 0.006996113 0.007399743 1000 0.007778808 0.007499692 0.006970633 0.006996113 0.007399743 1000 0.004980875 0.00535547 0.005635323 0.006253451 0.006069275 1000 0.004980875 0.00535547 0.005635323 0.006253451 0.006069275 1000
lala 33 0.0375 0 second 0 1 483 4 5.43375 0.919997453689575 -1 0 -1 0 0.005924535 0.006388634 0.006295525 0.006187625 0.00618206 1000 0.005924535 0.006388634 0.006295525 0.006187625 0.00618206 1000 0.005458514 0.004962184 0.004985046 0.005231874 0.004976157 1000 0.005458514 0.004962184 0.004985046 0.005231874 0.004976157 1000
lala 27 0.01875 0 second 15 1 484 5 4.020313 1.87999677658081 0 1 -1 1 0.004426363 0.004237336 0.004555883 0.005279769 0.005541311 1000 0.004426363 0.004237336 0.004555883 0.005279769 0.005541311 1000 0.003986984 0.004223224 0.004430013 0.00378945 0.003672121 1000 0.003986984 0.004223224 0.004430013 0.00378945 0.003672121 1000
lala 34 0.01875 1 first 0 1 485 4 5.4525 0.439997911453247 -1 0 1 0 -0.0009568085 -0.0004809464 -7.989133E-05 1000 1000 1000 -0.0009568085 -0.0004809464 -7.989133E-05 1000 1000 1000 -0.001610491 -0.001792983 -0.001289201 -0.001300443 -0.001566796 1000 -0.001610491 -0.001792983 -0.001289201 -0.001300443 -0.001566796 1000
lala 35 0.0046875 0 first 6 1 486 4 4.177502 0.839997529983521 1 0 -1 0 -0.002666749 -0.001749703 -0.0009535728 1000 1000 1000 -0.002666749 -0.001749703 -0.0009535728 1000 1000 1000 -0.00981086 -0.01120557 -0.01261321 -0.01268889 -0.01307914 1000 -0.00981086 -0.01120557 -0.01261321 -0.01268889 -0.01307914 1000
lala 17 0.0375 0 second 7 1 488 4 4.57 0.359997987747192 1 1 -1 0 -0.01581263 -0.01622307 -0.01598512 -0.01547444 -0.01528854 1000 -0.01581263 -0.01622307 -0.01598512 -0.01547444 -0.01528854 1000 -0.0151948 -0.01535114 -0.01541049 -0.01548788 -0.01602802 1000 -0.0151948 -0.01535114 -0.01541049 -0.01548788 -0.01602802 1000
lala 18 0.01875 1 first 7 1 490 4 4.58875 0.499997854232788 1 1 1 1 -0.01599023 -0.01556975 -0.01510958 1000 1000 1000 -0.01599023 -0.01556975 -0.01510958 1000 1000 1000 -0.01480551 -0.01643985 -0.0166365 -0.01619211 -0.01627197 1000 -0.01480551 -0.01643985 -0.0166365 -0.01619211 -0.01627197 1000
lala 24 0.00234375 0 second 14 1 491 5 3.869532 0.99999737739563 0 0 -1 1 -0.01661035 -0.01740857 -0.01771598 -0.01797292 -0.01799315 1000 -0.01661035 -0.01740857 -0.01771598 -0.01797292 -0.01799315 1000 -0.01762109 -0.01748483 -0.01759028 -0.01670321 -0.01667369 1000 -0.01762109 -0.01748483 -0.01759028 -0.01670321 -0.01667369 1000
lala 24 0.00234375 1 first 1 1 492 4 4.187969 0.379997968673706 -1 1 1 1 -0.01829122 -0.01781122 -0.0176815 1000 1000 1000 -0.01829122 -0.01781122 -0.0176815 1000 1000 1000 -0.01862997 -0.0182211 -0.01769546 -0.01711912 -0.01749153 1000 -0.01862997 -0.0182211 -0.01769546 -0.01711912 -0.01749153 1000
lala 31 0.00234375 1 first 4 1 493 6 5.968593 3.95999479293823 -1 0 1 1 -0.01877305 -0.01882275 -0.01882507 1000 1000 1000 -0.01877305 -0.01882275 -0.01882507 1000 1000 1000 -0.02285341 -0.02286157 -0.02352774 -0.02423208 -0.02424826 1000 -0.02285341 -0.02286157 -0.02352774 -0.02423208 -0.02424826 1000
lala 30 0.001171875 1 second 17 1 494 6 5.628048 0.479997873306274 0 1 1 0 -0.02007928 -0.02084257 -0.02065246 -0.0208701 -0.02090658 1000 -0.02007928 -0.02084257 -0.02065246 -0.0208701 -0.02090658 1000 -0.0204706 -0.02134245 -0.02144684 -0.02112291 -0.02085768 1000 -0.0204706 -0.02134245 -0.02144684 -0.02112291 -0.02085768 1000
lala 30 0.0046875 0 first 9 1 495 5 4.901562 0.279998064041138 1 1 -1 0 -0.02038136 -0.02015102 -0.01982627 1000 1000 1000 -0.02038136 -0.02015102 -0.01982627 1000 1000 1000 -0.01955302 -0.01994781 -0.01956023 -0.01899739 -0.01866808 1000 -0.01955302 -0.01994781 -0.01956023 -0.01899739 -0.01866808 1000
lala 27 0.009375 0 second 12 1 496 4 3.094687 1.01999735832214 0 0 -1 1 -0.01673366 -0.01673695 -0.01719199 -0.0172891 -0.01711545 1000 -0.01673366 -0.01673695 -0.01719199 -0.0172891 -0.01711545 1000 -0.01706957 -0.01738827 -0.01767288 -0.01766593 -0.01770033 1000 -0.01706957 -0.01738827 -0.01767288 -0.01766593 -0.01770033 1000
lala 28 0.01875 1 first 15 1 497 5 4.039063 1.45999693870544 0 1 1 0 -0.01578456 -0.01478283 -0.01479085 1000 1000 1000 -0.01578456 -0.01478283 -0.01479085 1000 1000 1000 -0.01513073 -0.01544288 -0.01498825 -0.01432811 -0.01435107 1000 -0.01513073 -0.01544288 -0.01498825 -0.01432811 -0.01435107 1000
lala 19 0.009375 0 first 7 1 498 4 4.579375 0.839997529983521 1 1 -1 1 -0.01516904 -0.01501143 -0.01435413 1000 1000 1000 -0.01516904 -0.01501143 -0.01435413 1000 1000 1000 -0.01635688 -0.01676949 -0.01663158 -0.01650299 -0.01573735 1000 -0.01635688 -0.01676949 -0.01663158 -0.01650299 -0.01573735 1000
lala 29 0.009375 0 second 15 1 499 5 4.029688 1.89999675750732 0 1 -1 0 -0.01842422 -0.01872189 -0.0180372 -0.0179855 -0.01871075 1000 -0.01842422 -0.01872189 -0.0180372 -0.0179855 -0.01871075 1000 -0.01807516 -0.01848431 -0.01892935 -0.01859144 -0.01777941 1000 -0.01807516 -0.01848431 -0.01892935 -0.01859144 -0.01777941 1000
lala 25 0.001171875 0 second 14 1 500 5 3.870703 1.07999730110168 0 0 -1 1 -0.02107212 -0.02125198 -0.02028276 -0.01940968 -0.01936862 1000 -0.02107212 -0.02125198 -0.02028276 -0.01940968 -0.01936862 1000 -0.01907272 -0.01938444 -0.02013233 -0.02008716 -0.01945368 1000 -0.01907272 -0.01938444 -0.02013233 -0.02008716 -0.01945368 1000
lala 25 0.001171875 1 first 1 1 501 4 4.186797 0.699997663497925 -1 1 1 1 -0.01989478 -0.01965197 -0.01945494 1000 1000 1000 -0.01989478 -0.01965197 -0.01945494 1000 1000 1000 -0.01943411 -0.0197238 -0.0195465 -0.01893586 -0.0191454 1000 -0.01943411 -0.0197238 -0.0195465 -0.01893586 -0.0191454 1000
lala 28 0.01875 1 first 12 1 502 4 3.113437 0.679997682571411 0 0 1 1 -0.01977206 -0.01957516 -0.01985613 1000 1000 1000 -0.01977206 -0.01957516 -0.01985613 1000 1000 1000 -0.02177234 -0.02166152 -0.0213885 -0.02120323 -0.02095356 1000 -0.02177234 -0.02166152 -0.0213885 -0.02120323 -0.02095356 1000
lala 20 0.0046875 1 first 7 1 503 4 4.584063 2.13999652862549 1 1 1 1 -0.02165926 -0.02125711 -0.02055673 1000 1000 1000 -0.02165926 -0.02125711 -0.02055673 1000 1000 1000 -0.01984775 -0.0199076 -0.01924291 -0.01932617 -0.01995407 1000 -0.01984775 -0.0199076 -0.01924291 -0.01932617 -0.01995407 1000
lala 21 0.00234375 1 second 7 1 504 4 4.581719 0.859997510910034 1 1 1 0 -0.01750337 -0.01788851 -0.01778398 -0.01834892 -0.01788756 1000 -0.01750337 -0.01788851 -0.01778398 -0.01834892 -0.01788756 1000 -0.01621028 -0.01594593 -0.01487651 -0.01475346 -0.01534999 1000 -0.01621028 -0.01594593 -0.01487651 -0.01475346 -0.01534999 1000
lala 28 0.009375 1 first 13 1 505 4 3.313751 0.439997911453247 0 1 1 1 -0.01743396 -0.01205547 -0.01538376 1000 1000 1000 -0.01743396 -0.01205547 -0.01538376 1000 1000 1000 0.002630227 0.000778619 0.0003921019 -0.0003419818 -0.002014742 1000 0.002630227 0.000778619 0.0003921019 -0.0003419818 -0.002014742 1000
lala 26 0.0375 0 first 8 1 506 5 3.9 0.359997987747192 1 0 -1 0 -0.009892055 -0.006323484 2.470346E-05 1000 1000 1000 -0.009892055 -0.006323484 2.470346E-05 1000 1000 1000 0.01148443 0.008996874 0.006003079 0.005114033 0.006606676 1000 0.01148443 0.008996874 0.006003079 0.005114033 0.006606676 1000
lala 29 0.009375 0 second 12 1 507 4 3.104062 0.0399982929229736 0 0 -1 0 0.009505387 0.004452551 0.004219223 0.006634358 0.009694217 1000 0.009505387 0.004452551 0.004219223 0.006634358 0.009694217 1000 0.007297249 0.00799653 0.008127674 0.007555608 0.006600821 1000 0.007297249 0.00799653 0.008127674 0.007555608 0.006600821 1000
lala 35 0.0046875 1 second 2 1 508 5 4.907812 0.259998083114624 -1 0 1 0 0.006437775 0.006109848 0.005690523 0.005895283 0.006202109 1000 0.006437775 0.006109848 0.005690523 0.005895283 0.006202109 1000 0.005657862 0.006113297 0.00624456 0.005701018 0.005061191 1000 0.005657862 0.006113297 0.00624456 0.005701018 0.005061191 1000
lala 27 0.0375 0 second 8 1 509 5 3.9375 1.79999685287476 1 0 -1 1 0.005776836 0.005328156 0.005286578 0.005846896 0.006165618 1000 0.005776836 0.005328156 0.005286578 0.005846896 0.006165618 1000 0.008069261 0.006918076 0.006849381 0.006653246 0.005978812 1000 0.008069261 0.006918076 0.006849381 0.006653246 0.005978812 1000
lala 22 0.00234375 1 second 7 1 510 4 4.579375 0.459997892379761 1 1 1 1 0.004575958 0.005054927 0.005829401 0.00691851 0.007320829 1000 0.004575958 0.005054927 0.005829401 0.00691851 0.007320829 1000 0.006848278 0.007043509 0.006549354 0.005954817 0.006419151 1000 0.006848278 0.007043509 0.006549354 0.005954817 0.006419151 1000
lala 28 0.0375 1 first 8 1 511 5 3.975 1.77999687194824 1 0 1 0 0.007587778 0.007357051 0.006671244 1000 1000 1000 0.007587778 0.007357051 0.006671244 1000 1000 1000 0.007822977 0.009329248 0.009680185 0.009173261 0.008963617 1000 0.007822977 0.009329248 0.009680185 0.009173261 0.008963617 1000
lala 30 0.0046875 0 first 15 1 512 5 4.034375 0.419997930526733 0 1 -1 1 0.006398693 0.007056328 0.006969028 1000 1000 1000 0.006398693 0.007056328 0.006969028 1000 1000 1000 0.005808528 0.005684871 0.004614049 0.004043036 0.004377639 1000 0.005808528 0.005684871 0.004614049 0.004043036 0.004377639 1000
lala 30 0.0046875 0 first 12 1 513 4 3.10875 0.339998006820679 0 0 -1 0 0.003866371 0.004956554 0.005166085 1000 1000 1000 0.003866371 0.004956554 0.005166085 1000 1000 1000 0.004240151 0.00446844 0.004565186 0.003910605 0.003508792 1000 0.004240151 0.00446844 0.004565186 0.003910605 0.003508792 1000
lala 35 0.009375 0 second 0 1 514 4 5.443125 0.879997491836548 -1 0 -1 1 0.003182938 0.002860173 0.002847511 0.004638689 0.004857443 1000 0.003182938 0.002860173 0.002847511 0.004638689 0.004857443 1000 0.003468306 0.00319301 0.002587515 0.003025654 0.004790732 1000 0.003468306 0.00319301 0.002587515 0.003025654 0.004790732 1000
lala 26 0.001171875 0 first 14 1 515 5 3.871875 1.65999698638916 0 0 -1 1 0.005801124 0.004776359 0.003792493 1000 1000 1000 0.005801124 0.004776359 0.003792493 1000 1000 1000 0.00709776 0.006563575 0.004144186 0.002981754 0.002187314 1000 0.00709776 0.006563575 0.004144186 0.002981754 0.002187314 1000
lala 31 0.0046875 1 first 15 1 516 5 4.039063 0.419997930526733 0 1 1 0 0.0007144944 0.0001760355 -0.003244896 1000 1000 1000 0.0007144944 0.0001760355 -0.003244896 1000 1000 1000 -0.001977883 -0.003695878 -0.004903419 -0.004606336 -0.004755877 1000 -0.001977883 -0.003695878 -0.004903419 -0.004606336 -0.004755877 1000
lala 23 0.00234375 0 first 7 1 517 4 4.577032 0.579997777938843 1 1 -1 1 -0.008861222 -0.008531156 -0.01135709 1000 1000 1000 -0.008861222 -0.008531156 -0.01135709 1000 1000 1000 -0.01031008 -0.01163864 -0.01278247 -0.01340531 -0.01348593 1000 -0.01031008 -0.01163864 -0.01278247 -0.01340531 -0.01348593 1000
lala 16 0.075 0 second 3 1 518 5 5.824999 0.01999831199646 -1 1 -1 0 -0.01746935 -0.0144791 -0.01240234 -0.01419896 -0.01493911 1000 -0.01746935 -0.0144791 -0.01240234 -0.01419896 -0.01493911 1000 -0.01552733 -0.01579518 -0.01527168 -0.01521231 -0.01570158 1000 -0.01552733 -0.01579518 -0.01527168 -0.01521231 -0.01570158 1000
lala 29 0.01875 0 second 8 1 519 5 3.95625 0.459997892379761 1 0 -1 1 -0.01837266 -0.01876791 -0.01829554 -0.01712626 -0.01682745 1000 -0.01837266 -0.01876791 -0.01829554 -0.01712626 -0.01682745 1000 -0.01702697 -0.01744349 -0.01761063 -0.01718332 -0.01661268 1000 -0.01702697 -0.01744349 -0.01761063 -0.01718332 -0.01661268 1000
lala 31 0.00234375 1 second 9 1 520 5 4.903906 0.259998083114624 1 1 1 0 -0.01845773 -0.01840906 -0.01764593 -0.01713269 -0.01691569 1000 -0.01845773 -0.01840906 -0.01764593 -0.01713269 -0.01691569 1000 -0.01708557 -0.01714094 -0.01725753 -0.0168712 -0.01789576 1000 -0.01708557 -0.01714094 -0.01725753 -0.0168712 -0.01789576 1000
lala 29 0.0046875 0 second 13 1 521 4 3.309064 3.89999485015869 0 1 -1 1 -0.02000291 -0.0186679 -0.01660932 -0.0163302 -0.01626404 1000 -0.02000291 -0.0186679 -0.01660932 -0.0163302 -0.01626404 1000 -0.0182422 -0.01920596 -0.01850132 -0.01793594 -0.01835152 1000 -0.0182422 -0.01920596 -0.01850132 -0.01793594 -0.01835152 1000
lala 32 0.00234375 0 first 15 1 523 5 4.036719 1.75999689102173 0 1 -1 0 -0.01339357 -0.01008197 -0.009215808 1000 1000 1000 -0.01339357 -0.01008197 -0.009215808 1000 1000 1000 -0.01290435 -0.0122836 -0.01126099 -0.01021873 -0.009454933 1000 -0.01290435 -0.0122836 -0.01126099 -0.01021873 -0.009454933 1000
lala 26 0.001171875 0 first 1 1 524 4 4.185625 3.31999540328979 -1 1 -1 0 -0.01009928 -0.01030348 -0.01018834 1000 1000 1000 -0.01009928 -0.01030348 -0.01018834 1000 1000 1000 -0.01231109 -0.01261628 -0.01308072 -0.01291319 -0.0124406 1000 -0.01231109 -0.01261628 -0.01308072 -0.01291319 -0.0124406 1000
lala 26 0.3 1 second 5 1 525 6 7.08 0.179998159408569 -1 1 1 1 -0.01895736 -0.01894755 -0.01906958 -0.02013265 -0.02163578 1000 -0.01895736 -0.01894755 -0.01906958 -0.02013265 -0.02163578 1000 -0.01953326 -0.01874212 -0.0184473 -0.01840218 -0.01905527 1000 -0.01953326 -0.01874212 -0.0184473 -0.01840218 -0.01905527 1000
lala 36 0.0046875 0 second 2 1 527 5 4.903124 2.01999664306641 -1 0 -1 0 -0.01502889 -0.01498825 -0.01566027 -0.0154132 -0.01492306 1000 -0.01502889 -0.01498825 -0.01566027 -0.0154132 -0.01492306 1000 -0.01480154 -0.01391616 -0.01422621 -0.01510482 -0.01520098 1000 -0.01480154 -0.01391616 -0.01422621 -0.01510482 -0.01520098 1000
lala 30 0.00234375 0 second 13 1 528 4 3.311407 0.439997911453247 0 1 -1 0 -0.01442557 -0.01434791 -0.01452616 -0.01472885 -0.01490206 1000 -0.01442557 -0.01434791 -0.01452616 -0.01472885 -0.01490206 1000 -0.01562487 -0.01583745 -0.01540239 -0.01514935 -0.01537195 1000 -0.01562487 -0.01583745 -0.01540239 -0.01514935 -0.01537195 1000
lala 27 0.6 0 first 5 1 529 6 6.48 1.23999714851379 -1 1 -1 0 -0.0160654 -0.01578725 -0.01604181 1000 1000 1000 -0.0160654 -0.01578725 -0.01604181 1000 1000 1000 -0.0181583 -0.01912829 -0.01846059 -0.01796926 -0.01729474 1000 -0.0181583 -0.01912829 -0.01846059 -0.01796926 -0.01729474 1000
lala 27 0.0005859375 1 first 1 1 530 4 4.186211 2.09999656677246 -1 1 1 1 -0.01719196 -0.01725891 -0.01764255 1000 1000 1000 -0.01719196 -0.01725891 -0.01764255 1000 1000 1000 -0.01714236 -0.01797841 -0.01697244 -0.01673823 -0.01713835 1000 -0.01714236 -0.01797841 -0.01697244 -0.01673823 -0.01713835 1000
lala 31 0.001171875 1 second 17 1 532 6 5.626876 0.499997854232788 0 1 1 0 -0.0194203 -0.01927926 -0.01939685 -0.01895837 -0.01867956 1000 -0.0194203 -0.01927926 -0.01939685 -0.01895837 -0.01867956 1000 -0.01736816 -0.0175664 -0.01727713 -0.0170553 -0.01703325 1000 -0.01736816 -0.0175664 -0.01727713 -0.0170553 -0.01703325 1000
lala 27 0.001171875 1 first 14 1 533 5 3.873047 1.67999696731567 0 0 1 1 -0.01992671 -0.01963393 -0.01835997 1000 1000 1000 -0.01992671 -0.01963393 -0.01835997 1000 1000 1000 -0.01763072 -0.0182148 -0.01877199 -0.01833921 -0.01800383 1000 -0.01763072 -0.0182148 -0.01877199 -0.01833921 -0.01800383 1000
lala 33 0.001171875 0 second 15 1 535 5 4.037891 0.61999773979187 0 1 -1 1 -0.0160739 -0.01522938 -0.01466067 -0.01443962 -0.0142327 1000 -0.0160739 -0.01522938 -0.01466067 -0.01443962 -0.0142327 1000 -0.01474012 -0.01461299 -0.0148601 -0.01508046 -0.01579657 1000 -0.01474012 -0.01461299 -0.0148601 -0.01508046 -0.01579657 1000
lala 37 0.00234375 1 second 2 1 536 5 4.905468 1.13999724388123 -1 0 1 1 -0.01250153 -0.01241914 -0.01238931 -0.01165425 -0.01162373 1000 -0.01250153 -0.01241914 -0.01238931 -0.01165425 -0.01162373 1000 -0.01417964 -0.0144364 -0.01425138 -0.01418098 -0.0144777 1000 -0.01417964 -0.0144364 -0.01425138 -0.01418098 -0.0144777 1000
